patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
159,4.284838,8.078317,5.5434556,3.4816802,3.133035,3.4090357,4.90478,5.3967304,4.370063,4.5037384,4.5056877,5.654383,5.7514105,4.576454,8.089391,6.7360444,4.011255,3.4957314,5.6476126,5.463462,3.3375447,4.860323,5.1202626,5.314576,3.8675332,5.3392086,4.4173584,5.4784775,4.664283,6.1757636,5.7708526,4.1755905
625,1.1527709,7.8162427,6.538968,2.2297726,4.412485,2.6003194,3.8389583,6.0107512,3.1071348,5.2348776,6.002495,6.481375,6.7315073,5.8852234,8.912483,5.71605,5.1278653,3.3021693,5.60841,5.175164,2.9912255,5.7383103,5.0766253,5.823822,5.5130796,6.1933947,4.4053626,4.8980703,3.3953764,5.6956377,4.2524858,4.532738
733,1.7795991,8.572957,6.3251066,2.259281,3.8048415,2.3347788,4.356396,6.318482,3.5293093,5.1225796,5.1768785,5.874074,6.979309,5.6049404,9.003542,6.3652906,4.676842,3.4693995,5.2212396,5.215623,3.0216565,5.887951,5.053512,5.219613,5.2440186,6.291911,4.3614244,4.9116707,3.7050145,6.13922,4.9154778,4.2926316
546,1.3700157,7.8100095,6.4525795,2.1042643,4.3198833,2.823005,4.1221642,6.1337085,3.53422,5.237941,5.9293466,6.2232924,6.4756556,5.878932,9.021092,5.846458,5.067668,3.5030892,5.6386385,5.4921923,2.9723473,5.57829,4.9938407,5.801986,5.190906,6.177735,4.2623315,5.206293,3.7584295,5.78752,4.5189614,4.3303685
58,1.6762631,8.535432,6.326314,2.3621876,3.819074,2.3870754,4.2665486,6.279864,3.5252135,5.1933875,5.2276635,5.9120817,6.9772315,5.6783066,8.927626,6.293258,4.706352,3.478966,5.237928,5.231882,3.0455637,5.8627553,5.02372,5.218642,5.326261,6.286243,4.434242,4.9275146,3.7132888,6.0969567,4.8388534,4.28646
444,1.6176292,8.5038595,6.3355446,2.3685691,3.860957,2.374992,4.227244,6.2612596,3.4877381,5.2337193,5.2643127,5.9416313,6.9811616,5.70981,8.913128,6.2506375,4.734917,3.4606328,5.243751,5.212831,3.0403996,5.8677454,5.0096297,5.2408257,5.3856435,6.2979627,4.439828,4.9142733,3.677397,6.06653,4.785776,4.286878
663,4.1821117,8.178503,5.436824,3.4458659,3.12139,3.4202495,4.7941527,5.3571663,4.312393,4.477769,4.5052567,5.7292123,5.778882,4.531477,8.030046,6.804442,4.066546,3.4245737,5.583512,5.384909,3.4151864,4.9239373,5.118177,5.6053147,3.8819609,5.3643384,4.6470685,5.3381286,4.724793,6.099304,5.7097483,4.2442517
85,3.0168025,8.172142,6.076149,3.5732815,3.6278512,3.1430585,4.0584497,5.502053,3.7284088,4.77214,4.990234,6.38297,6.4828544,5.5829835,8.048962,6.1081505,4.659308,3.2907503,5.4045787,5.4805646,3.661932,5.290209,5.278825,5.28779,4.989563,5.717538,4.5604663,5.0813246,4.18429,5.859602,5.128683,4.410553
593,0.46130747,7.9221106,5.900559,2.0892377,4.282505,2.825917,4.523868,6.167969,3.7462208,5.6972165,5.6078134,5.514361,6.2021885,5.7646832,8.90365,6.2810893,4.7359185,3.753028,5.979314,5.4257207,2.4605947,5.2857814,4.4694085,5.777814,5.5285,6.298725,5.0277433,5.4878926,3.903763,5.931692,4.2852206,4.153907
541,1.8792858,7.8804193,6.2766504,2.3489451,4.448081,2.5964637,4.187356,5.797717,3.340077,5.389733,5.6109366,6.216816,6.4746976,5.7600136,8.689291,5.9026227,5.092525,3.2274523,5.542034,5.2545867,3.0889337,5.5047226,5.0568066,5.7883563,5.705181,6.1290455,4.3049626,4.9759,3.5768876,5.6042647,4.5309434,4.290161
503,4.3859415,8.066702,5.447893,3.4125357,3.3237972,3.290148,4.9245434,5.3156853,4.3367677,4.528113,4.5725026,5.701203,5.7933955,4.5640182,8.165355,6.742229,4.0987372,3.4371471,5.571827,5.4130607,3.3185365,4.94219,5.2023783,5.2436876,3.907253,5.379377,4.3708363,5.409715,4.5417004,6.106326,5.7381644,4.1155987
72,3.8619146,7.971637,5.255499,3.4927337,3.5575833,3.4657102,4.838187,5.157162,4.482022,4.8761215,4.6924405,5.6856904,5.657985,4.692526,7.9824495,6.71921,4.326179,3.390173,5.802316,5.5867357,3.272351,4.7814345,5.0862985,5.692995,4.359,5.4014745,4.789809,5.4737573,4.691027,5.8412867,5.4408193,4.1365037
246,2.9335117,8.201839,5.55922,3.7496765,3.8363159,3.1986916,4.3139033,5.137251,4.108817,5.1631274,4.8128266,6.0491333,6.194519,5.300233,7.7074165,6.422272,4.783174,3.168477,5.5956535,5.5866594,3.6360314,4.933586,5.2828946,5.5668473,5.3677235,5.5686126,5.1327252,5.161166,4.442824,5.452104,5.135079,4.2144794
353,1.6342504,8.738481,6.067344,2.0679786,3.7916493,2.2094173,4.642751,6.38249,3.747988,5.378666,4.903743,5.5148273,6.9207816,5.4885397,9.062957,6.6263304,4.5527954,3.499285,5.153265,5.2292767,2.8575563,5.911514,4.8847623,5.241775,5.4330406,6.39681,4.41093,4.979874,3.8026774,6.2448034,5.0083513,4.070523
195,2.1110952,7.787601,6.1790586,2.1556182,4.0690107,3.2416005,4.337681,6.0111628,3.805797,5.0112524,5.4993267,6.0931315,6.0944986,5.6802583,8.873759,5.9141655,4.660392,3.7334254,5.8205843,5.673251,2.8307395,5.5065913,4.670852,5.8056836,4.7859936,5.997523,4.3331327,5.498074,4.1314373,6.0814633,4.623954,4.2913513
177,3.0174398,8.386467,5.981408,3.1592226,3.8974571,2.8084908,4.3005843,5.470755,3.843466,5.074296,4.8391914,6.1600547,6.5362186,5.601905,8.171048,6.2480574,4.8382316,3.1696248,5.259322,5.5095387,3.585887,5.295531,5.371795,5.3111863,5.431595,5.8741293,4.4861407,4.918307,4.0914683,5.6815257,5.243944,4.172741
364,1.254489,7.8524084,6.4456964,2.2374535,4.2923183,2.7502217,4.078276,6.114642,3.4701653,5.296987,5.8898964,6.209609,6.54681,5.8997116,8.939179,5.8678412,5.0646143,3.4610782,5.622225,5.425785,2.9988897,5.5659285,5.007568,5.7294416,5.315083,6.2034554,4.3786283,5.1547413,3.7013755,5.772539,4.485899,4.324662
150,3.357419,7.917094,5.29886,3.5118222,3.6299534,3.4909098,4.771298,5.190563,4.4639273,5.0029736,4.8069773,5.7010136,5.6559334,4.8472347,7.972311,6.6384273,4.3998795,3.425052,5.8629556,5.6458836,3.1959412,4.756525,5.015808,5.6434984,4.576518,5.4635577,4.882122,5.507503,4.6721654,5.821412,5.3114057,4.1054864
294,1.15418,7.7215366,6.4409566,2.1217911,4.3587728,2.8073306,4.092909,6.099264,3.445769,5.2339,6.034455,6.2564373,6.423514,5.898726,9.009692,5.7998533,5.0857577,3.4737961,5.740904,5.3977,2.869414,5.5227838,4.934924,5.818714,5.2339883,6.1745577,4.3570094,5.1766334,3.6927977,5.7374115,4.399372,4.4133964
133,2.3795002,8.5541525,6.0072165,2.2870102,3.968357,2.400804,4.5905747,6.0207586,3.7389655,5.2456937,4.920774,5.754578,6.7477546,5.4790745,8.807603,6.496092,4.7182546,3.3528178,5.192894,5.2626433,3.073893,5.7322974,5.0673704,5.423169,5.400348,6.209363,4.327431,4.91251,3.8409433,5.9494724,5.069098,4.1442723
319,1.8919837,8.530496,6.2147455,2.3905132,3.8606975,2.405892,4.3512483,6.205317,3.6264007,5.3620424,5.1111345,5.8059125,6.874868,5.682289,8.842592,6.301338,4.685327,3.4910421,5.205774,5.2672725,3.036762,5.803965,4.9308114,5.227781,5.4870877,6.294238,4.385591,4.9875607,3.7731967,6.071932,4.862188,4.147743
240,1.9649409,7.812952,6.02751,2.1536043,4.059188,3.2050555,4.445673,6.0102787,3.8597004,5.095867,5.4676814,5.945767,6.0377197,5.5668516,8.876592,6.0769105,4.6322784,3.7151427,5.8411865,5.58369,2.7342255,5.434527,4.6260777,5.8258452,4.8216867,6.007892,4.4380627,5.5087,4.139791,6.091871,4.636742,4.2502136
751,2.8798015,8.089118,5.619043,3.8932488,3.7117949,3.3426745,4.242036,5.222247,4.022669,5.0594363,4.941515,6.067699,6.1489167,5.2572002,7.75074,6.3610153,4.6513624,3.279361,5.6918707,5.5259614,3.5795162,4.966025,5.181891,5.475688,5.115822,5.51926,5.163833,5.30175,4.4349895,5.5927453,5.0445623,4.3513436
367,4.2765255,8.144765,5.661858,3.2815158,3.331156,3.1652277,4.73609,5.326443,4.170077,4.5417366,4.5806875,5.879691,6.0083,4.783743,8.131929,6.6153145,4.227038,3.3351746,5.4823537,5.3594613,3.4542794,4.9957867,5.2862153,5.440034,4.1227984,5.4039803,4.313403,5.208464,4.458778,6.0063033,5.6951685,4.156907
432,3.2535381,8.162988,6.0497885,3.3923383,3.6588583,3.1227674,4.200191,5.487895,3.8281898,4.7638006,4.911017,6.311523,6.3786426,5.545797,8.120693,6.135714,4.6413975,3.3016775,5.3970904,5.537116,3.6089358,5.2458386,5.277357,5.308053,4.917606,5.723052,4.395404,5.093246,4.2187295,5.886622,5.248735,4.3110056
673,1.0097528,7.862581,5.8207855,2.2155752,4.425624,2.8132443,4.615788,5.848165,3.7289345,5.6920657,5.4576035,5.628743,6.068597,5.6487055,8.701795,6.2659383,4.894419,3.4881043,5.859275,5.387561,2.669594,5.164011,4.6736946,5.909013,5.7087407,6.163849,4.7813363,5.3686237,3.914218,5.6896567,4.4743705,4.075027
148,3.583229,8.065713,5.296648,3.5270483,3.5330894,3.4591954,4.7236037,5.182265,4.419571,4.900463,4.6557674,5.7263093,5.719021,4.7271867,7.8957634,6.7252235,4.3742537,3.368963,5.7728586,5.560167,3.3564677,4.8038487,5.069777,5.7499657,4.519219,5.4025197,4.998298,5.410739,4.7393565,5.7491674,5.394123,4.17626
651,0.9898364,7.9245815,6.3757463,2.3716614,4.3478985,2.3826237,3.9769917,5.950712,3.0736578,5.366606,5.8208895,6.2713747,6.712133,5.849176,8.757366,5.861705,5.051576,3.2146132,5.6067657,4.9664955,2.901752,5.6340427,4.984373,5.6481757,5.8071957,6.234904,4.599013,4.814897,3.3475807,5.6671877,4.2479124,4.5093617
234,1.909696,7.9373765,6.0673437,2.1553247,4.027967,3.1858022,4.414985,6.0250163,3.9338665,5.065492,5.47139,5.925121,6.1540513,5.5579553,8.900519,6.128549,4.6551,3.727614,5.763244,5.623974,2.8168585,5.4885087,4.7381296,5.8199964,4.769429,5.9770226,4.47816,5.4795876,4.180002,6.063669,4.713443,4.27565
101,3.0929708,8.223648,5.9446363,2.977827,3.9650667,2.8530724,4.3735223,5.4739394,3.8012264,5.023904,4.9629326,6.1389227,6.4002986,5.503478,8.26617,6.2411156,4.812782,3.1892383,5.3578534,5.437881,3.4608774,5.2642713,5.31103,5.465568,5.2397294,5.8379645,4.4151626,4.9764943,4.053946,5.7069564,5.187007,4.218973
500,1.6478268,7.929207,5.804493,2.4819572,4.179576,3.061873,4.528944,5.768812,3.9318228,5.4060106,5.33589,5.739548,6.0436354,5.5582123,8.578991,6.2658925,4.7565103,3.5649335,5.8403177,5.5418277,2.8413522,5.176974,4.751617,5.8027725,5.3037496,5.9831204,4.82646,5.4295673,4.1433773,5.8001256,4.6571355,4.1565814
53,2.5485272,8.255259,6.092112,3.9277337,3.4341044,3.1474347,4.053796,5.529588,3.7991056,4.906708,4.910525,6.1977415,6.475272,5.5492744,7.9261084,6.1749325,4.5473948,3.3498964,5.456643,5.513118,3.6698847,5.186871,5.2294626,5.036618,5.084945,5.68372,4.7857313,5.178551,4.251692,5.922937,5.1395183,4.352483
668,4.2616973,7.945537,5.4251995,3.5637014,3.2047553,3.5578933,4.9610386,5.3534493,4.452449,4.528868,4.6435843,5.6270523,5.5852365,4.5668883,8.094362,6.726453,4.0189533,3.5397613,5.756124,5.519822,3.2410507,4.812174,5.035091,5.3031664,3.792539,5.34565,4.460362,5.5895596,4.6955686,6.227221,5.7034025,4.1902595
81,2.0393584,7.7168155,6.1049566,2.2976408,4.309885,3.0815947,4.3448,5.804711,3.7742324,5.2774825,5.587794,6.051646,6.1001186,5.687266,8.7065325,5.9530234,4.9112678,3.5065076,5.764585,5.6130843,2.999037,5.318293,4.873578,5.9320107,5.151218,5.997602,4.387328,5.3501883,4.0102086,5.769727,4.6436634,4.183408
677,1.7315835,8.031622,6.245516,2.3501492,4.3707685,2.480327,4.2093015,5.8642144,3.359846,5.4395375,5.5392623,6.1087584,6.598524,5.7490907,8.705481,6.007354,5.0474787,3.234906,5.465381,5.191051,3.0607204,5.5789623,5.047064,5.7031107,5.7742906,6.181084,4.3901167,4.9234333,3.5574567,5.650454,4.549288,4.2767725
52,4.1499424,8.10883,5.720249,3.1421545,3.3266652,3.1921573,4.7063336,5.3936014,4.153406,4.568599,4.63965,5.881716,6.002655,4.837805,8.182234,6.5838485,4.2354193,3.3651958,5.5339427,5.3587074,3.3919349,5.008324,5.208801,5.612126,4.103073,5.4218097,4.302308,5.2135754,4.465347,6.0358434,5.6280713,4.184433
492,2.9974756,8.127651,5.5222654,3.7206385,3.7832582,3.316876,4.401686,5.1654153,4.159988,5.126733,4.845015,5.9424562,6.0278406,5.1649585,7.773631,6.457564,4.6740913,3.246414,5.6968713,5.575614,3.5301561,4.8864393,5.1958957,5.5696297,5.143987,5.512865,5.163732,5.2980895,4.503329,5.5392313,5.131335,4.24255
120,3.185457,8.144382,6.1047773,3.6346269,3.5166454,3.2080708,4.078128,5.5268936,3.7679534,4.6826153,4.939605,6.3672614,6.4294252,5.5629077,8.040806,6.102484,4.564153,3.346995,5.429905,5.5121803,3.665075,5.2673936,5.2368464,5.2340264,4.822485,5.6826897,4.472037,5.139248,4.2493525,5.9637146,5.1952195,4.4089885
123,1.6901104,7.892671,5.7735257,2.1789072,4.278273,3.223238,4.6377096,5.772696,4.059861,5.372695,5.366857,5.70217,5.8507857,5.503452,8.749068,6.270774,4.7587757,3.6406016,5.8874617,5.630917,2.722311,5.2344475,4.6636004,6.009966,5.189157,5.930403,4.6872034,5.56392,4.253239,5.850371,4.672919,4.1618843
530,4.216927,8.054273,5.849552,3.4301474,3.1713338,3.2199535,4.7618546,5.3321395,4.228033,4.5713673,4.5015397,5.8195405,6.067393,4.797879,8.054138,6.557446,4.1382036,3.4244857,5.631501,5.375568,3.4536047,4.8720975,5.25503,5.320408,4.196674,5.230983,4.28405,5.3232846,4.471531,5.9686103,5.727652,4.078718
303,3.0731924,8.225892,5.978945,3.1154397,3.9175777,2.9433284,4.3510675,5.448177,3.848177,5.0142193,4.928748,6.1490736,6.3486977,5.5643997,8.210958,6.186211,4.7852836,3.2231293,5.3729534,5.5236893,3.5005472,5.2142005,5.3084335,5.346795,5.231316,5.812192,4.4407864,5.0378222,4.1115913,5.739267,5.2190566,4.199525
10,0.97873336,7.943438,6.5429792,2.431587,4.233809,2.5109346,3.7995598,6.020075,3.0762854,5.1630716,5.9153123,6.4473495,6.8310003,5.883728,8.818044,5.790625,5.0350504,3.2649746,5.5913415,5.0368495,3.000306,5.731431,5.0755463,5.6161785,5.494894,6.191846,4.596559,4.8466578,3.3914182,5.731084,4.286399,4.6210556
642,2.162703,7.7988067,6.1790533,2.212318,4.0990663,3.24528,4.3165474,5.955684,3.8037782,4.980842,5.5181594,6.1396155,6.116351,5.668983,8.837694,5.924087,4.710417,3.6875587,5.798078,5.6584187,2.8964796,5.481104,4.7422338,5.8310122,4.8008075,5.9589033,4.3266244,5.4674406,4.125477,6.025117,4.6586113,4.330157
600,2.7835872,8.184717,5.629731,3.783713,3.8321564,3.2461317,4.2972355,5.181678,4.0640364,5.198988,4.886886,6.0002418,6.1501336,5.3114414,7.7434444,6.3719254,4.7542534,3.2031522,5.6446548,5.5719776,3.5948787,4.9191546,5.2528057,5.448981,5.3578286,5.557894,5.207183,5.2490454,4.4125056,5.501279,5.0741496,4.2539606
12,2.0089428,7.9090633,6.2564125,2.4282944,4.4208317,2.5992389,4.191311,5.7455015,3.3398447,5.3569436,5.5395703,6.235829,6.4784756,5.7377667,8.630394,5.9182544,5.079289,3.1951315,5.5202994,5.2486243,3.1386805,5.486261,5.089143,5.7598033,5.718925,6.0994344,4.3034353,4.9476867,3.5939233,5.5938573,4.5820727,4.298225
315,0.8900819,7.8625035,5.83541,2.1766992,4.4225655,2.7814286,4.603283,5.8961906,3.6982553,5.7104135,5.487671,5.6092744,6.0994773,5.6729546,8.737487,6.264175,4.8821726,3.5144825,5.8770046,5.3641977,2.6186874,5.1857595,4.6371837,5.8968854,5.718656,6.2047524,4.814145,5.367689,3.8778634,5.7180467,4.4251757,4.0874963
618,1.0934047,7.886635,6.429168,2.3545551,4.4218245,2.3788404,3.9163728,5.9105263,2.986909,5.3240886,5.85521,6.3754625,6.7341814,5.8567877,8.76776,5.8000755,5.0967655,3.1671298,5.6198764,4.9389234,2.9174843,5.670116,5.0178733,5.710601,5.8003416,6.222982,4.570264,4.7716565,3.2862475,5.630938,4.208143,4.564877
35,1.4743708,7.985456,6.3004637,2.3154702,4.3801355,2.4231036,4.1495786,5.929614,3.2597005,5.460628,5.651543,6.12737,6.634575,5.7840304,8.753219,5.960134,5.049535,3.2452872,5.5101666,5.1185136,2.9847305,5.61325,4.995725,5.6837444,5.7923026,6.2259555,4.4393797,4.9095583,3.4641075,5.6728277,4.4266853,4.3172536
2,1.9793072,7.9201703,6.2472024,2.3917317,4.4057846,2.6101968,4.2083683,5.7660246,3.3591816,5.341403,5.540646,6.2203827,6.473968,5.731562,8.65938,5.935517,5.063397,3.2144303,5.527756,5.2583323,3.1118486,5.495548,5.074406,5.7656207,5.6880975,6.10499,4.304359,4.9590545,3.6126444,5.6151557,4.5908756,4.3021803
725,2.4438627,8.280913,6.13504,3.1830657,3.7923503,2.8376298,4.174674,5.6917567,3.6867359,5.069147,5.0500417,6.148878,6.6008167,5.6111445,8.28052,6.177356,4.7447047,3.3027039,5.376248,5.413652,3.4559245,5.3979063,5.2067475,5.286323,5.3304567,5.892433,4.5707645,5.0337987,4.010524,5.8216367,5.012628,4.2946825
273,1.6061918,8.6714325,6.1454144,2.0471153,3.8082852,2.2227876,4.6747274,6.400773,3.6925273,5.264738,4.99148,5.5180182,6.862256,5.4494677,9.106333,6.6410465,4.571693,3.508835,5.2550807,5.2274384,2.8401825,5.8336897,4.941608,5.2539225,5.299094,6.347643,4.3983517,5.0272117,3.7809558,6.2380714,5.0156875,4.141141
228,1.8347015,7.8104806,5.98536,2.1845493,4.0099225,3.1601539,4.476091,6.0435114,3.826703,5.1305065,5.4326634,5.8860855,6.035251,5.5428123,8.8674555,6.122817,4.576624,3.7211332,5.867775,5.5265837,2.669642,5.4139466,4.5651903,5.772667,4.858019,6.0439076,4.5028553,5.5063086,4.115263,6.135134,4.6041465,4.2378097
31,2.7480025,8.217208,5.9955454,3.6105182,3.7020104,3.0693598,4.0550585,5.47313,3.7031534,4.919426,5.0326505,6.3054023,6.5494447,5.5288277,8.000241,6.1872735,4.720606,3.2418993,5.4252024,5.4026413,3.6464908,5.280977,5.294666,5.318052,5.189798,5.716449,4.784987,5.056893,4.137516,5.733562,5.0306983,4.428345
125,2.130928,7.914739,6.033986,2.2250326,4.2481985,3.1280484,4.4317636,5.777391,3.8671067,5.1170125,5.4355874,6.031018,6.09351,5.550155,8.775204,6.0896273,4.8297863,3.532262,5.735129,5.579298,2.9339688,5.4067054,4.8881063,5.9378953,5.048981,5.91127,4.4136424,5.365037,4.0994263,5.8314576,4.744396,4.2989793
115,2.2178745,7.8202653,6.047196,2.123106,4.330786,3.1863415,4.458083,5.771906,3.8857498,5.130533,5.4846797,6.039987,6.0138555,5.5973053,8.797277,6.0245085,4.860667,3.5691931,5.781247,5.6420217,2.9125237,5.3748145,4.8474674,6.0227885,5.021716,5.918539,4.336524,5.426814,4.1139646,5.8105607,4.7142754,4.269947
60,1.8557495,7.9765863,6.2732377,2.343578,4.1880164,2.874227,4.154899,5.91556,3.591999,5.1094594,5.608663,6.2158356,6.4836383,5.6786695,8.803104,5.9868274,4.925353,3.4259381,5.573566,5.4149485,3.0694406,5.583456,5.0563025,5.769725,5.1442766,6.028312,4.3914723,5.1257334,3.839908,5.8131714,4.657276,4.3816504
624,4.502591,8.08344,5.594846,3.3232417,3.1844964,3.290412,4.850395,5.2768655,4.3036823,4.4965205,4.4957685,5.7685738,5.8641777,4.6038327,8.074136,6.713032,4.0978775,3.3836555,5.606717,5.3479295,3.4095058,4.867415,5.2267995,5.5775194,3.9067464,5.2547517,4.3519053,5.2970266,4.5956755,6.021226,5.7782555,4.1285834
486,1.6753771,8.749244,6.245925,2.0745049,3.7133725,2.186436,4.6210065,6.483917,3.6492712,5.1632195,4.9899597,5.5625443,6.975039,5.4674115,9.156718,6.6313143,4.5441666,3.5346339,5.203142,5.2152524,2.8761172,5.909613,4.9877925,5.1415186,5.2064896,6.362389,4.351066,4.986896,3.753515,6.300875,5.056016,4.193952
493,1.7674347,8.799585,6.1621094,2.1514115,3.6940625,2.1994793,4.600408,6.4305177,3.720844,5.2625914,4.907829,5.5352902,6.9849777,5.476059,9.0720005,6.6360183,4.5259175,3.5243871,5.14647,5.2298746,2.9002779,5.9217033,4.9445,5.1328564,5.312319,6.366611,4.389438,4.9849453,3.8024118,6.2889667,5.0586605,4.1291647
165,2.0658705,8.413719,6.25048,2.2700086,3.8669393,2.485768,4.381848,6.192161,3.5822203,5.1090126,5.1713347,5.915903,6.756819,5.5608115,8.933503,6.284078,4.653932,3.4711363,5.334071,5.271792,2.9860516,5.7812705,4.979209,5.342748,5.2132125,6.210787,4.316041,5.009484,3.7775426,6.112884,4.8898473,4.281949
572,4.530871,8.108588,5.622023,3.4171245,3.2019982,3.1715147,4.9114914,5.268546,4.2820363,4.506825,4.4416776,5.7202005,5.9847474,4.5661397,8.090087,6.7246175,4.066147,3.398314,5.56776,5.3073545,3.4217706,4.8925133,5.315542,5.3066134,4.040312,5.2305136,4.3211913,5.3208356,4.4816155,5.979968,5.832521,4.032477
358,2.8134992,8.1568,5.6691446,3.8789084,3.7213,3.2746475,4.2197905,5.2301526,4.0086036,5.0871005,4.904379,6.0838504,6.218931,5.3245416,7.7386208,6.34851,4.693575,3.2423875,5.6295166,5.5411234,3.6246197,4.981174,5.2294483,5.431082,5.210778,5.5549455,5.147469,5.2370763,4.4086766,5.57611,5.0657954,4.3212476
467,4.4159365,8.034278,5.4536605,3.500108,3.1850686,3.4507449,4.9240236,5.333213,4.397722,4.4730196,4.5416293,5.685509,5.6712255,4.5559278,8.089699,6.744233,4.027266,3.4664266,5.636016,5.473344,3.3339307,4.856643,5.1302843,5.313626,3.7615519,5.3456907,4.393969,5.4630995,4.679423,6.1903095,5.785719,4.183404
554,3.605021,7.9004073,5.2817497,3.4900935,3.608478,3.4503753,4.8692045,5.202462,4.499853,4.9654403,4.763247,5.6366487,5.6590166,4.7595234,8.044983,6.6805024,4.3290434,3.4562182,5.8555846,5.6342473,3.1549714,4.7730074,5.033121,5.5616198,4.461681,5.4478893,4.760712,5.5558934,4.6349025,5.882411,5.37663,4.071776
309,0.9203309,7.853946,6.638398,2.276013,4.4059563,2.4210684,3.7088623,6.024102,2.90452,5.220582,6.0529356,6.566333,6.896693,5.932559,8.906566,5.6820827,5.1633735,3.205861,5.5778546,4.985845,2.9922736,5.8302364,5.111238,5.7525115,5.639613,6.2399883,4.4821815,4.751845,3.2245734,5.6609144,4.1471405,4.6401668
310,2.766227,8.259935,6.0816054,3.367271,3.8424058,2.9740515,4.2824726,5.4595237,3.8717065,5.112842,4.9109764,6.1187344,6.335984,5.67566,8.129361,6.1035056,4.7746363,3.2508724,5.3910065,5.6206884,3.549879,5.1471705,5.311134,5.09405,5.379828,5.82314,4.540175,5.0988455,4.1312003,5.7675514,5.217009,4.149172
67,1.3754021,7.9037223,6.2083044,2.2441435,4.4605136,2.5495315,4.271398,5.8961296,3.3848782,5.5359507,5.643834,6.033263,6.4525146,5.7928357,8.760911,5.9963336,5.076376,3.2990556,5.6034007,5.238125,2.9298515,5.4694257,4.9381385,5.795025,5.791444,6.212565,4.452422,5.0451083,3.5896978,5.6269717,4.452066,4.239045
73,3.5878553,8.080775,5.3081985,3.488382,3.6385484,3.384666,4.721123,5.181866,4.401258,4.959135,4.666203,5.7318525,5.777194,4.7601843,7.934195,6.713261,4.435001,3.3462737,5.7531323,5.55834,3.3651698,4.85213,5.0984654,5.752933,4.6208935,5.434517,4.977868,5.3914423,4.673981,5.700182,5.356859,4.177348
398,3.5399096,8.075752,5.3115263,3.5523524,3.527359,3.4717128,4.6976457,5.1848426,4.4095516,4.9048133,4.6570773,5.735144,5.721742,4.744534,7.868121,6.71702,4.383283,3.365949,5.77518,5.5625563,3.3732905,4.798739,5.0652466,5.7476935,4.543899,5.3968835,5.0336895,5.410319,4.7514477,5.737619,5.3826966,4.1903076
99,1.362914,8.614846,6.152268,2.3932462,3.7577906,2.4079359,4.3718834,6.320397,3.713928,5.439534,5.090664,5.6383343,6.881094,5.6678514,8.881018,6.4201975,4.5978456,3.5703328,5.2822266,5.3000145,2.9063082,5.8030596,4.817357,5.1857696,5.497861,6.330345,4.6198783,5.0919785,3.8477967,6.188018,4.805661,4.126128
433,2.7555177,8.182715,5.7840166,3.7123451,3.8549862,3.1624887,4.1500297,5.2776365,3.8542624,5.105256,5.004466,6.188489,6.355007,5.47598,7.837806,6.242245,4.806786,3.1914458,5.5435143,5.487666,3.638766,5.0936747,5.286977,5.4025054,5.3720427,5.649209,5.0522633,5.136274,4.248642,5.5416083,4.993007,4.3605423
633,3.2266886,8.193785,5.5537796,3.6448407,3.9921877,3.1388693,4.3931074,4.985017,4.149736,5.190462,4.7504516,6.114018,6.164341,5.3834124,7.7020435,6.3700504,4.907814,3.0633733,5.529723,5.65483,3.7029583,4.8467655,5.4306126,5.552654,5.4960885,5.5789456,4.9824786,5.0653086,4.4048896,5.3355784,5.262838,4.072945
568,4.2478833,8.049046,5.6187806,3.289606,3.3446414,3.238308,4.8318357,5.3295684,4.2721148,4.6019063,4.599567,5.781136,5.906168,4.7352095,8.152929,6.6332774,4.182147,3.4034798,5.605679,5.4161754,3.3460135,4.915285,5.2159185,5.4223223,4.0861187,5.3750687,4.31697,5.3392324,4.4957423,6.034849,5.681251,4.123145
71,3.1511457,8.271657,5.595701,3.558309,4.022135,3.0476851,4.345719,5.0493517,4.0781956,5.2128367,4.7636395,6.129187,6.2824216,5.425895,7.737638,6.375639,4.948109,3.0435236,5.463423,5.6051397,3.7141004,4.946194,5.438492,5.5650635,5.595156,5.6365314,4.9675207,4.998299,4.344251,5.323139,5.2222075,4.110623
132,1.1884333,7.782079,6.546751,2.2002082,4.4189606,2.6694126,3.850515,6.0137057,3.1567547,5.2098236,6.027986,6.492471,6.6838303,5.8871455,8.936264,5.701689,5.134897,3.3285842,5.6309214,5.2314816,2.9957643,5.7199006,5.077105,5.8588214,5.427266,6.1737704,4.3716536,4.9470444,3.447386,5.69813,4.2767057,4.5255556
41,0.22363898,7.8486633,5.7855396,2.0423567,4.366775,2.7676952,4.6026244,6.15637,3.6919951,5.8361235,5.6448445,5.398583,6.137443,5.7502604,8.8970585,6.305948,4.728323,3.7549794,6.068662,5.3290973,2.3273747,5.177606,4.3897676,5.8390136,5.6861963,6.3620887,5.146669,5.4840827,3.8366258,5.882589,4.1599526,4.135444
