patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
695,1.8042973,8.305081,4.06794,2.6226254,3.2756736,1.2692412,4.779869,4.7938123,5.510178,6.102332,3.5899143,6.8157244,6.2753973,5.6121974,5.977887,7.3441496,4.6260457,2.92763,5.539593,5.019814,2.6317015,4.669082,4.70085,6.3743653,6.0877957,3.7347417,4.7011642,5.066349,5.429511,3.9283118,5.4004874,4.496475
82,1.8592557,9.099492,4.559483,2.044983,3.1353927,0.7060402,4.7528753,5.0876803,5.4676857,6.189161,3.7546635,7.408865,6.6502547,5.769137,5.9957542,7.721908,4.8823776,2.7416832,4.7475195,4.5883512,2.395676,4.7507033,4.8954577,6.803408,6.480843,3.0558612,3.986231,3.9470637,5.3988743,3.9902003,5.9018407,4.7846026
327,3.0051916,8.034282,4.007004,3.5642352,3.478626,2.5532348,4.996029,4.8113995,5.0137305,5.447077,3.395862,6.464093,5.866891,5.2358437,6.639348,6.6226177,5.2009625,2.4763513,4.941453,5.4410434,3.2953365,4.6984844,5.6941824,5.8676343,5.025827,4.632402,4.9593534,5.841741,5.247011,4.088046,5.262022,4.493211
661,2.7287056,8.275681,4.5117393,3.1979446,3.1260183,1.9448397,5.2109127,4.7077417,5.228294,5.3518853,4.12683,6.659822,5.8235803,5.591137,6.5661254,7.1291113,5.1651926,2.7603097,4.964761,5.0674443,3.459016,4.8284564,5.1265726,6.501118,5.412309,4.049454,4.6908817,4.697439,5.4593205,4.3457317,5.6042695,4.511356
98,1.2762579,9.376425,3.943841,2.438761,2.6658237,1.2815833,4.734679,4.3941736,5.4467373,5.8671803,3.8726015,6.8450565,6.162535,6.0685472,6.2514763,7.5756154,5.426404,2.655877,5.2330465,5.0966682,2.9284043,4.530852,5.3642297,6.419423,5.631851,3.9351332,4.746206,4.6658144,4.8819475,4.126179,5.564412,5.3127866
119,2.5943515,8.2282295,4.1236515,3.1390915,3.192356,2.2385254,4.932517,4.426743,5.5002685,5.2661633,4.1448183,6.5305142,5.7932563,5.8113093,6.6394424,7.0743537,5.1394005,3.299872,5.204753,5.3077936,3.5313125,4.6323256,5.1212516,6.599557,5.415819,4.303285,5.0632896,4.581083,5.489896,4.1434903,5.7896333,4.485527
163,1.8453214,9.181089,4.5435777,1.9679879,3.125166,0.6494767,4.706063,5.0701814,5.4745927,6.1796813,3.7367842,7.465739,6.6667943,5.803439,6.0030093,7.768482,4.906134,2.7363403,4.6697187,4.566433,2.3771486,4.7385535,4.935862,6.8213863,6.496471,3.060719,3.9534018,3.867577,5.365419,3.9804296,5.9482594,4.8274074
551,3.0290005,8.178718,4.4883056,3.2851129,3.4425535,2.1638873,4.9057627,4.885192,5.3326364,5.315621,3.8826592,6.771381,5.941026,5.592189,6.590448,7.02076,5.0683074,2.8187096,4.699278,5.0593433,3.4347875,4.7282805,5.4067254,6.4781804,5.3914237,4.1586094,4.662219,4.792852,5.4907866,4.2215295,5.9149623,4.4419074
48,3.1649392,7.8926535,3.6776257,3.8044262,3.6117585,3.086334,4.8824077,4.912402,4.9701986,5.393047,3.295612,6.3079834,5.758993,5.0943747,6.7524195,6.5109897,5.3244634,2.484176,5.084881,5.5790763,3.4740102,4.540713,5.9718165,5.6161294,4.880744,5.064301,5.142962,6.2255454,5.1296883,4.0675216,5.3953238,4.5687838
20,3.273194,7.7527995,3.5638797,3.913568,3.8130276,3.3047528,4.7836304,4.926447,5.0057487,5.453144,3.2097461,6.2853637,5.7753825,5.1628494,6.7616787,6.50422,5.299157,2.5470707,5.204075,5.561125,3.5222545,4.5041423,5.9342713,5.5258017,4.987419,5.1867037,5.218687,6.3137813,5.0785885,4.0597186,5.456079,4.5817776
429,1.1748389,9.179318,3.271328,1.6374848,3.3121223,1.0880417,4.0450315,4.166606,6.04103,5.985774,3.4561338,7.413524,6.4831223,6.3095217,6.114163,7.5024137,4.7038784,3.3862736,5.5178137,5.005203,2.413086,4.51231,5.0276732,6.6113095,6.129233,3.969082,5.090235,4.4358497,5.2809205,3.431073,5.795169,4.7879906
578,3.2369843,7.856253,3.7662516,3.8100848,3.6913347,3.078871,4.825272,4.998274,5.033018,5.4170327,3.3254447,6.3632784,5.805646,5.17667,6.710869,6.6244555,5.268161,2.5213714,5.0420866,5.470692,3.5188851,4.51584,5.903869,5.6779976,5.034982,5.0103464,5.0667834,6.0807285,5.135206,4.1096005,5.579719,4.6037264
468,1.3193744,9.457193,4.166768,2.5838144,2.5209277,1.2355554,4.8577986,4.554401,5.319191,5.931662,3.9024475,6.801445,6.1670995,5.99688,6.24083,7.637885,5.6177697,2.3706348,5.0722356,5.0460343,2.9532218,4.4997883,5.4493203,6.3701434,5.605735,3.8551204,4.5476174,4.736641,4.7791305,4.263808,5.52659,5.4858375
108,1.6189948,8.820943,4.3594723,2.3849459,2.915416,0.8991396,4.9587574,4.7674384,5.4362617,6.1574264,3.9878235,7.0172777,6.37776,5.955113,5.99538,7.5030174,4.972173,2.8852694,5.2147527,4.883099,2.6991313,4.665741,4.7201424,6.739836,6.217318,3.3732548,4.407012,4.2782097,5.4118905,4.1221104,5.6883826,4.876924
174,1.9981227,8.907014,4.585895,2.1761818,3.2513835,0.89689976,4.774545,5.1383486,5.4443316,6.1042776,3.6663532,7.3532515,6.612493,5.587596,6.0392795,7.682377,4.834251,2.6536174,4.7650332,4.564528,2.4036005,4.788094,4.912369,6.660541,6.3726473,3.1624408,4.021021,4.23754,5.3831787,3.9757276,5.7868705,4.637415
236,2.7989173,8.084827,4.3146925,3.478325,3.2292817,2.296203,5.055768,4.6858253,5.250201,5.38087,3.8616529,6.3276796,5.8336005,5.491435,6.5648065,6.9554815,5.201933,2.9261658,5.005182,5.361598,3.4582846,4.5475345,5.2792945,6.309878,5.2939734,4.3060555,4.9052196,5.1621003,5.368669,4.2221026,5.5075784,4.4988165
105,1.4259644,9.377081,4.24138,2.6374917,2.537765,1.2397401,4.9162936,4.634582,5.26827,5.925828,3.9132807,6.8170075,6.1901226,5.920924,6.2664075,7.63381,5.608618,2.3535275,5.0470223,4.997794,2.9534993,4.5562754,5.4144654,6.37702,5.60021,3.785338,4.495838,4.747585,4.8038473,4.2976527,5.5270815,5.4333
758,2.9084873,7.9420147,4.228904,3.384705,3.1637754,2.3120286,5.2739487,4.392968,5.3130465,5.093504,4.3398004,6.5013533,5.519787,5.657575,6.751991,6.922899,5.0406575,3.1046102,5.3205743,5.29235,3.7458243,4.9359565,5.024453,6.5070424,5.1700535,4.422875,5.0877595,4.697796,5.586644,4.283674,5.5389466,4.31454
571,1.8535739,8.603297,4.4977884,2.627931,2.9267797,1.0040576,5.154597,4.844432,5.3263197,6.09718,4.071719,6.9027176,6.2903724,5.842899,6.048332,7.377111,4.9699764,2.8356254,5.1923842,4.923566,2.8366437,4.7297907,4.6778173,6.740165,6.136972,3.3629842,4.385273,4.3734417,5.514708,4.2311935,5.6312175,4.775575
203,1.9050418,9.177635,4.4069376,1.9517188,3.2619693,0.8304119,4.5573163,5.0524526,5.5388627,6.131626,3.5879967,7.527583,6.696806,5.803315,6.0680246,7.70956,4.880553,2.765425,4.672608,4.5689754,2.3424802,4.7111115,5.056392,6.752526,6.435873,3.198802,4.0441,3.99618,5.3505273,3.861874,5.982918,4.7741094
202,1.1786014,9.20841,3.147831,1.5865427,3.42991,1.1077662,3.9021256,4.19908,6.0772104,6.11765,3.338917,7.4805913,6.5976877,6.378059,6.0676603,7.4434543,4.6565475,3.497494,5.6057887,5.0296164,2.3833284,4.449337,5.029657,6.64695,6.2482367,3.9121892,5.1112847,4.4011717,5.3442984,3.3270693,5.886212,4.7987237
157,1.5906109,9.220156,4.4470625,2.6645317,2.5723512,1.1342832,5.1068096,4.6774516,5.1098495,6.000422,3.8136396,6.807352,6.110936,5.763977,6.1811047,7.7178226,5.4004354,2.2586806,5.1212516,4.880928,2.8765447,4.6418376,5.247055,6.253938,5.718662,3.645542,4.3377647,4.8098264,4.857609,4.3868804,5.304604,5.24056
176,1.6838161,9.178293,4.2612586,2.4988017,2.7453372,1.2991472,4.8027434,4.512856,5.4162016,5.723961,3.8846495,6.9061036,6.0949535,5.943446,6.3363953,7.6663566,5.3573117,2.6281636,4.973232,4.9524164,2.988683,4.520721,5.233487,6.44313,5.6993365,3.8640594,4.547571,4.5663743,4.967014,4.177146,5.581072,5.110369
36,1.7939419,8.622745,4.0412884,2.4939852,3.3025763,1.3377162,4.653513,4.8559847,5.45925,6.026423,3.491273,7.039249,6.4144044,5.578007,6.1294675,7.4015765,4.872907,2.6053607,5.1375675,4.906061,2.59639,4.65639,5.0353813,6.3166504,5.954068,3.7644851,4.563782,5.000908,5.243293,3.916457,5.4980087,4.6464005
337,1.3398188,9.152917,3.603705,1.7784276,3.2146518,1.0161307,4.2608743,4.311995,5.9017076,6.0208116,3.5726345,7.3858485,6.5025487,6.2097454,6.104173,7.5723157,4.829443,3.2387166,5.3682942,4.9063487,2.4752152,4.5518208,4.980064,6.660649,6.146261,3.7883933,4.88864,4.2635036,5.259737,3.5837498,5.805828,4.8404245
478,3.2764812,7.7105417,3.5389662,3.884984,3.836168,3.3325505,4.8023086,4.6702185,5.0400224,5.3968196,3.2482674,6.2374177,5.77146,5.308639,6.8600345,6.334558,5.3025384,2.7572167,5.2843494,5.682626,3.4972088,4.557691,5.819037,5.6480856,4.905008,5.165346,5.3713374,6.1786094,5.1931043,3.993365,5.2908645,4.431273
488,3.0489564,8.10901,4.6166525,3.3831356,3.385899,2.106471,5.0070295,4.945397,5.284979,5.339692,3.8461576,6.64256,5.930012,5.4672637,6.5258884,7.04383,5.040626,2.7719712,4.663457,5.0797195,3.4113598,4.708361,5.3228207,6.433225,5.39931,4.088557,4.609596,4.909636,5.4907207,4.258003,5.776578,4.3863454
573,2.924266,8.092381,4.105829,3.5193732,3.3915193,2.3566713,5.078201,4.768821,4.9844904,5.4200096,3.5074697,6.4814878,5.8256297,5.3069935,6.646369,6.6762652,5.239609,2.4612677,4.933257,5.4165163,3.331436,4.718288,5.5978627,5.953683,5.019741,4.5008283,4.9090614,5.6888433,5.2743826,4.163665,5.218752,4.539554
172,2.639735,8.071347,4.189125,3.3024058,3.2165046,2.3601997,5.1177287,4.530413,5.347844,5.2966843,4.1568933,6.375228,5.7721543,5.6552463,6.6251087,6.976044,5.188558,3.1519034,5.283996,5.3525677,3.602189,4.6471133,5.015951,6.5165133,5.385909,4.3269606,5.0616,4.747597,5.541062,4.2481794,5.623832,4.4258738
529,1.8842429,9.10132,4.382216,2.0277836,3.2185857,0.85148317,4.5797434,4.9862657,5.535603,6.0064692,3.6046312,7.428004,6.553254,5.7209525,6.1181107,7.720336,4.8629494,2.7063453,4.6602,4.602816,2.430121,4.7298594,5.0489864,6.682852,6.314457,3.3113718,4.098314,4.1678615,5.300816,3.9158807,5.8622403,4.712564
217,3.3054762,7.7541685,3.59239,3.9013429,3.8426468,3.2855842,4.7666726,4.9038215,5.010439,5.4426775,3.2021863,6.318463,5.795302,5.217696,6.778844,6.474202,5.289906,2.5659459,5.166252,5.570347,3.5119293,4.5237217,5.927043,5.559324,4.974308,5.161704,5.214129,6.2463727,5.09969,4.0543094,5.457657,4.5770345
583,2.538268,8.306116,4.5268173,3.236709,2.9896314,1.7555513,5.3270054,4.6957474,5.1253767,5.4771504,4.0287027,6.565478,5.8074436,5.477842,6.4641066,7.158116,5.1637964,2.578935,5.0577393,5.1022177,3.3499987,4.8340144,5.0840025,6.34553,5.3775697,3.9961255,4.6672826,4.9797106,5.3541136,4.3675823,5.31911,4.572355
221,2.6123898,8.100847,4.1171274,3.2882311,3.2279947,2.392653,5.052898,4.513015,5.3713675,5.3183846,4.124932,6.3793716,5.788555,5.696471,6.6278014,6.981121,5.206908,3.1850162,5.3011966,5.3704267,3.585985,4.6038423,5.0675764,6.5042667,5.390214,4.3663487,5.089701,4.7709346,5.503116,4.2230897,5.662577,4.477479
410,3.1765943,7.9343433,3.8213835,3.7418294,3.632654,3.0555918,4.8202806,4.996016,5.06978,5.410251,3.4273028,6.3735147,5.805198,5.220109,6.7150517,6.688096,5.314379,2.583696,5.026874,5.426761,3.532241,4.498035,5.8638015,5.7789526,5.090329,4.9357424,5.0368977,5.9303737,5.1577563,4.1338305,5.65365,4.6202703
180,2.135392,8.671146,4.5162096,3.0445318,2.7315667,1.4573344,5.3076844,4.6597524,5.078017,5.669004,3.989998,6.6337395,5.884587,5.5866337,6.3845215,7.393244,5.325522,2.4090302,5.137702,5.017913,3.1906977,4.7850547,5.1305847,6.2920356,5.4591274,3.856012,4.5527434,4.9600897,5.1217723,4.41851,5.2377677,4.8952703
343,2.7044268,8.21663,4.546707,3.3259702,3.288982,2.2829185,4.9828324,4.942142,5.3276286,5.4283295,3.9461012,6.3560853,6.0506473,5.5378323,6.480473,7.1199584,5.3095484,2.9761,4.7913036,5.2250266,3.4664683,4.3953137,5.1733584,6.553698,5.6007667,4.0599113,4.7055306,4.781659,5.4866815,4.3099504,5.8584375,4.52288
737,3.0797193,7.718592,3.637084,3.7607875,3.61014,3.09789,4.9715695,4.584987,5.153851,5.3044696,3.6787806,6.2755313,5.61717,5.4476137,6.801888,6.620459,5.20687,2.9216757,5.495602,5.535349,3.7018452,4.641502,5.512842,5.8885336,5.060845,5.026133,5.3532953,5.7210417,5.2841716,4.149417,5.486454,4.4735017
346,2.8909507,8.044632,4.217217,3.2964654,3.153212,2.278737,5.1276307,4.3222857,5.4440217,5.055024,4.337768,6.562718,5.551792,5.77756,6.766798,6.9836545,5.0364203,3.2720695,5.231946,5.286916,3.7193053,4.8673425,5.09653,6.6075068,5.195256,4.3975744,5.100499,4.5493746,5.574545,4.2149577,5.7045045,4.3416634
69,3.3520641,7.8812647,3.8215477,3.8677993,3.7446628,3.094376,4.7646074,4.8934975,4.938704,5.332089,3.2628002,6.279879,5.834195,5.225168,6.877692,6.3601933,5.426071,2.5544846,4.840997,5.666387,3.5075812,4.4053235,6.025894,5.7411942,4.793498,4.981601,5.125995,6.0312285,5.190287,4.0730166,5.415092,4.572613
543,3.2135608,7.7615256,3.681324,3.811011,3.66358,3.1777036,4.891522,4.7540092,5.0996075,5.3369427,3.5231977,6.305381,5.6954465,5.3221126,6.7914486,6.597486,5.245536,2.7630208,5.2921047,5.5109854,3.6370518,4.5842295,5.717516,5.7857313,5.0376515,5.0654483,5.247547,5.890022,5.2105293,4.1242976,5.540862,4.517651
277,1.3693625,8.780248,3.746869,2.0376558,3.2380054,0.9897384,4.4697356,4.4846573,5.7606006,6.0218916,3.6007605,7.1386037,6.365355,5.9166512,6.0274224,7.513264,4.6563387,3.0916834,5.4661,4.9319487,2.492169,4.6523833,4.760461,6.5428777,6.1590066,3.7430017,4.8025923,4.653638,5.344423,3.7393248,5.544864,4.621086
356,2.0732138,8.82031,4.477738,2.7968328,2.8570268,1.3951346,5.0460606,4.761097,5.2434216,5.7365913,3.9156754,6.830455,6.0939655,5.677935,6.3410935,7.49288,5.2882886,2.51534,4.938807,4.919351,3.030413,4.6892495,5.179246,6.424982,5.6688886,3.7552717,4.4414287,4.7229233,5.1322002,4.2833385,5.516135,4.915848
469,2.7287729,8.184635,4.5006557,3.3732612,3.0989394,1.9858357,5.1851454,4.7253118,5.2154846,5.4110193,3.942298,6.4266233,5.8217325,5.4614754,6.492261,7.090533,5.156244,2.7908144,4.951853,5.219007,3.3900423,4.666745,5.176659,6.3534036,5.3602743,4.1090345,4.7391148,5.0696645,5.3692045,4.287508,5.432131,4.506709
87,1.7749531,8.701306,4.493878,2.5455267,2.872189,0.9135818,5.1406307,4.7973924,5.3447313,6.1088815,4.0870504,6.9141655,6.283177,5.898195,6.016532,7.4592032,4.9864817,2.854785,5.2200985,4.909573,2.8113637,4.730273,4.6685786,6.742631,6.17108,3.3314881,4.3788795,4.306372,5.466016,4.2296977,5.6268387,4.8319483
224,1.1704392,9.180973,3.1917982,1.6169176,3.393302,1.0938506,3.9563084,4.190373,6.0614247,6.0880303,3.380391,7.4437757,6.5614834,6.3513765,6.0731378,7.4571695,4.663124,3.4722114,5.5989747,5.0250964,2.40076,4.4680214,5.002272,6.641954,6.2213116,3.9203424,5.106137,4.419033,5.3338747,3.366927,5.848702,4.789119
384,2.011185,8.644246,4.3445525,2.6674829,3.0850518,1.3207014,4.90766,4.8325753,5.334716,5.882709,3.7194164,6.897206,6.2161503,5.5752788,6.1975703,7.469432,5.005617,2.6027904,5.09984,4.8973947,2.79784,4.71775,5.0400796,6.3704977,5.8500695,3.7125368,4.477326,4.87041,5.223822,4.1206408,5.465706,4.7128334
754,1.6950146,8.954936,4.384743,2.1639473,3.030852,0.78382194,4.813858,4.8475494,5.4980445,6.1111565,3.848179,7.2001977,6.456774,5.835791,6.0087404,7.6459045,4.875953,2.835438,5.028884,4.7462754,2.5486364,4.7261133,4.796129,6.7315497,6.3134637,3.2721992,4.264666,4.180163,5.377082,4.0261564,5.723603,4.785005
226,1.1367842,9.210411,3.277961,1.6456963,3.3016753,0.99778426,4.0665975,4.2429175,6.0033712,6.123238,3.504539,7.393259,6.5311384,6.3405123,6.034224,7.4748583,4.694639,3.4480588,5.603992,5.0342536,2.4165597,4.505988,4.9501686,6.6871767,6.264817,3.7932575,5.0362077,4.282821,5.3646555,3.4504788,5.8333063,4.8310294
288,1.4978632,9.202277,4.2284493,2.5677192,2.7070086,1.2644751,4.7978606,4.652938,5.4083967,5.9802,3.8956208,6.8684096,6.2552752,6.0198975,6.1841636,7.5693784,5.394714,2.5851474,5.0453906,5.035609,2.9107535,4.4618406,5.225785,6.496041,5.800432,3.7731502,4.5029874,4.575532,4.9816284,4.1837435,5.6814313,5.2650795
580,1.762992,8.932265,4.414183,2.1969287,3.0535011,0.82263035,4.8263407,4.872435,5.4802446,6.085188,3.827658,7.187554,6.443607,5.777695,6.0248218,7.648379,4.8729534,2.8019931,5.013241,4.739362,2.5558321,4.743246,4.8222456,6.695041,6.2857966,3.2819774,4.2538624,4.231211,5.3654404,4.030781,5.6962743,4.7572737
591,3.2528744,7.7834153,3.7347698,3.7924798,3.8437636,3.0162783,4.766496,4.904113,5.0649705,5.551556,3.029802,6.375752,5.97234,5.1721954,6.632434,6.468444,5.1252337,2.516373,5.0085464,5.5235023,3.267137,4.579083,5.8605647,5.6005177,5.0748415,4.967541,5.0987744,6.253223,5.1480193,3.942634,5.3254404,4.422202
368,1.3519304,9.486229,4.112947,2.51412,2.54849,1.3195881,4.783889,4.4396496,5.3773074,5.79248,3.901324,6.836061,6.118299,6.055657,6.3284955,7.675125,5.589346,2.4952376,5.0391064,5.041967,3.0111916,4.480872,5.464401,6.3840995,5.547862,3.9444566,4.615934,4.647284,4.7614927,4.2285547,5.575581,5.421332
249,2.9899843,8.20814,4.5044184,3.2103996,3.3545444,2.030187,5.0362673,4.834424,5.2750263,5.3051157,3.9470901,6.816272,5.870225,5.5321107,6.5975814,7.062228,5.044827,2.737757,4.7759027,5.0019526,3.4033418,4.867156,5.3232126,6.447659,5.384867,4.116156,4.641442,4.789453,5.483842,4.2490935,5.7491937,4.414421
25,2.8405712,8.221578,4.5601826,3.3648112,3.3246942,2.3481402,4.9344788,4.9569316,5.338948,5.354209,3.9493294,6.405255,6.018929,5.566004,6.546089,7.108646,5.3261766,2.984934,4.691332,5.205145,3.5175962,4.404231,5.288275,6.55953,5.5426383,4.1175857,4.6886687,4.752335,5.470403,4.313607,5.9616394,4.541868
333,1.8927468,8.62122,4.5459127,2.615016,2.9716513,0.9943624,5.139156,4.9567156,5.309805,6.148626,4.049897,6.974497,6.3773446,5.8104405,6.053643,7.354445,4.9569864,2.8102512,5.095244,4.885585,2.7912633,4.730082,4.697066,6.801748,6.205429,3.2627869,4.286508,4.290657,5.579612,4.224089,5.7125597,4.7494435
610,3.0509944,7.9630127,3.8557322,3.629475,3.5157871,2.7835658,4.973309,4.8348403,5.034983,5.4234962,3.3857229,6.4302254,5.7854266,5.1745644,6.669436,6.6115427,5.1966124,2.5050633,5.073871,5.4553065,3.3652697,4.7050333,5.7597585,5.767145,4.9989676,4.8157578,5.0572386,6.008729,5.214639,4.070487,5.3358607,4.4813237
46,1.6501676,9.110372,4.4083447,2.727235,2.5362005,1.1557049,5.179325,4.5841837,5.0963197,5.9399676,3.8909254,6.7279687,6.028878,5.763202,6.2362976,7.6724586,5.4378266,2.3426442,5.2854714,4.9322324,2.9540737,4.6660137,5.172909,6.2573414,5.654366,3.6985242,4.4876795,4.906768,4.889379,4.4031444,5.2208977,5.2397575
204,3.3144398,7.8521895,3.711467,3.827898,3.7630637,3.2652001,4.720512,4.7325172,5.0185714,5.4406886,3.2204552,6.218306,5.9445167,5.2308464,6.8339767,6.3303423,5.3620715,2.7127826,4.9924946,5.6774693,3.3689282,4.41752,5.939226,5.743411,4.936749,5.0354815,5.233877,6.0741744,5.17398,3.9525614,5.297543,4.4411125
396,1.5813448,8.670005,4.2720876,2.1254678,3.213609,0.8161721,4.6541066,4.8595767,5.5885177,5.9979563,3.5389206,7.1881266,6.382047,5.559066,5.9811306,7.7117486,4.6004124,2.6606543,5.076147,4.6526966,2.3693285,4.783418,4.717428,6.4627447,6.239184,3.4826493,4.3094573,4.7799854,5.2722373,3.925488,5.436995,4.4883733
417,3.3035223,7.7232027,3.5475829,3.9032435,3.8331234,3.3113673,4.833332,4.7864766,4.9939694,5.355936,3.242663,6.316486,5.7003098,5.279523,6.866257,6.375338,5.312603,2.6312225,5.2514825,5.6534104,3.5587783,4.6084714,5.8878784,5.5837994,4.8410277,5.193055,5.316122,6.244971,5.1745186,4.050838,5.3691916,4.5162063
225,2.6802964,8.202842,4.668587,3.3379366,3.0562804,1.8985908,5.269208,4.8209443,5.2008553,5.4185896,4.035334,6.447432,5.8703365,5.4416656,6.451012,7.1826906,5.179143,2.7212682,4.886439,5.12468,3.4196465,4.683581,5.05,6.4529524,5.4632525,3.9505012,4.6210055,4.8912883,5.4330916,4.385549,5.498966,4.4887853
757,1.2479241,9.011647,3.5097058,1.9453827,3.1530147,1.048736,4.385171,4.276398,5.832308,6.0375557,3.7754166,7.1244674,6.3648853,6.2445874,6.0755563,7.4098134,4.7993164,3.3846495,5.5993304,5.100772,2.6436353,4.5513334,4.8308234,6.709279,6.1548243,3.7877135,5.01412,4.314417,5.3980117,3.6858778,5.741064,4.812404
496,1.4001443,9.457947,4.1933074,2.5489054,2.5321953,1.3031793,4.8328514,4.4686785,5.338649,5.794259,3.9019103,6.8219366,6.096391,6.0202675,6.3242188,7.6986375,5.5871863,2.448609,5.016833,5.018373,3.0169458,4.4848113,5.440958,6.3641124,5.55689,3.9184806,4.5615454,4.664113,4.757736,4.265787,5.5418715,5.409281
601,1.8316338,8.644386,4.002681,2.632308,3.2717912,1.5295357,4.5975094,4.855373,5.431544,6.061767,3.4002664,6.944929,6.3911057,5.6138673,6.135026,7.3771987,4.9589615,2.550649,5.1822696,4.9893823,2.6438558,4.5463347,5.1770067,6.204892,5.8778224,3.907905,4.600682,5.158902,5.1262145,3.9284604,5.5070844,4.7599783
416,1.1505715,9.20356,3.1876554,1.5979594,3.3822057,1.0751799,3.949629,4.174773,6.071888,6.0871263,3.3869991,7.4601746,6.567057,6.362061,6.075434,7.4792285,4.6759925,3.4792533,5.5996065,5.0115395,2.3937001,4.467967,5.0017834,6.652237,6.224451,3.9126844,5.105662,4.3757973,5.321587,3.3637514,5.8523316,4.805652
