patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
33,9.955564,6.2248044,4.2523513,3.8049424,4.9771395,5.540274,4.3495827,4.0739164,4.67022,3.5405393,5.1232233,5.78156,5.0903077,6.6235385,3.8469656,5.0367713
273,9.191416,7.438878,4.4219546,4.4715405,5.4932313,5.7504044,3.9988644,3.7883363,4.7990856,3.4765038,5.40811,6.375889,5.4916906,6.9833198,3.8202133,5.428199
734,6.858554,5.6691837,6.557928,5.0700064,3.9608786,5.4925227,4.597847,3.9847286,3.3148105,4.9919977,4.6973267,6.5329137,4.6267886,7.2993593,5.804012,4.9602327
474,10.763863,7.234729,3.4130995,3.488446,5.119787,5.770286,4.222599,3.9249585,5.040208,3.2763097,5.14749,6.1099653,5.716174,6.580223,2.7101521,4.8980064
513,8.032528,6.0039225,5.9061904,5.4875116,4.7817044,5.2491045,3.5883276,4.836642,4.865049,4.524556,4.9141097,5.6830034,4.287079,6.718942,5.2569966,5.9078984
287,8.80562,5.93654,5.656069,5.589356,4.6993423,5.5942707,4.244331,4.352137,4.0628643,4.6226444,4.7894855,6.419184,4.3007326,7.0178733,4.9562597,5.6714234
162,8.23442,6.1917014,5.78716,5.626651,4.965815,5.319858,3.6051073,4.909415,4.8784275,4.4478173,4.8929806,5.661181,4.1445312,6.759925,5.271142,6.047058
218,10.012169,6.257384,4.445572,4.246233,5.176252,5.3110657,3.294873,4.4916472,5.5085144,3.628821,4.821923,5.087855,5.1234794,6.03768,3.7239976,5.433476
72,6.685096,5.832736,6.5631084,5.3395996,4.3225913,5.347177,4.085882,4.4865823,4.119341,4.835946,4.6698327,5.936752,4.1845016,7.0241036,5.8364034,5.358418
200,7.5233893,5.676709,6.2786145,5.1417513,4.103109,5.4636636,4.6245174,4.0006194,3.487506,5.029161,4.844836,6.595522,4.509372,7.198802,5.6176944,5.1264195
272,10.724127,6.380674,3.631463,3.3194559,4.871009,5.9123287,4.3674407,4.302514,5.1325393,2.9982767,4.8993015,5.515987,5.138767,6.226892,3.734136,4.653849
521,8.589623,5.8801413,5.6604023,5.386875,4.954664,5.382226,3.7127168,4.763576,4.91492,4.3996086,4.6265693,5.365514,3.9155278,6.455771,5.146448,5.703642
141,7.724906,5.6962376,6.106009,4.937907,4.216639,5.4880695,4.5551753,3.9687133,3.613298,4.845704,4.7339983,6.3715353,4.5367637,6.977294,5.4541163,5.0320845
465,10.3789625,5.8929067,4.205682,3.9370956,4.830085,5.389548,4.1001244,4.2171583,4.7640557,3.8867154,4.885062,5.556306,5.07606,6.284706,3.5447667,5.053221
656,10.075503,6.35604,4.102296,3.6837492,4.981187,5.6256337,4.389684,4.0771513,4.7233114,3.4052334,5.128936,5.8034286,5.155883,6.620036,3.7890334,4.964297
247,9.385857,7.1995983,4.366597,4.4798827,5.348748,5.695819,3.915082,3.7845871,4.854736,3.5922585,5.225459,6.23484,5.5034313,6.7499223,3.6601334,5.3125553
267,10.583265,6.327795,3.8655572,4.1597047,5.21218,5.734857,3.187971,4.4492764,5.9544764,3.2671614,4.5543065,4.9922504,5.661686,5.535954,3.4197905,5.303815
385,8.985939,5.7191486,5.403587,5.079109,4.825102,5.3826914,4.166168,4.2691436,4.464096,4.2908664,4.919399,5.8676677,4.23558,6.557542,4.7142844,5.5181084
674,10.779134,7.2269144,3.438647,3.5651054,5.128451,5.718105,3.9572062,4.1590357,5.2728086,3.2312763,5.0077906,5.8263216,5.7493873,6.4359813,2.7322645,4.909269
602,8.455535,5.954549,5.7156825,5.409136,4.9077992,5.3594337,3.6413422,4.8489137,4.96372,4.4365296,4.6915646,5.459579,3.9997826,6.527358,5.1634316,5.7771907
187,10.736408,6.197957,3.655006,3.8349822,4.973546,5.8565083,3.7626104,4.1685185,5.4907312,3.3346207,4.651541,5.387226,5.647161,5.7184534,3.3184855,4.939898
127,10.690125,7.3427777,3.4170988,3.5942996,5.1043286,5.8308125,4.1210117,4.0277467,5.137554,3.2149067,5.081039,6.076281,5.777392,6.505229,2.7267735,4.90189
574,10.328197,6.700559,4.0689735,4.3903136,5.3634825,5.674,2.9979813,4.514727,6.0101995,3.2201817,4.6867213,4.9979362,5.559868,5.7346463,3.5926068,5.567188
161,10.448211,6.4233527,3.8066554,3.4939017,4.8963637,5.855786,4.4556365,4.191256,4.895522,3.1477935,5.000538,5.723708,5.1397443,6.4452076,3.800843,4.7602115
207,8.742429,5.6590166,5.62399,5.370157,4.616372,5.3175445,4.2736354,4.250924,4.0738554,4.572607,5.1046476,6.2713656,4.4468403,6.8876376,4.878319,5.7461
514,6.73671,5.816713,6.5390697,5.3489685,4.3353434,5.3237143,4.0087237,4.5230775,4.1561446,4.803469,4.721861,5.9743524,4.253419,7.019009,5.7998734,5.4066553
357,8.744055,5.7973933,5.6069083,5.3957977,4.67524,5.375168,4.1622043,4.3205414,4.2219214,4.5147166,5.0628457,6.2717834,4.474692,6.890849,4.8428707,5.7433777
266,10.005968,6.3195634,4.391422,4.2501082,5.1108274,5.5566006,3.3908007,4.6095715,5.6345706,3.4538276,4.6718454,5.040703,5.003406,5.9261465,3.9683173,5.3121634
480,10.753622,7.336044,3.423549,3.4652297,5.0898733,5.761843,4.273797,4.043638,4.989659,3.2506115,5.1443057,6.0815296,5.63742,6.6748147,2.7916267,4.883805
469,8.810007,5.8319173,5.537187,5.268996,4.7329025,5.467457,4.160107,4.285865,4.3562403,4.3900146,4.9285293,6.14762,4.3777494,6.788792,4.7691145,5.553933
379,8.72528,5.797886,5.518032,5.1388907,4.8665504,5.321529,3.6694963,4.709383,5.0067067,4.293739,4.652538,5.2563214,4.102492,6.3175406,4.997908,5.57564
100,10.476533,6.6538067,3.9453778,4.4059944,5.382642,5.719977,2.9479494,4.4545326,6.089533,3.1873565,4.606558,4.9652457,5.762784,5.575755,3.4393573,5.5682116
193,8.863585,6.138731,5.427993,5.157362,4.7638187,5.659718,4.2361755,4.503341,4.3871436,4.4085937,4.6832914,6.179018,4.0810027,6.869545,4.912956,5.482403
528,10.143819,6.1491103,4.322059,4.1869564,5.0658865,5.534235,3.4231465,4.58824,5.621528,3.469875,4.6435323,4.9716935,5.079868,5.8317084,3.89778,5.2677784
75,8.448429,6.3329678,5.5994015,5.5124874,5.059073,5.6624985,4.020305,4.5973015,4.582345,4.3619275,4.7000065,5.9616942,3.9031231,6.9455767,5.198908,5.751452
410,7.4703608,5.667811,6.287896,5.0072794,4.0556183,5.497903,4.6738024,3.912241,3.3708215,5.0162463,4.7709155,6.578758,4.6113234,7.1650667,5.6414356,4.992705
748,10.670726,6.809825,3.6607592,3.4408784,5.0159564,5.670999,4.1091313,4.0957146,5.071051,3.323294,4.9508405,5.8176312,5.413191,6.462747,3.0412433,4.852407
425,10.781308,6.25575,3.603978,3.7268806,4.9461513,5.8604116,3.8590775,4.131115,5.4090524,3.3064537,4.6994085,5.473133,5.6097636,5.805696,3.2757647,4.8702
59,8.536887,6.1827817,5.5915112,5.1609416,4.71224,5.7083077,4.2325754,4.5047913,4.3263564,4.512047,4.5809865,6.1921735,4.01108,6.8799596,5.1266413,5.4390416
564,8.736021,5.946459,5.587643,5.430154,4.715154,5.5614643,4.3973017,4.3168144,4.058331,4.5181227,4.964228,6.4666505,4.2088356,7.078302,4.9740257,5.7056785
368,9.065731,7.338079,4.4873214,4.444647,5.5355434,5.7681403,3.913451,3.911882,4.9730496,3.325765,5.382509,6.2011323,5.406955,6.922812,4.0318584,5.495331
353,9.03802,7.342658,4.4769034,4.3883443,5.4732757,5.781454,3.996472,3.7874236,4.8902526,3.3222272,5.3834205,6.294831,5.4515777,6.9281816,3.971483,5.3741736
53,8.656354,6.3154817,5.570439,5.4216933,4.719527,5.741594,4.318025,4.490946,4.1162114,4.568869,4.771245,6.608008,4.175932,7.1778436,5.0676484,5.6786556
157,9.509215,6.808476,4.3486466,4.3336096,5.270787,5.6400433,4.251273,3.7893224,4.506267,3.7592921,5.4152417,6.228999,5.2737117,6.8582215,3.8929915,5.354573
312,10.395841,6.13175,4.092399,4.1375875,5.083577,5.648189,3.403627,4.5442295,5.734232,3.3867671,4.5735197,4.9651814,5.3489957,5.6647797,3.694436,5.2161736
339,6.7146997,5.682211,6.595459,5.0942583,4.001232,5.369531,4.3595195,4.1690097,3.633908,4.9724393,4.7558336,6.342459,4.5790343,7.1521697,5.840723,5.077461
177,8.975141,5.8861485,5.320658,4.9713483,4.7803845,5.4792867,4.2236314,4.1916676,4.4203277,4.2143216,4.9130425,5.989394,4.3603296,6.650191,4.6322217,5.3932123
146,8.529261,6.1294293,5.640536,5.5471816,4.908142,5.3754253,3.8168013,4.6998763,4.6667557,4.4267254,4.9912834,5.9435554,4.2673407,6.8316526,5.052725,5.980682
322,6.6094503,5.586941,6.6369343,5.1965585,4.0098214,5.3326173,4.4405646,4.122214,3.5357518,4.966732,4.7529883,6.294024,4.490023,7.1531563,5.7718954,5.172281
618,10.797237,7.147936,3.448912,3.5622208,5.128053,5.6985106,3.9926589,4.087579,5.218365,3.2913792,5.0260606,5.845646,5.7392726,6.4369006,2.7324085,4.9233074
694,10.595245,6.4407983,3.783404,3.5595455,4.9193707,5.761388,4.115436,4.2565994,5.143534,3.2600396,4.845695,5.5764546,5.2210684,6.228544,3.5052917,4.817462
552,10.787836,7.309101,3.4000175,3.356357,5.119274,5.761189,4.3400197,3.9182057,4.9865236,3.2057972,5.194307,6.1574163,5.6017947,6.7129817,2.7547348,4.877715
653,10.234296,6.226264,4.2284613,4.1893644,5.0940495,5.601222,3.3882818,4.5936837,5.703244,3.3937554,4.621275,4.959271,5.1779423,5.774406,3.8510935,5.272713
271,9.167596,6.8373885,4.636213,4.3750916,5.1355023,5.7581863,4.0962124,3.8345888,4.838667,3.4791486,5.0588884,6.139061,5.0958476,6.66031,4.066658,5.1278462
577,9.825993,7.0949864,4.1704583,4.2769804,5.25273,5.693209,4.1298327,3.9513032,4.6967173,3.6864405,5.2665663,6.2675357,5.4276285,6.8574433,3.5749207,5.328175
219,8.431159,6.176332,5.741783,5.722933,5.085004,5.4284806,3.6904438,4.8787174,4.860039,4.4307046,4.7512484,5.595814,3.8829181,6.7331195,5.2786922,6.006362
291,10.611923,6.421184,3.6995926,3.4438384,4.892525,5.9261837,4.3564606,4.278788,5.0918794,3.0476081,4.911883,5.579055,5.1558547,6.2656136,3.7788377,4.716005
79,10.0107975,5.697026,4.487719,4.130692,4.9243565,5.26836,4.0177584,4.2055683,4.754777,3.943769,4.988195,5.434431,5.0882673,6.3129516,3.8267355,5.2605424
495,10.61936,6.3524423,3.7141943,3.4078197,4.841194,5.863116,4.5304475,4.2210636,4.8628664,3.1566505,4.9801493,5.701069,5.0965652,6.432369,3.7679684,4.688865
626,9.001305,6.963302,4.8160324,4.804593,5.405642,5.685107,3.6175275,4.2865534,5.2192435,3.5780997,5.0295157,5.7976894,4.9586883,6.6380424,4.328535,5.6206284
223,10.56261,7.4263663,3.4702885,3.6945012,5.140897,5.906963,4.143577,4.0719256,5.095304,3.208414,5.1124644,6.140434,5.805055,6.5934362,2.8383634,4.9498143
164,10.588475,6.6939535,3.84342,4.199871,5.3137136,5.7241917,3.0696645,4.460786,6.0139976,3.1769085,4.667062,5.0385256,5.7074013,5.6643353,3.361841,5.4447656
101,8.798114,5.679196,5.4422464,4.783839,4.617209,5.404344,4.2068443,4.1413765,4.4099097,4.301756,4.7848315,5.844764,4.4316087,6.4693995,4.6872563,5.1887684
340,9.103613,7.0933805,4.650311,4.689996,5.4480796,5.699054,3.6039438,4.0926447,5.2402787,3.4684255,5.102188,5.8915067,5.2511525,6.586652,4.07359,5.532291
490,8.88584,5.8701954,5.5031953,5.118828,4.630484,5.5692205,4.326986,4.3667927,4.258717,4.4535213,4.7251506,6.188077,4.1488476,6.7926464,4.8675017,5.384229
103,8.529406,5.661296,5.727724,5.182279,4.6130357,5.4425626,4.24221,4.3463573,4.252358,4.5584035,4.726632,5.968461,4.103927,6.704298,5.087647,5.438697
363,10.286759,6.7395372,4.0780015,4.486113,5.4393225,5.6331863,2.8826132,4.461039,6.050939,3.2773526,4.7186317,4.993453,5.685182,5.7088246,3.550909,5.687408
355,10.759452,6.4841595,3.6325548,3.3246396,4.8658476,5.8080273,4.40908,4.2127104,4.949743,3.1844437,4.938489,5.7053866,5.1716776,6.414834,3.486632,4.6809587
349,8.694279,5.591823,5.643159,5.24383,4.578797,5.2835436,4.2129965,4.2686634,4.1815295,4.5490603,5.046229,6.1406245,4.446404,6.7634034,4.879326,5.6451426
615,10.68487,6.1126556,3.675633,3.750784,4.8590875,5.76468,4.0827336,3.9313712,5.0622807,3.5739923,4.781662,5.708583,5.605993,5.948538,3.1721323,4.8165035
697,10.789701,7.29707,3.433957,3.4939423,5.0688806,5.718131,4.2178802,4.0607204,4.963494,3.337745,5.1021857,6.0357876,5.665426,6.6381154,2.7347245,4.9063883
554,6.9402575,5.6401997,6.512458,5.3154435,4.2876954,5.2969537,4.2397327,4.344455,3.9887369,4.9380302,4.762748,6.0925097,4.126119,6.9757767,5.744423,5.3485603
705,10.478312,6.790903,3.7545729,3.6696222,5.068293,5.75439,3.9327145,4.161849,5.2826,3.2191315,4.9136353,5.6931176,5.4683766,6.255614,3.2489138,4.942727
538,10.7489605,6.7255607,3.585572,3.4200506,4.9835606,5.8126926,4.1275706,4.2339005,5.21033,3.1284559,4.8990383,5.64245,5.3659744,6.2954645,3.2897534,4.7822413
316,7.1013064,5.4696145,6.4756536,5.10371,4.1240177,5.3298807,4.535269,4.0375423,3.6639543,5.0099626,4.8184137,6.360423,4.288541,7.0464926,5.6483383,5.0977583
594,6.8047476,5.8654184,6.515452,5.353263,4.366693,5.3426228,4.0878634,4.5009384,4.2018957,4.8579307,4.672535,5.881011,4.0801334,6.966254,5.836394,5.3767366
375,10.641763,6.1554112,3.7111883,3.3928275,4.773363,5.841851,4.6772766,4.123765,4.6990485,3.2336638,5.0226774,5.7549047,5.112442,6.4581046,3.7985241,4.6183867
246,8.304106,5.952641,5.8392053,5.59894,4.935311,5.3343406,3.6513796,4.887452,4.8952837,4.500538,4.7166667,5.4712987,3.9173214,6.62234,5.3090653,5.8991632
681,10.6281,6.03209,3.6731765,3.7443159,4.8025317,5.809362,4.2132177,3.8470347,4.9544106,3.5882466,4.792215,5.7697053,5.6053834,5.959605,3.2454886,4.733555
529,10.723669,7.311304,3.475542,3.5417473,5.0354853,5.737953,4.2472916,4.1627283,4.9595175,3.3001301,5.096223,6.0030947,5.5939255,6.6561933,2.8656871,4.886676
725,8.955558,6.0212197,5.3386497,5.154845,4.854369,5.528727,4.2049065,4.248933,4.383523,4.2600956,4.9596834,6.150113,4.4049006,6.8218074,4.6692123,5.54947
64,9.029848,5.713462,5.597708,5.597837,4.7980056,5.4755583,4.1595216,4.383412,4.227483,4.5496507,4.770803,6.0578413,4.1627264,6.7893505,4.8893433,5.7088404
13,10.012911,6.362603,4.398527,4.2538695,5.202012,5.395639,3.2744522,4.511171,5.591974,3.5378094,4.794682,5.0882072,5.142551,6.0111585,3.748943,5.425035
756,10.308427,6.819803,4.0365586,4.4450774,5.4472585,5.651327,2.8713148,4.4767227,6.0744066,3.1781902,4.7231255,4.9844556,5.6882553,5.7257214,3.515813,5.697267
584,8.1143,6.345511,5.7567825,5.549312,5.065826,5.5529966,3.8181834,4.7082834,4.7542562,4.388655,4.7253084,5.7686434,3.9335961,6.891944,5.3455615,5.8133445
470,8.37596,6.1826224,5.7644973,5.6930375,5.078838,5.4819956,3.7627704,4.841277,4.802231,4.449232,4.6815066,5.611333,3.7975807,6.7767906,5.3462543,5.933475
206,10.175572,5.6272526,4.3918076,4.004628,4.863529,5.2349944,4.066555,4.1945567,4.709387,3.970598,4.9614863,5.4251122,5.1013684,6.284874,3.6776109,5.170815
476,8.782857,6.223377,5.491536,5.438266,4.8177624,5.672038,4.3177457,4.434684,4.172763,4.4684105,4.8846235,6.4934626,4.1732135,7.127276,4.976142,5.7497225
518,10.490222,6.7687774,3.9107783,4.296843,5.3861523,5.6785383,2.9421136,4.4878397,6.08898,3.1735678,4.6675196,4.995618,5.75616,5.6648583,3.3592649,5.537408
707,8.480965,6.009346,5.718361,5.488048,4.945645,5.390017,3.6633954,4.8704205,4.937719,4.437971,4.6819377,5.4984255,3.9343274,6.574909,5.192337,5.8207154
670,10.28716,6.6015224,4.1104116,4.4979067,5.4328628,5.4921527,2.883276,4.3910604,5.9050965,3.4594858,4.831303,4.9959993,5.782361,5.7609873,3.4959006,5.75257
308,10.781076,7.3368354,3.4111378,3.469881,5.1170974,5.737397,4.1841645,4.0638266,5.060178,3.2419431,5.1084366,6.009972,5.673874,6.6179185,2.744751,4.912289
295,10.410133,6.7276063,3.8427515,3.4879477,5.020022,5.6380734,4.043329,4.0972133,5.1317973,3.2765582,4.908472,5.7388253,5.2759886,6.395064,3.2023249,4.819231
504,8.62737,5.91829,5.6882854,5.5380926,5.0044055,5.4423294,3.7780282,4.7786474,4.827261,4.448659,4.5747747,5.4122458,3.7926717,6.5446677,5.2391667,5.784337
563,7.1856127,5.7956743,6.3410144,5.284141,4.4603915,5.3621597,4.075893,4.453383,4.168022,4.762665,4.715618,5.981492,4.1774745,6.9273863,5.646903,5.3834085
243,9.154182,7.311197,4.3910346,4.266268,5.508913,5.786918,4.054861,3.8767762,4.8982224,3.2540734,5.4254355,6.2383137,5.412155,6.9779835,4.0012465,5.411404
445,10.488669,6.759355,3.874974,4.0859694,5.346947,5.660893,3.1088407,4.46711,5.972891,3.2117703,4.7048078,5.1101193,5.6719503,5.784887,3.2819264,5.3873243
216,10.249474,7.177976,3.817469,3.9860814,5.2283287,5.74098,3.9898484,3.970302,5.026006,3.440828,5.1254296,6.047693,5.6492457,6.595482,3.1482286,5.1487446
195,10.272196,5.6084905,4.242383,3.9663727,4.881235,5.3193355,3.841662,4.2184243,5.0247693,3.8440213,4.8409243,5.2671647,5.2706513,6.0188107,3.5926275,5.1599793
256,8.680652,5.9267645,5.7009,5.6805205,4.984472,5.4897995,4.004861,4.636442,4.531446,4.492629,4.7072096,5.7623134,3.80364,6.7744336,5.2013283,5.845852
232,9.225873,6.8039436,4.645381,4.420763,5.113489,5.7411437,4.0253043,3.8668637,4.89338,3.5203397,4.9939322,6.086502,5.075321,6.594559,4.024941,5.1273727
404,8.686609,6.438643,5.5030937,5.4014354,4.7780433,5.816091,4.3234286,4.5106153,4.174568,4.523914,4.7297564,6.6221495,4.133241,7.194313,5.042715,5.668761
32,10.519053,6.735551,3.8909063,4.3024483,5.384727,5.683296,2.919439,4.4921813,6.11852,3.1546562,4.6384892,4.963439,5.765229,5.6274037,3.352372,5.5312986
702,9.365264,7.310776,4.364395,4.476769,5.4211407,5.7233167,4.0439997,3.8372977,4.7125645,3.6156168,5.3918457,6.357528,5.4313655,6.9545584,3.8044717,5.438561
212,8.672584,5.798243,5.6506314,5.40652,4.7081323,5.543136,4.448268,4.265915,3.973053,4.557515,4.8480387,6.2729683,4.125358,7.029676,5.0857387,5.602538
422,8.284812,5.9039884,5.8286777,5.512848,4.8783164,5.2727394,3.5684938,4.8759923,4.9688406,4.491939,4.787434,5.4702654,4.091336,6.5746913,5.224519,5.8866987
475,7.6313705,5.642965,6.215911,5.1740923,4.2373753,5.5505195,4.641824,3.9943671,3.4914382,4.8820076,4.7310514,6.5332255,4.4255176,7.1990805,5.5028996,5.132227
304,8.752707,5.848845,5.550955,5.3757815,4.8029156,5.53022,4.425792,4.256302,4.1361337,4.419592,4.9813876,6.287977,4.0837245,6.9897714,4.9569554,5.6702766
501,9.901652,6.007562,4.5369935,4.324642,4.9851947,5.5140996,3.5403283,4.604641,5.464869,3.6292384,4.623309,5.042084,4.841299,5.919464,4.1299624,5.2744546
278,8.717447,5.8244214,5.530909,5.1555376,4.887995,5.3453836,3.6745188,4.7308297,4.998889,4.308622,4.6361456,5.2811832,4.0830016,6.3370023,5.008675,5.593588
182,9.0495405,6.9047112,4.6587586,4.385838,5.1979885,5.751976,4.152961,3.7773118,4.748063,3.4846392,5.1695094,6.228375,5.1430206,6.7768493,4.1024404,5.183497
62,8.625227,6.3547626,5.577363,5.4780025,4.7786813,5.7668276,4.3113756,4.4864717,4.1326723,4.5505323,4.7676783,6.596998,4.1336117,7.2033377,5.0942106,5.712465
105,9.42271,7.3799663,4.3246546,4.4638705,5.3900633,5.724082,4.0014853,3.8047056,4.7612143,3.5935493,5.3264775,6.3819475,5.5190153,6.9191604,3.6529424,5.3542924
80,10.548846,6.445952,3.7962258,3.6340785,4.958496,5.856332,4.122053,4.3568487,5.2300925,3.1192262,4.8584266,5.4615517,5.1857038,6.189195,3.7709439,4.8765163
390,6.9131055,5.8522396,6.4074864,5.3231874,4.281273,5.188616,3.8810735,4.579791,4.3540335,4.8464727,4.919609,5.994371,4.343956,6.9702716,5.7306514,5.546724
753,8.278632,5.829516,5.860921,5.5719132,4.852414,5.242295,3.608906,4.8054857,4.8945003,4.5176215,4.862739,5.5474663,4.1599216,6.617694,5.189336,5.9171014
102,10.638225,6.7902107,3.643454,3.5387173,5.034078,5.7790284,3.9626434,4.1654015,5.303332,3.1778097,4.873786,5.668372,5.4709883,6.215398,3.1649897,4.8454623
464,8.879301,6.381795,5.3217006,5.2917156,4.8910947,5.6252346,4.188702,4.3927536,4.3243036,4.33159,5.011164,6.451636,4.46899,7.075228,4.7524867,5.749353
622,9.605763,6.4333115,4.5308642,4.217169,4.9672265,5.680227,4.4063225,4.0796213,4.5558705,3.698504,5.0701704,6.0615582,4.8340364,6.7668643,4.091135,5.1374307
698,6.6581564,5.647783,6.619297,5.114311,3.9809253,5.3602505,4.3676596,4.1614585,3.5965803,4.960406,4.747887,6.3457537,4.595815,7.150159,5.828105,5.0968676
284,10.0406885,6.1017456,4.450341,4.202667,5.1105847,5.270408,3.4398117,4.4042087,5.3330617,3.7334833,4.844775,5.166006,5.154012,6.0728507,3.667555,5.3778872
583,9.009016,5.8294168,5.3524346,4.9955254,4.764359,5.4679627,4.2021046,4.252595,4.44914,4.258083,4.8586555,5.9258475,4.29034,6.587199,4.6704335,5.399923
586,9.984219,6.6656384,4.235532,4.36424,5.3886623,5.661553,3.165999,4.4337025,5.8461432,3.3811646,4.7401924,5.203549,5.527143,5.850324,3.611615,5.4745135
233,8.183984,6.375845,5.7275076,5.57527,5.064075,5.414721,3.555945,4.8803983,4.9767637,4.3615403,4.8450212,5.661473,4.163167,6.7789063,5.2590017,6.0034137
700,10.228354,6.032776,4.19225,4.112273,4.97084,5.3394046,4.0087504,4.0404882,4.7102804,4.0217643,5.057166,5.7000604,5.480309,6.3835826,3.3586626,5.2832074
499,10.641221,6.8602934,3.7354605,3.9915762,5.2856545,5.702831,3.2647471,4.408564,5.8556886,3.1725118,4.7656617,5.220385,5.6817985,5.8789215,3.207925,5.3115625
39,8.398595,5.820639,5.789143,5.5271964,4.856157,5.278201,3.6854467,4.7220764,4.8458405,4.486174,4.888448,5.642556,4.1879153,6.637083,5.081795,5.8644047
424,10.259772,5.8994694,4.324581,4.240291,5.059627,5.3834457,3.4024205,4.512472,5.493096,3.7046258,4.6974325,4.955852,5.2512255,5.783543,3.724173,5.3416595
259,7.315801,5.4950714,6.3876595,5.2796965,4.1894646,5.377671,4.506449,4.098467,3.6175494,4.9312563,4.8152075,6.405841,4.315724,7.07959,5.5726647,5.2842255
401,10.746244,6.219033,3.6645164,3.326703,4.7745132,5.8381824,4.5975337,4.2181478,4.803845,3.1868196,4.9608736,5.6796827,5.0753174,6.411618,3.7366514,4.6146207
516,9.037539,7.2789717,4.605478,4.6589885,5.5698285,5.734428,3.5769088,4.085738,5.2701273,3.3717542,5.2147455,5.944538,5.3469877,6.679381,4.0890455,5.6237135
455,6.885222,5.882819,6.437828,5.354388,4.3095794,5.222333,3.8428795,4.61146,4.3692636,4.8037505,4.9192367,6.015827,4.367433,7.001031,5.737711,5.5469217
109,7.234495,5.6338763,6.3811035,5.239709,4.3273673,5.3427606,4.297935,4.2726364,3.9540124,4.895534,4.7693477,6.1512003,4.170135,6.965187,5.6381745,5.290363
607,10.223157,6.2310586,4.2835565,4.3057194,5.240671,5.323469,3.1763725,4.432463,5.5948367,3.6455536,4.838449,5.0193896,5.4502215,5.8986526,3.5570247,5.5527215
24,10.390993,6.067541,3.9916534,3.9714966,4.9032197,5.549187,4.0956283,3.98154,4.815013,3.8420072,4.9307876,5.7446713,5.4683914,6.204589,3.3484,5.0390363
663,6.9323354,5.578629,6.5537944,5.1713657,4.1769094,5.598163,4.5213876,4.072851,3.406782,4.8535395,4.5881143,6.5457773,4.384277,7.3361077,5.743663,5.009315
239,8.7653055,5.598321,5.50578,4.8187103,4.573887,5.403646,4.252383,4.1281447,4.329565,4.3761435,4.7396655,5.850851,4.368787,6.466568,4.744982,5.1681314
327,7.776574,5.477602,6.1283464,4.9943595,4.228917,5.3780293,4.492252,4.0424085,3.7762039,4.804964,4.767602,6.2393465,4.3236804,6.8278093,5.356667,5.123731
98,9.323847,7.192254,4.4432898,4.5454235,5.411811,5.7235856,3.7194097,3.9964404,5.131347,3.460405,5.1342034,6.026971,5.420273,6.636215,3.8325562,5.423793
9,10.3622465,6.9977465,3.756039,3.5855806,5.084882,5.734872,4.383186,4.005801,4.802141,3.3271995,5.188544,6.0882416,5.3733754,6.754125,3.2668564,4.9490795
688,9.385243,6.9175014,4.514439,4.422083,5.2016573,5.7038503,4.218468,3.906357,4.606324,3.6976178,5.230479,6.264518,5.1222954,6.878237,3.9738188,5.2975183
549,8.541919,5.642838,5.783227,5.4095163,4.6258545,5.4829884,4.4073524,4.2450953,3.9625616,4.631197,4.8054233,6.197607,4.1384234,6.943484,5.134109,5.544902
384,10.107178,6.42412,4.27327,3.994167,4.8943048,5.601875,4.2913494,4.238833,4.678946,3.7422152,4.951091,5.8812385,4.8949804,6.634713,3.7374604,5.060706
427,7.2910333,5.5685253,6.4134116,5.222382,4.179004,5.605324,4.721976,3.9329925,3.2539802,4.88046,4.6118026,6.571955,4.500678,7.293097,5.628434,5.0891705
662,10.074177,5.6729836,4.455517,4.0532217,4.889207,5.2561245,4.0658755,4.20177,4.719815,3.9401937,4.9756856,5.444732,5.058108,6.321551,3.7734158,5.2002244
234,10.033947,6.087967,4.2640095,3.8330007,4.995935,5.380284,4.0592895,4.088722,4.874607,3.6238306,5.023607,5.5491614,5.206864,6.386925,3.6275415,5.076774
147,9.120818,6.848129,4.6530905,4.3750954,5.1804533,5.7316647,4.0558214,3.8539116,4.867618,3.4711745,5.0931787,6.1176047,5.1305456,6.683288,4.0794573,5.188629
654,9.343145,6.8655853,4.3151836,3.9746687,5.251014,5.787919,4.553742,3.6698372,4.471796,3.3619466,5.403532,6.3387575,5.19498,7.01604,3.9775298,5.099723
572,6.870164,5.4958324,6.593308,5.0996704,4.015709,5.4147534,4.6377354,3.9591355,3.4006257,5.0017724,4.709503,6.434196,4.436405,7.180519,5.743876,5.0102644
566,10.499552,6.7020445,3.9359949,4.456649,5.3844275,5.7792463,2.9886222,4.422305,6.0413504,3.1558537,4.630287,5.0141816,5.743653,5.6228766,3.4943607,5.594536
133,9.073,6.7579894,4.7035513,4.438633,5.1653967,5.691427,4.153445,3.8067348,4.701071,3.587357,5.1524053,6.1824565,5.0896153,6.7560124,4.115623,5.2167826
71,8.670133,5.8821754,5.5844564,5.289366,4.9424114,5.387686,3.7354004,4.72708,4.9221625,4.3449426,4.6411014,5.368431,3.974796,6.428256,5.068292,5.653691
617,10.387798,6.157381,4.096608,4.023939,5.0217676,5.658803,3.5722868,4.536419,5.587861,3.3608415,4.641372,5.0513544,5.1786838,5.8045373,3.8024201,5.1418633
