patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
720,7.197161,4.9776597,7.6562037,5.916488,4.1987286,5.1731224,5.1410184,4.4474745,5.5987363,3.6501079,3.8100348,5.8447633,3.3671758,7.09606,4.356889,3.99989
209,6.0060024,4.6568108,8.794703,4.4932184,3.9989092,5.493885,4.523135,3.9689686,5.1194034,3.7966683,4.1388626,5.721286,3.1523998,6.78705,5.165075,4.859387
487,7.4210134,5.122704,7.341913,5.8210216,4.1414475,5.2415752,5.0749707,4.596083,5.563117,3.747901,3.7762852,5.9659386,3.3276627,7.0547423,4.3421555,3.7779727
7,8.610472,4.7219334,6.053649,6.128442,4.438439,5.635903,5.834605,5.755603,5.296636,4.4883895,4.531421,6.3674984,3.568179,7.273078,3.6916842,3.8077004
132,9.215205,5.0520434,5.3503127,6.462365,4.8498654,5.255023,6.1006455,6.1863627,5.414276,4.4816065,4.2631993,7.1292624,3.6143062,7.8880925,3.2309427,3.385089
546,9.350109,4.4746995,5.6289177,6.267855,4.9345927,5.3818746,6.139959,6.095111,5.338552,4.152324,4.009923,7.2125406,3.1926384,7.752754,3.3221712,3.922424
703,8.384805,5.733673,5.7835603,5.48976,4.166912,5.5947733,5.106749,6.0428305,5.322994,4.274815,3.6714315,6.767938,3.742395,7.5081472,3.8239813,3.4324405
160,7.9315376,6.011944,5.699534,5.591863,3.8721073,6.0724063,5.212535,6.029617,5.1443458,4.336157,3.9137425,6.5448966,3.6588516,6.949261,3.736276,3.5310273
208,9.129527,4.2989764,5.9519253,6.3724685,4.647162,5.485989,5.949493,5.7016892,5.336906,4.5991225,4.7225795,6.0553007,3.4813073,7.315691,3.8482695,3.7387247
434,9.10384,4.702039,5.697675,6.3387446,4.6178374,5.438781,5.8987246,5.976762,5.394647,4.5710626,4.542972,6.3374963,3.5661952,7.473485,3.6674585,3.5300882
605,6.90929,4.6820626,7.7149243,6.395588,4.106009,5.461026,5.597591,4.66541,5.4762225,3.8788347,4.3788657,5.3153996,3.6627016,6.8470297,4.047092,4.397854
190,9.202637,4.7991905,5.4898744,6.3455906,4.8544626,5.370563,6.1193433,6.1815195,5.375393,4.26873,4.0858083,7.19903,3.3740733,7.783423,3.2375052,3.6927075
55,7.95349,5.984745,5.5872383,5.7956696,3.8614407,6.165236,5.385584,6.086424,5.1418734,4.4440713,4.1290326,6.4177275,3.6350684,6.824801,3.6546943,3.4989932
167,7.3812876,4.5841184,7.4817653,5.9578543,4.119446,5.4083505,5.4262834,4.8508186,5.560295,3.9195747,4.1818576,5.735795,3.6088526,6.951743,4.0974927,4.1798368
123,8.743261,4.7282724,5.546507,6.5342,4.3404574,6.0973644,6.244023,6.0767593,5.1879754,4.7487698,5.063554,5.977925,3.3841763,6.7918267,3.499444,3.7783828
289,8.214344,5.3449945,6.0304494,5.474156,4.1666703,5.7725654,5.349973,6.0186415,5.238681,4.3127856,4.070993,6.749668,3.6908727,7.379143,3.7332106,3.8118181
740,7.256731,4.7061915,7.749855,5.9584327,4.2049484,5.157754,5.192405,4.532962,5.585592,3.6821558,3.944771,5.7364144,3.494965,7.0840325,4.282779,4.204636
106,7.4972873,4.540384,7.5854626,5.669444,4.242638,5.224717,5.262716,4.7219205,5.627991,3.7998312,3.9595258,6.020415,3.4592931,7.156906,4.2582264,4.1004825
359,7.165175,4.5661054,7.5735307,6.279255,4.059767,5.506564,5.578592,4.776949,5.480443,3.9808238,4.416168,5.390708,3.6623414,6.7895727,4.0400968,4.305496
14,7.3609285,4.416516,7.8156724,5.430015,4.096284,5.3698225,5.1106977,4.5735955,5.444932,3.858677,4.1494417,5.883606,3.3728433,6.9689393,4.4156976,4.2605786
153,6.796923,4.2606387,8.339025,4.6724124,3.963383,5.60844,4.7945223,4.3695574,5.131654,3.9502988,4.379982,5.776022,3.3055,6.8129497,4.81543,4.711992
115,8.714285,4.6313105,5.986308,6.257319,4.494641,5.6443725,5.947696,5.770003,5.307004,4.5429454,4.6635323,6.2741218,3.531199,7.2526083,3.659604,3.7917628
522,6.655287,4.761864,7.781552,6.4594193,4.069205,5.5705786,5.735962,4.623473,5.489289,3.9227376,4.455042,5.2162566,3.7028217,6.829309,4.012372,4.4077024
408,9.246624,5.539213,4.8482285,6.648813,4.7077055,5.3356757,6.0791206,6.5422406,5.465662,4.767665,4.373566,7.079922,3.8951173,7.863127,3.0998528,2.957342
176,8.083911,5.6942906,5.8903356,5.559027,4.1630735,5.8207684,5.3382607,5.910918,5.127619,4.048761,3.6441817,7.1199646,3.491967,7.2530646,3.5992856,3.791987
716,7.484879,4.6865077,7.6865005,5.8629284,4.106751,5.1504016,4.995382,4.432746,5.5184345,3.7207396,3.9868581,5.684895,3.3631406,6.9113536,4.410324,4.0796423
532,9.051706,4.7191668,5.1477733,6.7509837,4.5291195,6.1169376,6.539693,6.4362144,5.1599054,4.6210485,5.044462,6.421983,3.2232761,6.9167676,3.1064174,3.8165154
458,8.787009,4.4583597,5.7187204,6.645513,4.444898,5.9968495,6.339721,5.910698,5.241882,4.690843,5.113118,5.9124556,3.308257,6.828962,3.5194955,3.8646402
731,8.587322,5.2476892,5.233542,6.599894,4.1768675,6.261171,6.2440343,6.273207,5.170156,4.8521657,5.0545335,6.078882,3.4623997,6.6488776,3.3238664,3.550257
151,6.361291,4.5895457,8.621071,4.2806654,3.6737204,5.8188477,4.4732494,3.8525336,5.1086698,3.852045,4.2875414,5.7198787,3.2291346,6.651231,4.9430075,4.4606357
489,7.7305174,4.415987,7.520712,5.7597666,4.175957,5.213747,5.142097,4.7751064,5.520763,3.8548398,4.0927134,5.8396378,3.5028117,6.9962244,4.2679276,4.203133
668,6.2257643,4.578971,8.637742,4.364509,3.6240435,5.952494,4.5889983,3.9386542,4.9870753,3.8786771,4.443843,5.522704,3.231666,6.521759,4.9410553,4.5585003
240,8.980538,4.4476514,5.7931337,6.5085998,4.513171,5.728688,6.0888586,5.8391576,5.3079405,4.6704516,4.8935604,5.9347863,3.4246304,7.0617833,3.726478,3.7216232
591,6.248443,4.51121,8.888049,4.4759283,4.0426483,5.342079,4.4697075,3.9613783,5.212484,3.6834233,4.0155125,5.7414412,3.1173046,6.818701,5.197344,4.8367844
611,5.899415,4.641188,8.670909,4.8874683,3.9092422,5.6388383,4.855761,3.9695244,5.031451,3.9439542,4.4676147,5.2744412,3.1456327,6.493022,5.0208573,4.765208
8,6.7146897,4.943506,7.6269526,6.5083804,4.0315943,5.5937076,5.669244,4.6517334,5.455466,3.9193964,4.394578,5.244892,3.6698651,6.8042383,4.022886,4.290816
213,8.285316,5.5250454,6.062195,5.5185113,4.176096,5.5146856,5.1102023,5.832658,5.352097,4.182475,3.7051654,6.637493,3.6859193,7.4563165,3.919203,3.5329618
95,6.7471,4.712625,7.732779,6.1441193,3.9877608,5.715372,5.575684,4.5373755,5.2970047,4.057468,4.616637,5.1893563,3.4482112,6.5694995,4.252086,4.3159914
760,7.4835653,4.3583813,7.83644,5.982698,4.1613836,5.0640674,5.1470985,4.5653114,5.6980495,3.6647925,4.0192094,5.5524607,3.5931413,6.8970494,4.229075,4.283806
454,8.177242,5.709621,5.997191,5.689525,4.2314906,5.506102,5.2177672,5.7118835,5.3214927,4.0157185,3.495597,6.916877,3.5655415,7.4044385,3.7634835,3.5203671
531,8.179443,5.6380243,5.7734585,5.5420766,4.080855,5.903958,5.3509083,6.1413894,5.2090373,4.372827,4.0746574,6.7130613,3.6878185,7.2514124,3.6773355,3.6529126
399,6.3215094,4.357941,8.799333,4.2983413,3.8185935,5.6460433,4.4834023,3.9988158,5.0482845,3.7504292,4.2509885,5.6450286,3.1806076,6.681727,5.0793796,4.7518845
15,5.9307003,4.9320216,8.439223,5.1295557,3.6705265,5.9504857,4.960325,3.9869294,4.968178,4.042466,4.600313,5.1065564,3.267871,6.3153725,4.8770423,4.588128
236,7.0005245,4.569503,8.151833,5.094406,3.9806368,5.3657403,4.771944,4.245472,5.394902,3.725848,4.0293546,5.7657013,3.2557497,6.819685,4.699208,4.2896395
581,6.3962665,4.37353,8.82321,4.552842,3.9925008,5.3849697,4.535627,4.0033236,5.165873,3.6330466,4.0696588,5.6402946,3.1592047,6.754823,5.0919766,4.7698927
535,9.328787,5.5698457,4.951807,6.373513,4.7163124,5.1809025,5.826047,6.5249877,5.5098524,4.700668,4.17579,7.105223,3.930145,8.012804,3.2665944,2.8989792
758,6.913919,4.6548266,7.7242627,6.2754436,4.0783567,5.4777784,5.5433683,4.6437755,5.4593554,3.8946917,4.378284,5.336982,3.6080873,6.7766976,4.1077766,4.3708057
264,8.56424,4.84092,5.6742067,6.5660524,4.3311095,6.0293965,6.220439,5.93872,5.238584,4.695238,4.9857945,6.0437946,3.4081566,6.8192577,3.469426,3.733417
99,8.202339,5.749654,5.8561215,5.6231465,4.2112665,5.6295104,5.256091,5.8853602,5.2479615,4.054293,3.5333142,7.0556912,3.5510902,7.3928504,3.6853976,3.58167
378,8.490149,5.6186376,5.0095735,6.764545,4.095486,6.3263197,6.273594,6.342681,5.1902857,4.8541636,5.0100656,6.1648474,3.471753,6.5528255,3.2125313,3.3256812
409,9.201097,4.655173,5.4992504,6.4280744,4.910913,5.4557014,6.2732253,6.147801,5.3511434,4.261203,4.2083907,7.1968627,3.2753367,7.718917,3.1563761,3.8148894
647,9.15409,5.34497,4.9859843,6.62083,4.730582,5.487399,6.202197,6.4463053,5.3970695,4.6670575,4.4475107,7.1110477,3.7170167,7.734104,3.0529382,3.224054
608,8.704852,4.5783944,5.7607627,6.5700645,4.402608,5.9690423,6.231973,5.862482,5.2376633,4.7037077,5.044444,5.932921,3.3854153,6.8466797,3.570203,3.8062196
541,9.301378,4.6687355,5.3096232,6.3929424,4.802976,5.6620674,6.3214784,6.408414,5.251602,4.567141,4.7415137,6.833698,3.4304028,7.5706496,3.1473675,3.8074658
142,7.096926,5.0685744,7.667215,5.592599,4.18982,5.2901673,5.11789,4.3760376,5.6365256,3.6723096,3.7540095,6.011094,3.2292755,7.107588,4.469975,3.8369339
76,9.324072,4.5398555,5.507987,6.3442926,4.880102,5.4899817,6.2049913,6.2096786,5.331554,4.2989497,4.2602787,7.0515327,3.2603698,7.6689625,3.2709634,3.8604975
714,7.11195,4.3906927,7.6181364,6.367945,4.0934386,5.628822,5.7475386,4.776887,5.4081078,4.076476,4.670225,5.263228,3.6208923,6.7180824,4.009131,4.430933
89,7.658697,4.342581,7.578921,5.56936,4.2054944,5.2580934,5.182276,4.8154273,5.5498433,3.8678265,4.096762,5.955035,3.4962516,7.053513,4.2716722,4.2277393
6,7.2497196,4.624703,7.689049,6.1448884,4.142553,5.294985,5.340237,4.585471,5.5104637,3.8130853,4.194744,5.5126705,3.5258822,6.8952193,4.2141438,4.259263
527,8.501882,5.4247017,5.9239373,6.0531864,4.4260836,5.3750496,5.476216,5.6043205,5.344709,4.127036,3.734477,6.785663,3.5035484,7.4234858,3.7455297,3.442163
710,9.140346,4.425356,5.8655496,6.356682,4.6206145,5.4692774,5.9059467,5.814612,5.369837,4.5912933,4.6614637,6.088529,3.503935,7.34896,3.8188832,3.6556823
606,9.070617,4.394768,5.877276,6.391009,4.6221085,5.587384,5.98854,5.6829276,5.2517495,4.5735626,4.7110925,6.1425867,3.438324,7.225808,3.788323,3.7744691
644,7.6360865,4.4979887,7.3475494,5.879477,4.119051,5.400921,5.357387,5.0003715,5.484119,3.9751234,4.2164774,5.8330827,3.623172,6.9639773,4.071672,4.219889
558,7.5262117,4.6690645,7.640115,5.8153687,4.058288,5.1835027,4.984399,4.47811,5.4984035,3.7600536,4.003109,5.707045,3.366546,6.8720737,4.399923,4.054935
125,8.82086,4.6851034,5.9388537,6.3081985,4.5597057,5.480342,5.913969,5.8092656,5.401876,4.5144415,4.5537014,6.315708,3.5670724,7.403326,3.6593292,3.6470468
268,7.7060466,4.458237,7.3483624,5.7989616,4.0994616,5.385877,5.300611,5.0188227,5.4793196,3.9717796,4.193857,5.881597,3.6222692,6.961633,4.085473,4.221458
205,8.580485,5.4625564,5.875584,5.8055124,4.322106,5.335342,5.2686353,5.9048,5.4547124,4.288319,3.8194175,6.581847,3.709324,7.6071496,3.8574324,3.3114023
737,5.837553,4.6878247,8.621344,5.0126996,3.9314322,5.6828575,4.955344,4.021228,5.0228558,3.992112,4.5645413,5.231318,3.1501083,6.4598594,4.9897995,4.779573
736,7.489508,4.3257985,7.6773596,5.4665446,4.0627623,5.457955,5.177077,4.7333283,5.3894324,3.9792595,4.3024564,5.837508,3.437943,6.8918896,4.3355603,4.3151145
313,8.605532,5.2289834,5.1908836,6.8137407,4.2733183,6.227755,6.4014945,6.2764444,5.1969423,4.6309996,4.9272594,6.3118296,3.294325,6.676646,3.1580684,3.5801675
457,9.062957,5.0932913,4.75377,6.9121895,4.425174,6.2274456,6.5667024,6.6690288,5.15936,4.7445145,5.0573535,6.4830174,3.3053439,6.7844605,2.9987247,3.5303879
393,8.860238,4.470611,5.9945765,6.3459244,4.532223,5.6239176,5.962772,5.687359,5.294153,4.556981,4.7074227,6.1034575,3.4723237,7.1860337,3.7703295,3.790227
374,7.7613387,5.860808,5.878756,5.8801374,3.8737507,6.0712996,5.414123,5.857251,5.2007313,4.3482084,4.1220303,6.3247366,3.6199327,6.8234973,3.707223,3.584745
727,7.0460567,4.608994,7.754108,5.6575503,4.166265,5.475961,5.3863626,4.6448994,5.459305,3.895177,4.1972413,5.8159623,3.4442616,7.046911,4.2965584,4.2814965
335,8.339821,5.241814,5.518035,6.648307,4.2430987,6.1320605,6.2482414,6.0183067,5.2325597,4.648529,4.885098,6.2274194,3.4071033,6.7441688,3.3023252,3.6203182
515,8.236577,5.3561125,6.0409436,5.366835,4.1071353,5.842502,5.2369614,6.014234,5.1607437,4.38347,4.1501255,6.580313,3.7101603,7.2915344,3.8628943,3.8048012
603,7.878207,5.8882475,5.718418,5.803405,3.8665,6.149476,5.4112515,6.017748,5.156645,4.4209003,4.1696687,6.3747244,3.6334615,6.82252,3.6680295,3.5746667
555,7.5196195,4.2419357,7.699317,5.4020314,4.1027713,5.4591784,5.1489367,4.7932706,5.340315,3.9922206,4.352332,5.8429766,3.4523292,6.9144716,4.367294,4.423481
244,9.171408,4.4665318,5.8244166,6.299509,4.73665,5.3862047,5.9793563,5.939494,5.406509,4.49421,4.5273056,6.4645658,3.5090296,7.583527,3.6126559,3.7138298
173,9.043089,4.957214,5.569356,6.309079,4.6332426,5.423343,5.9072604,6.104329,5.411552,4.4041615,4.2230167,6.7287006,3.4947672,7.5855765,3.4885876,3.493739
511,6.9849963,4.74703,7.687734,6.2944746,4.011283,5.5305085,5.4598556,4.5196624,5.378431,3.9632354,4.456557,5.197919,3.5047379,6.634722,4.2287807,4.266119
344,7.350266,4.3534355,7.4344225,6.174178,4.1616125,5.701447,5.740156,4.8764687,5.3442025,4.1597834,4.7198997,5.4765863,3.4854348,6.7815037,4.045012,4.373978
135,8.098927,5.386998,6.1339145,5.393011,4.111954,5.824155,5.2658267,5.911357,5.1532454,4.223521,3.9864802,6.7721906,3.6315136,7.274861,3.7923,3.8998165
657,7.2382536,5.1383348,7.453645,5.8977294,4.1494513,5.236767,5.158493,4.5641932,5.6392174,3.6865585,3.7310991,5.941355,3.3796012,7.0730305,4.3000484,3.8378165
107,6.3477526,4.3757954,8.787139,4.305698,3.6986241,5.792974,4.535129,3.8708503,5.001201,3.825495,4.381883,5.498794,3.1682045,6.5993066,5.062964,4.6473956
241,8.971805,5.0875473,4.921905,6.7989917,4.402632,6.204857,6.4833465,6.5194297,5.1540284,4.797487,5.071199,6.415002,3.361958,6.8338943,3.1129172,3.5577126
571,9.509683,4.4625463,5.4463177,6.1185703,4.8496156,5.491741,6.0973806,6.466004,5.27195,4.4290156,4.4716625,6.859778,3.419107,7.7582755,3.335479,3.88119
463,8.343305,5.514658,5.939382,5.886921,4.3947887,5.416106,5.452513,5.7663484,5.354229,4.0234356,3.591608,7.0642657,3.535165,7.5314727,3.5943942,3.5612397
459,6.8144364,4.879865,7.591801,6.3138366,3.9410605,5.708347,5.565822,4.539758,5.3184414,4.0823145,4.568742,5.1382933,3.471553,6.535625,4.2129097,4.198684
69,6.558973,4.633681,8.548787,4.5107574,3.8031664,5.631556,4.534282,3.9257135,5.2574058,3.6548634,4.064037,5.7588863,3.1880803,6.756105,4.884358,4.345222
114,5.995093,4.69338,8.455497,5.237884,3.8318083,5.8293896,5.1732755,4.0702963,4.9600015,4.04174,4.6743026,5.0596905,3.1905415,6.3831606,4.833338,4.640058
45,8.458267,5.385745,5.939546,6.031079,4.472654,5.315901,5.551176,5.771062,5.4451413,4.0774713,3.689016,6.967974,3.5573292,7.6056376,3.580612,3.5005245
122,8.583486,5.526156,5.0357375,6.7643924,4.200297,6.2295475,6.302323,6.3291063,5.2023745,4.8320026,4.96151,6.3252106,3.4799814,6.7144117,3.1761575,3.351699
113,7.345262,4.8869376,7.578724,5.9526834,4.1904135,5.1418314,5.1537895,4.552052,5.617427,3.6745973,3.818389,5.865699,3.4307752,7.0906963,4.290426,4.010801
136,9.107726,5.1993976,5.159888,6.527455,4.7258787,5.491732,6.168925,6.3359346,5.3607635,4.6155105,4.4585567,7.04347,3.6726048,7.706804,3.128639,3.3666394
201,6.47901,4.409516,8.609597,4.3318434,3.7626073,5.786923,4.5915866,4.1445017,5.025214,3.695035,4.261956,5.680717,3.209445,6.662358,4.893019,4.588952
387,6.3816032,4.5680013,8.74975,4.3604646,3.9809039,5.4863815,4.406746,4.042999,5.247551,3.661514,4.0349245,5.888568,3.1549127,6.8721886,5.113639,4.7003818
693,9.520495,4.4439692,5.467215,6.184843,4.850299,5.473875,6.112118,6.412011,5.277686,4.563214,4.6795444,6.6597776,3.51433,7.737667,3.3863554,3.8214717
352,7.545734,4.5015216,7.6711,5.770648,4.0141125,5.2221575,5.0468936,4.578653,5.569065,3.796675,4.055089,5.663648,3.4672246,6.7934666,4.3211102,4.107429
51,7.059641,4.376958,7.644132,6.369036,4.0897727,5.6619096,5.7794685,4.757669,5.4015217,4.0930386,4.7074738,5.2388835,3.6103866,6.703196,4.0141277,4.441674
507,8.135115,5.615463,5.9975643,5.569722,4.2305174,5.702686,5.312821,5.762639,5.133712,3.9577081,3.526902,7.177928,3.4498415,7.3085666,3.649044,3.8094664
210,9.321427,4.797566,5.1977363,6.395601,4.7588935,5.6698275,6.2620296,6.471304,5.281022,4.624465,4.7040706,6.833871,3.4774687,7.570857,3.1761982,3.6740289
623,8.138274,5.6050653,5.9084086,5.3842106,4.120464,5.841007,5.234866,6.064074,5.187141,4.232877,3.8550377,6.9002905,3.6673377,7.3328238,3.6842644,3.7697268
413,7.6796412,4.6038747,7.3591046,5.8688884,4.1272554,5.26588,5.2353673,4.8937907,5.5680237,3.8746834,4.0247808,5.8884134,3.57007,6.992314,4.138169,4.083753
485,8.846764,5.1433864,4.9431806,6.9251323,4.340024,6.2758803,6.546083,6.4908333,5.1587358,4.651754,5.0262322,6.4052806,3.2370477,6.6838083,3.0279415,3.5823362
646,6.7993164,4.390131,8.313301,4.6563416,3.9361355,5.6359367,4.7548804,4.316292,5.205019,3.8701756,4.29119,5.835832,3.3050208,6.85391,4.7705235,4.577202
506,6.884748,5.194041,7.4279284,6.35887,3.9394102,5.63472,5.4576116,4.520034,5.4039283,3.9610205,4.3056154,5.3092384,3.429095,6.61935,4.201143,3.9665198
568,6.3581214,4.466144,8.782269,4.3788924,3.9626472,5.448752,4.449422,3.978513,5.214939,3.7007713,4.081887,5.789792,3.1291912,6.841624,5.146391,4.73254
570,6.8778768,4.3429523,8.234163,4.7254257,4.0071135,5.5843344,4.8066225,4.4418187,5.2093415,3.8901336,4.3025155,5.8696356,3.3161037,6.891478,4.7576914,4.6323805
179,8.194554,5.9114,5.7444615,5.304323,3.9905047,5.8514605,4.9927397,6.0903893,5.1704264,4.3118997,3.7448812,6.694659,3.7405527,7.2692184,3.8783882,3.5014286
282,9.289382,4.826656,5.1557503,6.411763,4.729864,5.743046,6.2882085,6.505614,5.2562485,4.5909486,4.680882,6.86959,3.422898,7.499251,3.141978,3.7060642
306,6.869238,4.6843457,7.6432676,6.0971675,4.1780815,5.667902,5.7096443,4.6713233,5.4492183,4.0062165,4.4675183,5.528409,3.4858263,6.9290576,4.1384044,4.287976
108,9.355005,4.6943426,5.1255484,6.4338813,4.7510824,5.8317666,6.386003,6.550351,5.2020454,4.559047,4.745789,6.8644557,3.3258457,7.4279566,3.0991726,3.8297794
533,9.066444,4.775821,5.489529,6.3944273,4.74832,5.5966372,6.19088,6.166373,5.342087,4.2277837,4.1762943,7.099973,3.213148,7.5227637,3.2250519,3.78618
227,8.297981,5.4603043,5.986042,5.7239504,4.3301835,5.4485736,5.394414,5.9291015,5.3959503,4.1087217,3.7380285,6.999256,3.6378984,7.6134105,3.6298718,3.5987785
360,6.446632,4.5572424,8.676065,4.2277684,3.7795844,5.7392974,4.4317923,3.982253,5.169841,3.653365,4.131384,5.8296814,3.1722052,6.777138,4.9849744,4.499228
440,6.632296,4.3709865,8.509562,4.4086013,3.7453744,5.78547,4.610529,4.049034,5.0991955,3.9207785,4.3998375,5.691411,3.2676163,6.6963773,4.890701,4.55057
752,9.123368,5.6120725,4.958572,6.5747666,4.6994357,5.2906456,6.0032196,6.49425,5.492688,4.611465,4.1787024,7.224239,3.8520327,7.904152,3.0923429,3.0037837
280,9.160106,5.568026,4.9485426,6.5465026,4.7337203,5.3143134,6.0324965,6.5271897,5.4913545,4.617491,4.2081594,7.26488,3.8265665,7.924626,3.0603461,3.05477
625,9.24172,5.118387,5.268621,6.484809,4.8433666,5.2651315,6.1053395,6.2438526,5.421373,4.5389986,4.3133955,7.1114144,3.6519213,7.8920884,3.212147,3.3129091
372,6.3179064,4.3568287,8.860076,4.3295197,3.895182,5.4903207,4.4380255,3.9397185,5.140354,3.677539,4.134806,5.677044,3.1332452,6.731826,5.1428127,4.75198
664,6.292137,4.4366846,8.778222,4.197511,3.6770728,5.8323646,4.477408,3.9323125,5.0024486,3.717768,4.2908783,5.6033845,3.1762094,6.602468,5.0140777,4.6053023
473,9.049867,5.0188584,4.816047,6.8965535,4.417047,6.2635636,6.5819044,6.6411734,5.139969,4.7073665,5.093959,6.410478,3.2481787,6.7406387,3.0209684,3.604775
235,6.6094832,4.4997015,8.543129,4.6866813,3.8646722,5.547933,4.643367,4.0071177,5.244655,3.6868227,4.1314173,5.6394935,3.1928713,6.717819,4.887169,4.4492736
298,7.5216284,4.231811,7.6187754,5.489435,4.161605,5.4989552,5.280231,4.8811927,5.34285,4.029471,4.4079094,5.8492985,3.4819322,6.963264,4.28775,4.442994
97,9.278264,4.468584,5.6236324,6.387279,4.9559507,5.400726,6.250739,6.0877256,5.359723,4.2460847,4.224133,7.1141586,3.2508662,7.746384,3.2443554,3.8973672
565,8.078684,5.777693,5.89324,5.512096,4.0305786,5.8104014,5.1511817,5.9298854,5.224027,4.229567,3.7672088,6.667881,3.664237,7.214255,3.8060238,3.574152
660,8.225066,5.660303,5.9666567,5.6842227,4.2719555,5.5386915,5.2687674,5.7214923,5.261998,3.9905436,3.4782732,7.0423036,3.5127423,7.401055,3.7164354,3.5987656
742,9.244381,4.921271,5.1460423,6.4501987,4.744629,5.682038,6.277552,6.453641,5.289672,4.638561,4.6801343,6.9128885,3.5055442,7.5696826,3.1282034,3.601065
258,8.279918,5.839368,5.72136,5.5552936,4.181798,5.69888,5.175552,5.96104,5.2282643,4.149805,3.544692,6.985851,3.6096637,7.364356,3.7197497,3.5074277
175,8.208431,5.899248,5.783485,5.2607603,4.026927,5.788114,4.9580255,6.066875,5.185903,4.254414,3.635329,6.7820563,3.733184,7.347116,3.8810337,3.521175
274,8.529887,5.5580773,5.8009076,5.5776877,4.2011566,5.544296,5.170726,6.041802,5.3357434,4.376155,3.8760219,6.5933537,3.7650316,7.5169215,3.8831708,3.413378
47,6.987196,5.267633,7.541681,5.7663474,4.20507,5.345553,5.215983,4.454882,5.635253,3.6866267,3.7273629,5.993058,3.266009,7.138735,4.3990107,3.8020284
49,7.02291,5.1806526,7.6602993,5.77359,4.1632924,5.285048,5.120497,4.330636,5.61891,3.6564884,3.760903,5.8816833,3.2321975,7.042018,4.462203,3.8337822
