patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
405,5.352766,7.3501015,6.2445507,4.795878,5.4219456,4.726239,3.3822973,4.6870503,5.242844,5.653047,4.397645,6.336805,7.1802225,4.4753575,5.463873,5.022587
129,2.8246272,7.0701804,7.2524962,5.0092225,5.1172647,5.4534793,2.5896385,6.585602,4.328958,7.3497176,4.6263957,4.399742,6.7412343,4.348578,7.0938272,5.178586
155,3.3688042,7.5270357,6.2580066,4.31745,5.2824645,5.5364065,2.7614,6.8626943,4.380236,7.5633507,4.6929803,5.2669673,7.4167843,4.84938,6.635062,5.4444666
320,3.0879993,7.480952,6.2927966,4.4030147,5.340962,5.282856,2.8356476,7.015932,4.477026,7.7824574,4.7002206,4.9503117,7.5646267,4.875354,6.7610936,5.7285256
516,3.4258783,7.551206,5.6149707,4.075685,5.591622,4.9469495,3.3858738,6.6037045,4.5599775,7.6199307,4.5353174,5.4554276,7.7377844,5.2243457,6.5673823,5.864192
61,2.802023,6.7643113,6.830892,5.331139,5.040768,4.687638,3.0609865,6.104807,4.6093116,7.154347,4.5296874,4.076395,6.8900876,4.296798,7.048956,5.6416974
364,2.605568,7.218519,6.516517,4.914069,4.7411737,5.7598395,2.3769183,7.1455474,4.079074,7.747951,4.8152676,4.3081923,7.4269276,4.400492,7.2104745,5.259776
308,3.0597973,7.4998407,7.3082323,4.8861747,5.162712,5.421954,2.6726494,7.2036624,4.3111672,7.7369337,5.1937084,4.7227345,8.36237,4.916558,6.684834,4.9574685
246,5.4007916,7.3022556,5.1236653,4.997374,5.422853,4.118911,4.2989125,4.495145,5.118696,6.04116,4.317876,6.132385,7.3769627,4.825756,5.6965528,5.4548054
277,2.394715,6.759669,6.4132032,5.134136,5.095752,4.5431046,3.0093052,6.587142,4.6851835,7.6066656,4.5045614,3.6296637,7.2934666,4.335659,7.376323,6.1912518
369,3.559309,7.516402,6.47382,4.5558777,5.293865,5.3661575,2.7510352,6.7526093,4.522403,7.4590745,4.803235,5.3050323,7.603054,4.803388,6.38533,5.376717
223,2.8253095,7.5229754,7.265957,4.7788754,5.2483034,5.353786,2.6788535,7.3126607,4.3544593,7.882657,5.1744933,4.559689,8.344828,4.968571,6.86889,5.1293907
439,5.7152977,7.003729,5.386364,5.018972,5.4072323,3.9380438,3.9595382,4.156071,5.0631876,5.854399,4.196068,6.1517234,7.3140078,4.7119746,5.86203,5.243818
391,6.468582,7.887285,5.575779,5.1281276,5.5861382,5.3308716,4.906807,4.549731,4.5217023,4.6674514,5.0253153,7.030432,6.1158133,4.9717765,4.893381,4.5902305
592,6.543433,7.830274,5.8748717,5.0384207,5.7244477,5.396539,4.515746,4.448352,4.617131,4.771543,5.0743794,7.106714,6.0700426,4.8501096,4.7468643,4.417682
557,3.6303978,7.5768785,5.92148,4.2033176,5.42489,5.2728353,3.2200916,6.5854516,4.4009094,7.432937,4.7173653,5.5798163,7.8545966,5.086871,6.4192324,5.3971033
711,2.926781,6.981432,6.9277806,5.208177,4.972809,5.1915827,2.801726,6.4110017,4.350573,7.28047,4.711492,4.4001846,7.0914125,4.402,6.942342,5.2216973
424,2.7382843,6.7471642,6.7404656,5.219226,5.149466,4.6228123,3.100348,6.1871223,4.6873245,7.235761,4.4682803,4.0085654,6.8652163,4.317611,7.1465845,5.8288007
21,2.7540882,6.6713643,6.739305,5.2758746,5.148738,4.594724,3.0872235,6.13976,4.7032843,7.2150226,4.463198,3.9775093,6.7721334,4.2489185,7.165432,5.8415394
382,5.38649,7.33871,6.329935,4.807468,5.4671097,4.7630754,3.3179595,4.6491733,5.2121153,5.5475483,4.4385905,6.3782167,7.01883,4.4161186,5.50701,4.976429
279,3.5764446,7.3384466,5.5607543,4.3999686,5.48206,4.590699,3.4864216,6.3090353,4.7354183,7.441902,4.4562707,5.213338,7.62433,4.9981213,6.5158944,6.089414
205,3.5437272,7.48888,6.639024,4.6417866,5.2657814,5.3854456,2.907686,6.531782,4.4268994,7.2492266,4.8598676,5.263068,7.699162,4.853353,6.4849715,5.023195
760,5.305663,7.4496827,6.2062254,4.702824,5.3173714,4.6657977,3.1822886,4.6522,5.374418,5.7582216,4.291993,6.3744755,7.4210362,4.488249,5.4495845,5.0342045
687,2.7633755,7.2503586,6.430771,4.9227047,4.7494535,5.7170897,2.4363282,7.075003,4.1111436,7.6913133,4.861233,4.4541826,7.5384994,4.466382,7.0681105,5.2471523
261,3.6311028,7.6453176,5.708887,4.029559,5.4397583,5.3928094,3.0529175,6.825139,4.4271994,7.638615,4.618973,5.6890483,7.620136,5.0815578,6.383757,5.6751757
586,2.1463988,6.6993036,6.3167157,5.077545,5.257098,4.133037,3.2035391,6.787199,4.9132094,7.900681,4.509401,3.3274834,7.74973,4.487162,7.456525,6.6777897
141,5.895805,7.6870856,6.2745986,4.80284,5.871787,5.3353176,3.7247543,4.8377113,4.7657237,5.258231,4.978466,6.895783,6.4611135,4.5534806,4.969753,4.413058
480,3.1407413,7.500355,7.245575,4.970943,5.15545,5.3205724,2.689168,7.137014,4.3760467,7.6929593,5.256033,4.751259,8.414024,4.944191,6.6037283,4.9429517
648,5.4908304,7.3908362,6.2327995,4.8802123,5.340874,4.7439327,3.4997818,4.4698515,5.182298,5.4874773,4.4026904,6.4170637,7.0464644,4.540784,5.5237346,5.0061855
615,2.5899704,7.270805,7.459451,4.7411747,5.240427,5.6754217,2.4284897,7.0337243,4.2870283,7.645519,4.6493015,4.3057904,6.881009,4.437624,7.228358,5.2260737
581,6.2961483,7.659356,6.179576,4.942603,5.863979,5.3243413,3.8915093,4.3423076,4.726121,5.236576,5.0411305,7.067579,6.32189,4.790147,4.836854,4.4680743
125,3.0099018,7.0714784,7.0747123,5.0616107,5.086343,5.29703,2.762898,6.431343,4.356191,7.2480326,4.682062,4.556707,7.017729,4.428839,6.908847,5.131528
344,5.5870104,7.2451777,5.3519053,4.9710994,5.31246,4.052743,4.016478,4.1814623,5.02183,5.827326,4.212356,6.304369,7.505177,4.8093653,5.8102093,5.364838
60,3.2294538,7.210577,6.8508005,5.0003223,5.09371,5.251697,2.7798288,6.528035,4.430902,7.3132033,4.818467,4.771367,7.429965,4.585445,6.6873937,5.1962433
242,1.7457889,6.713217,6.470929,5.117245,5.177021,4.056024,3.1325176,6.9551144,4.8176293,8.06966,4.527516,2.936895,7.8526726,4.4642615,7.7390547,6.646768
272,2.515142,7.1772823,6.6840076,4.965601,4.8247476,5.64661,2.2916,7.2047415,4.226565,7.7877383,4.904898,4.109206,7.404093,4.3860054,7.3380227,5.39865
374,3.4062293,7.331206,5.6170464,4.3834095,5.4740887,4.6301756,3.43824,6.4459276,4.712426,7.5512557,4.4721518,5.1016045,7.621074,5.005835,6.6061125,6.115242
327,6.0103292,7.3804493,6.3113966,4.9690256,5.7579355,5.0569625,3.8485322,4.4658284,4.8872647,5.0890155,4.7786202,6.7300367,6.403753,4.500241,5.1311035,4.6459503
512,5.4616017,7.307833,5.2378807,4.9820843,5.382817,4.097285,4.1057186,4.311938,4.979063,5.9567347,4.3078766,6.280967,7.5056515,4.853815,5.811376,5.4369817
749,6.346557,7.7337613,5.727973,5.1286373,5.6130576,5.2741423,4.6965117,4.462002,4.571508,4.7852497,4.954677,6.9737787,6.19729,4.8716764,4.9775105,4.6523
45,3.5284243,7.5320096,6.459745,4.5924234,5.247891,5.378526,2.7022395,6.8471603,4.51031,7.5328913,4.8491282,5.271542,7.6996546,4.8107815,6.381894,5.3938026
136,2.668862,7.381814,7.398888,4.9702506,5.2187533,5.3950315,2.4145088,7.297153,4.4566097,7.847556,5.15178,4.2187586,7.831265,4.702441,7.066035,5.274721
237,5.1294537,7.145059,6.328199,4.803423,5.419288,4.6833334,3.407052,4.9127507,5.307643,5.7859926,4.343796,5.945992,6.9788227,4.365912,5.6679516,5.0993366
41,1.9861195,6.507028,6.243067,5.3020864,5.1641684,3.8857083,3.2311943,6.6622763,4.9373884,7.8733797,4.425375,2.98238,7.7254744,4.337612,7.597515,6.8621016
65,3.3015254,7.197609,6.08873,4.5412054,5.4129643,4.817962,3.1765683,6.4192724,4.702059,7.381477,4.462398,4.902374,7.170294,4.7232375,6.731722,5.9542527
762,6.3463187,7.938357,5.970465,4.864081,5.826781,5.463853,4.216546,4.6826463,4.6507015,4.9850283,5.1536655,7.172795,6.2728086,4.7779884,4.6745353,4.2633896
244,2.7908916,7.1119704,7.2160087,5.001409,5.0625253,5.5073123,2.551177,6.6548486,4.27282,7.4048634,4.6478047,4.409901,6.8294234,4.335635,7.0695963,5.1439953
528,2.4833376,6.7338758,6.368861,5.1565247,5.1126904,4.4659443,3.0731804,6.4940066,4.7207837,7.54995,4.4954205,3.6928122,7.28946,4.3425694,7.3127627,6.2254252
423,6.3571134,7.587391,6.2124763,4.974285,5.771296,5.206185,4.1198363,4.4742613,4.843489,4.791511,4.942058,6.951098,6.133558,4.5476336,4.8399982,4.4000645
133,3.6720135,7.5076942,6.180212,4.153668,5.5277715,5.2998095,2.997524,6.4965644,4.579084,7.242625,4.4964533,5.510301,7.071716,4.848314,6.508316,5.5771646
661,5.2093344,7.3045735,6.3005915,4.7632675,5.3318796,4.731628,3.4376836,4.861563,5.4215007,5.739353,4.283558,6.1344624,7.369681,4.438528,5.3631763,5.092625
139,6.1582427,7.6274743,6.2685456,4.90361,5.8061485,5.291134,3.7921114,4.431333,4.8235464,5.2316027,4.9435515,6.9855514,6.417717,4.6883554,4.8874407,4.531285
316,6.158307,7.6495667,6.2994094,4.94892,5.7765546,5.4048996,3.9807317,4.4479637,4.7727814,4.951536,4.8516974,7.0074854,6.285577,4.6485915,4.9302683,4.638639
47,5.384812,7.4422364,5.9680924,4.707347,5.7135396,4.828894,3.450831,4.9607973,4.934593,6.0306487,4.6901665,6.440864,7.2161827,4.626816,5.334503,4.889153
351,2.7951188,7.3587155,6.724188,4.675829,4.997199,5.812262,2.375419,7.1175036,4.208496,7.6726503,4.734882,4.560055,7.16396,4.47594,7.112115,5.2839193
185,3.3329535,7.2241535,6.2159257,4.5247836,5.3977523,4.969794,3.0612774,6.448037,4.660778,7.342913,4.481057,4.95569,7.0771155,4.680986,6.723231,5.833121
54,6.240994,7.630421,6.263004,4.9872265,5.827865,5.396781,4.0418506,4.2929144,4.6763706,4.959496,4.9024925,7.0560207,6.24684,4.738577,4.927924,4.650877
531,2.9392836,7.535962,6.908468,4.587158,5.2651362,5.4549584,2.7108958,7.216788,4.325736,7.8059573,4.983605,4.76746,8.016217,4.900392,6.8219714,5.2558312
608,2.817053,6.7101893,6.7305923,5.268423,5.131309,4.63222,3.0464413,6.146566,4.700095,7.1950054,4.4927096,4.036167,6.8391466,4.2592463,7.116496,5.823838
339,6.309571,7.952247,6.137997,4.8270288,5.8645153,5.573604,4.175937,4.63734,4.6321955,4.794957,5.1020455,7.2234573,6.2319107,4.686851,4.5817914,4.328775
313,2.2965152,6.681205,6.3104177,5.1944785,5.099812,4.31859,3.0922375,6.5965624,4.749123,7.684255,4.4883904,3.4576461,7.452126,4.342144,7.423007,6.4051547
494,3.563122,7.52985,6.5275307,4.5912933,5.292544,5.3491497,2.7342885,6.788492,4.5350165,7.48081,4.847111,5.299616,7.676038,4.821478,6.3595414,5.362275
160,3.4061933,7.532679,5.583907,4.0944753,5.5374074,4.915822,3.3214698,6.705568,4.599614,7.7064734,4.50374,5.351357,7.630222,5.169872,6.586544,6.004949
723,6.1774387,7.735081,6.0767217,4.922492,6.014363,5.427075,3.8468335,4.589074,4.634522,5.2436633,5.1467977,7.124292,6.4021215,4.712556,4.7610126,4.29385
475,6.0311327,7.775935,6.191323,4.799818,5.8982205,5.404207,3.7360666,4.708822,4.7269917,5.3543315,5.0576878,7.0214043,6.4978204,4.7046914,4.8371077,4.385569
513,5.4114013,7.4043384,5.1105022,4.976107,5.358582,4.152589,4.3158355,4.435911,5.055354,5.970729,4.312736,6.2557583,7.4914665,4.885613,5.682482,5.499801
300,2.7212622,7.3829927,7.2319098,4.9755526,5.0815105,5.519392,2.3427494,7.303467,4.3909125,7.8394322,5.1611466,4.279524,7.853617,4.663305,7.0442376,5.250222
551,5.360087,7.462235,5.9347796,4.7442617,5.619778,4.6732125,3.2755213,4.814092,5.040367,6.0456424,4.577596,6.46908,7.390361,4.6071086,5.403091,4.9198084
225,5.122794,7.2802916,6.47733,4.854416,5.3165593,4.855741,3.30824,4.878227,5.2905393,5.6418037,4.330424,6.094007,7.0522246,4.3705683,5.593518,5.0251
169,3.6180925,7.61739,5.7636147,3.9782472,5.487352,5.4004555,3.0408087,6.7677073,4.4498973,7.5660477,4.5527573,5.6587067,7.428267,5.0384746,6.461197,5.6880865
667,3.6094978,7.4961314,5.5347595,4.1858315,5.5208473,4.873771,3.4084222,6.4938803,4.6291375,7.527092,4.4887543,5.444314,7.6027813,5.107975,6.4906244,5.9420295
604,3.1434703,7.3189206,6.8897114,4.8714523,5.1230197,5.366304,2.753989,6.722824,4.3512344,7.438448,4.87528,4.799244,7.618802,4.6794667,6.734133,5.1354184
577,3.4873192,7.4921026,6.4690747,4.555987,5.2342005,5.4291854,2.9231434,6.623822,4.3546453,7.354735,4.8383207,5.2848234,7.7462378,4.885115,6.519203,5.09272
173,2.8957806,7.274072,6.6204453,4.937265,4.847073,5.616705,2.597292,6.915221,4.124509,7.56796,4.879709,4.5897417,7.6455116,4.572784,6.9573035,5.0580873
657,5.0983176,7.377458,6.102678,4.629987,5.52902,4.776471,3.360379,5.131449,5.1556745,6.1247587,4.475556,6.1908083,7.440922,4.557975,5.4314194,5.0662766
120,5.617429,7.5549254,6.0821214,4.7635508,5.6314588,4.859386,3.3604717,4.6568007,5.076053,5.700288,4.6567774,6.676843,7.1029835,4.604575,5.227769,4.789733
3,6.322441,7.8941736,6.036418,4.871828,5.876741,5.5008597,4.1605043,4.639795,4.6249723,4.9102025,5.139983,7.1866,6.25563,4.7379427,4.6415153,4.2818627
545,3.5274687,7.4272594,5.5419865,4.266199,5.5058103,4.74894,3.446733,6.455488,4.662882,7.537126,4.482913,5.318377,7.650598,5.084662,6.527662,6.0174146
46,3.608331,7.5940914,6.2547293,4.138062,5.4879804,5.453424,2.9092636,6.699569,4.4872746,7.3835907,4.6315994,5.520415,7.3243556,4.905642,6.4937844,5.4653444
36,3.0151892,7.1669416,7.060656,5.0081697,5.080244,5.381582,2.76985,6.5650587,4.285721,7.3129606,4.7877774,4.6094136,7.30467,4.5539083,6.903239,4.9949594
145,2.8197865,7.5225873,7.3682857,4.8599854,5.214107,5.3995347,2.5424078,7.376842,4.3978815,7.9037604,5.2469096,4.485731,8.347103,4.9087768,6.870475,5.141452
567,5.223524,7.3340335,5.2669516,4.740196,5.5309067,4.1761045,3.8446538,4.7441196,4.985966,6.338426,4.3552637,6.17579,7.702751,4.856906,5.7557864,5.4516377
299,6.2544417,7.9270535,6.0831556,4.8491344,5.8601394,5.5685534,4.174591,4.5566044,4.5284047,5.0589366,5.1408544,7.1734767,6.305369,4.8867207,4.6751866,4.423535
157,3.3794215,7.5151877,6.2133946,4.2630534,5.2664685,5.597865,2.7543216,6.825027,4.3298597,7.523499,4.650945,5.3038406,7.317747,4.8391113,6.6820374,5.4206057
410,6.0304976,7.813563,6.2985377,4.7601333,5.909892,5.454901,3.7402265,4.8135886,4.7414975,5.229546,5.077703,7.0598826,6.421635,4.6190453,4.7959347,4.303851
322,6.500646,7.9332676,5.9465294,4.9546075,5.795082,5.545303,4.428671,4.564497,4.5928755,4.7878065,5.127439,7.1920877,6.0841336,4.8344507,4.657311,4.336372
593,2.0660038,6.572575,6.1089754,5.1365685,5.2554445,3.863365,3.3150911,6.6856637,4.9838257,7.9080963,4.415564,3.1271749,7.780328,4.4368997,7.510473,6.9263706
585,6.597848,7.7565174,5.7632327,5.0977025,5.671011,5.2364364,4.649866,4.392778,4.633433,4.70335,5.066201,7.040472,6.059127,4.837947,4.782748,4.414312
249,5.330373,7.2653337,5.9039264,4.719718,5.643387,4.5289884,3.40432,4.896031,5.1567473,6.056532,4.482511,6.2679267,7.3937173,4.530505,5.4366503,5.029816
403,5.3605757,7.459651,5.1555333,4.9427094,5.332571,4.1841917,4.225771,4.416315,4.974413,5.984916,4.331192,6.3192945,7.598774,4.9365215,5.745328,5.5325093
226,1.7660251,6.6432643,6.395525,5.165281,5.1779985,4.0545616,3.128163,6.931777,4.8647165,8.069493,4.490765,2.8991294,7.8243327,4.4157557,7.7368317,6.748775
227,3.5654628,7.5883474,6.4209495,4.3160667,5.369883,5.5068717,2.7878096,6.781016,4.4569373,7.4318285,4.753226,5.422634,7.4905105,4.864186,6.4667244,5.337186
111,3.4266946,7.554015,6.0344453,4.3904843,5.336865,5.2152724,2.870017,6.942522,4.5587907,7.7583857,4.7051272,5.3166194,7.6784554,4.9573607,6.438906,5.802767
456,3.570727,7.58406,5.8397923,4.1590066,5.415597,5.316169,2.9202073,6.8443184,4.536305,7.651576,4.575711,5.537359,7.4387975,4.968422,6.4364815,5.8035192
10,3.140313,7.5073037,7.2564435,4.972287,5.1553955,5.3397183,2.6528826,7.1608543,4.3874254,7.7070847,5.262445,4.739975,8.396514,4.9299097,6.6040907,4.964396
440,6.062344,7.8438053,6.27299,4.7890773,5.846495,5.5053806,3.9042175,4.581843,4.6760387,5.035734,5.0063963,7.113357,6.44851,4.705606,4.741987,4.5038276
306,5.5153613,7.1679406,5.2839913,4.8917108,5.572657,4.044169,3.8798504,4.434204,4.99425,6.1105757,4.3401556,6.2265477,7.504142,4.758429,5.751517,5.3069367
151,6.103016,7.857679,6.2530975,4.7912164,5.8901596,5.5154448,3.9180257,4.6094284,4.6687775,4.979684,5.0436587,7.150801,6.4180374,4.6595364,4.675812,4.4282274
543,6.519795,7.7364655,5.7335362,5.087198,5.7027,5.1971207,4.6416526,4.3873124,4.553564,4.7953424,5.126222,7.0702047,6.163992,4.8671904,4.793919,4.4007344
724,2.9035892,6.942996,7.1964645,5.097115,5.1946235,5.208434,2.7159057,6.3781333,4.4921165,7.207024,4.628926,4.320867,6.7063503,4.3309765,7.091041,5.3292203
122,2.289692,6.6442094,6.3127546,5.161535,5.2386584,4.060665,3.26232,6.6039605,4.929369,7.7565565,4.4911404,3.4151473,7.6333814,4.4420533,7.3698635,6.6503267
381,2.2135158,6.5892134,6.2262096,5.1761427,5.240562,3.9518578,3.2965832,6.60641,4.967885,7.7957997,4.4553194,3.2890608,7.677493,4.4235253,7.4159546,6.788924
175,3.457096,7.630499,5.7122154,4.0398483,5.4830723,5.2463074,3.1385522,6.8361754,4.4594502,7.712256,4.600626,5.521642,7.665072,5.1591964,6.5253644,5.7495723
631,2.2188404,6.8070807,6.498413,5.105731,5.063166,4.6281686,2.939323,6.7479367,4.6364646,7.722632,4.5274816,3.527306,7.360809,4.3457165,7.468722,6.15783
628,6.1537223,7.6529174,6.1672745,4.90663,5.885298,5.296438,3.7663224,4.4075747,4.7508025,5.327614,5.0019364,7.034821,6.4870315,4.7450385,4.8476214,4.50283
409,2.5596924,7.198487,6.693745,4.9660144,4.820148,5.654286,2.2962768,7.1889906,4.2121463,7.7674637,4.884054,4.127014,7.415699,4.3824954,7.2880874,5.3827376
420,6.3414874,7.973662,6.0487895,4.854726,5.8627586,5.588609,4.2431383,4.614408,4.5753794,4.8905697,5.141014,7.2281203,6.2366967,4.799698,4.611393,4.3397293
368,3.4012206,7.57352,5.67155,4.1127815,5.509149,5.0341077,3.2400467,6.7717614,4.5478926,7.7274704,4.57247,5.396409,7.7050967,5.1699157,6.5571523,5.896837
345,5.565269,7.4605494,6.0210695,4.773708,5.6224737,4.7133226,3.3303974,4.6539903,5.1401987,5.759989,4.5810647,6.5801063,7.1869,4.5647817,5.312129,4.8612037
717,5.6017537,7.2312536,6.1743407,4.922908,5.533985,4.6871843,3.5812366,4.547068,5.11495,5.534539,4.485514,6.3518624,6.8998146,4.483375,5.469671,4.9098964
98,3.361196,7.4549646,5.6421227,4.113506,5.601903,4.811937,3.4368317,6.5599575,4.613718,7.5863204,4.473203,5.262818,7.6333995,5.16013,6.658444,5.9688253
290,3.733742,7.4529524,5.431797,4.2607317,5.526708,4.705385,3.562761,6.294898,4.7052526,7.4164243,4.4547057,5.4545455,7.632681,5.1154246,6.438608,5.972689
582,6.1216407,7.6285625,5.9750133,5.073951,5.874226,5.355583,4.3230133,4.4040656,4.4878106,4.9679284,4.929845,7.121936,6.3776,4.7325997,5.020488,4.671882
212,5.532307,7.4753165,6.0162897,4.766168,5.6449,4.7238097,3.2713318,4.689473,5.11153,5.8283887,4.607229,6.587269,7.2169843,4.5696836,5.3163023,4.838599
732,5.398071,7.32473,6.169844,4.7820015,5.4702415,4.673164,3.4105463,4.708853,5.279493,5.7269998,4.397515,6.335537,7.257329,4.486904,5.385912,5.0200543
605,5.6135755,7.17891,5.506444,4.792031,5.4139667,4.1015916,3.7722263,4.4177938,5.263424,5.9400353,4.161307,6.253467,7.582526,4.6790442,5.558404,5.2304487
193,5.337726,7.221587,5.909103,4.778474,5.6279817,4.4654174,3.4740446,4.764299,5.1859818,5.9279637,4.437688,6.240128,7.2475324,4.4943576,5.545468,5.107553
81,2.6395686,6.7155128,6.854043,5.2545767,5.127699,4.7572465,2.9558637,6.319233,4.618317,7.313739,4.517403,3.9061737,6.848292,4.263598,7.2550764,5.7802286
552,3.1355212,7.4753966,7.166789,4.9754395,5.1281776,5.3194222,2.7139437,7.052308,4.349626,7.6513286,5.197993,4.7603197,8.314498,4.9176903,6.61749,4.93039
472,3.7304425,7.615673,5.902174,4.171391,5.4491744,5.268935,3.1658955,6.564516,4.473491,7.410158,4.682833,5.6755357,7.768076,5.0847287,6.3299384,5.438447
394,3.715808,7.3370385,6.2864137,4.3978243,5.434169,5.200496,2.9703069,6.2884927,4.6504955,7.0869226,4.468418,5.3529024,6.956232,4.669718,6.493552,5.5362916
209,6.413809,7.729149,6.033373,4.92884,5.858402,5.291551,4.0679455,4.4607234,4.72339,5.111824,5.140763,7.0775757,6.2394786,4.7640486,4.715782,4.2907486
257,5.7636895,6.99932,5.3436017,4.990729,5.420066,3.9201488,3.9924662,4.1627035,5.113279,5.8706155,4.174857,6.1566777,7.315403,4.718333,5.821032,5.2265763
399,6.20141,7.5538354,6.375363,4.954713,5.7975698,5.304157,3.8892357,4.5083494,4.884829,4.9761453,4.8776746,6.914138,6.2464976,4.5381618,4.9068146,4.505773
751,5.602066,7.385756,5.335429,4.8878508,5.489908,4.301363,4.0732827,4.420672,4.972208,5.9005256,4.417225,6.4550896,7.4339776,4.8377404,5.5364103,5.2521386
146,5.3007307,7.5402126,5.411432,4.843675,5.2744017,4.3665137,4.0126247,4.485682,4.985314,5.91613,4.321165,6.428183,7.6603904,4.89511,5.6541767,5.4589868
502,3.003037,7.4597583,7.3645043,5.011062,5.136438,5.309501,2.719338,7.144646,4.3137817,7.720182,5.2553444,4.6218386,8.434363,4.9431434,6.721166,4.8764706
477,1.9036291,6.5303793,6.2437143,5.2557836,5.1978335,3.8905158,3.2428992,6.737331,4.960094,7.948993,4.437003,2.9257832,7.78794,4.378447,7.638313,6.8989925
442,6.563155,7.6107006,5.8363967,5.109297,5.6844873,5.0880995,4.568227,4.345615,4.703691,4.6875086,5.0326767,6.9779134,6.0826073,4.719754,4.8373456,4.3809485
51,5.6710553,7.0866237,5.2173924,4.975101,5.4746165,3.9698203,4.1101356,4.2956953,5.137152,5.98495,4.235064,6.1445255,7.349158,4.761494,5.7608852,5.286767
91,5.4665885,7.406662,5.161696,4.872261,5.3250976,4.0924225,4.136218,4.353354,5.018898,5.9777737,4.2405014,6.3620925,7.718459,4.911718,5.6767454,5.4849377
341,2.753085,6.664228,6.7449546,5.2900076,5.1226993,4.6145935,3.0710354,6.118274,4.6984873,7.1869707,4.452085,3.9682386,6.748817,4.2338443,7.170795,5.834968
523,2.6641474,6.6573663,6.887698,5.3201933,5.1351466,4.648735,3.0641673,6.1833835,4.643525,7.233125,4.482892,3.9002652,6.786726,4.2597775,7.22972,5.757351
73,6.24367,7.49769,5.7076983,5.234718,5.624224,5.0669217,4.7900634,4.3143387,4.470924,4.787686,4.9479694,6.950607,6.2877483,4.7770357,5.1528416,4.6875515
109,6.1974273,7.5513372,5.8655987,5.1293387,5.6545186,5.1405644,4.5132823,4.3613076,4.611192,4.908192,4.8901157,6.9300156,6.306506,4.7727666,5.1035833,4.7304506
69,6.102108,7.7383657,6.339931,4.8120756,5.8448353,5.402156,3.734498,4.60166,4.8156595,5.211901,4.988025,7.0522814,6.411836,4.638353,4.8283486,4.4337335
357,5.164952,7.588474,6.1787624,4.723235,5.2078276,4.860545,3.4991138,4.7519817,5.230058,5.726188,4.3738284,6.346658,7.376952,4.643566,5.49593,5.1588464
455,6.3751035,7.805162,5.3960657,5.2115054,5.5009656,5.208368,5.172061,4.516974,4.398208,4.6934094,4.9995127,6.955199,6.2108765,5.0325184,5.036651,4.686197
521,5.810732,7.020777,5.351264,4.902213,5.491763,4.0030603,4.0181704,4.3120112,5.2583866,5.9248934,4.1939015,6.1265903,7.2628303,4.693872,5.654449,5.135583
332,2.9132936,6.927959,7.067757,5.0298786,5.254845,5.0869665,2.8251886,6.3479595,4.558746,7.1994967,4.5685067,4.3141623,6.7185607,4.3610163,7.100062,5.4647417
597,6.245976,7.6695113,6.388495,4.934975,5.775553,5.4466276,3.9974384,4.4742565,4.820553,4.8016057,4.85347,7.055487,6.159646,4.5713425,4.872266,4.5591693
646,5.95612,7.378071,6.341812,4.934056,5.8071346,5.073332,3.7938838,4.500006,4.8729453,5.0867267,4.78195,6.7291794,6.40274,4.460843,5.152796,4.6133966
156,3.4688845,7.562773,5.8939114,4.1841216,5.3700185,5.371087,2.8494682,6.9016104,4.499614,7.6953077,4.5753775,5.4338117,7.396321,4.9332294,6.5207057,5.791516
487,5.0043736,7.526894,6.125366,4.6156855,5.4227147,4.8940105,3.3437276,5.120427,5.0814853,6.0981283,4.511879,6.2569075,7.464006,4.6319766,5.500065,5.0870028
542,5.619351,7.2157717,6.04973,4.8952427,5.7383137,4.6813903,3.5795996,4.683665,4.9715533,5.6661,4.6360188,6.3839974,6.848517,4.479864,5.4326906,4.831028
131,2.9849172,6.934596,7.1423693,5.0669155,5.2174263,5.186789,2.8229613,6.271529,4.4759626,7.1201015,4.5931005,4.428248,6.691012,4.3699646,7.0501685,5.2671833
221,5.3666267,7.479107,5.2968435,4.891115,5.2850857,4.250939,4.106819,4.4090357,5.005311,5.925754,4.295189,6.388026,7.6407895,4.9056706,5.683197,5.4781413
555,5.551341,7.143711,6.1254253,4.9500566,5.5040956,4.562181,3.6043923,4.526675,5.1288714,5.612947,4.4419303,6.2395225,6.894388,4.495875,5.5920253,4.958015
34,2.7738144,6.692889,6.9008636,5.3256807,5.1004996,4.7296214,3.015279,6.117993,4.6284375,7.16329,4.4899178,4.036401,6.722217,4.2373333,7.1320133,5.6782565
195,2.9524744,6.859223,7.2146735,5.2261386,5.1068034,5.18822,2.8181672,6.150751,4.4021635,7.063221,4.5608864,4.375934,6.578883,4.2767534,7.041042,5.1611648
705,2.716952,7.450066,7.1277857,4.6508346,5.3060856,5.41835,2.564966,7.2967634,4.438423,7.896897,4.947552,4.448025,7.760814,4.779936,7.0212984,5.4501705
352,5.205084,7.539234,6.1264234,4.8178353,5.2252436,4.8220863,3.6130536,4.699939,5.2314324,5.6970325,4.393203,6.2781587,7.2406473,4.632856,5.530242,5.147727
421,3.4883976,7.4838896,5.950961,4.406835,5.3589125,5.108706,2.947542,6.800428,4.6199293,7.663994,4.6298766,5.2893696,7.545642,4.896897,6.450217,5.888677
