patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
310,4.635161,8.402931,6.794351,4.6233473,7.041732,4.48934,5.8389874,2.3869543,4.857538,4.079002,4.1722083,4.3314514,6.748918,4.307676,5.636179,4.7500763
405,4.922652,8.208733,6.7580366,4.608714,6.9932213,4.5730567,5.986611,2.416476,4.825522,4.0414762,4.1365967,4.441411,6.734942,4.537574,5.507141,4.8351345
129,2.1455615,6.9033437,6.5215073,6.1087036,7.320889,5.982882,5.0890455,2.7277558,4.778906,4.8255773,2.7477574,3.1106849,5.529905,3.7660134,6.040012,5.173701
155,2.5566623,7.6026006,7.0189586,5.1714525,7.387549,6.215023,5.5504494,1.5795255,4.5127254,4.581366,2.446494,3.6247158,5.2467165,3.809364,6.4429607,5.0265145
320,2.6037416,7.502,6.77578,5.3393903,7.4428873,6.3855267,5.428184,1.5971204,4.33291,4.73451,2.2133315,3.5803726,5.057653,3.7379272,6.4132648,5.1340346
516,3.4127629,7.673172,6.8157864,4.5246406,7.0468726,6.2522645,5.402551,1.4004949,4.2969737,4.6905737,2.577033,3.9841611,4.892762,4.0286508,6.5681763,5.098196
61,2.7156012,6.5486155,5.963933,5.5891175,6.789853,6.093143,4.638495,3.0000405,4.6446085,5.2283416,3.0376563,3.1650407,5.202482,3.8190796,6.139322,5.2089677
364,1.7187668,6.8856335,6.6301327,5.533429,7.4476137,6.5319815,5.0155787,2.2728658,4.4010572,5.1617746,2.6629126,2.577739,5.1852403,3.310398,6.568473,5.2136474
308,2.4589427,7.750718,6.628073,5.87756,7.6015496,6.241484,5.6377335,1.7146523,3.811051,5.0075297,2.4568822,2.8098958,5.8240438,2.9490273,6.857846,5.4850845
246,5.4057655,7.88261,6.0184574,4.5008616,6.403754,4.5369263,5.3345833,2.5353434,4.451416,4.5608735,3.8778229,4.9854207,5.877163,4.4194307,5.8662663,4.8993964
277,2.740649,6.477385,5.9645076,5.0216827,6.7926364,6.5566773,4.4681525,2.5560937,4.4630365,5.371141,2.7959447,3.190219,4.5389404,3.8481488,6.4021316,5.2518907
369,2.7534394,7.7038217,6.8171997,5.375232,7.39302,6.143831,5.6255355,1.6714811,4.269432,4.6636376,2.544508,3.4525383,5.4786406,3.5848558,6.4120307,5.078082
223,2.2625568,7.5803795,6.5600343,6.017637,7.583072,6.3660355,5.5114994,1.7067779,3.8494465,5.087993,2.2942119,2.8056748,5.6266937,3.0041518,6.8587775,5.5191236
439,5.3362226,7.92907,5.836807,4.1536937,6.168973,4.2340384,5.5305886,2.565351,4.6552343,4.321756,4.1492515,4.9374843,6.2014275,4.385696,5.8875213,4.792274
391,7.304629,8.61346,7.5687113,5.390328,7.2784314,4.238284,5.5551853,3.011691,4.074969,4.9509897,4.6678934,5.1498,6.6199236,4.747121,5.2162695,5.0632935
592,6.992869,8.679636,7.673648,5.3317046,7.330201,4.101565,5.84614,2.8946445,4.1044455,4.509407,4.819216,4.9528184,6.9803452,4.7924356,5.1434608,4.8676224
557,3.139266,7.8452506,7.0782194,4.7972727,7.220567,6.2075086,5.6160154,1.3486325,4.286711,4.6119204,2.6365108,3.7570946,5.195385,3.880339,6.665341,5.165578
711,2.2996407,6.92122,6.3919225,5.8127446,7.182159,6.05724,5.0457363,2.6728334,4.5649686,5.0283213,2.9244711,2.94809,5.5519443,3.5565834,6.2512074,5.214257
424,2.793971,6.5684004,6.0641875,5.5542035,6.877943,6.0682554,4.6720405,2.900097,4.7333183,5.1149364,2.8544562,3.4265058,4.9675145,4.0421586,6.0485244,5.212766
21,2.866715,6.623958,6.021287,5.542707,6.8354573,5.9991097,4.661995,3.0007944,4.7226315,5.1130824,2.971243,3.3924434,5.0109425,4.0388255,5.9936647,5.212115
382,5.024234,8.178773,6.751915,4.680735,7.025313,4.516807,5.993624,2.5383317,4.806869,4.0234237,4.2102957,4.4557447,6.780426,4.580854,5.424658,4.8234053
279,3.5612423,7.384857,6.5015435,4.5657525,6.9086394,6.227995,5.153857,1.7727698,4.3783236,4.816042,2.6496613,4.014307,4.7978745,4.114417,6.3545647,5.0501485
205,2.8261158,7.722444,7.0116825,5.227923,7.2998776,6.0485883,5.5769525,1.7417912,4.315796,4.7314763,2.8810353,3.293834,5.6151576,3.6256137,6.655178,5.237801
760,4.679271,8.150627,6.8096294,4.485844,6.765,4.44906,6.111382,2.336352,4.9362435,4.1247663,4.139579,4.335931,6.901767,4.460679,5.59539,4.8735237
687,1.9361839,7.0797153,6.705001,5.4346995,7.4385905,6.504249,5.1306963,2.07748,4.3792467,5.0574126,2.6812904,2.7591848,5.2308517,3.40783,6.5671625,5.1803117
261,3.1098616,7.936844,7.1038485,4.7509522,7.374332,6.2598753,5.718032,1.1962601,4.3839126,4.427755,2.3615701,4.0081573,5.083515,4.003249,6.4420233,4.9903445
586,3.0397735,6.477913,5.8437457,4.555356,6.6239605,6.909375,4.363254,2.1229346,4.2174644,5.5137916,2.565091,3.4000454,4.05497,3.8557575,6.6068435,5.332121
141,6.0191827,8.307003,7.3428245,5.2452455,7.327857,4.274147,6.07053,2.7649226,4.1654143,4.089439,4.7575436,4.5401998,7.02643,4.904927,5.110155,4.770939
480,2.4408815,7.7304707,6.587641,5.9185696,7.5932655,6.2539334,5.6388073,1.7200294,3.7778869,5.049047,2.4648972,2.7718623,5.8300805,2.8995042,6.8888364,5.506316
648,5.136063,8.209221,6.7866983,4.6863313,7.0014305,4.37858,5.848511,2.6136158,4.9070215,4.130439,4.308293,4.4453917,6.822389,4.513864,5.438002,4.8413043
615,1.6791918,6.8779564,6.7284565,6.3289022,7.618273,6.231414,5.147139,2.4132433,4.7611485,4.7237,2.251867,3.0657754,5.3823433,3.7344375,6.091155,5.1565523
581,6.3145504,8.583867,7.4429073,5.129175,7.3663497,4.1641493,6.211542,2.6887093,4.359221,4.038043,4.684271,4.661836,7.199309,4.730768,5.198172,4.709812
125,2.413814,7.039225,6.5026464,5.9024534,7.22753,5.936088,5.1402698,2.6547232,4.66362,4.868116,2.9154081,3.109927,5.6170077,3.7051356,6.145951,5.1985416
344,5.459707,7.8754067,6.0337677,4.2203503,6.2021227,4.2972302,5.426927,2.5220408,4.7139177,4.492287,4.098456,4.923106,6.1722455,4.418558,5.8922434,4.8436756
60,2.6550372,7.360321,6.526913,5.690185,7.2330747,6.0317445,5.3147697,2.2720861,4.353976,4.912921,2.8841662,3.1248953,5.6369085,3.5005653,6.359076,5.232251
242,2.7376802,6.034996,5.6985583,4.610123,6.6947603,6.9441376,4.136092,2.3514538,4.3122525,5.660257,2.4563425,3.2036953,3.8313513,3.8473797,6.686888,5.3553767
272,1.7530451,6.820765,6.602086,5.678504,7.4937086,6.5607934,5.000615,2.2592802,4.5116754,5.06678,2.3963778,2.7532349,4.9559546,3.4857967,6.4484763,5.169136
374,3.4036074,7.36615,6.4994717,4.556907,6.9442754,6.3486075,5.1347065,1.6896294,4.324247,4.8384433,2.543619,3.9635403,4.6862793,4.0627074,6.4483647,5.0821624
327,6.066675,8.364932,6.903067,5.078813,7.288286,4.2059526,6.0669894,2.9993043,4.4722347,4.1483564,4.701472,4.652066,6.994504,4.716443,5.1070423,4.8380537
512,5.4149146,7.76759,6.099555,4.3036575,6.178245,4.421968,5.4309034,2.4867291,4.682615,4.5921054,3.980281,4.879307,6.1039033,4.460965,5.901426,4.864099
749,7.031974,8.552172,7.2742367,5.2601595,7.243998,4.1998715,5.6362424,3.1074429,4.1927567,4.690533,4.721075,5.0694704,6.6764803,4.711957,5.1714807,5.0208516
45,2.672616,7.7364087,6.8469696,5.3571935,7.48512,6.264886,5.6303496,1.5906014,4.198223,4.71907,2.4763079,3.339382,5.47428,3.4709027,6.490607,5.103453
136,2.05784,7.263582,6.3693814,6.282418,7.608532,6.2881455,5.426344,1.9639683,4.0438733,5.054745,2.0492501,3.0000243,5.453456,3.154314,6.567077,5.416569
237,4.5974345,8.324076,6.5748987,4.7613177,7.124328,4.547897,5.799964,2.540309,4.6938396,3.9874582,4.130496,4.418475,6.5692167,4.321226,5.5716696,4.7044377
41,3.1262863,6.253235,5.6214976,4.4289684,6.400394,7.0739307,4.0627074,2.3904054,4.179323,5.750572,2.8530912,3.1996367,3.9498613,3.8088217,6.609396,5.3849115
65,3.0634894,7.259604,6.5606823,5.0409336,7.138092,6.188811,5.155626,2.0409193,4.5956893,4.7496696,2.5841594,3.7857528,4.956654,4.102689,6.1538424,5.0711045
762,6.57667,8.564884,7.7779293,5.277187,7.370174,4.2033367,6.0120606,2.7627451,4.165841,4.266652,4.8191595,4.657121,7.142543,4.8489566,5.0918007,4.7954984
244,2.042951,6.9143963,6.560963,6.091625,7.3856473,6.072893,5.1025133,2.6210399,4.7344,4.832643,2.6577787,3.0678155,5.479387,3.718919,6.086727,5.172281
528,2.8794062,6.538163,5.965777,4.968055,6.751819,6.511503,4.4927144,2.544086,4.458553,5.345177,2.8504157,3.253286,4.568013,3.8779786,6.386043,5.2444053
423,6.5750265,8.606909,7.2583394,5.177789,7.203986,3.9609282,5.879884,2.9761105,4.193897,4.0878906,4.9570947,4.887807,7.0615687,4.824737,5.0960054,4.768269
133,2.952131,7.7589045,7.1248317,5.142203,7.4822454,6.0013437,5.668347,1.6808331,4.6833487,4.3777394,2.536433,3.875652,5.362041,4.1702576,6.1503725,5.0465484
661,4.6749754,8.236711,6.6685624,4.4779043,6.7445383,4.4963274,6.081061,2.3058653,4.754334,4.1020184,4.111475,4.4021845,6.77146,4.4005876,5.69619,4.7802052
139,6.198661,8.471758,7.264163,5.0774426,7.2935987,4.204096,6.171577,2.7435532,4.4070168,4.0229497,4.66067,4.6270146,7.123713,4.72549,5.193756,4.7502766
316,6.3815293,8.487913,7.247233,5.1383305,7.3754635,4.1714396,6.0609894,3.0484242,4.4935155,4.1795,4.817463,4.637726,7.1201053,4.7032666,4.9742,4.8488417
47,4.9099507,8.006431,7.112799,4.8124194,6.7863145,4.766676,6.158442,2.2236433,4.4830585,4.4225607,3.9282677,4.296558,6.630858,4.4989705,5.7407985,4.8928366
351,1.83624,7.0876484,6.87776,5.6352167,7.595921,6.455786,5.189302,2.077089,4.611329,4.8083777,2.4764457,2.9513977,5.2087464,3.65959,6.33192,5.0865626
185,2.9182758,7.350623,6.674657,5.1989317,7.2551417,6.12705,5.274427,2.0466278,4.642579,4.655225,2.587807,3.7251031,5.128556,4.062934,6.1059036,5.0509605
54,6.5174522,8.56664,7.2654915,5.1706166,7.4218693,4.1646376,6.1243353,2.931784,4.392784,4.288174,4.6716504,4.7716227,7.0828133,4.707407,5.124468,4.8327723
531,2.305048,7.529046,6.6709533,5.818761,7.5807767,6.392086,5.483124,1.6539545,4.024818,4.9643197,2.2352374,3.046033,5.43526,3.2673118,6.6925054,5.3818073
608,2.865961,6.6455364,6.004733,5.579543,6.804203,6.003753,4.6821127,3.01306,4.6960697,5.1249866,3.0781877,3.295765,5.1706676,3.9344401,6.0318494,5.201799
339,6.6330867,8.589456,7.8096595,5.392844,7.462409,4.136719,6.060324,2.84746,4.1463733,4.3645015,4.880042,4.699253,7.2012286,4.862713,4.981891,4.8075237
313,2.8735895,6.400998,5.866739,4.788057,6.6797414,6.7043614,4.3388186,2.4917724,4.3898983,5.4857593,2.8383787,3.1819086,4.3423595,3.8490279,6.4977446,5.2870708
494,2.7459407,7.7333727,6.847261,5.3893347,7.407782,6.133928,5.6312704,1.6779383,4.2496705,4.689085,2.5960898,3.3921728,5.5367846,3.5465865,6.4614453,5.1296744
160,3.3930576,7.6312876,6.7374725,4.527792,7.083198,6.3183184,5.357244,1.373298,4.307757,4.690506,2.4333296,4.058951,4.7718515,4.0566072,6.4999595,5.072707
723,6.4055023,8.555251,7.6308856,5.245426,7.388577,4.203732,6.1515965,2.664117,4.197556,4.1353755,4.7285485,4.658877,7.160513,4.8006253,5.163006,4.7330847
475,6.1547556,8.443731,7.564962,5.224708,7.359839,4.259168,6.15603,2.6180959,4.1866918,4.0886235,4.6988616,4.5630383,7.124349,4.8403068,5.1830344,4.7231565
513,5.551576,7.9023166,6.1302547,4.4702024,6.3921967,4.535446,5.226147,2.4781067,4.5304585,4.6655555,3.891817,5.0049143,5.8516283,4.4137316,5.898221,4.948494
300,1.9692528,7.257759,6.4234443,6.282888,7.5553102,6.442576,5.2861285,1.9898318,4.0634065,5.1323576,2.099075,2.9080057,5.2957497,3.132027,6.603867,5.4352736
551,4.8621764,7.9200606,6.971777,4.6792603,6.6273456,4.7122955,6.1878633,2.258301,4.5578322,4.4124436,3.9464827,4.3487573,6.6548157,4.548235,5.7208643,4.9010353
225,4.643078,8.393258,6.736563,4.7260017,7.122634,4.468304,5.7915263,2.5242724,4.838165,4.091335,4.230026,4.3227973,6.7298455,4.2882266,5.5632467,4.7569532
169,2.965021,7.857199,7.0982866,4.879369,7.407401,6.2417264,5.6912065,1.2799379,4.4353857,4.444099,2.3365176,3.9632773,5.102421,3.9885216,6.4319644,5.007915
667,3.5069318,7.636665,6.688551,4.5517135,7.0419564,6.192981,5.390713,1.5039309,4.3226185,4.6398416,2.5286841,4.1597667,4.857427,4.090941,6.400444,4.9955654
604,2.5565484,7.4004583,6.6397667,5.628752,7.304356,6.111737,5.352868,2.1199796,4.325896,4.901691,2.813369,3.082287,5.6102395,3.483541,6.438723,5.2365127
577,2.7318797,7.697393,6.9995356,5.197143,7.3146524,6.1425405,5.5566716,1.6563123,4.28977,4.749856,2.791525,3.2969613,5.509265,3.6047013,6.6910014,5.2322106
173,2.1073327,7.1984415,6.7092156,5.523795,7.4076624,6.316822,5.2355404,2.132174,4.3290772,5.034034,2.7888463,2.7565665,5.4777637,3.3538907,6.617454,5.2638755
657,4.650365,8.126615,6.9197755,4.6133404,6.749632,4.715819,6.091501,2.138103,4.6174216,4.2725396,3.9252005,4.3136992,6.630702,4.412438,5.809013,4.8355536
120,5.28316,8.180344,7.159145,4.7399178,6.8378344,4.4654346,6.2029166,2.3730826,4.597069,4.2001057,4.2474604,4.465994,6.929938,4.6487036,5.5189977,4.811976
3,6.6437387,8.587088,7.7268615,5.3752437,7.4558344,4.1153545,6.0493417,2.9294126,4.1968045,4.3334236,4.9136534,4.707526,7.1873455,4.836982,4.956565,4.8211994
545,3.5324786,7.5717998,6.6431937,4.494914,6.9787407,6.2336683,5.3095565,1.5235622,4.309795,4.7103643,2.5589209,4.111743,4.7965765,4.0884137,6.4519644,5.0331964
46,2.849262,7.8375278,7.1834025,5.1905117,7.517769,6.06765,5.7467012,1.5377768,4.539674,4.4184227,2.4876068,3.76762,5.4013486,4.0100102,6.3079643,5.082012
36,2.3916306,7.200031,6.6297812,5.7744336,7.3083053,6.012765,5.251601,2.4275417,4.500311,4.9072948,2.9004614,2.9731326,5.6738405,3.5499794,6.386243,5.2667456
145,2.2075493,7.5385504,6.4103794,6.2362986,7.609247,6.386188,5.4716115,1.7736989,3.7890177,5.162938,2.1893158,2.7803547,5.56504,2.8869863,6.822299,5.559346
567,5.0976543,7.7899966,6.335017,4.4273734,6.3654304,4.8294487,5.435064,2.2349262,4.5373793,4.6670585,3.6587217,4.779311,5.809697,4.384946,6.0126524,4.9581947
299,6.58214,8.608562,7.6968455,5.33629,7.4461946,4.204554,6.0269003,2.75987,4.1810846,4.422746,4.6981406,4.745299,7.0777626,4.792948,5.153262,4.811253
157,2.5087686,7.631782,7.056892,5.227022,7.4244165,6.2005615,5.5906267,1.5820044,4.4917026,4.5752296,2.4486039,3.6238506,5.2740364,3.8096547,6.478471,5.067364
410,6.1947093,8.363994,7.526028,5.2640405,7.324481,4.170849,6.053108,2.7604158,4.0823975,3.9828396,4.958058,4.535179,7.1584835,5.022065,5.026345,4.7226334
322,6.903594,8.677477,7.7835274,5.3763766,7.4113727,4.1183424,5.9373527,2.860105,4.12245,4.4860168,4.834699,4.8538456,7.0795264,4.8220196,5.0887675,4.836838
593,3.236091,6.3755684,5.70815,4.319506,6.426598,7.0577364,4.160555,2.2347515,4.1896787,5.6655054,2.8044837,3.2923656,3.9384546,3.8500483,6.630128,5.375348
585,7.168663,8.689903,7.5862217,5.3209114,7.2210813,4.055849,5.64167,2.985977,4.022477,4.592499,4.8673925,5.1031256,6.8341217,4.808499,5.179413,4.923188
249,4.812107,8.041586,6.7029433,4.5565724,6.6380486,4.649014,6.1141357,2.2596655,4.579761,4.249465,3.9599683,4.4571857,6.5997925,4.4779305,5.750145,4.831674
403,5.482036,7.886513,6.2124934,4.4274044,6.34811,4.566576,5.236643,2.3944814,4.6119246,4.6953936,3.8760653,4.9268565,5.9012184,4.426425,5.9418483,4.9147825
226,2.834938,6.0989285,5.6485305,4.5448623,6.6014767,7.0562854,4.100255,2.2952266,4.227173,5.718264,2.529299,3.2122061,3.804173,3.8213432,6.700829,5.379315
227,2.7529454,7.8227763,7.1434894,5.2708564,7.5234976,6.115017,5.741414,1.5201166,4.4184594,4.5322366,2.5087957,3.5737226,5.4849744,3.8152273,6.436692,5.1174407
111,3.00804,7.6766763,6.7185802,5.019632,7.3588247,6.401231,5.4963155,1.4151889,4.230848,4.68154,2.2326095,3.7724102,5.037676,3.7325325,6.3698745,4.9831457
456,2.9037962,7.814513,6.970508,4.95744,7.471236,6.299739,5.659718,1.3477579,4.4548283,4.439922,2.2378683,3.945307,5.101946,3.9209573,6.26035,4.8981
10,2.4785876,7.7731786,6.553952,5.962709,7.5981655,6.2644234,5.668666,1.6798806,3.7461905,5.0324664,2.425599,2.8233635,5.790423,2.8737376,6.846013,5.4749794
440,6.345464,8.495771,7.5291305,5.2679615,7.4590864,4.191571,6.1596212,2.8833027,4.425454,4.3249927,4.7644243,4.5780635,7.235681,4.783309,4.9764423,4.8432746
306,5.1835837,7.7336802,6.097197,4.327291,6.1872964,4.517433,5.663915,2.438282,4.5609813,4.4822197,3.883693,4.831478,6.1278462,4.4675164,5.8887396,4.8647175
151,6.337794,8.485526,7.5639844,5.291045,7.419736,4.166132,6.1457767,2.855162,4.3626904,4.2500157,4.8197446,4.582959,7.2552958,4.8200464,4.9646196,4.819477
543,7.067697,8.628597,7.543001,5.3397646,7.25005,4.13295,5.703076,2.910214,4.023865,4.5818057,4.7832584,5.047465,6.8211513,4.803955,5.2053947,4.916969
724,2.3831894,6.7961693,6.358019,6.011785,7.1630764,5.89194,4.9752655,2.8869648,4.826835,4.8941193,2.8282983,3.2531693,5.3887196,3.9018753,5.9771776,5.1988816
122,3.175567,6.508471,5.7486806,4.665566,6.5377655,6.7987175,4.341937,2.2980123,4.2276177,5.535946,2.710715,3.3860395,4.184674,3.8652105,6.534395,5.3492594
381,3.2311027,6.4595866,5.703893,4.5340276,6.46905,6.8986874,4.259397,2.2856846,4.201271,5.6016507,2.7498217,3.3555114,4.084853,3.8585443,6.5685043,5.3694577
175,3.126828,7.8262534,6.9716716,4.723722,7.310781,6.3126593,5.602641,1.2260107,4.347469,4.511514,2.3058972,4.027093,4.9532766,3.9850223,6.46664,5.007787
631,2.6244342,6.403141,5.9617987,5.1034546,6.849054,6.607723,4.444002,2.5704134,4.48828,5.362054,2.6911252,3.1686177,4.497492,3.846801,6.387976,5.249388
628,6.2070026,8.531362,7.481346,5.1116543,7.268239,4.2260427,6.179872,2.5679455,4.2902617,4.0442476,4.6110044,4.6523476,7.1248918,4.731844,5.292139,4.7120576
409,1.7545061,6.852794,6.571434,5.668675,7.4843774,6.55265,5.0181737,2.21403,4.446598,5.0921125,2.419802,2.7669134,5.046586,3.4398441,6.468532,5.186508
420,6.6835246,8.614622,7.7845664,5.3574595,7.462603,4.1882505,6.0274763,2.829652,4.183049,4.4279485,4.782136,4.7244325,7.126235,4.810874,5.0614834,4.828263
368,3.2974517,7.713263,6.8074036,4.611219,7.171341,6.328951,5.451972,1.2970827,4.2900524,4.634085,2.360365,4.045855,4.834238,4.001047,6.4933786,5.0428853
345,5.1769404,8.108619,7.0675993,4.6663465,6.736438,4.474767,6.233119,2.361823,4.638667,4.204688,4.2037883,4.4661007,6.907287,4.6476545,5.546625,4.824622
717,5.1773705,8.236835,6.6574335,4.771004,7.0538483,4.3647304,5.9637322,2.7368538,4.744731,4.088928,4.3663483,4.489582,6.809493,4.5212846,5.372763,4.805362
98,3.439727,7.558318,6.69826,4.5310526,7.0786753,6.266475,5.255366,1.4094652,4.3331895,4.7541633,2.4377697,4.0526137,4.7477775,4.1179614,6.5310388,5.187056
290,3.7318702,7.648004,6.5918427,4.499577,6.9589643,6.052275,5.3812866,1.6085877,4.3131247,4.6241884,2.6493695,4.287006,4.9112105,4.1378927,6.3225102,4.950669
582,6.676971,8.526947,7.1825695,5.18658,7.31638,4.246817,5.864523,2.9665055,4.298972,4.529977,4.574844,4.950562,6.780101,4.6695814,5.2102203,4.937097
212,5.0861382,8.082968,7.1040635,4.712624,6.7617292,4.537063,6.2414265,2.3357806,4.620673,4.2304296,4.1529284,4.407419,6.888989,4.630416,5.569246,4.8307843
732,4.883545,8.194028,6.7630873,4.577531,6.8574195,4.5280776,6.097652,2.3811026,4.755567,4.076622,4.145052,4.4223995,6.8045163,4.513963,5.5717406,4.811638
605,5.1305113,8.076689,6.1816106,4.210989,6.3403845,4.4020452,5.7319136,2.3008604,4.609446,4.271391,4.020642,4.8327465,6.289724,4.3659444,5.905441,4.856873
193,4.897494,8.020952,6.6424685,4.647647,6.775647,4.6603966,6.011691,2.3837454,4.603119,4.1698956,3.9842906,4.5017357,6.561676,4.5353518,5.6387095,4.8245606
81,2.629085,6.54301,6.0463223,5.61977,6.8652043,6.1095357,4.6353717,2.982231,4.712986,5.159045,2.9465675,3.212859,5.032499,3.920778,6.0952697,5.225924
552,2.5188618,7.710502,6.553626,5.842493,7.5169206,6.2187634,5.6253476,1.7859279,3.8234353,5.0280848,2.5353384,2.861353,5.7863464,2.9567227,6.796006,5.4354677
472,3.1904213,7.878352,7.0819945,4.7641697,7.2141585,6.1409574,5.652439,1.3480829,4.3084145,4.58763,2.6759484,3.7877204,5.267242,3.8953323,6.625619,5.12257
394,3.1023402,7.595295,6.8417916,5.1742616,7.319126,5.8374085,5.489481,2.069081,4.7503967,4.433991,2.8216574,3.858507,5.462259,4.1748595,5.9684215,4.9923496
209,6.6451197,8.69186,7.696012,5.2241297,7.2593017,4.1047807,6.053633,2.5770087,4.106579,4.145563,4.722187,4.8482585,7.1055803,4.7394695,5.2891994,4.70452
257,5.3569536,7.9107833,5.834536,4.156952,6.146055,4.24537,5.52096,2.5524554,4.642229,4.341833,4.1221595,4.962177,6.1741786,4.396635,5.8953795,4.7981
399,6.3319807,8.474996,7.1152043,5.1859484,7.340916,4.068375,6.042262,3.0656393,4.2963347,4.0082183,4.9230275,4.697962,7.0780444,4.8060985,4.9924183,4.7851286
751,5.591882,8.046961,6.316613,4.415587,6.3737826,4.4251833,5.4967995,2.3850946,4.528412,4.518718,4.0263076,4.9444013,6.159311,4.46983,5.8769245,4.8496165
146,5.4348607,7.9950695,6.397248,4.4027314,6.4416723,4.5577674,5.2934723,2.3078527,4.6894927,4.6545587,3.906906,4.8701887,6.0192857,4.390568,5.939247,4.95413
502,2.3905137,7.68068,6.5793166,5.933022,7.5846343,6.239393,5.6115646,1.7714516,3.7943292,5.070617,2.488153,2.7204576,5.858065,2.9020877,6.90637,5.526028
477,3.1425896,6.2661624,5.663564,4.381524,6.431393,7.075981,4.0777316,2.3508155,4.2253413,5.71043,2.859784,3.1942616,3.931196,3.8387465,6.62616,5.376606
442,7.014046,8.674098,7.3969755,5.2683034,7.14687,3.9761772,5.585139,3.0430856,3.9868186,4.4033837,4.958695,5.1179314,6.8436756,4.862903,5.1660047,4.8894567
51,5.2623596,7.9225993,5.8566365,4.218148,6.189464,4.327209,5.5780487,2.504746,4.5405507,4.333249,4.0285554,4.9595556,6.120908,4.3967533,5.9012504,4.800316
91,5.488057,7.941848,6.1686406,4.238411,6.2478757,4.5116067,5.3043556,2.2795658,4.6077895,4.608725,3.8774397,5.018218,5.9032826,4.368392,6.022254,4.959032
341,2.8524268,6.6551847,6.0508823,5.56663,6.8646526,5.963629,4.6922297,3.007273,4.7315736,5.0878735,2.983823,3.3856964,5.0435266,4.036279,5.9812346,5.2107716
523,2.7103987,6.5430355,6.0146456,5.7022305,6.833132,5.9996815,4.6432834,3.1023717,4.748621,5.144623,3.0188034,3.2529488,5.13065,3.9505754,6.0234284,5.2308817
73,6.950172,8.498399,7.060158,5.228374,7.1722183,4.2057514,5.53243,3.1325417,4.161455,4.685404,4.6797724,5.141177,6.546784,4.729212,5.227831,5.0428205
109,6.7560706,8.441298,7.0484304,5.1640415,7.219252,4.2374415,5.729996,3.0457702,4.3005447,4.5510135,4.646407,4.9853578,6.671079,4.720876,5.2069607,4.9907455
69,6.261777,8.486785,7.4182525,5.1272244,7.3266435,4.1627674,6.161037,2.74481,4.336839,3.9814541,4.7953954,4.598194,7.2076573,4.8248787,5.109142,4.7333856
357,4.896976,8.288887,6.914309,4.5988,6.9535427,4.500085,5.6691217,2.3008628,4.9258733,4.230724,4.109163,4.4131885,6.672237,4.384903,5.671076,4.859064
455,7.312335,8.565969,7.333511,5.3027563,7.1910625,4.29299,5.4018807,3.1057725,4.13349,5.0749726,4.5729513,5.260833,6.4146914,4.6758685,5.271121,5.1594276
521,5.2109323,8.1022835,5.8510885,4.1485906,6.2642965,4.2167406,5.682534,2.4866085,4.5104375,4.162441,4.162405,4.941559,6.2488713,4.3415613,5.8939443,4.743147
332,2.6320283,6.8685994,6.3462076,5.7617593,7.0866623,5.9174705,4.961512,2.7951646,4.7816443,4.8993573,2.881093,3.3560295,5.30001,3.9638202,6.0218015,5.1771183
597,6.4476113,8.517713,7.2556686,5.172522,7.3824463,4.105514,6.0773644,3.0466225,4.4015255,4.1245284,4.8742576,4.689049,7.1430187,4.762459,4.977794,4.8182054
646,5.9291153,8.308099,6.881235,5.082857,7.2922454,4.2504168,6.097937,2.9773517,4.4945416,4.1673985,4.6587477,4.6048694,6.9924884,4.7231917,5.1101866,4.8366184
156,2.770445,7.7556057,6.9949203,4.983649,7.454234,6.2991905,5.630574,1.3481563,4.4870415,4.454908,2.2394683,3.9207687,5.076832,3.9053109,6.336256,4.9172235
487,4.7795734,8.16057,7.1214285,4.658876,6.8097763,4.7171626,5.8952684,2.121371,4.6938453,4.402862,3.9320064,4.3296833,6.5947413,4.4154897,5.8146906,4.8662705
542,5.3484406,8.121372,6.6879005,4.917094,7.0077066,4.4578657,6.101904,2.76788,4.476436,4.221257,4.3014507,4.538552,6.718895,4.5867887,5.377907,4.833805
131,2.4603536,6.8994107,6.4501815,5.952159,7.145456,5.8101907,5.0484357,2.8787475,4.854137,4.834514,2.965491,3.2335582,5.5609865,3.892087,5.995315,5.161722
221,5.4873857,7.9965324,6.284148,4.398381,6.3977814,4.4937,5.265934,2.359975,4.6604776,4.6333394,3.944937,4.9154906,6.0133314,4.4005494,5.934986,4.9159007
555,4.997036,8.2126,6.499055,4.7818375,7.0450892,4.3673887,5.8511386,2.802672,4.762306,4.0986347,4.328589,4.478204,6.7006893,4.43612,5.409176,4.781
34,2.7848043,6.6155343,6.057772,5.6787133,6.877395,5.956659,4.692986,3.0531738,4.7633576,5.086103,2.9655347,3.3643887,5.090136,4.028196,5.9715996,5.223819
195,2.3253498,6.7848415,6.38983,6.122184,7.1008716,5.839136,4.997636,3.023464,4.878427,4.8575273,2.999198,3.157889,5.6189013,3.8498654,5.9721575,5.168625
705,2.1312108,7.267961,6.5085473,6.027723,7.544803,6.4018254,5.3532896,1.8469267,4.151885,4.982921,2.046882,3.1407042,5.2540574,3.363812,6.537319,5.348989
352,4.90181,8.240745,6.8185663,4.6361885,6.9366946,4.491557,5.7138376,2.37791,4.8564587,4.196835,4.1222563,4.446917,6.660337,4.416478,5.6324854,4.8352613
