patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
203,11.508483,5.0766344,3.7332506,2.5407827,6.3943577,5.3965764,7.652528,3.2585042,4.976505,4.5180607,4.2902737,7.2848425,4.7300353,5.6754375,4.845197,4.5669713,4.200585,4.821609,3.1045449,4.509475,2.2800422,4.624707,6.52723,5.418712,5.5821433,5.5317383,6.645595,5.6179442,3.8843794,6.2632732,4.653042,5.2581367
387,5.530375,4.8385463,5.077999,4.5017734,6.1328397,5.511045,6.6071177,4.094333,4.438797,4.9050097,5.1362963,5.7617364,4.9988275,5.322629,5.0569983,4.1658764,5.245192,4.366583,4.7031794,5.634008,4.1346574,3.8636856,5.8289742,4.5225782,5.899133,6.7444615,5.629431,6.495986,4.712188,6.2022367,5.2481155,4.317668
143,10.051686,5.2308383,3.9036803,3.23195,5.745658,5.855791,7.4442854,3.8302186,5.0689707,5.1393332,4.579597,6.6017995,4.8427205,5.771121,5.128342,4.418199,4.2939434,4.6984596,3.6192849,4.832317,2.8036134,4.31371,6.4260707,5.1669436,6.0403376,5.9639535,5.976565,5.919341,4.407069,6.511166,4.7340136,4.9255395
50,9.741651,4.5100055,4.1375694,2.9593036,6.3869076,5.409593,7.286205,3.566617,5.7109528,4.440052,4.4591584,6.0495872,4.4915986,5.8894725,4.6379967,4.175962,4.5100493,4.9524155,3.1241798,5.3653116,2.9944882,4.5270123,6.36052,5.4249787,5.419259,5.480299,6.704847,5.8988786,3.7501323,5.9155397,4.0881824,4.902775
417,5.256388,4.471053,4.903164,4.304639,6.0674276,5.4232845,6.431064,4.2709475,4.289546,5.0648084,5.3943663,6.075696,4.8283477,5.5825367,5.1357136,4.058482,5.383921,4.4995093,4.399746,5.4101305,3.9391878,3.760662,5.550995,4.737984,6.037281,6.752986,5.902331,6.406204,4.731083,6.438356,5.34108,4.292571
661,7.129164,4.417611,4.9607544,3.7961836,5.958882,5.3092933,6.592935,3.997576,5.0065937,4.5083413,4.7499533,6.1738067,4.8707175,5.7109437,5.0247917,4.3753524,4.9525795,4.5142555,4.112125,5.2500052,3.616873,4.4574046,5.789468,4.734343,5.812245,6.051469,6.084679,6.274183,4.2530627,6.066013,4.820025,4.4728746
111,9.738188,4.5195746,4.4767303,2.9365864,6.7496457,5.3058953,7.1947107,3.3938968,5.7641654,4.2166743,4.2859125,6.2452435,4.6791043,5.926521,4.5388265,4.3481083,4.603404,4.930781,3.1525424,5.282491,2.9166455,4.7722883,6.2494736,5.302086,5.49865,5.368518,6.7694006,5.9429913,3.7020411,5.96885,4.0509543,4.830084
408,11.66752,5.1533165,3.7592819,2.6232815,6.220056,5.4759526,7.646333,3.1767502,5.030925,4.4117155,4.265073,7.174167,4.83679,5.643629,4.8951225,4.644145,4.2019706,4.792403,3.110252,4.506657,2.2542124,4.7036443,6.5120873,5.498356,5.5861297,5.500817,6.6919146,5.539019,3.7616572,6.1404486,4.6750174,5.3301573
405,7.28048,4.569921,4.93444,3.794691,5.7252536,5.3526645,6.7268333,3.914083,4.961332,4.5663233,4.669039,6.250565,4.88471,5.6825123,5.1414843,4.446729,4.7139754,4.542423,4.083602,5.073087,3.5420482,4.414045,5.8744783,4.802611,5.8880143,6.1793294,5.911957,6.196397,4.345925,6.0597506,4.9208274,4.5666733
159,5.558508,4.6450853,4.8592186,4.2613597,6.3719215,5.532257,6.6074553,4.1641436,4.479473,5.111174,5.332451,6.0035787,4.874609,5.5088034,4.976324,4.027034,5.309827,4.4850564,4.4495535,5.624904,3.942683,3.7568572,5.8197613,4.6978917,5.9646516,6.6494403,5.882105,6.4832745,4.682997,6.4109898,5.141434,4.272385
341,9.589205,4.9974475,3.7775524,3.1609209,6.1912155,5.6647425,7.460389,4.039467,5.152997,5.3591595,4.7066603,6.6634655,4.446828,5.9807625,5.0537186,4.079236,4.157643,4.7479844,3.7322333,4.863126,2.9002202,4.1667433,6.38906,5.116673,6.197928,6.0656266,5.843912,6.1109815,4.6683087,6.7383184,4.5652647,4.7636585
234,9.828886,5.011185,3.6648164,3.3415253,5.729576,5.6665306,7.4841475,3.8049016,5.0752316,5.0450716,4.6591067,6.41423,4.5443664,5.9057045,5.135931,4.288473,4.080338,4.7604904,3.685375,4.8063097,2.7769718,4.2960734,6.362192,5.1772537,6.091717,5.986043,5.9762034,6.001854,4.3948283,6.3277426,4.5923734,4.942116
144,10.679889,5.271922,4.0893073,2.914245,5.7754755,5.95823,7.5559816,3.4610472,5.579735,4.789518,4.292395,6.434718,5.0801153,5.689401,4.8770247,4.6805916,4.4022217,4.8324776,3.1548846,4.9944987,2.6671393,4.5820293,6.56675,5.21246,5.6785445,5.5375056,6.3724627,5.7830176,4.017959,6.313152,4.4134426,5.063953
240,9.672307,4.876775,3.6821547,3.286957,5.958205,5.5560136,7.4288077,3.9181285,5.0505657,5.1544404,4.7220855,6.533653,4.3905463,5.9575024,5.1118646,4.1561775,4.0895877,4.7627416,3.73826,4.8059225,2.8267467,4.2135835,6.34266,5.144627,6.136566,6.0626416,5.9103293,6.0767646,4.525859,6.467485,4.5861907,4.851126
478,5.2536206,4.461435,4.9608502,4.2539177,6.1026583,5.458296,6.5180864,4.214515,4.436498,5.072842,5.258095,6.091175,4.877471,5.4314632,5.0695133,4.120677,5.297361,4.328959,4.643038,5.531917,4.032464,3.7666004,5.7117605,4.519125,6.06447,6.8982806,5.643287,6.5528517,4.8079634,6.485838,5.3019166,4.261153
105,9.911261,4.4342084,4.245645,2.8574438,6.6356397,5.2890096,7.231674,3.572438,5.824171,4.375907,4.344401,6.1766977,4.4090347,5.964486,4.586305,4.1659746,4.540589,5.0146995,3.0841045,5.343203,2.9728975,4.6288567,6.345549,5.3274007,5.4936495,5.396799,6.7096405,5.969819,3.7958043,6.0355296,3.943749,4.8273044
611,5.3968983,4.3693986,5.131884,3.950583,6.3769145,5.4797907,6.565156,4.084975,4.7167177,5.0753894,5.121975,6.373548,4.9295754,5.38881,4.968322,4.1401143,5.131347,4.440661,4.4446135,5.538251,4.0519886,3.8424354,5.9010954,4.4708047,5.992547,6.651273,5.7000575,6.638646,4.8424416,6.5648136,5.3447757,4.15489
505,10.925509,5.317858,3.912896,2.9099455,5.839201,5.9108243,7.625255,3.5475876,5.3942695,4.953227,4.365076,6.6495724,4.984485,5.7456717,4.958585,4.5960364,4.2592616,4.7957325,3.28565,4.8225236,2.5865753,4.5054293,6.5677958,5.204409,5.8681297,5.6664414,6.2392273,5.819304,4.186382,6.4489646,4.50913,5.054423
640,10.857699,5.2128024,3.6788144,2.8691304,5.836248,5.848965,7.618516,3.410804,5.058171,4.9105196,4.4431195,6.944836,4.836269,5.6128154,4.974896,4.670695,4.20545,4.7308974,3.331817,4.579391,2.3673868,4.411391,6.601478,5.244636,5.776657,5.77729,6.194711,5.7228,4.147771,6.4026403,4.7086616,5.1923604
248,10.496252,5.1935296,3.7295783,3.0585358,5.5633006,5.952562,7.563754,3.4332852,5.1459146,4.889819,4.4779305,6.617096,4.898798,5.628211,4.9981065,4.7032804,4.2399254,4.7229743,3.3890152,4.7463565,2.5130215,4.407196,6.559112,5.2100916,5.771488,5.801605,6.1541677,5.752919,4.115119,6.2812214,4.6648245,5.1690893
697,11.51599,5.144023,3.7787728,2.6140065,6.27425,5.4759007,7.626059,3.1739278,4.9867077,4.3975897,4.261354,7.193455,4.8449516,5.6274843,4.866954,4.644857,4.2447677,4.795924,3.0950227,4.524136,2.2671309,4.6928396,6.510416,5.4918776,5.5389404,5.4898863,6.704484,5.5372124,3.7539773,6.1485243,4.6885824,5.327231
483,10.175345,5.0829124,3.8483543,2.683424,6.716209,5.5678935,7.523025,3.936351,5.2968493,5.3974233,4.558782,7.1379576,4.4799447,5.849076,4.8865156,4.151012,4.305636,4.8006973,3.5117042,4.8217454,2.7487252,4.2331824,6.546246,4.957555,6.0710626,5.944799,5.990511,6.113018,4.707916,7.0432396,4.443539,4.746895
86,6.1127634,4.7685647,4.892373,4.2136154,6.1133323,5.4927397,6.722525,4.0379176,4.630893,4.9161,5.027066,5.944484,4.926763,5.4400067,5.026935,4.1890106,5.0651197,4.4334497,4.503062,5.499455,3.895096,3.9451509,5.889889,4.6510296,5.9254518,6.632539,5.6917934,6.416109,4.6227813,6.2266088,5.1173344,4.3905897
72,5.3491993,4.412051,5.122793,4.0086656,6.247916,5.4571,6.5409317,4.070936,4.648508,5.0503507,5.126996,6.33334,4.949733,5.375849,5.0232697,4.1640096,5.1139355,4.437545,4.430547,5.4741616,4.0603013,3.8455408,5.8473725,4.4980783,5.9883347,6.688745,5.68809,6.5977063,4.8406816,6.5275426,5.4215407,4.1832933
81,10.00729,5.0956087,3.815509,3.1809,5.9209266,5.7321973,7.4603715,3.9226758,5.110825,5.2455864,4.6344757,6.6629434,4.6318707,5.8734565,5.1113462,4.2764654,4.2029767,4.7432466,3.6569173,4.815269,2.8081393,4.244986,6.423922,5.1189065,6.125738,6.0127397,5.906123,6.023627,4.5487447,6.6251755,4.6369133,4.8542123
75,6.9769974,4.44394,5.2220173,3.8628955,6.0844364,5.2479258,6.6194897,3.9588225,4.944672,4.459944,4.7261467,6.152784,4.8605866,5.6118965,5.0149493,4.3472214,5.0174155,4.595633,4.0529895,5.276172,3.786507,4.40845,5.749491,4.711114,5.6688337,6.00903,6.1022806,6.2336507,4.321926,6.0009575,4.832342,4.505721
547,7.207574,4.54548,4.908847,3.861505,5.744872,5.351137,6.6410847,3.9394803,4.988135,4.4969172,4.6889067,6.1179576,4.9218955,5.6964793,5.0905566,4.447019,4.8335085,4.4878354,4.1473594,5.1673436,3.5537567,4.4761844,5.829188,4.770762,5.8599863,6.1260624,5.980296,6.2367353,4.236633,5.994739,4.882155,4.5192327
82,11.767555,5.182034,3.6819172,2.6332316,6.1164374,5.5217705,7.67443,3.1873512,5.0531607,4.489213,4.292347,7.176913,4.818095,5.658616,4.938099,4.646623,4.141944,4.785232,3.1395862,4.475423,2.2021856,4.6741643,6.536983,5.481191,5.6534233,5.5417047,6.6093807,5.5556455,3.8280575,6.193905,4.6845083,5.3481474
607,9.812258,4.8439536,3.5974407,3.2063181,6.0741267,5.48963,7.457218,3.9582436,5.039407,5.2425113,4.7367883,6.6711206,4.2733936,5.9885693,5.1102366,4.0877166,4.0301423,4.7908998,3.7378526,4.744224,2.7685301,4.1782703,6.371751,5.11629,6.187287,6.088261,5.8776236,6.1170616,4.616066,6.5840387,4.55119,4.8290935
601,9.99864,4.9557414,3.9826972,3.189757,6.022043,5.561225,7.383756,3.6350489,5.193575,4.701545,4.4860783,6.4079866,4.718334,5.8275123,4.9774475,4.3739715,4.3141537,4.794021,3.4571526,4.937281,2.816229,4.501846,6.335561,5.2865906,5.8167996,5.7451005,6.328962,5.8772063,4.0734406,6.157141,4.5325503,4.965611
701,6.986186,3.9395998,4.9929814,3.433659,6.0810914,5.1671343,6.4808,4.093222,5.2539315,4.4738426,4.687092,6.4484353,4.658806,5.926101,4.9875154,4.393357,4.8864617,4.5533657,4.0729237,5.1704445,3.5113938,4.498381,5.694331,4.6990943,5.9793344,6.1659837,6.044274,6.3178306,4.3477607,6.28329,4.7239466,4.4054327
119,6.8778725,3.638589,5.105877,3.2461064,6.1208105,5.078631,6.3764863,4.1323414,5.3936324,4.449032,4.694265,6.6601853,4.580548,6.0303226,4.9886255,4.4441123,4.8066926,4.5210886,4.093261,5.136973,3.5101993,4.545003,5.667407,4.6211514,6.08613,6.224088,6.0166273,6.401563,4.3982177,6.4146113,4.6463404,4.3339424
211,9.63813,5.0949554,3.865243,3.3656213,5.770797,5.707212,7.3666773,3.8214207,4.9846225,4.997374,4.6338167,6.4252577,4.7296753,5.7843857,5.138983,4.3379498,4.2824483,4.701252,3.6709204,4.883352,2.8859158,4.3188057,6.333871,5.2261796,5.986912,5.993509,6.049062,5.9204297,4.3093343,6.320615,4.752278,4.9245715
625,11.42179,5.274424,3.7003255,2.697497,5.9988127,5.756811,7.6812215,3.2885344,5.0911074,4.7438235,4.3304152,7.1184926,4.898258,5.6146054,4.935065,4.696831,4.1819715,4.7642465,3.1883337,4.5077195,2.2441504,4.552551,6.610852,5.346945,5.7146454,5.626042,6.3994346,5.637974,4.0131965,6.3683248,4.6910305,5.269429
620,5.6606383,4.698457,4.7635813,4.195655,6.027762,5.5381246,6.706047,4.0521607,4.4199996,5.1473346,5.250289,6.115577,4.936068,5.397884,5.0765166,4.1005626,5.1124,4.440466,4.3434634,5.421055,3.8818653,3.731769,5.8247743,4.7563443,5.978864,6.786479,5.741298,6.408897,4.731187,6.452943,5.3646207,4.3847647
603,9.421517,4.3117285,4.4093504,2.7886965,6.9931707,5.2529087,7.191001,3.612695,5.9008427,4.547306,4.403346,6.4011173,4.3779683,6.0485773,4.486271,4.123826,4.5498962,4.955153,3.227488,5.3392925,3.0170298,4.5703077,6.290145,5.1707664,5.6261415,5.500185,6.561601,6.140654,4.0217996,6.290073,3.9412742,4.6586494
307,9.285835,4.4471345,4.3823304,2.7838964,6.831068,5.432761,7.293783,3.5382254,5.79752,4.646775,4.4708905,6.4507847,4.5515013,5.940126,4.4958324,4.2111173,4.5243244,4.850139,3.2635107,5.3219824,3.0206444,4.481664,6.3498025,5.2151594,5.5541506,5.579904,6.5299635,6.0727477,4.019605,6.264429,4.1476054,4.717008
761,9.628719,5.1331887,3.9038293,3.2965908,5.853961,5.7508774,7.392895,3.8504062,5.049067,5.0820885,4.627388,6.5024624,4.7475634,5.791978,5.10346,4.3235726,4.300732,4.6977386,3.666968,4.899823,2.89965,4.298173,6.360233,5.180257,6.012288,5.9932356,6.014074,5.9569383,4.380548,6.431515,4.7260447,4.885567
198,5.5260596,4.3932323,5.0431037,4.032956,6.199389,5.4304414,6.5721936,4.126329,4.6595798,5.039994,5.1126924,6.260713,4.884254,5.434094,5.017281,4.1623254,5.1475782,4.405247,4.5178895,5.488519,3.994305,3.8548605,5.8151493,4.5090275,6.026958,6.73606,5.6546645,6.567985,4.7938514,6.485674,5.272079,4.231825
163,11.905946,5.1841745,3.669149,2.590236,6.148543,5.452582,7.7020164,3.1601067,4.995824,4.4352155,4.263081,7.259429,4.815299,5.6564536,4.9404607,4.6504774,4.1152287,4.787815,3.1171389,4.4120603,2.1644638,4.7103863,6.530428,5.5094204,5.642272,5.5167065,6.6791153,5.5240755,3.7882009,6.1621366,4.7087545,5.3697414
251,5.4808745,4.0025635,5.072184,3.7010946,6.3932967,5.405629,6.4837193,4.1710367,4.8538074,5.057602,5.1237063,6.5946994,4.805487,5.5501075,4.955565,4.1592393,5.1282587,4.4144144,4.39734,5.475371,3.9178324,3.909681,5.823679,4.4628744,6.101039,6.6532316,5.7786465,6.66561,4.823104,6.719671,5.1971045,4.127687
746,5.66384,4.900605,5.0314045,4.4034424,6.317504,5.550863,6.6574435,4.049294,4.476851,4.9677415,5.1720433,5.836067,4.9983397,5.363025,5.019636,4.1023,5.204519,4.4985776,4.510349,5.626713,4.0776663,3.8342078,5.888253,4.6439595,5.8556523,6.6022997,5.7627363,6.457075,4.692935,6.220486,5.262461,4.3045754
191,5.4039536,4.492161,4.798826,4.2773185,6.078267,5.4544787,6.5146074,4.254262,4.3485713,5.0912905,5.360659,6.0545087,4.8200784,5.566803,5.095427,4.061711,5.339423,4.4384537,4.4623556,5.4597874,3.8904989,3.757496,5.6275096,4.7180276,6.0589023,6.80703,5.8346443,6.4256763,4.7119546,6.456995,5.2346816,4.3235736
532,10.153556,4.772219,3.6736846,2.8139062,6.3278027,5.568627,7.531584,3.8973935,5.289799,5.432362,4.6974163,7.0452623,4.2711964,5.9619837,4.904694,4.151057,4.0865183,4.8076024,3.5948942,4.737557,2.66398,4.1014156,6.5285273,4.939428,6.1195974,6.0514774,5.818897,6.207789,4.771395,6.908465,4.437951,4.7660575
169,9.366199,4.365213,4.319771,2.845207,6.685834,5.404411,7.2636547,3.5027049,5.934121,4.3857155,4.465831,6.0287957,4.502444,5.9097567,4.464299,4.1376133,4.57593,4.944002,3.0690584,5.5253043,3.1026402,4.524106,6.358946,5.4307303,5.3231554,5.429532,6.7926893,5.967288,3.6938705,5.915825,3.984967,4.806276
578,5.6636615,4.8981385,5.030051,4.406116,6.282703,5.5496597,6.6441236,4.0464416,4.457918,4.9483633,5.173326,5.837891,5.003409,5.36704,5.0344687,4.1052303,5.2027674,4.507192,4.4723825,5.6003146,4.069801,3.8458076,5.867333,4.6619797,5.851422,6.592492,5.7867885,6.4404764,4.687464,6.2212925,5.2929974,4.3134046
347,7.322457,4.633235,4.629976,3.9741755,5.7747207,5.3729925,6.7059097,4.0712724,4.7885275,4.624626,4.8449044,6.0154514,4.7835274,5.79088,5.1111164,4.2952557,4.887215,4.512928,4.177253,5.160374,3.4492373,4.34438,5.770335,4.8759747,5.965504,6.267755,5.997549,6.168174,4.297298,6.1372757,4.8280025,4.590203
671,5.6103635,4.27707,4.9949236,3.8781292,6.425658,5.4813414,6.616023,4.143388,4.7865343,5.099717,5.134956,6.3812976,4.839202,5.481025,4.91531,4.1205673,5.1656003,4.405055,4.4757543,5.5857916,3.9277027,3.852572,5.913887,4.4972725,6.0344973,6.6570373,5.730002,6.6277814,4.772243,6.6022663,5.114973,4.2019916
76,10.891237,5.18789,3.8354807,2.9471729,5.610875,5.9258933,7.6060925,3.4310267,5.429132,4.822977,4.3515315,6.409725,4.928029,5.7004695,4.9093304,4.676955,4.2770934,4.8331523,3.199938,4.9113426,2.5882652,4.5065103,6.618459,5.211756,5.7198377,5.6172447,6.293826,5.7652345,4.0143566,6.2477827,4.41231,5.1273117
480,11.334597,5.092273,3.8355174,2.6495514,6.3142276,5.443315,7.6130843,3.2440703,5.025767,4.4248643,4.2625656,7.089416,4.820424,5.6653843,4.8514338,4.601015,4.265458,4.8189793,3.1016676,4.5898914,2.36301,4.68266,6.490769,5.4541645,5.548683,5.4847083,6.709014,5.5855002,3.7792687,6.1356483,4.631628,5.259295
12,10.490176,5.2037196,3.7188802,3.0580108,5.55709,5.9585686,7.558367,3.4767053,5.0918036,4.948477,4.498777,6.6979184,4.8904557,5.6319056,5.011623,4.68804,4.246656,4.709623,3.43207,4.7077584,2.5082645,4.3766427,6.555537,5.1737857,5.814362,5.8494334,6.1018057,5.773194,4.1752534,6.3455153,4.688621,5.1428285
186,10.783389,4.9315534,3.6287358,2.5106864,6.6695557,5.593699,7.661804,3.8137093,5.3373194,5.437276,4.5794544,7.3104386,4.343818,5.891016,4.8605933,4.2184424,4.1306515,4.8541675,3.3829598,4.681916,2.520594,4.1623244,6.6579723,4.9893317,6.001335,5.911695,5.938848,6.0933237,4.724077,7.0112543,4.3839493,4.84499
115,9.701342,5.162474,3.9619586,3.2235162,5.9603796,5.750864,7.4058948,3.856617,5.111742,5.094508,4.592541,6.5538654,4.768504,5.7998695,5.070899,4.3182254,4.3299694,4.7028985,3.6389039,4.9122133,2.9008758,4.324104,6.3746624,5.160182,6.0153003,5.9567165,6.035916,5.9643097,4.394094,6.4886203,4.6855054,4.867616
630,11.404105,5.1559963,3.7792938,2.6750536,6.218057,5.557492,7.6173434,3.2453616,5.077166,4.521976,4.306066,7.0863423,4.8369546,5.6645217,4.8908896,4.621802,4.2211127,4.789718,3.156981,4.584833,2.3142786,4.6429443,6.512346,5.4284477,5.6267147,5.5487847,6.577734,5.611229,3.8633037,6.2257724,4.661723,5.276858
460,10.44574,4.527754,3.57776,2.645084,6.4902782,5.380949,7.5252867,3.7069242,5.252874,5.3407555,4.7113094,7.3462677,4.085938,5.899552,4.799126,4.189996,4.018384,4.81738,3.5601425,4.5688844,2.432636,4.10108,6.5663924,4.8672457,6.0302453,6.0459404,5.8818755,6.240212,4.7433853,6.8941875,4.409487,4.808377
583,7.526534,4.601884,4.7041264,3.7197382,5.949578,5.4183407,6.794668,3.9112568,5.011796,4.632897,4.7472157,6.179355,4.8593817,5.7085514,5.004806,4.3298573,4.80433,4.55524,3.9929376,5.2163787,3.4632068,4.3737946,5.9275165,4.8863883,5.828759,6.0941944,6.080775,6.1981854,4.251041,6.1156435,4.813009,4.566083
606,9.803504,4.966313,3.6502366,3.3482378,5.782678,5.6062565,7.427956,3.862076,4.9648695,5.0907116,4.6973853,6.489697,4.490769,5.8913856,5.169861,4.2480564,4.100438,4.7470064,3.7202709,4.772999,2.7809775,4.2531457,6.35073,5.194745,6.1090126,6.0508323,5.947608,5.9933643,4.4367256,6.3770537,4.666283,4.9260335
65,9.252411,4.5577683,4.2535224,2.8593836,6.6150866,5.5261593,7.340424,3.5869298,5.6495624,4.7603602,4.5611935,6.4429812,4.5834074,5.870004,4.586236,4.2102966,4.4782863,4.799778,3.3308935,5.2727656,3.0210505,4.3755302,6.3798275,5.2421737,5.5678644,5.692247,6.4431686,6.039619,4.0720696,6.263966,4.2926936,4.76333
369,9.691673,4.710479,4.5080047,3.082264,6.4196167,5.412091,7.1800704,3.4321837,5.528841,4.294639,4.3078313,6.286307,4.8611164,5.816282,4.697219,4.469877,4.6190376,4.8407645,3.2798963,5.191221,2.9521034,4.752248,6.228473,5.2417383,5.5373545,5.4828057,6.6495256,5.8952804,3.778095,5.9669356,4.3007164,4.8670983
140,11.029087,4.713129,3.5571902,2.448065,6.7274528,5.352538,7.663936,3.857014,5.3237276,5.48501,4.621915,7.4559083,4.1028004,5.989958,4.856131,4.0983644,4.0146885,4.9163837,3.3659956,4.6225195,2.4778,4.119638,6.63751,4.964248,6.0268908,5.9365277,5.927565,6.185469,4.8258133,7.054385,4.32969,4.792901
331,6.957584,4.6731887,5.092811,4.132454,5.843819,5.2796535,6.6394534,3.9786992,4.754622,4.438588,4.7781534,5.8987336,4.8842626,5.6426916,5.091405,4.318403,5.0161643,4.578209,4.1229243,5.2353406,3.7283707,4.380412,5.6886735,4.823022,5.72159,6.1217184,6.069572,6.137491,4.267084,5.9129906,4.86928,4.5826116
195,9.836184,4.982342,3.6840663,3.323121,5.805167,5.6251554,7.428948,3.8777175,4.9872265,5.1199317,4.6913924,6.51787,4.5175705,5.8891616,5.162606,4.251871,4.121249,4.743605,3.71283,4.7840657,2.7917943,4.2469764,6.36167,5.183403,6.1101084,6.050289,5.9373307,5.99961,4.4577465,6.4182186,4.667435,4.91032
94,6.8705554,3.9372287,5.332021,3.4066498,6.1193876,5.136539,6.497215,4.0431614,5.2825413,4.4632125,4.6136107,6.589462,4.7025785,5.7807293,5.0180507,4.465656,4.8602624,4.5708475,4.077801,5.1506267,3.6876113,4.4935865,5.729355,4.5755334,5.87917,6.1125603,5.961275,6.36129,4.44669,6.241946,4.7812095,4.389322
253,10.3997345,5.035481,3.801239,2.7268949,6.311889,5.721391,7.5892854,3.8802307,5.4125,5.4712133,4.5778017,7.03085,4.5171485,5.89039,4.870414,4.254211,4.1965218,4.809614,3.4870274,4.776605,2.6586688,4.1751056,6.6166806,4.907711,6.1002526,5.9653554,5.8690686,6.1629725,4.7597923,7.0193796,4.4227552,4.7772865
486,9.77209,4.412827,4.2263436,2.9340906,6.537566,5.3081226,7.2135773,3.5896602,5.8485656,4.320934,4.3878183,5.974635,4.412021,5.945858,4.5956087,4.126825,4.5605726,5.0279737,3.0537543,5.434914,3.0377553,4.607084,6.33246,5.409473,5.4126835,5.3849926,6.7772827,5.9392824,3.6972473,5.8950224,3.9221866,4.851572
566,10.689368,4.516693,3.5596595,2.4868684,6.857255,5.2609262,7.570942,3.8615642,5.3306937,5.4773417,4.707709,7.4543343,3.94141,6.0067167,4.785519,4.0200753,4.021114,4.8844995,3.4896536,4.637577,2.5050862,4.060613,6.587098,4.871836,6.060093,6.0183253,5.8732986,6.2955575,4.869959,7.061954,4.302224,4.7264557
28,7.128642,4.57851,4.8363013,3.9052408,5.6455426,5.376095,6.651527,3.9552758,4.9516783,4.53528,4.69961,6.091155,4.9162755,5.707742,5.12513,4.4594636,4.7986913,4.458059,4.21729,5.1381106,3.5167768,4.4389625,5.8282695,4.78005,5.940161,6.2527866,5.8903275,6.237209,4.271081,6.0179977,4.9256988,4.527091
425,10.699532,5.186645,3.693652,2.8704562,5.7357078,5.9761043,7.6304755,3.4468203,5.2632265,5.0576797,4.470959,6.785039,4.8313994,5.639948,4.930678,4.6911535,4.216125,4.7608624,3.3262403,4.7215858,2.4388106,4.345507,6.659216,5.1052847,5.795463,5.8002405,6.0755043,5.8198266,4.2567806,6.4887505,4.5708365,5.132726
174,11.527911,5.2280993,3.704009,2.6111944,6.1540027,5.6162004,7.647686,3.1536727,4.976877,4.500079,4.2891397,7.2449985,4.8845143,5.5824323,4.8860917,4.702292,4.22696,4.768013,3.1147184,4.4841404,2.1843345,4.637344,6.568528,5.4597316,5.5675755,5.540586,6.584542,5.5375123,3.8251598,6.244781,4.737606,5.363483
84,10.811539,4.796178,3.6237185,2.6001139,6.4850206,5.5120716,7.645113,3.8759685,5.3536177,5.490287,4.629698,7.250727,4.240193,5.9820013,4.8917866,4.160471,4.039897,4.8794794,3.4178002,4.681001,2.5520504,4.1200504,6.61866,4.9742703,6.061684,5.9546256,5.87149,6.17138,4.805553,6.991605,4.3737874,4.7972016
540,6.765289,4.0896263,5.1912475,3.5253956,6.0165787,5.208857,6.53564,4.0196586,5.1632776,4.546011,4.675233,6.476328,4.752603,5.7636447,5.026864,4.4152045,4.852293,4.575313,4.092463,5.167799,3.654959,4.4194374,5.768845,4.634446,5.9246874,6.176702,5.9515295,6.337755,4.4554024,6.2665,4.8561,4.400155
52,5.6388884,4.800361,4.875109,4.312548,5.995778,5.528641,6.6999187,4.0247846,4.4539156,5.047663,5.135479,5.971244,4.9941664,5.301107,5.0734406,4.1608734,5.0953627,4.360801,4.544402,5.490977,4.0014014,3.7917173,5.865498,4.6034446,5.962827,6.8363204,5.589426,6.4716144,4.7602963,6.3547487,5.3838496,4.35804
424,9.706149,4.8763795,3.7539027,3.0465453,6.2505827,5.6303506,7.481368,4.0272236,5.2442093,5.410367,4.7225065,6.7571406,4.35475,6.014563,4.988672,4.0620065,4.12417,4.7753434,3.6902869,4.859552,2.8574271,4.121935,6.4285264,5.0661983,6.1882124,6.0651827,5.8231063,6.1733413,4.7241926,6.807026,4.4960423,4.7330704
750,11.884708,5.0940137,3.6500762,2.4676623,6.225364,5.317225,7.757356,3.1417503,4.88173,4.368763,4.2057543,7.3815684,4.7518315,5.6267915,4.8417797,4.643511,4.146027,4.839448,2.9994366,4.3369226,2.1459427,4.7083354,6.5876937,5.502888,5.5209575,5.4347787,6.8165817,5.4983735,3.7018735,6.0945735,4.65397,5.3547645
675,9.701651,5.119552,3.9055908,3.246565,5.9636855,5.719146,7.409027,3.8826778,5.0909715,5.1112576,4.61723,6.5328975,4.706451,5.8335147,5.0870094,4.278087,4.2860904,4.713892,3.65736,4.896444,2.8957992,4.3021913,6.367845,5.1780906,6.0401134,5.9775968,6.014139,5.9730444,4.4147496,6.483332,4.674577,4.8660865
337,10.876168,4.9526844,3.6195433,2.4236465,6.798603,5.501849,7.675078,3.816682,5.3314834,5.4292707,4.5398784,7.4130726,4.3107743,5.8791647,4.839365,4.1810956,4.1588607,4.8795304,3.3373206,4.6715107,2.4989452,4.1933107,6.6750793,4.9900575,5.982341,5.87569,6.0046163,6.0866766,4.7173524,7.0801864,4.3488393,4.836156
731,10.638799,4.7104344,3.6645904,2.5029213,6.855317,5.35294,7.5741224,3.8928118,5.309068,5.392981,4.628915,7.360084,4.1503253,5.9823375,4.870448,4.079488,4.1180577,4.892666,3.4035583,4.7059813,2.6026614,4.1438932,6.5591664,5.000064,5.9751596,5.9375,5.9660487,6.158239,4.7634034,6.992715,4.3516183,4.765323
