patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
273,0.61710376,4.3859115,4.4728627,4.652975,6.27236,4.513884,5.4659004,5.155366,7.326657,3.448245,4.7659235,5.2713737,3.6088006,2.5981314,3.7245436,5.843903,4.239352,4.6610575,3.9017045,4.648745,5.1120954,4.1147933,4.166766,4.756851,4.489278,3.6012383,4.42039,5.3402343,4.7256017,5.4959393,5.175212,6.0838985
734,3.8068485,3.507502,3.774554,5.5139627,6.6388717,3.3213289,6.2914376,6.2182875,5.9399295,4.037989,4.6913104,5.6961055,4.2795825,3.9348898,4.234234,5.363074,4.5183377,4.7394857,5.845387,4.387788,5.708426,3.9793189,4.6951413,5.648123,4.3835974,3.563248,4.6400023,5.7271996,5.021869,5.815017,4.8954425,5.410237
474,-0.4568864,4.645704,5.1079965,4.6892247,5.630701,4.7851014,5.2551165,5.147338,7.6773357,3.8562946,5.3321524,5.621655,4.130236,2.2013123,3.5947752,6.085647,4.079525,5.121293,3.7701025,5.7625523,5.6306615,4.300561,3.9871933,4.085424,5.037525,3.1035671,4.2171626,4.5878897,4.505809,5.0759563,5.775394,6.18533
513,2.7900531,4.2985563,2.8986995,4.3075733,6.3941236,3.9770997,5.563328,5.245163,6.486022,4.156856,4.8255525,5.903649,4.409527,3.3105474,4.076811,6.5835257,4.8380427,5.253875,5.1527877,4.4285703,5.3436255,4.1829143,4.90283,5.513625,4.2179804,3.687898,4.4647827,5.2119365,4.835236,6.102856,4.6399426,5.37023
287,2.3930202,3.7761016,3.6384706,4.891104,6.382776,4.053812,5.359507,5.374148,6.8322973,4.0152087,4.6443243,5.867822,4.5739617,3.1995897,3.9490774,5.9821343,4.6306744,4.9505577,5.2458267,4.529269,5.7050204,3.660493,4.8371243,5.302816,4.486897,3.320513,4.4237986,5.429763,5.2734013,5.9289412,4.908111,5.709201
162,2.627777,4.326405,2.8599253,4.132929,6.3856153,4.148214,5.48934,5.1992116,6.609705,4.1977353,4.8853984,5.9475927,4.448715,3.2092452,4.0774617,6.6935787,4.8699417,5.24109,5.106245,4.424971,5.312733,4.127413,4.872024,5.363567,4.1633205,3.6960256,4.4201455,5.1981463,4.8367405,6.1613126,4.557191,5.4158664
218,0.5109446,5.1131196,3.8052475,4.4147925,5.658193,4.4256544,5.2614594,4.6499696,7.0215797,4.022728,5.265471,5.771071,4.1551065,2.504111,3.7496896,6.688149,4.5922384,5.6239076,4.15205,5.166651,5.147659,4.971633,4.148147,4.822852,4.8065176,3.629898,4.259323,4.5044,4.2712746,5.3798,5.451976,5.567909
72,4.0766773,3.7936544,3.0100644,5.141756,6.5392346,3.2815073,6.261241,5.9609632,5.8184867,4.1398535,4.715371,5.79832,4.469724,3.839823,4.2401605,5.77913,4.781444,5.091036,5.912162,4.265207,5.50106,4.1112986,4.8369527,5.7295237,4.179714,3.9561436,4.6161523,5.472534,4.8768044,5.975935,4.665106,5.286589
200,3.3950412,3.5954738,3.7626722,5.2952204,6.57579,3.5392811,5.987957,6.020628,6.218083,4.0642633,4.680739,5.8062,4.422889,3.7632973,4.174345,5.573646,4.5194182,4.8381925,5.674621,4.4497485,5.7508035,3.896413,4.802404,5.577192,4.4321647,3.4076624,4.5642705,5.6378994,5.081293,5.8307223,4.8998413,5.489612
272,0.24559705,4.7045846,4.5512247,4.633009,5.447455,4.5345836,5.5899706,5.1945095,7.0902576,4.3483934,5.3974233,6.007542,4.5187664,2.561411,3.5333667,6.144623,4.1887703,5.3673577,3.9968064,5.7854085,5.5785136,4.8735857,3.7821915,4.23428,5.0577426,3.3421557,4.1904764,4.5108643,4.2917724,4.941932,5.8967123,5.938396
521,2.1673439,4.3006954,3.1734464,4.483279,6.182972,4.205367,5.3255258,5.139438,6.6070933,4.3231425,4.871521,6.125978,4.9399276,3.2087247,4.0127454,6.457302,4.9467893,5.382649,5.4566975,4.489013,5.446595,4.2636566,4.7533455,5.276899,4.2797318,3.6563125,4.3145823,4.9999785,4.7963004,6.0883613,4.682516,5.3102536
141,3.1701837,3.6366985,3.8556607,5.2997274,6.533977,3.648785,5.952361,5.935782,6.302393,4.0289865,4.726248,5.79144,4.436969,3.6752837,4.123542,5.5382066,4.512275,4.811025,5.567431,4.4888053,5.6614623,3.9551153,4.7018747,5.476431,4.406283,3.470876,4.5125237,5.5613627,5.012403,5.7835984,4.930473,5.4859138
465,0.4337711,4.7505236,4.381676,4.997554,5.6368523,4.217128,5.1383367,4.833107,7.17889,4.114048,5.1504025,5.843583,4.3892198,2.4729643,3.868552,6.209699,4.485166,5.4606247,4.4294844,5.2813964,5.5493126,4.5936093,4.194021,4.9155984,5.0719028,3.3688607,4.165809,4.528809,4.498878,5.235275,5.613582,5.585753
656,0.7268904,4.4232697,4.4619803,4.8755183,5.735692,4.351453,5.4995494,5.1797423,7.1421432,4.1122465,5.0796824,5.8934093,4.361563,2.606223,3.649469,5.957319,4.285808,5.139996,4.078691,5.455922,5.5163836,4.5315166,4.0291495,4.5676837,4.991186,3.316405,4.2384906,4.7776566,4.5866184,5.210965,5.674638,5.950046
247,0.5075547,4.5264635,4.505366,4.717674,6.14385,4.4579067,5.45794,5.1262846,7.262447,3.5226228,4.893869,5.283023,3.675206,2.5884802,3.751597,5.903711,4.239,4.823302,4.027586,4.7235494,5.1784005,4.2515264,4.1241727,4.768033,4.581406,3.6168551,4.3894496,5.1845107,4.6055274,5.397,5.260138,5.9819155
267,0.06255564,5.3782716,3.9098785,4.314125,5.368592,4.512799,5.425437,4.529972,7.0774536,4.0680537,5.4805613,5.709526,3.9135497,2.3266737,3.5218263,6.699271,4.3678017,5.7073402,3.6548233,5.514145,4.9940753,5.2644544,3.7331798,4.534505,4.996513,3.7157102,4.187954,4.3387837,4.002614,4.9935093,5.8156815,5.6927323
385,1.8431349,4.0352817,3.7245274,4.769665,6.189634,4.238831,5.340563,5.250172,6.81485,4.107306,4.7506638,5.950006,4.7482996,3.0914514,3.8719375,6.0570016,4.667608,5.052419,5.13874,4.644957,5.564424,4.032306,4.647747,5.1200185,4.473014,3.4643793,4.339694,5.1555853,4.9754634,5.860124,4.964633,5.6322784
674,-0.5430234,4.7492495,5.0654488,4.6539545,5.587344,4.7439413,5.2983913,5.1144686,7.613636,3.8343368,5.3554096,5.5852084,4.0214753,2.186878,3.595216,6.1294413,4.0763803,5.1588492,3.7563,5.715779,5.5582585,4.4087024,3.9147933,4.1212378,5.058374,3.175443,4.2302337,4.5802774,4.4135528,5.011752,5.825211,6.1485057
602,2.3236945,4.3085823,3.1040614,4.363871,6.268066,4.1800966,5.423747,5.190609,6.5895953,4.2599235,4.8653693,6.0436454,4.790069,3.2502396,4.013682,6.5198927,4.889354,5.2845182,5.3255577,4.4801617,5.377181,4.249649,4.781901,5.2935767,4.209935,3.7060707,4.367885,5.0734625,4.766772,6.0837064,4.652006,5.345416
187,0.01656089,5.0696874,4.380991,4.6868143,5.3571424,4.460637,5.490747,4.814441,7.117938,4.1797876,5.4540596,5.806423,4.132737,2.3758123,3.5412037,6.3349824,4.2374034,5.5512476,3.8331745,5.679952,5.3034425,5.0738697,3.7113452,4.456961,5.120172,3.5114079,4.1810856,4.3867707,4.129038,4.8851886,5.932396,5.8098416
127,-0.35339603,4.558204,5.133285,4.734019,5.7080927,4.681508,5.3441443,5.2169886,7.6199307,3.7935605,5.231224,5.5370016,3.9812355,2.2511663,3.6076696,5.9616604,4.032769,4.983261,3.7709846,5.5940585,5.585714,4.2586794,3.9364517,4.184018,5.013526,3.1814935,4.2553296,4.775748,4.537737,5.033238,5.7785454,6.2058597
574,0.15339114,5.353575,3.6935775,4.0835114,5.5502105,4.6278358,5.403873,4.5203853,7.138899,3.9030101,5.396015,5.6058187,3.78268,2.3404486,3.508934,6.826215,4.405635,5.5966954,3.5675988,5.336513,4.8500867,5.1561646,3.8427522,4.522445,4.8065586,3.753401,4.251985,4.4867306,4.0881615,5.180568,5.6282897,5.763796
161,0.45503563,4.540593,4.5393553,4.6929355,5.598841,4.4929013,5.6232586,5.2539873,7.0966954,4.21574,5.2574997,5.91107,4.3931103,2.5966563,3.5555656,6.0172687,4.167945,5.165434,3.9744723,5.6069365,5.519812,4.7080383,3.827657,4.318464,4.9849644,3.3659885,4.2375464,4.721275,4.401274,5.01884,5.8026714,6.007012
207,2.3673375,3.8144646,3.623608,4.9237237,6.3834887,3.9328377,5.354672,5.428965,6.692794,4.1656756,4.738574,5.9480767,4.52828,3.223606,4.0710526,5.987458,4.6096425,5.079614,5.17715,4.679282,5.814021,3.826252,4.874247,5.469476,4.6120343,3.1886442,4.379352,5.3129582,5.2401056,5.90284,4.9372396,5.6145477
514,4.047229,3.9231749,2.987533,5.0339065,6.5345707,3.305498,6.263246,5.9206295,5.7928996,4.141315,4.732493,5.799224,4.4226704,3.8439596,4.23636,5.8753023,4.7948627,5.120885,5.830331,4.250562,5.4339237,4.213215,4.84896,5.7984877,4.1599765,3.9569175,4.6267223,5.442646,4.790059,5.9827247,4.653372,5.2446456
357,2.3365972,3.8382607,3.6094773,4.8659477,6.3765397,3.9763992,5.3607197,5.393336,6.717192,4.116368,4.710382,5.9126544,4.523949,3.2127395,4.018183,6.016458,4.603002,5.0455256,5.1328177,4.6537337,5.755481,3.8278084,4.8612943,5.430183,4.565017,3.2477338,4.39678,5.320624,5.214899,5.9026628,4.937411,5.6371765
266,0.5576764,5.0488634,3.8044229,4.298944,5.6141863,4.503727,5.4226627,4.808925,6.9487934,4.151399,5.34106,5.854356,4.2644806,2.591657,3.6630523,6.655866,4.510117,5.5784993,4.124218,5.3037534,5.18434,5.025885,4.0337315,4.62435,4.77021,3.6382775,4.260605,4.528249,4.222411,5.29885,5.5066752,5.6484575
480,-0.44793132,4.5222487,5.1934853,4.686746,5.6708827,4.8182917,5.3024974,5.257584,7.7109275,3.844841,5.2984304,5.625709,4.1511145,2.2184758,3.5782127,6.0041113,4.0322776,4.99841,3.7438293,5.8099246,5.664415,4.2077966,3.9808,3.9980156,5.0230427,3.0618782,4.242477,4.668341,4.5669346,5.075513,5.7845263,6.272386
469,2.2267432,3.9225955,3.6009717,4.797808,6.30299,4.067077,5.383572,5.347947,6.696048,4.1245217,4.712703,5.9383907,4.6731496,3.2183564,3.9498177,6.0561733,4.6453457,5.055865,5.20117,4.625971,5.6594305,3.944023,4.7906675,5.326156,4.4813175,3.3860586,4.3879633,5.247131,5.088636,5.8996315,4.9262257,5.59893
379,2.061686,4.3674583,3.3217204,4.5118914,6.151725,4.1691866,5.4533935,5.219495,6.564081,4.3562098,5.010914,6.0944896,4.8411207,3.2036686,4.034863,6.42071,4.8242006,5.362926,5.328324,4.67931,5.444721,4.4215384,4.6094184,5.180036,4.349873,3.663949,4.30877,4.944579,4.6545196,5.9063067,4.804585,5.327887
100,-0.054209523,5.4716887,3.7829862,4.101472,5.457399,4.6317635,5.388442,4.4379635,7.2046313,3.8667305,5.4624844,5.558474,3.6643333,2.234943,3.4661803,6.8530073,4.354723,5.6443133,3.4361835,5.4397078,4.810287,5.2213845,3.7523878,4.494092,4.899458,3.7522693,4.2254643,4.4073706,4.008631,5.0715213,5.7506824,5.7729897
193,2.066165,3.8769405,3.6944368,4.6246,6.3369007,4.308023,5.406012,5.43758,6.8856854,4.184043,4.8286114,5.9916887,4.7546554,3.1345103,3.9583824,6.114319,4.633029,4.9530125,5.176002,4.664877,5.658864,3.8120978,4.708768,5.0036025,4.363664,3.4129155,4.3479857,5.2884026,5.0818834,5.944635,4.810355,5.7026315
528,0.5058773,5.095381,3.8393219,4.3681154,5.5658927,4.4677033,5.409207,4.7595882,6.9631443,4.163548,5.351446,5.8497434,4.2569323,2.5524144,3.6547143,6.6315665,4.495244,5.6167865,4.0867977,5.337766,5.1866813,5.06796,3.9917953,4.6459775,4.840993,3.6367168,4.2341447,4.4852195,4.198005,5.242026,5.570593,5.6299105
75,2.3624659,4.017212,3.2509656,4.2961454,6.433261,4.357327,5.460534,5.349647,6.8757358,4.100593,4.8212852,5.9127135,4.507827,3.120343,3.9855547,6.396464,4.76411,4.988524,5.082505,4.4096427,5.4232306,3.8046403,4.771425,5.0363765,4.157232,3.5850623,4.4027205,5.3855634,5.050025,6.145929,4.5753508,5.674426
410,3.4396968,3.5799592,3.8496747,5.356983,6.589016,3.5335784,6.0529747,6.08178,6.204447,4.0329566,4.696488,5.781208,4.3966994,3.796847,4.17054,5.492482,4.4910984,4.787139,5.679235,4.447391,5.7146087,3.9166179,4.7486205,5.546997,4.4075217,3.4404633,4.56428,5.661021,5.0347023,5.793639,4.914277,5.4786205
748,-0.18059728,4.7020698,4.9354053,4.6642857,5.537913,4.621697,5.343363,5.158048,7.421294,4.026072,5.342243,5.7660623,4.262538,2.3313203,3.624557,6.115353,4.173837,5.280248,3.9137385,5.701024,5.625627,4.5460563,3.9359035,4.2242713,5.0722756,3.209107,4.200832,4.5203032,4.4054384,5.0207043,5.829248,6.0057125
425,-0.015181161,5.0236645,4.456876,4.69987,5.3708773,4.4759192,5.489131,4.8706346,7.14522,4.1685476,5.449711,5.8083673,4.1513543,2.3699143,3.5552485,6.2909784,4.2235317,5.5150933,3.8385754,5.690292,5.3422623,5.0209055,3.7274601,4.4293494,5.1217813,3.4691138,4.1891594,4.4002666,4.1453795,4.8897414,5.931396,5.839802
59,2.354667,3.9116914,3.580178,4.600702,6.4331074,4.2134614,5.5782394,5.5561085,6.736245,4.194312,4.872216,5.967602,4.694509,3.2781804,4.030678,6.1310267,4.6460404,4.9406433,5.282462,4.584387,5.571313,3.8948164,4.6905675,5.054534,4.2485633,3.5340416,4.3833656,5.3485866,4.9834642,5.955855,4.7098413,5.619976
564,2.3274734,3.6751206,3.6332307,4.7404675,6.469055,4.1437044,5.349621,5.479468,6.8195205,4.142574,4.7002263,5.9477935,4.637643,3.2192585,3.9943864,6.008748,4.5767884,4.8922696,5.1568003,4.6286936,5.7922497,3.6356692,4.8803835,5.260363,4.4413857,3.2421503,4.389074,5.425758,5.3134875,5.983691,4.8192515,5.739278
368,0.7626382,4.4254208,4.273216,4.5082107,6.2055764,4.549181,5.5722995,5.141939,7.2664714,3.4654672,4.8077784,5.32366,3.5739434,2.5991485,3.629589,5.971139,4.2370915,4.6868534,3.754588,4.757732,5.007841,4.247027,4.09709,4.665873,4.4930263,3.6241848,4.437407,5.297002,4.6624947,5.4844728,5.2299013,6.145214
353,0.7425375,4.419105,4.3736205,4.6238036,6.2426314,4.48532,5.5992455,5.172965,7.2055006,3.407374,4.7584996,5.255515,3.5319088,2.632392,3.6636448,5.832822,4.2250185,4.6404276,3.832449,4.64089,4.9940634,4.246989,4.07169,4.7361975,4.475844,3.6758943,4.4481277,5.348826,4.6410074,5.4613214,5.205594,6.11099
53,2.41744,3.7044277,3.6359184,4.5982347,6.5606046,4.2177267,5.4684577,5.548898,6.924421,4.074568,4.7509894,5.8763094,4.5258603,3.224052,3.9920218,6.0898323,4.532815,4.7676024,5.0808573,4.598875,5.6904044,3.5406508,4.8349524,5.098417,4.3054123,3.3472073,4.4324064,5.54306,5.2623067,5.9789615,4.740228,5.816857
157,0.89473796,4.297807,4.3777914,4.7872577,6.152047,4.383998,5.491878,5.2120495,7.162138,3.699822,4.8096356,5.5184155,3.948238,2.7107809,3.7372391,5.8178253,4.3038635,4.7932367,4.1321135,4.8329835,5.256679,4.1993794,4.1892548,4.7985,4.608543,3.5308204,4.36772,5.201969,4.736486,5.4675303,5.264411,5.976115
312,0.3425507,5.224859,3.875031,4.4081903,5.435091,4.4444866,5.416998,4.656631,6.988684,4.1911373,5.4273767,5.8390884,4.1790767,2.4623322,3.6048353,6.64014,4.443801,5.699656,3.9527304,5.458854,5.146389,5.185208,3.8604095,4.615825,4.959882,3.658234,4.1876693,4.3810363,4.0992765,5.0947623,5.721743,5.6177917
339,3.8015208,3.7979872,3.5603294,5.3448553,6.5980864,3.2886486,6.32472,6.1586576,5.870169,4.0598655,4.720711,5.718212,4.274396,3.9396908,4.2469516,5.539637,4.5662885,4.891048,5.799061,4.3703337,5.5907297,4.1700287,4.730546,5.712931,4.333111,3.6781402,4.6397214,5.6121798,4.8273907,5.7597594,4.863503,5.332741
177,1.80851,4.0800157,3.7411678,4.815306,6.1529794,4.171836,5.384027,5.2727284,6.7159557,4.15849,4.835641,5.955685,4.6939793,3.1068547,3.9178388,6.0403976,4.645382,5.1298757,5.138298,4.7104177,5.5828795,4.1723065,4.586144,5.174318,4.5430927,3.447833,4.325151,5.095693,4.9087873,5.793078,5.0131526,5.5778317
146,2.4500678,4.1227627,3.1516697,4.3943954,6.3850555,4.120353,5.3757987,5.2154446,6.7251787,4.123448,4.7820277,5.913205,4.4411054,3.1616738,4.0199513,6.4506125,4.757238,5.142067,5.0382266,4.513236,5.4860725,3.9510996,4.890512,5.3881536,4.3360877,3.483956,4.4155564,5.26476,5.0349255,6.075142,4.7194796,5.5487266
322,4.0041513,3.6210556,3.4980805,5.430913,6.568757,3.2043815,6.301842,6.1945915,5.847326,4.077541,4.678596,5.7620645,4.385856,3.9352572,4.25189,5.4730835,4.573363,4.9517775,5.8964,4.3645635,5.6711307,4.040512,4.8037167,5.745191,4.367787,3.665852,4.638902,5.6211476,4.953761,5.8128123,4.86086,5.388438
618,-0.49419546,4.7508984,5.0403986,4.699304,5.570939,4.7391777,5.261274,5.0746365,7.6147194,3.8790643,5.3650966,5.6251273,4.0848317,2.1890395,3.5987425,6.1401114,4.1008863,5.2049026,3.7899916,5.7496986,5.5890155,4.4201093,3.9425304,4.1374183,5.07906,3.1540678,4.2077537,4.5329657,4.428643,5.032232,5.8151293,6.1216736
694,0.0669911,4.785847,4.61383,4.607706,5.5128922,4.5619817,5.4626245,5.106615,7.197409,4.1474557,5.3695016,5.8489356,4.3247347,2.458923,3.600603,6.2100635,4.2289233,5.3607187,3.9925044,5.6473155,5.51529,4.766169,3.876938,4.306197,5.0168905,3.3491874,4.2146893,4.518524,4.3007803,5.0236835,5.803527,5.917307
552,-0.47518474,4.5507154,5.1783166,4.689492,5.6636624,4.8286066,5.2523656,5.206518,7.7637453,3.8369317,5.295865,5.6343274,4.177973,2.1800814,3.5779083,6.0309973,4.055385,5.0296574,3.7015073,5.8632417,5.6509156,4.198529,4.0103517,3.999365,5.036244,3.037369,4.2338276,4.6212354,4.582744,5.102111,5.7862477,6.2694645
653,0.41187438,5.1628647,3.8160584,4.318587,5.517433,4.498873,5.4472756,4.7112546,6.996341,4.15033,5.3880467,5.809579,4.161117,2.5008547,3.586058,6.642977,4.4308543,5.616699,3.9280713,5.4001546,5.117033,5.1242895,3.8856854,4.57404,4.872441,3.6706522,4.2158566,4.4728184,4.1479435,5.1546874,5.6483,5.673601
271,0.91210914,4.4562483,4.2839475,4.7076726,6.04179,4.3879013,5.6972156,5.299544,6.9218802,3.7332342,4.997151,5.4565096,3.9362116,2.8191514,3.6867394,5.899026,4.236786,4.8820124,4.267637,4.8335543,5.2041693,4.4604816,4.041016,4.6958156,4.5754037,3.6910074,4.4000063,5.1291485,4.507028,5.3399506,5.3079257,5.9323
577,0.45195374,4.377481,4.623661,4.757197,6.080698,4.5018344,5.367713,5.1760335,7.3779516,3.6995163,4.922884,5.4773345,3.935769,2.555081,3.73573,5.894025,4.2299037,4.846668,4.049206,4.9853387,5.398319,4.120919,4.1842866,4.656196,4.6922846,3.4131713,4.3294687,5.104236,4.7315674,5.3863626,5.344405,6.034569
219,2.5208614,4.251758,2.9197025,4.156547,6.374624,4.2409763,5.4030547,5.1867,6.6922684,4.2007227,4.853051,5.9864564,4.577549,3.1761897,4.0488954,6.6500354,4.8999085,5.2182217,5.1901445,4.3851595,5.3468647,4.0324693,4.867657,5.276836,4.143624,3.67344,4.396139,5.2148814,4.904337,6.207462,4.524606,5.4528203
291,0.2931454,4.656238,4.5472813,4.615452,5.506249,4.5452313,5.6189814,5.223769,7.094323,4.277365,5.3583336,5.944453,4.43466,2.5667522,3.530743,6.1097355,4.1612573,5.2710085,3.958394,5.708467,5.5334163,4.8173237,3.777901,4.241417,5.0107346,3.3670144,4.218331,4.6073313,4.311623,4.956787,5.8613834,5.9824047
79,0.77904534,4.6841407,4.2193136,5.080692,5.673472,4.1116347,5.1661873,4.795342,7.1117687,4.1365223,5.065153,5.9176874,4.3988185,2.5143,3.8662102,6.1800933,4.552707,5.4894233,4.4235783,5.2523847,5.5088973,4.614679,4.237642,5.037879,5.1096,3.3521597,4.1682873,4.5661635,4.5724435,5.3286414,5.5936627,5.574923
495,0.4728491,4.518455,4.509952,4.67911,5.570892,4.5029726,5.636574,5.2653065,7.082935,4.303784,5.276153,5.9810762,4.4980044,2.625489,3.526326,6.0300817,4.167016,5.186765,3.9827251,5.685102,5.55708,4.731521,3.818175,4.2748675,5.0005646,3.3529687,4.2174234,4.695017,4.4156623,5.006874,5.8249335,6.008133
626,1.0546322,4.630561,3.7375133,4.232295,6.113174,4.535658,5.523455,5.0085816,7.0698686,3.6946242,4.9780526,5.50393,3.7882962,2.691538,3.692868,6.405738,4.4479327,5.0071936,4.0344586,4.7460694,4.980159,4.4477477,4.225799,4.7613044,4.4148116,3.7265837,4.421221,5.125175,4.5570602,5.6188426,5.108608,5.9003153
223,-0.37061524,4.5324078,5.140736,4.7150826,5.7261753,4.718453,5.3501415,5.2445526,7.637841,3.787774,5.233434,5.5370803,3.9948342,2.258561,3.597797,5.954331,4.020065,4.9545293,3.768501,5.605597,5.5932536,4.2260737,3.9447086,4.142052,4.9891877,3.1664147,4.2595496,4.7887974,4.5522165,5.0492883,5.7600994,6.2362075
164,-0.09601937,5.347071,3.9767044,4.1652236,5.448551,4.6585875,5.395555,4.5669374,7.2202086,3.9292023,5.4628825,5.6230855,3.808571,2.2615027,3.4798834,6.74183,4.321949,5.596559,3.4897516,5.514999,4.954064,5.149046,3.7706683,4.4017534,4.922004,3.6630878,4.225865,4.400827,4.0551157,5.0549536,5.7709923,5.828674
101,1.9068038,4.1147094,3.8162186,4.908009,6.1484046,4.0779185,5.5242324,5.3711023,6.573815,4.1658406,4.858408,5.939468,4.712675,3.2060747,3.9301705,5.956175,4.604711,5.118701,5.2060027,4.758142,5.55573,4.3106194,4.5395403,5.1998167,4.53316,3.5216193,4.3462467,5.0599127,4.786666,5.711333,5.0647764,5.5186515
340,0.7856493,4.7310333,3.9999397,4.4141207,6.0651207,4.479191,5.5500712,4.9996834,7.0606513,3.5860403,4.9961267,5.352802,3.6494784,2.6495483,3.6890976,6.2541175,4.347441,4.997634,3.9877732,4.724099,4.964062,4.546702,4.10307,4.7842035,4.4985666,3.7729197,4.4205112,5.0917106,4.4501195,5.456383,5.2226973,5.893917
490,2.1104946,3.8186665,3.7317936,4.7536144,6.320336,4.23061,5.39324,5.4403267,6.8128843,4.1819363,4.7790093,5.9970875,4.7976,3.1785018,3.9508393,6.0194554,4.6237617,4.959542,5.252521,4.6693807,5.7094145,3.8257856,4.731161,5.097738,4.4235697,3.3769135,4.352827,5.283396,5.118624,5.9205337,4.869029,5.680131
103,2.3739734,3.940074,3.5774071,4.820185,6.3296103,4.0788436,5.52657,5.509667,6.5851603,4.283061,4.868007,6.0557413,4.8379216,3.3235977,4.0768538,6.043172,4.7347765,5.113225,5.497313,4.589961,5.6406317,4.04735,4.6981163,5.2149878,4.3673334,3.4957654,4.3444133,5.220879,4.9607897,5.944582,4.778608,5.4677367
363,0.12565333,5.386278,3.7095134,4.113173,5.567274,4.602772,5.3513193,4.462335,7.17706,3.8332667,5.376334,5.562786,3.6899843,2.2916985,3.5331795,6.8574924,4.427139,5.601407,3.5557644,5.29131,4.825502,5.1339183,3.8839173,4.617138,4.8224506,3.7439864,4.261433,4.4843607,4.0976753,5.210265,5.616849,5.743213
355,0.19717157,4.569225,4.696169,4.672486,5.51974,4.558777,5.5402746,5.2556024,7.200151,4.275477,5.3306146,5.961189,4.501708,2.53174,3.5425305,6.056157,4.154476,5.240754,3.969465,5.7749586,5.6391983,4.6891775,3.842401,4.202881,5.0551972,3.2750213,4.194439,4.594231,4.409515,4.977692,5.8676405,6.0152836
349,2.3379169,3.8845518,3.5965915,4.9051657,6.346129,3.9326506,5.3780084,5.4018626,6.6443624,4.181813,4.760863,5.9571357,4.562904,3.2348602,4.061893,6.019738,4.6314344,5.1215672,5.19661,4.6832724,5.765975,3.9315605,4.8406,5.467102,4.5928817,3.2531652,4.37572,5.255051,5.1572495,5.890471,4.9433236,5.563542
615,0.055201326,4.867285,4.658011,5.143363,5.4042068,4.2539215,5.391304,4.773324,7.153466,4.1752305,5.3024783,5.7275743,4.1607337,2.3413968,3.6162856,6.0642924,4.1757216,5.418009,4.1053615,5.6326003,5.4809284,4.852076,3.7318676,4.6632247,5.290788,3.4646707,4.141552,4.5252624,4.332219,4.812754,5.978846,5.7825093
697,-0.5251404,4.5802565,5.2046356,4.6049485,5.6778708,4.873503,5.297456,5.2743144,7.7412124,3.802524,5.3313684,5.576899,4.065241,2.1996045,3.5431952,6.059772,3.9965775,5.0255246,3.6866062,5.759014,5.6651726,4.21683,3.970522,3.9414408,4.9901257,3.058653,4.226106,4.6648083,4.5378294,5.0667796,5.7685375,6.3100657
554,3.7616045,3.812016,3.1621504,5.1005864,6.51456,3.4257581,6.118268,5.876345,5.951323,4.152595,4.733124,5.856732,4.48812,3.8156648,4.2371106,5.844166,4.7623243,5.0903945,5.869722,4.3023057,5.5129905,4.1619587,4.8249555,5.682848,4.2207007,3.8094537,4.568263,5.448055,4.8626904,5.9800515,4.6948924,5.2540393
705,-0.2035842,4.8491535,4.7514358,4.5918636,5.549602,4.622891,5.3892922,5.0201526,7.358769,3.926233,5.356065,5.6632833,4.0498004,2.2999494,3.6017125,6.231551,4.179031,5.273899,3.8027484,5.5952187,5.420884,4.6614475,3.8756163,4.2971435,5.0208974,3.3410118,4.244375,4.5645666,4.2960196,5.021169,5.8021936,5.9997206
538,-0.107640006,4.7570252,4.7487555,4.580963,5.48818,4.63465,5.4602666,5.1288376,7.3059025,4.114149,5.396922,5.8196425,4.2733145,2.3771641,3.5551538,6.188189,4.1467295,5.286075,3.838827,5.7505174,5.5373793,4.709625,3.8264802,4.184922,5.0572815,3.290956,4.2126317,4.5348043,4.3106613,4.960324,5.87729,6.0230994
316,3.4666674,3.6700196,3.6128266,5.3612356,6.5015564,3.407469,6.1369977,5.985569,5.944949,4.1370244,4.730257,5.8095045,4.446742,3.8260922,4.2239122,5.581665,4.6189146,4.945849,5.8233104,4.4340253,5.6561384,4.168635,4.712075,5.6586685,4.413154,3.5962744,4.569332,5.4992046,4.937597,5.8492618,4.8905807,5.327282
594,3.902187,3.8348944,3.0036077,5.0402665,6.5049677,3.4288855,6.189568,5.876674,5.94032,4.1372705,4.7505803,5.817934,4.4713154,3.767588,4.2161093,5.871551,4.805812,5.0997305,5.84992,4.2629313,5.4437256,4.1175737,4.794316,5.624215,4.1431947,3.9668398,4.587923,5.445824,4.8401546,6.0212126,4.6323586,5.28777
375,0.5171265,4.4921865,4.5325427,4.844834,5.5551095,4.4000406,5.6173253,5.204082,7.0556097,4.315704,5.2372217,5.9560905,4.4810767,2.6097786,3.540412,5.958027,4.157861,5.1782417,4.02882,5.671182,5.569635,4.7381754,3.8077335,4.3939495,5.078399,3.3705273,4.202571,4.7152286,4.4499536,4.9722276,5.859955,5.978929
