patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
421,0.8483525,5.1218452,4.986833,6.269505,4.903053,2.6407018,5.9748616,5.1803694,6.225228,3.9616659,3.2114036,6.470333,4.0361795,4.0764422,4.299868,5.971393,4.295676,4.9304214,4.9827886,4.4387074,3.9027386,3.2324746,3.6921668,4.6727476,3.6669028,3.0706484,3.0890594,3.9929805,6.024871,4.6662793,6.571264,4.331259
270,-0.28199044,6.020175,4.9423604,5.3770127,4.816674,2.868274,6.0552597,5.7998705,5.5287538,4.1475134,3.5686412,6.372201,3.3885627,3.8999743,4.773239,6.4186716,3.848052,5.019117,5.68379,4.455042,4.2680106,4.0005245,3.8281949,5.7885923,3.580331,3.2706573,3.0882442,4.012082,6.1056213,5.031229,5.623722,4.5245767
699,1.2170103,5.119726,5.019307,5.8619533,4.8371987,2.5685818,6.068442,5.456501,5.9705043,4.005764,3.2965827,6.4231615,3.89097,4.017093,4.600097,6.029934,4.140832,4.8472514,5.5045033,4.315199,3.8322384,3.1864042,3.7907846,5.117969,3.5246277,3.1129007,2.96084,4.026413,6.250953,4.7867513,6.280938,4.5590568
713,1.3512045,5.126054,4.5630045,6.1706176,5.0220675,2.7471294,5.8295474,4.950664,6.176284,3.9887238,3.537236,6.325879,4.0893846,3.9435015,4.452916,6.061812,4.4616127,5.006548,4.9914813,4.648407,4.0391545,3.2914705,4.0696344,4.773168,3.8074665,3.2778668,3.254803,4.107211,5.767044,4.6621466,6.5386596,4.1753426
720,2.3328145,5.2664967,3.5639546,6.148702,5.706941,2.8635967,5.258413,4.465812,5.9973965,3.8886206,3.8542862,6.027726,4.615287,3.6205783,4.4014792,6.2969522,4.829939,4.952913,4.6838913,5.203844,4.371302,3.4095309,4.092919,4.5921817,3.8393137,3.2215652,3.2567878,4.420584,5.1531773,5.178991,6.308721,3.8668697
209,3.7727425,4.864596,2.5802045,6.3774033,5.476468,3.406342,5.3966665,4.2680197,6.710743,3.9282315,4.6431937,5.913249,4.4985876,3.5459101,4.538653,5.6367407,4.858481,5.3704414,4.6763906,4.9588857,4.886075,3.5336483,5.0718427,4.1327543,4.4499054,3.6429906,4.1634073,4.197572,4.723478,5.015973,6.9004736,3.8449733
487,2.3374043,5.283484,3.823368,6.094066,5.502548,2.8879788,5.338363,4.580911,6.0743713,3.8440597,3.767039,6.160138,4.4859138,3.657512,4.5046287,6.4220285,4.8066254,4.940401,4.765519,5.1262336,4.2765856,3.2935658,4.035021,4.7341986,3.7534046,3.2149553,3.1896722,4.375601,5.3151746,5.0054564,6.3546004,3.9050639
7,0.46049145,5.6530333,4.6601257,5.810754,5.024464,2.9853196,5.8365254,5.2322516,5.893387,3.9723372,3.659407,6.3240004,3.6175992,3.8769565,4.563266,6.335323,4.300792,5.143989,5.1272073,4.5987782,4.263652,3.796986,4.1620965,5.2471085,3.7917316,3.5005918,3.3106449,4.148215,5.7882223,4.844528,6.093732,4.065384
132,-0.6351081,5.777707,5.4462957,5.9154096,4.7801533,2.93953,5.7558312,5.349588,5.9425564,3.9220214,3.2361453,6.575111,3.4069645,4.165737,4.4816556,6.714357,4.361017,5.0747175,5.0436735,4.66454,3.8932905,3.6228013,3.8473754,5.32684,3.7312577,3.3538668,3.0461504,4.055531,6.057739,4.282449,6.3056784,3.9327273
546,-0.8705957,5.914778,4.970667,5.9568787,4.762326,2.9495828,5.713086,5.056502,6.017791,4.035904,3.4884224,6.442534,3.6060328,4.0409393,4.4903116,6.6163063,4.3572245,5.220851,4.92264,4.976148,4.266647,3.8402958,3.8737483,5.1867948,3.9684772,3.2779796,3.349023,4.0231333,5.697188,4.2870708,6.2757893,3.8851287
703,0.7749724,5.1090345,5.2020216,6.0417886,4.7483087,2.639243,5.8437552,5.1398993,6.1438527,3.9167607,3.2210553,6.5087843,3.8961473,4.131962,4.5318637,6.2679753,4.4477267,4.9382896,5.1938114,4.565983,3.7182608,3.0934408,3.8679388,5.0347533,3.6839044,3.2487016,2.991733,4.075299,6.1545606,4.393017,6.499496,4.2129583
160,1.243391,5.1080275,4.973818,5.907889,4.877128,2.5512807,6.063921,5.432873,5.9850335,4.0116606,3.296243,6.4029584,3.9377146,3.9992056,4.554754,5.98068,4.136161,4.839047,5.463344,4.3223886,3.8575108,3.1916208,3.7506268,5.0573144,3.5262508,3.0661175,2.9731398,4.0260596,6.2096434,4.822311,6.314748,4.5617704
208,0.32581073,5.767353,4.7028966,5.597869,4.9120083,3.1473339,5.6966166,5.1722803,5.890146,3.825718,3.6845121,6.3871202,3.5896294,3.862341,4.741495,6.5520477,4.41722,5.2278404,5.1144333,4.668532,4.3703,3.8821502,4.2399035,5.4532533,3.7927299,3.8143182,3.2597933,4.219927,5.8663635,5.0465665,5.7400937,4.002452
434,0.08141322,5.7047234,4.965757,5.688817,4.856818,3.0475624,5.7696934,5.281731,5.8831477,3.896993,3.5356178,6.432871,3.5269582,3.9792106,4.679487,6.559708,4.3594894,5.145813,5.170064,4.6233487,4.1562347,3.7649324,4.138852,5.438716,3.7527473,3.6318984,3.177136,4.133789,5.9805613,4.752068,5.962935,4.0591455
605,2.1157277,5.382315,3.076377,5.9093,6.024921,2.9135754,5.281985,4.6885343,5.690062,4.0618844,4.1834865,5.796749,4.525535,3.5101838,4.4062157,5.9182863,4.570825,4.8757024,4.9613853,4.994224,4.561274,3.795159,4.2600927,4.7816725,3.8345,3.1751797,3.3174028,4.4353156,5.0349364,5.598697,6.0827994,4.046784
190,-0.57564914,5.786785,5.1412797,5.938001,4.7934,2.892898,5.716465,5.1851497,5.9451976,4.016192,3.357031,6.5182643,3.6057193,4.1204586,4.4950223,6.5961766,4.368049,5.0908995,5.032749,4.823838,4.045266,3.6844568,3.8247244,5.24823,3.8242886,3.2439365,3.1290295,4.05142,5.881566,4.3501163,6.2743516,3.9900289
55,1.1875287,5.2010946,4.999066,5.783546,4.874249,2.543778,6.08683,5.573676,5.8759484,4.024669,3.2894042,6.4062815,3.8661554,3.9825454,4.6018496,6.0264583,4.0515666,4.808607,5.6036744,4.282605,3.8643289,3.2492247,3.6789014,5.208415,3.451444,3.0169444,2.9056945,4.027672,6.273994,4.9038982,6.182646,4.6403556
167,1.9321566,5.3172464,3.481399,6.0585365,5.657189,2.9428096,5.4732323,4.687813,5.9414153,4.0330086,4.072249,5.9865766,4.3948092,3.6068957,4.453551,6.073157,4.629456,4.982661,4.881496,4.955283,4.456116,3.6774304,4.2997723,4.7573886,3.9025126,3.28442,3.3799446,4.338413,5.157604,5.1919436,6.323389,3.9997988
123,0.16835049,5.8429556,4.8086953,5.424056,4.8815994,2.892163,6.051419,5.6897726,5.6131625,4.098096,3.6351664,6.323416,3.4803772,3.8588583,4.7751794,6.3090224,3.9170496,5.0439873,5.6045837,4.4031405,4.2924333,3.941285,3.9823241,5.66605,3.620396,3.3837743,3.1573663,4.037323,6.061419,5.119844,5.67299,4.4970202
289,0.9451638,5.2051992,4.8108125,6.057548,4.86627,2.7332122,5.9967976,5.157145,6.108218,4.0400243,3.5057561,6.3551435,3.8705173,3.9930136,4.514151,6.0196085,4.2849956,5.030737,5.146256,4.4866886,4.009396,3.3668096,4.09673,4.9475775,3.794581,3.3175833,3.274735,4.0262613,5.9398875,4.604079,6.4683027,4.278338
740,2.187374,5.342708,3.4379344,6.1236453,5.7049875,2.934999,5.2427187,4.4146976,5.962046,3.925055,3.9883754,5.994937,4.5075874,3.5938182,4.381919,6.169855,4.8226843,5.0465803,4.655571,5.2051215,4.486994,3.58942,4.253861,4.624447,3.9060786,3.367945,3.393765,4.4599624,5.045688,5.257036,6.2282424,3.8070736
106,1.8192067,5.29138,3.6535313,6.203132,5.60757,2.8897057,5.393864,4.5035,5.99754,3.9744933,3.9202025,6.0414166,4.4579697,3.68109,4.365308,6.225807,4.779149,5.045018,4.6678815,5.118405,4.388907,3.603425,4.260997,4.6130366,3.9663265,3.3718007,3.3719537,4.377499,5.1410475,5.064024,6.3579617,3.8455937
359,1.9149593,5.4095726,3.222365,5.920245,5.857346,2.9520369,5.4066644,4.7565017,5.754541,4.084295,4.1989036,5.8713613,4.388351,3.5368772,4.4513726,5.9186873,4.5346007,4.9174056,4.990713,4.9077396,4.5402627,3.8324165,4.317252,4.865701,3.8470082,3.229728,3.360864,4.3851094,5.0875125,5.445167,6.160418,4.0569406
14,2.243444,5.2369213,3.4695992,6.2158375,5.543931,3.003328,5.48984,4.471954,6.137483,4.019632,4.084668,6.042979,4.385485,3.642314,4.402879,6.122191,4.74703,5.1238675,4.669763,5.042789,4.4731345,3.6362472,4.4710207,4.591891,4.0393496,3.4306722,3.5741332,4.3309345,5.0663176,5.04606,6.4796605,3.8704584
153,3.1497362,5.00575,3.1087215,6.3314724,5.497378,3.2019734,5.6422844,4.3641562,6.4199433,4.1006107,4.3491335,6.0175095,4.3722625,3.6242363,4.391086,5.8488293,4.739295,5.3227177,4.643745,4.9056244,4.605935,3.6458282,4.8898525,4.382654,4.2728324,3.5894334,3.942575,4.232103,4.940547,5.036308,6.6988683,3.9462755
115,0.3068846,5.731142,4.677016,5.707944,5.0149508,3.017703,5.842125,5.3061876,5.8220153,3.9743145,3.6818762,6.3173904,3.5446455,3.8655787,4.6211543,6.4057994,4.263238,5.152996,5.202126,4.596113,4.293872,3.8758578,4.180988,5.3705683,3.77287,3.5443914,3.2969198,4.148515,5.8197007,4.8844547,5.9795012,4.084571
522,2.267742,5.3695245,2.985316,5.8424964,6.1432724,2.8995163,5.22496,4.7290893,5.625722,4.048661,4.1695027,5.7363925,4.5953646,3.4887936,4.4132156,5.9159155,4.5400333,4.818627,5.0226693,4.9996586,4.5721307,3.7595587,4.1959515,4.7829533,3.7937598,3.1014967,3.2524066,4.444027,5.0516334,5.734624,6.0040402,4.1050463
408,-0.61612356,5.7815413,5.800548,5.751949,4.6153603,2.911466,5.7776365,5.5515747,5.844111,3.883652,3.0669181,6.7252812,3.3163447,4.278604,4.603749,6.7983437,4.3246064,4.978511,5.2453303,4.5134387,3.6853778,3.5061347,3.7567832,5.5812893,3.570553,3.383312,2.794016,4.0604916,6.3723392,4.350855,6.1232104,4.08308
176,0.91062474,5.100594,4.9310637,6.278507,4.89316,2.6641638,5.9867816,5.1420774,6.246618,3.9710364,3.2664335,6.4477673,4.0316567,4.063712,4.3107886,5.913927,4.3050637,4.9628305,4.9606133,4.431137,3.931324,3.2578804,3.7780602,4.658633,3.7118423,3.1237667,3.153524,3.9912782,5.997498,4.6675234,6.589857,4.3153367
716,2.3851466,5.456435,3.5633333,6.039232,5.5334926,3.0302718,5.237759,4.428273,6.0416865,3.8586726,3.9834852,6.133588,4.356178,3.5647547,4.4993677,6.307724,4.8503838,5.0638757,4.656749,5.2049737,4.4694233,3.5124326,4.253496,4.8026357,3.8000998,3.3929672,3.4000716,4.472525,5.1009617,5.145044,6.234409,3.7616675
532,-0.5220419,6.048843,4.9278913,5.4313464,4.80973,2.86202,6.054586,5.760967,5.534044,4.215187,3.5983279,6.3495736,3.4009058,3.9182274,4.747179,6.40517,3.8428874,5.032496,5.645543,4.5261,4.2777176,4.0487723,3.845192,5.7554884,3.6425931,3.2354572,3.1397226,3.9776363,6.038533,4.9065747,5.7038064,4.512936
458,0.12291334,5.96736,4.6507025,5.3650765,4.9619255,3.0169284,5.9784527,5.60303,5.597637,4.0500474,3.7519145,6.274862,3.4248264,3.774734,4.798075,6.4225297,3.98878,5.1507707,5.523965,4.4923687,4.455432,4.104726,4.1033425,5.7166796,3.6876442,3.5320134,3.262799,4.1062174,5.922322,5.2097654,5.5563235,4.3327193
731,0.09408692,5.85629,5.029922,5.381583,4.7913833,2.7796962,6.117584,5.901601,5.523008,4.1295447,3.4790802,6.407087,3.4298809,3.933183,4.76824,6.320922,3.803437,4.9315367,5.790297,4.313166,4.144166,3.8436265,3.7490683,5.766031,3.472367,3.177514,2.9731703,4.0005627,6.2502117,5.0792108,5.661129,4.659587
151,4.057206,5.003298,2.8223572,6.289457,5.6447535,3.3000207,5.527258,4.179612,6.5902367,4.0528836,4.4325547,6.041017,4.408463,3.516161,4.4062743,5.9518547,4.808769,5.265568,4.5053988,4.9724584,4.633494,3.5225258,4.99455,4.3491635,4.2118464,3.5114722,4.015957,4.3088193,4.8003716,5.1200576,6.8028674,3.89991
489,1.7987324,5.424204,3.6901336,6.115788,5.441172,3.0004795,5.4048223,4.5207705,6.018673,3.952822,4.0102043,6.1305737,4.257647,3.6393015,4.453159,6.189796,4.7751794,5.1199317,4.703206,5.0780535,4.450538,3.6781032,4.339227,4.7954807,3.9087918,3.4856677,3.4455035,4.410234,5.134987,5.0320663,6.28911,3.7989373
668,4.1259694,5.0017557,2.708747,6.220453,5.6749396,3.3337338,5.5609593,4.281665,6.5636287,4.075176,4.505693,5.988874,4.374164,3.5086954,4.459587,5.827763,4.7139344,5.2330475,4.5851526,4.8628483,4.6744027,3.5533926,5.02974,4.397919,4.1997056,3.461834,4.0542393,4.2485666,4.8345666,5.1866126,6.8098884,3.9806626
240,0.31811032,5.814836,4.7628345,5.467279,4.8873134,3.0969527,5.8119316,5.376954,5.780027,3.8882184,3.6635892,6.3713183,3.5295455,3.8502214,4.7982855,6.500343,4.2405767,5.175467,5.3084126,4.547678,4.357075,3.9174142,4.156028,5.593906,3.7146876,3.7128637,3.207309,4.1644773,5.97858,5.145289,5.6291127,4.1883883
591,3.7849307,4.8163047,2.7183492,6.4655156,5.451101,3.3223984,5.463368,4.182361,6.722465,3.9471679,4.529926,5.920023,4.5831733,3.5691087,4.4842677,5.733106,4.9422,5.401018,4.584161,5.067206,4.825737,3.4667554,5.000262,4.0491395,4.474098,3.6774085,4.1249123,4.2185225,4.73452,4.9704585,6.9135866,3.8277714
611,3.6473136,4.9660106,2.5077083,6.0913925,5.778993,3.3558784,5.383692,4.5112944,6.4392304,3.970674,4.610334,5.7972417,4.4755516,3.5426369,4.5848794,5.572161,4.67901,5.1654744,4.889892,4.85528,4.837958,3.5586267,4.9079156,4.3732786,4.2990093,3.4537604,3.9650204,4.1499534,4.892183,5.30215,6.710719,4.065943
8,2.2742739,5.4014235,3.054768,5.801332,6.055987,2.9028413,5.289283,4.815817,5.6296854,4.060505,4.1853333,5.791986,4.506926,3.47619,4.4674196,5.895535,4.487221,4.782247,5.099054,4.903192,4.5378695,3.7426355,4.1772285,4.895691,3.714283,3.0592766,3.2279356,4.4258094,5.106766,5.6793575,6.037407,4.14772
213,1.0044712,5.088578,4.9652786,6.103201,4.8970885,2.676516,5.756179,5.02288,6.165643,3.879952,3.3017368,6.4538183,4.006312,4.0637574,4.4874797,6.2611547,4.539728,4.941737,5.082175,4.6427913,3.8071628,3.1291807,3.9123707,4.9229994,3.6903257,3.2861362,3.021817,4.1346307,6.0045657,4.503809,6.506563,4.1448364
95,2.609261,5.3950796,2.9297724,5.786583,5.951345,3.092061,5.3759813,4.822208,5.809515,4.0586424,4.331343,5.8126054,4.403558,3.4748824,4.5688615,5.880746,4.4834495,4.9016523,5.108146,4.8646173,4.6403675,3.7686472,4.386881,4.907167,3.8380146,3.165013,3.434333,4.326342,5.0871787,5.5881395,6.1574483,4.1647606
760,1.9185506,5.4687357,3.4634087,6.122745,5.557643,3.0072567,5.215347,4.3797636,5.97277,3.9072027,4.097212,6.071419,4.408919,3.5396576,4.4750037,6.272449,4.93381,5.111259,4.645573,5.3008103,4.550331,3.6613746,4.308218,4.749261,3.9056144,3.5110526,3.3925133,4.533142,4.9496303,5.099496,6.2031217,3.69875
454,0.7822798,5.161392,4.994739,6.2622986,4.994323,2.6331768,5.77725,5.0687566,6.184768,3.9123337,3.1803582,6.476055,4.074455,4.0835643,4.296412,6.184152,4.460559,4.891487,4.9515305,4.6230507,3.823803,3.1652005,3.647483,4.7189083,3.6543417,3.0363903,2.9865732,4.0863795,5.9500184,4.554702,6.605696,4.163914
531,0.9024074,5.2047553,5.019606,6.0161686,4.817979,2.6700876,6.0424356,5.299802,6.0690465,4.0394206,3.349175,6.4430366,3.8673756,4.062261,4.544938,6.098754,4.213255,4.934612,5.2420225,4.422529,3.901511,3.276973,3.9475713,4.997097,3.673591,3.2541244,3.1041021,3.9876382,6.0945945,4.6184974,6.4126067,4.4038687
399,3.868896,4.8777432,2.7777176,6.343306,5.523746,3.300228,5.5842466,4.2578797,6.667926,4.0383754,4.483146,5.9444,4.429102,3.575504,4.4681554,5.701313,4.775897,5.3168745,4.5194077,4.892714,4.7269006,3.510283,5.061193,4.2100663,4.3530145,3.593517,4.137297,4.1823974,4.843565,5.047638,6.921107,3.930118
15,3.9204812,5.1872306,2.569164,5.9603076,5.909098,3.31951,5.4636984,4.523845,6.2201633,4.0945754,4.534905,5.8740788,4.4009438,3.46681,4.569064,5.79425,4.552586,5.018309,4.85667,4.7774754,4.6614323,3.6130881,4.807356,4.6862426,3.9923246,3.2086697,3.8353882,4.225392,4.9523954,5.478558,6.5609393,4.1406837
236,2.9880981,5.140428,3.2529283,6.251005,5.4656677,3.131489,5.4252887,4.3471246,6.372386,3.9345083,4.210479,6.0721927,4.447388,3.573879,4.505764,6.0986247,4.884076,5.184936,4.6357245,5.1213965,4.5673375,3.4490497,4.56552,4.486285,4.0841928,3.4837303,3.6922095,4.3293343,4.9750676,4.9818077,6.623923,3.8373587
581,3.6407588,4.8153872,2.8235378,6.3920817,5.494071,3.2384207,5.571101,4.280403,6.6374874,4.007551,4.4315658,5.8833604,4.5439825,3.614128,4.4892855,5.6620927,4.83828,5.328487,4.5588264,4.9687285,4.7462482,3.4500332,4.9458346,4.122532,4.419699,3.6288354,4.0792923,4.1447773,4.882292,5.0171614,6.9106655,3.9376929
535,-0.66612947,5.62064,5.926087,5.8381133,4.543645,2.8777742,5.8197975,5.5152435,5.9334464,3.9018326,3.0059383,6.7631145,3.337179,4.3699455,4.5904574,6.7489367,4.338876,4.9520874,5.202104,4.4631968,3.5597565,3.3957312,3.8314984,5.4888473,3.6004798,3.4261305,2.7850158,3.999904,6.426766,4.1830983,6.2746744,4.1051893
758,2.2712748,5.381346,3.0585651,5.8827777,6.01231,2.956451,5.2615376,4.697182,5.7304783,4.025122,4.178814,5.8051777,4.5381594,3.503172,4.450682,5.9570255,4.588179,4.886427,4.979092,5.022123,4.5802207,3.7411203,4.24232,4.7862654,3.8294048,3.168188,3.3154721,4.420161,5.0547442,5.5989614,6.077704,4.0611734
264,0.26877686,5.8265076,4.7473116,5.4872236,4.9702115,2.9006276,5.997677,5.6435227,5.616175,4.0779605,3.6399844,6.3100405,3.4807255,3.8474824,4.7147894,6.3433557,3.9850626,5.040778,5.553725,4.4491076,4.2781863,3.9244432,3.982007,5.6051025,3.616148,3.3417761,3.1592953,4.0807734,5.992647,5.0650516,5.7579885,4.4020166
99,0.7946808,5.1264186,5.072096,6.257695,4.8661804,2.6130164,5.9528785,5.1420035,6.2364116,3.9502962,3.1862063,6.4984617,4.02369,4.0988235,4.3435287,6.0747323,4.3363996,4.9245534,4.987433,4.4940777,3.859823,3.1599848,3.7215889,4.7048016,3.6674266,3.123723,3.058715,4.004346,6.0237327,4.561301,6.5927486,4.288968
378,0.29498154,5.8087673,5.1489425,5.350492,4.8048797,2.6520476,6.1784706,6.061435,5.4638157,4.147779,3.3372536,6.432347,3.4222608,3.9569852,4.736563,6.316185,3.7269735,4.8220897,5.955987,4.247534,3.9992132,3.7047622,3.5448034,5.835487,3.3263214,2.9653084,2.814996,3.9852202,6.380686,5.062828,5.65807,4.777046
409,-0.80120456,5.9316382,5.050204,5.8929787,4.816426,2.9243252,5.8020935,5.2650065,5.911163,4.0577645,3.4549813,6.42952,3.4983559,4.0339427,4.4837,6.581985,4.2431026,5.162101,5.065776,4.8252344,4.197232,3.8478575,3.847281,5.281388,3.865885,3.2232292,3.2810407,4.0088034,5.8032045,4.347215,6.248034,3.9959745
647,-0.63948286,5.8668957,5.6401134,5.7466555,4.6658444,2.8963695,5.860354,5.581966,5.817966,3.945688,3.1697884,6.6352067,3.3080387,4.189471,4.57507,6.7074604,4.211935,5.0150356,5.2667823,4.5128922,3.8212929,3.6183069,3.765344,5.55116,3.6011958,3.3257647,2.9256744,4.02606,6.271606,4.40207,6.1170354,4.123337
608,0.26553565,5.8981013,4.6286335,5.4046116,5.0022492,3.0057287,5.9616513,5.583921,5.6153994,4.0310783,3.7402341,6.2709246,3.457836,3.7767327,4.773007,6.3919206,4.020092,5.123996,5.5013747,4.4696965,4.411949,4.0401974,4.110123,5.6631427,3.667639,3.517968,3.244724,4.1216316,5.923692,5.2026734,5.60973,4.322727
541,-0.82448655,5.8457556,5.2108474,5.726505,4.6222773,2.9794683,5.9571705,5.41192,5.877409,4.094678,3.5166914,6.4553246,3.416307,4.0832963,4.681379,6.463486,4.1256227,5.1608768,5.2144356,4.607698,4.143375,3.8745778,4.0991006,5.47698,3.8554366,3.5289674,3.2828314,3.9254682,6.0318003,4.476092,6.045351,4.2344594
142,2.4593127,5.170079,3.6189835,6.2060037,5.657723,2.8644676,5.3389854,4.4891515,6.099431,3.8816931,3.8260942,6.053754,4.6783257,3.6382153,4.4346366,6.435025,4.8563657,4.957944,4.686451,5.2015953,4.3345027,3.322897,4.0953736,4.530622,3.8922315,3.2132223,3.2355292,4.3704224,5.1902614,5.0572596,6.417811,3.903642
76,-0.856863,5.897315,5.0337453,5.870879,4.701955,2.9394364,5.8119106,5.1871457,5.963936,4.078547,3.5025387,6.4435396,3.5554767,4.0544887,4.5612473,6.5326715,4.253231,5.193798,5.047703,4.853597,4.2387714,3.857087,3.9273064,5.287087,3.9315355,3.3279567,3.3294306,3.9766192,5.8103538,4.3576374,6.1864467,4.049231
714,1.932832,5.445599,3.0298924,5.8475637,5.985548,2.9936256,5.4105124,4.798095,5.674387,4.133991,4.3070464,5.777083,4.399752,3.5001783,4.451851,5.858206,4.467468,4.925623,5.0513277,4.8842225,4.630317,3.9750228,4.3916783,4.8963842,3.8910437,3.229962,3.4065373,4.380993,5.0237885,5.59075,6.077631,4.1021976
