patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
37,8.515861,2.1726346,4.7652516,5.250457,6.0233765,4.177614,4.827458,5.492821,4.755182,5.640419,5.8157215,4.993693,5.3437076,5.0828667,3.5018737,5.7065854
13,7.564223,2.6869776,4.2656765,5.1303363,6.896324,4.390186,4.2315373,5.440129,4.5695386,5.7792144,5.8797984,5.103471,5.8945594,5.319988,3.950909,5.5655637
307,7.1814046,1.8256469,4.478421,5.263306,6.8401675,4.231502,5.166682,5.0517592,5.2292957,5.8978376,5.4913726,4.7111945,5.106733,5.428362,3.079364,5.3276887
131,8.074689,2.3638492,4.697828,5.0595694,5.740919,4.294813,4.6853547,5.7528477,4.520692,5.724431,5.697994,5.346085,5.407502,5.3414345,3.7864442,6.0466638
725,6.883567,0.911517,5.2191997,4.640038,5.9364095,4.4689593,6.114131,4.5964766,6.0577397,5.8265986,5.9741473,4.725904,4.616313,5.771425,3.3355753,5.855711
517,8.095246,2.2541988,4.6975007,5.1371717,5.774218,4.230414,4.7320075,5.672979,4.490543,5.747208,5.6621313,5.2675004,5.3708014,5.292221,3.7736247,5.9166794
42,4.4337354,2.0884378,5.372499,5.1323214,5.8472495,4.7369156,6.0420628,4.8713174,5.335068,5.5843506,5.2413015,5.3760557,4.4830623,6.3912125,3.1368947,6.2771173
181,9.244317,2.6594653,4.396145,5.466515,6.465554,4.2389727,4.571061,5.6723967,4.755491,5.5180483,6.088506,4.7654867,5.7333765,4.7812724,3.2366762,5.4338408
231,6.4744716,1.1005818,5.3064895,4.44842,5.740676,4.4994044,6.039286,4.66788,5.9161716,5.7158427,5.940595,4.8856487,4.684523,6.0271835,3.505452,6.239064
553,7.34475,1.8041028,4.253689,5.450154,7.294936,4.059353,4.8320475,5.02265,4.948774,6.048961,5.3251867,4.5059915,5.2697897,5.235791,3.0661557,4.9582744
377,6.7894526,1.6717255,4.471424,5.0867004,7.0391307,4.2279897,5.020774,4.891784,5.189042,6.0687304,5.4744544,4.6208367,5.2060204,5.58241,3.3651567,5.287123
64,6.6380453,0.95374,5.27168,4.40775,5.694659,4.5128,6.0688353,4.643646,6.045466,5.789104,6.0472994,4.835567,4.72671,5.9570613,3.5903041,6.1702776
739,6.7442923,0.76127833,5.358114,4.522531,5.7345166,4.488176,6.338657,4.559214,6.2142606,5.816378,6.0453105,4.695585,4.528706,5.9029737,3.3793092,6.0496206
629,7.6463447,2.7070332,4.3262005,5.0298405,6.4373503,4.402386,4.2353454,5.7358036,4.420343,5.8692975,5.7962093,5.409267,5.7250257,5.4436684,4.053159,5.8648524
232,7.7834506,2.0862892,4.5811076,5.408057,6.652987,4.307726,5.408687,5.133971,5.6261315,5.6625233,5.739228,4.7366705,5.0254164,5.2670045,2.6253552,5.4081345
592,4.010992,2.1109855,5.5647497,5.122887,5.600896,4.8821535,6.2067995,4.565302,5.481805,5.436227,5.2239356,5.4697022,4.3595853,6.63642,3.0877159,6.3330727
396,9.122644,2.8031917,4.381863,5.343728,6.4824624,4.3142624,4.4860353,5.6541758,4.8539276,5.570562,6.201118,4.74877,5.866056,4.885706,3.3697276,5.4786325
627,4.4300814,2.0576792,5.192327,4.956076,5.9645,4.7584276,5.888108,4.9292235,5.2295537,5.616764,5.0485744,5.4037642,4.568591,6.4492655,3.2998948,6.1442947
24,8.67231,2.4569283,4.679025,5.397215,5.8236895,4.4236197,4.88748,5.609775,4.5341797,5.382609,5.9104934,5.145577,5.563829,5.0677385,3.6479387,5.824609
625,9.792719,2.3758514,4.561205,5.6062574,6.395902,4.0552397,4.6527143,5.652522,4.768503,5.4231696,6.0297723,4.6219244,5.6213117,4.46609,3.16192,5.3563247
70,6.286916,0.64795345,5.313939,4.3628864,5.879246,4.5392265,6.1949797,4.37884,6.3485374,5.9232965,6.070484,4.69825,4.6260004,6.045833,3.579821,6.006663
612,3.9320986,1.8763714,5.814677,5.187133,5.732898,4.6972637,6.600154,4.4441824,5.682192,5.555053,5.5951295,5.3197484,4.2114744,6.3813252,3.0852642,6.808845
507,7.8636065,1.640806,4.4762173,5.4818516,6.452594,4.0707645,5.4503784,5.240167,5.097229,5.7612114,5.469932,4.6103325,4.905645,5.1081114,2.8576827,5.2309403
705,9.41597,2.3156583,4.4838443,5.8755064,6.4656997,4.060441,4.715907,5.515533,4.5677514,5.397574,5.8375406,4.6771545,5.444102,4.4429173,3.0466883,5.190114
502,9.819768,2.2940357,4.523706,5.5457706,6.508902,3.977743,4.840818,5.6240935,5.044228,5.471413,6.1412935,4.353201,5.5514297,4.481465,2.7824218,5.206901
380,8.123744,1.8819354,4.574333,5.3909554,6.7769823,4.145947,5.3230057,5.0804305,5.6147175,5.781248,5.7457943,4.4747477,5.061579,5.131563,2.5989637,5.2145014
120,6.0420313,1.0582463,5.489981,4.4673815,5.59344,4.5943923,6.1480823,4.4858456,6.0308747,5.676531,5.9847717,4.9484324,4.560645,6.1886425,3.530123,6.2929077
362,7.8618474,2.6500733,4.4859543,4.947432,6.190894,4.3803334,4.3482814,5.7492204,4.518545,5.7829685,5.830488,5.356237,5.666515,5.413277,3.9716897,5.9942484
417,3.9624672,2.301231,5.7642937,5.136983,5.366788,4.942022,6.4370127,4.4698453,5.7698946,5.3457947,5.203781,5.4129267,4.258892,6.879154,2.809018,6.6094
761,8.100762,2.3327053,4.7686515,4.9295573,5.805309,4.3129654,4.7117133,5.759872,4.693008,5.65715,5.790908,5.3600893,5.3559046,5.371333,3.7713792,6.1465693
413,6.796486,1.0506525,5.12397,4.5801625,6.0439663,4.516194,6.0072374,4.7077413,6.0058722,5.7261043,5.937488,4.8770733,4.6896567,5.7658668,3.2728798,5.9111547
344,5.9063506,1.4134216,4.8775077,4.4758043,6.2072616,4.582667,5.5385637,4.890735,5.4276814,5.9190927,5.573844,5.1100044,4.9235377,6.1139526,3.7781074,6.03877
495,9.268166,2.7138166,4.423408,5.311101,6.5448895,4.2518735,4.5226216,5.5988145,5.0328927,5.5980864,6.2441864,4.6129255,5.8343782,4.8200307,3.2651854,5.4149914
730,7.8403215,1.9479032,4.350149,5.6137905,7.257843,4.0772552,4.9016433,4.989451,5.209768,5.8735886,5.4113264,4.475406,5.221721,5.08951,2.6145923,4.9416037
506,6.2986755,1.3662288,4.71226,4.833058,6.6444573,4.3655133,5.456464,4.7440453,5.5156074,6.0587234,5.5271997,4.6974244,4.9775524,5.85546,3.4652402,5.565704
482,4.2450743,1.9190704,5.724515,5.0278754,5.6482525,4.722274,6.5392365,4.349189,5.971752,5.5923977,5.457413,5.1142015,4.296757,6.6018763,2.9916718,6.799034
186,7.84623,3.026485,4.013523,5.471156,7.2141623,4.3179893,3.7397182,5.5534363,4.006623,5.8246756,5.834438,5.182475,6.2114263,5.0634637,4.1430626,5.2714243
106,6.6637115,0.9176019,5.2352357,4.4264755,5.8020816,4.4967966,6.1545467,4.79311,6.003246,5.7442727,5.942528,4.853185,4.677996,5.899803,3.432518,6.170867
326,6.9185214,0.6610865,5.362205,4.640255,5.946977,4.4106655,6.301367,4.4020305,6.26989,5.8737526,6.0118947,4.4985466,4.4454374,5.8434377,3.2316833,5.7711816
276,5.9376307,1.0283694,4.7570186,4.246665,6.4995394,4.436717,5.5756006,4.7916827,5.514212,6.0452094,5.396867,4.8684144,4.867414,6.199155,3.679197,5.9251657
594,4.5013046,1.6741134,5.259578,4.743221,6.0681734,4.663703,6.0176654,4.670159,5.473897,5.7269573,5.179855,5.1994414,4.50883,6.484062,3.342114,6.260734
631,7.9800014,2.9629264,4.2195973,5.13255,6.752978,4.440182,4.0562963,5.6325593,4.422102,5.725229,6.009493,5.228922,6.0471845,5.2927747,4.0740232,5.666097
295,9.178421,2.4826593,4.343127,5.6806483,6.517205,4.147081,4.746698,5.635577,4.6880646,5.474413,5.8868647,4.734172,5.535772,4.68817,2.9712675,5.2860346
577,8.357345,1.9386756,4.499407,5.4629087,7.0598726,4.054481,4.88231,5.0671434,5.3412995,5.8164473,5.6513896,4.3824635,5.355547,4.98569,2.6987593,5.0860624
699,7.379562,1.7460643,4.2585034,5.4964547,7.2805557,4.032383,4.9011736,5.018149,4.97089,6.035625,5.2720094,4.4759088,5.1982846,5.211262,2.9635103,4.926115
358,5.509349,1.3417848,4.9826107,4.727765,6.3558297,4.484148,5.7693586,4.6497774,5.6061816,5.9576197,5.409701,4.83627,4.7410903,6.1888323,3.4255419,5.8449163
197,8.015861,2.5325274,4.6747293,5.0062227,5.7944546,4.3740005,4.565869,5.725772,4.4103208,5.646873,5.802478,5.4185824,5.5918794,5.3749857,4.088477,6.118046
581,4.2000136,1.8545511,5.8828697,5.1974316,5.4893208,4.768487,6.566238,4.471251,5.723531,5.437479,5.759855,5.3850346,4.2131543,6.356716,3.0913746,6.723746
401,9.298781,2.770955,4.4132905,5.236452,6.507028,4.2377787,4.4796214,5.649414,5.0559597,5.6265736,6.2934146,4.58307,5.8962855,4.836247,3.2868128,5.449864
44,5.5665116,1.639722,4.7443295,4.776128,6.247042,4.633513,5.613207,4.8726892,5.463423,6.001767,5.4613543,5.077247,5.0316353,6.053775,3.7132523,5.87582
132,9.857297,2.3455431,4.5754967,5.593493,6.3922005,4.0333886,4.656677,5.656031,4.804824,5.4289083,6.045808,4.57812,5.6311536,4.438081,3.1503198,5.3488045
340,7.247252,1.9889442,4.368895,5.4044724,7.0329022,4.221735,4.9693813,5.055976,5.0919356,5.8959312,5.431462,4.7220182,5.22635,5.3604655,3.0480142,5.208699
493,7.7351866,1.7942781,4.3546143,5.63405,7.193655,4.037137,5.1144624,4.9762416,5.291473,5.905502,5.3446975,4.4313984,5.0621552,5.107405,2.5181952,4.90487
405,6.197776,1.0876944,5.0706596,4.480972,5.9527006,4.5588923,5.989343,4.743345,5.936907,5.859628,5.86973,4.9518623,4.802424,5.9627094,3.5904956,6.103731
742,9.14001,2.533983,4.6026707,5.639551,5.986269,4.365672,4.81282,5.6956534,4.3895397,5.273456,5.896111,5.100483,5.562415,4.844905,3.4772344,5.661893
381,7.2913504,3.0441048,3.8750262,5.308181,7.4639587,4.2851057,3.5695596,5.482417,3.8891964,6.0234866,5.8074884,5.2359724,6.3383164,5.1789894,4.4417734,5.2812934
484,6.88014,1.309517,5.2248254,4.5564375,5.60995,4.528538,5.861401,4.9224615,5.69282,5.657176,6.0010157,5.039502,4.8364496,5.8373747,3.6210575,6.242986
15,4.6340747,2.065118,5.161703,5.046376,6.0217876,4.6902604,5.862074,4.959205,5.3038926,5.7387147,5.1067076,5.259447,4.6118445,6.4032817,3.1967895,6.1464353
666,7.912577,1.9534953,4.5740123,5.387234,6.748109,4.2117567,5.421931,5.098129,5.7087865,5.76423,5.7485776,4.551898,5.0108633,5.207056,2.5824213,5.277539
491,4.5680275,1.9675622,5.8642306,5.0589447,5.3741117,4.873508,6.4213085,4.699819,5.6161523,5.298947,5.552659,5.525836,4.176657,6.570762,3.021493,6.593876
190,9.424363,2.585913,4.4579577,5.370073,6.5368514,4.1638894,4.6034074,5.5995555,5.048312,5.57685,6.222158,4.508826,5.763265,4.715794,3.1387758,5.3486147
99,8.030072,1.4935395,4.4428186,5.47685,6.5959554,3.9277184,5.296468,5.2172794,4.970376,5.921717,5.4280906,4.411932,4.9789786,5.020189,2.9742906,5.0577884
680,5.9622765,1.2372019,5.3137517,4.5645986,5.7567105,4.65638,6.1064324,4.7162557,5.8816276,5.699377,5.9037056,5.129747,4.6187224,6.0497665,3.527984,6.2694893
693,8.986138,2.6247327,4.6222997,5.523234,5.985174,4.4599323,4.76904,5.6538587,4.504579,5.273222,6.010567,5.145893,5.662355,4.931789,3.5853949,5.7609553
305,9.35681,2.5192184,4.394336,5.6653566,6.455813,4.1527023,4.6786227,5.673872,4.6327157,5.4407187,5.953056,4.7501826,5.6055803,4.6283574,3.0882866,5.3336544
75,6.1900954,0.7864791,5.255451,4.487928,6.168854,4.447767,6.0234523,4.4131474,6.082132,5.914886,5.78902,4.635816,4.558418,6.114569,3.4178936,5.8737817
264,7.7455134,2.6094847,4.577627,4.95231,5.889363,4.3824744,4.4200797,5.713021,4.3121505,5.751576,5.763966,5.468377,5.698903,5.462441,4.265204,6.1037555
33,8.381439,2.1779923,4.753697,5.2050076,5.987643,4.182259,4.7975283,5.5179276,4.70609,5.678438,5.7860246,5.0571823,5.33682,5.145843,3.5792751,5.7494473
671,4.5885777,2.0085564,5.3744845,5.0328197,5.907106,4.6931376,6.030289,4.941067,5.3585787,5.6144333,5.1885495,5.3053145,4.420862,6.441742,3.0853968,6.2947235
91,5.7342057,1.4107509,4.68817,4.715086,6.41368,4.5470624,5.6325016,4.7925982,5.599593,6.0942855,5.503896,4.913922,5.0348544,5.999594,3.6984327,5.784214
48,4.2650833,1.8510475,5.7399845,4.8471527,5.697649,4.7245784,6.477096,4.6363606,5.7540417,5.555427,5.3689966,5.257377,4.2018404,6.6544385,3.1069074,6.8311615
143,8.395385,2.5186229,4.66645,5.1137776,5.8673706,4.3049097,4.5681615,5.8389025,4.546895,5.6436152,5.7738485,5.3512516,5.451883,5.227417,3.6621544,6.041062
175,7.7813396,1.6872865,4.2859735,5.6521144,7.137987,3.9565673,5.082123,5.047897,5.0558167,5.960858,5.269324,4.388555,5.065745,5.0443463,2.6711974,4.8339715
267,7.890421,3.0634866,4.097514,5.4686804,7.0793695,4.419653,3.8687696,5.546798,4.0801616,5.7002907,5.897025,5.250337,6.159697,5.127698,4.14494,5.3646007
613,7.3794417,1.8721924,4.513691,5.23427,6.600403,4.24913,5.2026815,5.1868052,5.164129,5.8217854,5.5576606,4.815158,5.090609,5.391685,3.1399667,5.457244
684,10.014472,2.0180147,4.571573,5.599799,6.509905,3.8530917,4.8063474,5.6202393,5.0488377,5.5100923,5.982472,4.2174478,5.566584,4.270457,2.8753524,5.1588907
531,8.699531,2.0899134,4.5086923,5.5819135,6.7898917,4.0782905,5.049613,5.255983,5.292488,5.652092,5.792404,4.4644475,5.2560573,4.8223076,2.6570654,5.1385903
50,7.960951,2.0758908,4.4708824,5.5303445,6.6648707,4.223446,5.240048,5.1593494,5.3100677,5.648659,5.5756097,4.724981,5.087283,5.1512456,2.5921957,5.282879
384,8.447073,2.0618756,4.8044276,5.03662,5.941285,4.2669024,5.0450115,5.446165,5.0705223,5.6006856,5.937243,4.8466783,5.3951554,5.196301,3.469785,5.820764
520,7.354595,3.0707924,3.9816306,5.417723,7.263585,4.403667,3.7295558,5.4667153,3.911718,5.8552113,5.67709,5.3782153,6.148868,5.3571486,4.306284,5.3165407
706,4.3278756,2.088744,5.352845,5.14253,5.8893404,4.716957,6.0797462,4.7208076,5.481684,5.674867,5.1857295,5.239873,4.500585,6.4803762,3.0569186,6.31206
92,7.813902,1.9373962,4.526229,5.460114,6.6267757,4.234148,5.3903403,5.1440616,5.3609166,5.678145,5.618022,4.6978974,4.995983,5.2006183,2.6675007,5.3231907
238,4.5156775,2.0869815,5.127077,4.990492,6.0156784,4.73189,5.8247757,4.96065,5.222384,5.676321,5.043158,5.356479,4.626271,6.4095287,3.298938,6.101404
66,6.943594,1.8217154,4.353573,5.2236147,7.1677556,4.2102604,4.890172,4.94609,5.0924797,6.0468836,5.4436336,4.6433764,5.290867,5.4720244,3.2975895,5.182011
455,4.606624,2.088287,5.1195836,5.031953,6.0329814,4.701774,5.824139,4.979397,5.2647777,5.7356977,5.0692616,5.286795,4.6424007,6.397195,3.2366662,6.1126575
607,7.511435,2.5121891,4.4288864,5.0974035,6.1266828,4.318368,4.356801,5.596618,4.2131085,5.903082,5.6479435,5.367096,5.7115183,5.4452043,4.2152176,5.7922287
310,6.370882,1.0425563,5.1291175,4.574345,5.9771256,4.622108,6.0538964,4.6183662,6.098007,5.7854457,5.990899,4.9777713,4.703644,5.840084,3.426689,5.9409065
283,4.260302,1.8236076,5.8704605,4.962189,5.6578517,4.7046504,6.6300006,4.647469,5.777306,5.5500956,5.565405,5.291617,4.1378374,6.5037684,3.1083667,6.9877353
187,8.815022,2.788012,4.462812,5.584197,6.365373,4.4551554,4.5399985,5.610492,4.4155245,5.346783,6.0191817,5.152894,5.776134,4.9283524,3.6476378,5.5875063
543,4.162864,1.9814767,5.3725076,5.0172315,5.897387,4.742197,6.109033,4.6208997,5.4957957,5.6516485,5.163129,5.2743034,4.4684157,6.552478,3.1589758,6.3339443
163,10.170097,2.1096904,4.5377517,5.865014,6.5614076,3.845998,4.755517,5.5308123,4.8215833,5.448773,5.9629874,4.3142195,5.4618964,4.1542044,2.705621,5.019524
584,5.7041078,1.3270568,4.9277954,4.7592626,6.4835644,4.4194655,5.6756754,4.6840134,5.5683026,5.9955196,5.4087234,4.7649345,4.761223,6.1182714,3.384646,5.765191
393,8.068153,2.2836123,4.775157,5.035631,5.6926303,4.3298326,4.832084,5.592601,4.5904393,5.628318,5.7944417,5.186732,5.489876,5.3372107,3.8916628,5.9995008
212,6.4095006,0.8899983,5.442786,4.371024,5.622657,4.5052066,6.1227183,4.5123577,6.089132,5.743317,6.0312543,4.792713,4.6107965,6.1262794,3.5746448,6.248269
112,5.7494493,0.9404784,4.8099155,4.105714,6.3581614,4.492695,5.683213,4.8337603,5.5203633,6.050453,5.3574524,4.97786,4.8174233,6.297879,3.757618,6.079077
603,7.0701513,1.8611307,4.3269796,5.331916,7.1853037,4.1765842,4.893912,4.985639,5.0514035,6.0167212,5.394397,4.6318398,5.261,5.400485,3.1756992,5.1258783
465,8.407018,2.3479528,4.7567677,5.1573863,5.655023,4.4045424,4.921603,5.620021,4.6176696,5.489592,5.8726277,5.1639547,5.521583,5.234216,3.7626636,5.9815187
475,4.48092,1.8523606,5.7762365,5.1309166,5.4525185,4.7974253,6.436877,4.3820996,5.8158636,5.4279666,5.7041774,5.306387,4.3151536,6.4144654,3.0883706,6.547244
443,4.1024604,2.0346186,5.687147,5.2129254,5.665791,4.743753,6.504859,4.309461,5.8803215,5.5752325,5.4566264,5.17391,4.349903,6.518362,2.9304905,6.677674
576,5.5593867,1.6140534,4.687722,4.675146,6.3071713,4.621808,5.5315933,4.903615,5.3833575,6.037405,5.403332,5.088437,5.071296,6.102259,3.7734525,5.900934
145,10.15681,2.1232572,4.5379095,5.866875,6.565864,3.8424428,4.7627964,5.536362,4.822724,5.461522,5.9631457,4.309713,5.461115,4.1708775,2.701547,5.0235686
719,7.104486,3.1328995,3.9167774,5.2828693,7.341237,4.495229,3.5177662,5.520887,3.8700507,5.914355,5.715411,5.4803205,6.3321795,5.4292936,4.586351,5.3969584
640,9.110213,2.5416358,4.6466436,5.5182023,5.9268646,4.373074,4.7748976,5.7113147,4.4635825,5.3050284,5.9464793,5.1174655,5.585151,4.8804727,3.528398,5.766258
176,7.7541246,1.6122389,4.4543815,5.450007,6.584425,4.044855,5.364623,5.2068076,5.083108,5.854632,5.432233,4.564562,4.9520884,5.14578,2.936896,5.1850586
9,9.61009,2.3326323,4.4900813,5.606312,6.529828,4.010029,4.7427697,5.5796804,4.924238,5.505979,6.0594797,4.4458623,5.5790586,4.496707,2.9585805,5.2180524
54,4.3399663,1.9163532,5.8332496,5.1912932,5.5071692,4.8009205,6.428496,4.6863275,5.5235815,5.3963523,5.6314683,5.5012226,4.192166,6.399549,3.0758765,6.588462
509,8.044618,1.6793472,4.77437,5.173233,6.520026,4.178241,5.389443,5.0360985,5.6235576,5.75649,5.815284,4.543979,5.0373344,5.2262692,2.8226237,5.421365
302,6.645041,1.4368842,5.25444,4.6252065,5.7271256,4.5656834,5.843847,4.8830914,5.677992,5.595381,5.930227,5.1198134,4.7384152,5.9054494,3.4762099,6.227255
294,9.159812,2.8316295,4.433207,5.2023783,6.4335866,4.3211966,4.4759097,5.6561923,5.026836,5.610025,6.3110027,4.6751842,5.925166,4.930334,3.401802,5.538644
107,4.222306,2.1536884,5.7935905,5.1649575,5.3182817,4.945056,6.358206,4.5479445,5.6325693,5.2867765,5.381715,5.519229,4.2353024,6.7158275,2.9427068,6.472565
103,6.036651,1.0541849,5.436843,4.423939,5.786695,4.5712795,6.0384917,4.53154,5.919328,5.7032104,5.869449,4.952505,4.5432463,6.2237287,3.5446477,6.246184
281,9.901496,2.0873275,4.598353,5.559039,6.473721,3.8931248,4.837943,5.6107287,5.025073,5.4978747,6.0187984,4.3029923,5.5493927,4.372699,2.8811498,5.2243843
678,3.986979,2.2577538,5.7637367,5.201202,5.4160995,4.920189,6.435752,4.454733,5.7140326,5.356298,5.2774205,5.43267,4.2629294,6.7663097,2.8435504,6.575083
409,9.101245,2.7934473,4.3694606,5.4050536,6.5259876,4.3134108,4.4491224,5.646488,4.7453456,5.535215,6.1473765,4.815857,5.857728,4.856356,3.4189398,5.465527
368,7.6412015,1.5315664,4.295766,5.529027,7.1144056,3.9265022,5.0887585,5.04761,5.0023894,6.0474524,5.264091,4.344013,5.0560985,5.1057477,2.8564487,4.85844
335,7.5274916,2.7048285,4.212572,5.165842,7.01269,4.3833976,4.171415,5.416134,4.528398,5.807352,5.8668714,5.084407,5.941654,5.3076587,3.9684649,5.4928436
440,4.3942084,2.0531704,5.838661,5.127499,5.3510785,4.901436,6.406861,4.655052,5.6158886,5.3074355,5.4851656,5.5171094,4.201311,6.620851,2.975385,6.560422
357,6.551594,1.0164893,5.2195277,4.5556927,5.778241,4.634431,6.1149373,4.6125526,6.094137,5.7947397,6.0930734,4.9750133,4.6664033,5.8189635,3.5311337,6.005501
519,8.228262,2.9520693,4.1952753,5.229715,6.844005,4.388271,4.0769033,5.599422,4.4899163,5.712654,6.043296,5.0691905,6.052574,5.153221,3.906778,5.521142
638,7.138305,1.7502735,4.3032894,5.3701053,7.108909,4.11289,4.9996877,5.056552,4.967001,5.99817,5.2843904,4.615843,5.155145,5.34242,3.096137,5.0999804
516,7.4946823,1.7402312,4.291129,5.4998217,7.2973,4.0291243,4.941165,4.978771,5.0939674,6.029731,5.3313327,4.412466,5.18389,5.1834807,2.862249,4.9035516
550,4.0158157,2.1971006,5.762706,5.2028184,5.470959,4.8705173,6.412826,4.4836493,5.6329474,5.395848,5.309038,5.427629,4.223926,6.6956735,2.8776605,6.552037
146,6.1472178,1.3499798,4.9333687,4.7512107,6.1086736,4.5840707,5.8166566,4.7260346,5.786576,5.9262085,5.7823257,4.9478774,4.885037,5.87776,3.5779562,5.860662
101,6.6496625,1.3244755,5.164089,4.583612,5.887844,4.5655303,5.8431144,4.855753,5.752846,5.6369333,5.907411,5.082272,4.750772,5.866936,3.4274266,6.114408
38,4.276926,2.0040982,5.1975126,4.9467816,6.00927,4.7424836,5.911285,4.8211117,5.2923307,5.6785603,5.0463505,5.3455224,4.554526,6.4870243,3.299699,6.1606164
158,4.4688067,1.8090513,5.81863,4.879903,5.6241207,4.7280393,6.498625,4.7758307,5.6886296,5.496784,5.536593,5.3544126,4.154093,6.521003,3.1535454,6.856379
208,8.039537,2.326477,4.7917957,5.0626926,5.5930395,4.3370223,4.8172493,5.6693974,4.5220404,5.638613,5.724478,5.284627,5.445851,5.360704,3.8436425,6.074027
149,7.5357513,2.5824606,4.405235,4.9349256,6.2059617,4.367907,4.314639,5.769219,4.4130883,5.938388,5.713517,5.4679627,5.596781,5.520358,4.0784426,5.981306
58,8.471874,1.8417842,4.600865,5.3773727,6.7255254,4.076563,5.244003,5.108913,5.55526,5.791803,5.8107615,4.392996,5.1172185,5.0231986,2.635987,5.1762786
40,8.385297,2.4483135,4.665287,5.1991677,5.8359137,4.280265,4.643677,5.7851324,4.5104923,5.6457663,5.727622,5.3125186,5.4254184,5.199428,3.6361682,5.9634814
527,8.229196,1.5704691,4.6100802,5.311168,6.5028906,3.9777806,5.1228704,5.179047,5.0324616,5.9046006,5.627449,4.4382744,5.1422577,5.0473943,3.1864176,5.218419
67,8.986312,2.7641788,4.4514112,5.55005,6.339383,4.4052944,4.555421,5.642656,4.505615,5.375019,6.05027,5.0379987,5.781487,4.879758,3.5538063,5.564383
221,5.8190403,1.5668639,4.789487,4.831278,6.2861304,4.5771055,5.642033,4.8174677,5.537251,5.990197,5.547563,4.9878464,4.9627028,5.957816,3.6164389,5.809087
334,6.794805,1.0200593,5.2465596,4.4677157,5.666843,4.519914,6.065319,4.7511134,5.983893,5.749279,6.06204,4.8864555,4.746062,5.868788,3.5640576,6.168234
169,7.735716,1.801535,4.418128,5.593608,6.8668833,4.105294,5.3557715,5.079724,5.349396,5.785923,5.4120965,4.5659766,4.9367046,5.1421824,2.5208294,5.085081
461,7.512474,2.5455754,4.440652,5.023472,6.044706,4.332407,4.3393393,5.6933827,4.247655,5.94218,5.6514697,5.446521,5.654544,5.4878535,4.2073593,5.9117503
161,9.034879,2.6208909,4.385774,5.4014535,6.5363116,4.2514353,4.604657,5.5823116,4.8867025,5.585063,6.094804,4.7302446,5.701232,4.880928,3.2219136,5.401624
17,7.5685163,1.8622745,4.5236936,5.4397225,6.730758,4.2032523,5.3372645,5.0955,5.3589745,5.7662387,5.520286,4.6952186,5.000388,5.2661147,2.7616456,5.2922735
136,9.502323,2.4355352,4.4019465,5.7778764,6.4254894,4.091172,4.733358,5.6932917,4.5578833,5.396285,5.912415,4.6978383,5.5460734,4.5105786,2.9965177,5.2680593
275,7.034718,1.8106798,4.4323387,5.2363305,7.108965,4.2135515,4.984778,4.9167757,5.2316647,6.0118074,5.4880795,4.6058736,5.2251096,5.4678135,3.1678967,5.2019386
523,7.5036654,2.5958557,4.3769503,5.059472,6.1556973,4.3356595,4.260322,5.6945353,4.2015758,5.9595075,5.652127,5.4566965,5.689052,5.473334,4.20275,5.8396683
273,7.922967,1.6943153,4.338923,5.608044,7.2032437,3.9688306,5.0791416,4.9858365,5.2367473,5.963584,5.3875422,4.298873,5.0830274,5.0284023,2.5767677,4.8278384
78,6.438704,1.1655288,5.058362,4.598022,5.997412,4.5708427,5.9471793,4.7483306,5.9465938,5.793838,5.913987,4.9776125,4.778726,5.84257,3.4573054,5.988369
734,4.0019293,2.0621378,5.733685,5.085145,5.6103897,4.774193,6.4900665,4.464974,5.797873,5.53783,5.3115883,5.2553296,4.2420406,6.698167,2.9342818,6.744525
96,7.0260262,0.75270164,5.2971835,4.6917424,5.9700284,4.400392,6.229302,4.4755564,6.188818,5.8655148,6.0018296,4.5266795,4.5027695,5.761189,3.2127507,5.738037
256,6.088166,0.92474973,5.0218863,4.439414,6.1876817,4.5378537,5.9761896,4.620936,5.994677,5.929737,5.7695456,4.854918,4.737265,6.0038853,3.5042024,5.9229593
529,9.919566,2.1372623,4.5337696,5.565156,6.512334,3.929426,4.9106407,5.6019244,5.1132584,5.465905,6.0729346,4.2507114,5.492159,4.3855658,2.7072227,5.140331
382,6.240691,1.063345,5.178346,4.508462,5.8677564,4.587185,6.095592,4.7016077,5.999502,5.7891316,5.921906,4.985938,4.6975274,5.953293,3.5093236,6.1348786
224,7.150331,3.1714501,3.8718996,5.249272,7.3986397,4.516665,3.493768,5.509692,3.870042,5.8845544,5.778587,5.479182,6.374946,5.384402,4.5841055,5.391368
34,7.506127,2.5721338,4.415505,4.9703,6.1173005,4.3521876,4.3106546,5.7415304,4.315827,5.959111,5.678412,5.4748263,5.619332,5.5149574,4.1583776,5.9563894
698,4.0038347,2.1761446,5.8049946,5.3150196,5.507686,4.8318887,6.5409284,4.3405027,5.7780757,5.4240665,5.4340487,5.3572855,4.258071,6.594063,2.8288321,6.659373
220,8.007482,1.8440001,4.3560877,5.537342,7.269481,4.0185013,4.886945,4.995055,5.2166724,5.9503675,5.4977474,4.3293843,5.256881,5.030659,2.7167792,4.8912835
198,4.043862,2.0037446,5.3874764,5.0211267,5.8435216,4.801532,6.090035,4.610475,5.416052,5.574886,5.160723,5.389521,4.4602904,6.546964,3.2326777,6.26945
