patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
496,7.4650784,3.3423655,4.0267353,5.6629725,5.517169,5.3732185,4.949685,7.350039,5.1890416,5.1134076,5.7284627,6.1862354,4.9408774,4.704462,5.668265,5.8885856,4.5907416,3.2475185,6.1552124,6.550351,3.1481082,5.608299,6.4708796,3.040733,7.557877,4.8833003,4.5566483,6.3232923,5.542054,3.658142,4.961125,4.890194
337,8.0279875,3.3194866,4.0663395,5.405123,5.1388993,6.0306826,4.2512393,7.0572643,5.185908,4.971218,5.406262,5.540875,4.503025,4.3627324,5.8906612,6.4081826,4.11068,2.74865,6.119842,7.188061,2.7461758,6.100787,6.21421,2.932412,7.8382134,4.448262,5.0197263,5.9494433,4.6840053,3.6324587,4.7951307,4.633733
222,7.4558005,2.9976661,4.7609186,6.253728,5.103284,6.245308,4.920173,7.4554057,5.960537,4.8270288,5.3078833,5.398085,5.662113,4.35751,5.679357,6.6762443,5.057135,3.5719726,6.6597204,6.788331,4.290661,5.3879395,5.7907534,3.818307,6.9780126,4.2691355,5.2595773,5.702672,4.7048826,3.8506596,4.5487485,4.335596
540,7.1059017,3.167848,4.9695497,5.939456,4.8627224,6.155301,4.795028,7.3942204,6.0859356,5.013566,5.386911,5.3392854,5.8709645,4.0766606,5.4437013,6.877794,5.0298724,3.532085,6.785558,6.8533096,4.125199,5.470161,5.863044,4.034294,7.028047,4.2667074,5.32321,5.526904,4.664989,4.014241,4.601358,4.3010044
730,7.723653,3.2080162,3.9398222,5.8697567,5.6906023,5.5034738,5.0866003,7.220424,5.229454,5.133549,5.717635,6.1346173,4.9149985,4.978013,5.8559337,5.828381,4.704275,3.2183187,6.0883408,6.558925,3.2608707,5.5874257,6.2054234,3.1060712,7.421536,4.753724,4.619776,6.411304,5.6099534,3.5626533,4.908921,4.9238133
149,7.8151336,3.1798294,4.5603194,5.627366,5.1815414,6.4056854,4.5051794,6.9728365,5.492658,5.4519606,5.6996408,5.341042,5.2634983,4.35597,6.0057416,6.509036,4.524777,2.8488405,6.3859525,7.0779753,3.361549,6.079639,5.9071236,3.9303539,7.544233,4.1000447,5.4147277,5.892959,4.6595454,3.6351516,4.825654,4.793424
447,6.817095,2.7932541,5.2473297,5.8039346,4.6910205,5.7552056,4.776701,6.649881,5.750519,5.2030535,5.738033,5.5324197,6.0232983,4.2051663,5.4835324,7.0033197,5.1840367,3.5365517,6.5436983,6.7003098,3.5499961,5.394678,5.9242473,3.9160783,7.1476417,4.557716,5.19984,5.7612133,5.2462897,4.285611,4.595538,4.6512523
131,8.1837635,2.8897085,4.52434,6.116571,5.5202694,6.5429163,4.7601123,6.9042716,5.405365,5.4340734,5.707889,5.426055,5.28099,4.93587,6.3833566,6.286279,4.7691956,3.0383694,6.26609,6.9072156,3.7750435,5.9675603,5.61617,3.8053448,7.2614093,4.0849686,5.407969,6.1632223,4.9076,3.4900053,4.6483154,5.038068
526,7.621488,2.8301725,4.8932796,6.1541257,5.1708407,6.33667,4.7714214,7.1321893,5.794949,5.2325563,5.4312778,5.3254976,5.6457067,4.535522,5.969356,6.6641,4.9918776,3.4013004,6.482719,6.8801017,4.0728,5.6414347,5.6764708,3.8622196,7.0298333,4.207002,5.369415,5.8242965,4.8261504,3.7966845,4.5197773,4.6670346
344,7.533346,3.1721423,4.6552515,5.876827,4.9810247,6.319366,4.658021,7.235272,5.9082103,5.091666,5.394006,5.290247,5.4739017,4.1943884,5.6903467,6.7490463,4.8064294,3.1851895,6.586716,7.030905,3.8119016,5.6905026,5.742399,3.9333704,7.228149,4.139858,5.3758416,5.634613,4.5861206,3.7948756,4.709834,4.339034
380,7.780459,3.1330042,4.001793,6.0028377,5.6785374,5.6031756,5.0978775,7.242509,5.31762,5.115004,5.643204,6.068547,4.9884815,5.0114136,5.898287,5.8825545,4.783515,3.274906,6.109832,6.566976,3.453759,5.541974,6.086752,3.1546211,7.3188663,4.7123094,4.6813254,6.3758984,5.581518,3.5515049,4.853794,4.8703027
242,7.855825,3.365864,4.339688,5.1162558,5.046207,6.072033,4.0781345,6.9164386,5.0965123,5.0308647,5.503723,5.417222,4.687621,4.1300864,5.8711543,6.6380033,4.0928736,2.683298,6.183771,7.2027946,2.5645587,6.2663393,6.33333,3.2072437,7.956951,4.3312783,5.123787,5.8886714,4.4939923,3.6803777,4.803763,4.782077
658,7.7385764,3.1219752,4.1668615,5.8563848,5.674065,5.5629582,4.9744954,7.283775,5.2042794,5.146493,5.6599436,6.1077733,5.041578,4.9716105,5.9418616,5.9342055,4.741194,3.334826,6.0768037,6.565921,3.3843074,5.6300144,6.2111387,3.1500795,7.369418,4.77097,4.6594195,6.396314,5.5506024,3.5290713,4.8098273,5.0284514
475,6.7770085,2.2782845,5.4025187,6.4279857,4.9200087,5.719581,5.0548134,6.617152,5.7247367,5.0955315,5.6417723,5.6205506,6.0947986,4.492651,5.703079,6.9681387,5.5314217,3.810326,6.4715085,6.4508276,4.161683,5.002164,5.7219443,3.8778183,6.8933625,4.5387993,5.222655,5.9715366,5.4571548,4.347126,4.373806,4.7464156
368,7.4325104,3.401158,3.9609542,5.664718,5.517865,5.36222,4.979762,7.389227,5.2406254,5.073921,5.714969,6.181755,4.9102936,4.6679296,5.6168804,5.876193,4.585531,3.2327127,6.2117286,6.550823,3.1586173,5.5696697,6.4891977,3.0628486,7.552052,4.863875,4.561668,6.2856193,5.508465,3.6789973,4.976683,4.8099804
450,8.011293,3.450285,4.071052,5.1871047,5.188142,6.11505,4.202553,6.8960423,5.1839056,5.1018386,5.49395,5.3614144,4.4586415,4.2635784,5.9366918,6.394257,4.0626516,2.5541248,6.2317405,7.2077217,2.5917885,6.317642,6.253116,3.123151,7.9453206,4.226558,5.190814,5.899114,4.5476217,3.7251806,4.7955294,4.7123747
446,7.9936233,3.067022,4.499959,5.8179092,5.2569923,6.377668,4.546744,7.086515,5.4618816,5.276101,5.510839,5.390535,5.1836376,4.5284204,6.0782495,6.477633,4.5865154,2.9866629,6.292541,7.048575,3.5335863,5.9834714,5.813546,3.6873007,7.4182377,4.182197,5.310365,5.9491973,4.722519,3.575849,4.731712,4.7499423
252,6.6223726,2.3548634,5.329889,6.124394,4.661317,5.449439,4.995322,6.3051662,5.5628724,5.1566825,5.887076,5.817641,6.10475,4.387046,5.5375195,7.0618725,5.459552,3.6902652,6.398359,6.454638,3.6399953,5.0840235,5.831281,3.863082,7.0489645,4.6700993,5.1060724,6.0100193,5.6428137,4.448239,4.5131383,4.8079305
473,7.951283,3.321254,4.333173,5.2000885,5.0866437,6.0600023,4.067914,6.991292,5.079187,5.062088,5.4369764,5.490499,4.715385,4.2089524,5.9209113,6.629623,4.1041255,2.705041,6.0882754,7.2095494,2.641996,6.2595673,6.2594404,3.1979542,7.9333897,4.39072,5.0554023,5.944985,4.569347,3.5360363,4.8484325,4.7832384
734,6.6234064,2.3121557,5.4224544,6.192497,4.815634,5.5041456,4.9955754,6.315228,5.584082,5.2573767,5.8282046,5.7612743,6.070285,4.4390674,5.6338353,7.0098996,5.4948783,3.6655557,6.3811574,6.4504623,3.7973135,5.0871863,5.7582045,3.9476101,7.053976,4.5783577,5.2036824,6.0443673,5.656113,4.416544,4.470103,4.87022
55,7.3957167,3.5681148,3.9998622,5.357317,5.3263564,5.4504194,4.7516274,7.324888,5.2461824,5.042644,5.6899867,5.9850664,4.838603,4.352003,5.5131397,6.055412,4.394868,3.0422754,6.2786927,6.7301755,2.8660994,5.773616,6.5760064,3.12365,7.7392907,4.7290606,4.6701975,6.1029387,5.2165346,3.7664165,5.011012,4.7295346
646,7.1316113,2.4844778,5.3088684,6.256548,5.0318913,5.9694724,4.9521995,6.825698,5.7131033,5.261809,5.64723,5.480263,6.10581,4.612137,5.8644724,6.8035326,5.3425117,3.7691104,6.4689956,6.5683236,4.0777764,5.3374395,5.8011374,3.7986507,6.85447,4.5090404,5.208619,5.9468102,5.3014226,4.157856,4.3909283,4.8885393
216,8.49418,2.7445211,4.0886536,6.255434,5.36802,6.059749,4.5235004,6.9554086,5.1700926,4.8615994,5.248761,5.8023853,4.615744,5.179085,6.2897577,6.293166,4.529488,3.1377606,5.844718,6.958676,3.3231792,5.80416,5.7720532,2.6261306,7.4441814,4.6743035,4.9007187,6.2776365,5.1564236,3.3519382,4.567671,4.7691984
44,7.264397,3.0675793,4.819788,5.857138,4.8349733,6.0073442,4.75628,7.088847,5.7444234,4.9118657,5.5612593,5.5187473,5.6935577,4.2168164,5.5382204,6.821715,4.9527555,3.4190664,6.5715094,6.813947,3.6796103,5.513689,5.962799,3.7817643,7.2141094,4.4420605,5.1702623,5.731434,4.862559,3.999268,4.6742754,4.4709153
234,8.079328,2.9083514,4.4960175,6.029435,5.4499316,6.442018,4.7348843,6.80317,5.4149666,5.483295,5.7778683,5.4680295,5.252794,4.890134,6.3054814,6.3158555,4.7173142,2.9661586,6.2574015,6.9172015,3.5868967,5.9653325,5.690568,3.7979991,7.353946,4.144772,5.3862033,6.1577573,4.9669943,3.5237992,4.7077427,5.0099263
169,7.4929733,3.309461,4.1219525,5.743213,5.6772876,5.332586,5.0966654,7.4240165,5.2247963,5.1826234,5.754439,6.2456584,5.1090326,4.85607,5.737953,5.801128,4.774753,3.367347,6.139891,6.4412885,3.336859,5.553878,6.406341,3.2067065,7.4098063,4.8784533,4.519565,6.408172,5.7000046,3.6117008,4.9439807,5.00348
129,8.222497,2.7214465,4.5979824,6.1970553,5.4517574,6.467232,4.6944027,6.8785496,5.3718166,5.328538,5.5865507,5.4582915,5.27128,4.9851213,6.404398,6.4014297,4.791324,3.1492848,6.1830544,6.9154477,3.778582,5.903877,5.5985727,3.6239452,7.223765,4.214366,5.3453984,6.1682134,4.961352,3.5051234,4.550894,5.0031757
147,7.7162976,3.0826898,4.482397,5.7799025,5.6017466,5.684612,4.8746862,7.2533994,5.2317157,5.2278633,5.675716,5.9805384,5.3033276,4.880493,5.993985,6.099044,4.8240347,3.3771899,6.106601,6.597561,3.476934,5.732916,6.15126,3.4083827,7.331117,4.6707187,4.7738814,6.332817,5.445344,3.5460577,4.765146,5.136344
315,8.00552,3.2680273,4.3568215,5.3342986,5.1568227,6.078933,4.1469307,7.0306635,5.121172,5.087633,5.4233727,5.522477,4.79608,4.3256326,5.972149,6.5907717,4.1960306,2.76549,6.0720596,7.1664834,2.804188,6.218663,6.165119,3.2458417,7.8414974,4.3933983,5.044039,5.989364,4.649316,3.4775946,4.845486,4.797347
462,8.240699,3.037538,4.186901,6.0530787,5.6758466,6.2617106,4.8380394,7.0782757,5.3644967,5.2246337,5.5807114,5.628999,5.0490623,5.039223,6.258064,6.12943,4.688858,3.0198643,6.1302853,6.8642426,3.5933864,5.876435,5.6964564,3.5006678,7.2996078,4.263476,5.10139,6.260751,5.071405,3.3605793,4.7738743,4.8958144
413,7.7014184,3.0468063,4.775632,6.2044525,5.3212647,6.267253,4.9060564,7.687683,5.8697577,4.918677,5.2567344,5.4638853,5.698113,4.5462127,5.844556,6.482512,5.056568,3.6800544,6.5728636,6.74915,4.4304547,5.556041,5.8645434,3.735004,6.887965,4.3242135,5.1425653,5.8071003,4.7660303,3.6858315,4.5215955,4.562668
81,8.086638,3.1776013,4.265625,5.8329854,5.3309283,6.396949,4.5761814,6.999749,5.495053,5.1930704,5.526626,5.3875422,4.9866333,4.6159105,6.084316,6.3821406,4.5393105,2.8638327,6.294557,7.0620675,3.400861,5.98325,5.752158,3.5735185,7.4629555,4.1211724,5.309505,5.9731603,4.713686,3.5526736,4.7531304,4.6766415
336,7.6707997,3.144881,4.264296,5.8366566,5.6841397,5.5099425,5.073989,7.2353034,5.259266,5.2478523,5.7390947,6.1059203,5.2150273,4.9504743,5.8961263,5.908421,4.875425,3.333552,6.0627613,6.5025115,3.4328,5.615712,6.1292453,3.3529139,7.335507,4.7355504,4.641851,6.4208026,5.6900387,3.5700188,4.8919034,5.081363
514,6.881391,2.7678986,5.2083755,5.764147,4.568912,5.7560983,4.721888,6.5250654,5.6547127,5.172929,5.7937813,5.5604553,5.966778,4.1640716,5.4841466,7.067703,5.1326094,3.4408798,6.4824553,6.7433314,3.381642,5.452806,5.9040008,3.8771548,7.234329,4.541673,5.2132287,5.7846904,5.2285085,4.2905197,4.614254,4.669861
353,7.513954,3.2955105,4.037522,5.686432,5.5902205,5.3435483,5.004548,7.323593,5.159011,5.15681,5.754259,6.2288027,4.960414,4.804634,5.7217193,5.829575,4.641111,3.2736928,6.09479,6.5120735,3.159984,5.608411,6.431425,3.0357537,7.524058,4.9021044,4.5194917,6.3948593,5.6465697,3.6256151,4.9593954,4.974657
662,8.210198,2.8324766,4.552614,6.137896,5.4981813,6.605878,4.7321734,6.8440194,5.4243126,5.485278,5.7156878,5.372776,5.2848587,4.931594,6.423957,6.3275294,4.7602773,3.0167353,6.2670894,6.9400754,3.7759125,5.98977,5.579684,3.8389356,7.261295,4.051553,5.4721985,6.1465454,4.882107,3.498357,4.6194725,5.0453715
738,8.574258,3.0910625,4.000549,6.002251,5.6281796,6.338801,4.5856924,7.1090255,5.3818507,5.038301,5.32399,5.5617123,4.7766523,5.065697,6.295623,6.2287526,4.512118,2.8691483,5.986652,7.0610313,3.395547,6.000895,5.594816,3.2269354,7.3933096,4.262238,5.06373,6.2039604,4.896079,3.1788044,4.781538,4.69246
267,7.9024014,3.2991157,4.3390093,5.339819,5.1058717,6.050503,4.191937,7.0869126,5.1794,5.0476637,5.431651,5.53051,4.809757,4.257452,5.880004,6.5882654,4.2040553,2.806426,6.133992,7.159067,2.8382425,6.139867,6.205116,3.2443094,7.817573,4.41808,5.0357366,5.9375196,4.636547,3.5496602,4.848297,4.721173
739,7.6204243,2.9759903,4.625285,6.4420958,5.33114,6.185237,5.1207657,7.5709634,5.867131,4.6264453,5.3336973,5.613124,5.6160593,4.6711206,5.8079195,6.4966197,5.1547604,3.7549834,6.6618633,6.61369,4.488793,5.2697806,5.857393,3.6963227,6.852832,4.397495,5.1551065,5.8614655,4.8138514,3.7664723,4.4737525,4.4271474
187,8.1834,3.0341632,4.471657,5.644871,5.370043,6.039986,4.2610593,7.2318583,5.057028,4.985588,5.310476,5.7051854,4.9216566,4.709477,6.164297,6.4893875,4.3796983,3.0579753,5.9285116,7.0364904,3.1747587,6.085741,6.0125923,3.1200502,7.6021442,4.5737696,4.8681717,6.17019,4.869268,3.3006155,4.7492476,4.9208016
534,7.4017715,3.163265,4.8600245,6.2072854,5.125614,6.3460975,4.9537334,7.6979475,6.133753,4.8700275,5.2779474,5.3432093,5.849945,4.303927,5.6236596,6.6847825,5.1145434,3.6826944,6.8287864,6.7816763,4.5593953,5.4385056,5.80745,4.0270486,6.8433337,4.1964855,5.3311214,5.5862327,4.569747,3.8457556,4.5139084,4.3154583
736,7.512781,2.7316911,5.025032,6.2612553,5.199613,6.2089443,4.883333,7.172475,5.7738256,5.1711316,5.4606385,5.419851,5.8296814,4.6359167,5.9466867,6.6367064,5.14985,3.6352725,6.48387,6.715437,4.2152925,5.50791,5.7491283,3.771162,6.9039764,4.3446984,5.2587533,5.89551,5.0067306,3.8802502,4.4359202,4.7560234
660,7.605347,3.351195,4.005253,5.842656,5.5956964,5.551325,4.9727473,7.5981646,5.373302,4.9610205,5.522082,6.089306,4.952277,4.7563105,5.7283955,5.947864,4.6550264,3.3490992,6.2936153,6.597916,3.478685,5.5242953,6.382134,3.1362956,7.3612256,4.779763,4.6583185,6.210195,5.320506,3.5739224,4.8410616,4.692557
237,7.708356,3.031878,4.7563205,6.114971,5.2789483,6.259844,4.795785,7.5626407,5.8497696,5.0665283,5.266541,5.42939,5.5954223,4.5393844,5.8741584,6.5234203,4.959218,3.5463734,6.5025644,6.8392634,4.2302113,5.636449,5.812146,3.6901045,6.971983,4.310851,5.1832685,5.804193,4.7891946,3.681367,4.5366783,4.5711703
189,8.242466,3.0919232,4.2002807,6.026524,5.461549,6.448035,4.67861,7.0104766,5.504099,5.181681,5.500388,5.4328613,4.983478,4.82776,6.1993527,6.300877,4.619511,2.9120462,6.2395887,7.0162573,3.5517645,5.9252,5.620938,3.5409377,7.3624063,4.121274,5.2915664,6.064452,4.8022256,3.4466934,4.729247,4.7001476
162,7.2709475,3.2082171,4.741541,5.8126945,4.8119164,6.112577,4.7104764,7.2357945,5.899561,4.896257,5.4487844,5.409311,5.624274,4.060168,5.464552,6.8491535,4.8867683,3.3305721,6.653727,6.924258,3.7552488,5.541943,5.904482,3.8992906,7.234202,4.310534,5.249088,5.5946045,4.662902,3.9498441,4.73075,4.282187
599,8.505579,2.6435158,4.219526,6.304679,5.430993,5.986688,4.5168686,7.0184083,4.9954014,4.828776,5.213334,5.8954215,4.684539,5.269296,6.3941884,6.316799,4.5519247,3.2524168,5.7597756,6.9118075,3.4000459,5.752975,5.7576113,2.5770373,7.4272246,4.7846265,4.8074675,6.3749123,5.257233,3.307583,4.534442,4.8830647
476,7.4882298,2.9330668,4.568333,6.5261903,5.2752166,6.0782466,5.199121,7.599384,5.9501705,4.5069594,5.2602077,5.646646,5.587931,4.6053715,5.6873903,6.5437984,5.20347,3.8257148,6.7076044,6.5880375,4.5290337,5.0952296,5.863997,3.6403832,6.802614,4.465511,5.0917645,5.804609,4.831197,3.8334737,4.4747577,4.2713494
212,7.409792,2.7854524,4.786001,6.5522,5.280692,6.2106977,5.134974,7.462072,5.9792647,4.6556253,5.321631,5.5487375,5.706023,4.6372557,5.837849,6.7086425,5.28179,3.785375,6.717087,6.609523,4.6555767,5.126723,5.675304,3.8782167,6.77852,4.31778,5.3005757,5.8185983,4.7993026,3.86904,4.4046636,4.308489
266,7.983978,3.2411454,4.261503,5.668991,5.2111416,6.2268863,4.4565845,7.1570697,5.498302,5.0634546,5.3700323,5.4267097,4.941347,4.4141603,5.903382,6.5096774,4.4435406,2.8962295,6.2517667,7.1220255,3.2756443,5.964312,5.898437,3.4390535,7.5263433,4.2532554,5.1693006,5.885816,4.6626835,3.5422652,4.7993426,4.5305786
29,7.788469,3.0326862,4.690738,5.7100725,5.152426,6.373541,4.5248113,6.8982034,5.4840093,5.4277096,5.6638107,5.3471246,5.3543735,4.4169316,6.0390263,6.58797,4.6179576,2.9424174,6.347051,7.0399027,3.4198847,6.009378,5.8466268,3.8919537,7.47434,4.14942,5.4083486,5.9141927,4.742737,3.691413,4.759392,4.8224564
618,8.629214,2.724371,4.046553,6.329523,5.3296976,6.1285057,4.463647,6.919269,5.1874223,4.783186,5.1628404,5.7591376,4.5483956,5.231718,6.328285,6.33005,4.517581,3.1163268,5.8182597,7.0111446,3.3209844,5.821624,5.6915283,2.528834,7.439788,4.65575,4.930086,6.253165,5.1079755,3.320594,4.522656,4.70278
248,8.638906,3.0102918,4.5153646,5.849013,5.644524,6.310801,4.352627,7.347737,5.103318,4.972219,5.199762,5.6180573,5.0258827,5.0423827,6.4463706,6.3905954,4.5117865,3.0662725,5.8290076,7.047419,3.5675774,6.167594,5.657434,3.243889,7.4230757,4.3800597,4.923754,6.27383,4.857791,3.0393467,4.7495837,5.0050335
63,8.51456,3.173044,3.8898404,5.87848,5.605633,6.2064996,4.586095,7.1830106,5.35578,4.9609013,5.2758813,5.601071,4.6725206,4.944608,6.1863837,6.2293315,4.410063,2.831463,5.96009,7.0886326,3.2421494,5.9851294,5.7012057,3.1448114,7.45247,4.320882,4.9764915,6.187028,4.8804927,3.1890075,4.8474226,4.6071177
228,7.554891,3.0123084,4.6385694,5.749976,5.3071647,5.93109,4.751983,6.9160614,5.343523,5.329935,5.795524,5.6984787,5.3890896,4.626184,5.9431324,6.3890676,4.7718496,3.186236,6.273479,6.7466836,3.3714035,5.7873664,6.054891,3.639143,7.4087396,4.455481,5.0823655,6.1358814,5.1857805,3.7540958,4.7487407,5.0080037
694,8.36568,3.0562513,4.111366,5.9346304,5.396877,6.2815175,4.502767,7.1462994,5.410892,4.996375,5.2619996,5.518088,4.7874384,4.7918468,6.1382976,6.386874,4.4692373,2.9370778,6.0485973,7.111277,3.3761106,5.936041,5.716014,3.1772726,7.4340534,4.3240423,5.088385,6.0624447,4.799919,3.3287694,4.7382874,4.591127
66,7.389678,3.5426896,4.021774,5.5251293,5.306471,5.5667334,4.8069763,7.521248,5.485648,4.9258337,5.522275,5.9088917,4.9207597,4.315695,5.476201,6.1646686,4.5036736,3.1588988,6.41815,6.7612734,3.225216,5.636698,6.4488187,3.2659523,7.5471764,4.6642523,4.7514305,5.9641705,5.059556,3.743852,4.9481077,4.497005
705,8.398979,2.8192503,4.198535,5.9713454,5.29995,6.069471,4.3461223,7.0517564,5.0596595,4.8966565,5.221412,5.7225566,4.574752,4.9085712,6.2435675,6.411508,4.3328953,3.0528722,5.8152313,7.0898643,3.166342,5.912388,5.889804,2.673366,7.586139,4.655722,4.906994,6.208621,4.9901733,3.3503919,4.6197863,4.7910223
132,8.421818,2.6472847,4.1458263,6.2450976,5.38627,6.2542458,4.547225,6.981663,5.218547,4.9724474,5.2453895,5.607407,4.644546,4.994612,6.3416195,6.426674,4.480411,3.101777,5.938491,7.0762215,3.456567,5.7266035,5.655345,2.8641887,7.368607,4.5128183,5.0759544,6.1832275,4.9391246,3.4018238,4.536302,4.671791
584,7.1002812,3.1977882,4.528066,5.973594,4.948283,5.9014554,4.9310956,7.524161,6.114447,4.7759566,5.2820153,5.552839,5.489105,4.090734,5.3587995,6.7608395,4.985161,3.4992638,6.752052,6.8442125,4.014507,5.2502036,5.9097667,3.8386145,7.0581584,4.436402,5.124221,5.5464387,4.745301,3.945413,4.7317686,4.0306554
568,6.764856,2.2934468,5.65174,6.18513,4.922278,5.814849,4.8588467,6.5348554,5.616582,5.47193,5.7681365,5.4543843,6.306932,4.4893146,5.8252616,6.948907,5.4490905,3.7981162,6.3992944,6.4780536,3.9445786,5.280048,5.8543763,3.8547387,6.9345207,4.5555825,5.2199764,6.0006933,5.5140505,4.388221,4.3711634,5.0381694
471,8.145707,2.8135612,4.6172633,6.102615,5.550529,6.3974414,4.7373996,6.8716955,5.30711,5.4016266,5.7270308,5.557147,5.3094425,5.028369,6.4140224,6.310711,4.7859173,3.1278622,6.1878147,6.8351827,3.7163591,5.9395905,5.693063,3.7030878,7.2845283,4.2364783,5.300074,6.251606,5.047349,3.469903,4.6238775,5.1454477
429,7.8427424,3.5419521,4.0781226,5.0684085,5.1237,5.978892,4.174292,6.982207,5.165044,5.0262103,5.5223413,5.4407473,4.474105,4.1304016,5.783984,6.422619,4.020157,2.5937505,6.2557044,7.1934156,2.4886703,6.258923,6.407221,3.0767512,7.988273,4.32546,5.084608,5.871013,4.5433607,3.7837808,4.850474,4.675447
651,8.601311,2.719003,4.053743,6.2786794,5.300874,6.161522,4.4329453,6.9253454,5.2172995,4.8226204,5.1711264,5.71987,4.5276656,5.159574,6.305606,6.3597674,4.475941,3.090645,5.8324966,7.046951,3.3061647,5.850364,5.7292676,2.5631266,7.4557033,4.6254845,4.9675264,6.2153897,5.044684,3.3256896,4.5286775,4.6942167
261,7.5365744,3.2835042,3.9976773,5.783195,5.6408997,5.331373,5.0820036,7.333099,5.1896386,5.1447186,5.7542167,6.256777,4.968122,4.8806953,5.734906,5.7859273,4.7031984,3.2924485,6.102035,6.473691,3.2388124,5.5387087,6.3836856,3.0645993,7.4709992,4.900981,4.5101767,6.4229746,5.7077365,3.6167288,4.9619927,4.945988
563,6.90368,2.7997296,5.114785,5.849482,4.692925,5.7743626,4.791693,6.7027717,5.7578773,5.1098614,5.685005,5.5483665,5.9065394,4.19253,5.4878573,6.9922414,5.147664,3.4976566,6.5263143,6.7353497,3.5651271,5.3733315,5.8931174,3.8593671,7.1546497,4.5479712,5.1798744,5.7552085,5.1742034,4.2297316,4.6197557,4.55707
25,7.3891754,2.8581836,4.611205,6.539054,5.1999288,6.0625024,5.164501,7.563253,6.0365863,4.5460114,5.2011952,5.5945153,5.585018,4.542905,5.6567326,6.649016,5.212064,3.8244698,6.7184196,6.6454287,4.536581,5.05081,5.789871,3.6536906,6.7638564,4.4649415,5.12393,5.731278,4.8119617,3.878098,4.4534736,4.1928253
497,7.114783,2.5426314,4.9680448,6.3650527,5.0907025,5.7803783,5.084846,6.9399614,5.7004457,4.897179,5.5601068,5.7312975,5.797788,4.6130476,5.7383366,6.7587523,5.3372655,3.7369127,6.4677625,6.5085225,4.1061335,5.1086516,5.7939606,3.7212186,6.934124,4.5671835,5.103404,5.9961905,5.319178,4.089152,4.476896,4.6321836
333,8.623646,2.9805357,4.461935,5.96533,5.541643,6.2855225,4.35853,7.224856,5.1454372,4.898338,5.2087817,5.644148,4.999625,5.0903788,6.4170046,6.3974996,4.574982,3.0958524,5.877829,7.004947,3.5486603,6.1078186,5.652081,3.1288958,7.42066,4.423567,4.947896,6.2497115,4.894902,3.1339905,4.683996,4.9456177
758,7.18816,3.2620564,4.7691145,6.0039725,4.935019,6.205333,4.8737626,7.6225758,6.2226086,4.8890705,5.2681856,5.3407717,5.752036,4.060059,5.4146624,6.8121753,5.022382,3.5459678,6.862079,6.887727,4.288714,5.4073353,5.829396,4.0558724,6.957483,4.2315745,5.311362,5.4543476,4.5344715,3.9289317,4.637322,4.113837
763,8.527837,2.5777853,4.0884852,6.4477196,5.3689218,5.9541,4.570735,6.91532,5.0594263,4.7704396,5.1902742,5.9168744,4.572467,5.3421807,6.3581963,6.284442,4.584568,3.2603166,5.759961,6.8978972,3.3696244,5.667782,5.728661,2.4045844,7.405645,4.8255954,4.812604,6.365209,5.3321805,3.3637536,4.483707,4.7874002
97,8.490524,3.145576,4.004893,5.9980845,5.552516,6.3545895,4.6055136,7.1006317,5.455161,5.0074935,5.3187857,5.5082927,4.8129945,4.9587336,6.2171283,6.263598,4.544311,2.8636715,6.0674677,7.0678062,3.4130063,5.96536,5.5733886,3.2882214,7.385845,4.213657,5.1101885,6.1276846,4.843002,3.2652302,4.779997,4.6059
733,7.833,3.173309,3.8462076,5.9772544,5.719261,5.5929704,5.124892,7.1980667,5.3102894,5.0571465,5.6371636,6.0617194,4.855252,5.022679,5.8872633,5.855909,4.728696,3.1945214,6.0933867,6.604369,3.3381228,5.5416155,6.0666323,3.1123736,7.3630815,4.67154,4.6734524,6.3804417,5.5690207,3.5352206,4.8783536,4.8182564
737,6.8490877,2.7605484,5.2180867,5.791888,4.575613,5.745334,4.728626,6.535373,5.6813464,5.1795206,5.7731204,5.557856,5.963204,4.143802,5.470182,7.072316,5.1463876,3.4431827,6.4918303,6.7427797,3.430173,5.429852,5.8890963,3.9029267,7.2292013,4.525891,5.2241635,5.7725763,5.2252674,4.295789,4.6146116,4.644168
639,7.7154512,3.5792263,4.021789,5.0761366,5.13032,5.8195453,4.2683425,7.077396,5.153886,4.9938555,5.554818,5.5831537,4.492688,4.1285596,5.6783414,6.3383484,4.043075,2.6845193,6.247261,7.109133,2.4905488,6.1482306,6.5170236,3.0077782,7.9795527,4.459432,4.9557667,5.9097176,4.681831,3.797465,4.8957243,4.668713
143,8.30379,2.963219,4.351382,6.0715017,5.492836,6.5023685,4.6599326,6.9924927,5.3830094,5.2811217,5.5516353,5.440963,5.0645323,4.9048696,6.3360023,6.2839932,4.6500506,2.9744372,6.188353,6.9907274,3.654837,5.9825487,5.62128,3.5706682,7.3329253,4.1336794,5.316815,6.1367784,4.8404727,3.421678,4.6778784,4.8967085
