patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
153,6.5843883,7.692396,8.068424,5.3128543,4.8547726,4.324072,4.9803085,3.3084252,4.4923973,4.78569,5.646278,5.4885616,6.219865,6.5919003,5.9034142,5.1295853,6.4320507,4.8726263,6.0922837,5.766495,4.929332,5.797852,4.7686014,4.7444263,5.8985286,3.6808603,6.326802,5.346436,5.6617284,4.601989,4.918896,4.2201962,4.7632337,5.6142344,5.010889,4.7369413,5.1660204,4.1100516,6.5884576,5.1797147,4.697251,4.105147,5.7121463,4.532925,5.7281218,6.384782,3.9021614,4.3286343,4.963895,5.7125306,4.6241894,4.2850285,5.716092,4.4899983,5.126958,4.7476096,5.469129,5.0586762,4.6590157,5.8943043,5.469319,4.879209,5.8752675,5.2867637,4.3989296,6.0430617,4.281372,4.581514,6.061508,5.686376,5.382269,5.195388,5.3963947,5.3936005,4.2722483,4.0445414,5.6058974,4.330597,6.0830784,4.273851,4.593955,4.827945,6.263325,4.6862655,5.5421553,4.9042134,4.417671,6.007879,5.774178,4.813244,5.774628,4.460875,4.5410914,5.653791,4.886034,5.4239717,4.6143775,5.0263624,4.4987288,4.615219,4.6436777,3.9725966,5.78804,5.892391,4.3682747,4.895281,6.451069,5.2375703,4.8011146,5.043003,4.2793503,4.8032722,5.062618,4.400677,4.9607987,4.2431912,5.55419,4.649481,4.922761,5.4891696,5.1432066,4.292427,6.311415,5.3806114,5.6262736,5.1189013,5.617683,4.9211154
675,3.0953515,5.707967,7.198834,4.7121005,5.648776,5.371994,4.950565,3.5987825,5.077272,4.831922,6.3006134,5.774901,6.392642,6.157765,6.435252,4.695701,6.437223,4.805446,5.6615,4.8529525,4.619891,5.494953,4.1776414,4.412565,5.3048687,3.9290178,6.5259438,4.7470374,6.020837,4.686679,5.479722,4.0462527,5.2399917,5.1899886,5.366577,4.26493,5.708639,4.6486497,5.778336,5.2503777,4.79594,4.529326,5.752336,4.662956,5.226872,6.270111,4.0565853,4.4709,4.879295,5.514635,4.4377875,4.3217783,5.310269,4.298553,5.042744,4.777068,5.3676486,5.0356493,4.1223364,6.4358935,5.0471206,5.129376,5.3311553,5.619322,4.365538,5.8875437,4.6464267,4.420941,6.0117044,6.269932,4.7526793,5.3415284,5.6334176,5.4547877,4.5326023,4.1126018,5.893869,3.9223642,6.140734,4.1731615,5.181817,4.669854,6.120006,4.6221833,5.753525,5.009309,4.1059737,6.0442595,5.756242,5.0244856,5.845245,4.725959,4.731935,5.562889,5.0458784,5.2878246,4.7477493,5.213392,4.554998,4.7451634,4.747368,3.9939659,5.2545996,5.7320466,4.339868,5.0360665,6.3567805,5.53677,4.898047,4.537745,4.2996492,4.6920724,4.745898,4.3247557,4.6137075,4.0842047,5.9066586,4.776051,4.6535664,5.2371464,5.210548,4.5271063,6.0373354,5.6666546,5.6762986,5.3381066,5.493061,4.9655385
1,2.9263864,5.607803,7.1937165,4.763092,5.6329374,5.3435264,4.8777175,3.6054258,5.0813684,4.828411,6.336014,5.787034,6.4647827,6.1397395,6.4898734,4.647726,6.4669394,4.798025,5.6972914,4.7976584,4.569977,5.453302,4.1802073,4.3938336,5.3185163,3.9775865,6.5675645,4.734529,6.01327,4.73061,5.54946,4.0173864,5.2542257,5.159718,5.382294,4.2737317,5.7111673,4.6483345,5.70666,5.2585063,4.8174944,4.53485,5.765559,4.6783133,5.2274942,6.235075,4.066069,4.4438524,4.8900714,5.463797,4.405455,4.312054,5.2900534,4.280232,5.0478606,4.8051286,5.386225,5.0335,4.096046,6.489523,5.019751,5.109122,5.327341,5.641083,4.366583,5.8641315,4.681783,4.4343963,5.997863,6.2906446,4.772462,5.355442,5.681742,5.441816,4.5521135,4.1024218,5.9294257,3.932139,6.1273875,4.1693425,5.1825657,4.658751,6.119883,4.6349587,5.7422395,5.020661,4.073147,6.0349417,5.7790213,5.0423117,5.8296103,4.741839,4.7264924,5.5479984,5.0577207,5.299583,4.753683,5.211036,4.5611634,4.7625723,4.7418294,4.005753,5.2261515,5.7111845,4.334386,5.0435405,6.3499436,5.5704956,4.924226,4.4717865,4.303953,4.7134776,4.723626,4.312759,4.5763645,4.082529,5.898942,4.7630653,4.6475687,5.196444,5.202556,4.548908,6.0469713,5.679953,5.664577,5.338093,5.491979,4.945985
388,3.9442992,6.3459496,7.7645273,4.460901,5.927279,5.824577,5.1395745,3.2679434,4.8702083,5.185438,6.239636,6.136833,6.3385158,6.338458,6.9970093,4.8760004,6.842048,4.440623,5.7278733,5.1800766,4.6100936,5.6782355,4.54172,4.251942,4.9925747,3.8788803,6.576251,4.8057427,6.1451507,4.610887,5.1618004,3.9356208,5.047498,5.4843554,5.1591187,4.3140826,5.968137,4.6239,5.999253,5.199283,4.8845615,4.43577,5.7032566,4.7921133,5.2297316,6.2737017,3.8966172,4.5240335,4.890303,5.6394124,4.606772,4.0048437,5.5117574,4.258427,5.2932224,4.7222605,5.5300508,4.990381,4.346362,6.3220983,5.3269424,5.147818,5.4556966,5.6762295,4.2018113,6.1801467,4.6133127,4.3260813,6.0589843,6.309984,5.062356,5.204736,5.6168475,5.360839,4.2444587,4.164429,5.7499385,3.8249257,6.4585705,4.0600796,5.2949877,4.7019114,6.0260134,4.450533,6.0481415,4.7829957,3.9745674,6.0112276,5.8226466,4.815965,5.922431,4.6804805,5.09897,5.347373,4.895483,5.2730136,4.597496,5.2091427,4.5129843,4.7780604,4.773113,4.1175995,5.2086773,5.712513,4.4285693,4.774333,6.221356,5.39653,4.802051,4.7401905,4.016228,4.780193,4.6308184,4.2353826,4.7540016,4.2464004,5.769012,4.5649605,4.8205123,5.5064974,5.2184057,4.469525,6.5519977,5.7353034,5.872159,5.273315,5.6280847,4.9987116
713,4.0067525,6.366104,7.7431383,4.5444765,5.8363323,5.679941,5.1007667,3.279563,4.8502507,5.123193,6.21694,6.0875144,6.367938,6.3374133,6.955301,4.8665357,6.800485,4.4939914,5.7667327,5.1847224,4.6100063,5.660575,4.550333,4.2866526,5.081353,3.8912303,6.5792985,4.8310137,6.096809,4.636031,5.196048,3.945972,5.040764,5.462557,5.169017,4.3313456,5.909897,4.58872,5.995059,5.2168527,4.8796487,4.419524,5.711133,4.7660027,5.2809453,6.265102,3.9073575,4.492213,4.8979225,5.609842,4.578645,4.0306735,5.5011034,4.2649217,5.267703,4.7419257,5.5319333,5.004468,4.340469,6.3278985,5.3129077,5.1172147,5.4806337,5.656944,4.2295566,6.1440578,4.6063848,4.3552003,6.0458717,6.2716994,5.083388,5.2221036,5.6231203,5.3624024,4.2701797,4.14762,5.759725,3.8713644,6.406487,4.080797,5.242564,4.7017713,6.0496387,4.480067,5.985699,4.8065166,3.9904552,6.005214,5.8272486,4.843287,5.89056,4.671856,5.0335493,5.3692846,4.907289,5.286589,4.6100025,5.193188,4.5196385,4.7757607,4.761366,4.1064568,5.242894,5.7126694,4.423922,4.796604,6.247469,5.4126368,4.821187,4.7161193,4.049551,4.7899127,4.655577,4.243584,4.7385945,4.2337146,5.755485,4.5782413,4.820674,5.465299,5.2171507,4.470454,6.518869,5.7104974,5.840772,5.267255,5.6291385,4.980339
203,2.9596114,5.6409445,7.6371994,4.015138,6.120471,6.071508,5.231388,3.427483,4.971614,4.963181,6.403081,6.211525,6.3754344,6.0011535,7.325459,4.8480124,6.863386,4.738985,5.803984,5.0255947,4.5234737,5.7292013,4.418855,4.308309,4.7595716,3.9268708,6.5363083,4.7854853,6.110733,4.8487997,5.4204354,3.9072158,5.2473254,5.199759,5.48921,3.8469431,6.0802965,4.8826523,5.7094083,5.527437,4.752635,4.562064,5.6893005,4.44972,5.4898076,6.1785502,3.9482815,4.6813917,4.7700696,5.51885,4.335797,3.9664228,5.1110034,4.1058025,4.949088,4.709691,5.4240355,5.213791,4.019805,6.5519886,5.1907887,5.331725,5.463104,5.80758,4.408548,5.8785,4.2866516,4.272335,6.085268,6.4075203,4.83427,5.5486917,5.5237665,5.4352384,4.3314705,4.2383184,5.775539,3.755307,6.4276967,4.164336,5.421423,4.642677,6.114261,4.527303,5.9437547,4.7117643,3.8372152,6.0053344,5.5985255,5.0679708,5.804013,4.566267,4.921592,5.3976145,5.039566,5.0231977,4.7060723,5.1820974,4.6419907,4.934749,4.821792,4.0753403,5.058803,5.681114,4.473022,4.859193,6.372613,5.534293,4.7751064,4.5288205,4.023388,4.6230774,4.4933653,4.2196417,4.5052295,3.950427,6.0170813,4.7965326,4.6512156,5.344455,5.666405,4.5109706,6.3089476,5.827843,5.8195996,5.4603477,5.744428,4.978834
311,3.5398018,6.251014,7.7755075,4.3096614,6.008778,5.8576894,5.213469,3.233809,4.920508,5.178139,6.211013,6.2032986,6.2879643,6.3067,7.0707636,4.865949,6.7980886,4.460994,5.736938,5.175646,4.636786,5.706804,4.538286,4.247461,4.892709,3.873068,6.570899,4.874948,6.1242757,4.6053104,5.1892424,3.9595182,5.0631695,5.454158,5.213656,4.3124976,6.0306277,4.682422,5.9940224,5.2496295,4.8986845,4.490236,5.7049685,4.7526917,5.225751,6.254396,3.883401,4.5577874,4.8613315,5.6625395,4.584762,3.9947574,5.462134,4.2130446,5.263257,4.6919956,5.516193,5.0235853,4.3396564,6.3457575,5.3110256,5.192195,5.457422,5.7077904,4.2055,6.1785254,4.542546,4.316159,6.0519094,6.336088,5.027277,5.252521,5.5675483,5.348877,4.2919965,4.184333,5.75763,3.7701077,6.48587,4.0726604,5.3634486,4.61917,6.080622,4.416473,6.0661397,4.771944,3.9794328,6.0361905,5.7601047,4.897473,5.9132996,4.639277,5.106317,5.3685946,4.91274,5.2209544,4.5946264,5.2389193,4.525895,4.7376084,4.7844853,4.14147,5.2063518,5.733114,4.47296,4.778022,6.237061,5.4095783,4.825359,4.7711935,4.020834,4.729308,4.622921,4.205133,4.7291045,4.24598,5.7767644,4.592756,4.8158984,5.5209594,5.26894,4.4551444,6.5180645,5.7230945,5.9034214,5.306484,5.6276574,5.011278
418,3.7979972,6.3768716,7.7082667,4.472247,5.9763646,5.8403893,5.1660986,3.224509,4.8760157,5.2507334,6.286281,6.165406,6.3449926,6.3759046,7.0068445,4.868964,6.8627605,4.3605266,5.6428113,5.1291924,4.5919027,5.6408434,4.503344,4.1800284,4.974652,3.86584,6.5850954,4.7294517,6.226811,4.5193343,5.180219,3.9520679,5.060499,5.490804,5.1069384,4.3665304,6.043312,4.623226,5.9756184,5.1022935,4.9364734,4.43033,5.686039,4.9269304,5.1099916,6.3184533,3.903892,4.5286927,4.9172254,5.6466684,4.6634607,4.0297465,5.570539,4.271725,5.3664556,4.732105,5.5713806,4.945305,4.3367014,6.3061047,5.31979,5.1442566,5.3767166,5.683341,4.1105824,6.234827,4.751784,4.3042684,6.0446396,6.3705206,5.052393,5.1314907,5.6653757,5.364854,4.2174897,4.1634073,5.7772436,3.7776756,6.4846797,4.015846,5.35936,4.713411,5.9617596,4.412101,6.1310477,4.818849,3.9673808,5.9868164,5.8910174,4.7707458,5.939835,4.750272,5.1830626,5.323389,4.8650017,5.328134,4.594728,5.2171826,4.4977,4.7691073,4.7906556,4.1185875,5.1674986,5.7032437,4.414181,4.761772,6.175552,5.38615,4.791504,4.735903,4.012051,4.7967625,4.6251774,4.2151513,4.795843,4.3186407,5.766218,4.5113873,4.8303275,5.5099697,5.1325016,4.4861054,6.6048527,5.753783,5.9095607,5.246728,5.6158423,5.017255
658,3.6750393,6.264081,7.615091,4.429838,5.9905834,5.8582892,5.1585517,3.2729335,4.901538,5.180764,6.308475,6.1553183,6.34754,6.325206,7.0412917,4.853276,6.839395,4.428892,5.6625185,5.10763,4.590053,5.6413627,4.487522,4.2136364,4.965614,3.887837,6.591459,4.727305,6.196081,4.573096,5.223768,3.9363983,5.0847464,5.448922,5.159662,4.2685013,6.0363574,4.6481013,5.9290447,5.1647773,4.8872485,4.4558783,5.6896853,4.8578854,5.1648026,6.3008213,3.9135158,4.5322022,4.8937626,5.6232,4.608477,4.028153,5.502248,4.257891,5.304096,4.7337284,5.540362,4.9797335,4.2914796,6.3486624,5.2950087,5.161248,5.391827,5.693625,4.175408,6.182386,4.708557,4.310665,6.0488596,6.364678,5.013503,5.1832895,5.6550417,5.377789,4.243937,4.163271,5.7701244,3.781387,6.451796,4.040665,5.3499985,4.702866,5.987385,4.437735,6.080371,4.8104134,3.9521945,5.997037,5.850271,4.8162513,5.9193945,4.7331405,5.124275,5.335248,4.891919,5.2873235,4.6154118,5.218358,4.5105667,4.789412,4.78497,4.1085124,5.168695,5.694091,4.4184895,4.7855053,6.2104235,5.4135528,4.8056803,4.692409,4.0254865,4.7816076,4.615547,4.231068,4.745105,4.259642,5.795096,4.5624022,4.806174,5.4681315,5.194888,4.492527,6.5513973,5.758781,5.8799815,5.269753,5.6261034,5.0090613
683,2.7027068,5.73469,6.1262827,4.068591,6.1292806,5.732052,5.7283125,3.7496965,5.2583117,4.5920405,6.4607234,5.693173,5.805669,6.0557704,6.029639,5.0444956,6.1761937,5.08479,4.947508,4.875593,4.9309635,5.717601,3.6741567,4.454849,4.9845386,3.5358489,6.134881,4.3759747,6.350655,4.1405096,5.4201703,4.3444724,5.447137,5.035042,5.4511094,3.6671844,6.073773,4.9183774,5.840787,5.0641255,4.4146266,4.6453176,5.507434,4.7327905,4.9674497,6.7838583,4.1204386,4.873643,4.7452397,5.774054,4.54439,4.6137547,5.1699514,4.39746,4.755161,4.588008,5.1752534,5.1802573,3.7667265,6.201982,5.014898,5.509267,4.9812098,5.5589056,4.326276,5.870967,4.7212024,4.1913853,6.0934567,6.4119315,4.123032,5.31633,5.349997,5.7654877,4.370003,4.226397,5.6693063,3.5148196,6.1449304,4.198077,5.521795,4.791783,5.912557,4.533782,6.006855,5.0677137,4.2369537,6.004227,5.5668507,5.068609,5.8480973,4.8288617,4.7477026,5.699849,5.000154,5.1292057,4.8955936,5.2159023,4.579122,4.7608185,4.8762255,3.738863,5.227985,5.806672,4.33281,5.133819,6.502326,5.4015784,4.6367397,4.708638,4.3708873,4.3883944,4.813791,4.4300575,4.7396164,3.968624,6.322512,5.060417,4.492244,5.206083,5.448084,4.478129,5.701633,5.728674,5.7606044,5.412676,5.6094537,5.1968117
62,5.6653924,7.2141533,7.573279,4.818678,5.313206,4.926146,5.2085786,3.3323715,4.6464233,4.836937,5.949109,5.6661906,6.247193,6.470691,6.3440104,5.0359273,6.328681,4.7993045,5.7945857,5.5037932,4.8046737,5.730367,4.5135994,4.6160083,5.6820474,3.7205427,6.4197655,4.9120955,5.8783345,4.5617085,4.9363356,4.100975,4.871986,5.5844507,5.0496073,4.502316,5.494452,4.266948,6.384895,5.2807913,4.802653,4.218556,5.7277417,4.542047,5.541944,6.3821926,3.926864,4.3390937,4.928464,5.685105,4.6359515,4.222708,5.670164,4.4735436,5.209136,4.7469835,5.4969125,5.0098586,4.520339,6.0388336,5.4085283,4.9510384,5.6452622,5.364644,4.3836393,6.08437,4.5380945,4.4790106,6.06495,5.874841,5.17063,5.155304,5.4796023,5.416232,4.3266644,4.0600758,5.6578155,4.179443,6.1588154,4.196735,4.830961,4.885621,6.1241403,4.6267033,5.6455665,4.8702574,4.244883,5.999731,5.8619776,4.7687464,5.8057632,4.5641613,4.681904,5.530133,4.906183,5.408872,4.6094594,5.0960603,4.49389,4.727609,4.677376,3.973347,5.626496,5.788022,4.3687263,4.868084,6.374282,5.320529,4.771539,4.8869734,4.1956663,4.829519,4.9318023,4.387801,4.891948,4.182187,5.6504755,4.64788,4.883182,5.4488597,5.124866,4.38637,6.2608757,5.4892335,5.68126,5.1966844,5.5998807,4.943189
726,2.4371197,5.4559464,7.1245575,4.624013,5.933812,5.6930084,4.9160314,3.5408466,5.170948,4.8943954,6.3838234,6.0968614,6.4038987,6.184788,6.9136944,4.602596,6.782817,4.654095,5.6890483,4.824207,4.6120358,5.461619,4.41508,4.2718616,4.9837036,4.107447,6.7566767,4.6875567,5.988764,4.7725296,5.497174,3.8647842,5.206481,5.24306,5.356943,4.115866,5.9697237,4.7377725,5.6752224,5.3560452,4.7305684,4.669225,5.7434707,4.7179956,5.2026668,6.187441,3.9729912,4.430421,4.830749,5.492784,4.3941007,4.0961227,5.2555037,4.1931725,5.1589966,4.7960243,5.418255,5.0384426,4.131246,6.6209316,5.0970974,5.144579,5.341551,5.7630224,4.393959,6.0465484,4.664625,4.3898325,5.966749,6.4008155,4.8185067,5.316595,5.7169876,5.392151,4.4805193,4.1123085,5.8343434,3.7628472,6.229634,4.097617,5.3425913,4.518857,6.154061,4.4905157,5.8617854,4.9098334,3.9177353,6.0952578,5.7466884,5.0260835,5.8745756,4.7796526,4.8945007,5.393934,4.9935055,5.204355,4.704287,5.3161387,4.5197062,4.7095704,4.7615705,4.1092587,5.187281,5.6515217,4.446444,4.9258366,6.320827,5.5917807,5.0394287,4.4694524,4.1877165,4.7733145,4.6162376,4.2753606,4.474727,4.1360636,5.819227,4.7292843,4.747532,5.2316904,5.2426653,4.549336,6.3731766,5.7342014,5.7663093,5.316522,5.528336,4.971374
186,2.8528507,5.8423033,6.470262,4.084248,6.0755477,5.7348833,5.628457,3.6398335,5.147687,4.72799,6.427318,5.7929626,5.940935,6.0985765,6.265205,5.01048,6.3239126,4.957729,5.1354175,4.9378843,4.838634,5.711483,3.861927,4.409714,4.9921603,3.6096814,6.2253,4.4637775,6.309481,4.2643957,5.370608,4.2502575,5.3677063,5.12359,5.3966455,3.794053,6.054493,4.858349,5.863579,5.1166697,4.5302863,4.5889854,5.551201,4.7365375,5.0451856,6.658811,4.0744,4.8016896,4.7770667,5.7314253,4.5464497,4.471477,5.234466,4.35973,4.8667665,4.6246266,5.2637067,5.146905,3.8801956,6.237265,5.0834455,5.4319715,5.087938,5.589296,4.302454,5.9182777,4.6975217,4.215019,6.0907598,6.392949,4.333353,5.3076334,5.4087057,5.678798,4.3392425,4.21705,5.6975627,3.5950232,6.218551,4.1697555,5.4727006,4.7877374,5.9353848,4.5223966,6.00641,4.994332,4.1638126,5.995663,5.62601,5.0105696,5.8557324,4.787358,4.8177376,5.6180205,4.984352,5.157412,4.831204,5.2022448,4.5763235,4.7875257,4.859446,3.8185716,5.208498,5.780859,4.350656,5.051567,6.443571,5.4071145,4.6572614,4.699172,4.2838583,4.47425,4.7599797,4.38176,4.734081,4.0153723,6.2122064,4.9513144,4.558041,5.2671103,5.417524,4.481815,5.8786564,5.739586,5.7845187,5.392115,5.6246705,5.1460752
254,3.8416636,6.2307963,7.675605,4.7677326,5.655912,5.419687,5.008785,3.3439643,4.8977633,5.07587,6.1802816,5.963537,6.3852634,6.3479567,6.6828012,4.801991,6.697282,4.5505447,5.7459555,5.0914407,4.6277647,5.5762954,4.468724,4.29475,5.227073,3.9062583,6.5668807,4.8581686,6.0517716,4.6045737,5.2961884,4.012074,5.076281,5.386668,5.183475,4.4908004,5.792245,4.5600615,5.9694285,5.1560335,4.9026694,4.4347687,5.7225547,4.8241935,5.2105675,6.2679963,3.950393,4.456332,4.9288096,5.5824127,4.570014,4.149857,5.5043087,4.2761865,5.2612233,4.7738485,5.5197577,4.988421,4.321403,6.331118,5.2357726,5.077021,5.4261355,5.6352034,4.2044053,6.1047497,4.6655407,4.3929534,6.0035777,6.2644963,5.035223,5.2168975,5.645554,5.3710537,4.3541374,4.1258116,5.837356,3.9065263,6.3193903,4.093678,5.205806,4.66482,6.0904927,4.498799,5.9322658,4.915112,4.0662823,6.010183,5.8426476,4.8851514,5.881098,4.7043123,4.9587584,5.443351,4.9277487,5.3492165,4.6402097,5.198104,4.525006,4.703586,4.7608685,4.0852776,5.2645693,5.7417912,4.398315,4.8638525,6.2643414,5.438787,4.869375,4.6981463,4.1574526,4.7772584,4.7126822,4.2388835,4.726821,4.271649,5.744561,4.5829725,4.803724,5.4122353,5.1269817,4.478969,6.4156847,5.6692834,5.812318,5.255398,5.5601144,4.972248
515,3.905168,6.1987557,7.5570593,4.462974,5.9812245,5.9402456,5.079798,3.375204,4.9287124,5.1603317,6.3699217,6.088647,6.3965497,6.2839227,7.0159626,4.809655,6.8267965,4.4530206,5.6472697,5.0338764,4.5602617,5.5849442,4.4372706,4.2400885,5.014487,3.9122765,6.612026,4.6331706,6.201976,4.637271,5.190813,3.8958814,5.1170197,5.451567,5.157614,4.20915,5.982465,4.6380014,5.903374,5.212423,4.884007,4.4475956,5.719089,4.804013,5.201008,6.272459,3.948332,4.497525,4.8932314,5.60571,4.6055093,4.042737,5.501331,4.299746,5.301863,4.7555857,5.502077,4.941788,4.2739234,6.3716407,5.2657347,5.132743,5.3713164,5.6713243,4.2331886,6.1424623,4.711651,4.3190875,6.0626035,6.3457103,4.960524,5.1752605,5.6852093,5.3957276,4.2717886,4.1502767,5.784893,3.8426368,6.396847,4.040168,5.29274,4.772659,5.963928,4.489386,6.009581,4.8189626,3.9401474,6.0088162,5.8757825,4.748049,5.946897,4.7605634,5.076868,5.3350616,4.91846,5.301009,4.6326375,5.2211957,4.5014563,4.8358417,4.7784266,4.085494,5.1590905,5.66915,4.371173,4.8107686,6.2037673,5.432892,4.7992563,4.6366425,4.0382485,4.8124456,4.6183386,4.280131,4.733027,4.1956162,5.824252,4.5870533,4.776566,5.448501,5.175482,4.5212536,6.4990015,5.770642,5.819859,5.2823586,5.579319,4.992948
573,6.5653877,7.639415,8.033635,5.3641334,4.8321342,4.3107467,5.0293593,3.3471797,4.514196,4.782661,5.6434455,5.4539495,6.195915,6.592515,5.865905,5.1052866,6.429683,4.904747,6.0426865,5.7282796,4.955198,5.7643676,4.744271,4.748618,5.939316,3.6849875,6.3328323,5.3178196,5.639565,4.563596,4.9158063,4.2456846,4.7824516,5.602375,5.0015097,4.8227563,5.13274,4.100102,6.6111755,5.1712246,4.694636,4.1179605,5.7118354,4.5686665,5.6885085,6.4043655,3.9201646,4.304126,4.967818,5.728168,4.6403966,4.323989,5.7375913,4.5092726,5.150848,4.7607665,5.4668493,5.037579,4.6502647,5.890665,5.450923,4.8638062,5.827796,5.270204,4.3907127,6.046434,4.3244057,4.5824018,6.049122,5.681012,5.3424563,5.1706557,5.3981447,5.4125643,4.298146,4.0347342,5.6226063,4.3311915,6.04519,4.2638392,4.5979514,4.8328137,6.2758207,4.679854,5.5188413,4.9365497,4.444789,6.018355,5.7894382,4.797012,5.7823143,4.483255,4.5164514,5.6745005,4.890796,5.448719,4.6196156,5.041545,4.494383,4.575093,4.6543584,3.9600842,5.805504,5.901164,4.363523,4.9140944,6.458643,5.2423267,4.8215647,5.049101,4.3183613,4.806467,5.0949564,4.4098797,4.958101,4.261311,5.549408,4.655336,4.9272766,5.4688396,5.1042595,4.2935205,6.300748,5.3620605,5.6251154,5.1109104,5.5763702,4.931399
108,2.5098047,5.3524146,7.240077,4.566702,5.8458986,5.623867,4.8431096,3.5230606,5.080793,4.8950424,6.480819,6.0722337,6.5940294,6.0850844,7.0268097,4.5814652,6.856295,4.692586,5.7869034,4.740122,4.4408865,5.4381003,4.345746,4.254831,5.0506744,4.127472,6.7278566,4.6777706,6.0283747,4.8703694,5.6661115,3.8560567,5.2707977,5.1341867,5.4339094,4.1117897,5.936984,4.756706,5.5116816,5.372981,4.809543,4.6013803,5.7553344,4.711291,5.2861323,6.136313,4.015578,4.455786,4.8640814,5.357939,4.308379,4.108646,5.1792903,4.153798,5.075743,4.8442993,5.4673405,5.079742,4.0028467,6.6932735,5.036106,5.1434684,5.3439784,5.7943335,4.375369,5.892841,4.6636395,4.392803,5.976455,6.442146,4.862942,5.4157033,5.787332,5.3949566,4.4745374,4.119572,5.9247394,3.832336,6.233285,4.121231,5.329623,4.5809255,6.102729,4.5721264,5.8290353,4.917844,3.8495836,6.013073,5.791232,5.0788965,5.80322,4.772827,4.858851,5.3901706,5.0400386,5.2157097,4.7380586,5.2278056,4.581121,4.8478127,4.767448,4.0858436,5.0759234,5.617637,4.3990026,4.956329,6.322561,5.646351,4.9747095,4.3180795,4.1731,4.7685547,4.5492516,4.241999,4.434066,4.0701847,5.8997765,4.720037,4.6726694,5.144023,5.3268948,4.597094,6.2957277,5.791188,5.7328935,5.353511,5.594304,4.9224644
679,6.527869,7.8147845,8.154431,5.3116217,4.9350333,4.338909,4.8359733,3.2490325,4.467022,4.691195,5.613124,5.5281014,6.359749,6.5718164,6.035506,5.1789145,6.421721,4.79195,6.1318254,5.8199744,4.871402,5.83142,4.8317432,4.7800694,5.950223,3.6637976,6.326375,5.3788657,5.656007,4.7003574,4.813357,4.1342025,4.7008924,5.6976666,5.00127,4.7624664,5.158701,4.092418,6.601663,5.1999607,4.741842,4.049136,5.7587457,4.3905797,5.8605623,6.351134,3.8985398,4.2956433,4.9863563,5.67906,4.635047,4.232397,5.7316694,4.5148573,5.0797815,4.728317,5.4488115,5.0592103,4.6977553,5.8998384,5.500597,4.840628,5.9410276,5.255649,4.438953,6.026121,4.185671,4.6108646,6.062737,5.604743,5.459544,5.232305,5.4014664,5.371622,4.252793,4.0309267,5.540585,4.4139605,6.0863194,4.2983804,4.537453,4.9024997,6.190681,4.7760825,5.5110254,4.8831086,4.3835382,5.9847817,5.796285,4.850987,5.7459664,4.4131927,4.539634,5.611155,4.896325,5.404624,4.6040483,4.9912176,4.489801,4.7129126,4.5893545,3.992096,5.8093596,5.8511996,4.371205,4.8818383,6.435423,5.240753,4.7770486,5.036326,4.229361,4.8524985,5.0627604,4.428734,4.9917216,4.1473203,5.547161,4.6566753,4.908889,5.4789534,5.177337,4.295724,6.2865357,5.374571,5.564714,5.1498013,5.669715,4.8939734
