patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
138,6.5071797,1.7745999,4.081894,5.9123287,6.3350616,6.978082,4.6896434,5.9967833,4.7519484,6.6327395,5.5283456,3.7017589,3.5104885,5.396968,5.0075254,6.413359,4.491216,4.4964375,5.4942207,4.0229063,4.754455,3.857721,4.9228477,5.6585493,3.9498107,4.9277387,1.6593996,4.7460947,5.0627866,6.103294,4.2353854,4.8881345
196,7.8779163,-0.62174857,4.581906,7.878052,6.924995,6.0011215,4.535571,6.0646534,5.678635,6.828126,5.205626,3.3298843,2.4928985,6.3384914,5.9084983,6.551799,2.5749412,3.1592054,6.4638143,4.9274654,3.6379838,6.038655,5.865144,6.44718,5.34327,5.0577707,1.7908771,4.060525,7.3936496,6.0103726,4.031088,5.9039726
225,7.265346,0.52302533,4.830911,6.22078,7.0122914,6.270627,4.5036902,5.851579,5.302003,6.562216,5.553494,3.5863345,3.6022782,5.4529257,5.686315,6.263327,3.769327,3.7044084,6.1899266,4.9357924,4.5286255,4.9571934,4.9849153,5.7648964,4.071738,4.3934717,2.7468305,3.9689374,5.592519,6.027162,3.8342555,5.163243
492,6.403458,1.1641605,4.2791624,6.1944404,6.5370994,6.26996,4.807371,5.8770075,5.112268,6.6131616,5.62886,3.9930725,3.797198,5.219463,5.8246155,6.391387,3.7347968,4.3076773,5.852461,4.7129946,4.503959,4.331021,5.1160526,5.6531897,3.8421488,4.6026173,2.790374,3.970842,5.2821555,6.208973,4.1832094,4.9102635
435,7.6515284,-0.120134465,4.793437,7.6499367,7.5011516,6.2497487,4.770805,5.649467,5.9813275,6.496338,5.685555,3.5106955,2.676673,5.8649693,5.654035,6.2749486,3.0789876,3.7463443,6.291169,4.6244783,3.8984764,5.1603055,5.5295763,6.2273903,4.6288047,4.7118945,1.8678994,4.6818995,6.560439,6.202662,3.6481578,5.3234243
197,7.7434506,-0.90440017,5.29,7.0010405,8.077581,6.1694455,4.7651067,5.5179644,5.798253,6.588251,5.9287496,3.7552514,3.0113223,5.4244323,5.7903533,5.914655,2.9003987,3.778117,6.4623933,4.8160186,4.3451357,5.8410635,5.2933006,6.6237354,3.8719218,4.704945,2.999518,4.884621,6.32058,6.1176286,3.4673853,5.4197245
754,8.111313,-0.9792548,4.948568,7.8383813,7.5784926,5.981942,4.682084,5.842916,5.914666,6.8187127,5.366163,3.269825,2.415538,6.250192,5.826641,6.3343315,2.4975646,3.1442523,6.620501,4.785499,3.606194,6.1500597,5.7944937,6.735299,5.129453,5.053775,1.945916,4.4450154,7.4355817,6.014046,3.7699368,5.956432
229,7.53406,-0.115053974,4.703732,7.415162,7.193763,6.184102,4.7095165,5.7143645,5.8478374,6.548213,5.643535,3.5810108,2.7850158,5.8113766,5.889071,6.360934,3.0179875,3.7156293,6.3226733,4.696989,3.9913223,5.2818804,5.612928,6.2081466,4.625464,4.7964387,2.108352,4.4538755,6.543333,6.27945,3.726397,5.3791127
183,7.5716343,-1.3574963,5.3492966,7.555678,8.082384,6.070063,4.6586494,5.2451863,6.3560586,6.2617197,6.3707013,3.9988956,2.554251,5.0591836,6.402002,5.9227705,2.1872556,4.436071,6.6337895,4.6511407,4.1764307,6.1473126,5.8080177,6.992145,3.638071,5.0064917,3.0585687,5.229034,6.7768354,6.6934853,3.10372,5.4623694
514,6.1514645,1.6417474,4.015577,6.01037,6.369854,6.4805737,4.888848,6.0031457,4.8598332,6.61925,5.5548687,4.0342693,3.7801087,5.1748815,5.384438,6.445432,4.0453067,4.471667,5.5803294,4.3676248,4.5659423,3.8502333,5.0194893,5.6038337,3.7903059,4.792059,2.4990711,4.2556686,5.083631,6.1112604,4.3769236,4.781108
339,6.294463,1.8104725,3.8600655,6.0696945,6.284292,6.862978,4.7839675,6.067901,4.777893,6.6386895,5.492403,3.8195407,3.590719,5.3687887,4.814494,6.540468,4.39849,4.516407,5.5046864,4.1545963,4.6073213,3.5041444,4.928285,5.506853,3.9786823,4.867445,1.7834332,4.6250057,5.003245,6.0321264,4.2801557,4.945196
480,7.8589196,-0.603468,4.6063204,7.8820496,6.941683,6.0380907,4.559904,6.0286803,5.700827,6.786737,5.232363,3.3627107,2.4887474,6.3047414,5.9297085,6.5461416,2.5909204,3.1552944,6.462917,4.947084,3.6945698,5.9767737,5.8561807,6.426804,5.373158,5.0588856,1.8200653,4.0955586,7.3609314,6.038857,4.0094185,5.847314
351,8.102746,-0.9009363,5.031139,7.295398,7.545779,6.1382127,4.768742,5.6333036,6.0377154,6.6195364,5.634896,3.4848068,2.5618908,6.0854983,6.036762,6.423903,2.668034,3.074645,6.6594214,4.8060694,3.9752443,6.0047965,5.833018,6.5733943,4.7544184,5.012885,2.3996153,4.431613,7.104181,6.1837277,3.5740023,5.688545
544,7.485788,0.025036683,4.590223,7.485348,7.182809,6.3466554,4.7878594,5.6302075,6.0355453,6.4597344,5.7793317,3.5719423,2.5966377,5.8047695,5.9325256,6.4395847,3.0785606,3.8772576,6.2628627,4.465503,3.9180481,4.960014,5.6989,6.0883384,4.6168485,4.799979,1.8841598,4.718523,6.438285,6.5683966,3.6389177,5.196246
733,7.6067777,-0.15847142,4.6988425,7.4121637,7.1462226,6.1529136,4.6716123,5.7157083,5.8239007,6.601211,5.5950246,3.5505059,2.8190665,5.8787017,5.926179,6.405541,2.954731,3.6126904,6.3886814,4.7247915,3.958187,5.4065185,5.6993804,6.257045,4.6755357,4.818752,2.1307352,4.305221,6.6401772,6.222971,3.7281559,5.485881
615,8.264385,-1.0626856,5.1845236,7.288369,8.055855,6.2962785,4.7301087,5.706711,5.93437,6.888899,5.491936,3.2422497,2.6311028,6.1047654,5.7207894,6.2749805,2.7651248,3.1754732,6.603545,4.5542336,3.7348413,6.0298204,5.665991,6.7186213,4.585657,4.885331,2.181765,4.7802567,6.935227,6.117532,3.5696146,5.775825
416,7.4996977,-1.5644035,5.369261,7.732743,8.19192,6.0169506,4.722913,5.1832147,6.417697,6.130761,6.511443,4.0741377,2.4995358,4.9358335,6.424008,5.7699866,2.0834672,4.532695,6.5900826,4.661987,4.235867,6.159434,5.7615414,7.007094,3.5802808,4.975047,3.1439824,5.3876023,6.8121643,6.759646,3.061562,5.382273
187,8.226236,-1.1999199,5.1719513,7.5163913,8.019679,6.2020636,4.765302,5.5904603,6.151789,6.7362666,5.662361,3.3391325,2.4355917,6.0327177,5.881226,6.2614307,2.6098716,3.2543585,6.6389585,4.559017,3.715664,6.078536,5.786545,6.7521167,4.6325674,4.9391327,2.2147796,4.8451056,7.124985,6.269746,3.4691823,5.751513
54,6.595636,1.7318863,4.142348,5.8625255,6.3547955,6.940302,4.700332,6.004855,4.7332706,6.679691,5.5000877,3.7108598,3.5426507,5.462755,5.1199408,6.3975463,4.4751964,4.430733,5.50609,4.0368996,4.7723947,3.983295,4.8909755,5.706742,3.9954383,4.9429083,1.7138364,4.7445855,5.0849733,6.0809636,4.23871,4.899024
493,7.5213804,0.055438362,4.513726,7.4207377,7.0460687,6.376896,4.7345104,5.629535,6.0048494,6.538146,5.735622,3.5338929,2.6398113,5.861323,6.0223465,6.54029,3.0468674,3.830335,6.30812,4.406367,3.8672676,5.0090685,5.8264003,6.0913815,4.6441855,4.8245773,1.8698277,4.5742254,6.459314,6.610571,3.637092,5.274912
524,7.9850855,-0.737105,4.6167593,7.918644,7.0399785,5.980741,4.588843,6.087064,5.66009,6.879394,5.198973,3.285334,2.46514,6.389674,5.85189,6.505316,2.5093865,3.1042197,6.515186,4.911676,3.57921,6.153221,5.8424187,6.5449615,5.3589964,5.1013165,1.7625408,4.1018963,7.4568925,5.9698725,4.057049,5.9974127
718,7.687038,-1.5340949,5.4221005,7.616558,8.286336,6.057242,4.6682725,5.231745,6.386658,6.330081,6.35731,3.9521263,2.5049603,5.067926,6.334076,5.8552423,2.177205,4.3867464,6.639914,4.586374,4.076632,6.2548966,5.797896,7.0593357,3.6290023,4.9645743,3.0395548,5.3353415,6.827189,6.7027655,3.087251,5.515687
6,6.920968,0.7852758,4.6019974,6.099658,6.777739,6.237348,4.611954,5.8630276,5.2306037,6.582691,5.581315,3.7398896,3.7078564,5.333695,5.8499894,6.3632317,3.750362,3.895942,6.1238623,4.92408,4.4731145,4.7591567,5.0764723,5.6688023,3.953894,4.4428887,2.887631,3.7463267,5.466142,6.085318,3.9861925,5.076847
20,6.498806,1.8071897,3.939966,5.9569483,6.285221,6.938083,4.7974396,6.0885463,4.706634,6.7118807,5.4169154,3.7125485,3.6751897,5.5243278,4.881218,6.5289574,4.493146,4.388617,5.491519,4.09273,4.6853275,3.667663,4.8600917,5.575116,4.053235,4.8918066,1.6660889,4.6965904,4.9670253,5.9636464,4.282068,5.015322
446,7.817722,-1.0144851,5.280858,7.1310472,8.011839,6.1253896,4.7552657,5.554832,5.8144145,6.57824,5.875045,3.7095182,2.9257572,5.5250626,5.84413,5.9714413,2.752787,3.6733608,6.5304914,4.872674,4.3008604,5.980037,5.387555,6.6964555,4.0211587,4.813499,2.926563,4.8048997,6.5567913,6.079167,3.49175,5.520932
217,6.5380955,1.757368,3.9459274,5.960589,6.279377,6.86754,4.7770243,6.09209,4.7557673,6.7171187,5.3873787,3.7126536,3.687375,5.5564384,4.9049926,6.5671597,4.433676,4.269194,5.5471683,4.1639347,4.6295924,3.7120802,4.9255137,5.554003,4.0912876,4.8485827,1.7955705,4.5459123,4.9919147,5.952709,4.2668195,5.0338006
441,8.001053,-1.0350827,5.186987,7.312305,7.822318,6.0671105,4.746269,5.6320004,5.8791203,6.662484,5.7031217,3.5488498,2.747246,5.8330245,5.9012675,6.135926,2.6034033,3.370208,6.6258173,4.86386,4.0672445,6.1249604,5.589933,6.7525563,4.424777,4.9460764,2.644603,4.595123,6.9373317,6.0402994,3.5663257,5.7122602
376,6.6238847,0.92622584,4.428074,6.078835,6.693339,6.195627,4.690149,5.8476763,5.178478,6.614839,5.570451,3.8688562,3.780087,5.3194866,5.988838,6.3811083,3.6245036,4.019568,6.134216,4.9225507,4.5026984,4.611942,5.128664,5.6583123,3.8570757,4.447453,2.9635272,3.7390435,5.4607515,6.109842,4.087615,5.039473
248,8.270366,-1.0461651,5.1485624,7.351385,7.958715,6.2676687,4.7608256,5.6714582,6.026105,6.817258,5.5361214,3.2673533,2.5397935,6.1388254,5.795104,6.3273363,2.7429407,3.1217787,6.623971,4.5747657,3.7358205,6.0084977,5.720155,6.6798267,4.668226,4.919085,2.1690857,4.740737,7.0218353,6.1703553,3.5480688,5.7519183
341,7.774889,-1.0728102,5.3111663,7.2349534,8.2214575,6.1060157,4.797902,5.437746,5.944183,6.584412,6.0254703,3.8291457,2.889615,5.3857408,5.842481,5.876523,2.795242,3.8251674,6.487641,4.7729354,4.259036,5.9088073,5.401811,6.675548,3.8781097,4.69134,3.0009646,4.982007,6.415079,6.235784,3.403014,5.4073553
224,7.4887447,-1.5726099,5.368974,7.7322245,8.200757,6.022755,4.7165704,5.178483,6.4176865,6.126057,6.51779,4.0811744,2.5063808,4.9292617,6.43619,5.770561,2.078689,4.548858,6.592385,4.659397,4.242831,6.157636,5.765694,7.0099874,3.5646646,4.980119,3.151842,5.399227,6.802955,6.764245,3.0540824,5.378967
384,7.6647725,-0.3143306,4.802768,7.183556,7.218852,6.1323414,4.6382933,5.7686796,5.6735053,6.7232122,5.533333,3.5414164,2.9516494,5.8494077,5.9370065,6.349008,2.9316216,3.533775,6.4293675,4.7673597,4.030187,5.6197805,5.6158547,6.3654156,4.564212,4.836296,2.369366,4.2707767,6.591161,6.1361575,3.7577486,5.576231
135,7.6744614,-0.23290196,4.824441,7.4616017,7.4940124,6.2605004,4.7974324,5.6013274,6.016847,6.4674582,5.761756,3.5734215,2.6769338,5.8320355,5.8156147,6.316681,3.0190089,3.6666467,6.3608594,4.637566,3.9893637,5.2433386,5.609687,6.242321,4.5469756,4.7642064,2.0879595,4.6690726,6.5608163,6.30884,3.5963705,5.3018627
128,7.3142805,-0.31021795,4.6462746,7.5698566,7.2303123,6.2337713,4.8062053,5.5050774,6.124271,6.347428,6.0179405,3.772081,2.5767734,5.5065675,6.2002907,6.3088155,2.7657607,4.172672,6.313063,4.4831476,3.999534,5.1981497,5.8271003,6.264389,4.3322797,4.861504,2.2263558,4.8211007,6.5000463,6.788175,3.5301943,5.19628
364,7.906282,-0.7296909,4.962077,7.3939056,7.4588275,6.04983,4.740422,5.69791,5.9025226,6.6179466,5.6084666,3.5204446,2.6665354,5.981198,5.954948,6.3204255,2.6809638,3.293249,6.587811,4.8683343,3.9885979,5.9172883,5.7083106,6.5626097,4.7096934,4.978608,2.371842,4.3819222,7.021366,6.104708,3.6724925,5.6901317
147,7.5085406,-0.315601,4.7799706,7.500009,7.350542,6.152067,4.814071,5.7363358,5.9617186,6.4564743,5.7062316,3.6010237,2.5654418,5.7829404,5.8628044,6.2693057,2.9585843,3.7322567,6.2869806,4.722138,3.9929829,5.2888856,5.500083,6.249531,4.6977606,4.865184,2.0881405,4.7483516,6.6446795,6.3598704,3.7362874,5.301353
26,7.462043,-0.031885378,4.455754,7.5165195,7.0153704,6.3935075,4.7546864,5.5954504,6.073228,6.529429,5.8010325,3.5387592,2.537367,5.8237367,6.1096945,6.548104,2.9327507,3.92947,6.3053455,4.314958,3.7888088,5.001887,5.9372053,6.1228313,4.6499085,4.8661375,1.819827,4.6694164,6.5262566,6.7703586,3.6059403,5.2620945
761,7.941593,-0.9299153,5.2552156,6.980115,8.036545,6.250343,4.712269,5.622613,5.6962934,6.726495,5.713275,3.567231,3.0351274,5.656029,5.754999,6.067385,2.8837914,3.5294461,6.5247455,4.7610116,4.2190638,5.938195,5.3946652,6.650167,4.0388403,4.7762733,2.7897654,4.7375226,6.47386,6.0265975,3.534739,5.569893
331,7.2258296,0.9651273,4.530204,6.0533543,6.5993433,6.370756,4.51362,5.940674,5.2245584,6.7385473,5.3611927,3.5855095,3.5564818,5.7365246,5.7503805,6.518642,3.853797,3.6455991,6.1185274,4.7350836,4.4042315,4.8187623,5.2226944,5.7315903,4.3272142,4.595384,2.4995813,3.7854083,5.5486803,6.001814,3.9637547,5.21672
426,6.5900016,0.655754,4.3316813,6.4528875,6.787251,6.269643,4.811871,5.698553,5.360104,6.509962,5.81423,3.921767,3.5146782,5.189024,5.9793034,6.3691254,3.3901434,4.251744,6.109744,4.730855,4.3579493,4.57155,5.3598704,5.7999244,3.754568,4.60319,2.7607315,4.022701,5.646527,6.3878627,4.000631,4.9996643
63,8.036392,-1.141562,5.1556954,7.4612164,7.7141023,6.008553,4.7777257,5.601967,6.054048,6.5437284,5.7441754,3.5793447,2.534076,5.9187837,6.040243,6.234724,2.4865863,3.2393808,6.6879473,4.9208984,4.045151,6.1867566,5.7401433,6.739343,4.6242514,5.047794,2.5845656,4.562117,7.207469,6.1373158,3.5388699,5.7271013
697,7.9696074,-0.73052245,4.6568103,7.9620504,7.061652,6.024008,4.6133275,6.038986,5.6794734,6.8417664,5.2276063,3.3316133,2.4750965,6.3542976,5.912229,6.5048566,2.5062346,3.074891,6.5369034,4.9436903,3.6437852,6.1056304,5.842147,6.549053,5.437539,5.1181536,1.7955595,4.1528034,7.4363074,6.004848,4.027299,5.9413004
343,7.2596273,0.74237174,4.6110225,5.9420195,6.8363886,6.5300426,4.484922,5.82312,5.2295175,6.6017947,5.5411654,3.4850383,3.5259268,5.5474715,5.5539885,6.4115314,3.9176738,3.6874413,6.182908,4.6956472,4.5084057,4.7672215,5.1434383,5.7409024,3.9919755,4.5168366,2.481893,3.9582925,5.490946,6.0884905,3.824661,5.175861
460,7.735904,-1.54189,5.3650784,7.660974,8.220822,5.974643,4.6959248,5.303117,6.312999,6.3948636,6.2276726,3.8797908,2.510124,5.2135897,6.2258935,5.8875704,2.2378135,4.152533,6.639356,4.680249,4.0594664,6.23391,5.7437687,6.988188,3.8709292,4.9668255,2.9260278,5.2044444,6.984408,6.571937,3.1959674,5.597664
311,7.4995494,-0.0016626676,4.677815,7.452741,7.2176614,6.233369,4.6522064,5.68007,5.7755466,6.6222143,5.64871,3.555878,2.9233987,5.7364793,5.8343854,6.3276525,3.0528843,3.887423,6.298658,4.6044936,3.945307,5.203214,5.61663,6.213328,4.4630303,4.7061563,2.0690272,4.4271235,6.4017234,6.262774,3.6939957,5.3916793
387,6.708034,1.9176766,3.9883409,5.848163,6.186659,7.028954,4.795371,6.118242,4.6519794,6.8067465,5.3053923,3.6084328,3.753623,5.721133,4.946397,6.5607677,4.5989656,4.2445707,5.4375777,3.9747357,4.734796,3.851269,4.896327,5.6271443,4.15983,4.9471264,1.5634503,4.703812,4.905942,5.918646,4.326318,5.04482
240,7.99206,-1.0908326,5.2921042,7.1326528,8.251916,6.296648,4.7142925,5.496076,5.8800726,6.7422013,5.83518,3.584201,2.9244323,5.5797186,5.8167715,6.0229726,2.7886205,3.6744773,6.5298605,4.554328,4.0706663,5.9467397,5.530741,6.722803,3.906807,4.738897,2.7430103,4.959448,6.484574,6.232413,3.391773,5.5465627
228,7.957758,-1.2261554,5.3289194,7.244296,8.316808,6.2682076,4.706886,5.423672,6.0124397,6.666394,5.954866,3.646501,2.819185,5.474077,5.926773,5.986007,2.6495936,3.829591,6.554705,4.5114903,4.0425897,6.015882,5.6076193,6.8055058,3.8291292,4.782615,2.7873018,5.085299,6.563888,6.3615837,3.3030553,5.5415387
158,6.7130647,1.6441504,4.197583,5.9347606,6.3446856,6.9504313,4.774523,5.995617,4.7488694,6.723921,5.453932,3.6510825,3.683549,5.5576434,5.202631,6.398195,4.4209943,4.3314147,5.473261,4.013335,4.800743,4.1996093,4.9369054,5.776429,4.0297475,4.938467,1.7506472,4.7395816,5.0405183,6.0463214,4.2675877,4.9467173
114,6.2490478,1.4515972,4.1374164,6.165781,6.4465704,6.4619255,4.891511,5.941472,4.9590755,6.639603,5.6027646,4.015235,3.7724593,5.2009916,5.5120096,6.4009132,3.9352567,4.4956865,5.6165504,4.4223676,4.568875,4.024822,5.051415,5.675848,3.8136132,4.771735,2.4975276,4.308301,5.139753,6.173748,4.3055677,4.8330965
334,7.2845345,0.5089871,4.8152437,6.0552406,7.0499935,6.286521,4.5152617,5.8482065,5.2816954,6.6385098,5.4925694,3.5767598,3.6307528,5.5356374,5.7944098,6.316833,3.7013972,3.6085756,6.2868786,4.947424,4.5071177,5.0286913,5.0207276,5.8009105,4.036951,4.3692756,2.8471098,3.900861,5.6089325,5.986019,3.8338604,5.2193003
656,7.8021836,-0.49595404,4.8742986,7.4103675,7.4690866,6.1893935,4.6195793,5.721948,5.6992054,6.790036,5.5350056,3.4713283,2.9155672,5.8707314,5.8138003,6.288375,2.851019,3.581539,6.453478,4.671952,3.917135,5.71649,5.653573,6.4968643,4.497482,4.816485,2.2423697,4.4164114,6.682437,6.085891,3.6880827,5.6559844
302,7.3104215,0.2703084,4.853027,6.3233376,7.2022552,6.2667785,4.646226,5.803289,5.321315,6.640745,5.590411,3.6752381,3.5331933,5.502196,5.766021,6.2337174,3.539698,3.7225683,6.20304,4.843653,4.491736,5.1336384,5.057853,6.0076375,4.0365148,4.5388303,2.8072264,4.216854,5.743137,6.030526,3.8302958,5.215554
571,8.281873,-1.021873,5.131849,7.283942,7.931435,6.30467,4.737727,5.6528916,6.0223913,6.8399844,5.537845,3.26397,2.57906,6.135464,5.8382416,6.366436,2.7657816,3.1139023,6.627353,4.539109,3.7396593,5.9951396,5.770443,6.6568556,4.6374464,4.901309,2.1973531,4.7061644,6.975668,6.1987762,3.5226212,5.742921
451,7.9518967,-0.6155801,4.677098,8.070624,7.082149,5.9346066,4.45239,6.024306,5.77525,6.9569035,5.020513,3.1551228,2.459953,6.414711,5.805177,6.515271,2.5367727,3.1198983,6.509618,4.816676,3.4061623,6.0602174,5.903556,6.591448,5.533958,5.032399,1.5306283,4.057233,7.559053,5.917343,3.93825,6.0524855
440,6.4940033,1.7117287,4.0370264,5.916748,6.3204618,6.9848895,4.654286,5.9601736,4.798205,6.5784183,5.5716023,3.686234,3.4530306,5.3629403,5.0028176,6.432318,4.455807,4.4869437,5.544349,4.029417,4.722273,3.8230267,4.994658,5.635016,3.9309425,4.905171,1.6284697,4.7104626,5.0918493,6.1675534,4.190594,4.890052
329,6.135614,1.6633389,4.0421033,6.0072947,6.3443346,6.5145216,4.911889,5.988108,4.836004,6.626306,5.572056,4.036651,3.816161,5.1673417,5.434806,6.410546,4.063492,4.5313044,5.522006,4.3119426,4.622054,3.9073827,5.0120363,5.63875,3.7597842,4.821722,2.470888,4.322404,5.040958,6.138449,4.393942,4.745268
668,6.3029222,1.7843252,3.9238796,6.039197,6.2872133,6.853528,4.761753,6.0287623,4.8024077,6.6179457,5.524255,3.8169942,3.563648,5.3257117,4.9200115,6.4999256,4.367776,4.5320735,5.501862,4.1208444,4.6281915,3.6207693,4.9918485,5.5585423,3.9337697,4.8831477,1.8302522,4.608512,5.0329814,6.0951123,4.281857,4.8890433
433,6.700074,0.9263577,4.439356,6.3836684,6.6157756,6.137607,4.717219,5.8629184,5.300238,6.6411777,5.5773926,3.9327707,3.6677854,5.381402,6.0036564,6.405861,3.5721443,4.107232,6.0023055,4.838664,4.3860126,4.6459537,5.2266135,5.7200556,4.0749273,4.5679073,2.8234415,3.8478663,5.498715,6.1974225,4.067967,5.0197587
660,7.53326,-0.05814177,4.7036357,7.393875,7.2795854,6.263207,4.632913,5.64607,5.753557,6.673238,5.6672745,3.5451572,2.9855247,5.707211,5.8590884,6.321108,3.0194743,3.9048924,6.3359203,4.5571885,3.9311461,5.2543197,5.6571555,6.258107,4.359584,4.6889925,2.1453528,4.4150724,6.3666763,6.2801476,3.6531172,5.4239044
252,6.407789,1.8389834,3.853815,5.8795037,6.220812,6.889972,4.7118373,6.0680714,4.758489,6.634364,5.4467974,3.7280354,3.5726445,5.4327145,4.8539915,6.5807633,4.470729,4.35732,5.56614,4.1213045,4.605552,3.566401,4.9972367,5.502416,4.016752,4.8561645,1.7250677,4.5087857,5.008719,6.04605,4.2575817,4.9705787
694,8.04631,-1.0841856,5.1182485,7.550352,7.7124276,5.9896846,4.742929,5.707601,5.9434385,6.6590533,5.603565,3.4737065,2.5535138,5.9980054,5.918411,6.2136617,2.5004616,3.2388842,6.6577325,4.9025416,3.92616,6.195311,5.6787252,6.7657614,4.733083,5.039166,2.4123673,4.5338235,7.227993,6.0342393,3.6373258,5.8121533
150,6.1059194,1.591015,4.021703,6.04037,6.3839645,6.4471273,4.9019914,5.9704494,4.89036,6.5902176,5.5992074,4.0612197,3.7634704,5.1151958,5.4353967,6.4228377,3.9761317,4.5113287,5.591411,4.362497,4.5554214,3.887433,5.0779157,5.63756,3.7314274,4.804248,2.5670938,4.2473993,5.1231885,6.162547,4.374472,4.7491846
556,7.40094,-0.18473583,4.5159163,7.6374383,7.0436835,6.2684326,4.7370515,5.6440587,6.0279746,6.5205727,5.785208,3.5859096,2.5332785,5.7374105,6.1111417,6.4304547,2.8180368,4.0205383,6.2912865,4.4224896,3.8075848,5.1633472,5.868225,6.224952,4.636795,4.8884444,1.9039824,4.6842637,6.6091657,6.705987,3.6555254,5.3227167
345,7.111394,1.0981323,4.499688,5.8971643,6.6136436,6.4859257,4.539738,5.969974,5.0624976,6.708479,5.369344,3.5878334,3.6576989,5.6530733,5.603912,6.4636774,4.0238204,3.7351246,6.038304,4.6794324,4.554544,4.66896,5.038964,5.689659,4.191272,4.569031,2.4591756,3.9464576,5.39338,5.933014,4.017873,5.1743946
176,7.522172,-0.14359877,4.782009,7.571259,7.4736233,6.256359,4.760155,5.578222,5.9681406,6.4706693,5.817244,3.6258845,2.7603238,5.669377,5.812362,6.2395253,3.0138583,3.957746,6.2916594,4.5842814,3.9835486,5.1460967,5.573924,6.237085,4.3839173,4.703084,2.086913,4.720168,6.4231668,6.3546457,3.5870805,5.258147
611,6.1858277,1.721806,4.0047994,5.9571424,6.301371,6.549303,4.9052067,6.0231113,4.7977943,6.655193,5.5202503,3.9992425,3.8487346,5.244768,5.3768387,6.451838,4.139407,4.464292,5.518976,4.309562,4.624482,3.8634694,4.9782987,5.5988684,3.8212254,4.8139505,2.4017015,4.3042364,4.995615,6.089745,4.3947735,4.78705
748,8.085994,-0.95695555,4.9805875,7.744236,7.5797243,5.974545,4.6818347,5.8626213,5.816059,6.8278327,5.375389,3.3066947,2.532075,6.192394,5.781809,6.2706456,2.5171094,3.168247,6.616292,4.8567586,3.6978078,6.2008004,5.6948214,6.7545767,5.006553,5.038767,2.0504708,4.4080143,7.3319283,5.9288907,3.7959166,5.9535313
646,6.820696,1.3918064,4.238031,6.0233946,6.5191474,6.831388,4.7481136,5.996057,4.8237977,6.7116585,5.460542,3.6679888,3.6345766,5.5906625,5.1566854,6.4089503,4.30248,4.1709795,5.6376185,4.2154717,4.7224464,4.16787,4.8592043,5.7561464,4.090843,4.8397846,1.8572059,4.673243,5.1635256,5.9763803,4.1533895,5.0581455
62,7.2132545,0.9437168,4.4693995,6.0917425,6.618038,6.5036077,4.534668,5.886797,5.2513666,6.6893077,5.451617,3.5357602,3.4959648,5.701057,5.594817,6.5123286,3.9007692,3.7503414,6.071606,4.615468,4.4134912,4.6676497,5.2399015,5.7257366,4.259638,4.6193123,2.3200347,3.9287949,5.4957256,6.1112843,3.9004858,5.1865444
348,6.2710156,1.3635163,4.1539598,6.153995,6.451669,6.3730226,4.860362,5.9179606,5.006312,6.6187105,5.623258,4.0205936,3.8167515,5.189849,5.6235185,6.4084888,3.871423,4.4258666,5.710017,4.555817,4.541495,4.098729,5.0693226,5.629913,3.8051069,4.6871896,2.6398988,4.1439514,5.159183,6.199123,4.253847,4.8614025
401,8.0559435,-0.91934556,5.064387,7.279759,7.564388,6.0967894,4.775861,5.615855,6.005535,6.580191,5.68165,3.545059,2.6167593,6.010804,6.0359497,6.361643,2.6428843,3.1366568,6.668195,4.871757,4.05766,6.0377045,5.7849765,6.6054215,4.66219,5.0125775,2.5153337,4.4243684,7.0822887,6.147924,3.5703204,5.685944
407,6.6382766,1.8795279,4.065036,5.8448834,6.2313976,7.0486197,4.7989407,6.0717697,4.640859,6.7738223,5.3786798,3.6287322,3.7312138,5.6167197,5.040084,6.4712505,4.585267,4.374334,5.3969903,3.9292905,4.808938,3.9643617,4.87316,5.6979733,4.069565,4.978676,1.5908866,4.789584,4.92159,5.981427,4.3314,4.974045
720,7.1944137,0.9330164,4.551467,6.0492325,6.6310487,6.391826,4.500158,5.9154897,5.23604,6.672491,5.4303837,3.5571191,3.5537286,5.627129,5.6963444,6.4844375,3.8977344,3.7003822,6.121639,4.746145,4.4186845,4.7760224,5.205053,5.6900425,4.215768,4.5639567,2.5076025,3.775445,5.524002,6.027188,3.9453437,5.1889777
650,7.6054435,-1.2006325,5.318114,7.375839,8.126268,6.0934086,4.7284474,5.348877,6.10146,6.386433,6.2086744,3.9160454,2.7697988,5.166193,6.1167545,5.8592973,2.4897017,4.1895766,6.529061,4.7154965,4.25929,5.987063,5.5530305,6.8234496,3.699695,4.8439927,3.0514228,5.120861,6.5543623,6.4560003,3.2681384,5.417285
417,6.460905,1.8113511,3.8541245,5.86003,6.2232757,6.897552,4.6656256,6.06232,4.7763615,6.622776,5.444366,3.7005277,3.533509,5.458113,4.8406467,6.595795,4.4786286,4.3021626,5.6114693,4.1398215,4.592625,3.5704947,5.0090303,5.4841113,4.048775,4.8347726,1.6982348,4.4827824,5.0340285,6.045522,4.217252,4.995338
