patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
661,5.7507257,4.179447,4.299098,3.136209,6.3832197,5.5902877,5.3818293,3.3196206,5.218449,4.7681985,3.95254,5.932491,4.861794,7.248235,5.0073924,4.5748324
111,7.5249405,2.7545056,3.8861513,2.457716,7.1195917,5.6136427,3.8934624,3.2531264,6.396881,5.450363,4.297043,5.01172,5.6167374,8.656599,4.7646837,4.498051
408,9.196944,3.0802171,3.239706,1.6344793,7.496634,4.770455,4.200389,4.6378684,7.31245,4.1716666,3.8256364,4.7503357,6.2341356,8.9675865,5.3186383,4.805633
405,5.881814,4.3563433,4.1306925,3.0714855,6.2176976,5.512443,5.4423437,3.496468,5.282436,4.5726175,3.740932,5.907603,5.0140414,7.268976,5.162163,4.6169305
159,4.337991,4.406645,3.9285321,3.2007527,6.334624,5.9006233,6.9348493,3.527939,4.9067006,5.0665617,3.9020526,6.1401467,5.077281,6.590167,5.6068773,5.177754
341,7.496164,3.7488008,3.2621539,2.7070038,7.2546263,5.077269,5.2966094,4.481098,6.4539475,4.549884,4.444795,5.795962,6.169881,7.9586263,4.8913274,5.3369117
234,7.7304883,3.7985814,3.0123389,2.5142426,6.884604,4.975741,4.794173,4.1114283,6.3070593,4.2854156,4.2807393,5.931254,6.119266,8.021331,4.8406086,4.830651
144,8.356963,3.7018995,3.373551,2.6983714,7.1471715,4.7161407,4.0019755,4.1714325,6.629181,4.369721,3.9299128,5.050619,6.2978315,8.638569,4.848447,4.446451
240,7.617812,3.7579627,3.1038477,2.5196395,6.9403954,5.072546,5.1055274,4.251201,6.2974825,4.344167,4.337265,5.964793,6.0809083,7.89299,4.9026256,5.101296
478,4.1534424,4.5614705,4.035448,3.3135421,6.2742305,6.010538,7.106225,3.4838066,4.4942617,4.8678274,3.6483269,6.084317,4.7255793,6.178913,5.6604505,5.1852503
105,7.8220763,2.9340549,3.7839096,2.349225,7.2606215,5.677096,3.7960248,3.1775799,6.554971,5.45613,4.3810306,5.244857,5.5361814,8.722354,4.47582,4.502551
611,4.4676137,4.357391,4.181922,3.2605302,6.232994,6.1970496,6.9087496,3.5876486,4.6784368,4.976386,3.6668577,5.952215,4.523742,6.4998293,5.393567,5.470495
505,8.305951,3.7309294,3.1750221,2.4472458,7.0735545,4.705824,4.3188133,4.418821,6.6990185,4.1400437,3.8881278,5.028264,6.3722506,8.406511,5.116837,4.707036
640,8.846486,3.816413,3.3035638,2.4500735,7.323354,4.6399665,4.3299823,4.5516953,6.9043922,4.2824335,3.961847,5.438289,6.141341,8.5870075,4.8331685,4.722905
248,8.565851,3.9796107,3.2675977,2.6635432,7.138465,4.660612,4.409813,4.4426584,6.650347,4.230651,3.9911053,5.631959,6.131422,8.400495,4.793209,4.6579967
697,9.1334305,3.0354943,3.2858207,1.538908,7.4708476,4.7686396,4.1884294,4.635358,7.3628125,4.2354226,3.7751355,4.755317,6.2088656,8.928477,5.4361596,4.8268704
483,7.8203454,3.271407,3.3918617,2.284514,7.7098265,5.154533,5.603568,4.635713,6.905204,4.6925445,4.454685,5.712719,5.9908957,8.148132,5.0138054,5.7391996
86,4.6997757,4.695739,3.9516683,3.2967484,6.4937296,5.7789617,6.4308424,3.4855843,4.93723,4.7127037,3.821403,5.9391537,4.849594,6.610671,5.653086,4.8614035
72,4.4166794,4.384938,4.1476045,3.28223,6.1281166,6.1446023,6.93734,3.5787766,4.6152472,4.9751616,3.596966,6.016968,4.504291,6.4543414,5.3840237,5.403627
81,7.802937,3.822582,3.1543262,2.5965788,7.010199,4.96485,5.01402,4.4417095,6.4258657,4.26602,4.1929936,5.6499224,6.2255473,7.983362,4.978713,5.1283507
75,5.517119,4.209625,4.334049,3.166193,6.5964565,5.689747,5.4457088,3.3702474,5.228221,4.9535956,4.00758,5.749615,4.7033195,7.204237,5.163847,4.561182
547,5.649224,4.357175,4.237992,3.1603866,6.3265715,5.4982896,5.366517,3.3100688,5.2029443,4.7103295,3.905423,5.9747467,4.903129,7.220141,5.1168303,4.4108396
82,9.121663,3.2358758,3.1693974,1.7942924,7.4021525,4.7058215,4.180852,4.678644,7.229866,4.0633755,3.8136795,4.833516,6.3502555,8.874149,5.265678,4.739106
607,7.6850657,3.690576,3.0946722,2.5338616,7.0814385,5.078417,5.3010187,4.3816447,6.3865395,4.398044,4.4651494,6.0406795,6.096542,7.9154077,4.841775,5.2843494
601,7.6971984,3.4602592,3.29155,2.3518748,6.920327,5.1620374,4.4767694,3.8529212,6.3810697,4.554993,4.1453757,5.4798946,5.980384,8.215884,4.9657907,4.707172
701,5.779647,3.896573,4.361997,3.135108,6.1318965,5.9223385,5.5863557,3.2883506,5.0357313,4.7876377,3.793739,6.074863,4.7704487,7.2478704,4.710893,5.0379715
119,5.958754,3.5991268,4.5238547,3.0637214,6.11255,6.118748,5.5362387,3.2892828,4.9944954,4.7605076,3.7784438,5.9950104,4.6980915,7.3099504,4.5437546,5.322362
211,7.6069446,3.9134588,3.15812,2.4675896,6.878499,5.0342417,4.765497,4.0598207,6.329188,4.3155727,4.0903454,5.8356733,5.92627,7.9555674,4.9645348,4.722439
625,8.86411,3.4948242,3.3020725,2.0543826,7.4120665,4.6856213,4.2478294,4.6007895,7.111435,4.19083,3.8038263,4.9808254,6.266718,8.775266,5.1532187,4.7245564
620,4.444582,4.72538,3.8169127,3.3037157,6.2104416,5.7714343,6.8479743,3.6473682,4.8281775,4.9370327,3.653368,6.080654,4.7608123,6.5475545,5.64027,4.990901
603,7.5463257,2.7336879,3.907668,2.4634876,7.4281178,5.87091,4.322605,3.3097825,6.4655347,5.6649637,4.6237087,5.4535894,5.415685,8.575738,4.403571,4.988059
307,7.4336042,3.0218067,4.025869,2.702503,7.449083,5.6572943,4.3214192,3.5236988,6.342791,5.4817233,4.504513,5.393903,5.4441366,8.537548,4.577316,4.780457
761,7.5488186,3.879518,3.2431474,2.4825323,7.0275493,5.0359006,4.853607,4.1477737,6.4311013,4.4005985,4.0904703,5.7505374,5.898246,7.983605,5.015374,4.814469
198,4.4816504,4.4098554,4.1688457,3.2926319,6.2532187,6.150494,6.8715267,3.561644,4.6476026,4.900841,3.6606345,5.9613614,4.5347404,6.4609165,5.4147,5.3887296
163,9.304753,3.0640373,3.18226,1.6284984,7.5380383,4.7731047,4.201638,4.733799,7.332828,4.036171,3.7885041,4.6529255,6.3185363,9.051718,5.3288355,4.758113
251,4.6331296,3.908073,4.2428904,3.2003133,6.143455,6.2882686,6.988552,3.5608084,4.594931,4.9602323,3.7074666,6.116362,4.73158,6.4396424,5.1550055,5.6952944
746,4.1776624,4.692385,3.983655,3.157087,6.462422,5.8288093,6.708202,3.4658313,4.921299,5.016296,3.9113748,5.930996,4.962803,6.581757,5.860346,4.9351225
191,4.216797,4.4897437,3.9078426,3.2524664,6.1170487,5.8130474,7.20006,3.5611227,4.5541353,4.9233117,3.7232096,6.341012,5.048015,6.236246,5.5863943,5.107369
532,8.18316,3.5297644,3.2739987,2.6627507,7.4911385,4.917247,5.369948,4.7654243,6.7136884,4.477291,4.546958,5.827682,6.287194,8.254342,4.7856026,5.5554757
169,7.4076285,3.001296,3.9964113,2.5744228,7.2223687,5.7335863,3.7973177,3.1152165,6.313129,5.6148458,4.4123273,5.3228364,5.3669424,8.61949,4.509982,4.354489
578,4.158191,4.663929,3.9877117,3.1307447,6.4202037,5.7937636,6.7216034,3.4571447,4.8921256,5.0358524,3.909526,5.985096,5.0157175,6.564813,5.8466396,4.9031487
347,5.7223077,4.226448,4.0727654,2.8873327,6.3623056,5.374603,5.4013224,3.3341923,5.3038964,4.646882,4.0217156,6.1617756,5.29658,7.207916,5.202472,4.43192
671,4.5791855,4.152822,4.1815267,3.2426264,6.338827,6.228317,6.909034,3.5933623,4.7297916,4.952515,3.7601953,5.9722996,4.6783566,6.493026,5.313836,5.5710816
76,8.434283,3.7959175,3.2129397,2.5784614,7.012182,4.6665225,4.031746,4.255412,6.6299987,4.172734,3.8469567,5.0544734,6.332243,8.5202675,4.958553,4.4558263
480,9.083405,2.9900928,3.282053,1.5463073,7.462986,4.812645,4.2474637,4.5662303,7.331893,4.334409,3.8743074,4.798401,6.1543994,8.880337,5.412931,4.939274
12,8.60192,4.0000777,3.2797952,2.6507018,7.1672697,4.655026,4.4776263,4.499329,6.677161,4.2290487,3.9915402,5.674961,6.1112337,8.386826,4.7976685,4.7019467
186,8.514613,3.1338809,3.2289433,2.2257993,7.874033,4.924762,5.5262527,4.9548264,7.1673155,4.564445,4.6066957,5.7430024,6.253525,8.466158,4.8821573,5.878381
115,7.5318556,3.7865,3.30822,2.4603348,7.1228204,5.070583,4.946631,4.2062917,6.490472,4.4711804,4.125054,5.690542,5.905236,8.003754,5.04327,4.94145
630,9.008972,3.1721737,3.1845071,1.7222121,7.3416386,4.7247996,4.2398386,4.588127,7.239495,4.241184,3.9019115,4.9307775,6.262907,8.74208,5.3303385,4.918663
460,8.718218,3.3709605,3.225876,2.4330015,7.566158,4.9016128,5.3796644,4.866849,6.8907766,4.488874,4.610302,5.894976,6.253736,8.368687,4.74046,5.7117977
583,5.9988008,4.2082505,4.02796,3.1340945,6.474096,5.4593616,5.3404217,3.4758399,5.467523,4.769182,3.9768205,5.9454494,5.083776,7.405469,5.0262465,4.5271797
606,7.777681,3.851572,3.0065184,2.5163279,6.8570595,5.00788,4.964729,4.2460485,6.302169,4.230466,4.275933,5.97609,6.132815,7.9224863,4.8682866,4.9861755
65,7.431423,3.294678,3.9016237,2.7176702,7.363121,5.4540453,4.496685,3.755592,6.3532777,5.2340627,4.3993783,5.50115,5.536509,8.391309,4.70843,4.777358
369,7.458871,2.9761157,3.9023836,2.485874,7.059319,5.437443,4.060436,3.3587964,6.329995,5.150285,4.1073537,4.9555297,5.6798954,8.54892,4.943636,4.472771
140,8.752634,2.9889312,3.1936886,2.206075,7.830165,5.030547,5.6764927,4.977167,7.1129084,4.6092105,4.776288,5.8687954,6.239294,8.462151,4.7881503,6.0388274
331,5.3404636,4.390177,4.3130493,2.9203446,6.369658,5.4963646,5.3100257,3.2600744,5.2237124,4.8734884,3.9292781,5.8966184,4.936112,7.2451134,5.4422345,4.2487507
195,7.7808356,3.8440847,3.0694444,2.5403364,6.8945007,5.0028677,4.971657,4.304332,6.3353176,4.243771,4.232506,5.858742,6.1520405,7.935357,4.9223657,5.024944
94,5.8301992,3.9864907,4.576632,3.3163493,6.2145767,5.984728,5.6911235,3.4658778,5.022183,4.737247,3.829448,5.924077,4.510528,7.060498,4.645389,5.149943
253,8.066086,3.3870556,3.2963545,2.6206584,7.656716,4.9066825,5.417087,4.841978,6.8481145,4.5043464,4.523415,5.570423,6.4094396,8.350354,4.8944364,5.6544433
486,7.7029295,2.959268,3.8024442,2.3576698,7.171377,5.705292,3.6957822,3.0464618,6.497701,5.5063443,4.3731136,5.2814364,5.4767327,8.686373,4.472091,4.365285
566,8.82199,3.054357,3.1702707,2.2934725,7.643302,5.1198287,5.6645784,4.9102626,6.9233904,4.656153,4.9068394,6.076995,6.2022605,8.342127,4.67018,6.0760145
28,5.6649384,4.440001,4.190039,3.1768882,6.1619673,5.4384694,5.4334836,3.3116512,5.1546288,4.5630364,3.8289764,6.107337,5.0076995,7.160073,5.098592,4.392656
425,8.669495,3.8045049,3.2277172,2.661647,7.2964625,4.6206417,4.494227,4.5412498,6.7532973,4.268014,4.14571,5.579283,6.30708,8.532187,4.720288,4.8496437
174,9.090644,3.2871196,3.2828667,1.7065275,7.4263997,4.6588554,4.1598406,4.674978,7.312783,4.143783,3.7102118,4.8915095,6.269824,8.85788,5.33585,4.7334423
84,8.633577,3.086708,3.2111614,2.4081633,7.749819,5.0036006,5.6503506,4.974469,6.9793425,4.5539227,4.7512045,5.7565756,6.371757,8.446757,4.7984695,5.950467
540,5.6796193,4.0180197,4.3775063,3.2153833,6.1425543,5.93131,5.715222,3.3899066,5.0015163,4.7452087,3.7644916,6.0022655,4.6810837,7.1471777,4.7925344,5.0627937
52,4.3264437,4.8318014,3.8735256,3.3421972,6.3804073,5.8364153,6.811233,3.515055,4.699855,4.830562,3.6079915,5.9334674,4.6476197,6.349412,5.825621,4.877809
424,7.6674433,3.6410728,3.3392668,2.7425942,7.3778925,5.039243,5.379334,4.581434,6.519683,4.567647,4.52188,5.8571305,6.162854,8.061989,4.832843,5.4494367
750,9.529616,3.0448236,3.248879,1.4843494,7.6601443,4.7816896,4.167635,4.6745596,7.4421835,4.156786,3.7726989,4.6375933,6.1477494,9.186596,5.270702,4.7832723
675,7.5162735,3.7471647,3.2772565,2.495874,7.08258,5.100364,5.071744,4.257151,6.4127893,4.465068,4.2424974,5.7759557,5.992034,7.940507,4.9965243,5.071819
337,8.492495,3.078538,3.230792,2.1711092,7.909676,4.9603233,5.5887513,4.955549,7.199507,4.5934553,4.6232176,5.758926,6.2137256,8.456167,4.8939767,5.9296036
731,8.464044,3.0636969,3.2176435,2.2924178,7.739315,5.0443916,5.665908,4.8484282,6.992306,4.563461,4.7138114,5.8870816,6.206541,8.383069,4.785982,5.9096518
738,8.345657,3.692993,3.2310128,2.7009482,7.1667395,4.629152,4.21361,4.3750525,6.6594615,4.2124877,4.0044785,5.022751,6.5022545,8.58495,4.94472,4.6678553
507,7.2753015,3.1924477,4.0656085,2.8420014,7.2091665,5.572968,3.9376972,3.3976269,6.1921997,5.4892573,4.354418,5.3172197,5.411915,8.540786,4.63403,4.317322
55,7.688478,2.713878,3.895944,2.4597623,7.49457,5.8963175,4.1407433,3.2732706,6.52149,5.737376,4.682457,5.453664,5.4072213,8.690263,4.304568,4.9137015
351,8.335754,3.8070786,3.3841639,2.7631803,7.12322,4.719113,4.078851,4.1968575,6.5655255,4.361836,3.9639547,5.2320924,6.205337,8.561327,4.817046,4.453042
494,7.6721163,2.9563508,3.8077457,2.5020504,7.13867,5.422008,4.044416,3.5462215,6.435977,5.2128654,4.2083397,5.0187216,5.737215,8.58648,4.8710237,4.56042
609,5.4152217,4.2614393,4.3024263,2.9145646,6.4382787,5.5560966,5.292484,3.248447,5.287022,4.9808593,3.982293,5.8885784,4.9024115,7.320953,5.3384213,4.3212967
288,8.0873575,3.8311367,3.0714238,2.535561,7.019691,4.8792195,4.6154566,4.1224837,6.460659,4.343083,4.2654557,5.9869285,6.064763,8.24035,4.6479974,4.7400107
182,7.2328806,3.118304,4.1246443,2.7913287,7.275736,5.608078,4.0633693,3.3740396,6.197819,5.493673,4.357749,5.2780395,5.3914824,8.541598,4.684685,4.4189734
92,7.45125,3.2049928,3.8987277,2.6525486,7.1067276,5.5086994,3.894021,3.3569894,6.312259,5.3365765,4.259349,5.2604623,5.5098596,8.534548,4.6771026,4.306896
25,5.225487,4.284108,4.434842,2.834971,6.425646,5.505969,5.221536,3.1140544,5.187848,4.9551854,4.0503263,5.955022,4.951483,7.2318497,5.4287524,4.166065
407,4.2619042,4.683725,3.8281527,3.3437006,6.5042295,5.9512205,6.997839,3.5341551,4.8442545,4.8903337,3.790474,5.9587736,4.8512964,6.412114,5.833916,5.1299734
696,8.746645,3.296157,3.1988742,2.3045502,7.6489363,4.9224257,5.3899584,4.9076724,6.99667,4.548561,4.6589885,5.917317,6.2320175,8.386246,4.781873,5.816692
259,4.418029,4.4743943,4.043526,3.2554379,6.5560694,5.8840413,6.763241,3.3578873,4.6338105,4.7428813,3.8176491,6.026663,4.9857907,6.235614,5.6939297,4.9513087
192,7.3022575,3.1594126,4.091396,2.760298,7.2716784,5.52854,4.1054535,3.4277265,6.2335625,5.383767,4.286683,5.2351675,5.450386,8.53564,4.7367187,4.4438505
95,5.6753764,3.8643188,4.3558993,3.1926541,6.278787,6.0382147,5.7853174,3.4349115,4.95719,4.692033,3.826832,5.9396334,4.764781,7.0759797,4.8056087,5.2615485
597,4.402012,4.5356684,3.8282511,3.2779188,6.3358674,5.7825856,7.0086904,3.564797,4.7452245,4.83864,3.7994494,6.229423,5.083028,6.360464,5.630914,5.0579743
257,5.970567,4.1326127,4.11927,3.3685918,6.163155,5.775907,5.7780848,3.6238291,5.1521673,4.5470324,3.7974238,6.1261063,4.889226,7.1642222,4.701584,5.1149673
252,3.9776168,4.5094423,3.9888947,3.2246797,6.0835185,5.873187,7.214114,3.513431,4.5685496,5.0424643,3.7639482,6.3113446,5.0140743,6.29297,5.639174,5.1335726
178,8.878486,2.84958,3.1945527,2.1304944,7.872689,5.0689077,5.782628,5.002101,7.1490903,4.5711303,4.783957,5.839514,6.240883,8.494797,4.808948,6.081433
753,5.8724647,3.721048,4.377108,3.1284072,6.058549,6.04124,5.685899,3.299108,4.9867163,4.7490935,3.781247,6.179884,4.8183103,7.2215014,4.5483513,5.2678304
286,4.9729013,4.52403,4.159298,3.1874137,6.4707575,5.6864448,5.950183,3.334047,4.9820876,4.7476206,3.886456,5.9199104,4.86498,6.8133626,5.5046782,4.5996413
756,8.782724,2.9395084,3.2102637,2.198704,7.779961,5.1067505,5.7616262,4.920334,7.04387,4.6156344,4.81014,5.9328976,6.1821384,8.399161,4.7543454,6.0713224
103,5.5905523,4.5110097,4.0004478,3.2310681,6.3078117,5.5056086,5.6987185,3.5368152,5.192393,4.576362,3.8124793,6.012028,4.982667,7.0771413,5.229081,4.6085215
272,8.398584,3.674115,3.222594,2.670514,7.2350206,4.627459,4.3356953,4.4582014,6.718465,4.223723,4.0354686,5.070598,6.5209317,8.576631,4.9185905,4.7805877
752,9.260316,2.9706988,3.2427332,1.4907818,7.5097566,4.7889566,4.1674895,4.6542244,7.4015546,4.1965275,3.7866504,4.669813,6.2157197,9.009408,5.4339294,4.8279347
406,9.118642,3.155248,3.2359157,1.6279011,7.4109697,4.708807,4.1380973,4.6598635,7.3287816,4.1362777,3.7476265,4.8236737,6.282245,8.881867,5.380785,4.747601
531,8.850169,2.9361355,3.4707444,1.6417547,7.4727,4.9944077,4.180942,4.2673955,7.201825,4.626751,3.9537067,4.834394,5.928613,8.889461,5.280884,4.866137
343,5.3221803,4.2573733,4.361695,2.84444,6.3834753,5.44011,5.246956,3.0974302,5.205525,4.8879933,4.0807505,6.0953736,5.072315,7.211186,5.3421307,4.1633773
70,5.30164,4.319799,4.3810287,3.0489223,6.645369,5.602793,5.331044,3.258785,5.194648,4.9365296,4.046351,5.702953,4.771022,7.160136,5.3966465,4.3161016
492,5.450549,3.9065905,4.56611,3.1844056,6.3840065,6.0985975,5.7689977,3.3825455,4.8883514,4.8096714,3.87306,5.763676,4.553379,6.9726,4.9198046,5.18063
581,4.339149,4.700485,3.8760996,3.3349633,6.5570498,5.883501,6.8457212,3.476006,4.812523,4.7762628,3.8144948,5.966291,4.896905,6.376335,5.8315425,4.9993
221,5.770816,3.6954017,4.355553,3.1078277,6.252025,6.1001287,5.738046,3.395544,4.9391723,4.661576,3.8118546,5.9628797,4.849192,7.1445904,4.742356,5.365132
412,8.716563,2.925149,3.201896,2.2059412,7.8155265,5.1118193,5.781481,4.9276886,7.06336,4.6408935,4.8334746,5.94002,6.1903358,8.407547,4.750322,6.0995374
684,9.212272,3.1461017,3.2676723,1.5520067,7.464405,4.6807814,4.1436405,4.6876245,7.420251,4.153632,3.7189407,4.83477,6.2542286,8.91344,5.4006224,4.784863
685,9.196829,3.2128534,3.2894883,1.6131204,7.4628897,4.6730647,4.155481,4.6564875,7.3727617,4.198178,3.7346375,4.8848033,6.2119703,8.901696,5.3378863,4.7811975
205,7.7614894,3.102084,3.6840763,2.23777,7.074405,5.4695463,3.9845808,3.3087404,6.5284696,5.1277065,4.178154,5.241577,5.639522,8.56411,4.73946,4.4752417
613,7.392941,3.151358,3.947083,2.7123995,7.3627734,5.5683346,4.3507705,3.58952,6.3291545,5.372152,4.4503326,5.4279475,5.5010967,8.457965,4.640042,4.7295027
646,5.002709,4.6437473,3.7373738,3.2819824,6.4934554,5.613533,6.4101973,3.6363795,5.1215158,4.7694926,3.8041975,5.99951,4.980119,6.764584,5.558043,4.8063755
745,5.986652,4.1523867,3.9652412,3.1812382,6.3497953,5.5233326,5.4609356,3.4239368,5.4356,4.8202696,3.958806,6.1711164,5.1522574,7.3965,4.866763,4.5945034
579,8.017348,3.4334002,3.2960258,2.6827695,7.624679,4.8931804,5.486165,4.8651237,6.778079,4.487578,4.568149,5.6136374,6.4263406,8.342749,4.860406,5.654362
14,5.338673,4.5538254,4.1066456,3.196455,6.191358,5.4604535,5.6803875,3.3377886,5.058438,4.585013,3.831977,6.1470895,5.039809,6.9965854,5.2767286,4.40691
212,5.2396183,4.546809,4.26907,3.1455083,6.3144913,5.56152,5.5591483,3.352248,5.01818,4.660951,3.8163595,5.8703465,4.8212037,7.0050936,5.4266047,4.401464
717,5.6803646,4.4645944,3.861854,3.1873093,6.4524198,5.4453325,5.6878953,3.575688,5.363773,4.7014527,3.8982747,6.011217,5.094736,7.1747766,5.248572,4.5752854
339,4.067286,4.398899,4.0751443,3.162893,6.1893907,5.9100013,7.0959272,3.4583864,4.5891595,5.0395336,3.8261235,6.2453427,5.0544796,6.3157887,5.606409,5.136894
98,7.7045913,2.774259,3.8975072,2.48494,7.477941,5.846773,4.059492,3.283653,6.515589,5.700543,4.641435,5.41223,5.4229465,8.710987,4.3377037,4.810029
455,4.550165,3.7729065,4.4592843,3.1064718,6.265957,6.448058,6.8616557,3.5124652,4.6582,5.0725203,3.8182268,5.928355,4.657868,6.4680343,5.0906777,5.7996902
353,7.566459,2.8026671,3.9463637,2.5475628,7.2332006,5.7514076,3.692861,3.1390204,6.4062405,5.663691,4.452606,5.1601644,5.467872,8.738141,4.5163097,4.395997
96,5.5696144,4.0949903,4.2050586,2.7610188,6.5530534,5.3667493,5.0737224,3.0471547,5.486673,5.048079,4.2014236,6.0693293,5.2233334,7.4707203,5.24252,4.1172843
36,7.869712,3.6600647,3.1775815,2.3188703,6.9402056,5.057372,4.475669,4.0025663,6.4797807,4.3965063,4.0815525,5.596993,5.9861164,8.193493,4.9665627,4.662032
433,5.569437,3.9948328,4.535174,3.1815188,6.4411874,5.938822,5.5763235,3.3693817,5.021095,4.8321004,3.9237213,5.7487054,4.584341,7.081746,4.9510813,4.944117
335,7.9418364,3.2341623,3.3718607,2.3200247,7.7597265,5.086246,5.546477,4.70683,6.963877,4.646389,4.456652,5.6167593,6.1125197,8.251555,4.994645,5.7459183
38,4.630312,4.271337,4.177475,3.2900887,6.279686,6.219373,6.8677735,3.601797,4.685764,4.896768,3.6659555,5.9526424,4.5417805,6.5051994,5.31141,5.516504
352,5.698911,4.22104,4.096966,2.91687,6.239287,5.376189,5.373941,3.1677759,5.344579,4.7892165,4.0107384,6.3424244,5.2972503,7.303565,5.071452,4.3213906
534,5.902809,4.2635765,4.34794,3.1767616,6.0338492,5.5973616,5.4109674,3.3460138,5.117959,4.5107617,3.7388604,6.0582285,4.8725505,7.2151704,4.880796,4.6677704
100,8.749741,3.0798826,3.1760278,2.310188,7.741887,4.9994326,5.649146,4.960168,7.0141125,4.5458536,4.783404,5.932412,6.2814336,8.433994,4.7372565,5.9770412
471,7.876533,3.9955354,3.0700178,2.5177083,6.826611,4.8691564,4.562736,4.14755,6.3745694,4.1704216,4.036537,5.81531,6.0802665,8.052191,4.932935,4.6282873
123,7.5704737,3.61019,3.2699423,2.4565413,7.366837,5.0402822,5.450712,4.504884,6.6172657,4.4941554,4.362603,5.873658,6.0137606,7.9729223,5.0108824,5.4126635
116,5.816071,4.2338314,4.1840158,3.1772141,6.3743668,5.5672092,5.3902073,3.379147,5.2944794,4.813965,3.9148467,5.9476757,4.8660245,7.324258,4.998943,4.5674157
90,4.3961596,4.0318103,4.3635817,3.1545432,6.392242,6.364526,6.8824935,3.544248,4.7126317,5.052781,3.8414633,5.858864,4.624047,6.4526615,5.2764287,5.687076
668,4.173315,4.440782,3.8979094,3.2262905,6.1546702,5.8399096,7.178639,3.576683,4.6943674,5.025095,3.799562,6.320847,5.1150875,6.3735433,5.5974994,5.1698303
376,5.8344126,4.2546797,4.3070803,3.1889691,6.110452,5.6562705,5.483197,3.4064798,5.1093745,4.5515685,3.7380612,5.977545,4.841524,7.1968837,4.9486756,4.7407985
598,4.353282,4.5459385,3.832248,3.2994893,6.477182,5.899037,6.991843,3.5421207,4.8533115,4.886471,3.8467197,6.0744476,5.013615,6.428035,5.7277913,5.1460013
49,5.272587,4.201651,4.4522657,2.8244271,6.392847,5.5888324,5.273833,3.1284256,5.180122,4.976056,4.0126996,5.9316883,4.8942432,7.2609215,5.3541293,4.2823973
334,5.805722,4.3124228,4.22596,2.9383602,6.179353,5.3688326,5.2635694,3.248817,5.2971835,4.6026826,3.886752,6.1138854,5.178953,7.2952185,5.1411204,4.3457584
558,5.5200796,4.209483,4.2165217,2.9124396,6.3102517,5.3979616,5.365495,3.1326675,5.2453275,4.800479,4.071763,6.25888,5.20527,7.2173123,5.153238,4.2810903
223,9.520815,3.1232421,3.2633345,1.5385038,7.635912,4.7347374,4.158589,4.688564,7.427767,4.1646814,3.7565548,4.7025356,6.1510706,9.150647,5.250134,4.7664857
420,4.1154914,4.367881,4.115691,3.1985626,6.265081,5.981463,7.0264688,3.4163098,4.5626693,4.991634,3.789374,6.154393,4.9562135,6.2703424,5.6116114,5.1464643
299,4.102938,4.5898705,4.076717,3.27275,6.4801307,5.9733033,6.9172463,3.3380492,4.541822,4.849131,3.7566426,5.972742,4.843875,6.162601,5.838991,4.9686337
268,6.238003,4.1653275,3.9077978,3.211337,6.465961,5.455401,5.32324,3.5617561,5.575344,4.7721233,3.9666798,6.0053277,5.148619,7.5018935,4.873023,4.58414
698,4.052612,4.5020623,4.013864,3.1836154,6.149914,5.8631177,7.0980844,3.5030754,4.643434,5.06416,3.791355,6.243331,5.013068,6.374116,5.6485043,5.094921
679,4.3912015,4.7861557,3.9057865,3.3472795,6.5552273,5.828224,6.6966176,3.4444273,4.817018,4.7030406,3.8082922,5.949611,4.8567624,6.404181,5.8467164,4.876695
292,5.897036,4.3398194,4.1555777,3.2054083,6.199096,5.4546914,5.342634,3.367088,5.2716618,4.6030884,3.8433626,6.0693717,5.019387,7.293606,4.9707284,4.4456797
141,4.823866,4.6096454,3.847667,3.1664908,6.5251584,5.6755834,6.364632,3.5986822,5.148493,4.922231,3.8673038,5.890131,4.983433,6.8259044,5.6619773,4.840068
530,4.6132126,4.590922,4.051029,3.2773297,6.4186554,5.8333864,6.5032206,3.4313247,4.819179,4.7611465,3.8012326,5.9899445,4.8227787,6.550553,5.6116543,4.890834
373,5.7346168,4.2033105,4.052943,3.307497,6.207479,5.7586713,5.923831,3.5933168,5.0855784,4.52225,3.8053164,6.1451206,4.9741,7.0441194,4.892921,5.1024113
273,7.707411,2.8267488,3.851049,2.4048822,7.254543,5.7693233,3.7056272,3.0775106,6.5053935,5.6175404,4.455007,5.235877,5.4715023,8.747115,4.4380608,4.4533424
311,7.374607,2.7925668,3.9522853,2.4652493,7.114527,5.585078,4.0885906,3.242364,6.3181915,5.3653154,4.2206726,4.9960747,5.616973,8.582318,4.8390865,4.579536
324,7.552031,3.671892,3.1884742,2.4990218,7.2372384,5.0261083,5.4347544,4.4712157,6.507884,4.4200506,4.3868923,5.970885,6.0504403,7.908316,4.9724164,5.3685594
413,6.0015926,4.1362944,4.09408,3.1506784,6.360149,5.511542,5.333374,3.3584428,5.408979,4.855773,3.9646776,6.0697484,4.993776,7.452267,4.868195,4.5713716
602,6.045848,3.9502025,4.3275084,3.3129632,6.0816765,5.8964295,5.6382246,3.4777741,5.117389,4.6574283,3.7786007,6.1258125,4.764759,7.234941,4.5319405,5.1409383
175,7.6359086,2.791907,3.9065728,2.486581,7.2488537,5.772577,3.676342,3.105545,6.453366,5.6699314,4.467988,5.188213,5.4647975,8.757142,4.4713626,4.4167137
