patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
111,9.463834,4.364909,4.1395283,3.4914253,7.075843,7.0768013,5.8198333,4.375575,6.529602,5.6579766,5.0035515,6.632357,4.4008136,6.656793,5.309793,7.603282
408,10.412685,5.9078097,3.308663,2.9568515,6.9566936,7.1038814,6.4394956,4.920578,6.8790193,7.040084,5.833482,6.9636474,4.958013,6.2938333,5.592878,7.3090544
405,7.1384716,4.7708626,4.419424,4.5857525,6.444016,5.5617905,6.893686,4.2188907,4.6541386,4.8918915,4.6779175,6.8325224,4.844148,6.223091,5.1618,6.0765734
159,5.5394144,4.020046,4.4070044,5.0123205,5.263522,5.7373576,6.7841277,3.398045,4.840601,5.463829,4.799469,7.0109115,4.6559687,5.977956,4.997316,5.1031847
341,8.920203,5.4163723,3.286399,4.4749207,6.550486,6.702773,6.540271,4.1281977,6.128488,6.0223885,5.9231114,5.83144,4.7688856,6.0745444,5.0376306,6.041383
234,9.374662,5.28558,3.492717,4.003136,6.409935,6.298095,6.614955,4.4480896,5.713606,5.8997526,5.962799,6.1104198,4.68442,6.1511946,5.385098,6.101819
144,9.795601,5.3764205,3.3257363,3.4443407,6.585529,6.749329,6.9274354,4.3993325,6.2457643,6.2255716,5.6308956,6.6290293,4.098371,6.3735604,5.5146747,7.138679
240,9.112487,5.263577,3.5175314,4.2815275,6.4605007,6.382211,6.479895,4.3035874,5.80799,5.8826594,5.9776216,5.9389443,4.861692,6.1198716,5.191178,5.9751534
478,5.420647,4.0375605,4.4415903,5.417778,5.206054,5.3895917,6.6835275,3.4457939,4.532081,5.270017,4.7895017,6.803625,4.793222,5.836367,5.1256227,4.970196
105,9.481549,4.3239255,4.4087243,3.5223007,7.0434866,6.810822,5.960208,4.5755286,6.468194,5.6045065,4.9801087,6.4689093,4.478629,6.83442,5.1630282,7.4523835
611,5.535661,4.0549183,4.3316097,5.6057434,5.5656796,5.6737113,6.4061704,3.4342778,4.9408703,5.2827578,4.8400407,6.6894393,5.033453,5.9496746,4.896972,5.2544684
505,9.8312435,5.757767,3.1335108,3.5076306,6.5962615,6.808506,6.9773154,4.458992,6.350627,6.538057,5.879099,6.512474,4.4540606,6.228664,5.4968834,6.801195
640,10.001748,5.9131923,3.0595884,3.3423736,6.5101976,6.753325,6.5973625,4.8327885,6.3884993,6.4663267,5.7405763,6.7871475,4.745917,6.060901,5.6342964,6.639744
248,9.8409605,5.754423,3.1377752,3.5550208,6.3496237,6.560886,6.708975,4.7341337,6.08113,6.2195945,5.7804074,6.6087446,4.5832534,6.0719976,5.6157594,6.4692063
697,10.193777,5.8341584,3.4412801,2.976891,7.0894527,7.1628795,6.403642,4.871609,6.9466276,7.0431576,5.7076416,6.9981656,4.954831,6.2949195,5.5974264,7.47453
483,8.88987,5.4199963,3.332796,4.3487225,6.8571544,7.0139127,6.1614723,4.09456,6.7323585,6.5451236,6.010381,5.754769,5.151343,6.0407147,4.871502,6.1923103
86,6.152259,4.2522826,4.4394855,4.9436316,5.567987,5.336367,6.860742,3.5376031,4.673359,5.371743,4.8688517,7.055541,4.6232686,5.862991,5.1317024,5.337775
72,5.554587,4.204386,4.3097444,5.5203915,5.5807896,5.557116,6.5550966,3.48463,4.7025633,5.1729226,4.8161716,6.607808,5.0293736,5.878054,4.869339,5.264748
81,9.173014,5.5152454,3.3240051,4.1501846,6.4606714,6.540608,6.740739,4.3038783,5.9655123,6.1424932,5.9390955,6.1367927,4.7535224,6.1049104,5.257329,6.1427684
75,6.7453895,4.387772,4.83376,4.580577,6.378829,5.4520965,6.7053256,4.3127565,5.0583835,5.192468,4.616926,6.9787683,4.8733363,6.287532,5.36046,6.335587
547,7.0540695,4.6885695,4.6181483,4.5159435,6.3986864,5.4693527,6.922182,4.3009777,4.689511,4.9083476,4.6217413,6.9564657,4.745368,6.258694,5.333623,6.1787333
82,10.408139,5.977168,3.2509837,2.9741876,6.9265604,7.057879,6.5412936,4.856276,6.8617635,7.0445585,5.8932776,6.8995256,4.942406,6.2532277,5.593642,7.2441497
607,9.152147,5.396661,3.4027326,4.4047546,6.5922947,6.5391755,6.335649,4.279686,6.021401,5.9409895,6.0781736,5.732034,4.985785,5.9746995,5.0513167,5.9312744
601,9.346962,5.0299263,3.7441282,3.7730358,6.612043,6.530628,6.5524836,4.4217105,5.9685373,5.94963,5.5973425,6.418024,4.5327754,6.384243,5.4010735,6.695235
701,6.9209247,4.387895,4.5640407,4.934545,6.5427814,5.877438,6.3674846,4.2333746,4.948664,4.6888337,4.4699426,6.6369205,4.948396,6.482436,5.107708,6.261107
119,6.8040113,4.2981973,4.4482617,5.3554173,6.605282,6.0896072,6.055905,4.262504,5.0776544,4.706023,4.5400844,6.3604126,5.2326035,6.599208,5.0995803,6.148651
211,9.0583105,5.206322,3.6198168,4.02767,6.363276,6.2910247,6.8452787,4.3455706,5.6011033,5.8544908,5.7281513,6.359829,4.5483966,6.261863,5.3951383,6.223047
625,10.169142,5.954287,3.066489,3.1082973,6.706956,6.9715295,6.656047,4.8093324,6.7065706,6.824068,5.766753,6.9142346,4.7576313,6.166593,5.6052775,7.022313
620,5.7871227,4.35315,4.2447915,5.0571103,5.350202,5.548792,6.9074078,3.463454,4.5100927,5.3345895,4.857099,6.7549906,4.74718,5.817589,4.9156666,5.165072
603,9.118025,4.2412114,4.339562,3.903041,7.141882,6.9553103,5.6448708,4.3301,6.577949,5.4777174,5.044387,6.1481442,4.726023,6.7013383,4.9251256,7.1991477
307,9.084497,4.4979525,3.9358304,3.9107049,6.911812,6.9937425,5.727494,4.3469844,6.4633727,5.3903213,5.054493,6.2345996,4.482158,6.5084605,4.9469066,7.0907545
761,8.908194,5.222362,3.5374134,4.1012197,6.4337654,6.4106817,6.7495995,4.25882,5.759884,5.9441204,5.730833,6.2662992,4.564156,6.2112637,5.299645,6.1819634
198,5.590328,4.1022825,4.3963637,5.4609523,5.510463,5.5311813,6.5641227,3.4950974,4.7356553,5.2548084,4.788248,6.7434616,4.9395022,5.9234896,4.9868345,5.2192445
163,10.516046,5.9565277,3.331099,2.9051974,6.995749,7.0757437,6.5162473,4.8323164,6.9168267,7.179394,5.981514,6.886147,5.0266504,6.318086,5.551331,7.335873
251,5.704026,4.0343485,4.2715497,5.798112,5.754769,5.860832,6.1633706,3.5506265,5.0331583,5.1470485,4.808678,6.5328093,5.134574,6.081208,4.9320354,5.3651123
746,5.5181794,4.099192,4.4925733,4.8549643,5.3208723,5.3990717,6.9273643,3.3606114,4.8517113,5.573579,4.9353023,7.143229,4.64618,5.782957,5.0049996,5.199188
191,5.402274,4.0729995,4.4442267,5.1558037,5.130861,5.6867037,6.810972,3.5582848,4.494137,5.271862,4.6779995,6.817297,4.725418,6.035078,5.095988,4.979723
532,9.293557,5.6785116,3.1905549,4.2685285,6.684856,6.8197255,6.0803766,4.3256526,6.5168147,6.309227,6.1024523,5.818235,5.2055225,5.903776,5.0388556,6.09303
169,9.309418,4.1452136,4.274039,3.5735555,6.937348,6.887994,5.824033,4.4467325,6.363665,5.2125273,4.7950788,6.541644,4.176585,6.7595577,5.114663,7.539975
578,5.4975023,4.1237197,4.5093656,4.8459005,5.3264766,5.357622,6.939176,3.3944678,4.8237295,5.556125,4.940499,7.121454,4.6565843,5.7696,5.024896,5.218898
347,7.2987003,4.69094,4.4518023,4.421443,6.1605053,5.5811663,6.8902993,4.33152,4.6160674,5.0827127,4.801103,6.791388,4.55713,6.325254,5.482296,6.012634
671,5.7117195,3.997028,4.285945,5.5622854,5.5606303,5.7742734,6.3598886,3.444699,5.0223107,5.318668,4.8332295,6.7453766,4.9396214,6.0065594,4.970983,5.248028
76,10.002406,5.6834145,3.2067606,3.377705,6.4989204,6.6845884,7.0213833,4.548681,6.179456,6.3711615,5.824054,6.5658813,4.2571645,6.303566,5.6249294,6.8922496
480,10.195614,5.797037,3.4951425,2.9994175,7.118735,7.1391664,6.390678,4.8405094,6.9217987,7.024379,5.741455,6.936835,4.9672685,6.333348,5.596362,7.4898567
12,9.818414,5.808593,3.1035705,3.5442104,6.376876,6.5988865,6.6486826,4.755488,6.1418386,6.2680564,5.7637687,6.63592,4.653319,6.038507,5.604096,6.4563313
186,9.3871975,5.7240067,3.134164,4.169004,6.9416633,7.1766243,5.8264213,4.2761936,7.0923553,6.733597,6.213109,5.679896,5.4259777,5.91103,4.8874817,6.33415
115,8.888897,5.2574773,3.5009115,4.157812,6.468969,6.497062,6.726295,4.2280545,5.855903,6.0028567,5.7503643,6.2143397,4.609537,6.2090516,5.244069,6.184195
630,10.26695,5.921015,3.289352,3.0568385,6.9418263,7.045845,6.508284,4.8233056,6.816561,6.9595637,5.841326,6.8500595,4.9139585,6.252242,5.5904717,7.224095
460,9.465685,5.7553267,3.275163,4.111963,6.888734,6.928721,5.69554,4.497409,6.8256865,6.519758,6.1583905,5.819023,5.577016,5.8098564,5.027605,6.124991
583,7.442407,4.729806,4.3401966,4.4383793,6.4200845,5.8037233,6.826154,4.2526793,4.994426,5.0422306,4.810049,6.8690686,4.688,6.2739997,5.2773714,6.2071314
606,9.260219,5.3120837,3.4994047,4.1509795,6.3928494,6.312988,6.6391444,4.374413,5.695957,5.88373,6.00118,6.0480742,4.7770724,6.135774,5.2939615,6.018948
65,9.030215,4.6890893,3.7750483,3.9875133,6.7909317,6.9129596,5.869959,4.3263764,6.360814,5.4548817,5.193716,6.2179,4.4989986,6.3894825,4.962396,6.887409
369,9.231481,4.6181912,3.973265,3.5959551,6.863196,6.916786,6.081782,4.4044104,6.3000994,5.8060827,5.0117183,6.7087197,4.272235,6.52222,5.374249,7.4403415
140,9.425759,5.706264,3.3082898,4.2565875,7.087318,7.089869,5.543848,4.268868,7.1374755,6.705908,6.373606,5.4738946,5.7363205,5.839228,4.72528,6.2353377
331,6.7840676,4.407578,4.816942,4.3370466,6.2196927,5.3314185,6.919354,4.281759,4.726347,5.15098,4.5816903,7.081131,4.6397843,6.2562575,5.3954782,6.2689347
195,9.223913,5.3688016,3.4550092,4.1698127,6.4048877,6.369092,6.647495,4.3545713,5.7633133,5.947287,5.9841976,6.0691943,4.791488,6.123152,5.2800307,6.0364265
94,6.6135354,4.4749,4.6635513,5.2657304,6.6687956,5.745799,6.2906613,4.279753,5.0241175,4.775412,4.4613976,6.5326204,5.2400136,6.393621,5.1435432,6.2588234
253,9.290409,5.7008295,3.0783274,4.245493,6.724271,6.9846444,6.3286777,4.1652756,6.6559167,6.497643,6.1256366,5.8099165,4.989326,5.992791,4.996059,6.2929835
486,9.412,4.1334763,4.4687247,3.4912677,7.005872,6.7978864,5.961538,4.509821,6.369298,5.4326386,4.8309107,6.585053,4.2617393,6.865167,5.2169037,7.611076
566,9.405124,5.599411,3.4088676,4.2698774,7.022332,7.0318294,5.4206886,4.384907,7.0111575,6.498024,6.267608,5.5220685,5.7737975,5.823948,4.778745,6.2042637
28,7.083186,4.776794,4.5295987,4.5792365,6.314817,5.4670153,6.9753323,4.2453284,4.50852,4.8317504,4.637971,6.894288,4.6849484,6.2292566,5.321166,6.0179296
425,9.8590765,5.810241,3.0679429,3.5878637,6.4188843,6.6466203,6.512017,4.753999,6.236445,6.3054953,5.8343577,6.5237074,4.7419615,5.9965334,5.550969,6.4058666
174,10.37338,6.072455,3.136794,2.8809779,6.8902764,7.084701,6.5392294,4.9263883,6.9428873,7.0897856,5.8060637,7.03463,4.97839,6.1452665,5.685677,7.2642937
84,9.512825,5.7516003,3.248912,4.1907825,6.9971466,7.038277,5.706629,4.3024817,7.0070615,6.6530905,6.3318005,5.6109333,5.5826263,5.8555875,4.8399506,6.2577186
540,6.6960764,4.477891,4.503979,5.0976415,6.480821,5.7910357,6.4463015,4.1321864,4.9345355,4.7691374,4.514266,6.6404986,5.048393,6.325304,5.0431156,6.1382966
52,5.6673784,4.2463307,4.3373466,5.153769,5.241169,5.248329,6.899695,3.3726594,4.469284,5.3715644,4.927163,6.8439837,4.686554,5.664529,5.033325,5.0375533
424,8.985825,5.45064,3.2590804,4.4761486,6.596654,6.7517486,6.3393416,4.1411767,6.2512183,6.059059,5.981305,5.76139,4.8968306,6.0151153,4.974308,6.0335884
750,10.676609,5.922595,3.4219115,2.7935934,7.0298967,7.091172,6.312604,4.9613976,7.005687,7.193693,5.9874988,6.9710126,5.2153707,6.371646,5.6215672,7.3997893
675,8.959058,5.2446923,3.5409474,4.1672487,6.4588203,6.463935,6.7008605,4.2741346,5.824661,5.940826,5.7820144,6.1783423,4.6523314,6.232012,5.258618,6.187805
337,9.282554,5.6834254,3.129281,4.2042866,6.977866,7.236256,5.8306856,4.225303,7.1537085,6.809157,6.195585,5.648936,5.434606,5.9451427,4.845244,6.3217235
731,9.189402,5.6637673,3.2819335,4.3445926,7.0062923,7.0812964,5.6848016,4.17348,7.025314,6.5839314,6.3197894,5.4357605,5.5849524,5.8529973,4.686239,6.2771993
738,9.817655,5.6082373,3.1244502,3.5753953,6.5587597,6.7983246,6.964059,4.35935,6.302944,6.3729043,5.8648596,6.4051275,4.2612486,6.238426,5.4512444,6.8645163
507,9.1768055,4.4765253,3.8387766,3.727885,6.730864,6.896931,5.895148,4.3987155,6.2267175,5.1312485,4.9613166,6.4751186,4.1499343,6.509835,5.0414824,7.2072353
55,9.228193,4.1834598,4.431095,3.8611746,7.2092533,6.9603667,5.5806975,4.3756647,6.6508336,5.464768,5.060825,6.09622,4.7931423,6.774363,4.885351,7.2358737
351,9.780057,5.470811,3.2341657,3.508558,6.516644,6.7372694,6.8458757,4.4659843,6.2100053,6.158633,5.6498537,6.5632215,4.1949706,6.26994,5.505774,6.938271
494,9.41037,4.6433134,3.9647763,3.5368235,6.9344172,6.9642024,6.0715075,4.394953,6.4383116,5.782493,5.1096396,6.6475396,4.4019837,6.546744,5.3356676,7.385854
609,6.8632708,4.400904,4.806785,4.3080807,6.2811685,5.3927665,6.8648767,4.2775226,4.7758975,5.126777,4.5298557,7.066778,4.633186,6.2629247,5.350096,6.368627
288,9.567999,5.3408227,3.466424,3.8095772,6.4064946,6.313757,6.509515,4.6369915,5.774155,5.9375396,5.869873,6.28993,4.7182574,6.1370573,5.5023146,6.172696
182,9.048707,4.396349,3.9605927,3.7414937,6.777703,6.927969,5.7625146,4.432588,6.284212,5.1947784,4.8275943,6.5197015,4.183215,6.5244436,5.0631123,7.298579
92,9.2591505,4.45057,3.9794536,3.6537964,6.8179555,6.838542,6.0636716,4.3861976,6.245267,5.278687,4.9752483,6.517328,4.1670756,6.615408,5.1204605,7.310838
25,6.832856,4.376904,4.915382,4.2350144,6.2285604,5.259203,6.9751844,4.4260154,4.612572,5.122809,4.5359287,7.121766,4.551975,6.3565626,5.574232,6.3371964
407,5.6833363,3.9902375,4.341163,5.15382,5.1382275,5.5134163,6.8599257,3.2105615,4.6230597,5.4993563,4.8118196,7.091961,4.5682254,5.835504,4.991095,4.878201
696,9.507108,5.7454543,3.252603,4.087929,6.8984647,6.9601994,5.6651344,4.495034,6.864396,6.5362787,6.1440253,5.837713,5.579048,5.8501015,5.0347104,6.160244
259,5.6442943,3.9173014,4.5667763,5.0982647,5.2208705,5.488629,6.7440157,3.5613027,4.611907,5.3419137,4.6830387,7.071834,4.583147,6.0385504,5.299927,5.0433183
192,9.131147,4.592266,3.821234,3.7555113,6.8200326,6.99097,5.8389816,4.414781,6.3951173,5.4209905,4.9484406,6.458076,4.270565,6.4642353,5.0854344,7.2309384
95,6.6671476,4.3982363,4.5769835,5.2546973,6.4657826,5.8321815,6.2455373,4.2239327,4.965979,4.8361926,4.57116,6.4683776,5.0795913,6.4145947,5.221637,6.1236043
597,5.7931414,4.0529704,4.3373055,5.111113,5.1747465,5.6916466,6.7870035,3.4461594,4.599986,5.3756046,4.752537,6.938056,4.6024723,5.99422,5.0846667,4.9774823
257,7.0038786,4.721724,4.387183,5.088377,6.479278,5.865323,6.451626,4.1466737,4.9043508,4.7716227,4.62891,6.502912,4.8822365,6.246716,5.144457,6.1458683
252,5.1722107,4.1535015,4.434196,5.161388,5.145899,5.654625,6.851464,3.5336843,4.5016427,5.2807136,4.7276554,6.741556,4.8208923,5.955675,4.9815197,5.0091205
178,9.478602,5.7306204,3.3294156,4.231755,7.113445,7.073238,5.4854283,4.303207,7.152536,6.7129564,6.4033337,5.4748673,5.7994766,5.8196173,4.7256074,6.2279162
753,6.9172015,4.4472566,4.4538455,5.2491436,6.5879736,6.017165,6.172944,4.2686434,4.9629645,4.650963,4.517778,6.3867435,5.079039,6.5235205,5.15386,6.1803217
286,6.3832827,4.325693,4.6570373,4.7491846,5.864194,5.318217,6.864849,3.9265802,4.635414,5.2174478,4.6957774,7.0167856,4.6768823,6.0750065,5.2964168,5.7197948
756,9.267565,5.6175947,3.3629756,4.3043146,7.1067815,7.122331,5.5259795,4.2649794,7.153305,6.7233806,6.327356,5.4555316,5.746987,5.8335204,4.7064342,6.1796694
103,6.8857045,4.6950636,4.417916,4.745977,6.157803,5.5473156,6.861326,4.0167174,4.6834455,5.024646,4.7623706,6.8226495,4.752722,6.0923815,5.1462812,5.8707848
272,9.791118,5.684493,3.089501,3.6393807,6.629459,6.880255,6.8270507,4.3440294,6.4691606,6.509094,5.9400463,6.324617,4.4402423,6.1960783,5.376265,6.8127065
752,10.446402,5.879418,3.4535973,2.8543506,7.0892878,7.1278286,6.3876615,4.893896,6.9957514,7.1542954,5.8499613,6.9876647,5.0817995,6.3416615,5.617907,7.4796667
406,10.374704,6.02147,3.2314448,2.9264882,6.9515386,7.1050887,6.554482,4.8988867,6.928526,7.0797753,5.815178,7.0022984,4.9433503,6.212215,5.6459913,7.312246
531,10.035459,5.5015283,3.6798253,3.0644689,7.1140723,7.119021,6.2157617,4.8122377,6.8679304,6.7687793,5.56795,6.9055614,4.9129443,6.4193354,5.504429,7.5064487
343,6.955001,4.4511127,4.8347406,4.240283,6.189265,5.304228,6.998009,4.4464545,4.5253415,5.0750327,4.573908,7.061525,4.480599,6.3815713,5.630819,6.263422
70,6.693777,4.3968587,4.913797,4.3901134,6.303373,5.267835,6.9092674,4.3362155,4.842105,5.2055616,4.596071,7.125401,4.779194,6.2454405,5.4297557,6.3188586
492,6.3633103,4.28244,4.6788907,5.25727,6.414884,5.6973805,6.305885,4.1797357,5.0247574,4.962368,4.5847197,6.6038284,5.197838,6.377239,5.1864347,6.0632124
581,5.7497935,4.003088,4.372639,5.148949,5.1674256,5.457893,6.8571234,3.2650797,4.5786114,5.464219,4.8013616,7.102814,4.5641046,5.8456736,5.053635,4.9030323
221,6.7205453,4.3268123,4.5302143,5.2863374,6.3864985,5.9229016,6.152972,4.225177,4.9195223,4.8312483,4.6223955,6.374473,5.0411057,6.4914823,5.2775087,6.036573
412,9.304516,5.629865,3.3503957,4.323252,7.099874,7.1113353,5.506905,4.2510257,7.15166,6.6816983,6.3481517,5.4151163,5.7483044,5.840862,4.6807485,6.195023
684,10.35402,6.052964,3.230088,2.9002793,6.9733186,7.141775,6.5532837,4.9190607,6.984263,7.115008,5.775606,7.0562487,4.9564953,6.188394,5.6728225,7.3546124
685,10.38609,6.015381,3.2844753,2.8691533,6.9978166,7.115967,6.467256,4.930011,6.9980435,7.1211977,5.7904897,7.036556,5.0282793,6.2097254,5.685268,7.3680224
205,9.23571,4.5410233,4.2514668,3.5719624,6.865099,6.6586223,6.237215,4.5305605,6.1804204,5.743411,5.0141635,6.6742535,4.3951607,6.6653357,5.3659787,7.3351355
613,9.070777,4.554709,3.8586054,3.9613922,6.8419766,6.95004,5.8619637,4.2875986,6.3833194,5.378208,5.1461368,6.2054,4.443809,6.472375,4.951559,6.992934
646,6.2858706,4.2912803,4.3409133,4.8786664,5.5653725,5.6183734,6.7750883,3.683355,4.7606044,5.290773,4.817436,6.911507,4.6247907,5.9755554,5.146729,5.4138427
745,7.5067244,4.6988897,4.3418994,4.50558,6.3300095,5.9007044,6.643948,4.2300644,4.933655,4.945911,4.6859965,6.7245693,4.491355,6.290187,5.3373394,6.2985454
579,9.213308,5.668331,3.0923533,4.289403,6.731248,6.9940248,6.3510804,4.1237125,6.6555934,6.501331,6.117062,5.7869024,4.9745693,6.0005,4.9653826,6.279612
14,6.8291984,4.688498,4.523418,4.626356,6.080206,5.4325047,7.0029,4.0588417,4.468679,4.9481,4.6651325,6.9486027,4.636569,6.120927,5.2371187,5.8376117
212,6.660607,4.6035547,4.697114,4.5638723,6.207165,5.307769,7.0140176,4.0975494,4.62628,5.0629134,4.641693,7.0667014,4.8211584,6.104559,5.153863,5.981446
717,7.114473,4.700095,4.317951,4.61368,6.14389,5.6634836,6.836195,4.0117307,4.820887,5.097016,4.8238807,6.8183947,4.6517577,6.0880094,5.164646,5.9455485
339,5.183235,4.0486183,4.4735274,5.1800156,5.159802,5.6162844,6.7988696,3.464947,4.626393,5.3420463,4.751816,6.8669653,4.7748895,5.937761,5.0144343,5.0080695
98,9.325558,4.2520185,4.353319,3.7871094,7.1442943,6.9393167,5.627939,4.4549875,6.6320076,5.4306107,5.064079,6.12935,4.7074656,6.773286,4.8887644,7.2382984
455,5.524688,3.9611168,4.25902,5.8036623,5.7578955,5.8769116,6.1184545,3.4653497,5.240318,5.2666144,4.881894,6.592167,5.168503,6.0171747,4.879544,5.4162908
353,9.493493,4.124796,4.3320084,3.504862,7.0765505,6.9783926,5.715861,4.489364,6.5138435,5.29578,4.865414,6.481142,4.3286715,6.833123,5.0941176,7.606312
96,7.2499204,4.3946652,4.84988,4.1678486,6.2688704,5.4525185,6.791823,4.534358,4.764557,5.165108,4.5659356,6.9566617,4.391705,6.443455,5.758031,6.4779377
36,9.473044,5.2137556,3.6222541,3.7828465,6.487308,6.4263287,6.7249093,4.472191,5.8150744,5.954874,5.760229,6.4046664,4.5433197,6.339324,5.443895,6.519265
433,6.5659227,4.3421736,4.755145,4.99263,6.483385,5.6124654,6.4519153,4.2798033,5.0554724,5.007044,4.5639153,6.7503977,5.1081142,6.373968,5.256138,6.2245355
335,8.998845,5.502821,3.2617455,4.2956333,6.8614683,7.0518765,6.175334,4.1163335,6.797477,6.612589,6.052233,5.7646475,5.1457243,6.0226054,4.89074,6.24437
38,5.63145,4.1352324,4.351628,5.5377636,5.648174,5.6069746,6.4664574,3.5222976,4.8457522,5.224988,4.81256,6.6764464,5.029601,5.944072,4.932301,5.3276534
352,7.2938213,4.635832,4.5559683,4.433805,6.195065,5.556479,6.8391304,4.3960023,4.461223,4.8854,4.5990324,6.759121,4.4087825,6.3858376,5.5983934,6.140889
534,7.132264,4.7786884,4.5003924,4.7186503,6.555998,5.5792394,6.818812,4.348467,4.6118107,4.7213836,4.5967445,6.761638,4.8898973,6.3451905,5.2654495,6.1216726
100,9.465808,5.715049,3.3023782,4.2487006,6.9713397,7.013177,5.4661083,4.3995676,6.9822154,6.495655,6.300687,5.552924,5.7421803,5.7912574,4.8237176,6.177426
471,9.408888,5.3684382,3.4614675,3.8807597,6.305635,6.2908683,6.857008,4.4828587,5.6243443,5.91199,5.8701797,6.3530936,4.557455,6.211566,5.4803686,6.2143364
123,8.835756,5.3746104,3.3875563,4.4171624,6.560425,6.6312075,6.425354,4.144261,6.1135254,6.1243815,5.976312,5.8547688,4.9669003,6.066188,5.0342045,5.9485626
116,7.188117,4.6759644,4.5798354,4.56896,6.475568,5.634856,6.771349,4.3374486,4.9156876,4.928721,4.650683,6.8689737,4.7627015,6.3136272,5.3456264,6.2788353
90,5.370563,3.9619708,4.298417,5.63079,5.5522943,5.731758,6.3266473,3.3742197,5.1431575,5.3554473,4.9012,6.722277,5.0304046,5.9129443,4.896496,5.2795925
668,5.362622,4.053556,4.4091988,5.121211,5.1784687,5.7782063,6.7768197,3.4996352,4.6576114,5.34773,4.7197003,6.8606415,4.7366023,6.0385747,5.0175347,5.0258784
376,7.005769,4.7314563,4.48156,4.82091,6.5129333,5.606743,6.754981,4.2512445,4.663059,4.754418,4.597456,6.748723,4.9466405,6.2942905,5.1687913,6.0782986
598,5.7213426,3.9896498,4.349029,5.1170397,5.1679854,5.604816,6.831132,3.276719,4.662146,5.481302,4.7849016,7.075907,4.5781198,5.909421,5.0115943,4.9253635
49,6.8262076,4.325296,4.89636,4.2629156,6.286429,5.336457,6.8818054,4.388283,4.6800475,5.099315,4.4775853,7.0899177,4.5963073,6.374483,5.462892,6.3970633
334,7.269828,4.705878,4.553659,4.399234,6.3682885,5.489885,6.94254,4.4115434,4.5591726,4.920956,4.66392,6.8456383,4.6188087,6.3579745,5.476646,6.1510305
558,7.1635914,4.608204,4.677416,4.370052,6.2234898,5.4407268,6.9530826,4.45806,4.5211973,4.967965,4.6418576,6.92761,4.505189,6.40379,5.6421905,6.1483674
223,10.764606,5.974059,3.3676233,2.7344906,6.9622903,7.0634723,6.2470255,5.0394564,7.03259,7.1745057,6.0087104,7.0153465,5.2686596,6.3406224,5.6925445,7.332448
420,5.255942,4.027278,4.4533787,5.2041783,5.203564,5.6025343,6.7396846,3.454585,4.7020926,5.3577447,4.7796993,6.8725896,4.7592387,5.933493,5.044361,5.0388575
299,5.3792033,3.9762447,4.5151005,5.1772604,5.126426,5.2417774,6.7902308,3.3870792,4.6475143,5.4344115,4.8720655,7.028968,4.59921,5.7639623,5.245501,4.9546595
268,7.6271863,4.773674,4.2590017,4.399984,6.35504,5.908037,6.713449,4.201415,5.055818,5.041088,4.766644,6.7880754,4.543713,6.2159944,5.2862873,6.313599
698,5.2261415,4.088144,4.478697,5.087057,5.1879225,5.606571,6.832488,3.4930196,4.6513276,5.3717704,4.80085,6.897721,4.750963,5.912939,5.0336337,5.076669
679,5.905488,4.0885525,4.4488115,5.0629992,5.28131,5.247791,6.951262,3.345938,4.4496493,5.4305882,4.789278,7.158215,4.5678916,5.8157973,5.091341,5.008489
292,7.2704577,4.8060455,4.4629354,4.5556636,6.4502187,5.6200423,6.8765674,4.285063,4.6839232,4.812721,4.6368856,6.843576,4.703657,6.268202,5.288658,6.1732006
141,6.086419,4.286957,4.407914,4.7596607,5.5809345,5.478208,6.858161,3.588971,4.889079,5.4790587,4.9439816,6.9952292,4.669328,5.866368,5.0621133,5.4693193
530,6.0179615,4.1924353,4.5176373,5.005006,5.5400753,5.32203,6.8476334,3.5952952,4.5934334,5.322253,4.770861,7.035519,4.667565,5.9269915,5.163207,5.3095975
373,6.8735085,4.6258154,4.29602,5.1179357,6.201239,5.8178735,6.5114865,3.994718,4.8001738,4.9109573,4.7627373,6.5365906,4.8117385,6.1874876,5.164387,5.8591814
273,9.464306,4.118475,4.481509,3.5045202,7.0785656,6.8661485,5.847387,4.5152707,6.4753304,5.428348,4.8640695,6.50153,4.3678293,6.8828216,5.151839,7.596527
311,9.215305,4.387095,4.129789,3.6380436,6.995447,7.0084367,5.8849254,4.3181868,6.42161,5.6701956,4.955785,6.6074705,4.364653,6.5950055,5.294394,7.485836
324,8.882265,5.3405085,3.4119997,4.4724393,6.503517,6.529387,6.3917103,4.159713,5.994066,6.0091634,6.01836,5.8057146,4.9854646,6.0499783,5.0400357,5.847823
413,7.4320083,4.7187862,4.4454246,4.505878,6.430691,5.803053,6.690964,4.2953973,4.936304,4.895544,4.641855,6.784407,4.597176,6.307579,5.3397593,6.340788
602,7.029807,4.644866,4.4740424,5.129856,6.6219244,5.898823,6.3378067,4.287642,4.88517,4.6210227,4.4767866,6.4600105,4.9592576,6.406387,5.197168,6.27255
175,9.541868,4.11017,4.3740487,3.483746,7.1054726,6.988759,5.704208,4.5053453,6.5530043,5.315833,4.873044,6.4688377,4.3545594,6.8558884,5.0906887,7.6283164
61,8.985438,5.3445516,3.4423118,4.3897824,6.5027223,6.487283,6.314993,4.2308307,6.0001855,6.0408015,6.071038,5.821246,5.069107,6.043112,5.081583,5.8396816
