patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
48,6.162542,4.6404533,6.730156,6.7310376,3.9048297,7.475649,6.0845222,4.9305906,6.2084265,5.289417,5.2947817,4.7559114,4.722051,3.385317,4.375187,5.1862717
233,7.655459,6.602546,5.7722077,6.099529,4.013465,6.042359,5.484522,5.375173,6.0666676,5.569804,4.7634115,5.078717,4.8166466,4.7947683,3.3448317,5.4038215
33,7.9317513,6.1296144,5.9950247,5.436246,5.217491,5.5121613,6.5329046,4.164865,4.26579,4.16697,5.2095723,4.2396083,4.7131543,5.3351874,4.421888,5.6730194
384,8.336674,6.6854753,6.006402,5.7725587,5.250729,5.368421,6.353868,4.298511,4.5324674,4.2133636,5.2486625,4.296806,4.487061,5.4017863,4.08123,5.825468
355,8.315589,6.577973,6.2319164,5.2667303,5.949544,5.049428,6.49508,4.1530995,3.912454,3.9847598,5.3012137,4.2542853,4.7247863,5.8256927,3.9307623,5.6660056
286,7.125425,5.72279,6.1326203,6.6198993,3.9746985,6.908979,5.756595,5.006801,6.2260866,5.4066176,4.9653893,4.561747,4.593528,3.9964776,3.822255,5.415498
117,8.356712,6.9930735,5.893479,5.310702,5.7918916,4.709426,6.2062807,4.6990123,4.107093,3.7302365,5.8324623,4.595364,4.9099355,5.81092,4.234193,5.735753
475,6.2447133,4.9395432,6.7750173,6.556867,4.031082,7.12385,6.0242057,5.010502,6.2420254,5.304063,5.306055,4.7790914,4.899837,3.7072628,4.3841314,5.383622
500,7.5061793,6.445434,5.9202514,5.7896304,4.246939,5.976959,5.6941476,5.1524987,5.7438025,5.4605117,4.8101497,5.0345826,4.810122,4.9711294,3.423138,5.3401613
643,8.053136,7.074925,5.6601186,5.8950458,4.454327,5.5693088,6.2977977,4.5518146,5.2502217,4.8012357,5.183233,4.7904124,4.6131196,5.238411,3.7830718,5.73747
694,8.24995,6.4646163,6.1835814,5.173003,5.894023,5.125361,6.321319,4.361096,4.014623,4.0223384,5.3352003,4.2800417,4.863009,5.757893,3.9535146,5.5292764
89,7.9481387,5.8273673,5.78274,6.4929824,4.3795304,6.7940507,5.4925203,5.1593847,5.932627,5.0686793,4.830785,4.3241067,4.2999816,4.217932,3.466663,5.4225664
640,8.026976,6.1390696,6.2157283,5.182043,6.0134506,5.117563,6.019483,4.7576375,4.2233825,4.0871496,5.63439,4.4593325,5.030298,5.5743833,4.027612,5.4348397
181,8.2551775,6.476025,6.230799,5.294505,5.77342,5.245483,6.3254538,4.2961454,4.160274,4.1997037,5.1597157,4.2598968,4.7554865,5.6809797,3.8895056,5.5648685
456,8.428469,7.24349,5.574266,6.292225,4.3164434,5.4706955,6.687055,4.1095915,5.06287,4.384292,5.416418,4.521491,4.2624955,5.1855807,3.9923546,6.1004367
253,7.818746,6.51576,6.13916,4.7094383,5.2408714,5.267561,6.0215497,4.7032266,4.5077677,4.7998843,4.8294487,4.6975193,5.011635,5.829447,3.7205663,5.2888436
87,7.9693456,5.9854927,6.249404,5.249166,6.092468,5.174429,6.0189643,4.7843204,4.2341743,4.1385136,5.7188363,4.4511747,5.0596814,5.5244985,3.9534705,5.40683
571,7.928941,5.884552,6.269348,5.3016205,6.0291967,5.339594,6.1686935,4.613822,4.19203,4.22466,5.6041145,4.337335,5.021433,5.5075874,3.8661883,5.3899746
425,7.9009323,6.3843927,6.155997,4.9381385,5.801938,5.0542297,5.8957458,4.96948,4.4232445,4.4330254,5.5550714,4.7081056,5.167984,5.757357,3.6942515,5.2770824
283,6.071241,4.6125197,6.87783,6.4588118,4.014123,7.4209995,6.1115685,4.8518543,6.2718644,5.2653623,5.1068296,4.568511,4.703351,3.547195,4.454395,5.171849
493,8.475045,7.649669,5.287366,6.414074,4.4233546,5.489013,6.7518992,4.0992494,5.313887,4.6563125,5.302379,4.7099295,4.40424,5.311009,3.697088,6.0372114
6,7.700354,6.182556,5.7918787,6.303858,3.968835,6.6524267,5.433292,5.145329,6.246551,5.682871,4.5201983,4.5926213,4.4706116,4.425605,3.2166212,5.2954583
277,7.7872586,6.405114,6.1294646,4.751368,5.14429,5.3859854,6.1176724,4.5666804,4.482552,4.766512,4.76897,4.600764,4.943462,5.730049,3.8540616,5.330715
232,8.144018,6.8939652,5.6974483,5.982707,4.6148405,5.662014,6.5097127,4.258575,5.0498343,4.576757,5.2373595,4.4913297,4.537036,5.173628,3.9562042,5.7786555
705,8.327192,6.8302073,5.9792213,5.109268,5.899696,4.8098426,6.275656,4.5453115,4.005982,3.78685,5.722159,4.48848,4.951493,5.8434243,3.988632,5.6149693
316,6.465734,4.815841,6.558807,6.6475253,3.9950867,7.135463,5.979084,4.9551234,6.0246754,5.360799,5.2891655,4.7775025,4.751433,3.6149588,4.137135,5.151688
430,6.135644,5.3620806,6.5900273,6.397744,3.6512403,6.9633036,5.9169497,5.243462,6.4130087,6.060813,5.0517325,5.4452586,4.930787,4.005002,3.7536254,5.194569
276,7.589629,6.3746862,5.8358393,5.9544578,4.0330596,6.4804397,5.6098485,5.067223,6.1618347,5.8326893,4.494498,4.901713,4.4812994,4.7224355,3.1010134,5.274304
66,8.10888,7.3195934,5.607268,5.804802,4.381279,5.366687,6.0877414,4.7992477,5.3465266,4.9453154,5.0868797,5.0049767,4.687188,5.401951,3.6680682,5.742278
360,6.158482,4.7337193,6.7928376,6.7427278,3.9099782,7.4286785,6.0666966,4.979145,6.380862,5.251977,5.192251,4.773693,4.7599792,3.476316,4.3753653,5.312551
118,7.040446,6.086803,6.1063976,6.3011727,3.8548393,6.461657,5.7152114,5.2307982,6.248047,5.831559,4.8290796,5.160624,4.7757373,4.437976,3.468019,5.3069296
298,7.385059,5.610846,6.062946,6.094265,4.2972035,6.869632,5.7167654,4.886606,5.9535537,5.388547,4.687374,4.356064,4.4776826,4.266194,3.6445217,5.2685995
200,6.353134,5.0169477,6.624769,6.7008605,3.9463875,7.260205,6.010822,4.9339356,6.287394,5.333889,5.216804,4.703799,4.746359,3.5865476,4.306611,5.3732157
164,7.8349237,6.9015512,5.994173,4.547656,5.255263,4.849587,5.7590284,5.271593,4.639997,4.795744,5.115712,5.1319914,5.3225355,6.04118,3.5910125,5.2023597
71,7.527202,6.143402,5.9215865,5.9363585,4.0611796,6.6109796,5.6121182,5.0426493,6.131844,5.795922,4.4903884,4.790929,4.4996667,4.618659,3.1832056,5.2358747
165,8.311507,7.0362005,5.5842414,5.973329,4.963467,5.548658,6.6604342,4.1215763,4.894487,4.389292,5.373472,4.4316144,4.609444,5.3057733,3.9237597,5.7770553
341,7.631131,6.055078,6.1513066,4.70715,5.0084987,5.559863,6.185547,4.4460797,4.4246664,4.6804976,4.724285,4.4500914,4.9117618,5.5454974,4.1613774,5.344063
605,7.6000495,6.368917,5.793786,6.195203,3.9034138,6.5483418,5.520401,5.200096,6.2985997,5.798417,4.598612,4.885899,4.547584,4.5393214,3.1781044,5.3435087
505,8.246743,6.4324665,6.3298078,5.225007,5.875264,5.274388,6.376932,4.1735573,4.089179,4.2546687,5.05085,4.195763,4.7116065,5.7345924,3.8131692,5.5307474
391,5.876578,5.159725,6.7620945,6.428819,3.6236725,6.985759,6.0036707,5.2896748,6.474995,6.0510674,5.138226,5.538311,5.0156984,3.8655684,3.9375687,5.1287584
180,8.185963,6.8500977,5.6463003,5.857253,4.8397627,5.766528,6.825704,3.9437344,5.0351253,4.468675,5.4257765,4.395119,4.523514,5.1372337,3.8285494,5.7160077
455,5.991954,5.3277884,6.714659,6.327687,3.7341914,6.8746824,6.0374174,5.2054334,6.434848,5.99392,5.1007195,5.472631,4.975086,3.9875822,3.9746273,5.2253513
272,8.2518015,6.488628,6.3568583,5.186525,5.9413185,5.163517,6.471736,4.0965056,3.9500766,4.22761,5.077902,4.2251244,4.702016,5.8601274,3.765568,5.5884457
594,6.113867,5.2636046,6.6255164,6.430816,3.632652,7.05755,5.884534,5.2702503,6.4283266,6.035671,5.0498753,5.391575,4.94066,3.9442937,3.7575405,5.163238
248,7.967539,5.930277,6.2682066,5.235892,6.041977,5.319894,6.1610928,4.599945,4.1319566,4.160212,5.567925,4.3027196,5.0385194,5.559638,3.927241,5.370676
522,7.6186438,6.41905,5.751386,6.179192,3.8597631,6.4514384,5.385995,5.3677597,6.330892,5.7976136,4.593901,4.972716,4.66196,4.5721993,3.1584501,5.333521
676,7.9794164,7.263485,5.706258,5.391186,4.5474105,5.167046,5.8262405,5.0915422,5.2642946,4.9399734,4.976052,5.1287203,4.961457,5.5740466,3.7260096,5.5251813
119,7.7372074,6.6152897,5.775325,6.1291304,4.141913,5.934795,5.5472016,5.3059235,5.893467,5.3488593,4.8709188,4.940401,4.83185,4.8095965,3.5239995,5.464542
304,7.6214085,5.9275928,5.900035,6.760643,3.9384022,6.6996408,5.4357834,5.153594,6.2319016,5.386198,4.716528,4.320116,4.527789,4.127785,3.5351193,5.3703036
560,8.510843,7.69539,5.34525,6.417609,4.405034,5.36613,6.5865607,4.2935,5.274134,4.582799,5.3893824,4.8247485,4.3379745,5.3043566,3.7087598,6.1349287
80,8.2049055,6.5843334,6.1884327,5.036984,5.577067,5.1688933,6.4354825,4.2545323,4.074395,4.347406,5.0176787,4.356773,4.766857,5.8674555,3.72372,5.5684376
122,7.834336,7.117371,5.9032307,4.626522,4.9920235,4.8705883,5.7144413,5.16859,4.8505554,4.892853,4.9595385,5.112449,5.2146096,5.964828,3.7594333,5.254165
299,5.9314857,4.7303896,7.0560155,6.3088903,3.9827197,7.27896,6.092188,4.991464,6.366226,5.3069854,5.0866885,4.7314816,4.9444566,3.7208772,4.4769754,5.2211695
101,7.564841,5.486305,6.061498,6.2514653,4.402028,6.678519,5.605416,4.9182982,5.7975063,5.2333627,4.7014313,4.2375803,4.495645,4.2989078,3.550337,5.2113442
609,7.6895638,6.2719965,5.686056,6.777971,3.9535048,6.9862576,5.614243,5.0773363,6.4223995,5.462437,4.9390287,4.4894547,4.3018465,4.0120654,3.5122378,5.6088834
675,7.7645807,5.9528165,6.0985384,5.0648646,5.079007,5.631918,6.2927227,4.34011,4.384315,4.4077287,4.940849,4.280855,4.780613,5.3468823,4.3830023,5.4904056
658,8.378892,7.16185,5.5582576,6.129341,4.637104,5.6600184,6.7240295,4.0574417,5.099143,4.4688215,5.4142942,4.4500136,4.406872,5.1685286,3.8010306,5.872069
123,7.653103,6.227015,6.161124,4.6644435,5.0329037,5.3868003,6.004916,4.6546445,4.5452814,4.701779,4.720631,4.593849,5.03616,5.5853286,4.120689,5.3085866
552,8.469095,7.084764,5.9358144,5.5103,5.652211,4.7964497,6.190617,4.6189113,4.305052,3.8689694,5.647719,4.543525,4.7075434,5.7572956,4.291063,5.797848
402,8.488471,7.553329,5.3303223,6.3756003,4.3592534,5.5201616,6.7996736,4.0400643,5.2670083,4.57754,5.358173,4.6295257,4.346137,5.257438,3.7602634,6.0466986
379,7.4179544,6.0815,5.986052,5.6545715,4.1912837,6.4036007,5.5495033,5.1283407,5.910768,5.7147536,4.4470935,4.8632126,4.717179,4.785443,3.3218029,5.1780696
241,7.7567635,6.769741,6.0261397,4.671493,5.378679,4.9596086,5.6880345,5.190865,4.778182,4.779993,5.2963996,4.9469337,5.2478657,5.8543234,3.6340418,5.1665955
494,8.371179,6.9965076,5.7725973,5.9959683,4.84752,5.4131203,6.51928,4.2240458,4.8062406,4.304277,5.378486,4.4476457,4.412288,5.3092966,3.9700572,5.938977
761,7.686294,5.7828336,6.0579,5.223061,5.2002463,5.7488713,6.371907,4.2910795,4.3975644,4.3846126,5.0258904,4.272241,4.734164,5.1815443,4.409484,5.5092287
9,8.444868,6.972563,5.9719105,5.5501137,5.5993876,4.9100833,6.2591577,4.501739,4.2839932,3.861959,5.5848794,4.457322,4.653904,5.692072,4.260227,5.814518
32,7.822145,7.1076093,5.9535794,4.293899,5.137184,4.6207747,5.6017365,5.382635,4.735094,4.6441836,4.9052353,5.129139,5.430479,6.049197,3.9744701,5.1885395
578,6.1443343,4.831505,6.8115144,6.6123786,3.9621227,7.3604226,6.075153,4.871156,6.332691,5.3430285,5.146047,4.694447,4.773046,3.5259264,4.429348,5.3343077
348,6.2332277,5.489036,6.5149465,6.374453,3.725161,6.8266754,5.9875917,5.165514,6.3515472,6.0372066,5.073689,5.453317,4.8704143,4.064319,3.7711196,5.231202
741,7.733564,5.9241233,5.889282,6.412447,4.235586,6.490687,5.4334083,5.1813755,5.9851027,5.2795725,4.6248007,4.3205533,4.5580955,4.3658,3.5325806,5.333892
459,7.3685503,6.263093,5.9400187,6.101004,4.009974,6.1262245,5.461674,5.410042,6.0164514,5.581594,4.7712097,5.0747128,4.937425,4.6882715,3.4538798,5.3186407
453,8.307256,7.20271,5.650685,6.2439575,4.3047395,5.4552474,6.3272724,4.4905214,5.186247,4.577163,5.29085,4.6917186,4.3514853,5.1835485,3.9028575,6.030096
249,7.8974123,6.340669,5.6337547,6.731168,3.8825502,6.9454055,5.3742537,5.164947,6.457475,5.515855,4.6871266,4.3330007,4.3379154,4.0763974,3.3649108,5.4875784
529,8.413568,6.986802,5.958972,5.3931303,5.687596,4.8138776,6.264565,4.533725,4.1630116,3.7547102,5.614596,4.5092835,4.780462,5.793524,4.2246547,5.7463226
382,7.488489,5.707902,5.9593244,6.360305,4.0572906,6.968558,5.5132394,5.1107826,6.1845136,5.4566207,4.7057595,4.4683747,4.462176,4.118307,3.4882696,5.2700543
693,7.9699597,5.9789624,6.2223206,5.229921,6.0099554,5.2764783,6.1072702,4.672001,4.1655,4.111314,5.618802,4.347604,5.0669165,5.5396595,4.004374,5.373794
143,7.7239075,5.7893543,6.226771,4.910834,5.3930464,5.701905,6.288191,4.3046193,4.2734227,4.465694,4.89967,4.227737,4.843946,5.39478,4.2180524,5.366744
462,7.9452972,6.070005,6.077971,5.3981314,5.452936,5.458675,6.6053295,4.083636,4.1115327,4.126,5.246998,4.18681,4.7492294,5.4082975,4.314315,5.6587934
410,6.356843,5.069542,6.6479306,6.7640724,3.916024,7.3109593,5.988148,4.9377804,6.374808,5.353038,5.1687984,4.705553,4.768408,3.5468104,4.3178616,5.442456
22,7.9347816,7.3014317,5.887584,4.519981,4.8901534,4.637353,5.5554924,5.3553634,4.864612,4.7793465,4.723539,5.2560368,5.354789,6.061114,3.994745,5.2724195
337,7.8344717,7.135636,5.927338,4.5369945,5.1510363,4.7856045,5.683485,5.156803,4.802131,4.8116436,5.0622764,5.0484676,5.2391944,5.9987044,3.7781246,5.2195177
629,7.662279,6.2150526,6.0985565,4.727657,5.0248146,5.5216694,6.1726184,4.5132794,4.4788284,4.7956753,4.741588,4.5804114,4.9207053,5.6540346,3.9644773,5.307229
561,5.889017,5.0332584,6.7611094,6.5078945,3.5897787,7.107827,5.9691014,5.2893605,6.4525824,5.9988685,5.153078,5.4615006,4.9982104,3.7849047,3.92446,5.0923767
338,7.8061247,6.7920275,5.9874234,4.7476,5.132977,5.070695,5.8032727,5.093986,4.7634616,4.885194,5.0453486,5.0069838,5.1698217,5.862201,3.6319604,5.258303
611,5.968462,5.16264,6.7218866,6.5088687,3.699413,6.998528,6.019884,5.2097545,6.397265,5.9668727,5.1788893,5.41574,4.9549484,3.8367114,3.945402,5.204033
681,7.964141,5.96984,6.225898,5.2238226,6.0088367,5.278794,6.0829406,4.6928506,4.178397,4.1055355,5.6212745,4.3517103,5.0711894,5.529714,4.0284085,5.366785
672,7.8013644,5.821761,6.0255895,5.2733297,5.329191,5.6289783,6.3548403,4.348057,4.2907386,4.1961575,5.206504,4.2338943,4.815201,5.24268,4.452767,5.507648
409,8.27629,6.512175,6.2981606,5.195139,5.889944,5.207602,6.437145,4.1467037,4.017278,4.2246575,5.0921392,4.2167044,4.7095385,5.814459,3.7470849,5.544615
685,8.446579,7.135272,5.9044952,5.3670874,5.7937226,4.617494,6.1446204,4.7708282,4.2004395,3.7645364,5.887676,4.6583214,4.8407106,5.840131,4.237481,5.8216643
603,8.119087,7.4362907,5.541842,5.75846,4.444141,5.2601666,6.176854,4.736292,5.279407,4.822394,5.2034216,5.0769763,4.649056,5.4533434,3.7056618,5.764654
482,6.233699,4.9304595,6.7296176,6.724425,3.921721,7.3908577,6.056994,4.909902,6.3639274,5.337552,5.162207,4.7171636,4.7658076,3.5093422,4.3682137,5.391696
81,7.7030525,5.883186,6.271201,4.7672715,5.259722,5.669372,6.2536983,4.3056393,4.280564,4.5687265,4.732157,4.240472,4.8553452,5.474557,4.1853104,5.3501954
390,5.9056435,5.311526,6.761635,6.397007,3.7299087,6.880078,6.0948453,5.1856017,6.4665027,5.9734983,5.1644597,5.5039244,4.991776,3.9215434,4.0606318,5.2746716
303,7.7033467,5.5931363,5.9441485,6.4311147,4.361682,6.6562686,5.4838953,5.017983,5.8484263,5.161924,4.7481227,4.151941,4.5040603,4.1963444,3.6297114,5.320462
14,7.520779,5.7059593,5.943189,6.33752,4.1172733,6.9522195,5.5151734,5.0992007,6.137718,5.4183664,4.7098937,4.4216285,4.459203,4.1292295,3.5219803,5.2885594
740,7.8549476,6.1200886,5.6975455,6.7367015,3.93145,6.947405,5.3359923,5.152301,6.403147,5.4798,4.636381,4.195305,4.3616853,4.0224576,3.4166944,5.4296007
151,6.3841114,4.9050813,6.6197896,6.7740254,3.9667594,7.1624928,5.9626136,4.9505553,6.136163,5.3940096,5.304171,4.8661556,4.860717,3.5392973,4.2481027,5.3234444
49,7.6349735,6.216622,5.7091584,6.900225,3.9425142,6.879984,5.6110597,5.1216893,6.354742,5.372621,5.0561013,4.5342946,4.4002786,3.987182,3.6261735,5.6408277
317,8.160779,6.433272,6.161176,5.1744213,5.7468853,5.2212167,6.284088,4.407521,4.134347,4.1715007,5.2303824,4.323071,4.8915577,5.7042584,3.9464197,5.48224
474,8.4638405,7.105515,5.899323,5.489214,5.7066545,4.7360425,6.199089,4.6554995,4.257102,3.8057525,5.7551136,4.575856,4.765616,5.7734933,4.2848005,5.808902
199,7.411949,5.7834764,6.0332317,5.959221,4.3070555,6.6413937,5.646547,4.985847,5.8015237,5.3238263,4.698333,4.4500957,4.664155,4.4226937,3.7508435,5.2932754
635,8.455733,7.1537595,5.915425,5.2883596,5.868364,4.5433135,6.1337905,4.7986455,4.1180067,3.6806343,5.9458017,4.6709585,4.880183,5.8937063,4.247674,5.821047
497,6.8536015,5.633291,6.2695465,6.6039248,3.9227278,6.935966,5.877978,5.030118,6.2585287,5.4683685,5.0522118,4.796899,4.667927,3.962651,3.905253,5.4124627
419,6.085924,5.376544,6.617388,6.3499675,3.7270324,6.8530316,6.001262,5.2295656,6.3681917,6.1032867,5.1517763,5.549977,4.9522185,3.967649,3.8294504,5.154568
109,6.3203397,5.1695366,6.517725,6.4685326,3.8501513,6.981515,5.999027,5.0701017,6.2092233,5.8525505,5.1793213,5.1815734,4.7656684,3.823427,3.8844235,5.103015
393,7.877762,5.9714537,6.210812,5.1371474,5.2048364,5.651976,6.307221,4.2505136,4.347208,4.3932457,4.8868275,4.152144,4.7054896,5.3366613,4.2931976,5.52631
166,7.7539196,6.666103,6.089232,4.5956154,5.4261994,4.9161873,5.6227765,5.298009,4.7016697,4.754776,5.2336707,5.0262,5.354998,5.9156294,3.6424234,5.1270137
76,8.294033,6.320241,6.247037,5.2986856,5.8472567,5.29665,6.5900245,4.054268,3.935659,4.112731,5.215879,4.10377,4.6565604,5.6978917,3.8016136,5.6481457
673,7.796107,6.586215,6.087561,4.719461,5.5314326,5.013145,5.745137,5.163354,4.640458,4.729743,5.365997,4.918739,5.2508206,5.8545947,3.564279,5.1822305
598,6.2215004,4.7332215,6.610086,6.5827074,3.948562,7.1683097,6.0446305,4.929292,5.964491,5.4682856,5.3720746,4.909005,4.7848787,3.5711427,4.2230043,5.0787783
68,7.759078,5.7061753,6.1231246,5.123395,5.134645,5.669789,6.272406,4.343393,4.2963834,4.2176394,5.057205,4.10309,4.8143845,5.214671,4.588228,5.5098443
591,5.9177055,4.6858306,7.0239987,6.391404,4.044994,7.260757,6.142056,4.9248137,6.3025055,5.229373,5.2172256,4.6918416,4.901418,3.6546304,4.597951,5.296706
1,7.7577043,5.7455373,6.2128406,5.039722,5.3153663,5.7496786,6.2410455,4.3322687,4.3386087,4.3888373,4.921869,4.1686153,4.7736096,5.266543,4.3369465,5.417218
428,7.807407,7.0611753,5.9698143,4.4243493,5.054701,4.699271,5.587124,5.404296,4.7710276,4.7171617,4.9094415,5.193215,5.428022,6.0249324,3.9199665,5.1738706
618,8.220927,6.723021,5.9271307,5.2294564,5.783194,4.9406824,6.296857,4.5377097,4.040776,3.795579,5.6007557,4.4706073,5.0075126,5.7484236,4.195605,5.553939
688,8.252275,7.154702,5.485708,6.1652064,4.558698,5.6318173,6.821754,3.9677699,5.1062407,4.565846,5.2721653,4.49497,4.5049477,5.235893,3.8970413,5.8781805
653,7.9434624,6.51623,6.1227455,4.8675933,5.3310513,5.2661595,6.155064,4.5659437,4.3673306,4.5685625,4.8899736,4.558646,4.9696527,5.7721295,3.857884,5.376656
245,8.3785515,7.4868345,5.5057845,6.260255,4.2813196,5.346002,6.372399,4.5038247,5.252496,4.6261473,5.3239856,4.847536,4.3670793,5.280947,3.8057528,6.0807424
637,7.801973,5.8291864,5.845839,6.400788,4.3216176,6.755051,5.456065,4.988569,5.9989023,5.2582827,4.636123,4.015687,4.444702,4.1614203,3.6470351,5.3989673
744,7.6162105,6.5059447,5.7858653,6.095984,3.9955862,6.249095,5.6315413,5.163675,6.079417,5.6657934,4.710108,5.000746,4.671877,4.737822,3.2636142,5.398836
285,7.7647614,6.05706,5.769178,6.7598906,3.8570886,6.787788,5.321164,5.1933794,6.337716,5.469224,4.6444397,4.289549,4.4750786,4.100145,3.4209895,5.3770127
278,7.436389,6.092945,5.970669,5.661939,4.182064,6.3983016,5.5266914,5.1484,5.927571,5.7220364,4.4342556,4.867714,4.716733,4.788253,3.2976944,5.174867
369,8.446533,6.9837976,5.8745103,6.100547,4.83446,5.3614893,6.374754,4.3267937,4.7542133,4.261748,5.321858,4.3984895,4.3353114,5.318875,4.013223,6.0045023
449,7.68641,6.502688,5.7167068,6.21097,3.8754892,6.3927174,5.4064755,5.360908,6.324756,5.776447,4.62192,4.9817104,4.643244,4.6054173,3.1449373,5.367308
152,8.293403,6.353248,6.2218375,5.2478266,5.7978187,5.269473,6.529771,4.107045,3.9507594,4.082165,5.2028193,4.1278462,4.6832247,5.6989584,3.8767712,5.634401
326,7.7778983,6.225511,5.721539,6.9746656,3.922442,6.6167297,5.5446405,5.067865,6.1613746,5.194396,4.9698243,4.325222,4.5001616,4.1059113,3.687953,5.5847554
159,6.2769237,4.7934213,6.5931697,6.711526,3.9405022,7.107835,6.0471315,4.9547462,5.953928,5.4234977,5.454074,5.025931,4.8399734,3.5419908,4.247301,5.167666
435,8.435328,7.1110344,5.7276063,5.9270973,5.024899,5.372078,6.5924473,4.1848116,4.756141,4.2553153,5.5038557,4.486508,4.446563,5.380801,3.7965925,5.9116306
376,7.6437798,6.318471,5.7674174,6.1994653,3.8942716,6.601402,5.4180083,5.273491,6.337204,5.7822533,4.553763,4.83969,4.550197,4.4946475,3.1513903,5.311633
726,8.009462,5.930536,6.307009,5.3120713,6.072024,5.3349566,6.2684164,4.4767747,4.098443,4.1928687,5.528193,4.25923,4.9467936,5.5631394,3.843156,5.4379783
72,6.0044127,5.13043,6.6992254,6.446414,3.6125646,7.16513,5.921458,5.233426,6.475574,6.0277014,5.077333,5.3481083,4.9370604,3.857711,3.8636036,5.137204
31,7.802433,6.3633556,5.6628876,6.658974,3.9016304,6.9482913,5.493637,5.110415,6.468471,5.5706267,4.7421837,4.4313364,4.3148,4.108153,3.3666084,5.518052
702,8.493462,7.56421,5.372755,6.236945,4.559186,5.4532948,6.6377873,4.1947746,5.231604,4.666602,5.2346725,4.681536,4.4477577,5.3592024,3.6686976,5.9740067
606,7.7976704,5.7736745,6.126523,5.099053,4.9981313,5.5984564,6.218096,4.396572,4.3189974,4.1805186,5.051651,4.0960574,4.8371625,5.246531,4.6704254,5.5398555
10,8.505492,7.0957036,5.9331636,5.5061646,5.7209053,4.7603917,6.2616024,4.5416174,4.2082586,3.7547345,5.68257,4.5068274,4.711515,5.7903185,4.294238,5.80933
669,8.373707,7.001643,5.927735,5.1402583,5.883233,4.645954,6.2092137,4.6702614,3.9801319,3.608447,5.794577,4.567898,4.9702353,5.8937654,4.2304797,5.6756496
418,8.443473,7.4818997,5.4038053,6.3605423,4.31717,5.480525,6.6941524,4.14608,5.2230988,4.565096,5.335599,4.657225,4.324865,5.2341647,3.8356433,6.0860906
548,7.8280964,5.7344203,6.201569,5.2234387,5.342319,5.834092,6.21203,4.3655276,4.439846,4.310583,4.9789057,4.160468,4.6910615,5.133125,4.364032,5.4382544
29,7.5137515,5.9914556,6.0289397,4.810024,4.823277,5.5829754,6.194217,4.480246,4.430781,4.5791364,4.7994947,4.492724,4.9747357,5.439205,4.3606405,5.3935065
160,8.319246,7.5468,5.4614816,6.18541,4.2084002,5.3569307,6.365348,4.538237,5.343798,4.7349186,5.2898073,4.93671,4.4233446,5.3042083,3.7478895,6.0240045
483,7.8291063,6.808024,5.917265,4.9171023,4.8693857,5.2140985,5.92741,4.922367,4.8409505,4.899983,4.9077287,4.9401293,5.0194144,5.7378254,3.7727964,5.376853
291,8.282752,6.4426813,6.27048,5.291095,5.8215375,5.212454,6.5969334,4.0231442,3.9125228,4.1246376,5.1519594,4.1514916,4.6498375,5.777845,3.852992,5.6799393
395,7.743278,6.5720506,6.1181374,4.6060185,5.5319524,4.986636,5.6954226,5.2356825,4.625627,4.7576003,5.32312,4.969474,5.3226104,5.9064484,3.5500836,5.122953
610,6.170848,4.9289227,6.827426,6.2277274,4.0357666,7.2450986,6.0492425,4.9318347,6.2860723,5.4458656,4.9885187,4.7165856,4.8060446,3.8263793,4.2799864,5.2203956
375,8.22436,6.3990107,6.2707825,5.47228,5.9097066,5.2150946,6.721408,3.925234,3.9084623,4.1085763,5.229103,4.1734166,4.6141243,5.7166595,3.9336073,5.7476845
698,6.162835,4.8612657,6.799771,6.735947,3.9411783,7.226339,6.028086,4.917215,6.2565985,5.4206796,5.238728,4.9085293,4.9236917,3.5149088,4.360463,5.364981
128,8.311916,7.498689,5.458349,6.030887,4.441037,5.396605,6.363262,4.5087223,5.3214436,4.828773,5.151412,4.872218,4.5745754,5.3940816,3.6552637,5.866756
434,8.043207,6.2747493,6.048854,5.1975594,5.5416813,5.3152285,6.3706756,4.3625216,4.1272864,4.107951,5.244405,4.288528,4.896828,5.5655375,4.2034006,5.516489
226,7.7088065,7.0198536,5.9494514,4.337205,5.0033307,4.7382956,5.5863905,5.4607544,4.8414555,4.724067,4.9246836,5.157608,5.461878,5.9533625,3.9374259,5.1464014
554,6.001353,5.105848,6.6515775,6.46256,3.73106,6.9919,6.1021376,5.147016,6.3330207,6.0934176,5.252188,5.458648,4.8320737,3.7688644,3.8968284,5.0336175
302,7.358686,5.495118,6.153012,6.126276,4.3749466,6.759713,5.745596,4.8585296,5.82609,5.271231,4.7448926,4.336287,4.521108,4.2870274,3.6860116,5.228758
719,7.9524837,7.271489,5.896348,4.4255733,4.9401674,4.5776134,5.56547,5.357771,4.793311,4.6681457,4.695313,5.2186823,5.3818016,6.0723486,4.123737,5.282176
657,7.7127438,6.247896,5.734895,6.962496,3.876192,6.7504663,5.556972,5.0585065,6.29043,5.3072047,4.9405127,4.355275,4.455601,4.0478044,3.6459749,5.5832033
79,7.788758,5.825835,6.095266,5.2675796,5.243463,5.5679665,6.5043926,4.1624928,4.161751,4.1633706,5.163612,4.1361246,4.796644,5.2896833,4.496213,5.6001334
