patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
130,7.323812,5.41137,4.749667,6.3785567,3.743925,5.7181134,5.3375845,3.9343643,4.3845305,3.9202218,4.842639,4.4099174,4.2907877,3.5300794,5.1491623,3.988371
48,6.2574873,3.5196135,4.9019537,7.547937,5.089774,6.4286475,6.242186,4.542796,4.5434985,5.0710793,4.246777,3.568926,5.6878767,4.680607,4.747332,5.0642276
233,5.8802214,6.1452227,4.4091816,7.276722,3.9334514,6.529718,6.0538454,4.305976,4.525147,4.0898166,4.951948,4.0649533,5.347632,3.4146087,4.5191045,4.1868773
33,7.982088,5.0557904,5.5313325,6.621175,3.8021247,5.869817,5.095685,3.902356,3.5161216,4.0312047,5.1197534,4.6634865,4.3017426,3.5544758,5.6036453,3.9899495
384,7.85581,5.317887,5.10924,6.3880644,3.4374774,5.915239,5.338641,3.797922,3.8638527,3.9667225,4.9810104,4.7296247,4.1056647,3.3797646,5.529248,3.8225203
355,8.351387,5.2358494,5.689174,6.191313,3.2770262,6.0150967,5.019082,3.6111405,3.5333033,3.7120094,5.2944207,5.092529,3.7779639,3.2574332,6.189937,3.9496665
286,6.297043,4.7896643,4.4621243,7.4286895,4.378023,6.4452496,6.3279524,4.432032,4.6512194,4.8802333,4.3311334,3.834251,5.5946803,3.9726148,4.425723,4.421918
117,8.071254,5.4450636,5.5887904,6.1755724,2.658819,6.251388,5.01233,3.6414464,3.4752843,3.1470022,5.6677055,4.7349095,3.4939222,3.3126237,5.802595,4.0067415
475,6.0202236,3.7943225,5.1944313,7.629989,4.7910657,6.562606,6.235559,4.601253,4.6333623,4.8879833,4.286332,3.728119,5.6777673,4.7428246,4.6759753,4.9140463
500,6.3074265,5.913733,4.805973,7.1747503,4.061497,6.5100107,5.7684183,4.3176775,4.1931324,3.9855328,5.114642,4.272103,5.1892824,3.442968,4.8399167,4.1767416
643,6.912976,5.65199,4.728052,6.5012155,3.8407738,5.921591,5.389853,4.06039,4.406415,3.821204,4.97128,4.3558173,4.5262475,3.4600472,5.049294,4.0949445
694,8.240131,5.3664985,5.795633,6.3016853,3.2780592,6.1633034,5.056549,3.6908054,3.3704667,3.6579757,5.4210377,5.0720563,3.913554,3.2262719,6.209662,4.012803
89,6.8552103,5.3884745,4.265724,7.4697556,3.8545372,6.5565715,6.6334276,4.3516846,4.4644217,4.871938,4.2973347,4.1442623,5.734233,3.706931,4.3518834,3.9420533
640,8.208536,5.4761696,5.8561707,6.540415,3.2691488,6.2397184,5.0386047,3.7279406,3.084246,3.4861321,5.7711873,4.8778005,4.1808214,3.2649813,5.873651,4.094321
181,8.170976,5.324843,5.5996885,6.2861357,3.3593295,6.120239,5.2040234,3.759906,3.4364262,3.8538513,5.220073,5.081035,3.9661722,3.2436912,6.154949,3.880446
456,7.528944,5.4178457,4.4643016,6.180905,3.680789,5.431142,5.1689067,3.8116884,4.652147,3.7797065,4.699637,4.3507395,4.0534744,3.5268748,4.9083204,3.8017173
253,7.1401176,5.9962606,5.711786,6.6735272,3.703256,6.582085,5.334392,4.047114,3.3134413,3.692859,5.606179,5.05807,4.72928,2.9857383,5.9471846,4.080241
87,8.326877,5.439998,5.9475355,6.6209307,3.3584502,6.2555957,4.999072,3.7368329,3.0995703,3.4731274,5.8081985,4.8439336,4.262956,3.3156247,5.901596,4.192689
571,8.342321,5.3481464,5.964719,6.6382647,3.469891,6.2726293,5.0021467,3.791423,3.2725222,3.534118,5.673169,4.853962,4.250287,3.3568501,5.9600644,4.278317
425,7.770965,5.870296,5.9116826,6.550947,3.337408,6.5754194,5.0853057,3.8880906,3.3679175,3.2347655,5.8863025,4.878747,4.3629537,3.1205893,6.0107427,4.330154
283,6.382041,3.5850937,4.999195,7.6832213,5.0637794,6.618427,6.324963,4.6032987,4.444386,5.0739646,4.2618685,3.5852344,5.7545433,4.632908,4.809738,4.9454126
493,7.0725045,5.5464263,4.3912525,6.1486406,3.8196814,5.3114495,4.985889,3.87853,4.7979064,3.6019158,4.8968267,4.1896515,3.9810262,3.56,4.889493,4.160999
6,6.0934224,5.829413,4.0666847,7.43423,4.0909576,6.6845317,6.535919,4.49319,4.647086,4.7011433,4.499134,4.1410484,5.82055,3.3209949,4.1960073,3.9735274
277,7.218177,5.8779073,5.6674714,6.67342,3.787996,6.4622135,5.3194933,4.06703,3.3154755,3.828317,5.469577,5.019029,4.7086782,3.0627477,5.9382925,4.023981
232,7.254753,5.4090304,4.8427477,6.4351254,3.8337252,5.783952,5.2687545,3.9771662,4.2820683,3.8791144,4.94711,4.4223356,4.3489504,3.540009,5.1958776,4.063612
705,8.168396,5.529147,5.676265,6.1193943,2.864982,6.2196,5.014224,3.6152246,3.4067705,3.2411172,5.6514025,4.9931455,3.5522616,3.1522024,6.100721,3.9889622
316,6.3611684,3.9428618,4.8028407,7.6972675,4.9875665,6.475419,6.170851,4.508139,4.5480576,4.894284,4.331117,3.4748893,5.49551,4.5067034,4.624902,4.921842
430,5.224626,4.65356,4.8489957,7.689326,5.005594,6.80634,6.101339,4.660525,4.7817287,4.367722,4.74389,3.7699234,5.7404404,4.4126315,4.7339087,4.7834873
276,5.9056244,5.9802556,4.1725464,7.3306646,4.207113,6.7609324,6.378953,4.57227,4.6545234,4.299126,4.7477875,4.230347,5.757215,3.3178873,4.2913065,3.9705415
66,6.5368466,6.135348,4.719158,6.4835277,3.671293,6.1024113,5.3649325,4.083038,4.3248215,3.5670142,5.2193055,4.4191856,4.5596833,3.2061248,5.038951,4.0891376
360,6.294264,3.5114987,4.968198,7.6735754,5.0523434,6.544027,6.315318,4.5928273,4.5616293,5.0987067,4.211454,3.4933753,5.742642,4.7346797,4.6410193,5.0593457
118,5.635628,5.4274344,4.530076,7.4567013,4.5094714,6.626055,6.0894785,4.501367,4.6708508,4.270711,4.809356,3.9314902,5.5572257,3.8465176,4.5661726,4.433387
298,6.541466,5.019819,4.641475,7.4757643,4.3292165,6.723674,6.462574,4.5036087,4.2506704,4.896555,4.4993434,4.169954,5.887411,3.6448052,4.6237516,4.19138
200,6.207124,3.8063993,4.8476596,7.4937816,4.841762,6.391845,6.255671,4.5149813,4.652895,4.982431,4.2055826,3.6018972,5.6172786,4.5912457,4.629039,4.939638
164,6.9746346,6.42686,5.802745,6.5094094,3.286624,6.790195,5.1826844,4.0551243,3.3736846,3.090167,5.9879913,4.848587,4.516834,2.8388445,5.906693,4.297773
71,6.115287,5.8445363,4.2564716,7.452936,4.212072,6.7863507,6.447714,4.5278506,4.4658055,4.485056,4.7207522,4.195369,5.816027,3.3741057,4.3529453,4.00737
165,7.4670477,5.360927,5.0183015,6.326047,3.7008677,5.727812,5.1027946,3.892481,4.1687255,3.6959121,5.117125,4.435079,4.147907,3.53209,5.340411,4.1343207
341,7.283805,5.6762304,5.7125382,6.8938518,4.042012,6.327024,5.259577,4.1547275,3.0872834,4.0310707,5.4432263,4.877801,4.921527,3.223794,5.70752,3.9920526
605,5.88496,5.8391957,4.120801,7.397206,4.1629457,6.6444683,6.4341645,4.471956,4.733721,4.442013,4.634556,4.0370398,5.7145967,3.484841,4.283986,4.094289
505,8.269754,5.259748,5.6065474,6.205191,3.3846092,6.0498033,5.168575,3.7119849,3.443945,3.8947287,5.1803923,5.170038,3.8905303,3.2321825,6.2576346,3.8064475
391,5.2507944,4.406185,4.9157205,7.871043,5.211172,6.747147,6.082628,4.6268673,4.746492,4.5054784,4.675511,3.5835397,5.691567,4.642093,4.7095895,4.9992857
180,7.544924,5.182863,4.96234,6.3579617,3.972306,5.6151133,5.1369677,3.8883152,4.190226,3.7801998,5.0178833,4.481058,4.41156,3.5408578,5.32458,4.0265603
455,5.2798543,4.5079384,4.98417,7.7109966,5.085012,6.7691317,6.0889497,4.621139,4.7008953,4.4063535,4.7291636,3.7697716,5.700993,4.5073924,4.840633,4.8616524
272,8.27204,5.3316555,5.7066903,6.1239614,3.3877285,5.995367,5.039014,3.611672,3.48631,3.7958353,5.2575617,5.247728,3.8431292,3.1741886,6.3639073,3.8129265
594,5.3443007,4.5503626,4.7140594,7.8162956,5.138324,6.813701,6.167663,4.671535,4.825613,4.5156975,4.6633563,3.6227806,5.7715735,4.445438,4.5911803,4.855224
248,8.455769,5.32429,6.050164,6.633818,3.5296273,6.2800474,4.9733977,3.7721221,3.29667,3.5422778,5.6565175,4.9387155,4.245068,3.3442702,6.0769396,4.320762
522,5.727658,6.009104,4.1768703,7.50673,4.0515647,6.6279583,6.4290876,4.4006915,4.696363,4.381615,4.710579,3.9461155,5.7161307,3.4915295,4.2817364,4.1629877
676,6.4277506,6.2930307,4.9189043,6.5676866,3.5801544,6.3315682,5.3885493,4.1037936,4.1016097,3.4822066,5.4209743,4.477597,4.656618,3.1039884,5.1066027,4.136088
119,6.1328077,6.0440655,4.5478625,7.230939,3.8633833,6.4627233,5.9554076,4.245226,4.3829103,4.1553583,4.9506383,4.104802,5.2331758,3.4106226,4.624768,4.191663
304,6.4172006,5.326947,4.1383514,7.5357842,4.0965505,6.4195304,6.4830184,4.348354,4.6361594,5.0356035,4.2656593,3.9122531,5.645077,3.635799,4.1807632,4.1137185
560,6.9980755,5.844487,4.296413,6.074229,3.605202,5.393198,4.9968696,3.894273,4.8779297,3.4487638,4.9502273,4.192831,3.9820983,3.4173586,4.7561445,4.0685806
80,7.9995055,5.4770756,5.631406,6.251314,3.4758353,6.1372066,5.138504,3.7389212,3.683888,3.8060176,5.197316,5.147305,3.998085,3.1260784,6.2049966,4.028081
122,6.626698,6.425368,5.5177884,6.5152254,3.3319876,6.6764584,5.2982283,4.107356,3.3400683,3.2906861,5.8772593,4.835703,4.629878,2.8193307,5.6541305,4.0703993
299,6.0731764,3.6946104,5.314434,7.792937,5.0331893,6.828246,6.3381033,4.6869016,4.3606715,5.002611,4.42136,3.7944033,5.954873,4.7005644,4.854647,4.9249644
101,6.8636174,5.231596,4.599041,7.552138,4.1498704,6.6403146,6.3986754,4.3744383,4.066593,4.875882,4.560627,4.122288,5.7226954,3.5986795,4.509087,4.144358
609,6.356562,5.2230783,3.9827752,7.166628,3.9760025,6.3630137,6.569096,4.3833885,4.9818754,4.9038296,4.1064887,3.9006233,5.6174426,3.6587143,4.152704,4.1448565
675,7.6449327,5.325076,5.6444073,6.859555,4.0370436,6.0723195,5.213374,4.0772486,3.2026467,4.1466756,5.2650604,4.749156,4.7571764,3.4195569,5.608123,3.949303
658,7.3858633,5.3520174,4.777758,6.214205,3.853667,5.485724,5.137325,3.8802793,4.4863,3.7228887,4.9330707,4.3733234,4.209526,3.556211,5.2251487,4.080991
123,7.17507,5.803829,5.7185955,6.8643723,3.9443471,6.35086,5.213594,4.1317925,3.0414608,3.905147,5.588994,4.873094,4.895421,3.1314254,5.6383257,3.9971595
552,7.966527,5.484138,5.3243904,6.1187124,2.6344452,6.207383,5.2012763,3.5870905,3.5911336,3.25179,5.5500317,4.729871,3.5487494,3.2338886,5.6438656,3.7824867
402,7.1706867,5.56355,4.3477917,6.087217,3.7606878,5.276437,4.979188,3.8711488,4.8510194,3.5566196,4.861102,4.198201,3.9976685,3.5310879,4.8211136,4.047193
379,6.0478506,5.960389,4.567771,7.4105835,4.2050786,6.874925,6.290592,4.5335093,4.211393,4.3764033,4.9340935,4.390778,5.7874913,3.2462306,4.673567,4.0149546
241,7.2486973,6.1890454,5.8144197,6.6375446,3.3831387,6.7374144,5.213645,4.0194077,3.4053319,3.2042143,5.922693,4.8558455,4.582648,2.988303,5.918582,4.3398247
494,7.597774,5.4094844,4.829192,6.2956295,3.5229132,5.7499037,5.2810755,3.8110206,4.2210913,3.8530796,4.898555,4.5695333,4.077489,3.4202418,5.289368,3.8581665
761,7.8867283,5.119791,5.655902,6.957734,4.1210413,5.978826,5.2071676,4.068052,3.1617658,4.2659125,5.226653,4.716207,4.786271,3.514504,5.5761275,3.9685214
9,8.0463705,5.363038,5.2985787,6.1353707,2.797923,6.0930953,5.1874914,3.5859506,3.6345456,3.4316745,5.394679,4.7648787,3.585953,3.3006163,5.675346,3.7972994
32,6.529641,6.7431316,5.7959337,6.5122986,3.3319833,6.8516583,5.137291,4.064318,3.3357685,2.9936411,6.135371,4.8663387,4.6015706,2.7309597,5.772136,4.3113575
578,6.2296605,3.648315,5.0379906,7.572885,4.9173684,6.5696106,6.31727,4.6026745,4.5713744,4.9868846,4.2202225,3.634362,5.7257943,4.6523285,4.7876744,4.903527
348,5.3236756,4.632628,4.7896147,7.572746,4.990556,6.6588044,6.0146637,4.5932965,4.810848,4.333483,4.7277446,3.7726128,5.616407,4.385885,4.736744,4.791011
741,6.5572176,5.6288743,4.3465853,7.615434,3.961919,6.481341,6.40576,4.307405,4.33661,4.8809743,4.475544,4.0400524,5.645311,3.564673,4.299328,4.0242934
459,5.8380904,5.9349413,4.5811467,7.5365987,4.2005715,6.592753,5.998238,4.387433,4.3722186,4.2217855,4.9874697,3.9973142,5.4586616,3.5692966,4.507737,4.2860374
453,7.174744,5.6350284,4.4419613,6.339667,3.5718975,5.6904254,5.392993,3.9079165,4.629073,3.8449738,4.757999,4.3274302,4.2073436,3.4435213,4.884499,3.8927305
249,6.237897,5.433839,3.9089475,7.205151,3.9471307,6.4999657,6.6770253,4.4280024,4.951449,4.930441,4.1516905,4.0391955,5.759689,3.4764035,4.186793,4.0350776
529,8.003448,5.4302382,5.3740354,6.076094,2.7026396,6.146227,5.1423173,3.5176518,3.5111501,3.3003137,5.558843,4.8043823,3.572471,3.2300842,5.720356,3.844462
382,6.318888,5.2176533,4.311204,7.5530443,4.230347,6.6694884,6.612461,4.4842567,4.573172,4.903612,4.3574166,3.9914572,5.8816676,3.7041028,4.3556867,4.1846156
693,8.275504,5.3502073,5.950084,6.6495805,3.43407,6.2805,5.0328817,3.8274605,3.1830244,3.5644152,5.675082,4.8251214,4.240152,3.3689175,5.942686,4.2056985
143,7.8976183,5.3085127,5.788119,6.847436,4.0235934,6.1340036,5.2533636,4.052966,3.0412977,4.191507,5.329552,4.9403324,4.7558413,3.3425882,5.8875165,3.9139273
462,8.152242,5.00805,5.664025,6.59736,3.8058991,5.886864,5.0009856,3.8436577,3.5034008,3.9824638,5.1862955,4.7577343,4.2546496,3.5197043,5.7428846,4.0806055
410,6.127008,3.768784,4.876268,7.433141,4.7963023,6.400316,6.295797,4.5347323,4.709886,4.9829826,4.161499,3.6504967,5.6683445,4.616248,4.66116,4.919223
22,6.334617,6.6544213,5.487852,6.415397,3.323498,6.6705766,5.170497,3.982465,3.4398928,3.0781486,6.0665607,4.9272013,4.586478,2.7382455,5.5073476,4.173555
337,6.8607574,6.403068,5.6602664,6.520446,3.2230036,6.7270255,5.249505,4.0680366,3.1917236,3.1950831,6.018627,4.882711,4.5634565,2.7997139,5.7657905,4.0786114
629,7.2458944,5.7225485,5.696376,6.86683,3.9926238,6.3968544,5.2964993,4.148618,3.2002525,3.9637225,5.4359736,4.8655314,4.8870144,3.2282538,5.776595,4.0607905
561,5.287236,4.260451,4.847614,7.9230704,5.3253427,6.7248244,6.1430125,4.617859,4.7792807,4.615561,4.6106925,3.4950283,5.735169,4.7114415,4.6397047,5.0967326
338,7.0029087,6.2161427,5.6688704,6.591813,3.4883227,6.670786,5.2802672,4.0534916,3.4682572,3.3569064,5.7705474,4.890456,4.6197834,2.952509,5.854988,4.231052
611,5.373368,4.289756,4.9103355,7.8002024,5.1504064,6.715998,6.0372596,4.6580515,4.789913,4.515253,4.6284,3.5714843,5.634985,4.625409,4.688946,4.946719
681,8.3401165,5.3274417,5.986758,6.635952,3.4509537,6.2887034,5.0150685,3.8109195,3.2149355,3.5472362,5.6670175,4.860233,4.221757,3.3676827,5.9852815,4.239689
672,8.042089,5.1105256,5.7036014,6.8837614,3.9512074,5.979173,5.1944437,4.064352,3.1133053,4.129211,5.2746654,4.643595,4.615299,3.5956857,5.5941515,3.9764113
409,8.313687,5.2734,5.6664557,6.1756964,3.3748567,6.0203977,5.0833607,3.6412296,3.5337865,3.8221157,5.2144384,5.186394,3.8363688,3.2102294,6.2907877,3.8821054
685,8.002424,5.543129,5.4254246,6.0858345,2.539244,6.249605,5.105697,3.5618029,3.5294313,3.0887167,5.6894293,4.732639,3.4409802,3.230724,5.69257,3.8494813
603,6.5853086,6.099451,4.7202177,6.438827,3.6822734,6.0433125,5.3066173,4.0719957,4.344542,3.5359948,5.2216487,4.4045672,4.5074854,3.228906,5.0350833,4.103369
482,6.025347,3.6917467,4.918866,7.418646,4.8684216,6.4065394,6.2752013,4.5489097,4.7278166,4.9530005,4.175891,3.6231415,5.679935,4.685854,4.7129927,4.97459
81,7.5979156,5.4753456,5.780351,6.823848,4.0387588,6.225955,5.2775917,4.1102996,3.0356245,4.1677604,5.3344107,4.9712415,4.8235445,3.2588108,5.879732,3.900545
390,5.2625165,4.439561,4.9580755,7.7482495,5.1456265,6.736125,6.0768547,4.6167417,4.7287397,4.440727,4.701078,3.7066376,5.684994,4.565466,4.8047867,4.9212165
303,6.8119154,5.349246,4.4634423,7.6381755,4.0121484,6.53689,6.469845,4.3184924,4.163568,5.041464,4.4211283,4.0308576,5.733699,3.5933855,4.357035,4.098997
14,6.3948565,5.2477436,4.315862,7.565595,4.1854506,6.685157,6.658759,4.48358,4.51292,4.984626,4.321001,4.027365,5.9357033,3.6473129,4.3454547,4.1512065
740,6.3625736,5.433758,3.9560075,7.433497,3.9801428,6.4957156,6.714056,4.4117255,4.7787857,5.141766,4.1120367,3.9978855,5.8503323,3.4974859,4.0976386,4.0096793
151,6.11127,3.7442098,4.999554,7.5894003,4.8940444,6.4581385,6.197809,4.5562944,4.713113,4.834874,4.2058253,3.4917834,5.5061803,4.6854944,4.717823,4.961752
49,6.36611,5.314164,3.9635377,7.177474,3.882008,6.3029523,6.536884,4.3261366,4.9967413,4.8402224,4.1258574,3.8139646,5.5321126,3.7079177,4.1069884,4.1740646
317,8.014376,5.4397583,5.7425046,6.3927665,3.360532,6.2619357,5.155362,3.8239043,3.3677847,3.7121358,5.376258,5.008453,4.065073,3.2356772,6.1330795,4.023495
474,7.9682865,5.496173,5.381377,6.167127,2.6447785,6.2358007,5.154038,3.6179059,3.5833724,3.1810684,5.614554,4.673621,3.5475068,3.2685945,5.6241426,3.8558183
199,6.4215145,5.3137336,4.6297736,7.50262,4.197667,6.691051,6.402964,4.45798,4.186929,4.8952136,4.580802,4.2053804,5.8257103,3.4806979,4.6204796,4.1349916
635,8.0381975,5.546484,5.5193005,6.0607677,2.4647975,6.2825017,5.022718,3.5531688,3.4601812,2.9944346,5.7667737,4.7381086,3.3555577,3.2469769,5.7504053,3.9207935
497,6.169209,4.6604233,4.5713468,7.4401255,4.5092316,6.4467907,6.2472906,4.455356,4.6627984,4.794355,4.3815165,3.785907,5.5588217,4.1126757,4.497642,4.558515
419,5.274052,4.6311436,4.7258854,7.6292667,5.0953345,6.6631794,6.04986,4.5920897,4.835187,4.356843,4.719635,3.7148607,5.622503,4.3813663,4.722416,4.8335176
109,5.7945514,4.4090323,4.690972,7.610746,5.0123672,6.582739,6.0951514,4.570376,4.709951,4.572548,4.559488,3.6298156,5.5655327,4.3300166,4.6722813,4.7961364
393,7.7255397,5.222644,5.6195917,6.73026,3.9869714,6.0748696,5.2991853,4.02515,3.282672,4.2650223,5.105165,4.8799243,4.648861,3.3730311,5.763554,3.8573766
166,7.162668,6.300732,5.9117675,6.6252522,3.3911738,6.8153253,5.1564345,4.0177774,3.3933117,3.0832257,6.040758,4.887965,4.605689,2.9346666,5.963458,4.427034
76,8.449596,5.196557,5.740064,6.343748,3.5563357,6.0255775,5.051937,3.6635084,3.7540202,3.867396,5.143104,5.120996,3.9494302,3.2584379,6.1980686,4.189123
673,7.373648,6.1532865,5.9364,6.6298246,3.3777895,6.7601566,5.1483226,3.9916975,3.3640344,3.1373317,5.9941373,4.8849835,4.5489993,2.9972432,6.0022264,4.404462
598,6.2191086,3.7952,4.938508,7.6813507,5.081709,6.422642,6.0788565,4.506069,4.526287,4.868841,4.378382,3.5304801,5.4591193,4.6248746,4.749516,5.0281825
68,7.821243,5.098022,5.8360934,6.9135723,4.125154,6.0493517,5.163676,4.1091137,3.0672157,4.221507,5.221317,4.689193,4.768529,3.5571496,5.661237,3.9872668
591,6.1874604,3.6290236,5.3099303,7.7129135,4.991774,6.753213,6.310273,4.673615,4.3833513,4.9793863,4.3802404,3.8023615,5.8575163,4.679706,4.9066,4.8742924
1,7.8884263,5.2431135,5.757327,6.872654,4.021972,6.133717,5.302646,4.0551643,3.0158222,4.253319,5.290518,4.883003,4.778395,3.3807697,5.7948136,3.8814714
428,6.677862,6.6239824,5.7898383,6.521216,3.3540592,6.767471,5.1057105,4.075896,3.3307288,3.0578322,6.072622,4.795994,4.5954785,2.805291,5.723453,4.306751
618,8.209048,5.3392024,5.7655735,6.27261,2.9506516,6.2224503,4.980893,3.6605792,3.3566968,3.3414438,5.626821,4.8211946,3.7064636,3.3331218,5.97423,4.082595
688,7.306044,5.290963,4.720787,6.303031,3.829542,5.5550623,5.0435534,3.8942873,4.392301,3.7368834,4.978176,4.361757,4.1079664,3.5735998,5.146073,4.1091166
653,7.4121222,5.8110704,5.6689963,6.5181437,3.5985699,6.4106493,5.2555504,3.9847598,3.4084125,3.7317889,5.42678,5.0038524,4.43758,3.0887945,6.0158334,4.048832
245,6.9600635,5.9133415,4.3681645,6.228549,3.554982,5.637054,5.2311487,3.9321077,4.728587,3.5841272,4.9054356,4.28653,4.145155,3.356649,4.802254,3.9505887
637,6.6804695,5.4423666,4.2435684,7.545815,3.9191911,6.4889455,6.590021,4.340878,4.407288,5.13865,4.256312,4.084546,5.7879586,3.5230324,4.2566085,3.9786398
744,5.9757442,6.0376678,4.198109,7.293188,4.1506867,6.6013117,6.2098575,4.438342,4.6822166,4.161296,4.8236127,4.1011624,5.5077353,3.469999,4.4029284,4.0734086
285,6.2812934,5.462821,3.9496303,7.489037,4.045441,6.460286,6.6144037,4.3848944,4.7651944,5.1068764,4.1843123,3.9381862,5.7591286,3.4800656,4.072046,4.049633
278,6.051394,5.9821177,4.561928,7.4206643,4.207892,6.897188,6.308451,4.543695,4.2010555,4.37326,4.942767,4.402849,5.8111897,3.231922,4.667891,4.00004
369,7.654893,5.419126,4.782299,6.2589116,3.4152088,5.773447,5.3394604,3.7632585,4.2597203,3.865455,4.847804,4.602479,4.0042095,3.3909254,5.296528,3.7921655
449,5.783552,6.0341744,4.14148,7.4362164,4.031006,6.6134577,6.4036374,4.397445,4.727309,4.325137,4.716746,3.9738955,5.661078,3.4757802,4.284395,4.1315846
152,8.335606,5.2409673,5.6922183,6.3371983,3.4777067,6.04569,5.1057286,3.6860487,3.5853858,3.8748522,5.1954503,5.1050363,3.9728558,3.2442012,6.149213,4.041906
326,6.5163755,5.354793,4.0228424,7.305147,3.8674824,6.209881,6.3859725,4.22753,4.7566967,4.985896,4.206591,3.8191442,5.4010825,3.5920386,4.10114,4.1381626
159,6.163569,3.7140765,4.970505,7.644019,5.0769677,6.3679194,6.0318966,4.5015025,4.6096826,4.8149614,4.342474,3.48493,5.3813243,4.7102194,4.7423754,5.0892158
435,7.647385,5.4391117,4.931187,6.1907616,3.5172138,5.7420216,5.158602,3.7740982,4.2198324,3.6954792,5.0130515,4.6353955,3.989665,3.3740098,5.4326468,3.942251
376,5.8982925,5.85852,4.1490736,7.5158653,4.0781016,6.688165,6.5692325,4.4479313,4.6885767,4.549397,4.588217,4.0065575,5.84125,3.4907372,4.2780023,4.1049204
726,8.505024,5.2274976,5.8972907,6.52443,3.524132,6.154525,4.9927564,3.7268765,3.4645636,3.6563482,5.4676723,4.9699583,4.122117,3.345128,6.072977,4.25317
72,5.304088,4.3261495,4.805455,7.8821764,5.2851796,6.7633047,6.1412816,4.6505075,4.815762,4.573587,4.6301928,3.5394826,5.7444973,4.6243553,4.6273804,5.009955
31,6.2002797,5.353339,3.9894705,7.1325026,4.0341988,6.5250716,6.6405487,4.470126,4.958104,4.8713346,4.178109,4.0779614,5.779827,3.475074,4.2624865,4.07656
702,6.9861526,5.623785,4.503524,6.1957164,3.7823656,5.3786535,5.054717,3.8997414,4.6999497,3.598412,4.987647,4.2576985,4.1059184,3.4571004,5.037661,4.162819
606,7.704116,5.1061625,5.7997265,6.8778462,4.091834,6.0435514,5.1476,4.10226,3.1182318,4.1848826,5.200555,4.6376114,4.739356,3.5650594,5.578641,3.9873424
10,8.0465355,5.4214053,5.378829,6.0948596,2.6198707,6.1861033,5.1433954,3.5691965,3.572855,3.2442605,5.548854,4.746273,3.4854436,3.2694473,5.706781,3.83937
669,8.162036,5.444245,5.6978216,6.1556087,2.6760085,6.2594557,4.9665146,3.6289623,3.3841026,3.1284423,5.7142234,4.834438,3.4742594,3.2754858,5.957557,4.033132
418,7.1538696,5.569069,4.3932476,6.144876,3.7459607,5.36814,5.080916,3.8850484,4.805312,3.6436028,4.831292,4.237455,4.05203,3.5208178,4.878133,4.032279
548,7.8941455,5.04137,5.760489,6.9436016,4.0238695,6.096913,5.294465,4.0691433,3.0212524,4.28219,5.2182345,4.7118764,4.7547355,3.5513535,5.645552,3.9532254
29,7.325428,5.540875,5.746983,6.938397,4.098178,6.244406,5.2063146,4.1764317,3.069956,4.0645967,5.3991585,4.741407,4.9243727,3.3527095,5.5942087,4.0179715
160,6.942261,5.89034,4.3826013,6.238522,3.6184595,5.645821,5.2136507,3.9521189,4.712337,3.5758724,4.9144287,4.2898154,4.18723,3.372129,4.7941413,3.9502106
483,6.8844795,6.079961,5.471023,6.631675,3.6669173,6.507293,5.3722134,4.1110044,3.496179,3.6572993,5.527038,4.8487973,4.7132807,3.0222826,5.693715,4.0611367
291,8.278823,5.268242,5.7245197,6.2065997,3.4711297,5.9827466,5.0210953,3.6258194,3.6679378,3.8526385,5.1558213,5.163794,3.8725698,3.2204757,6.2836747,3.9975638
395,7.2788215,6.2464976,5.9482055,6.6153507,3.3682487,6.812837,5.153075,4.0131407,3.3582447,3.089738,6.03898,4.89618,4.5714583,2.9411807,6.012442,4.42106
610,6.1400785,3.9504247,5.0694947,7.6399126,4.9429317,6.779999,6.376315,4.6305404,4.4206185,4.969167,4.419525,3.8858564,5.9503317,4.475807,4.8272777,4.815637
375,8.447584,5.042443,5.6592736,6.2862334,3.5298018,5.8600903,4.947451,3.632727,3.7103064,3.85401,5.1486554,5.004413,3.880445,3.3757133,6.0604963,4.035638
698,6.029795,3.6515474,5.113758,7.618882,4.9598093,6.549051,6.211025,4.6049433,4.6937118,4.825093,4.23449,3.5294354,5.581261,4.7469945,4.796113,4.971112
128,6.702963,5.923558,4.4907703,6.305408,3.7237577,5.654327,5.21321,3.9772859,4.6348877,3.584097,5.043266,4.3083677,4.3047085,3.3233502,4.9460516,4.097313
434,7.994393,5.27488,5.73502,6.4781237,3.485807,6.139056,5.0981255,3.8655386,3.3802907,3.817164,5.2745705,4.858369,4.107991,3.3732343,5.969982,4.036554
226,6.573953,6.7179017,5.815448,6.585646,3.4059741,6.8722796,5.158563,4.129223,3.4346967,3.016261,6.0635343,4.766704,4.68011,2.7917821,5.794425,4.393518
554,5.3850603,4.3581843,4.6673617,7.7309303,5.303819,6.621858,6.049812,4.592965,4.845265,4.49042,4.6356325,3.5521448,5.600982,4.48443,4.6750336,4.95816
302,6.74929,5.0488977,4.6861515,7.4845304,4.2394133,6.666171,6.4054537,4.4285855,4.123959,4.897253,4.5275636,4.178928,5.788315,3.6366389,4.6387177,4.1697316
719,6.3192277,6.6959667,5.567506,6.446239,3.3615866,6.704297,5.16297,4.0021977,3.3503792,3.069298,6.1196632,4.9198203,4.6018114,2.720537,5.542702,4.1915073
