patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
478,5.002405,4.946792,5.919853,2.9991324,4.372883,4.2523837,3.8665862,3.9591818,3.7970326,4.406316,5.886851,6.439139,4.8475804,6.359272,3.873213,4.044953,5.1440926,6.4600935,5.943259,5.5288763,3.4837072,6.7913575,4.549873,4.5674286,3.6021621,5.076998,5.9831285,3.8389928,6.6870193,3.9487169,4.3287277,3.875642,6.0477376,3.7314968,4.9575324,4.3763437,5.7984023,5.409295,4.967682,4.589675,5.168652,5.317201,5.14207,6.2081695,3.8199074,5.045249,5.818018,4.5197015,5.3854995,4.190482,4.9185443,4.6409264,4.752036,4.689062,5.8815746,4.6737647,6.011805,5.1379914,3.7753088,4.1704707,4.9062405,5.770346,4.583757,5.8897047,5.1211166,5.76407,4.1462445,5.5965104,4.956341,5.2681723,4.564554,4.85717,6.2963,4.127613,5.2939515,4.3549657,5.9283214,5.145812,4.208799,4.948417,5.568085,3.7515924,4.9475822,5.0606265,5.1433663,4.359288,4.6201034,4.800095,4.720445,5.4264393,5.3149357,4.6629224,4.439574,4.770389,4.592309,5.786949,6.011579,5.5935698,4.4964814,4.994443,4.682563,3.5238883,3.872278,4.564405,4.7707796,3.7275715,4.483563,4.9097614,4.870733,5.072399,4.671158,5.2588887,5.0849047,5.1521955,5.1854067,4.5358357,4.556103,6.1403165,5.8161182,5.5435123,5.2669463,4.619773,4.2680583,4.5515423,4.738783,5.720955,4.454085,5.657558
748,0.1320183,4.2394195,7.657525,3.6648462,3.61306,4.4884768,4.3736973,3.8581364,3.060993,4.286741,6.0829835,6.8731937,5.170416,5.4818416,4.008446,4.3405256,4.7652044,6.7731333,6.1267533,4.860563,4.488947,7.0331817,5.2142143,3.5621839,3.640025,5.6311827,6.087382,4.6389675,6.267394,3.2791903,5.232464,3.852812,6.1550183,3.9022906,5.1864023,4.1903625,5.602958,5.171888,5.0253153,4.6698427,5.601869,5.03159,5.482263,6.3116546,4.31924,5.8579693,5.5382338,4.3741813,4.96644,3.9246802,5.443729,4.2539043,5.274582,4.4410057,5.873392,4.354617,6.0770736,4.9621925,3.634729,4.786644,5.5171437,5.575398,4.646406,5.434737,5.9173975,6.2147617,3.9738348,4.9249916,5.521604,5.129935,4.4648542,4.569835,6.3518586,4.364878,5.3463497,4.3458176,5.6505756,4.8873854,4.3030486,4.6601644,5.1996193,3.1975334,4.9288235,4.772652,4.5845304,4.8142443,4.500043,4.609614,5.1263914,5.1890583,5.3485413,4.877537,4.13234,5.26926,4.1756105,5.6908264,5.902955,5.8385653,4.50741,5.5394964,4.836596,3.4001884,3.8280966,4.647426,4.401307,3.8373609,4.5327697,4.4574666,4.6200757,5.3574567,4.5214877,5.3121796,5.296205,5.1290274,4.817338,4.6096997,4.420383,6.302004,6.253972,5.403686,5.4419003,4.594897,4.8808317,5.1430793,4.8629465,5.2836676,4.202524,5.7030563
238,3.7745917,5.126847,5.9775224,3.466827,4.343135,4.494358,4.0923643,3.827249,3.5262108,4.3395567,6.0519466,6.5163116,4.855886,6.1758122,3.8677166,4.274326,5.087373,6.6081524,6.010362,5.511405,3.630253,6.8293414,4.667793,4.429375,3.6880844,5.241507,6.0290937,3.9888244,6.5074797,3.8940644,4.594713,3.8135211,6.175631,3.7830725,5.135778,4.3518243,5.803675,5.396825,4.9795084,4.746048,5.1558633,5.295763,5.186788,6.2395625,3.9843931,5.157703,5.6533613,4.61019,5.3162384,4.210125,5.082673,4.652953,4.864098,4.69122,5.939094,4.6980867,5.917895,5.1638513,3.6701958,4.188065,5.0589566,5.6470733,4.610025,5.6896276,5.225718,5.877772,4.1840024,5.51371,4.946269,5.284078,4.5891914,4.7951417,6.1659493,4.264839,5.232096,4.340912,5.889514,5.102376,4.2254744,4.8662963,5.5055213,3.560118,4.9357734,4.994128,5.161322,4.4521627,4.5532265,4.7883162,4.7431116,5.4267316,5.370913,4.636289,4.50806,4.801424,4.5876327,5.79798,5.924103,5.628524,4.551265,5.070958,4.7638435,3.5577755,3.863106,4.605054,4.6956353,3.7451901,4.426854,4.872366,4.7990446,5.101549,4.7771034,5.2828326,5.1826105,5.063595,5.2194595,4.59431,4.540055,6.2071333,5.8484397,5.5293684,5.216963,4.630913,4.2150025,4.550212,4.690979,5.68179,4.4214654,5.6755857
718,1.2512629,5.304944,6.600283,4.3986645,3.8543172,4.838605,4.4553185,3.7192743,2.8452494,4.4255395,6.391438,6.963673,4.9871383,5.7535157,3.7695029,4.6179905,4.812545,6.8968825,6.2991953,5.0667605,4.1747007,6.9142647,4.9154987,3.7698596,3.6786504,5.6374216,6.138359,4.414296,6.1592736,3.856898,5.3098116,3.6801434,6.290643,3.8948267,5.229496,4.3716874,5.6410995,5.5089393,4.9705014,4.965419,5.304549,5.171953,5.618528,6.173894,4.171225,5.648021,5.501297,4.6377416,5.0887938,4.219663,5.351148,4.70976,5.1796207,4.6320863,5.8170853,4.80812,5.745081,5.295691,3.6351757,4.175298,5.5225625,5.347725,4.5739765,5.186329,5.8185315,6.049537,4.3071194,5.2497883,5.036248,5.2939596,4.517592,4.6071386,6.0232687,4.624553,5.146414,4.2887774,5.620083,5.034046,4.4595556,4.7474885,5.4579825,3.23735,4.797918,4.7381887,5.1135545,4.6959476,4.4763575,4.8214126,5.102253,5.077772,5.212639,4.5827355,4.4546638,4.98591,4.305367,5.821024,5.7477612,5.7695074,4.713418,5.417017,4.9469557,3.4487665,3.919088,4.5516114,4.359092,3.9945595,4.5079103,4.565588,4.80008,5.125468,4.9298677,5.434649,5.2798533,4.9847836,5.060737,4.6375046,4.4712753,6.3251076,6.138311,5.4405375,5.3676805,4.7790446,4.5887647,4.748748,4.668618,5.4191275,4.401671,5.635426
759,0.33054754,4.2034,7.742139,3.4207582,3.6646082,4.390746,4.403652,3.888633,3.162917,4.196862,6.0569887,6.8513308,5.193083,5.476997,4.075855,4.32889,4.8213916,6.8365245,6.050344,4.8470163,4.473163,7.0612183,5.2648163,3.5820134,3.7157586,5.6295323,6.0725307,4.6406436,6.2797556,3.1929276,5.2174325,3.921938,6.1991897,3.9042342,5.240966,4.1990848,5.641059,5.081764,5.0097246,4.6759014,5.6096745,5.0689073,5.431395,6.3304615,4.3721066,5.837383,5.506063,4.3752623,4.9354153,3.8855927,5.4136286,4.204148,5.271348,4.4610167,5.929124,4.3159275,6.115373,4.8947353,3.6192183,4.916233,5.485629,5.576472,4.6476645,5.4470296,5.9130716,6.2277174,3.9419627,4.9054985,5.5558753,5.1309805,4.48948,4.5816875,6.3797917,4.3271165,5.3473597,4.3746314,5.7032585,4.8496113,4.2907453,4.645661,5.1554165,3.1683893,4.9445553,4.7815742,4.5446644,4.834751,4.5102644,4.568626,5.120756,5.281446,5.27798,4.88921,4.1050982,5.3145823,4.2251267,5.694751,5.937873,5.859179,4.4551997,5.555411,4.8113456,3.4007616,3.8216596,4.674698,4.4253006,3.8248034,4.5172276,4.4582,4.5644913,5.3587866,4.5225873,5.2720337,5.298128,5.1301646,4.8527822,4.630035,4.411957,6.276347,6.220603,5.4088383,5.4103994,4.571632,4.8469396,5.165894,4.867599,5.2986517,4.2160606,5.7418876
654,1.183732,4.7131033,7.598719,3.0750306,3.9258676,4.3055882,4.613748,4.0287914,3.4155185,3.9318633,6.1230593,6.8312063,5.134411,5.586847,4.161738,4.4322777,5.0659237,7.133902,5.8413143,5.07477,4.204592,7.1183767,5.3506618,3.75095,4.0924745,5.6223073,6.0258827,4.502159,6.259201,3.130944,5.17763,4.134473,6.415298,3.931734,5.525117,4.295789,5.742478,4.8658624,4.9326,4.890962,5.5564547,5.2910566,5.2741485,6.298867,4.503731,5.5910378,5.396396,4.490395,4.8519773,3.8306947,5.2884674,4.1840105,5.1315427,4.651036,6.0621214,4.323455,6.1397343,4.7954063,3.519201,5.032805,5.3515115,5.4323716,4.644844,5.3772492,5.7518125,6.2350764,3.9650016,4.967145,5.490844,5.173283,4.569807,4.714575,6.2961316,4.309015,5.225421,4.470965,5.91486,4.7861214,4.3032985,4.6173973,5.0580654,3.0676742,4.912838,4.802766,4.6456795,4.8313875,4.510372,4.4898973,5.0058513,5.6086507,5.0455317,4.834414,4.1880007,5.3607655,4.5795093,5.749677,5.9886637,5.914241,4.3861213,5.556215,4.767189,3.4610214,3.8477056,4.7373724,4.538837,3.8459609,4.438155,4.5302405,4.465589,5.267246,4.746577,5.155925,5.3126802,5.0930758,5.1594205,4.6855145,4.433329,6.2028933,6.012087,5.4935575,5.2044277,4.539166,4.540535,5.054748,4.769278,5.4653153,4.3867493,5.8543777
288,0.72748876,4.2647347,7.3422766,3.606891,3.75893,4.5347285,4.2326727,3.768665,3.0736125,4.2377725,5.957912,6.736003,5.1155124,5.6850076,3.9989583,4.3321605,4.8493843,6.6317596,6.0338035,5.056332,4.2386837,6.9343038,5.0892463,3.978287,3.6487749,5.523814,6.0586133,4.443339,6.283934,3.4569628,4.863095,3.815536,6.100196,3.8409085,5.23685,4.1921725,5.6180396,5.148622,5.000943,4.651288,5.512362,5.1289897,5.275897,6.331644,4.2678022,5.654585,5.5496097,4.3883805,5.121466,3.9311116,5.423887,4.2606416,5.176682,4.5447044,5.9384437,4.292168,6.1158547,4.946701,3.5343802,4.7042274,5.3917074,5.5932097,4.701523,5.6052866,5.6361885,6.1546316,3.890899,5.0711393,5.4253526,5.088696,4.5335727,4.67801,6.325783,4.2350755,5.315298,4.352557,5.7716985,4.952424,4.1876726,4.6926837,5.2346315,3.2929041,4.9546194,4.9170322,4.643932,4.7388697,4.4618425,4.6560545,4.9586825,5.244603,5.5077267,4.916058,4.2141395,5.1738253,4.2723656,5.6763783,5.9387774,5.780347,4.503695,5.3365855,4.8277235,3.4870265,3.809961,4.6588783,4.6013193,3.7365174,4.489116,4.60145,4.687301,5.389286,4.522709,5.2590294,5.3198647,5.1378016,4.8980236,4.592424,4.456806,6.2911916,6.1436687,5.4535403,5.3437953,4.5673943,4.6535864,5.048581,4.813438,5.395242,4.160575,5.6896267
426,2.8855336,4.983524,6.2451487,3.4126532,4.3871164,4.5972657,4.4705176,3.7481077,3.4660304,3.9668717,6.0693054,6.5750237,4.7758017,6.0585685,4.1651435,4.4944468,5.214401,6.9970627,5.851066,5.5491285,3.726537,6.9286985,4.956496,4.3408017,4.027692,5.4367642,6.053749,4.147541,6.3965178,3.6313229,4.844233,3.9547307,6.4623075,3.8134549,5.4951854,4.3963976,5.9194574,5.1789913,4.905794,4.882478,5.1556034,5.4284015,5.0741844,6.3774014,4.34686,5.245494,5.392311,4.6981745,5.1416087,4.1094966,5.15287,4.5085945,5.0025444,4.7933397,6.2006445,4.623373,5.912925,4.98639,3.4883845,4.5065246,5.1670914,5.460573,4.646996,5.456796,5.343848,6.0328803,4.125436,5.354257,5.0277405,5.2976847,4.7326655,4.758907,6.1161175,4.285674,5.171316,4.4012914,6.0144134,4.938439,4.2240763,4.7376227,5.309431,3.244414,4.9770417,4.963597,5.0866337,4.647107,4.5015507,4.669262,4.7740664,5.6472206,5.2056804,4.6552916,4.4709716,4.988373,4.7100754,5.8171844,5.9424767,5.745882,4.427005,5.217438,4.7779183,3.5726445,3.8356328,4.7288766,4.6845756,3.737133,4.316357,4.8108306,4.562997,5.13167,4.9335237,5.1773725,5.293924,4.963865,5.358571,4.7442307,4.4799905,6.1925683,5.7892027,5.5443034,5.0841813,4.610775,4.090099,4.66281,4.633876,5.673711,4.4158244,5.8190827
171,0.31002408,4.1920485,7.5915112,3.6883063,3.695298,4.4722867,4.3690886,3.8456783,3.0921838,4.269556,6.083024,6.86912,5.1494646,5.4830074,4.0244675,4.3300653,4.8409095,6.7824554,6.1073728,4.804457,4.5278063,7.0637083,5.262752,3.647251,3.7194543,5.5662003,6.088351,4.671075,6.2776995,3.3335013,5.19651,3.904042,6.23746,3.896652,5.190359,4.2579308,5.6442885,5.192156,5.05332,4.6893473,5.5188575,5.029466,5.4872417,6.3420444,4.3143024,5.911336,5.4879827,4.4344807,4.9330163,3.9973412,5.371531,4.338178,5.3695664,4.4235873,5.899735,4.459038,5.981679,4.987635,3.7164016,4.7884254,5.5345006,5.555015,4.647901,5.3619256,5.9681597,6.1735206,4.0465217,4.970248,5.459695,5.231152,4.4647903,4.5262027,6.3359146,4.3854227,5.349192,4.342782,5.6301723,4.884918,4.3343563,4.689225,5.248584,3.172108,4.93347,4.7490497,4.642506,4.7958193,4.523911,4.617756,5.1377053,5.1923594,5.367841,4.809991,4.0399036,5.2550473,4.1763115,5.7330155,5.904951,5.8386006,4.498798,5.5368824,4.8165274,3.377452,3.8468823,4.653632,4.327357,3.8340929,4.5310335,4.4606576,4.5403957,5.2685204,4.572861,5.3722434,5.257108,5.0992174,4.831181,4.638327,4.411937,6.291402,6.247539,5.3016815,5.4424205,4.596162,4.8967175,5.0929,4.8328195,5.295588,4.231748,5.7223415
310,3.2048955,4.716844,6.2933054,2.9149933,4.427361,4.369876,4.431914,3.8056707,3.8047073,3.732819,5.8275785,6.5471663,4.677287,6.2017126,4.4380054,4.299514,5.3858232,7.029402,5.5797906,5.4878674,3.707862,6.948352,5.1340504,4.397382,4.1671414,5.3738065,5.9896064,4.1282883,6.586498,3.4246814,4.656373,4.2119813,6.4855447,3.7583685,5.554421,4.41811,6.0293612,4.9500422,4.8726106,4.721787,5.2241397,5.518325,4.8971033,6.5385685,4.4369316,5.243316,5.3814063,4.573548,5.087557,3.992918,5.0260415,4.317268,5.0346065,4.805765,6.399628,4.4124403,6.0712767,4.734311,3.453523,4.776665,5.037963,5.518612,4.7172494,5.6203685,5.3201437,6.0184064,3.9204373,5.327357,5.2684593,5.280344,4.807037,4.796306,6.3066998,4.0276675,5.2766395,4.469183,6.1658278,4.8627634,4.1222963,4.7409616,5.214266,3.2318542,5.090112,5.084176,4.9277387,4.674694,4.5078707,4.5595174,4.7587824,5.817016,5.340139,4.7670765,4.26059,5.0935526,4.7538066,5.768987,6.0865097,5.7597876,4.2244267,5.201133,4.6818733,3.5443003,3.812065,4.811536,4.7802615,3.627855,4.2818117,4.8092475,4.4056573,5.1710243,4.809154,5.085538,5.2673364,5.018788,5.355925,4.78571,4.428671,6.1036186,5.7230916,5.5065575,5.040835,4.50459,4.0753508,4.81524,4.6921487,5.684058,4.358991,5.9140515
504,3.1304364,4.7820034,6.041588,3.2964687,4.570689,4.6122036,4.50154,3.668342,3.6377492,3.7924907,5.8925123,6.397957,4.5989614,6.1997385,4.3843775,4.4898214,5.349736,7.0664415,5.719871,5.7598257,3.5689828,6.9110413,4.9371123,4.5352025,4.1069756,5.3795676,6.0663624,4.0566483,6.5010138,3.564582,4.671063,4.002489,6.53625,3.751999,5.564284,4.4131575,6.071133,5.135721,4.864212,4.7981095,5.051097,5.525253,4.8597255,6.5112815,4.4455633,5.129719,5.3123684,4.752987,5.1955805,4.085658,5.096396,4.452338,4.988611,4.8532014,6.3876224,4.594207,5.950462,4.897137,3.4238257,4.5762076,5.07341,5.509466,4.6549067,5.5350566,5.201837,6.0285516,4.0755687,5.400179,5.0134535,5.291457,4.875452,4.7554216,6.1472363,4.1525273,5.1941915,4.42506,6.1443696,4.903587,4.1191797,4.732016,5.290493,3.23373,5.08033,5.056874,5.1024494,4.671539,4.511917,4.6550975,4.671824,5.8019295,5.2263155,4.679667,4.478016,4.9724917,4.790568,5.8213205,6.0168295,5.7291827,4.3066382,5.128071,4.7183366,3.601615,3.774588,4.7931333,4.797424,3.6262922,4.231035,4.9086304,4.481451,5.1459494,4.953204,5.075878,5.3170843,4.9184113,5.422315,4.81627,4.4714055,6.1425233,5.6769404,5.5750995,5.0141716,4.60091,3.917576,4.6453786,4.6137,5.743674,4.3602586,5.891712
129,0.667633,4.3240776,7.2889085,3.7186108,3.7880442,4.6023283,4.2332377,3.7312975,3.1625047,4.260641,5.860541,6.7208548,5.009307,5.794139,4.0679703,4.290228,4.876699,6.582708,6.0432587,5.144987,4.185664,6.889859,5.022016,3.927113,3.594751,5.5085826,6.097737,4.382825,6.3855104,3.4122758,4.9065623,3.8298185,6.1158824,3.8067422,5.1320367,4.1858215,5.660154,5.212029,4.9847083,4.530433,5.4979568,5.144363,5.233686,6.425771,4.2647543,5.598956,5.5740128,4.375364,5.224087,3.9093807,5.4045587,4.2170773,5.1483593,4.5060062,6.0091743,4.2821136,6.147284,4.948379,3.5056772,4.6415377,5.3500853,5.6231585,4.741813,5.632912,5.6398897,6.140691,3.9167883,5.0793285,5.485165,5.0620723,4.562388,4.6340575,6.328621,4.186369,5.3732343,4.345048,5.769468,4.9714046,4.1366887,4.6920195,5.2377796,3.305975,5.028145,4.9613886,4.680454,4.713887,4.4352374,4.6802907,4.9635773,5.2384043,5.556582,4.9733906,4.2391057,5.098077,4.197395,5.622924,5.942223,5.719862,4.435927,5.352191,4.7882905,3.4497437,3.7980998,4.673382,4.6053143,3.7032318,4.4493194,4.613316,4.6926336,5.3849425,4.49591,5.237434,5.298165,5.1266294,4.8633204,4.6152015,4.4294047,6.2578363,6.134431,5.475461,5.345564,4.5860753,4.627205,5.082471,4.8119245,5.375183,4.1087804,5.716862
91,2.9646785,5.031882,6.007628,3.5128384,4.44705,4.6494226,4.4557657,3.6909044,3.4665687,3.9694543,6.0379424,6.523176,4.710433,6.103875,4.18655,4.4936633,5.231736,6.963057,5.85215,5.6133256,3.6894865,6.9030666,4.922282,4.404398,4.004535,5.4054465,6.061958,4.1153283,6.423758,3.6751308,4.7969203,3.9300141,6.4666967,3.7910266,5.493864,4.3908215,5.950214,5.2178802,4.912256,4.858126,5.1033554,5.426436,5.034677,6.420519,4.3389378,5.2157173,5.373429,4.724829,5.1813154,4.1456304,5.1530385,4.5352592,5.0059614,4.7882733,6.2425804,4.640877,5.889523,4.999065,3.4806845,4.443493,5.1458683,5.4850216,4.6573663,5.484507,5.2927175,6.0161595,4.132364,5.394826,4.9984584,5.310226,4.7597337,4.7462225,6.103241,4.264323,5.182309,4.386129,6.0227194,4.95432,4.1862164,4.7477937,5.335934,3.2614317,5.009782,4.993983,5.1239552,4.6280055,4.493899,4.689146,4.734701,5.6512465,5.3294225,4.648137,4.4948983,4.936428,4.7071543,5.817141,5.9380393,5.714901,4.4221487,5.164923,4.773568,3.590623,3.8202503,4.739184,4.703433,3.6933298,4.289819,4.855153,4.5573535,5.131061,4.933474,5.1813006,5.297625,4.9424686,5.359879,4.7563415,4.4824953,6.1959634,5.7687964,5.5370517,5.073241,4.6074605,4.0309343,4.6242423,4.625633,5.691173,4.3852267,5.818709
516,1.5423932,5.2974753,7.3028307,3.5616963,3.860502,4.4152575,4.64905,4.065892,3.0951724,4.1119757,6.3826094,6.970676,5.2662582,5.635957,3.8821683,4.539563,4.9827027,7.141962,6.0243926,5.204444,4.159703,7.078484,5.2116785,3.7397337,4.028047,5.708585,6.0159903,4.4547586,6.112274,3.4228525,5.3824196,4.0024257,6.3708034,3.9831698,5.5194936,4.3311796,5.5666394,5.011367,4.941859,5.073213,5.5273705,5.276904,5.4781823,6.1248336,4.3656387,5.57279,5.474342,4.539549,4.8565116,3.9683912,5.320177,4.3772798,5.043307,4.708124,5.903808,4.4886227,5.9800944,4.975715,3.537427,4.7226453,5.431679,5.307452,4.615745,5.2188263,5.7421308,6.1872582,4.09287,5.0274935,5.2313013,5.2293115,4.4827657,4.7802343,6.146366,4.523398,5.1344943,4.4102945,5.823979,4.8569393,4.453389,4.6476936,5.1396103,3.1063719,4.7838883,4.7299156,4.844672,4.763061,4.4748297,4.556602,5.0522346,5.497176,4.891017,4.693547,4.3670526,5.250027,4.6153493,5.7871585,5.854254,5.90822,4.5581527,5.5675,4.883676,3.4845898,3.9340863,4.668104,4.466855,3.982435,4.4822555,4.4873247,4.6094375,5.190106,4.8903193,5.2466903,5.290211,5.0763016,5.2491374,4.6455264,4.456467,6.273561,6.031844,5.5559993,5.2047276,4.5895753,4.5156946,4.905643,4.7154255,5.480245,4.536081,5.760672
195,0.94988185,4.330655,7.1450057,3.6834652,3.875575,4.5860257,4.2303104,3.7382607,3.2751508,4.2179337,5.8063316,6.6880345,4.928816,5.8648686,4.140285,4.2649255,4.9490585,6.5876756,5.993742,5.1632376,4.134964,6.8851957,5.0184965,3.9960418,3.6397536,5.4631147,6.098682,4.3460655,6.447962,3.4119203,4.85602,3.8798728,6.163693,3.7869768,5.1258607,4.222781,5.7306437,5.203415,4.9815793,4.498518,5.443739,5.1808558,5.1807656,6.476071,4.2717204,5.5633955,5.5596356,4.401212,5.240637,3.927232,5.3403234,4.233,5.1563373,4.5142975,6.0682235,4.3109455,6.1319814,4.93638,3.5176756,4.6377354,5.310621,5.6329103,4.753699,5.6354976,5.6228514,6.1091223,3.9366813,5.1234345,5.4697304,5.1004925,4.5934525,4.6250496,6.3310227,4.150502,5.3887963,4.3538017,5.80044,4.971881,4.123278,4.7102027,5.257503,3.306644,5.0593104,4.9859715,4.7226954,4.6926975,4.442666,4.682628,4.9440436,5.286247,5.58985,4.959225,4.217912,5.070872,4.2187214,5.6303554,5.9646354,5.7027044,4.3916054,5.332291,4.756468,3.4394886,3.7981293,4.6893725,4.6081014,3.6805153,4.4237843,4.641424,4.651652,5.341064,4.520234,5.234509,5.276566,5.110486,4.8931775,4.641766,4.4202495,6.2290015,6.092436,5.452464,5.3236184,4.5861726,4.5830894,5.056947,4.794917,5.402522,4.119404,5.7451158
262,0.43492353,4.2422566,7.474845,3.680486,3.7720842,4.4685783,4.4287033,3.8465745,3.2343192,4.241378,6.0714283,6.8804083,5.0347176,5.4610114,4.1297398,4.3298807,4.8945417,6.849695,6.097871,4.6972303,4.590792,7.0974884,5.3047385,3.5947483,3.7727032,5.537217,6.115063,4.717364,6.3427744,3.2871356,5.2654157,3.9631765,6.34767,3.8945398,5.1664824,4.3156085,5.75642,5.2248893,5.064846,4.668196,5.4561615,5.029215,5.5070825,6.403669,4.346705,5.9655304,5.43744,4.4936786,4.9023495,4.0378804,5.299059,4.3904963,5.4524236,4.385994,5.94851,4.561495,5.918135,5.008496,3.788192,4.8051696,5.550531,5.551653,4.635065,5.27384,6.091586,6.152532,4.143834,4.984399,5.4577937,5.3148885,4.4784575,4.4466205,6.325432,4.4123135,5.368837,4.347873,5.6026187,4.8684483,4.367712,4.7026234,5.282397,3.1252868,4.957056,4.7092443,4.6953583,4.798733,4.5539484,4.62202,5.183667,5.201757,5.360471,4.7616,3.9758136,5.2493906,4.1427608,5.7616343,5.9108586,5.8364544,4.4588737,5.589078,4.778878,3.3274462,3.8529577,4.661279,4.2321525,3.8499906,4.5165524,4.4484673,4.4599047,5.1816273,4.6228538,5.412916,5.223022,5.059522,4.8264236,4.6824765,4.389761,6.2613688,6.247252,5.2235794,5.4600697,4.625169,4.9380946,5.0788355,4.8173447,5.2838917,4.254903,5.7623835
444,1.1000657,4.561521,7.8270135,3.0531058,3.829047,4.171106,4.5533023,4.0994554,3.378293,4.006333,6.051116,6.866458,5.275248,5.5682807,4.1456223,4.309022,5.0426188,7.014351,5.881702,5.0883303,4.333646,7.133935,5.3734007,3.717,4.006649,5.6275916,6.0065994,4.5629225,6.2848735,3.051514,5.2525353,4.1589804,6.3473763,3.9453077,5.4139514,4.2538686,5.634178,4.834835,4.9824533,4.7736173,5.630439,5.204161,5.3245764,6.329357,4.4542255,5.6917744,5.4672117,4.403121,4.8525543,3.815957,5.304467,4.1036944,5.1516523,4.546748,6.047521,4.251948,6.1595774,4.7608905,3.566067,5.122004,5.388175,5.480606,4.700878,5.3861184,5.832476,6.242449,3.9253602,4.8732085,5.536953,5.1736555,4.487672,4.6943045,6.362901,4.3042674,5.3160653,4.440946,5.844998,4.774691,4.312386,4.614558,5.013802,3.087198,4.9438796,4.79324,4.563119,4.804603,4.4867444,4.4452887,5.0720835,5.589478,5.0661554,4.884016,4.1053424,5.357815,4.4663715,5.69186,5.9705997,5.8971367,4.3525405,5.6257563,4.764417,3.4171097,3.8729982,4.753001,4.4668765,3.8297827,4.461736,4.444735,4.4319916,5.2852945,4.6216326,5.1849747,5.2575517,5.1386547,5.0720353,4.669632,4.3940163,6.220784,6.085204,5.47491,5.2455797,4.4742055,4.669448,5.1466503,4.822862,5.3899536,4.3703523,5.84194
498,1.4388648,5.2491612,7.2924404,3.628742,3.8426988,4.4442315,4.589009,4.035782,3.0935392,4.1527376,6.3175077,6.9473734,5.244376,5.674393,3.88588,4.500275,4.9660816,7.05915,6.03842,5.2211685,4.1489463,7.046638,5.171215,3.7587948,3.95902,5.683078,6.026959,4.430708,6.149102,3.4269059,5.326317,3.9790368,6.327456,3.9611416,5.45157,4.309925,5.5602884,5.044363,4.947263,4.999658,5.5309477,5.2588277,5.4550414,6.1580997,4.336309,5.562425,5.5044746,4.510635,4.915327,3.9597082,5.3303103,4.354669,5.0370793,4.678894,5.908526,4.4609323,6.004641,4.980316,3.530904,4.690163,5.415921,5.346275,4.637973,5.2724915,5.7251,6.176595,4.0754743,5.0360537,5.264214,5.2019396,4.4832225,4.7670274,6.1652513,4.483549,5.168445,4.3988357,5.811324,4.8800645,4.4140425,4.655416,5.153443,3.1417322,4.814151,4.762301,4.8329954,4.7448015,4.463061,4.576711,5.0423727,5.457477,4.980642,4.7346416,4.362917,5.215658,4.559658,5.7573085,5.8591485,5.8754325,4.5455527,5.543036,4.872009,3.4767723,3.9225812,4.665049,4.4841223,3.9509833,4.4794893,4.500474,4.634618,5.21262,4.837335,5.2467427,5.284199,5.0880284,5.1990867,4.635351,4.4525723,6.2713037,6.046485,5.5559635,5.223058,4.589491,4.5272675,4.9276657,4.7270303,5.4651465,4.4852414,5.750782
