patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
540,5.7249165,3.1970632,4.105199,5.567442,5.8375444,4.617894,7.2198544,8.204395,6.2432976,4.9698253,6.960991,4.3983593,5.170178,4.5953703,4.9342446,5.156666
730,7.210943,1.8802742,3.0847416,5.267561,5.3653345,3.5721073,7.040404,8.620689,5.0881166,4.085963,6.306745,4.629498,5.5803576,4.800574,4.8940496,3.537284
149,6.9067283,3.3266127,3.3501396,4.9842277,5.8871956,4.659843,7.446455,9.469274,5.5174985,4.2766485,7.0964346,4.8311124,5.1183467,5.207684,4.857713,4.485066
447,5.8472266,3.2922823,3.9915533,5.9768443,5.308507,4.54302,6.5674276,8.091474,5.338963,4.915032,7.198052,5.0260897,5.0663824,4.4888763,4.5939355,5.076074
131,7.3103576,3.2166665,3.7152894,5.0608,5.454387,4.9438252,7.4312983,9.783084,5.8692074,3.9944649,7.0266576,4.723908,5.038322,4.6644897,4.9644494,4.113184
526,6.46125,3.1393807,4.1252437,5.4336925,5.5223713,4.8431087,7.250635,8.956014,6.190365,4.3539896,6.9529285,4.5436435,5.15462,4.369989,4.9026947,4.6613455
344,6.091682,3.264186,3.685343,5.275806,5.9696937,4.773697,7.449565,8.73573,6.1561575,4.8028836,7.011154,4.5443797,5.2188053,4.8861456,4.930561,4.888023
380,7.232241,1.981285,3.2304783,5.3060603,5.2794275,3.7859018,7.0800567,8.746487,5.2622557,4.1074457,6.3774385,4.5762496,5.5571384,4.6372323,4.9920497,3.513186
242,6.3044453,2.6903696,2.7554972,4.5213814,6.725229,3.6675453,7.9696097,8.999824,5.346506,3.9046628,7.156111,5.173912,4.909598,5.6449547,4.3041854,4.2319183
658,7.251594,2.0022411,3.2707646,5.328154,5.339304,3.6498718,6.883098,8.628345,5.0856395,3.91398,6.443843,4.7771454,5.486419,4.8129888,4.8926873,3.680942
475,6.169699,2.8802936,4.425119,6.2230706,4.803946,4.3761625,6.213072,7.969178,5.4968834,4.496675,7.00169,4.9706707,5.1947055,3.7436256,4.6282043,4.603061
368,6.943191,1.8872373,2.9026647,5.233753,5.668869,3.33796,6.993961,8.273665,4.860686,4.316363,6.2070017,4.66634,5.7238226,5.182281,4.889882,3.7918367
450,6.3249164,2.591758,2.6526053,4.470093,6.567306,3.7339606,8.1315365,9.223381,5.354064,3.9296181,7.178033,5.0617065,5.0324073,5.4995317,4.315444,4.0362945
446,6.9890704,3.12414,3.532948,5.0067205,5.762273,4.670818,7.491718,9.482852,5.797816,4.061965,7.0196714,4.7786345,5.0745454,4.9338193,4.843563,4.2966776
252,6.2536426,3.1137292,4.169795,6.21209,4.935174,4.053351,5.9932494,7.754078,4.980141,4.6035686,7.184543,5.3846865,4.8338614,4.050499,4.432231,4.6298733
473,6.5541453,2.6522043,2.8583083,4.460745,6.7430263,3.7354991,7.927967,9.025765,5.5130534,3.7646053,7.099881,5.1122713,4.833157,5.6512537,4.330111,4.168231
734,6.192231,3.032288,4.2325187,6.303234,4.7408333,4.2814236,6.0022264,7.9208875,5.0807486,4.6191716,7.2450943,5.2573476,4.9141417,3.9001307,4.4090047,4.616992
55,6.6929345,2.0390513,2.675444,4.9730167,6.0907836,3.2850337,7.2997603,8.34047,4.831353,4.3543987,6.353991,4.7455306,5.61237,5.4986076,4.7653804,3.9732773
646,6.267756,3.1500049,4.431973,6.0115976,4.9827027,4.6916966,6.646895,8.439112,5.669652,4.4098544,7.0361543,4.799068,5.079839,3.9060473,4.6014566,4.770936
216,6.824809,1.9408131,3.3989806,4.9586043,5.596832,3.9916716,7.8014116,9.188772,6.1006236,3.4730856,6.808913,4.6934495,5.141881,4.3928137,4.4444084,3.414781
44,6.0144787,3.097665,3.8527274,5.459938,5.8954015,4.291906,7.07726,8.188327,5.858345,4.673041,6.898542,4.7620645,5.0800734,4.7504764,4.803192,4.8630304
234,7.3224277,3.111388,3.579211,5.1208706,5.394048,4.7813516,7.338417,9.724436,5.6488843,3.9939282,6.9853206,4.7406583,5.164851,4.712255,4.9601936,4.036156
169,7.2744055,1.9331169,3.2352092,5.332242,5.365227,3.5289006,6.7259135,8.343847,4.9174705,4.1605544,6.158919,4.6372137,5.634792,4.9491057,5.139286,3.7630517
129,7.1850624,3.0304782,3.886714,5.170462,5.411177,4.8391547,7.3411627,9.662939,6.07924,3.846404,7.006304,4.715494,5.0572815,4.4340587,4.8464265,3.9897227
147,7.168932,2.3223388,3.4308019,5.3939276,5.30409,3.8936865,6.8193617,8.646058,5.142282,4.020895,6.584706,4.817987,5.3316574,4.7462034,4.896322,3.9182363
315,6.763999,2.621534,2.969667,4.47633,6.5328174,3.841215,7.8274517,9.05432,5.555398,3.7477942,6.9967403,4.9692774,4.8661585,5.5002384,4.44124,4.0735283
462,7.5015,2.672375,3.4711118,5.006256,5.487099,4.4988527,7.420643,9.529013,5.8252063,3.9126506,6.7274795,4.5674086,5.1940575,4.669481,5.0305486,3.6602695
413,6.495973,2.7452083,4.1848135,5.3104095,5.750697,4.513124,7.3600225,8.559912,6.5716715,4.2131276,6.5525928,4.2082615,5.218101,4.4620466,5.132103,4.501348
81,6.859076,3.033757,3.334322,4.8984733,5.9256887,4.588521,7.734,9.468977,5.867022,4.170077,7.0668454,4.707446,5.092281,5.000242,4.774853,4.187059
336,7.272258,2.1339352,3.3321059,5.44749,5.1549554,3.8132935,6.7886014,8.589656,5.0227923,4.184626,6.3730173,4.6336217,5.548856,4.7078767,5.085613,3.7700717
514,5.839502,3.370704,3.919425,5.9321685,5.4168572,4.363036,6.514625,7.9720798,5.2392564,4.864527,7.30999,5.243808,4.893923,4.537968,4.4360456,5.0373654
353,7.1731243,1.8208244,3.045508,5.2683597,5.50961,3.3774116,6.8415337,8.312602,4.858346,4.134544,6.1498704,4.6901035,5.6790886,5.0725055,4.917406,3.6732543
662,7.3371534,3.2733212,3.7390409,5.0961275,5.4121966,5.0313177,7.435848,9.929097,5.945529,4.0282373,7.0771556,4.6987405,5.0954432,4.578916,4.968842,4.050409
738,7.454773,2.43761,3.2308142,4.702886,5.886707,4.284613,7.783898,9.644917,6.0766907,3.6193733,6.7731333,4.544618,5.1132784,4.886099,4.804644,3.4058492
267,6.5941033,2.5741498,2.9408193,4.5603576,6.601045,3.7943923,7.878921,9.039731,5.6041183,3.800851,7.021961,5.013519,4.9306746,5.5423746,4.3880897,4.1175427
739,6.244365,2.5343995,4.3804398,5.4937305,5.6958137,4.154396,7.074076,8.063357,6.55419,4.3554487,6.3618402,4.3457336,5.326713,4.123737,5.19992,4.479027
187,7.2749596,2.465882,3.4526684,4.6461487,6.132039,4.0054026,7.4325557,9.083035,5.8189173,3.3095505,6.7984996,4.9950294,4.718953,5.1244345,4.5322933,3.7939994
534,5.9251094,3.0390368,4.380996,5.492498,5.8798833,4.6131234,7.3121386,8.219877,6.7113566,4.7143946,6.672695,4.1249723,5.253867,4.3936386,5.1754174,4.999964
736,6.3799214,3.0026114,4.289803,5.616344,5.381037,4.689605,7.0829315,8.662749,6.200041,4.3181353,6.8698277,4.5196996,5.164254,4.1506395,4.8618474,4.6254663
660,7.111266,1.9475571,3.295556,5.1357594,5.7512536,3.5977957,6.967658,8.410319,5.3091874,4.1024814,6.200369,4.605352,5.6416407,5.05033,5.23617,3.7984414
237,6.4213524,2.8114305,4.0674906,5.341199,5.672546,4.621275,7.4049954,8.743246,6.403803,4.3333216,6.739576,4.2857995,5.235517,4.4771986,5.016877,4.537165
189,7.113357,2.9355416,3.4228923,4.929763,5.751803,4.6739836,7.7036047,9.620449,5.994938,4.073372,6.9919753,4.616812,5.128167,4.818894,4.865084,3.9681113
162,5.877991,3.1890688,3.708539,5.3649654,6.0529966,4.4654493,7.2571535,8.298384,5.9976773,4.868752,6.957065,4.663803,5.16261,4.923272,4.8698783,4.9890323
599,7.0662837,1.7770522,3.5453196,5.005,5.473052,3.9738464,7.5734267,9.213777,6.0583887,3.2188292,6.770131,4.8384423,5.0127544,4.294264,4.353395,3.2604601
476,6.0465093,2.4396446,4.384194,5.5689864,5.7087026,4.1017785,7.035266,7.887834,6.5629025,4.493627,6.328483,4.364463,5.431272,4.0405407,5.2135873,4.516714
212,6.0937576,2.6690118,4.5566707,5.712482,5.509177,4.4751453,6.9155626,7.9600277,6.5973654,4.556035,6.4473405,4.3806796,5.3555036,3.8900843,5.1573563,4.658929
266,6.6875725,2.78886,3.1801717,4.81409,6.2382755,4.2078776,7.7337823,9.128197,5.851286,4.1332746,6.9512587,4.692954,5.1319785,5.228576,4.691061,4.1938424
29,6.9686646,3.3813965,3.464823,5.1212687,5.7114735,4.6929774,7.249567,9.442588,5.4207406,4.266088,7.1314335,4.910469,5.0865164,5.085012,4.8259373,4.486108
618,6.8654737,1.8119253,3.414962,4.9168544,5.5708194,4.018947,7.917313,9.316289,6.2361245,3.3248675,6.8416348,4.6906543,5.0945783,4.279162,4.3824453,3.2608347
248,7.4909587,2.60842,3.7818816,4.6945558,5.846649,4.436254,7.5354667,9.411046,6.291839,3.2172241,6.8712487,4.8476267,4.5678964,4.742429,4.669224,3.7212842
63,7.349078,2.4575837,3.1320431,4.6668572,6.042788,4.1900654,7.8133116,9.545941,6.0176244,3.6983466,6.769932,4.5623198,5.1282434,5.035022,4.7784443,3.4904802
228,6.833276,2.8316777,3.491372,5.3615055,5.5395555,4.1727915,6.965859,8.789144,5.2006965,4.2246723,6.842727,4.932269,5.2111216,4.8418107,4.7661257,4.2695756
694,7.0513787,2.5033386,3.3065393,4.7792845,6.030585,4.23354,7.7924385,9.387641,6.1210546,3.703429,6.883269,4.6294713,5.0675225,4.941399,4.6258,3.751257
66,6.483076,2.2535572,3.094099,5.1077824,6.0720167,3.6306443,7.223373,8.233134,5.301016,4.537538,6.397358,4.624597,5.6030664,5.2570667,5.0653796,4.230458
705,6.9353323,2.061305,3.3362997,4.8030133,5.9008517,3.8997042,7.7098794,9.222807,5.9423933,3.2771018,6.9046474,4.9518685,4.935282,4.7694297,4.2415767,3.525511
132,7.0076094,2.1765137,3.4540455,4.992073,5.6855288,4.2891054,7.800711,9.572794,6.2239895,3.5120163,6.9061704,4.623412,5.180351,4.517329,4.4782977,3.4824522
584,5.7259197,2.8797493,3.861169,5.621531,5.8340697,4.4684944,7.0322757,7.9316955,6.0619774,5.1002665,6.6327724,4.487438,5.5299797,4.676901,5.1808367,4.9828143
568,6.2905693,3.393873,4.5201583,6.337564,4.79716,4.4915752,6.3251605,8.104605,5.1482067,4.41025,7.0140247,5.0256686,4.9271293,3.8179882,4.4131446,4.904851
471,7.4176645,3.127688,3.8096888,5.1286016,5.349337,4.898977,7.2736244,9.801121,5.890089,3.8460917,7.0024085,4.7677097,5.057093,4.5280175,4.9297476,3.944489
429,6.2971554,2.5125246,2.4927232,4.4282947,6.604025,3.5573845,8.152203,9.06965,5.1273756,4.045346,7.0595083,5.0167627,5.1495337,5.6526785,4.33666,4.1074796
651,6.7513485,1.9700314,3.4065623,4.8856635,5.7046165,4.0056086,7.940081,9.266714,6.2452884,3.332829,6.8794637,4.691449,5.0874376,4.412216,4.3682985,3.4362059
261,7.2450385,1.7716225,3.0630703,5.285342,5.3538957,3.449625,6.862408,8.395447,4.8992367,4.181534,6.1061363,4.6007247,5.6951637,4.893123,5.055005,3.5512497
563,5.88363,3.2851524,3.9066534,5.9221625,5.384922,4.537489,6.5990634,8.125203,5.3212705,4.9129815,7.1205273,5.038622,5.1247783,4.575205,4.642389,5.0481505
25,5.9833975,2.4631484,4.391122,5.584517,5.7013683,4.158262,7.0503054,7.8884,6.5620565,4.5529504,6.346896,4.3628817,5.4401417,4.033425,5.2079844,4.564548
497,6.331078,2.760875,4.3234816,5.881063,5.2422814,4.278919,6.5998497,8.07506,5.8864017,4.348618,6.7312922,4.7929363,5.1744013,3.9542809,4.7588544,4.493117
333,7.3498654,2.523624,3.7010114,4.7248836,5.7659235,4.4297323,7.6421576,9.400439,6.292886,3.3827293,6.8730683,4.7858105,4.6702056,4.615739,4.7215943,3.6575487
758,5.713899,3.1199987,4.0811634,5.5152493,5.940169,4.681234,7.2933497,8.154981,6.4897156,5.00696,6.7734118,4.2689824,5.3468165,4.618985,5.13908,5.120047
763,6.863875,1.5951878,3.5017376,5.1185074,5.377222,3.873325,7.636799,9.174311,6.045214,3.2573552,6.772531,4.8141456,5.1431084,4.151051,4.259444,3.1833546
97,7.390073,2.6102207,3.3102243,4.7419944,5.880611,4.4482417,7.784192,9.615243,6.150826,3.813833,6.837328,4.523813,5.078171,4.8639097,4.873976,3.5842748
733,7.1689525,1.8489136,3.048678,5.2700725,5.3146763,3.6242611,7.1828065,8.772578,5.176449,4.165104,6.348962,4.540526,5.695404,4.6796956,5.027415,3.423676
737,5.7996373,3.2975936,3.9563162,5.980417,5.347463,4.3890996,6.4748588,7.9396024,5.2934437,4.901789,7.2960467,5.1930966,4.962902,4.4618397,4.4830475,5.00867
639,6.3609147,2.3658776,2.4627044,4.503414,6.5628858,3.4309676,8.055589,8.95172,5.0563545,4.0385313,6.9428678,4.9983473,5.2298656,5.671962,4.3525853,4.026453
143,7.213219,3.001823,3.601253,4.943129,5.6208534,4.7428975,7.58275,9.637067,5.9461865,3.8771303,6.9959464,4.732754,4.976635,4.754696,4.8567815,4.038141
617,6.9377494,2.843406,3.0143783,4.576195,6.381876,4.1942773,7.8379083,9.385817,5.727335,3.9310715,7.037407,4.800447,4.9893184,5.433447,4.616967,4.061227
123,6.912784,3.3101525,3.3526082,4.969974,5.930604,4.600895,7.4096465,9.4616995,5.479692,4.215925,7.1104712,4.891952,5.087418,5.2675023,4.790817,4.505847
499,6.444658,2.4840996,2.7732291,4.427409,6.5251975,3.723849,8.105532,9.159458,5.49279,3.735575,7.144255,5.033016,4.9241147,5.3630185,4.2949653,3.9406703
260,7.327396,2.400961,3.6081002,4.760948,5.8421307,4.2293663,7.537573,9.33553,6.1677637,3.190557,6.8670206,4.8777957,4.7289157,4.747664,4.516177,3.623577
421,7.0585437,2.0403764,3.2620535,5.073498,5.8340654,3.6224031,6.9546623,8.348299,5.200591,4.131015,6.2121944,4.70442,5.575116,5.1522446,5.1847405,3.8592887
86,6.245426,2.9194603,4.447741,5.9752483,5.067067,4.525495,6.6321235,8.258335,5.9335623,4.356276,6.905755,4.6808987,5.2172613,3.8321242,4.7337513,4.621995
300,6.983335,2.105946,3.4027226,4.841556,5.8105903,4.1204677,7.876538,9.4744005,6.239025,3.2969518,6.9162483,4.727495,5.030064,4.5908446,4.353145,3.4372616
6,5.963688,3.2311575,4.0403533,5.3811326,5.974353,4.7177653,7.4117403,8.383978,6.562497,4.784104,6.851915,4.293575,5.1698294,4.7046814,5.008595,5.0407505
352,6.266659,2.9227746,4.425779,5.5296063,5.7813025,4.2991033,7.0288076,8.109689,6.6312456,4.2620883,6.57083,4.3666244,5.1848307,4.181884,5.055778,4.6695733
225,6.5276146,2.899479,4.2756495,5.425825,5.6070986,4.5857825,7.252954,8.556623,6.414941,4.2831154,6.5639377,4.1538067,5.195873,4.477954,5.189765,4.6452622
109,5.98462,3.3197083,3.8197818,5.8264327,5.5038233,4.460978,6.6746755,8.111953,5.3424244,4.848644,7.05416,5.0685396,5.1310825,4.676006,4.663545,4.9844675
87,7.362328,2.375848,3.6540322,4.72241,5.891523,4.186782,7.478361,9.2776575,6.123294,3.1487293,6.827517,4.92937,4.672507,4.799938,4.5018764,3.6354947
444,7.209574,1.9051366,3.2045612,5.3330903,5.2075377,3.7646887,7.16252,8.82856,5.263308,4.09066,6.422986,4.5696726,5.591437,4.5229383,4.9635634,3.3798966
40,7.3412347,3.0274925,3.6746259,4.9635706,5.5140696,4.7813396,7.4685407,9.649409,5.8772154,3.8287518,6.9561315,4.76753,4.9289355,4.7161846,4.9227877,4.0149393
78,6.381928,2.9124181,4.2928185,5.4812193,5.5391665,4.664809,7.24735,8.616204,6.406703,4.4109416,6.6748924,4.2595453,5.236175,4.315432,5.124981,4.66733
358,5.663685,2.9894698,3.9086976,5.6230626,5.842325,4.5156965,7.0719914,7.9858046,6.1121836,5.075888,6.7785363,4.5288844,5.4012237,4.624796,5.039891,5.0361257
671,6.097672,3.2931378,3.9281883,5.937312,5.3339753,4.4430876,6.541172,8.138092,5.149531,4.7563653,7.0429435,5.107776,5.077833,4.5660896,4.5982842,4.9750705
519,6.898889,2.7223992,3.0941396,4.6814027,6.2566586,4.211293,7.854086,9.342158,5.8942394,3.9703498,6.9603343,4.6830964,5.081968,5.240287,4.666922,3.9705799
691,7.0754585,2.347826,3.2553596,4.771217,5.963847,4.1892605,7.828107,9.393605,6.093704,3.7357664,6.9073043,4.6861086,5.025355,4.8045807,4.5758176,3.560364
536,6.162632,3.2353022,4.2234645,6.2273326,4.9753165,4.2032804,6.04717,7.820855,5.009491,4.628457,7.2284436,5.4136744,4.807136,4.071623,4.3659825,4.777135
264,6.824804,3.305566,3.6295645,5.028196,5.8993773,4.744845,7.440064,9.404502,5.8080564,4.164306,7.0847373,4.756649,5.0305123,5.051122,4.8084254,4.609104
239,6.5488157,2.986308,4.317215,5.508368,5.3850465,4.779225,7.183796,8.854862,6.3249493,4.18671,6.850537,4.4485044,5.145428,4.154833,4.931058,4.5336447
410,6.294415,2.8965251,4.3112874,6.2269254,4.693377,4.359135,6.0076575,8.018814,5.2363315,4.531785,7.094321,5.153655,5.1070433,3.869893,4.61676,4.540011
259,6.238909,3.3051376,4.412074,6.2423687,5.0131335,4.4851375,6.32424,8.085925,5.1455393,4.4386334,6.918891,5.162028,4.9880395,4.0029187,4.4007573,4.9475193
442,5.901201,3.326432,4.0386953,6.032815,5.232827,4.447573,6.448249,8.031784,5.2425904,4.8220644,7.283953,5.1774154,4.938939,4.3798094,4.4596653,5.004921
318,6.7318444,1.5744824,3.3429708,5.042619,5.490778,3.8171656,7.867473,9.217028,6.100524,3.2806396,6.842938,4.7567053,5.234199,4.221727,4.1628737,3.1333108
314,6.9825444,2.9364295,3.949121,5.207779,5.4972224,4.7387013,7.354926,9.4084425,6.2203255,3.9230535,6.9345603,4.6254935,5.086074,4.391315,4.860639,4.0608683
249,5.904176,2.5451226,4.3783817,5.6362734,5.5860167,4.504842,7.18443,8.136068,6.6517553,4.628743,6.5672245,4.31392,5.464119,3.937699,5.0919714,4.6303596
310,6.1223083,2.8144634,4.36177,5.4690666,5.8198504,4.3689528,7.2172127,8.127813,6.5606756,4.4877605,6.4433866,4.222595,5.2959614,4.3598156,5.2291203,4.7680187
170,6.814007,2.0238316,3.312105,4.7755065,5.8208137,3.956808,7.929376,9.22403,6.1255126,3.380254,6.872211,4.7489185,5.019051,4.582761,4.396802,3.4613044
500,6.459583,2.8299842,3.2127297,4.924668,6.2462583,4.0417128,7.5183396,8.782655,5.5547695,4.2168965,6.941322,4.8625846,5.088013,5.2936583,4.630782,4.426
723,6.173207,2.9407492,4.3767133,6.254148,4.8222833,4.2771997,6.169795,7.882313,5.346977,4.5226874,7.0311837,5.0728374,5.1313195,3.7937534,4.5697217,4.626167
156,7.2754326,1.9824767,3.4122434,5.168529,5.682869,3.6025493,6.7829614,8.370554,5.2338095,3.9922423,6.172998,4.6504245,5.588896,5.08555,5.286506,3.8595655
636,7.3363156,3.0948772,3.8742726,5.1500216,5.3586054,4.886845,7.287742,9.759363,5.9803843,3.8270807,7.005556,4.750197,5.041818,4.464625,4.899394,3.9618115
295,7.01366,2.2921824,3.3614795,4.8615046,5.76484,4.179704,7.7986403,9.356687,6.1138244,3.6069884,6.8181105,4.6035786,5.1701994,4.702474,4.6690617,3.632829
230,6.435269,2.6822815,4.342085,5.4387755,5.6810007,4.4222493,7.1937814,8.323879,6.626914,4.209191,6.4816227,4.2190237,5.248318,4.2614822,5.1270065,4.492264
59,6.039181,2.657831,4.2636604,5.68947,5.4379973,4.495192,7.0673923,8.290026,6.298057,4.567339,6.712537,4.476392,5.384098,4.001282,4.9429626,4.586059
35,6.968535,2.1248577,3.3585212,4.8451467,5.849102,3.9820096,7.693279,9.243357,5.9631734,3.3879993,6.8775992,4.8773384,4.9853787,4.7342396,4.345599,3.551342
609,6.0308943,2.41743,4.2437725,5.642601,5.6040206,4.2197022,7.019853,7.985192,6.439258,4.542437,6.4970016,4.439147,5.4788265,4.0185566,5.0759554,4.471012
416,6.1635556,2.5092041,2.3923626,4.315019,6.73025,3.482457,8.237878,9.103173,5.076779,4.006106,7.1544137,5.114515,5.080245,5.680699,4.2859707,4.038075
60,7.0085664,2.4424071,3.491923,5.183738,5.427082,4.424306,7.550997,9.429435,5.9080276,3.9395053,6.84183,4.6023955,5.344385,4.465484,4.7898393,3.6996875
171,7.429389,2.2357633,3.227985,4.8184943,5.803842,4.054019,7.589206,9.337955,5.918503,3.6439672,6.675872,4.6244764,5.155715,4.848379,4.732871,3.381067
645,6.4341183,2.9710183,4.3189926,5.7254887,5.1908703,4.696921,6.9627943,8.675791,6.0398307,4.263953,6.928864,4.566697,5.1556196,4.058623,4.785735,4.568877
134,6.192471,3.1742725,4.5202894,6.361703,4.76347,4.628487,6.133793,8.173107,5.170766,4.453353,7.106683,5.256113,4.9333444,3.7700996,4.2799644,4.8599997
188,6.954281,3.2298837,3.2955854,5.01507,5.8222623,4.5756927,7.425657,9.423979,5.488366,4.2902284,7.0573707,4.8205843,5.16777,5.162919,4.8760967,4.3802333
238,6.0532465,3.3760536,3.743535,5.708546,5.5898776,4.342943,6.734017,8.212481,5.223484,4.7199745,7.2200923,5.2052765,4.895194,4.774963,4.482638,4.9446664
549,6.1727247,2.9011698,4.549909,5.80581,5.3923655,4.555257,6.8275447,8.144206,6.3839755,4.445578,6.6845226,4.5596704,5.2230573,3.8542254,4.93289,4.6986403
697,6.8916345,1.6618851,3.4975648,5.02009,5.4786787,3.9440937,7.7067947,9.263887,6.11411,3.2066991,6.8166947,4.8121142,5.083704,4.2236314,4.274491,3.2207944
752,6.7133293,1.5521947,3.346062,5.077444,5.434732,3.864014,7.8987985,9.2501,6.138418,3.331507,6.8335648,4.6990247,5.2906466,4.1441607,4.2111545,3.1085653
159,6.3953223,3.301748,4.256265,6.1862736,4.836526,4.4659657,6.4029613,8.234063,5.1017327,4.4337926,7.0315156,4.9665184,5.001082,4.086318,4.5377884,4.8163633
204,6.386968,3.3781383,4.428085,6.197043,4.9960814,4.457753,6.305103,8.129905,5.0840774,4.3653846,6.89245,5.1742134,4.954811,4.042602,4.4547386,4.928139
656,6.9876947,2.2159941,3.4112315,5.3622546,5.205364,4.1580734,7.3457756,9.186626,5.571473,3.9764752,6.7600265,4.6808653,5.4706,4.357873,4.738568,3.5512793
223,6.7821875,1.5873415,3.3018324,5.024663,5.5409136,3.7766106,7.818839,9.206309,6.0241175,3.2818923,6.83497,4.7935147,5.2300878,4.3120713,4.1450987,3.1375146
725,6.2570343,2.8294468,4.446248,5.5772543,5.7386518,4.217124,6.986335,8.052511,6.677179,4.2325974,6.5437765,4.3576784,5.2583914,4.0743804,5.0795126,4.592703
669,6.7434993,1.7308922,3.3227065,4.954095,5.6494327,3.8355422,7.871038,9.260018,6.092198,3.247721,6.923821,4.8304243,5.134407,4.396498,4.1036563,3.2470467
488,6.0332837,2.6236284,4.5505314,5.7073717,5.5268035,4.513635,6.9588785,7.9472656,6.666809,4.61733,6.4358706,4.3292723,5.408141,3.8810413,5.193438,4.670763
2,7.4275002,2.6423583,3.8618584,4.7085414,5.860958,4.459255,7.527341,9.355803,6.3457136,3.173387,6.9122562,4.8904123,4.503891,4.7008457,4.621716,3.7924392
209,6.0298033,3.1715717,4.495006,6.284444,4.83312,4.488878,6.299784,8.032763,5.43335,4.5674725,7.2252345,5.053539,4.9260473,3.7148542,4.402851,4.7850184
140,6.181006,2.5499394,2.47939,4.3938236,6.6328416,3.6195526,8.24674,9.212367,5.2240973,4.028756,7.1959305,5.104166,5.0803423,5.546332,4.314398,3.9905891
456,7.270975,1.9341664,3.3911116,5.168613,5.689281,3.5698502,6.7897406,8.350878,5.2381773,4.0171533,6.139667,4.622225,5.6289124,5.084671,5.3244886,3.83299
482,6.3162675,2.9537084,4.3376765,6.24547,4.6886926,4.4079475,6.0287046,8.064799,5.20328,4.506155,7.091915,5.1514454,5.0883813,3.8635159,4.5766344,4.590951
431,6.5709043,2.5751731,2.979294,4.6664834,6.415169,3.845778,7.82448,9.076756,5.551646,3.8455489,7.0059314,4.991667,5.000559,5.3900337,4.4303117,4.082883
428,6.3171344,2.5731895,2.7164965,4.5418267,6.5571394,3.7161705,8.04027,9.18339,5.330891,3.8507984,7.1890955,5.1275997,5.0144567,5.5112214,4.232416,4.075152
626,6.54652,2.2818186,3.2231886,5.184647,5.958019,3.7431293,7.1422977,8.258923,5.3869224,4.5055995,6.403191,4.6143284,5.5895762,5.1354275,5.0958037,4.2229967
332,7.1145954,3.2870157,3.7057147,5.1070247,5.5318656,4.8876467,7.3951163,9.618119,5.781182,4.0497427,7.066523,4.790596,5.0199594,4.75596,4.8926525,4.325917
153,6.324554,3.1360686,4.397881,5.924194,5.0779376,4.662299,6.7148294,8.479348,5.7351785,4.360902,6.9910583,4.7849383,5.0811768,3.9838338,4.650719,4.7390437
76,7.5255313,2.380871,3.2207687,4.723245,5.9031944,4.172309,7.6559744,9.467545,5.9950585,3.6520069,6.7222,4.5997033,5.0813327,4.940369,4.7828465,3.416649
726,7.5836973,2.5402853,3.5639024,4.6852016,5.862511,4.3683763,7.57133,9.47726,6.192379,3.3935754,6.78643,4.71461,4.7816844,4.8284807,4.772991,3.5707216
498,6.7167525,2.142107,2.8290763,5.0379467,6.022139,3.4139154,7.213337,8.344181,4.92334,4.3472257,6.3886714,4.754187,5.560405,5.4213057,4.7942553,4.043236
545,6.6018577,2.0926492,2.792645,5.018445,6.0945673,3.385365,7.270835,8.275629,4.952893,4.4635053,6.3595443,4.6963725,5.6380563,5.4293265,4.899244,4.0539823
11,6.9013386,3.068662,3.4382913,4.9724865,5.8608413,4.709276,7.676227,9.4422455,6.020606,4.255663,7.0096793,4.585645,5.137063,4.9112234,4.8910375,4.20462
754,6.921336,2.081621,3.367537,4.7973375,5.8637238,4.0060925,7.8503623,9.338147,6.14292,3.2702172,6.90954,4.8094573,4.9834967,4.665823,4.3101153,3.485684
481,6.5026965,2.2967603,2.5579686,4.6015387,6.4806275,3.439199,7.8965845,8.870967,5.0817204,4.0432706,6.800847,4.9215894,5.305,5.656585,4.418245,4.0191936
288,7.1742296,1.9504415,3.1252117,5.0187283,5.784425,3.5474527,7.019196,8.460656,5.117085,3.9712183,6.205642,4.777037,5.48519,5.135444,4.880776,3.6356807
338,6.602779,2.6768687,3.1008153,4.788417,6.3187723,4.025496,7.7017164,8.968842,5.691605,4.130521,6.892276,4.7733135,5.158481,5.326603,4.6809354,4.2161937
561,5.923334,3.3542159,3.9670563,6.0142746,5.3028626,4.277656,6.385404,7.915776,5.114173,4.7805877,7.316831,5.3473783,4.8238854,4.4362164,4.353809,4.9641523
663,5.9857917,3.060005,4.3661,6.2623773,4.8606944,4.3760853,6.209694,7.911602,5.3676786,4.6374884,7.2200217,5.119616,5.0136213,3.8125358,4.456639,4.7328
402,7.291454,1.978692,3.344204,5.3080397,5.44734,3.5867481,6.6906695,8.336117,5.0317564,4.1080384,6.157206,4.640382,5.610499,4.9695506,5.2208524,3.8237102
348,5.7773533,3.18186,3.883669,5.94607,5.3902984,4.5380917,6.5817914,8.026853,5.395191,5.020092,7.110727,4.9895444,5.2165384,4.56848,4.7211995,5.035476
492,5.6751165,3.0453072,3.8464582,5.616631,5.8415017,4.5951533,7.0795007,8.028803,6.0951986,5.1141586,6.7805305,4.528499,5.4382696,4.713061,5.0877385,5.0598774
