patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
540,6.2547097,3.5369468,4.037528,5.101689,4.3784976,4.6993623,4.764933,8.493183,4.659766,6.089811,5.455671,3.9905028,5.7668943,4.4182963,3.912325,6.2661514
730,7.8221626,4.05123,3.128386,5.8337007,5.521365,5.451718,4.3678904,9.286405,6.157972,6.980775,5.1355867,5.138658,4.6476884,4.104393,4.316572,6.3671813
149,6.7835836,3.5776958,4.3444786,4.5405083,5.327242,5.574831,4.084888,9.378111,5.2207985,6.5054536,4.4460797,4.3839507,4.871252,4.1959705,4.7794967,6.2156363
447,5.935935,3.424808,4.34475,5.765611,4.826245,4.843832,5.2983904,8.176457,5.032599,6.180265,5.2201457,4.331293,5.4580803,4.198713,4.6675315,6.762884
131,7.26289,3.307049,3.9605727,4.722788,5.5578685,5.187683,4.390395,8.999929,5.1342173,6.2043657,4.256977,4.1585555,4.305968,4.501825,4.464362,6.296619
526,6.8199244,3.3525834,3.7525556,5.2328277,4.9360533,4.5687313,4.725891,8.616668,4.8180766,5.9833603,5.0019073,3.9459326,4.864436,4.4560657,4.0871854,6.203214
344,6.5683074,3.4258747,4.088625,4.840944,4.630185,4.8671584,4.310366,8.9338045,4.8784885,6.1491,5.04634,3.9340756,5.4325852,4.4023395,4.135698,6.2250886
380,7.843832,3.9664352,3.1609364,5.8136754,5.438379,5.3266196,4.453939,9.190134,5.9881454,6.90718,5.1540966,4.953413,4.681808,4.265329,4.1115694,6.3120136
242,6.5842786,3.7711556,4.1756663,4.5552745,4.861505,5.668069,3.2073214,9.916502,5.6613393,6.9108777,4.709927,4.55984,5.4143887,3.4074335,5.244111,5.840106
658,7.614254,4.1330895,3.2348855,5.677029,5.500248,5.5706472,4.501797,9.042096,5.9735947,6.979662,5.0104795,5.099911,4.492156,4.003826,4.244017,6.1981916
475,6.4503994,3.3209012,3.7676058,6.327591,5.2262793,4.367731,5.8305964,7.8147655,5.148631,6.1247478,5.267571,4.406761,4.9261317,4.5537815,4.20037,6.6759973
368,7.4921474,4.335409,3.3655975,5.7560024,5.2845483,5.741983,4.34815,9.421325,6.036994,7.2114425,5.4264636,5.2905893,5.087824,3.9766986,4.4123445,6.228538
450,6.872047,3.7060506,4.163467,4.6980314,4.8459415,5.6722565,2.9820273,10.22582,5.603209,7.0376225,4.8608027,4.6052475,5.430031,3.6497266,5.099917,6.007028
446,6.927528,3.450354,3.9932196,4.6866393,5.225345,5.256214,4.0529613,9.275429,5.2274017,6.3973026,4.5732317,4.232403,4.8446493,4.284638,4.5561523,6.1871467
252,6.1032166,3.38164,4.1689477,6.3372803,5.3520694,4.753208,5.7924147,7.8013883,5.278596,6.289332,5.1800756,4.6333113,5.0174923,4.221034,4.795547,6.8799906
473,6.6875916,3.7596443,3.9267685,4.5651226,4.9219575,5.575111,3.1769052,9.903166,5.7952766,6.901677,4.657446,4.547452,5.249748,3.4454181,5.1112866,5.7993636
734,6.169917,3.318574,4.059734,6.500628,5.3363285,4.5737877,5.9382305,7.6553955,5.2478333,6.249169,5.26369,4.538855,5.030068,4.336295,4.6460223,6.9213047
55,7.1464133,4.3523045,3.7746117,5.497144,5.0772777,5.9390655,4.049832,9.697663,5.8613214,7.2249584,5.417502,5.2676477,5.4159026,3.7359169,4.788913,6.235199
646,6.575047,3.2706864,3.8030248,5.969392,5.089081,4.3471875,5.3819933,8.135812,4.90028,5.924613,5.180118,4.141325,4.7461934,4.383318,4.3434157,6.480827
216,7.1443143,3.408174,2.591621,5.15222,5.419715,4.6448293,3.5136397,9.385075,6.0976434,6.5044546,4.7859135,4.5052547,4.5622373,4.218462,4.224163,5.781151
44,6.3350472,3.53803,4.0197697,5.1671567,4.761853,4.9508877,4.745347,8.529972,5.0947328,6.2910104,5.082824,4.2833743,5.5117235,4.353521,4.163139,6.322287
234,7.152761,3.2667227,3.9636133,4.760939,5.6883183,5.2585425,4.3224354,9.130077,5.3571677,6.3093176,4.2637076,4.2802057,4.394343,4.543037,4.4833183,6.2865577
169,7.7692075,4.334464,3.2519195,5.9398723,5.428489,5.67586,4.7190437,9.121801,5.923623,7.0818906,5.311641,5.2565722,4.6640086,4.0381565,4.253664,6.30406
129,7.1620727,3.2480047,3.6388314,4.884625,5.6178784,4.974317,4.390237,8.851916,5.3892975,6.1730576,4.2921314,4.2155704,4.2263064,4.493146,4.2635903,6.2427797
147,7.4183574,3.9398909,3.477099,5.5409775,5.4501705,5.4474897,4.608959,8.857413,5.6985044,6.74402,4.836968,4.869391,4.457263,4.0242133,4.3378882,6.2621384
315,6.85114,3.7005382,3.7966793,4.6404505,4.972936,5.461972,3.2148993,9.893305,5.8081512,6.8279715,4.6632733,4.507916,5.1512966,3.6028779,4.9459515,5.85346
462,7.708188,3.4421244,3.5626826,4.9010515,5.4738045,5.210364,4.0933475,9.193967,5.651474,6.446942,4.2976727,4.287515,4.4079924,4.3174334,4.2144885,6.225592
413,7.028402,3.6603343,3.3748116,5.1744585,4.745177,4.633256,4.6523075,8.529822,4.8886123,6.158223,5.165013,4.079879,5.0426497,4.477108,3.4878645,5.891751
81,7.0838842,3.4539013,4.038788,4.662021,5.1501446,5.3371596,3.771779,9.474545,5.368945,6.5004287,4.579678,4.2601976,4.9489427,4.205347,4.5920496,6.187188
336,7.7412667,4.1183815,3.3488972,5.922568,5.434249,5.5141764,4.8130255,8.92393,5.7510657,6.8845882,5.1584353,5.0001373,4.495403,4.086022,4.2263746,6.317764
514,5.8322325,3.3800266,4.403143,5.743525,4.933603,4.8867273,5.3669243,8.019747,5.140557,6.1613636,4.980526,4.414709,5.3830843,4.1012783,4.930277,6.7881494
353,7.7118964,4.3547726,3.172304,5.898967,5.4248643,5.686499,4.525309,9.279153,6.0856366,7.1641526,5.357186,5.331755,4.7809677,3.967267,4.3442297,6.2639213
662,7.27597,3.2531261,4.039257,4.7065206,5.5803194,5.173998,4.450613,8.981211,5.0787387,6.149368,4.2245736,4.103924,4.282176,4.5810504,4.425969,6.3311152
738,7.577597,3.3396196,3.434248,4.639657,5.308438,5.1104546,3.4812686,9.460143,5.942127,6.445703,4.236905,4.1353207,4.6092873,4.1705875,4.1943183,6.041155
267,6.742219,3.768462,3.8895602,4.6075788,4.951766,5.555413,3.2707608,9.845034,5.780988,6.8870554,4.700877,4.5592566,5.245378,3.566257,4.9946766,5.8584437
739,6.8865457,3.612206,3.2551842,5.2315197,4.9523964,4.666487,4.843668,8.294301,5.0791593,6.2980905,5.2194533,4.3062196,5.3120623,4.822468,3.1379716,5.85719
187,6.920948,3.7421489,3.2509313,4.6485786,5.1916533,5.2504168,3.5474696,9.322494,5.9587216,6.720862,4.387586,4.5024824,4.61686,3.635087,4.684646,5.796053
534,6.6243196,3.5131164,3.6757672,5.0370655,4.487526,4.5091305,4.769651,8.415963,4.6021805,6.0279446,5.3747125,3.8762739,5.520022,4.6924844,3.3277726,6.0268273
736,6.791855,3.3712199,3.6419594,5.501804,4.9719386,4.452994,5.0005693,8.361421,4.8605785,5.973162,5.0830975,4.0493813,4.8355155,4.4961977,3.9757433,6.2299023
660,7.5928764,4.290704,3.3372197,5.62695,5.2519207,5.665301,4.45347,9.229447,5.9166684,7.154219,5.31658,5.1062813,4.9601836,4.145006,4.011545,6.0994115
237,6.9567657,3.5393593,3.4846025,5.2012877,4.776052,4.5956917,4.5526085,8.689425,4.9204755,6.1074753,5.156289,4.02075,5.0047174,4.425495,3.782278,6.0388584
189,7.33853,3.3317394,3.805491,4.720786,5.2955155,5.1424923,3.882736,9.335772,5.4864454,6.364403,4.440729,4.1543336,4.70744,4.385549,4.3514752,6.212998
162,6.2790895,3.502201,4.146261,4.977107,4.633756,4.956949,4.5947533,8.655333,4.9749575,6.240721,5.104366,4.141922,5.615319,4.3599296,4.163597,6.3169284
599,7.1520705,3.4946678,2.6189997,5.155371,5.3939147,4.659323,3.5843735,9.222444,6.4183936,6.6575246,4.6246123,4.5710764,4.4708533,3.9977558,4.325626,5.8740067
476,6.8176374,3.637607,3.2494953,5.311504,4.8963866,4.642437,4.917295,8.206982,5.1555176,6.3679247,5.324849,4.3723955,5.5176854,4.9009457,3.0101821,5.844356
212,6.647914,3.3400307,3.3792639,5.4638596,4.9839087,4.393317,5.0449104,8.160901,5.0391307,6.221509,5.2975483,4.111374,5.3713775,4.9522443,3.1522079,6.1629915
266,6.9085565,3.5405917,3.9608362,4.6891723,4.955732,5.2862787,3.6716285,9.527725,5.492328,6.570358,4.7418385,4.2673674,5.240914,4.085374,4.5099077,6.091635
29,6.705701,3.459447,4.357032,4.7449045,5.3814106,5.4656463,4.3661623,9.174711,5.207314,6.429566,4.5071397,4.3625174,4.871091,4.255349,4.79432,6.343106
618,7.228277,3.3397915,2.5806363,5.159566,5.4980965,4.56637,3.4484468,9.399323,6.2992735,6.5674405,4.714821,4.5066986,4.4984517,4.288946,4.199266,5.8189764
248,7.1546392,3.5157213,3.0393758,4.498053,5.233893,4.9841514,3.5884275,9.050657,5.881386,6.4457684,4.060819,4.2148275,4.2947392,3.7601686,4.3296127,5.800879
63,7.4911094,3.3721025,3.4924827,4.680735,5.17161,5.108199,3.3464048,9.623476,5.938356,6.527214,4.429737,4.1682124,4.881754,4.151138,4.2281156,6.0308824
228,7.017062,3.739674,3.902057,5.367939,5.382812,5.4195232,4.6571207,8.912292,5.470393,6.602455,4.791812,4.690013,4.7102394,4.0923023,4.6095557,6.368705
694,7.2437105,3.3971899,3.4770567,4.688338,5.1348825,5.033087,3.4882162,9.490371,5.759568,6.473998,4.535875,4.1744018,4.904655,4.190188,4.238382,5.9916244
66,7.0907993,4.192881,3.7729685,5.431861,4.9595466,5.7088666,4.154586,9.4631405,5.7368236,7.137994,5.461078,5.0270095,5.534775,4.031839,4.349173,6.192365
705,6.951871,3.5159197,2.768827,4.8714056,5.3263316,4.8624105,3.2925315,9.501423,6.122631,6.654343,4.6838193,4.5250278,4.632055,3.991351,4.4849544,5.760395
132,7.29714,3.2121243,2.9792778,4.9109793,5.411231,4.626819,3.3802433,9.426449,6.1451473,6.469688,4.54818,4.2349687,4.600691,4.3784275,4.167253,5.960808
584,6.2865443,3.597675,3.9203315,5.354284,4.538634,4.806963,4.7784963,8.549569,5.1094017,6.4314547,5.5291233,4.218975,5.982861,4.636176,3.6047041,6.3247027
568,6.350555,3.2953644,4.11286,6.3170614,5.2588563,4.4867554,5.86781,7.9576464,4.9192266,5.996275,5.146083,4.3767447,4.653383,4.2833242,4.700897,6.7936444
471,7.2422366,3.3097453,3.7167659,4.8404107,5.6816225,5.132476,4.408048,8.9182825,5.396104,6.2410684,4.217521,4.281601,4.170572,4.4608216,4.355819,6.266766
429,6.793386,3.8561723,4.278802,4.7354236,4.7882223,5.816765,3.130878,10.128013,5.618743,7.0997353,4.9728985,4.698369,5.5869074,3.5347674,5.174543,5.988812
651,7.1293902,3.3061953,2.6165407,5.037022,5.440448,4.5802884,3.3651693,9.442545,6.09098,6.475559,4.7208896,4.416848,4.5652995,4.3126483,4.1696496,5.7382417
261,7.808387,4.3157926,3.1096761,5.9702573,5.4422626,5.614362,4.5427036,9.316013,6.1177964,7.1364546,5.39279,5.317981,4.7622013,4.0405297,4.345578,6.3285174
563,6.0282288,3.3768177,4.2739425,5.7302003,4.8549714,4.8035035,5.272595,8.251627,5.1157517,6.2077293,5.1561685,4.2710443,5.4654527,4.346588,4.509707,6.801378
25,6.7228093,3.5817003,3.2814555,5.3498693,4.8416624,4.5618825,4.9098606,8.205198,5.148656,6.334035,5.3827744,4.3211126,5.598742,4.902667,3.0288827,5.8787594
497,6.6126523,3.4229832,3.5715647,5.9018245,5.2334504,4.610909,5.3194823,8.11933,5.2907968,6.347567,5.216357,4.449965,5.083519,4.6100097,3.8721647,6.4447165
333,7.2335443,3.5026038,3.0166261,4.6347966,5.2803583,4.960398,3.6462936,9.068178,5.89231,6.4509864,4.1470547,4.269256,4.3027625,3.8552463,4.288507,5.818175
758,6.3509502,3.5407705,3.9283285,5.0747714,4.346345,4.6343765,4.7126784,8.502432,4.6945834,6.118822,5.4642777,3.9271693,5.843932,4.590311,3.5629914,6.1758237
763,7.1219316,3.4736264,2.4453957,5.443963,5.454145,4.5135493,3.621745,9.277202,6.590377,6.7074385,4.883943,4.668758,4.5434637,4.122037,4.3076096,5.905774
97,7.5312085,3.3201263,3.4630294,4.700567,5.25845,5.0404577,3.5614884,9.428652,5.8368893,6.4069667,4.3401437,4.115433,4.6820297,4.2566304,4.1629114,6.0808663
733,7.895522,3.9107265,3.2191455,5.806705,5.4925647,5.3731165,4.3215013,9.258089,6.122445,6.9558315,5.0996504,4.993149,4.7190914,4.2805524,4.095813,6.366481
737,5.879041,3.3815126,4.328912,5.75894,4.8913417,4.8102837,5.3688927,8.040972,5.136736,6.1854258,5.0547304,4.3615847,5.446156,4.204851,4.770399,6.7733407
639,6.909191,3.9659045,4.225658,4.8848763,4.8124456,5.8974977,3.2207909,10.137953,5.6550975,7.1913996,5.107382,4.831857,5.605322,3.5807495,5.1036763,6.064372
143,7.2937493,3.3509736,3.690566,4.6452823,5.4073668,5.1311007,4.0262456,9.136931,5.3169937,6.3023205,4.2814536,4.1619935,4.405649,4.333975,4.417828,6.13654
617,7.0312924,3.5241945,3.9125388,4.507642,5.0307508,5.38104,3.3756983,9.759024,5.7063494,6.6274414,4.4995356,4.2671905,5.1222625,3.8961864,4.666017,5.9684157
123,6.651494,3.5650313,4.3243294,4.587586,5.268914,5.542371,4.0791993,9.380594,5.2618074,6.511915,4.5394635,4.383978,4.971508,4.0991697,4.8828573,6.2300777
499,6.878859,3.6962752,3.8082175,4.75694,4.9509706,5.488192,3.0626285,10.0257845,5.806986,6.9504848,4.8315525,4.5957007,5.263428,3.6488318,4.962896,5.8652134
260,6.973658,3.5151796,2.9044757,4.652668,5.288041,4.9097686,3.4730313,9.219692,6.008706,6.5382423,4.335556,4.363526,4.44664,3.8490813,4.436955,5.7723966
421,7.4425235,4.265768,3.4437137,5.595888,5.181046,5.6760626,4.3910646,9.303479,5.8432155,7.159273,5.3723927,5.085657,5.0817347,4.091557,4.167135,6.1119733
86,6.6372995,3.3577373,3.6583536,5.9886947,5.081659,4.354409,5.5036726,8.024915,5.006593,6.0731993,5.249258,4.2408786,4.941855,4.597089,3.954924,6.436807
300,7.113989,3.2763782,2.8107862,4.81671,5.3893156,4.64348,3.25655,9.459018,6.109215,6.4908338,4.552473,4.3017836,4.576982,4.248866,4.25027,5.8002644
6,6.5450053,3.5673993,3.8807194,4.91152,4.395122,4.695028,4.520608,8.639158,4.65665,6.048095,5.2459636,3.9046757,5.574065,4.4689965,3.7174654,6.0414405
352,6.851236,3.571145,3.5107026,5.2978044,4.9324665,4.614394,5.0874767,8.141435,4.9046693,6.189721,5.1050076,4.2249436,5.1562934,4.773395,3.2888,5.982341
225,7.024699,3.6782289,3.4632907,5.4043307,4.8330317,4.649232,4.949615,8.371353,4.7471776,6.1174,5.2164254,4.0910726,4.8995786,4.4441476,3.581169,6.002182
109,6.1098027,3.4130602,4.2645354,5.5836654,4.826521,4.8528433,5.1673765,8.32137,5.03734,6.1657267,5.0976057,4.2625294,5.398706,4.2742796,4.5602217,6.6868834
87,7.0438814,3.5810156,2.9677029,4.6126947,5.2395234,4.9845266,3.5098293,9.193413,6.00854,6.5705204,4.268153,4.359598,4.4246106,3.7713084,4.441448,5.7808266
444,7.898487,3.89376,3.0738876,5.950638,5.4701285,5.198504,4.456039,9.135062,6.0556526,6.9278507,5.170393,4.974126,4.6625566,4.3444204,4.0284553,6.3445287
40,7.3467493,3.3784475,3.7007458,4.6891284,5.5018444,5.179803,4.193084,9.038139,5.3006134,6.3032007,4.2157817,4.2087646,4.2736363,4.343471,4.423615,6.1694746
78,6.9654856,3.5758257,3.5291934,5.269287,4.772448,4.593436,4.8434386,8.508648,4.689268,6.0229635,5.2479396,3.9750125,5.0091434,4.510266,3.628016,6.0630608
358,6.197748,3.5690668,3.995888,5.2767687,4.473531,4.798634,4.8046765,8.508488,5.0136867,6.3563323,5.537239,4.163219,6.004793,4.619108,3.6578853,6.3506193
671,6.1147118,3.4526095,4.3286967,5.749105,4.989699,4.9536705,5.26416,8.316081,5.0878124,6.2060337,5.0988073,4.435316,5.189211,4.1201096,4.8076143,6.7382355
519,7.0906124,3.4969974,3.8376412,4.5927577,5.0080547,5.287679,3.4209282,9.687963,5.686397,6.593989,4.5786576,4.2387056,5.1369524,4.001289,4.525078,6.0089407
691,7.2709017,3.3727276,3.1710157,4.8555675,5.216566,4.858276,3.527778,9.39264,5.9615154,6.4700413,4.542983,4.2569814,4.738031,4.1598063,4.229042,5.959203
536,6.0777736,3.2911909,4.2340584,6.3066573,5.422989,4.7834153,5.8868017,7.749525,5.318435,6.251932,5.0197015,4.5791626,4.965667,4.2447724,4.911637,7.0004544
264,6.6103787,3.4373698,4.2936296,4.548324,5.219334,5.3600526,4.1410675,9.255025,5.1612425,6.3750167,4.5242147,4.216342,4.965631,4.211226,4.755996,6.214182
239,6.941957,3.4007714,3.53929,5.384456,4.947094,4.4383726,4.848994,8.487636,4.8243637,5.9535728,5.058087,3.9673681,4.741901,4.4651604,3.9203808,6.142204
410,6.4315476,3.3582056,3.8124948,6.5141063,5.374818,4.5827456,5.840197,7.7772555,5.2165456,6.241774,5.386612,4.534964,4.901483,4.423748,4.3846526,6.8282666
259,6.2429767,3.3095472,4.1996913,6.1022973,5.2580004,4.7060127,5.6290565,8.108122,5.0159087,6.0799193,5.1142945,4.442512,4.7989597,4.2482486,4.7265334,6.7998343
442,5.9138904,3.3880231,4.3610673,5.9178553,4.9315267,4.7833652,5.4530377,7.9983273,5.006092,6.1090217,5.1652503,4.3779163,5.2885695,4.0909185,4.875795,6.7797785
318,7.0880337,3.3797848,2.2261765,5.355834,5.5338554,4.463042,3.417842,9.448144,6.4260707,6.59173,4.938743,4.6415453,4.4742484,4.233852,4.319056,5.763597
314,7.15452,3.275064,3.5714562,4.9193935,5.50025,4.9117785,4.353499,8.835942,5.416583,6.193943,4.3928127,4.2023306,4.3716974,4.486314,4.140012,6.215298
249,6.7469783,3.3657224,3.2361355,5.5204186,4.727975,4.158126,4.831158,8.331574,5.1144238,6.1834803,5.5110903,4.0357757,5.528737,4.926276,3.1355748,6.0281677
310,6.783345,3.6121383,3.4618158,5.123091,4.7637324,4.6400037,4.8756332,8.273326,4.846609,6.1770744,5.210257,4.1388955,5.358646,4.7484994,3.168698,5.8623548
170,7.0691047,3.3560495,2.6955836,5.085123,5.3954716,4.6410775,3.3481522,9.514879,6.036714,6.550444,4.860764,4.469713,4.6830792,4.311739,4.242031,5.7530894
500,6.605557,3.7655282,4.0524487,4.7881303,4.9796515,5.474014,3.9216125,9.391604,5.453463,6.6945944,4.828228,4.537557,5.2711883,3.8590748,4.790121,6.0489964
723,6.2550497,3.3294363,3.9405594,6.323905,5.240932,4.44978,5.9335794,7.76295,5.2196035,6.153452,5.159151,4.493906,4.9696455,4.4732533,4.4359484,6.7634873
156,7.607224,4.3708467,3.3149655,5.6487846,5.2927394,5.715193,4.622346,9.093785,5.818123,7.1165557,5.2694635,5.1313677,4.7729945,4.0610814,4.0298977,6.076382
636,7.1915917,3.2526276,3.7415237,4.8237567,5.670527,5.06467,4.396166,8.894154,5.3494425,6.17916,4.213713,4.2257404,4.171382,4.4958363,4.3395543,6.2881594
295,7.292928,3.3874297,3.0607262,4.8801765,5.381187,4.8891554,3.532722,9.427342,5.766877,6.458661,4.6483703,4.3239126,4.606324,4.3610616,4.157742,5.874608
230,7.0072427,3.610953,3.2768445,5.268007,4.8845086,4.586173,4.7358785,8.424799,5.051252,6.2499676,5.158827,4.1785007,5.028395,4.6040945,3.3462458,5.920016
59,6.6671853,3.380912,3.4542282,5.608956,4.811247,4.319674,4.8627605,8.379887,5.0965586,6.1284204,5.410082,4.126706,5.3237295,4.640696,3.6821709,6.1585283
35,7.058862,3.4874127,2.909292,4.9556565,5.3063893,4.8466144,3.4771051,9.403298,6.1007376,6.617821,4.681856,4.4901547,4.67608,4.066567,4.399579,5.8817406
609,6.7174187,3.5371146,3.2892137,5.486118,4.8448873,4.5146904,4.8346477,8.328576,5.296208,6.3968687,5.4331107,4.327828,5.5953717,4.8288364,3.2160556,6.010078
416,6.9769197,3.7606072,4.376136,4.8322053,4.693877,5.807016,2.9104054,10.246203,5.5264144,7.180663,4.988577,4.6572046,5.557839,3.526313,5.1254454,6.016937
60,7.400982,3.3705885,3.3201098,5.189935,5.5272813,4.9147344,4.0860486,9.196991,5.811734,6.470393,4.6686406,4.4216223,4.533766,4.5050178,4.2128997,6.2018766
171,7.5768404,3.4587758,3.1725125,4.91358,5.268182,5.049922,3.538944,9.46547,6.1150074,6.5661707,4.4645686,4.32484,4.70009,4.09294,4.1846423,6.0439854
645,6.8138447,3.3458912,3.5829961,5.726648,5.0215106,4.3560686,5.079712,8.344163,4.9550185,5.9864497,5.144924,4.0776176,4.7556376,4.44617,4.085056,6.3013177
134,6.3086004,3.2313094,4.060704,6.5219245,5.379896,4.509601,5.829164,7.8123846,4.9577446,6.054967,5.389715,4.4021173,4.718374,4.2694,4.658054,6.901749
188,6.8030787,3.4849458,4.328766,4.6339607,5.3786707,5.535541,4.2118983,9.315362,5.2073917,6.4795375,4.525795,4.3670154,4.896736,4.3027744,4.719533,6.2541533
238,6.0978208,3.4371881,4.3370814,5.4605193,4.947348,5.0303082,4.9974737,8.423627,5.1800356,6.242543,4.9093866,4.3943744,5.2851257,4.0930386,4.870035,6.6529827
549,6.6631274,3.334733,3.496715,5.6066628,4.9881077,4.3539047,5.1981497,8.116567,4.967807,6.1358624,5.2783484,4.108585,5.2184305,4.837787,3.421208,6.2409344
697,7.2040124,3.3154635,2.3969338,5.3323092,5.4729657,4.3794923,3.414284,9.35336,6.6016893,6.620406,4.771538,4.553573,4.5221295,4.2233453,4.179963,5.84689
752,7.207554,3.3118541,2.3144658,5.427549,5.5607176,4.395429,3.4912465,9.397806,6.436623,6.577949,4.938774,4.5966268,4.4723115,4.3711476,4.203509,5.826638
159,6.538838,3.4914742,4.016481,6.19557,5.23505,4.7335544,5.7810087,8.069024,4.943587,6.1396036,5.1393805,4.443077,4.6876826,4.2400813,4.600765,6.692801
204,6.330204,3.2909937,4.1440806,6.169415,5.323439,4.655326,5.713533,8.07343,5.0100846,6.0461802,5.0666885,4.4290047,4.6672263,4.2616863,4.744661,6.801332
656,7.449932,3.494367,3.1852472,5.5876403,5.637162,4.964374,4.273492,9.139741,6.009089,6.6289406,4.8671703,4.699246,4.5142927,4.4619465,4.2581935,6.2897573
223,7.0426126,3.4842172,2.292429,5.3306503,5.4583683,4.5725217,3.4401953,9.447201,6.4462066,6.6612797,4.9422746,4.6904597,4.536174,4.117083,4.3806286,5.773707
725,6.874525,3.5944877,3.4783893,5.3854694,4.922167,4.5919304,5.1409287,8.111291,4.9552355,6.2232428,5.1672034,4.2734733,5.2033033,4.801687,3.2551816,5.9856257
669,7.0128846,3.376503,2.3303823,5.13624,5.4718647,4.5844626,3.2963138,9.535344,6.3148446,6.525691,4.7832546,4.5766134,4.548569,4.1301703,4.371303,5.728864
488,6.632965,3.334351,3.379358,5.4046216,4.8712244,4.3424444,4.9388833,8.2344475,5.0210447,6.2131443,5.36289,4.042714,5.4638395,4.9650164,3.0873797,6.1462293
2,7.0920377,3.515142,3.0294678,4.474673,5.216869,4.962871,3.600217,9.002734,5.854979,6.4293046,4.0442905,4.2048497,4.283914,3.7325146,4.3411956,5.7849755
209,6.2747183,3.2309768,3.990847,6.253428,5.158266,4.2755275,5.850227,7.7448106,4.9955354,5.977161,5.1610107,4.2650204,4.894972,4.4028583,4.490323,6.6943593
140,6.9952207,3.7070117,4.2146525,4.8412347,4.7304707,5.694723,2.930269,10.225693,5.561822,7.1306295,4.945851,4.639249,5.4997654,3.6575584,5.0089946,5.999505
456,7.6682343,4.4192867,3.3334734,5.7153864,5.2761617,5.7610464,4.646126,9.134911,5.85286,7.180745,5.3379517,5.1921268,4.82798,4.089901,4.017445,6.114964
482,6.455518,3.3792698,3.8103964,6.542835,5.3922863,4.6467466,5.7933803,7.8281765,5.201444,6.2529206,5.4469814,4.56305,4.8767,4.3780613,4.4129467,6.841501
431,6.763148,3.7718418,3.9516327,4.655177,4.9757376,5.5655017,3.4228852,9.746248,5.7025127,6.8651924,4.740991,4.5735273,5.2730775,3.6807408,4.9174995,5.9468465
428,6.809898,3.7072182,4.1637716,4.6407404,4.868543,5.6873183,3.0104637,10.184658,5.640716,7.0087705,4.826772,4.5977244,5.4099855,3.6346955,5.1249537,6.00472
626,7.082878,4.145953,3.7106488,5.4478383,4.996358,5.6141024,4.2749577,9.329632,5.714519,7.057135,5.4154706,4.9570823,5.4485455,4.0959496,4.256119,6.184863
332,7.1257515,3.3409286,3.980734,4.7096252,5.358799,5.1452208,4.3204327,9.028484,5.009783,6.209501,4.402697,4.11388,4.512932,4.432008,4.503306,6.240828
153,6.60418,3.2781231,3.7987819,5.869335,5.0945134,4.3990965,5.3094735,8.186692,4.9167843,5.936666,5.108802,4.140382,4.740104,4.4100575,4.3088818,6.449172
76,7.6305637,3.4209545,3.2991405,4.764598,5.271401,5.0977287,3.5378704,9.43552,6.027625,6.515964,4.293113,4.225347,4.628582,4.0919247,4.1798215,6.0571647
726,7.3825865,3.4706988,3.1486094,4.58333,5.234054,5.0288057,3.5679555,9.190629,5.9412403,6.456947,4.119348,4.187769,4.416568,3.8887002,4.235497,5.9090314
498,7.128073,4.3120947,3.740159,5.4894485,5.0943894,5.864419,4.1599975,9.565316,5.818063,7.1540804,5.376936,5.199639,5.34697,3.7942297,4.7112393,6.22291
545,7.185289,4.3322554,3.7426841,5.542842,5.053292,5.881466,4.104641,9.624789,5.8681912,7.236916,5.472884,5.243998,5.4554033,3.8393085,4.624385,6.2405505
11,7.08791,3.3818972,3.9733868,4.665375,5.1125536,5.1675406,3.9230442,9.313595,5.2737837,6.3424945,4.5724597,4.1156764,4.9169645,4.3271127,4.413515,6.1961784
754,6.987924,3.3604014,2.776278,4.8010993,5.3749433,4.716771,3.2376873,9.500199,5.993823,6.5319347,4.660769,4.380882,4.6061893,4.219607,4.330618,5.720042
481,6.9100266,3.9935472,4.082086,4.876924,4.9453735,5.8471594,3.4291346,9.983386,5.727999,7.1123524,5.0756803,4.842419,5.512278,3.7188973,4.9620113,6.0935416
288,7.5030203,4.186008,3.2130175,5.574924,5.374242,5.579829,4.272923,9.388243,6.063885,7.0771976,5.192115,5.148126,4.8571143,4.013882,4.4431944,6.1823254
338,6.789382,3.7348769,3.9549,4.73819,4.9484725,5.4627185,3.6329737,9.605296,5.6014957,6.7668886,4.8305607,4.492821,5.3137755,3.8739128,4.700494,6.0133195
561,5.876461,3.363378,4.3975925,5.9039636,5.045627,4.872154,5.474169,7.968732,5.1546397,6.181229,5.019567,4.4606395,5.2747126,4.093631,4.984342,6.8511767
663,6.169277,3.314575,3.996342,6.335674,5.205644,4.4655957,5.8706403,7.7060266,5.200783,6.1597204,5.2182746,4.4616394,5.0759625,4.402314,4.507906,6.7960076
402,7.6922207,4.370817,3.291634,5.8340635,5.3582115,5.700211,4.7230296,9.08515,5.8587074,7.104803,5.3243737,5.2117443,4.728882,4.0498414,4.144612,6.2105474
348,5.8790846,3.4175043,4.379588,5.703123,4.766007,4.87171,5.301946,8.167262,5.0990024,6.2372375,5.1749854,4.2738466,5.6290607,4.354176,4.476111,6.8051214
492,6.1866565,3.5652404,4.0330048,5.2774506,4.4502907,4.786663,4.7855678,8.500495,4.982633,6.3157635,5.473669,4.1291223,5.977008,4.5642543,3.722955,6.3425627
