patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
540,7.1373687,2.0799718,4.2489796,5.493031,5.744684,4.7606225,5.1711435,7.090947,4.681984,4.2206044,5.3897333,4.31732,5.9837675,4.804035,6.1383724,6.6587615
730,7.936595,3.089609,4.2583456,7.1462336,6.9581733,5.8662896,5.106058,7.3581715,5.9918585,4.120254,6.095414,4.3133593,6.3833923,3.8720858,5.955387,7.671435
149,7.2231636,2.0173604,4.5282607,6.1839156,6.1307464,5.1497693,4.479825,7.1547,5.5649986,4.4583993,6.1865764,4.370766,6.931727,4.466403,6.981102,7.9345527
447,6.523451,2.2790992,4.6249433,6.1521835,6.1175323,4.791223,5.4405403,8.000389,5.277435,4.5779586,5.440143,4.76317,6.698507,4.9612923,6.113173,6.5582156
131,7.567518,1.8630961,4.8129053,5.968575,6.736543,5.5883203,4.651844,7.2345533,5.377926,4.5815763,6.5462184,4.276118,7.2498393,4.302752,6.890055,7.761568
526,7.3679414,2.0025709,4.6875486,5.5355864,6.285997,5.393618,5.1459446,7.2640457,4.93654,4.466787,6.021209,4.2183285,6.535025,4.660231,6.263854,6.9935684
344,7.205974,1.7872622,4.3483133,5.6321673,5.872323,4.9137573,4.9685097,7.1175876,4.9445314,4.1643915,5.7157035,4.2142496,6.434751,4.7212443,6.5804973,7.196819
380,8.019368,2.9673848,4.283272,6.999983,6.9449024,5.8673544,5.2004194,7.2192736,5.818385,4.121174,6.130223,4.3067245,6.3367267,3.9016864,5.935971,7.6083355
242,7.2146654,1.9898417,3.7938707,7.112459,5.8741035,4.857113,4.09045,7.630265,6.1547976,3.4460142,5.7333364,4.323764,7.2003016,3.7283041,7.4490495,8.349485
658,8.048041,3.183791,4.3028593,6.8962464,6.93621,5.8396773,4.8616357,7.454185,5.975658,4.1838965,6.271265,4.3120437,6.3865647,3.923484,5.987081,7.7455463
475,6.830627,2.4889624,4.866212,6.055151,6.5955925,5.4122744,6.0956526,7.977944,4.8982573,4.754579,5.658661,4.785924,6.627145,4.7719717,5.521379,6.031825
368,7.7581253,3.2564082,3.9442031,7.3651085,6.641485,5.621996,4.9668384,7.2978945,6.143756,3.8651469,5.7444925,4.377433,6.145385,3.7526033,5.945567,7.8322673
450,7.2746797,1.7392849,3.8828132,7.167246,6.006518,5.1359396,4.3807006,7.4413705,6.049489,3.4291203,5.8892946,4.1278715,7.2569847,3.671695,7.4283376,8.343034
446,7.431221,1.9308213,4.5393,6.096802,6.3060236,5.353894,4.645233,7.285439,5.4354954,4.238233,6.204476,4.2472496,6.9516687,4.2765784,6.8794646,7.809265
252,6.4590535,2.6409037,4.907439,6.4529543,6.689435,5.110715,5.9045286,8.360862,5.358153,4.799518,5.5968843,5.133423,6.973079,4.7555513,5.695042,6.249486
473,7.4502587,2.0256803,3.9069088,6.9242535,6.040372,4.936013,4.1270556,7.6982174,6.0717034,3.3961866,5.873337,4.298702,7.1061497,3.7679484,7.3524833,8.317051
734,6.5030055,2.6033025,4.86748,6.4122386,6.625375,5.2492404,6.0499063,8.338425,5.2890654,4.811107,5.5589714,5.027193,6.852348,4.948285,5.585527,6.189545
55,7.4808183,2.9742875,3.7850876,7.4416595,6.2653437,5.379394,4.801811,7.226098,6.1921263,3.7522657,5.5389123,4.3204765,6.249903,3.7281408,6.2674327,7.9535475
646,6.9910583,2.339583,4.9190593,5.7204027,6.517268,5.438139,5.631493,7.855943,4.98782,4.771279,5.8877974,4.5048423,6.6387453,4.85772,5.8232093,6.370848
216,7.8380523,2.0586424,4.170657,6.5968475,7.1656017,5.858172,5.2846165,7.760304,5.345114,3.3834438,6.1916685,4.144745,6.9759707,3.4173324,6.5757465,7.783084
44,7.1247983,2.1024466,4.2720866,5.96825,6.059991,4.816124,5.0890183,7.411409,4.980291,4.1336274,5.554403,4.4959025,6.474839,4.432189,6.369032,6.8996353
234,7.458308,1.9452175,4.827984,6.1659055,6.716041,5.589812,4.78469,7.241164,5.5066047,4.674495,6.55401,4.348504,7.1687527,4.4194355,6.8632884,7.8040404
169,8.007194,3.4457438,4.137187,7.093355,6.852479,5.805233,4.968497,7.3465757,6.0672436,4.085977,6.019997,4.331831,6.072294,3.8955204,5.71671,7.6550937
129,7.638652,2.0178664,4.9401593,5.866621,6.7796597,5.6526756,4.825049,7.345057,5.262321,4.5595326,6.583017,4.364025,7.2046566,4.3036075,6.7344265,7.560985
147,7.875693,2.9947615,4.3544555,6.612007,6.785348,5.7096486,4.8648295,7.619299,5.8263125,4.237985,6.241894,4.2834997,6.4263396,4.118071,6.0415845,7.6081305
315,7.58234,1.9731327,4.0160737,6.814367,6.190858,5.064571,4.3082223,7.699962,5.9388165,3.4185631,5.983562,4.2436166,7.0774083,3.8481982,7.2582235,8.234171
462,8.076783,2.0427494,4.66539,6.4000793,6.961443,5.7865376,4.940622,7.106094,5.512364,4.3061004,6.5570316,4.201439,7.0128675,4.1149983,6.66526,7.745986
413,7.851431,2.2638562,4.383586,5.3734403,6.362799,5.306368,5.050606,7.0293355,4.6266627,4.1815166,5.967948,4.1483536,6.112322,4.300626,6.064294,6.8129563
81,7.4831824,1.8155664,4.3281984,6.4381037,6.2947016,5.2997394,4.5803523,7.1992497,5.620585,3.9921236,6.1384854,4.1963735,7.059288,4.070281,7.0652933,7.970604
336,7.956693,3.2560697,4.3324018,6.768714,6.862073,5.84631,5.033246,7.49696,5.903385,4.3115025,6.203002,4.2858124,6.209491,4.144267,5.763409,7.522781
514,6.4040394,2.175721,4.6361866,6.2479796,6.181026,4.7161083,5.4985147,8.150404,5.2823772,4.529539,5.4399323,4.885881,6.9010954,4.9168873,6.205534,6.5901246
353,7.9905186,3.4406836,4.0665803,7.2110415,6.868466,5.776982,4.9483657,7.429493,6.1357007,3.9418223,5.9658656,4.366862,6.102977,3.7981327,5.7823954,7.7874303
662,7.5480127,1.8340433,4.888674,5.9604154,6.7577095,5.606589,4.702927,7.098806,5.357881,4.7432666,6.582207,4.2871866,7.2517686,4.389897,6.86888,7.7137284
738,8.349368,1.685758,4.5175195,6.4017043,6.946546,5.769669,4.992736,7.2878532,5.4160132,3.757735,6.6586,4.0395503,7.069067,3.9260936,6.9805965,7.9839063
267,7.468395,2.0857408,3.9507656,6.8615494,6.0542893,5.0095196,4.2343698,7.57028,6.006972,3.501343,5.8681436,4.282291,6.9905796,3.809338,7.215514,8.238946
739,7.7028284,2.4384785,4.371561,5.724302,6.4740753,5.232137,5.279354,7.0667377,4.539642,4.226014,5.7716594,4.474221,6.2042212,3.8719912,5.8726287,6.464977
187,8.123613,2.1908226,4.2747483,6.398947,6.7216754,5.436477,4.4139013,7.8220425,5.782443,3.4781148,6.3545976,4.22616,7.0264316,3.7851472,6.935438,8.058377
534,7.5230303,2.127056,4.329432,5.228307,5.9452977,4.977723,5.1156225,6.8281317,4.406394,4.2721553,5.630567,4.2404976,5.9484425,4.5024056,6.049388,6.5539618
736,7.4116426,2.2452915,4.707753,5.49515,6.4488683,5.4052873,5.2853107,7.4151883,4.823114,4.5433645,5.9883947,4.319633,6.440189,4.598143,6.0033355,6.6570916
660,8.101502,3.0834274,4.0434546,6.966053,6.650225,5.593056,4.9552407,6.994093,5.751921,3.8884666,5.943485,4.3494205,6.0686564,3.7363617,5.936718,7.658502
237,7.738167,2.1329315,4.457064,5.479873,6.348811,5.377423,5.0536737,7.151173,4.8078337,4.1929617,6.0166836,4.100461,6.265535,4.4266305,6.199865,7.0131807
189,7.758122,1.6924449,4.5262957,6.2490263,6.5951495,5.504725,4.8219485,7.1052704,5.4084253,4.124333,6.3914123,4.1580667,7.0588064,4.1752415,6.968331,7.8290567
162,7.076324,1.9299155,4.2300534,5.809072,5.834308,4.689747,5.0445776,7.242382,4.9214444,4.1056194,5.478953,4.384401,6.3745112,4.610342,6.467,6.9953494
599,8.05061,2.1803336,4.3293285,6.7406673,7.430186,5.960956,5.1827674,8.023845,5.508807,3.2103226,6.2785487,4.178615,6.928817,3.3314729,6.472056,7.6944265
476,7.645003,2.4502797,4.290662,5.846525,6.4304395,5.150534,5.43239,7.0272274,4.4844093,4.157352,5.6071453,4.5312963,6.1092396,3.781036,5.757334,6.3436756
212,7.4404707,2.2724283,4.5325875,5.609097,6.3860426,5.156277,5.562176,7.0402665,4.3171163,4.378298,5.6505094,4.5727687,6.254062,4.0060163,5.7095027,6.151468
266,7.5939717,1.7698079,4.2222166,6.4330764,6.1688547,5.1827173,4.7278438,7.3059025,5.518258,3.7406576,6.0215387,4.1560473,6.8519373,4.112644,7.0310135,7.8988895
29,7.14104,2.0494578,4.6496887,6.139856,6.1318545,5.194083,4.56146,7.454965,5.5859594,4.466822,6.1224937,4.436483,7.016909,4.536418,6.8864965,7.6697397
618,7.921642,1.8847451,4.238807,6.6033483,7.306611,5.925397,5.3368464,7.828116,5.2696395,3.217639,6.2476144,4.0911365,7.0020013,3.3378575,6.618528,7.7106867
248,8.412705,1.8995419,4.490648,5.868501,6.9828734,5.629167,4.546425,7.738711,5.361993,3.5935838,6.663223,4.0762334,7.1132555,3.8321235,6.909467,7.838715
63,8.159905,1.5800024,4.3790755,6.5494976,6.7754073,5.6628428,5.033101,7.2807617,5.4057164,3.571702,6.4441447,4.0152063,7.0292683,3.847383,7.0432873,8.011977
228,7.406952,2.665055,4.4661255,6.536194,6.4821963,5.3869534,4.7740326,7.5631566,5.777685,4.4137535,6.07373,4.4725995,6.736457,4.3152018,6.3630977,7.5138497
694,7.9738445,1.6906562,4.335047,6.3146663,6.6653666,5.55538,4.9504676,7.4109225,5.308531,3.5442615,6.302219,4.040658,6.9319735,3.8535392,6.938333,7.8732734
66,7.617314,2.7973678,3.8126335,7.0668283,6.1019263,5.1937604,4.85955,6.9392843,5.8244195,3.8331196,5.567783,4.310279,6.0736895,3.853744,6.2164855,7.7367253
705,7.9622517,1.9330174,4.2498546,6.5483418,7.0581226,5.8086886,4.921969,7.8452935,5.5148015,3.13206,6.3121343,4.0646605,7.1144195,3.371661,6.879426,8.089328
132,8.026328,1.7034067,4.4687924,6.427211,7.1440077,5.965127,5.2790794,7.608495,5.2446485,3.3446312,6.425651,3.9999568,7.022444,3.6200025,6.7550645,7.8075485
584,7.2075367,2.1126895,4.1117754,5.938232,5.8877234,4.721335,5.3765078,7.009568,4.7168803,4.0142407,5.2879477,4.425587,6.047642,4.289497,6.055106,6.714922
568,6.6948404,2.4861069,5.135593,6.01562,6.7504773,5.4141054,5.7994475,8.167236,5.2702923,5.143659,5.847789,4.8323364,6.959007,4.8736143,5.5443954,6.159341
471,7.709305,2.0939436,4.8768964,6.025748,6.8925285,5.6803555,4.7205863,7.3623047,5.4451814,4.5980577,6.6503963,4.3410187,7.2051167,4.3033977,6.7581124,7.6859436
429,7.1583824,2.0126266,3.7283328,7.380548,5.811512,5.030701,4.2615194,7.392704,6.260985,3.4666858,5.6729727,4.2136755,7.1251893,3.645006,7.377593,8.42471
651,7.8773103,1.8529363,4.206419,6.486633,7.160115,5.876788,5.194321,7.7759676,5.279484,3.2232535,6.283569,4.074239,7.117757,3.3262177,6.7831297,7.919341
261,7.92168,3.3655596,4.0918674,7.2528067,6.923147,5.838614,5.122714,7.4045224,6.0809426,3.9478707,5.9239006,4.365337,6.120283,3.8029542,5.7258477,7.682958
563,6.6321692,2.17178,4.573578,6.068111,6.1435676,4.877689,5.53045,7.9242406,5.1099243,4.473652,5.502575,4.7163033,6.68396,4.904212,6.1101823,6.558594
25,7.594566,2.3863978,4.2837353,5.79756,6.3834124,5.1157265,5.480209,7.0260534,4.439276,4.135379,5.555494,4.5118256,6.0792804,3.823632,5.742585,6.302956
497,7.180166,2.5833075,4.627767,6.15702,6.637103,5.3340898,5.702771,7.666128,4.929379,4.49319,5.718172,4.7471404,6.51628,4.290008,5.673863,6.3475046
333,8.240989,1.895307,4.396558,5.9961314,7.030168,5.643,4.7013426,7.72559,5.31792,3.590784,6.5465736,4.1096354,7.0894413,3.7555478,6.8376956,7.751867
758,7.314054,1.9862124,4.213399,5.3911586,5.7884426,4.760784,5.1359997,6.902351,4.5259404,4.140706,5.4758997,4.260836,6.004941,4.5841866,6.197567,6.703723
763,7.8888593,2.111884,4.258096,6.8292036,7.462555,6.0128865,5.4064612,8.015155,5.4155464,3.1259816,6.193309,4.1735735,6.974115,3.243967,6.4699383,7.7119136
97,8.129262,1.6022359,4.4658465,6.357275,6.8037167,5.658512,5.0221796,7.20128,5.3443847,3.8049035,6.4935355,4.041742,7.0053353,4.006322,6.9605556,7.8891554
733,7.9698606,2.9408522,4.288192,7.1793823,7.032709,5.943373,5.286026,7.2396445,5.915394,4.11933,6.1437464,4.2741303,6.4174094,3.8068485,5.963087,7.6831903
737,6.447864,2.1310096,4.606508,6.1897745,6.130804,4.7006464,5.5634403,8.0482025,5.182846,4.4908113,5.382007,4.8376756,6.8080297,4.902534,6.163829,6.5305185
639,7.220524,2.101841,3.7356102,7.492674,5.9096794,5.164467,4.359291,7.3035903,6.323225,3.44513,5.704753,4.1650224,7.0497684,3.5373068,7.2644887,8.444622
143,7.678702,1.7771071,4.645773,6.032571,6.718525,5.5816813,4.673378,7.2487392,5.349826,4.26234,6.450457,4.1674047,7.1720304,4.133613,6.915176,7.8374076
617,7.6486015,1.7222079,4.2321706,6.5913453,6.1752234,5.1347055,4.5191545,7.412315,5.7307396,3.6557186,6.1368937,4.175962,7.0311623,4.0999465,7.2693152,8.161695
123,7.2112427,2.017622,4.5073886,6.2063937,6.0237184,5.139849,4.41463,7.323294,5.665794,4.3298783,6.1130695,4.3507366,6.9639072,4.444648,7.0158396,7.911692
499,7.391486,1.8331333,3.9048707,7.071401,6.2376294,5.2372975,4.4818463,7.6157126,5.9618516,3.297124,5.9138503,4.1566186,7.2367516,3.5528893,7.320038,8.321921
260,8.25899,1.9948254,4.3728967,6.1464114,6.998743,5.6624856,4.565468,7.8992615,5.497308,3.361095,6.5362926,4.094275,7.115634,3.617876,6.928156,7.9974246
421,7.959638,3.091608,3.9890335,7.0197043,6.503608,5.5074754,4.8773766,7.0404444,5.868661,3.932352,5.8828626,4.372869,6.088958,3.8149753,5.9921722,7.7412786
86,7.1238203,2.3960395,4.8060217,5.762403,6.533167,5.4368553,5.7602196,7.6720963,4.790039,4.701237,5.7996287,4.5599656,6.4970865,4.655323,5.6697445,6.2260823
300,8.064396,1.7513969,4.36304,6.4152865,7.109514,5.879513,5.045015,7.7458296,5.33491,3.193935,6.4285297,4.003476,7.133071,3.4458807,6.90912,7.978586
6,7.326117,1.99958,4.2661557,5.2034507,5.836554,4.8708687,4.988991,7.02501,4.5567355,4.1543946,5.627015,4.1841874,6.1159306,4.7318697,6.3121376,6.766629
352,7.661787,2.4674513,4.42905,5.473748,6.415668,5.1434813,5.086304,7.093537,4.461866,4.430782,5.835287,4.5056963,6.238131,4.0148177,5.9467363,6.387168
225,7.808069,2.4083397,4.474309,5.326613,6.415549,5.373671,5.0847044,7.0965858,4.6437535,4.34642,5.9998636,4.1983232,6.0879674,4.398143,5.9320827,6.685745
109,6.6520953,2.141545,4.560785,6.1156864,6.1313443,4.8691897,5.426635,7.901305,5.1856375,4.4678216,5.53749,4.701581,6.738201,4.874716,6.2015195,6.676121
87,8.274636,2.0120451,4.3687367,6.1390114,6.999477,5.6509304,4.5404015,7.906047,5.514826,3.373436,6.540851,4.0994186,7.1127415,3.6324146,6.924341,7.9960284
444,8.018094,2.88326,4.348652,7.058647,7.0826063,5.967717,5.37606,7.274451,5.8052297,4.129653,6.198551,4.2974033,6.424743,3.850639,5.9287324,7.6329126
40,7.7289047,1.84971,4.675558,6.003954,6.81388,5.617456,4.6431723,7.2908382,5.369171,4.330119,6.5126133,4.187123,7.184101,4.1408596,6.8659,7.8013453
78,7.6854,2.2851624,4.548728,5.3683643,6.3695073,5.4141884,5.1673307,7.087918,4.6926093,4.401832,5.970762,4.1770983,6.156124,4.47841,5.9617453,6.7109222
358,7.1231165,2.0465016,4.139752,5.7833776,5.814976,4.6635036,5.280794,7.1055326,4.7053022,4.0495367,5.2959394,4.4259224,6.088947,4.494642,6.164089,6.7083726
671,6.6611314,2.3933914,4.6784015,6.2822404,6.294356,4.9653077,5.3604007,8.00999,5.428403,4.662168,5.6235585,4.774137,6.812281,4.825472,6.09789,6.6900144
519,7.758795,1.6787665,4.234126,6.5238247,6.2966943,5.2644453,4.7273707,7.3228264,5.565252,3.6381667,6.1465287,4.109044,6.9480147,4.040893,7.1367717,8.0308075
691,8.015647,1.7612007,4.340032,6.4542713,6.915268,5.6711287,5.0305266,7.584285,5.383015,3.4409633,6.3324347,4.071795,6.9899096,3.7333472,6.858704,7.8485446
536,6.366142,2.5858257,4.99691,6.319161,6.663235,5.056466,5.9827204,8.380714,5.2611065,4.962389,5.5508165,5.1935887,6.996796,4.817346,5.615351,6.0812774
264,7.2748685,1.8372691,4.586699,6.005801,5.9961314,5.166875,4.5302525,7.3490887,5.496234,4.277585,6.099588,4.254691,6.94376,4.5275817,7.0057764,7.7918468
239,7.577883,2.1902459,4.7046328,5.432446,6.48553,5.500585,5.1716833,7.3378215,4.829474,4.497754,6.1019163,4.206044,6.4457574,4.545257,6.0851636,6.804856
410,6.7301307,2.7637644,4.8396645,6.345867,6.6486883,5.4637475,6.113731,8.180614,5.1137586,4.8065505,5.653046,4.9228344,6.6410446,4.851257,5.4891872,6.0473742
259,6.6829515,2.5264113,4.955446,6.1618314,6.5845385,5.1865087,5.579235,8.146628,5.2948103,4.931893,5.7716384,4.855344,6.9050884,4.757661,5.8259444,6.3170347
442,6.434084,2.3174539,4.7314777,6.2034135,6.2312126,4.8381634,5.507259,8.175883,5.3373365,4.663401,5.4982853,4.857037,6.8479576,4.9938126,6.090116,6.518984
318,7.811045,1.9639746,4.2130713,6.8005304,7.426768,6.106182,5.5014253,7.9176755,5.412611,3.0447178,6.21806,4.092973,7.053954,3.2558625,6.553888,7.9618845
314,7.69864,2.0236588,4.84012,5.8457074,6.7347713,5.608119,4.895826,7.2864356,5.1589823,4.4561768,6.4832306,4.3373666,7.063591,4.2529645,6.648811,7.423245
249,7.540408,2.149526,4.370003,5.6392536,6.3586974,5.274399,5.690739,6.982867,4.386153,4.0963683,5.588382,4.31113,6.026846,4.090166,5.7004647,6.3925376
310,7.690161,2.3187234,4.3137646,5.453039,6.248351,5.095999,5.132263,6.949446,4.4618425,4.2256837,5.7127337,4.342165,6.049213,4.0887055,5.945124,6.490547
170,7.781426,1.9196877,4.101909,6.5986094,7.014781,5.797058,5.1261134,7.7416544,5.3783736,3.1689303,6.1514297,4.0757065,7.056547,3.3107803,6.789292,7.989904
500,7.27876,2.2295825,4.142964,6.5050664,6.0494695,5.018336,4.478602,7.432219,5.706306,3.9370906,5.810583,4.3627205,6.7664566,4.145119,6.857528,7.8228865
723,6.704338,2.4874582,4.9278207,6.1430125,6.661147,5.324725,6.0441303,8.101796,5.0413733,4.839871,5.6576557,4.902735,6.7930465,4.747507,5.532597,6.06621
156,8.192307,3.2950134,4.0823417,6.91123,6.710532,5.6492977,4.850791,7.0759106,5.8357964,3.977723,6.0350027,4.360338,6.0136285,3.801652,5.8356895,7.6689887
636,7.639089,2.0893953,4.9448256,5.9199233,6.827328,5.6314006,4.7023125,7.344781,5.387966,4.680908,6.658009,4.396662,7.253997,4.3612986,6.7696524,7.58947
295,7.928388,1.85579,4.247414,6.3660994,6.9223313,5.7472706,5.010096,7.4631467,5.2714853,3.5086374,6.315663,4.041791,6.977863,3.5576985,6.8130584,7.9051595
230,7.832526,2.3933992,4.379104,5.6516557,6.520032,5.3708124,5.233915,7.0878873,4.6511865,4.122263,5.9108677,4.308895,6.1551886,4.0102,5.896352,6.687785
59,7.3568177,2.1486385,4.4658685,5.7379436,6.3463883,5.301161,5.6291456,7.234248,4.6685777,4.198114,5.6501064,4.327624,6.1977296,4.346094,5.824429,6.546349
35,7.9525285,1.9903955,4.3133016,6.5449147,6.975295,5.716329,4.8867393,7.8075213,5.565032,3.2647264,6.2795134,4.1123834,7.0301876,3.5485072,6.821799,7.9996176
609,7.5600653,2.3470361,4.278466,5.988642,6.4618464,5.1999927,5.5509963,7.1381936,4.6096067,4.04075,5.5876193,4.4824777,6.160345,3.856385,5.7894645,6.496267
416,7.1806,1.8028078,3.7687473,7.4954987,5.856986,5.078699,4.2688227,7.359707,6.3138986,3.4599679,5.819023,4.1802716,7.314069,3.5987375,7.5137343,8.479651
60,7.7065625,2.0631652,4.545685,6.4111876,6.974377,5.8209352,5.2082553,7.347049,5.363266,4.0484343,6.3177586,4.223545,6.8985267,3.9508529,6.491726,7.6454563
171,8.269143,1.9117526,4.4250712,6.631132,6.99181,5.761749,5.0932956,7.412008,5.5432153,3.6260703,6.4710035,4.119768,6.9327564,3.8414118,6.7749677,7.9533463
645,7.3365297,2.2612104,4.800656,5.5972214,6.5333996,5.518372,5.456438,7.5856366,4.882833,4.614696,6.0011907,4.3294563,6.5200577,4.6774573,5.9251537,6.583874
134,6.570694,2.6977465,5.0474315,6.2008405,6.6003137,5.346186,5.9700265,8.349771,5.1836004,4.968511,5.7453127,4.9015975,6.8204713,5.0303636,5.6696234,6.009281
188,7.1759496,2.1393652,4.5057263,6.2599354,6.095515,5.162079,4.4945607,7.2620916,5.6685166,4.457213,6.1272397,4.4162436,6.8908844,4.4944453,6.8831472,7.8758483
238,6.633804,2.1181579,4.5559497,6.297373,6.2191234,4.829827,5.233253,8.0228615,5.382568,4.406766,5.63421,4.7610307,6.9783835,4.7495937,6.4253716,6.9275784
549,7.2981215,2.402607,4.633462,5.717709,6.4747214,5.2824965,5.623066,7.344262,4.600709,4.5331483,5.7115526,4.5921335,6.336126,4.311826,5.66094,6.2175794
697,7.919536,1.9938738,4.287471,6.757207,7.4813724,6.0696287,5.419658,8.002273,5.3490443,3.072643,6.2575526,4.1120863,7.037126,3.1874592,6.539935,7.750116
752,7.810316,1.9488044,4.190509,6.785998,7.4458065,6.1233883,5.581157,7.876405,5.3231134,3.0862281,6.1941743,4.0874662,7.0126634,3.236074,6.4996915,7.845992
159,6.832347,2.6457582,4.9696407,6.1161184,6.7422915,5.416274,5.68465,8.086464,5.3473697,4.99753,5.854896,4.828092,6.7941823,4.8347306,5.546033,6.329122
204,6.750618,2.5584612,5.020623,6.0703926,6.6915183,5.2909,5.604666,8.105553,5.2846665,5.0500665,5.847357,4.856784,6.913802,4.7085133,5.700875,6.26874
656,7.601072,2.3915858,4.5215445,6.7210712,7.10072,5.9066544,5.407453,7.509229,5.5456033,4.103153,6.227668,4.3649216,6.849539,3.908679,6.2273526,7.606199
223,7.8467436,2.030107,4.2608414,6.8472624,7.3883305,6.053933,5.3759336,7.9675226,5.53906,3.028612,6.2349153,4.1184883,7.0547194,3.2961679,6.5902743,8.033116
725,7.6779766,2.5196197,4.4118967,5.52033,6.4322987,5.1595964,5.126746,7.0796423,4.467097,4.4409895,5.8149786,4.5159426,6.1992316,3.990687,5.8934436,6.361307
669,7.8342795,1.9049675,4.2919483,6.682169,7.315894,5.973869,5.2929697,7.9147997,5.4327803,3.105497,6.2766714,4.1106462,7.123301,3.3181922,6.705828,7.9688387
488,7.464999,2.212383,4.5013943,5.5616364,6.332028,5.137014,5.575027,6.951058,4.258073,4.3271785,5.62153,4.525002,6.1926527,4.005035,5.714663,6.166755
2,8.403529,1.9184518,4.4895873,5.7685747,6.9687324,5.591582,4.53687,7.796719,5.3087044,3.57335,6.628322,4.0799665,7.0856986,3.8355176,6.862468,7.763377
209,6.596132,2.289462,5.101547,5.9091506,6.563407,5.3388643,5.9764895,8.188171,5.0502543,4.9544406,5.7404876,4.7614603,6.9085097,5.035547,5.6712546,6.1038957
140,7.2537937,1.7884371,3.8490734,7.3422437,5.956599,5.1511416,4.3921914,7.360702,6.178452,3.4657493,5.8640566,4.143872,7.264781,3.6298895,7.435809,8.395705
456,8.190379,3.2877092,4.0734105,6.922212,6.7075353,5.650367,4.8574257,7.0687637,5.836346,3.9660246,6.0284686,4.3528495,6.008272,3.7943208,5.8379154,7.6769037
482,6.749704,2.7904234,4.8455553,6.3419223,6.6508493,5.4898653,6.075633,8.18416,5.1453657,4.819937,5.685942,4.8979445,6.6318955,4.87346,5.5046625,6.076166
431,7.499886,2.0996852,4.0247846,6.8047585,6.1747174,5.1480556,4.329342,7.4579144,5.9496217,3.6159205,5.9295177,4.259278,7.012118,3.7647767,7.1429157,8.200139
428,7.1989713,1.7914476,3.8995795,7.169601,5.9553843,5.0930576,4.3221908,7.489711,6.1132855,3.4549267,5.838215,4.184323,7.2988706,3.684123,7.466118,8.385014
626,7.6713057,2.792101,3.9176533,6.8801155,6.1917195,5.2328305,4.8742886,7.0142407,5.7139354,3.8896377,5.6575828,4.33261,6.103291,3.914272,6.170827,7.6465893
332,7.4390516,1.8126768,4.739227,5.9530396,6.559216,5.499285,4.6882253,7.2481027,5.323221,4.5102983,6.3578067,4.2364626,7.140778,4.3282986,6.852562,7.745037
153,7.1374574,2.3144267,4.8467593,5.659423,6.5300074,5.437804,5.552734,7.71388,4.90938,4.6958604,5.919264,4.460466,6.574216,4.722993,5.852079,6.4388776
76,8.318572,1.7806722,4.4778776,6.5077376,6.940859,5.733531,5.003218,7.323243,5.4992213,3.7080216,6.5570836,4.0805864,7.007103,3.9183815,6.8966346,7.9598017
726,8.432223,1.8304306,4.500406,6.1016936,6.979467,5.672587,4.71177,7.5381904,5.408705,3.677193,6.6692224,4.0718884,7.0710545,3.9055789,6.9175572,7.884055
498,7.496112,2.9811876,3.8526485,7.296034,6.287202,5.3760304,4.7589307,7.2924724,6.1334033,3.8058326,5.59795,4.3406515,6.268267,3.800233,6.2571893,7.9077272
545,7.5569987,2.9568427,3.774632,7.366706,6.2180595,5.3046045,4.896908,7.056584,6.0561433,3.8043888,5.547396,4.3043675,6.132559,3.7603645,6.2021856,7.852509
11,7.617372,1.6485797,4.446136,6.162619,6.3929996,5.3456216,4.787381,7.1238155,5.3450556,4.069049,6.22534,4.1358457,6.977196,4.2552876,6.9794865,7.7948
754,7.9479237,1.823525,4.2430706,6.489186,7.0451612,5.827275,4.982796,7.7599897,5.3946586,3.1254122,6.3137207,4.0177627,7.126274,3.3348656,6.924555,8.074077
481,7.2954426,2.2938325,3.790324,7.3287835,5.9727645,5.199977,4.420359,7.276497,6.2281947,3.543871,5.6833167,4.188524,6.8491526,3.6136045,7.0457225,8.330416
288,7.930531,3.0847287,4.0868964,7.172138,6.8216944,5.6805706,4.931487,7.3927765,6.0351787,3.8207698,5.967676,4.405219,6.3483577,3.7280173,6.074842,7.8719764
338,7.529883,2.0610921,4.0520973,6.6529727,6.0932517,5.0833573,4.5180182,7.368033,5.736743,3.667004,5.8784814,4.2448654,6.7872114,3.9645727,6.9850125,7.994453
561,6.3418846,2.2919679,4.736549,6.315922,6.31499,4.78184,5.5860763,8.285413,5.3426266,4.6419005,5.4665885,4.9933534,6.976848,4.92539,6.0842376,6.5029325
663,6.5450993,2.3447635,4.9423575,6.10098,6.527567,5.18346,6.039769,8.184358,5.057902,4.798227,5.5793633,4.8885202,6.855163,4.9179754,5.663456,6.105617
402,8.125568,3.4252167,4.113286,6.9655504,6.7763176,5.711513,4.9084272,7.183881,5.922421,4.049441,6.0130286,4.362797,5.9843225,3.8580544,5.7165003,7.6016417
348,6.615133,2.1745672,4.59959,6.1941366,6.0268197,4.7359867,5.5350413,7.793531,5.2286406,4.5563836,5.351033,4.6789007,6.6152935,4.9000034,6.101364,6.545514
492,7.155789,1.9721302,4.177506,5.7836256,5.831097,4.6198387,5.2853427,7.0745044,4.6915574,4.084576,5.333133,4.3904347,6.1392436,4.4173937,6.1960783,6.7516766
