patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
618,10.464793,4.0099072,1.8334621,5.83234,3.113142,4.9507623,5.108125,5.4915648,4.542334,6.3395176,3.6475196,6.6650634,4.92416,6.2330837,4.610656,3.7252195,6.6966815,1.98713,6.6451707,4.6722903,3.7583551,3.0325987,5.999149,5.7875137,3.2597485,5.360045,4.418474,4.918082,4.671097,5.496237,4.912378,3.3642888
332,8.836699,4.9550986,2.4351678,5.462164,3.6088445,5.467106,4.9124665,6.0679073,4.638061,6.56701,4.321213,6.349156,4.223921,5.905801,4.889512,3.3861167,6.0979223,2.473834,6.880076,4.810596,4.4406166,3.0752254,6.044421,5.470412,3.7105618,5.2410355,4.083064,4.9519815,4.391147,5.6686625,4.824699,3.4778666
175,8.475998,5.1658764,2.4768023,6.2352424,2.94897,4.5365214,5.6262493,5.503054,4.627369,6.682179,4.5612173,7.0975366,4.228904,5.639915,4.663312,3.5949335,5.9507527,1.8435744,6.736934,3.99875,3.496982,2.93972,6.3381,6.388917,3.8187501,5.656683,4.7487555,4.5055614,5.3245525,5.9629164,5.562408,3.746651
754,10.393833,4.1202903,2.0356545,5.94256,3.0571194,5.067055,5.0149426,5.5815005,4.596671,6.4499555,3.769608,6.382413,4.699862,6.3102555,4.65532,3.5749462,6.614364,1.9972321,6.5948696,4.679978,3.8720796,3.0550156,5.9905996,5.756645,3.317892,5.359017,4.3005953,5.0355864,4.7119975,5.379194,4.869564,3.3360634
9,9.85392,4.1544156,2.0510757,6.000308,2.998578,4.860213,5.1606617,5.4965334,4.523001,6.4193144,3.895323,6.619586,4.710277,6.045702,4.6791368,3.7045016,6.5430374,1.8092092,6.6722083,4.5188403,3.6864905,3.1148026,6.1070614,5.9017205,3.346047,5.317687,4.405603,4.964412,4.8152175,5.461437,5.029296,3.4638135
668,4.4236193,5.0694814,1.8301401,3.6498146,4.7760787,5.7635546,4.52013,6.5949187,5.162727,5.9701962,5.1050653,6.916433,4.9872456,4.5625997,4.7813954,3.9157848,5.3854055,3.5698576,7.247995,4.713914,4.5466876,2.708093,6.4120455,4.60654,3.701259,5.002532,4.48791,4.672565,4.107713,7.4086666,5.317064,3.753667
402,8.386764,5.0913773,2.4642367,6.1983585,3.0087652,4.5868826,5.583138,5.47188,4.62587,6.6636353,4.5566654,7.080269,4.28711,5.7248955,4.6109824,3.5926,5.977717,1.896612,6.7060833,4.0153913,3.5431545,2.9288595,6.270073,6.3627863,3.7620437,5.7259817,4.7559514,4.5085,5.326806,6.0887575,5.5573483,3.704335
507,8.378351,4.9059377,2.5360377,6.1561913,3.0379508,4.811953,5.3248153,5.546817,4.6937003,6.8092327,4.621749,6.7410936,4.182033,5.750463,4.6217513,3.6346376,6.000221,1.8596346,6.54336,4.208089,3.635795,2.8986409,6.177412,6.166208,3.6536381,5.5579915,4.4750648,4.6389165,5.1232557,5.9441133,5.4470954,3.5465543
666,8.499386,4.916246,2.41642,6.1131196,3.047229,4.7635655,5.370956,5.349711,4.6372466,6.6596074,4.5912886,6.845436,4.29497,5.77921,4.474072,3.6275072,6.0238004,1.9306425,6.6736,4.060769,3.6352136,2.9379117,6.222493,6.197025,3.6901052,5.748011,4.6718874,4.508243,5.2895336,6.1930003,5.598881,3.6556208
90,4.7404413,5.5338078,2.1479084,4.1486363,4.551772,5.739392,4.7619195,6.7151546,5.213797,6.121107,5.2295823,6.668166,4.407728,4.6079273,4.9645,3.6283615,5.34154,3.3316848,7.35504,4.681633,4.6478977,2.6703446,6.4644246,4.945687,3.9275763,5.217074,4.4915895,4.684132,4.1966815,7.288806,5.4487486,3.7008362
239,6.4781804,5.096645,2.420886,4.9583344,4.12408,5.6434026,4.638878,6.058677,4.8575206,6.6651034,4.8057036,6.5344224,4.2989616,5.428289,4.726917,3.694507,5.800176,2.9257922,6.7854905,4.791357,4.379195,2.8523962,6.031353,5.1134853,3.6902623,5.238791,4.1371455,4.6685925,4.3413644,6.586137,5.1348033,3.4981391
530,4.481926,5.3109255,1.7392396,3.971698,4.690676,5.704597,4.474805,6.6216936,5.2751703,6.15814,4.86387,6.997829,4.686496,4.795182,4.747623,3.8651202,5.480611,3.4212356,7.0924,4.8001933,4.3953686,2.8816473,6.2893476,4.655898,3.616809,4.9779816,4.410949,4.6740184,4.289882,7.2529297,5.285775,3.7316098
209,4.3317757,5.3141084,1.6728005,3.9115627,4.7125545,5.5290666,4.51361,6.7459264,5.4027534,6.0197825,4.8503556,6.9025097,4.6500525,4.6467686,4.982084,3.8875167,5.544685,3.3398716,7.0977364,4.79664,4.339023,2.8018363,6.2676854,4.754469,3.5267978,4.9716263,4.578565,4.5961285,4.384833,7.326396,5.1332664,3.6973844
168,10.408381,3.9929912,1.8592069,5.8889985,3.0623224,4.8878202,5.1064887,5.4601135,4.5135355,6.2778926,3.6515777,6.6206245,4.9030385,6.1781816,4.6449904,3.692727,6.7032576,1.9261559,6.697587,4.6145673,3.7240717,3.114904,6.0555105,5.818408,3.2603478,5.3358936,4.442166,4.9919295,4.7282605,5.412757,4.9346027,3.4247372
214,4.456904,5.1796775,1.7089128,3.9142218,4.71397,5.7257147,4.4626827,6.5598245,5.2082458,6.136559,4.8907022,7.0430503,4.847346,4.7669954,4.675937,3.8950505,5.4903045,3.4512599,7.1121006,4.7749505,4.4084625,2.863894,6.302003,4.608676,3.6085665,4.961498,4.3800044,4.690023,4.250034,7.2739105,5.2790833,3.7317348
458,9.080261,5.35527,2.648389,5.702953,3.512426,5.479629,5.11699,6.2530503,4.688995,6.759792,4.457553,6.304362,3.914154,5.954097,4.9973617,3.2584631,5.957371,2.4728525,6.892732,4.841934,4.506275,2.9575496,6.1003156,5.652972,3.989723,5.3355274,4.0784388,4.9046087,4.38211,5.537548,4.8129816,3.4703772
446,8.885613,5.128402,2.5250986,5.6957126,3.4782598,5.4098806,5.0526576,6.024951,4.6627584,6.650659,4.4230456,6.339086,4.0758486,5.920036,4.875257,3.327348,6.033136,2.3600368,6.869806,4.7490306,4.4019647,3.0254753,6.079312,5.6598086,3.8284323,5.351283,4.146003,4.8972564,4.499872,5.668333,4.9424596,3.509978
600,5.82539,5.554669,2.8402002,4.8373704,4.179169,6.077076,4.7042384,6.235205,4.792375,6.6669474,5.479782,6.287439,4.0245256,5.203663,4.6390944,3.4780166,5.294832,3.1485202,7.228786,4.7111907,4.8225975,2.6191576,6.293596,5.224047,4.2603664,5.5245423,4.071441,4.581706,4.3119936,7.010988,5.4309297,3.4456506
596,9.865642,4.3361835,2.2400148,5.676608,3.3229778,5.400811,4.8222938,5.796856,4.67677,6.6834664,4.0291643,6.1427326,4.485799,6.3249683,4.670255,3.5753198,6.4184985,2.2989473,6.524923,4.8261995,4.14134,2.946122,5.901587,5.4723535,3.4088392,5.2891903,4.079701,4.9851627,4.5150566,5.5635324,4.7512555,3.2074423
624,4.269582,5.3509207,1.619121,3.8597574,4.745789,5.576307,4.4680676,6.768092,5.4066896,6.011437,4.812347,6.9711,4.6705613,4.6707954,4.9346213,3.8876383,5.5030413,3.4142225,7.11716,4.8329077,4.3577366,2.8588328,6.287425,4.665911,3.537489,4.9330554,4.5558677,4.6309605,4.3506403,7.311448,5.190883,3.745486
533,9.965958,4.3115344,2.2231371,6.065041,2.9669821,5.1809683,4.9514923,5.6420865,4.645565,6.6021357,4.0352693,6.073662,4.3888426,6.2108808,4.680008,3.5940835,6.5174155,1.8454394,6.5046215,4.6505327,3.8871372,3.045013,6.0294757,5.717395,3.3754594,5.3508053,4.1320696,5.046748,4.7766156,5.3454742,4.959704,3.2927074
55,8.845514,5.716162,2.7332876,6.4665833,2.9529386,4.874973,5.729676,5.8447495,4.7299147,6.9662814,4.7091913,6.761444,3.740846,5.8268056,4.822294,3.3424542,5.8194222,1.9962206,6.7643795,4.269127,3.8698514,2.8022056,6.305997,6.416784,4.1954226,5.7575107,4.613215,4.537079,5.081267,5.7181163,5.4089174,3.6844947
701,5.8226295,5.5252776,2.9412365,5.2130585,3.9992492,5.8205395,4.8563285,6.0275245,4.747935,6.9493055,5.475617,6.1886344,3.9044387,5.3565245,4.635736,3.644801,5.487284,2.86956,6.9170456,4.7259655,4.6091313,2.6700351,6.0856724,5.4170947,4.0614986,5.5346456,4.1274633,4.4442463,4.3553724,6.825883,5.4145565,3.375579
638,8.585837,5.6312695,2.6771955,6.234462,3.0931158,4.882481,5.6066294,5.7772837,4.7132707,6.864936,4.7282434,6.7993484,3.8870785,5.7918744,4.72856,3.404005,5.8189964,2.125084,6.778354,4.22863,3.8708973,2.812325,6.285246,6.2926917,4.104123,5.77986,4.6202374,4.4892597,5.0996723,5.9573154,5.4571505,3.6581805
419,4.982892,5.6232486,2.3227584,4.33618,4.47863,5.7749286,4.7572756,6.6409264,5.1482983,6.2462163,5.2592473,6.5711207,4.2464576,4.7423396,4.9340773,3.561812,5.343198,3.3078783,7.318049,4.72575,4.696861,2.6990077,6.418172,4.9935503,3.9703798,5.2742877,4.3859105,4.6898007,4.1826396,7.1757607,5.4798717,3.671242
145,10.729939,4.0316787,1.7972786,5.873312,3.0954425,4.9822392,5.0924997,5.5012245,4.5616612,6.2963586,3.567336,6.5393934,4.893679,6.328949,4.6051188,3.6835537,6.763306,2.020744,6.634089,4.715801,3.7901392,3.026114,5.974472,5.781988,3.242608,5.4070835,4.4118886,4.9404464,4.67031,5.4295015,4.8958416,3.324873
510,8.6789875,5.357961,2.6238823,5.5973916,3.590241,5.4677553,5.0768785,6.208815,4.6804376,6.6766653,4.5127664,6.348494,3.9576247,5.8077755,4.9875627,3.2911408,5.9044776,2.4904659,6.959097,4.795802,4.496498,3.003772,6.142064,5.604097,3.9755306,5.293533,4.1058893,4.8813615,4.3985777,5.664352,4.893346,3.5490549
183,9.581466,6.0184546,2.8796887,6.3708043,3.2235243,5.2783837,5.687839,6.328019,4.7976933,7.179597,4.632087,6.4438605,3.535856,6.1726556,5.0477076,3.1226602,5.821035,2.3663452,6.747914,4.7306995,4.328339,2.6605139,6.1272306,6.19311,4.424984,5.6872764,4.303508,4.698821,4.5756087,5.3627787,4.9565845,3.4768748
341,9.05927,5.2990656,2.6198037,5.647475,3.5305192,5.474147,5.0736575,6.23445,4.6644926,6.689283,4.4365854,6.3018527,3.9456136,5.914681,5.0083694,3.2492967,5.9636755,2.441748,6.9457493,4.8471575,4.5274405,3.0136404,6.114684,5.621868,3.95623,5.288407,4.063291,4.940901,4.3666472,5.5231404,4.808309,3.50209
637,6.2027826,4.861799,2.588781,4.776152,4.298041,5.7917533,4.5194817,5.9359374,4.8359313,6.8244605,4.925686,6.467358,4.379773,5.4242697,4.656962,3.8914487,5.804151,3.0240536,6.6175265,4.7885695,4.374364,2.761715,5.895587,4.9335647,3.6727715,5.198359,4.069371,4.514158,4.1874094,6.683476,4.9928756,3.4094656
151,4.496598,5.0897045,1.8687531,3.9205556,4.6825123,5.7442403,4.5306096,6.518901,5.1544585,6.123536,5.0652537,6.905278,4.854985,4.6866407,4.7282267,3.883367,5.478409,3.409639,7.1579146,4.699089,4.4702435,2.7179816,6.3135695,4.7039204,3.6953082,5.059699,4.4180384,4.623247,4.2408085,7.343311,5.2287965,3.658929
361,4.589065,5.372087,1.9401088,3.9168894,4.638124,5.615307,4.6166005,6.754032,5.2906404,5.986455,5.0590854,6.676686,4.5804152,4.585589,5.0824895,3.813307,5.404784,3.3756466,7.2874117,4.7819605,4.5385,2.7308877,6.3990417,4.8349886,3.7189171,5.0491486,4.6145554,4.6109066,4.2227955,7.2818127,5.26944,3.7256606
286,5.9210997,4.8435893,2.4696941,4.8015294,4.202573,5.7824306,4.5920014,5.869589,4.828365,6.82267,5.0957875,6.5966625,4.474038,5.367732,4.520583,3.9572928,5.7133074,2.92841,6.6647587,4.6678667,4.267565,2.745492,5.9893937,5.0729623,3.7394283,5.2631793,4.1961265,4.466732,4.388554,6.874257,5.1341987,3.4619205
725,6.6946864,4.8195677,2.5680063,4.988612,4.067071,5.834045,4.5700564,5.801151,4.70649,6.8150053,5.023853,6.5373764,4.4200506,5.523383,4.4769607,3.8052993,5.727866,2.9207642,6.7544465,4.6487317,4.347502,2.7396858,6.0198083,5.136937,3.8367202,5.364358,4.0674863,4.5418935,4.428368,6.7310777,5.1215725,3.4112258
689,4.395424,5.062357,1.7608223,3.7457123,4.7063513,5.6355305,4.562316,6.6515145,5.2519503,5.9515605,5.0130754,6.878537,4.955183,4.5534296,4.8860054,3.9555218,5.4339724,3.4421248,7.257487,4.7085705,4.4493575,2.7413478,6.398598,4.70857,3.631579,4.978193,4.5914955,4.6076612,4.2124076,7.348948,5.232527,3.729685
749,4.7778206,5.616846,2.1472552,4.1161804,4.5535316,5.758144,4.6865497,6.7666917,5.2508893,6.121079,5.1650324,6.654799,4.336734,4.6926804,4.9850516,3.653944,5.2921767,3.3864996,7.355738,4.7732196,4.6499505,2.769765,6.46458,4.8922906,3.9161036,5.156665,4.488402,4.676621,4.1954565,7.2130203,5.461413,3.7446744
619,6.108911,4.8242173,2.6061032,4.6451864,4.295276,5.9911895,4.481614,5.909493,4.776192,6.70899,5.140841,6.5137544,4.5085015,5.3159266,4.4533696,3.8395913,5.579099,3.1946442,6.859277,4.6208177,4.481869,2.6184409,6.059085,4.9657826,3.9020011,5.36745,4.0801067,4.447599,4.289895,6.986533,5.115329,3.3832018
193,6.3196735,4.8690076,2.6276417,5.1001673,4.0910225,5.6860266,4.5656166,5.7778044,4.6783147,6.8609033,4.950988,6.3623514,4.362932,5.5058274,4.560578,3.8559391,5.8599844,2.9156199,6.6759906,4.7289767,4.375326,2.7575943,5.872396,5.1260977,3.6360505,5.342644,4.024656,4.4751816,4.2906537,6.6330943,5.0475845,3.302221
47,5.951693,4.7353296,2.554219,4.9104447,4.172236,5.7363276,4.643071,5.723163,4.77663,6.9830265,5.206254,6.5596642,4.4696403,5.426198,4.5038233,4.082288,5.7589483,2.7826931,6.529567,4.637349,4.200907,2.7635272,5.9175105,5.113014,3.7069771,5.2748356,4.208659,4.415053,4.3872056,6.845288,5.1491237,3.4732172
295,9.851214,4.498577,2.2270467,5.8369465,3.2011948,5.1179047,5.058297,5.745872,4.591256,6.4916143,4.0039945,6.473134,4.500379,6.1140327,4.752814,3.4663906,6.348996,2.1052792,6.7579885,4.6492796,4.043859,3.0766861,6.0702014,5.7565312,3.5298147,5.3356695,4.272093,4.977123,4.6685905,5.4914784,4.9031777,3.4563754
539,10.6898365,4.051798,1.8124768,5.8897305,3.066471,5.041344,5.014109,5.48941,4.584301,6.283243,3.6225946,6.3745766,4.8109083,6.322279,4.591465,3.6896083,6.776085,1.978462,6.584244,4.6968126,3.7796466,3.0536196,5.977366,5.725803,3.2110252,5.4073935,4.34179,4.9671736,4.7181396,5.416143,4.9366393,3.2812543
685,10.498169,3.9593737,1.7007097,5.8613534,3.0414972,4.831173,5.133232,5.377409,4.480701,6.153633,3.6046906,6.7002344,4.9713316,6.0995774,4.605901,3.8157039,6.783216,1.8325863,6.6957917,4.566022,3.5976496,3.1516254,6.081795,5.8220744,3.1801224,5.338847,4.467064,4.922751,4.7818265,5.4770145,5.040419,3.4076748
537,4.286001,5.2933908,1.6567931,3.937485,4.719547,5.576503,4.505912,6.696841,5.3740087,6.0746984,4.8553295,6.9643893,4.686913,4.681826,4.8811474,3.888551,5.548642,3.3465135,7.0706177,4.771021,4.330578,2.8045735,6.2557573,4.7321167,3.5352113,4.9848423,4.5129395,4.61354,4.387425,7.347082,5.150056,3.681364
274,8.907338,4.769997,2.270993,6.0814834,3.0180495,4.6445794,5.482283,5.4761844,4.5643945,6.550738,4.2885265,7.0092273,4.4895744,5.770332,4.6538987,3.684249,6.1788845,1.873711,6.747705,4.1750054,3.5504794,2.9981573,6.2596855,6.1824274,3.6473591,5.538517,4.6682663,4.6286297,5.129241,5.8491454,5.354731,3.6583037
4,8.549405,5.2575536,2.660584,6.3763084,2.9880757,4.8599,5.5645313,5.7436113,4.6794357,6.944307,4.6531963,6.758646,3.9865215,5.795265,4.7970505,3.536248,5.952848,1.857193,6.62725,4.335671,3.7607067,2.8546643,6.205037,6.3145766,3.9154546,5.5740714,4.4767957,4.6648817,4.9909105,5.7086954,5.3461356,3.565812
608,8.948195,5.3837132,2.630941,5.6006207,3.5811067,5.424658,5.124845,6.291823,4.6708074,6.7095904,4.4566994,6.4056244,3.9567792,5.8418183,5.0448008,3.2937994,5.9146366,2.5075927,6.960502,4.8204885,4.472397,2.9747555,6.158679,5.6139007,4.011923,5.273739,4.0937753,4.890148,4.356037,5.5557246,4.806075,3.5206497
334,6.316007,4.870126,2.7243588,4.843162,4.1956444,5.8621907,4.5333962,5.8779016,4.7689357,6.742007,4.9456544,6.38485,4.3898687,5.3757434,4.502035,3.7960668,5.704833,3.198133,6.7597017,4.625102,4.429759,2.5586696,5.94518,5.0666304,3.7879846,5.4006286,4.072447,4.3461947,4.228476,6.8069315,5.0005407,3.2422972
480,10.3341,3.8872538,1.8753548,5.9373264,3.0015602,4.822795,5.1482825,5.39474,4.4814153,6.320414,3.6442149,6.706173,4.956367,6.1542215,4.621318,3.733523,6.7198553,1.835272,6.692568,4.575888,3.6565142,3.1308951,6.060524,5.8735743,3.2245874,5.3201694,4.482545,4.9854026,4.7623224,5.4310937,4.9621696,3.4476607
589,6.4010415,4.5562224,2.645309,4.9042244,4.1547027,5.9163074,4.510751,5.6000414,4.6170945,6.929884,5.232222,6.5038705,4.5864,5.5011463,4.3399067,4.010324,5.7012196,2.941601,6.6844683,4.5597625,4.3443575,2.677957,5.9552917,5.057677,3.8367665,5.4120426,4.050327,4.409178,4.385774,6.9030437,5.1117477,3.3720791
635,10.737757,3.9531012,1.6940192,5.86335,3.0671403,4.9002028,5.100362,5.424876,4.522068,6.182452,3.5251894,6.595495,4.97462,6.2480264,4.5986814,3.7492352,6.8211713,1.9360057,6.662038,4.659457,3.6915374,3.0900297,6.0162525,5.795453,3.1769226,5.381186,4.4479666,4.941009,4.71871,5.4263215,4.9526973,3.3549588
358,5.7343674,5.3287635,2.75049,4.798452,4.1544952,5.963484,4.7631054,6.1096997,4.788662,6.7374196,5.5242543,6.3741117,4.1747355,5.185887,4.611345,3.6966243,5.350585,2.9762404,7.094198,4.6335754,4.6400337,2.6627169,6.2643185,5.255127,4.167755,5.4619837,4.18554,4.5099816,4.3831387,7.0422215,5.42435,3.498174
88,6.1912103,4.9634557,2.6111815,5.0734997,4.0825887,5.6845546,4.7042418,5.819543,4.7317047,6.9271364,5.179396,6.44178,4.296496,5.453809,4.617477,3.8987694,5.750175,2.7402709,6.6813426,4.705094,4.3470864,2.8254225,5.9757695,5.202542,3.759451,5.3235784,4.1422825,4.5325894,4.374648,6.708894,5.222459,3.4808903
681,9.758755,4.39099,2.2386968,5.6255875,3.3751936,5.3994956,4.8522525,5.821698,4.7397814,6.7599573,4.0684013,6.1477046,4.4717755,6.3470798,4.6374583,3.626544,6.4124517,2.3467612,6.446047,4.831251,4.087836,2.8472533,5.869443,5.4481974,3.4333746,5.351946,4.114825,4.8818016,4.5085115,5.6728153,4.7761455,3.152909
387,4.3922496,5.191458,1.5916913,3.8945637,4.6941943,5.499039,4.516493,6.6702986,5.3527217,6.004908,4.7828984,6.9318786,4.8139434,4.6644373,4.9483542,3.940688,5.5639997,3.3355036,7.093229,4.778583,4.3159537,2.8191874,6.276343,4.723124,3.4755745,4.93872,4.5845017,4.623715,4.349141,7.284485,5.1395845,3.717093
208,8.84981,4.903788,2.3806474,5.2922125,3.654923,5.263002,4.9446826,6.1109314,4.6054697,6.5261908,4.2607756,6.586954,4.368145,5.720554,4.964972,3.5492213,6.0389795,2.4617162,6.9426146,4.7369876,4.2190356,3.0344782,6.1960163,5.404194,3.715711,5.086073,4.102629,4.8892493,4.389172,5.704913,4.7809434,3.5101967
541,9.932921,4.336283,2.2464888,5.750256,3.2625732,5.3593807,4.8527575,5.7777514,4.6405463,6.63674,4.0142426,6.1712465,4.4790273,6.296379,4.694426,3.5387778,6.416167,2.231335,6.580269,4.797459,4.1410975,3.004644,5.938104,5.536468,3.4203322,5.276285,4.09112,5.0297256,4.5478625,5.4934683,4.765382,3.2595117
300,10.269929,4.1912346,2.142277,5.934913,3.0793505,5.0984397,5.0324426,5.6699905,4.6084733,6.550913,3.8472369,6.4016213,4.632926,6.3292084,4.6810565,3.5540788,6.511263,2.05047,6.5807695,4.687832,3.928,3.0255358,5.977359,5.764572,3.3710337,5.3330708,4.2627583,5.0195403,4.6933274,5.415905,4.8278556,3.3278599
611,4.6479163,5.523654,2.0319154,3.9994957,4.603946,5.6976647,4.649591,6.7938604,5.301349,6.048693,5.105767,6.6718764,4.434853,4.6358566,5.042976,3.737606,5.3313146,3.3927474,7.3211403,4.779054,4.5914507,2.750316,6.435254,4.8600097,3.8279626,5.104845,4.568425,4.6367774,4.2164893,7.260166,5.3697243,3.7351298
176,8.377806,5.025701,2.5527534,6.169091,3.0404768,4.8000693,5.376517,5.55033,4.688713,6.7952337,4.653144,6.779005,4.13733,5.7325788,4.6240554,3.5937414,5.9570036,1.8926724,6.6037803,4.1716094,3.6641464,2.9037852,6.2118044,6.2018676,3.7289808,5.6110673,4.526361,4.5999794,5.160696,5.98601,5.488706,3.5989513
695,9.320577,4.944434,2.452578,5.587848,3.4675126,5.3802004,4.970805,6.0777855,4.6098156,6.572342,4.258902,6.317045,4.17393,5.9385486,4.944938,3.354088,6.1105394,2.3087893,6.9261975,4.823803,4.397553,3.0891037,6.1108274,5.5507336,3.7434149,5.195343,4.0561943,5.007274,4.3987975,5.486711,4.7688165,3.4801645
604,9.225546,4.6827164,2.238049,5.6833405,3.3091035,4.9897227,5.150731,5.8100452,4.542469,6.439605,4.1324244,6.7062426,4.4882283,5.778669,4.847196,3.6011338,6.234063,2.1049807,6.879276,4.54808,3.926561,3.105615,6.2113094,5.739852,3.6095126,5.236326,4.3160677,4.884148,4.6638684,5.577798,4.977468,3.5622811
12,9.76767,4.344393,2.2650118,5.64496,3.3430483,5.429464,4.7879705,5.8051786,4.6517234,6.6584415,4.067007,6.138183,4.470681,6.270977,4.685364,3.5662668,6.3831067,2.3018851,6.5723457,4.8243055,4.180578,2.9840848,5.922564,5.445506,3.4219089,5.2501125,4.0490193,5.009009,4.50247,5.563267,4.7484226,3.2347376
24,9.487432,4.502223,2.2548501,5.535729,3.4368477,5.300148,4.9043374,5.863316,4.680237,6.673687,4.097134,6.354414,4.4985094,6.1449156,4.723344,3.6352243,6.31317,2.370552,6.5925045,4.7585135,4.069742,2.9008706,5.9806004,5.463761,3.4901183,5.2720795,4.1482253,4.8705,4.5083737,5.690505,4.792131,3.2757852
563,4.881911,5.4102764,2.1627276,4.214643,4.5214324,5.794247,4.675655,6.538128,5.090266,6.230986,5.2107506,6.6705136,4.47221,4.753055,4.8433366,3.690541,5.388555,3.3007455,7.260721,4.704662,4.6204596,2.6972017,6.383592,4.910569,3.9009006,5.2002544,4.39009,4.6630154,4.2188606,7.2366705,5.389723,3.662009
392,9.76818,4.33069,2.2638762,6.1228056,2.895838,5.10411,4.990597,5.640863,4.626309,6.6081257,4.10558,6.114012,4.3479176,6.1114235,4.7118196,3.641904,6.478809,1.7303058,6.5072756,4.573266,3.8024967,3.081159,6.091297,5.763869,3.3816519,5.311709,4.126735,5.047949,4.850794,5.326902,5.0152364,3.333578
650,9.400669,5.807135,2.7636628,6.0112495,3.3995202,5.3120465,5.487703,6.3663254,4.7511964,7.0105834,4.540082,6.4907575,3.7298458,6.036399,5.0666604,3.2125173,5.8583674,2.4867692,6.825799,4.7839866,4.3606644,2.7562604,6.1536264,5.9362993,4.281755,5.508127,4.2240534,4.7542453,4.45211,5.438829,4.8494987,3.4786372
370,9.634265,5.9958215,2.8584287,6.2364564,3.2974768,5.3721023,5.577666,6.37734,4.825409,7.2069182,4.620747,6.420087,3.589764,6.190494,5.0115476,3.1673841,5.8454833,2.5071933,6.680876,4.8032064,4.3515744,2.6257198,6.091365,6.0511475,4.373986,5.6648397,4.2310815,4.6911454,4.491823,5.4353957,4.873904,3.3989205
495,9.712007,4.3224134,2.2483695,6.1294637,2.89576,5.0715313,5.0104485,5.616509,4.612482,6.586719,4.1044254,6.166895,4.3701715,6.0736594,4.717058,3.6466873,6.483727,1.7037704,6.5293503,4.560463,3.7824907,3.096913,6.1035404,5.7935886,3.3795412,5.309253,4.1530385,5.0484004,4.8550696,5.3274665,5.037417,3.3601837
15,4.9301195,5.695187,2.2944882,4.3208756,4.4959335,5.7075124,4.85558,6.747386,5.213646,6.1735897,5.255277,6.5888686,4.2129517,4.624367,5.0409184,3.4858963,5.364061,3.3004096,7.371612,4.6960745,4.7039056,2.6689532,6.4720273,5.028602,3.9756532,5.2798915,4.465038,4.737391,4.1359878,7.1914797,5.539492,3.7155783
320,8.634712,4.97292,2.439353,6.019962,3.0899212,4.8128495,5.311228,5.5603313,4.6363935,6.6416388,4.4990034,6.756985,4.225821,5.708893,4.650476,3.5705607,6.026679,1.9411774,6.7324796,4.2118464,3.7246802,2.9972484,6.2526207,6.076254,3.7075968,5.5219865,4.5054007,4.6569023,5.088925,5.8797913,5.4036,3.638716
466,9.427863,5.865791,2.8101346,6.2575345,3.2666008,5.2740426,5.606679,6.274711,4.756583,7.0515,4.5936017,6.4624324,3.6254547,6.101135,5.0344944,3.1392016,5.8586984,2.3322258,6.810613,4.7343125,4.3464155,2.7481425,6.141768,6.1292353,4.3372564,5.628513,4.3032107,4.740758,4.5545793,5.3992524,4.971528,3.5031848
759,9.779826,4.2012215,2.0649877,5.906544,3.072672,4.9271708,5.106845,5.5475383,4.509036,6.3800673,3.9123785,6.575448,4.6830883,5.997523,4.7124915,3.6709123,6.5151496,1.8641362,6.7452207,4.557421,3.7813346,3.1571279,6.123117,5.821972,3.3728216,5.275628,4.364554,4.9933333,4.7519426,5.4625096,4.998704,3.490039
299,4.2857537,5.229346,1.5962526,3.8630936,4.7058244,5.504934,4.569268,6.7228312,5.3900504,5.983551,4.842018,6.945647,4.8063345,4.5979033,4.9471893,3.915784,5.5310445,3.3332193,7.138358,4.7372565,4.3271737,2.7912838,6.3170667,4.758985,3.5132508,4.9686503,4.6042027,4.6251783,4.358956,7.350164,5.174372,3.7164443
311,8.4438305,4.712677,2.3964713,6.183291,2.9680085,4.642861,5.4461026,5.518353,4.5753236,6.689223,4.430887,6.957661,4.3787723,5.6672983,4.716398,3.7424374,6.1285357,1.7189618,6.65239,4.204844,3.502165,3.0106304,6.245738,6.205429,3.6009269,5.41405,4.535909,4.7013774,5.085738,5.764497,5.361397,3.620861
379,6.094883,5.6821184,2.909418,5.1258707,4.1014447,5.983455,4.723301,6.2249074,4.7918096,6.753152,5.3010707,6.2027826,3.8472927,5.354281,4.703911,3.3680305,5.440017,3.1097062,7.10498,4.8190494,4.828373,2.6641967,6.164595,5.268039,4.142584,5.534087,3.985148,4.635114,4.2494016,6.7637167,5.3732595,3.3946176
723,4.293352,5.1993613,1.7174321,3.7605636,4.739628,5.613905,4.5282454,6.7284794,5.3288245,5.946943,4.9624314,6.871492,4.819125,4.562129,4.956937,3.925454,5.452632,3.4428008,7.211092,4.7561054,4.437801,2.7440085,6.3541536,4.6996045,3.6056902,4.9759903,4.6054087,4.602202,4.2622237,7.3714666,5.1889434,3.7207775
