patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
526,6.5027213,4.766974,1.7483562,4.850502,4.201584,6.004658,5.60515,6.003747,4.4183917,6.663292,4.524398,6.3893404,4.262398,5.9005294,5.197148,4.3347287,4.9361916,3.3429778,6.402228,4.787829,4.6462216,2.9492748,5.776324,4.5893154,4.512257,4.5131817,4.453396,5.062367,4.462687,6.0424614,4.9114,3.816085
618,9.987144,3.6707096,1.710285,7.371655,3.9037163,5.950876,6.4214544,5.9178734,4.919775,6.7140017,4.156026,6.2457013,5.144849,6.2272944,4.345469,4.6060867,5.098253,2.8836613,6.0470176,4.143333,4.822971,3.2832558,5.1801996,4.792312,4.7739654,4.436539,4.302107,5.244526,5.031463,6.7727003,4.8513737,3.9034624
332,9.035783,4.569301,1.7138835,5.680337,3.9928324,6.1368365,5.8918076,6.1451178,4.3589163,6.769675,4.4446254,6.3665214,4.6687965,6.069271,5.051068,4.4256334,5.242043,2.9522183,6.3115172,4.452751,4.6712265,3.203947,5.50874,4.620755,4.8240795,4.539376,4.445157,4.9347644,4.2748504,6.3026667,4.850049,3.625031
175,8.7512045,4.15343,2.223415,7.1004043,4.320835,7.1941595,6.5903654,5.587912,4.6341,6.972498,4.712753,6.5700192,4.927171,5.6754713,4.775238,3.7298174,5.4274526,2.3171241,7.0234165,4.638684,4.997498,3.1428726,5.0962195,4.2992506,4.36699,4.0488443,4.1169357,5.0668592,4.2345195,6.0795097,5.0172954,3.5898209
754,10.138044,3.9971871,1.7220029,7.190995,3.8914204,5.959607,6.225659,6.0915837,4.6601925,6.6536684,4.214994,6.156951,5.0962276,6.1916084,4.3955984,4.7090187,5.016172,2.883708,5.941293,4.148969,4.658427,3.3566458,5.18022,4.77749,5.02063,4.346361,4.4421053,5.288914,4.9810185,6.736161,4.911395,3.7651927
9,9.613955,3.8579044,1.8502184,7.3272824,4.105181,6.206147,6.3364787,5.889354,4.807775,6.770855,4.2367954,6.25416,5.0865116,6.0546412,4.4461746,4.3994665,5.0836673,2.817044,6.184004,4.3630176,4.864983,3.2281008,5.256545,4.7100163,4.653116,4.3379064,4.235205,5.2417583,4.936008,6.6993737,4.8815536,3.7946818
668,4.9049726,4.553477,0.7139443,3.5338838,3.8403955,4.9065714,6.0070367,5.6671343,5.002642,7.207978,4.7876143,6.1857047,4.2221127,5.120871,5.340491,4.30426,4.1008363,3.8441713,6.1431975,4.8893814,5.0082836,2.9409935,5.9911113,4.934691,4.059492,4.6294875,3.9867914,4.926778,4.8141236,6.3025527,5.159355,4.9016466
402,8.561856,4.232604,2.274757,7.0303693,4.3481393,7.23658,6.4827027,5.618351,4.61013,6.948785,4.7124066,6.5004306,4.942744,5.6343985,4.7582107,3.6823287,5.327246,2.3124497,7.004527,4.6478496,4.98211,3.127604,5.0805163,4.2636423,4.3447733,4.0279913,4.121959,5.1564684,4.3241153,6.092481,5.0651197,3.6344953
507,8.682345,4.333432,2.167911,7.091069,4.342322,6.932952,6.30568,5.7735324,4.494418,6.8172135,4.5870433,6.4293256,4.9527516,5.7343626,4.705088,3.9447877,5.24153,2.4662404,6.6815414,4.6597776,4.901042,3.1047862,5.1457925,4.3197765,4.4580426,3.9826932,4.2869363,5.202537,4.4903736,6.1881914,4.9692903,3.5912838
666,8.617613,4.2094197,2.2064967,6.9606,4.262288,7.1374726,6.441075,5.6739593,4.6115003,6.8907967,4.6864038,6.428869,4.955342,5.656705,4.73392,3.7360418,5.239162,2.3439252,6.910131,4.530536,4.9492383,3.1802633,5.0219345,4.265649,4.4319053,4.0209985,4.1766877,5.191184,4.4279785,6.1219773,5.117438,3.719345
90,5.319813,4.7946672,0.97377735,3.9183564,3.9530735,5.296998,6.0948277,5.790496,4.872144,7.5006924,4.8933616,6.144002,4.4989843,4.864695,5.1397104,4.551822,4.3096137,3.6989872,6.238117,5.04269,4.8342476,3.2010703,6.091135,4.6384587,4.283899,4.327687,3.9803402,4.6568604,4.4959335,6.17408,5.1831965,4.3713813
239,6.47635,4.6992793,1.7169694,4.796525,4.2214518,5.9305406,5.770107,6.0353694,4.454677,6.722783,4.4926414,6.3614573,4.3736844,5.822866,5.149313,4.343355,4.821278,3.3238409,6.428444,4.7667418,4.676335,2.9720016,5.730135,4.5913415,4.439088,4.5216155,4.3565993,5.0951915,4.5402026,6.1521673,4.8877497,3.8928862
530,4.9679446,4.6008663,0.95392495,3.6849873,3.9295769,5.073603,5.608499,5.83289,4.746522,7.0932436,4.473747,6.218229,4.143385,5.28572,5.3037305,4.4483175,4.335663,3.973707,5.997602,4.891384,4.8318977,3.0929604,6.057718,4.872417,4.1618905,4.609233,4.1674533,4.88817,4.755472,6.212365,5.1342816,4.5740266
209,4.869713,4.6250305,0.65563965,3.592573,3.8321645,4.8094296,5.59937,5.8578773,4.770682,7.2134857,4.4281607,6.1435137,4.2082667,5.0768642,5.277755,4.5332603,4.198386,4.0170937,5.898414,4.7241907,4.755291,3.288578,6.014803,4.8446712,4.2199497,4.552653,4.096731,4.813304,4.668306,6.219896,5.207389,4.7843447
168,9.809761,3.7636383,1.6936436,7.3994207,4.005656,5.916988,6.385759,5.939529,4.8547645,6.7089763,4.1895967,6.2249937,5.074984,6.1452584,4.402932,4.6034665,5.0542207,2.946952,6.0030985,4.237241,4.7914658,3.2686064,5.2561016,4.7718153,4.795302,4.3582377,4.3255396,5.20907,5.019687,6.7488008,4.8506365,3.844874
214,4.99987,4.541311,0.93760645,3.675337,3.8899584,5.067988,5.61459,5.8158255,4.8238554,7.091126,4.4601903,6.1835346,4.1468635,5.3061132,5.318539,4.417639,4.293685,3.9851623,5.999137,4.8433785,4.919396,3.081802,6.041218,4.9082623,4.104765,4.656748,4.1411786,4.9129004,4.830181,6.2533517,5.147471,4.651878
458,9.382057,4.810766,1.733036,5.8178916,4.063371,6.257289,6.017483,6.1282263,4.141728,6.812161,4.598224,6.5486255,4.59893,6.051775,5.156743,4.487996,5.5080805,2.861338,6.423492,4.6051936,4.5634575,3.1599455,5.564589,4.5027847,4.970552,4.3613296,4.574537,4.770537,3.8993537,6.059128,4.7270803,3.311968
446,8.979855,4.6355286,1.7950014,5.893505,4.067667,6.2763147,5.971621,6.0711317,4.303015,6.780605,4.545216,6.414584,4.6585073,5.989398,5.007691,4.3870683,5.276465,2.8654308,6.3810825,4.5224905,4.628533,3.1956787,5.4457273,4.522312,4.851574,4.362022,4.4980063,4.9662457,4.236875,6.1777067,4.8620505,3.5465932
600,5.674924,5.0808635,1.6931193,4.4746203,4.36338,6.0742106,6.0417333,5.828084,4.4612904,7.1811943,5.0397983,6.500798,4.383542,5.2390876,5.1315475,4.439977,4.8322678,3.2800193,6.6448984,5.4115868,4.5673103,2.8965535,6.0618067,4.4747763,4.5373206,4.195717,4.208539,4.7299514,4.151203,5.950694,4.9519258,3.6214316
596,9.891342,4.4112854,1.8581015,6.2778916,3.7749841,6.2062874,5.795019,6.3086233,4.4285173,6.6440883,4.2313633,6.0218472,5.056563,6.155548,4.565642,4.5547323,4.8933167,2.8134675,6.059154,4.195846,4.6568546,3.3966005,5.1746035,4.796726,4.9867725,4.538928,4.406205,5.411248,4.8263984,6.7133455,5.062056,3.7801526
624,4.8732166,4.5652924,0.6978481,3.5415545,3.7715192,4.8150725,5.579098,5.79888,4.853941,7.176162,4.4207067,6.130918,4.1808715,5.1546702,5.3072405,4.5318384,4.1827497,4.094985,5.8819695,4.7324767,4.830952,3.2284563,6.044182,4.9398723,4.186969,4.6312037,4.108316,4.8269567,4.771752,6.2504106,5.226777,4.8114586
533,10.022071,4.3345914,1.9659925,6.987903,4.0542994,6.4061775,5.9727044,6.15579,4.440936,6.6981134,4.213847,6.0902376,5.122236,6.0450554,4.5110292,4.3985896,5.0008564,2.7232018,6.1393437,4.401031,4.7919574,3.3143978,5.236988,4.7216477,4.8437805,4.3163466,4.308479,5.3387594,4.8113976,6.7659645,4.9832397,3.595527
55,9.219233,4.631164,2.1935341,7.0907865,4.3716607,7.156327,6.6404448,5.698654,4.187915,6.8932104,4.879888,6.783121,4.7871737,5.7782245,4.9131346,4.029354,5.752433,2.3021784,7.0127125,4.802019,4.7175336,3.094551,5.1718464,4.163766,4.7147045,3.807822,4.4629917,4.884949,3.7695718,5.7452374,4.793192,3.0736487
701,5.8587203,4.9517994,1.854201,4.8335114,4.405309,6.3339443,5.5238056,5.7457886,4.433222,7.110541,4.8630333,6.516147,4.122103,5.3467894,5.152113,4.1628366,4.976744,3.2260478,6.5037165,5.3898315,4.6510153,2.9158032,6.037345,4.462368,4.4190736,4.190229,4.261301,4.8517375,4.224084,5.9146156,4.978623,3.6468244
638,8.967822,4.6036468,2.1572587,6.9548926,4.3078833,7.1327715,6.560222,5.7234545,4.2449217,6.878988,4.8413553,6.687775,4.8180175,5.746042,4.912586,3.9765303,5.6386104,2.3227823,6.9756756,4.7475014,4.771181,3.1177008,5.157563,4.1798615,4.6654167,3.8425853,4.4246216,4.9126906,3.8661695,5.8027406,4.8729663,3.213072
419,5.4829845,4.9062896,1.0857602,4.074921,3.9814613,5.43594,6.152361,5.7810817,4.761357,7.420669,5.006669,6.215624,4.4878283,4.9397264,5.1332707,4.552651,4.447774,3.609822,6.325474,5.110612,4.7186813,3.1184309,6.070188,4.578695,4.4270244,4.2557535,4.071278,4.648305,4.364079,6.0619893,5.1494737,4.1839485
145,10.202312,3.754166,1.6776235,7.5299144,3.8900511,5.8718243,6.393639,6.0020914,4.838449,6.6544027,4.1433344,6.177165,5.1583667,6.2441,4.29546,4.719373,5.0499682,2.918948,5.9232388,4.116767,4.73438,3.3329475,5.1624026,4.8128967,4.922774,4.3565965,4.3841524,5.2738237,5.0850315,6.806544,4.8570776,3.8365154
510,8.895783,4.826213,1.73373,5.6895657,4.085287,6.1997247,5.949937,6.110487,4.178993,6.7932897,4.6209106,6.4953713,4.5437455,5.9921007,5.1442018,4.4679856,5.3618712,2.9305372,6.388712,4.601228,4.538502,3.1672566,5.554902,4.503886,4.934918,4.348271,4.5802383,4.8413796,4.045881,6.045583,4.7876935,3.4278932
183,9.8871155,4.9929447,1.9999491,6.607732,4.2110033,6.750558,6.38502,5.9895544,3.8888443,6.824013,4.8016376,6.825344,4.6534295,6.0408177,5.0445266,4.4742274,5.867982,2.5285764,6.705211,4.818985,4.4787984,3.1321368,5.3900867,4.317464,5.0878882,3.9223764,4.711475,4.740003,3.5439038,5.754183,4.6031146,2.7907271
341,9.299936,4.809024,1.719702,5.75322,4.047644,6.188254,5.944062,6.162137,4.154307,6.7940817,4.580804,6.5014586,4.581388,6.0610557,5.1592627,4.5034366,5.4245844,2.905615,6.365939,4.5662446,4.5461082,3.1833425,5.563554,4.5353847,4.976919,4.4078584,4.576213,4.8011208,3.9835787,6.1024756,4.757519,3.3718135
637,6.2593246,4.6607075,1.8480344,4.649096,4.4285007,5.9980416,5.4522614,6.0786347,4.367809,6.757401,4.385142,6.433143,4.228543,5.832997,5.267555,4.1986237,4.788777,3.2656233,6.3988276,4.945821,4.802856,2.9125803,5.8350453,4.6360335,4.2218647,4.654652,4.2815228,5.162448,4.6612477,6.2534075,4.798686,3.889167
151,5.0485435,4.564022,0.92050725,3.7011917,4.023596,5.084954,5.7971573,5.8077435,4.8271756,7.2089133,4.5849257,6.2512226,4.248108,5.156454,5.307265,4.393028,4.222595,3.7838871,6.157956,4.9445415,4.9691954,3.0409148,6.040811,4.866523,4.0508375,4.618823,3.9920964,4.9117727,4.799244,6.330314,5.0947256,4.6633735
361,5.0587487,4.743424,0.71687865,3.7152462,3.8929749,4.972365,5.91272,5.78297,4.81956,7.3610086,4.727523,6.1871595,4.3481793,4.9226336,5.231619,4.5142565,4.2062936,3.7876887,6.117308,4.8768444,4.767469,3.2051919,6.0176973,4.746612,4.286388,4.425437,3.9994388,4.7441363,4.5302835,6.1947236,5.1849957,4.6783323
286,6.1589947,4.5109262,1.7617446,4.774714,4.428467,5.940702,5.653901,5.922854,4.5155554,6.99572,4.4232497,6.4986205,4.279514,5.5702777,5.180971,4.213705,4.7322054,3.2952163,6.3725047,5.1238136,4.9016194,2.931318,5.9068174,4.6751604,4.0942497,4.5193977,4.1352506,5.1115623,4.7219877,6.3314533,4.834465,3.9989777
725,6.665384,4.567993,1.918252,4.9966288,4.430305,6.0927553,5.9670477,6.013885,4.470657,6.8233857,4.504274,6.5267406,4.4829535,5.766615,5.1121254,4.330532,4.831755,3.1179783,6.619108,5.018419,4.799854,2.8482718,5.7680407,4.6343093,4.2878866,4.529001,4.176669,5.1323643,4.6116347,6.3311176,4.7759604,3.7900305
689,4.9782686,4.574453,0.7214611,3.6110501,3.8844893,4.947897,5.8507137,5.7935786,4.935593,7.334093,4.597183,6.1363573,4.309856,5.001145,5.27146,4.4146633,4.1324353,3.8396785,6.0940447,4.8386464,4.99567,3.1575522,6.021499,4.819609,4.0665164,4.552372,3.938256,4.8229733,4.7548537,6.312607,5.1865764,4.8312635
749,5.1843066,4.8709555,0.9109179,3.8316813,3.9496763,5.2029004,6.0636687,5.7803044,4.7474785,7.364469,4.888973,6.228004,4.400257,4.9464836,5.1951876,4.555466,4.3584957,3.7246664,6.230181,5.0488806,4.7051206,3.1259704,6.0719056,4.6613803,4.384713,4.325469,4.068442,4.681283,4.4192867,6.088014,5.155428,4.36917
619,6.0391607,4.648132,1.7953308,4.448902,4.481454,5.908048,5.868313,5.9957056,4.4973283,6.906997,4.597357,6.558349,4.39135,5.592331,5.2433767,4.372632,4.6242723,3.200536,6.65503,5.1834793,4.8548555,2.752087,5.9265866,4.714935,4.201416,4.6047316,4.0644746,5.050288,4.6572766,6.372609,4.808814,3.9331663
193,6.6123943,4.583926,1.8861953,4.889321,4.354717,6.1593933,5.5208,5.890511,4.540255,6.8301044,4.5548387,6.5091,4.2605243,5.766176,5.202027,4.250118,4.866693,3.197773,6.5071206,5.054418,4.8673124,2.849153,5.9005985,4.719641,4.3224964,4.596406,4.2106166,5.0381565,4.6131477,6.2571893,4.937819,3.8759065
47,6.2905345,4.4076223,1.8392309,4.974961,4.4940476,6.054653,5.581405,5.8741407,4.543252,7.056012,4.381371,6.523398,4.2473016,5.539722,5.1640916,4.098428,4.755508,3.2300184,6.3417373,5.183073,4.9916816,2.9425793,5.903218,4.669394,3.985891,4.5004134,4.0867457,5.157881,4.7945914,6.372483,4.8229246,4.015173
295,9.961745,4.1979218,1.8098955,6.8820004,3.9051807,6.2082405,6.1545186,6.0912757,4.527088,6.673529,4.3433046,6.2126274,5.0261054,6.1148567,4.557364,4.5201874,5.104184,2.750746,6.1498184,4.189066,4.6657662,3.3435335,5.14627,4.6274247,4.985458,4.293217,4.4658933,5.2261457,4.7364063,6.53051,4.9628124,3.7158685
539,10.209248,3.7638893,1.6650673,7.5119123,3.8710268,5.8558164,6.343151,6.052459,4.828863,6.627398,4.089134,6.0998716,5.178095,6.242572,4.2804403,4.6959534,4.994164,2.9499176,5.8790903,4.10355,4.765502,3.3536594,5.160498,4.847509,4.9011917,4.3723087,4.3580685,5.2970757,5.13517,6.8821783,4.878437,3.8589315
685,9.931455,3.5892205,1.6605034,7.523865,3.9172404,5.8887014,6.4952555,5.8910155,4.9666896,6.6965423,4.1120024,6.240925,5.1288733,6.226257,4.343483,4.6045885,5.114307,2.9554539,6.024031,4.1482754,4.872621,3.2597635,5.203919,4.782788,4.710177,4.416282,4.26158,5.18536,5.0479107,6.8331285,4.820061,3.9372828
537,4.7646494,4.586232,0.74033874,3.546133,3.9294322,4.8805685,5.5733256,5.903715,4.7515984,7.2093043,4.3832564,6.1630287,4.184953,5.107031,5.2915745,4.488315,4.214025,3.9959044,5.927015,4.800069,4.8390827,3.2478356,6.0525618,4.8347154,4.1007986,4.588486,4.0748653,4.8489647,4.746024,6.2639523,5.1664867,4.740361
274,9.017862,3.9390225,2.0992982,6.8748016,4.1713204,6.908722,6.5529084,5.647145,4.802967,7.010802,4.577067,6.490879,4.941006,5.78024,4.704078,3.8706422,5.2982006,2.4660304,6.8916526,4.504573,5.0172577,3.225219,5.14583,4.512431,4.4081993,4.307742,4.0097594,5.095835,4.4114428,6.324168,5.0488725,3.7622857
4,8.993276,4.54667,2.2054346,6.998805,4.4416585,6.929018,6.4248743,5.740895,4.3256702,6.932703,4.7529345,6.648769,4.806286,5.7564664,4.803926,4.0986147,5.487494,2.472171,6.8060994,4.8664017,4.727072,3.0637178,5.293613,4.2982063,4.6236634,3.959671,4.3539886,5.0510325,4.1374846,6.0119667,4.809149,3.2462454
608,9.227623,4.7611995,1.7118001,5.7461896,4.0556345,6.2108,5.9924884,6.127553,4.190107,6.8060565,4.5578,6.524466,4.595502,6.058202,5.167653,4.466994,5.469851,2.9008155,6.40352,4.58627,4.6081142,3.1630158,5.5741153,4.537863,4.9054465,4.416603,4.537205,4.7614665,3.9503126,6.104327,4.737217,3.372859
334,6.2329173,4.706804,1.9182187,4.473672,4.478199,6.0475984,5.7310224,6.0379524,4.4194245,6.805814,4.523769,6.5271254,4.4111104,5.711406,5.235371,4.32624,4.7243395,3.1752195,6.707023,5.0284653,4.822056,2.8085747,5.8648705,4.6972446,4.27659,4.6630588,4.138726,5.03952,4.605519,6.337552,4.850057,3.8757343
480,9.779738,3.6505353,1.7532904,7.59876,4.044822,5.9759283,6.448351,5.8802257,4.954205,6.7406945,4.164255,6.215954,5.15214,6.108454,4.319589,4.538465,5.021621,2.8942301,6.0250053,4.2336855,4.8640795,3.2562525,5.2244525,4.7757964,4.71067,4.3438644,4.2387896,5.265271,5.111114,6.8122377,4.8695264,3.897566
589,6.4859743,4.446003,1.9812409,4.901354,4.579908,6.143278,5.7565427,5.935302,4.5468063,6.930932,4.517277,6.6087074,4.3564444,5.6638584,5.1995354,4.207586,4.71354,3.0585828,6.6292925,5.2384076,4.990225,2.7497826,5.894518,4.726152,4.073791,4.6184464,4.0119724,5.149759,4.7831883,6.4587007,4.775021,3.9045875
635,10.101375,3.6110206,1.6622455,7.6668515,3.93656,5.8401904,6.498017,5.9132886,4.9366403,6.688034,4.1494603,6.2363853,5.1490474,6.2317452,4.29151,4.7015567,5.084291,2.935528,5.9489055,4.143537,4.77114,3.293912,5.1964197,4.803912,4.8493257,4.356643,4.3428993,5.232864,5.103143,6.8069544,4.819795,3.8722012
358,5.795783,4.8828835,1.7167426,4.615805,4.4452143,6.064616,5.895067,5.7951446,4.5021434,7.2665324,4.8775444,6.471183,4.3312197,5.2050433,5.088999,4.254646,4.7802215,3.279196,6.4979873,5.4143534,4.6923776,2.980206,6.042779,4.470666,4.3158073,4.2111626,4.1212583,4.8332205,4.347996,6.092456,4.9059787,3.7473955
88,6.418837,4.598453,1.8305308,5.052888,4.386591,6.144789,5.6102605,5.8560467,4.5233207,7.0046926,4.5491443,6.444665,4.248012,5.585953,5.1057377,4.1474686,4.8684883,3.251766,6.340666,5.1086617,4.805488,2.9948916,5.8844795,4.562453,4.240684,4.392859,4.2225533,5.0624084,4.588651,6.183968,4.8872504,3.854545
681,9.848289,4.363541,1.8796595,6.0957537,3.6955392,6.3170595,5.791633,6.3181653,4.4631257,6.611487,4.1899676,5.981566,5.11254,6.1821632,4.5647855,4.458757,4.9263043,2.753527,6.1274233,4.144962,4.7327113,3.4031596,5.099104,4.7705035,4.8991218,4.5818624,4.375266,5.4436593,4.7854652,6.7026973,5.0970297,3.8481624
387,4.9149203,4.562859,0.7188221,3.589097,3.8509455,4.8589325,5.565585,5.869089,4.820904,7.220931,4.370081,6.1322365,4.224483,5.109293,5.2874637,4.520299,4.1859727,4.009207,5.9132676,4.722432,4.8554163,3.286019,6.031322,4.8727145,4.1399393,4.609838,4.0581574,4.827459,4.7558064,6.2888117,5.199565,4.795081
208,9.121507,4.418274,1.7012626,5.611921,3.9644444,6.204834,5.9192657,6.12063,4.4540358,6.7960463,4.3170886,6.320117,4.769581,6.0795116,5.0469027,4.3083043,5.333298,2.9157495,6.3425283,4.4302692,4.8721495,3.2005534,5.5037174,4.6604004,4.641889,4.6739755,4.308721,4.876522,4.2088766,6.4281645,4.854801,3.6775267
541,9.883841,4.3978744,1.8426754,6.346009,3.7996655,6.185508,5.841571,6.2860713,4.4288096,6.6448483,4.2468543,6.0520716,5.039823,6.14954,4.571243,4.568835,4.923641,2.8232183,6.0615544,4.2109904,4.6503196,3.3836403,5.187326,4.7779765,4.993029,4.497322,4.4230704,5.376416,4.8051467,6.6834264,5.036358,3.753604
300,10.18353,4.095548,1.7766547,7.0398235,3.8437102,6.056744,6.1330714,6.1507173,4.600487,6.6470304,4.213706,6.1148686,5.1152844,6.1980033,4.406144,4.666479,4.9993334,2.8375638,5.9858527,4.138782,4.6587315,3.3804293,5.1419644,4.7776613,5.024625,4.379769,4.43028,5.337567,4.942686,6.735089,4.954709,3.7579274
611,5.036405,4.832414,0.8145824,3.7303867,3.926497,5.0799193,5.9912724,5.7855616,4.7627387,7.368072,4.8123875,6.21405,4.3676257,4.9259405,5.2074614,4.5680966,4.2969403,3.7966413,6.153448,5.002868,4.703259,3.165889,6.075465,4.6996512,4.3521214,4.3599725,4.0523405,4.6940455,4.4570007,6.1199746,5.169407,4.4871507
176,8.664282,4.385693,2.1782866,7.0678167,4.368486,6.970686,6.341708,5.7500443,4.4564614,6.8375554,4.6423836,6.483777,4.913997,5.721257,4.7521415,3.9342759,5.3061924,2.44824,6.7403655,4.696257,4.8750467,3.0890765,5.1630015,4.2836733,4.472234,3.958541,4.3066916,5.156832,4.390091,6.109123,4.9444985,3.5304918
695,9.429748,4.62666,1.7353077,5.918574,3.963672,6.0761,5.8600316,6.223181,4.291977,6.7625284,4.4712706,6.324526,4.7041354,6.078806,4.991035,4.5247674,5.147758,2.9212916,6.2293696,4.403509,4.580515,3.2723517,5.467428,4.6699615,4.980342,4.534063,4.476853,5.003539,4.362396,6.3677225,4.889241,3.583961
604,9.249971,4.1726694,1.792143,6.4496036,4.0856276,6.2848587,6.1888537,5.9483504,4.613012,6.8312845,4.36793,6.3836713,4.8552923,6.017545,4.8466268,4.273669,5.280683,2.825496,6.39287,4.4463,4.877934,3.1900868,5.401813,4.628027,4.615433,4.472311,4.2559013,4.9662805,4.439723,6.4548407,4.8565965,3.7021987
12,9.776465,4.4508567,1.854434,6.248359,3.8528254,6.1865706,5.8128734,6.280605,4.4050465,6.673042,4.2767563,6.0812497,4.991351,6.117606,4.6288323,4.543886,4.9159546,2.8367562,6.093146,4.2636485,4.6450768,3.3608117,5.2404437,4.773713,4.9743304,4.5130687,4.4067435,5.349477,4.776408,6.665574,5.0274153,3.7352405
24,9.614869,4.3350368,1.841062,6.0699363,3.8216639,6.281689,5.8719277,6.220239,4.491411,6.690053,4.241751,6.1114874,5.0008435,6.1324525,4.6946697,4.405994,5.043297,2.802064,6.208993,4.256073,4.778741,3.3300042,5.2341604,4.73933,4.806306,4.590192,4.333522,5.268879,4.6430087,6.6278496,5.0144777,3.791009
563,5.331192,4.80469,1.0787622,3.9522195,4.013417,5.3514338,5.925061,5.786794,4.7243752,7.280365,4.793298,6.248873,4.334992,5.0879006,5.2157373,4.4509263,4.43857,3.6854753,6.2478137,5.0375676,4.766641,3.106233,6.057358,4.681812,4.312354,4.3880568,4.102342,4.7474184,4.498477,6.1158457,5.121012,4.30136
392,10.0109,4.320997,1.9912544,7.04339,4.090162,6.489327,5.963737,6.1685295,4.443753,6.682504,4.1480083,6.035067,5.1736574,6.0141416,4.510393,4.3129053,5.003803,2.7085667,6.1589985,4.4475203,4.8882985,3.301867,5.2555823,4.721455,4.7518544,4.296585,4.2413697,5.3340387,4.8050137,6.8362994,4.99038,3.5758383
650,9.687215,4.864548,1.8515149,6.236255,4.1412144,6.4838853,6.2287464,6.048497,4.0163593,6.8194942,4.676487,6.7122207,4.63775,6.0676866,5.1050677,4.5039835,5.7318783,2.7023785,6.5577965,4.725479,4.556468,3.13447,5.485864,4.423293,4.996385,4.1529737,4.6345954,4.7177877,3.6845915,5.9176903,4.6298747,3.0115259
370,10.014738,5.0315814,1.9826344,6.4608264,4.1106606,6.728606,6.2734847,6.0983677,3.8682985,6.785996,4.7086654,6.739407,4.7056284,6.1225386,5.020923,4.5128665,5.8160143,2.5511546,6.6304464,4.757946,4.4765325,3.1718547,5.3983693,4.396903,5.136033,3.999101,4.7115436,4.780377,3.5872753,5.853744,4.6180243,2.8104832
495,9.88692,4.283315,2.0413527,7.0346546,4.152753,6.5487857,5.9961386,6.092168,4.48849,6.743513,4.198494,6.1003118,5.1482825,5.984014,4.5273204,4.2570004,5.025923,2.6761522,6.2435756,4.492507,4.890929,3.266435,5.2703595,4.700386,4.696994,4.3194866,4.199641,5.332599,4.7967505,6.7940464,4.9812894,3.5888925
15,5.5329432,4.8613796,0.9977608,4.0499864,3.918538,5.3482265,6.2401075,5.7830863,4.8492885,7.507981,5.0393443,6.1685276,4.5785975,4.8575144,5.1126347,4.620694,4.365452,3.6286798,6.3134155,5.078506,4.7835484,3.1493258,6.075158,4.5979342,4.4025497,4.266316,4.005835,4.6192093,4.4051156,6.1200185,5.183744,4.264114
320,8.777693,4.255554,2.0418205,6.99172,4.24711,6.7872753,6.3443027,5.773619,4.5481677,6.8269544,4.5801473,6.447585,4.8968205,5.7894816,4.7705655,4.002129,5.2855206,2.5334506,6.64445,4.56976,4.9017754,3.1544836,5.17656,4.3750753,4.5176134,4.0691075,4.2969127,5.092597,4.4243603,6.176793,4.964468,3.6477249
466,9.747604,4.9450116,1.9831244,6.555872,4.234207,6.652582,6.3162074,5.9820905,3.9542935,6.8438993,4.794185,6.766388,4.639799,5.989415,5.024681,4.4711185,5.7461276,2.588603,6.6490307,4.8021264,4.478456,3.1380324,5.4008427,4.338751,5.054926,3.9780915,4.671579,4.800314,3.6767294,5.8196244,4.6532283,2.908915
759,9.466354,3.9409711,1.7923254,7.034531,4.0764785,6.127135,6.2572794,5.926298,4.7666388,6.7663636,4.2476797,6.2628975,5.012524,6.0646877,4.537277,4.4290085,5.087914,2.8807347,6.1666446,4.3651137,4.8465085,3.2212105,5.309643,4.7084203,4.66921,4.387881,4.266093,5.1884604,4.864665,6.657062,4.8748975,3.8064618
299,4.8563733,4.5709133,0.7045071,3.5319588,3.9105394,4.869271,5.6761694,5.8908877,4.8478074,7.3401017,4.438326,6.1304684,4.2878494,4.9875665,5.2645407,4.512795,4.1447387,3.9466987,5.9720907,4.8246975,4.9172535,3.2770443,6.074976,4.820742,4.0586414,4.5686526,3.9676752,4.794379,4.755558,6.32996,5.189582,4.7646146
311,8.734589,4.086382,2.2090976,7.095669,4.4195833,6.9074354,6.3650823,5.6649766,4.7066946,6.9549007,4.5269737,6.4710665,4.9552097,5.7626066,4.675936,3.879658,5.261065,2.5243735,6.7595797,4.7285113,4.977931,3.064967,5.267422,4.43918,4.320387,4.206195,4.080942,5.1975913,4.5531588,6.33914,4.9129376,3.6284423
379,5.940917,5.161092,1.7631822,4.608596,4.281134,6.125823,5.8266635,5.9119024,4.339087,6.9422636,4.95005,6.465882,4.303532,5.490063,5.166165,4.458298,4.9704947,3.2903357,6.5920367,5.2186184,4.449718,2.8944466,5.986868,4.4609194,4.6972775,4.2494016,4.401984,4.786067,4.0959396,5.84919,4.962324,3.5330052
723,4.8932333,4.5703845,0.6694385,3.5536685,3.9060857,4.8521686,5.7593656,5.818936,4.884925,7.2837377,4.5218353,6.164029,4.2801104,5.022908,5.305037,4.4333296,4.1020575,3.853597,6.0560913,4.7755175,4.941621,3.19285,6.000047,4.8639684,4.079375,4.6039515,3.946006,4.856865,4.757405,6.3417177,5.1635695,4.8922124
