patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
444,7.8969827,0.53674763,4.419231,6.3679695,5.368306,9.140998,7.2692337,2.6754909,3.8834515,4.9647017,3.7483728,6.9688983,5.1054096,4.411753,2.791306,6.344472
663,5.5455275,1.3584334,6.1875362,5.284568,5.2855496,7.022555,5.162723,4.278884,4.2106934,4.756149,4.055158,6.638525,4.289807,5.714194,2.9759994,6.4446673
85,6.6868057,1.0130363,5.1367245,5.966253,5.0641303,7.733409,6.1061816,3.9676352,4.553835,5.229354,3.8466537,7.0323415,4.7631726,4.6122055,2.8712304,6.213315
593,9.283908,0.8185519,4.398088,5.67543,3.633487,9.309262,7.8877745,3.043445,2.8093302,5.571532,3.8450441,7.334469,4.982894,5.0007033,2.9419296,6.173017
541,8.261555,1.4001417,4.2449555,6.445562,4.932338,8.866133,7.3968487,3.075161,3.4032712,5.4328237,4.2724333,7.521155,5.679992,4.3080416,2.9709938,6.0342712
503,5.532499,1.3381509,6.3111258,5.47746,5.360517,6.910174,5.404555,4.247108,4.1478806,4.8934445,4.244394,6.414286,4.4989047,6.0638986,2.8681834,6.2907567
72,6.4171963,1.6330339,6.207374,5.080329,5.054628,6.8528337,5.15016,4.1557527,4.03359,4.7721634,3.923587,6.7424,4.3219013,5.6329684,2.7135437,6.268361
246,7.4817095,1.4507428,5.2709746,5.104319,5.0196943,7.3010645,5.548937,3.9054105,4.422734,4.847144,3.6723223,7.041871,4.7310414,4.455063,2.6365047,6.0075955
353,8.297306,0.30431777,4.828504,5.911069,5.312775,9.192048,7.0663137,2.4707282,3.5163498,4.587847,3.7158208,6.68484,4.83601,4.417171,2.2374368,6.3824196
195,7.591208,1.373941,5.104699,6.2020545,4.313736,8.46923,7.262404,3.5204089,3.215266,5.550008,4.108749,7.2567763,4.8685555,5.3571587,2.9420116,6.203698
177,7.2184634,1.1894995,5.030515,6.0918417,5.4852624,7.7289486,6.1128335,3.5286498,4.417121,4.9902945,3.7166607,7.054829,5.1855326,4.402234,2.5148737,6.1856976
364,8.099089,1.1350307,4.2337894,6.6643767,4.485345,8.8887205,7.7570815,3.0147538,3.7247517,5.6763897,3.7321088,7.2240853,5.3365755,4.717569,3.1233962,6.3342953
150,6.780042,1.6977842,6.0902643,4.8674145,4.8985953,7.107419,5.253441,4.0092316,3.924069,4.8878264,3.9348733,6.848155,4.449421,5.5031676,2.724452,6.1715803
294,8.148881,1.1751243,4.1615725,6.748187,4.4683332,8.976071,7.928624,2.9828134,3.7132123,5.7701416,3.7092254,7.3167825,5.457088,4.710498,3.2342954,6.244678
133,7.939656,0.80746865,4.9133716,6.2403927,5.557143,8.589574,6.774888,2.7541733,3.7495947,4.660898,3.71397,6.8554316,5.110252,4.5309596,2.253173,6.258632
319,7.9933734,0.6145671,4.61044,6.2791853,5.2887993,9.024158,7.1640606,2.7331169,3.7508936,4.9647527,3.7934942,6.871889,5.1312366,4.377264,2.541836,6.367549
240,7.708055,1.3052225,5.1453705,6.189046,4.298487,8.550819,7.3168435,3.4349406,3.0690584,5.4803133,4.0953956,7.217895,4.831438,5.435341,2.8450222,6.233488
751,7.263068,1.367909,5.378914,5.0585623,4.9573383,7.3995576,5.517219,4.020369,4.3744736,4.980162,3.8094645,6.923806,4.6570077,4.557968,2.826658,6.1179385
367,5.7743034,1.3007703,5.9769,5.845289,5.3304763,7.0107656,5.579326,4.163609,4.275089,4.86521,4.0324492,6.692291,4.509995,5.7233415,2.880313,6.432808
432,6.5918465,1.1549323,5.260453,6.01712,5.1940184,7.623353,6.106924,3.8575888,4.426021,5.181126,3.8409193,7.0215306,4.93572,4.7795424,2.751704,6.2164226
673,9.075579,1.2880671,4.4620566,5.725402,4.0216427,8.859999,7.441286,3.1365864,2.9629354,5.4654317,3.9650242,7.398245,5.2389083,4.6345787,2.8313253,6.0961576
148,6.4530964,1.5569466,6.0510826,4.8988295,5.0318313,7.0176244,5.169237,4.161638,4.152458,4.8125386,3.9130902,6.754987,4.3802786,5.3808465,2.8683093,6.230014
651,8.351279,0.9335867,3.8332715,6.33968,4.764435,9.455356,7.757707,3.072971,3.5475402,5.509827,4.1646566,7.5628753,5.4438276,4.152491,3.5184321,6.079848
234,7.811766,1.2136983,5.0572248,6.0887938,4.303104,8.552448,7.300961,3.290038,3.274933,5.381879,3.8776493,7.142025,4.7614465,5.441097,2.9251275,6.2751284
101,7.2200127,1.3862029,5.0240455,6.268373,5.4296675,7.6264935,6.2439528,3.4695177,4.1858635,4.942166,3.824769,7.1632566,5.177653,4.770951,2.5477715,6.1285033
500,8.517684,1.374608,4.857841,5.6186996,4.184349,8.387653,7.01272,3.3440092,3.269137,5.364665,3.83347,7.243504,5.012495,4.9213414,2.800206,6.131209
53,6.7074575,0.85809755,5.1589994,5.428888,5.1933174,8.030489,5.914277,3.9090796,4.4650955,5.1782446,4.02004,6.7914295,4.833936,4.3370624,3.0359304,6.313491
668,5.3052564,1.4867251,6.494439,5.2049904,5.3049774,6.9400067,4.843694,4.2028356,4.0545287,4.6963835,4.1301627,6.742764,4.222074,6.01737,2.75714,6.366251
81,8.065883,1.619641,4.826513,6.356137,4.3604293,8.273057,7.2817345,3.3742728,3.428993,5.6013474,3.8799803,7.2958407,5.2942348,5.089271,2.889252,6.161792
677,8.299751,1.2818702,4.2055364,6.3219337,5.030811,8.883054,7.269862,3.061905,3.491954,5.299914,4.2301326,7.484962,5.600562,4.18852,2.9579394,6.048507
52,5.785664,1.3154094,5.89096,5.853752,5.234553,7.081203,5.6825705,4.098751,4.2441,4.837601,3.9931922,6.810687,4.515431,5.706415,2.890323,6.379648
492,7.3665786,1.4935046,5.4514675,4.982444,4.9530187,7.285263,5.464909,3.967094,4.2881246,4.930183,3.7748845,6.9510155,4.6758714,4.645036,2.757948,6.076721
120,6.448658,1.0424974,5.252382,5.9578295,5.1107173,7.6775527,6.0814166,3.9743798,4.505957,5.215517,3.890848,6.984301,4.780539,4.7702394,2.8751056,6.2289157
123,8.563101,1.5515397,5.030443,5.7789855,3.9939702,8.298727,7.2088585,3.2581804,3.0641506,5.3754005,3.7542095,7.240104,4.9942594,5.296422,2.705496,6.133484
530,5.538994,1.5741134,5.935997,5.689301,5.54623,6.981773,5.5363927,4.139743,4.1545453,4.796619,4.2093234,6.5914774,4.796431,5.8702464,2.8201375,6.1481524
303,7.0807023,1.3305998,5.0826583,6.1609716,5.421777,7.589671,6.14629,3.55649,4.2855268,4.996648,3.8275356,7.115505,5.133672,4.7064033,2.5774407,6.159182
10,7.8281193,0.80498236,3.73526,6.493261,4.831779,9.489284,7.775951,3.1241279,3.861914,5.5570693,4.09792,7.6382957,5.287856,4.388311,3.8431232,6.1337023
642,7.484111,1.3352274,5.076537,6.3049374,4.36016,8.462051,7.2946696,3.5082812,3.3267066,5.561258,4.0663767,7.2528615,4.8465657,5.3664956,2.9749713,6.2192
600,7.623914,1.4620483,5.2664323,5.013009,4.929853,7.4196796,5.5356507,3.9478188,4.3010216,5.0090375,3.754645,6.9794683,4.779058,4.422052,2.802915,6.0989404
12,8.160423,1.4660928,4.2738204,6.4417567,5.0488954,8.7473955,7.2618427,3.1036992,3.461594,5.3894806,4.286799,7.5498347,5.719639,4.289162,2.9493487,6.001575
315,9.159155,1.2892374,4.3747234,5.751961,3.9975193,8.93812,7.5158153,3.120819,2.9095411,5.503648,4.0083394,7.446067,5.2911186,4.588247,2.872079,6.084593
618,8.21519,0.9844106,3.7219238,6.413208,4.8966427,9.495673,7.7977147,3.0687563,3.5795634,5.5093884,4.2853613,7.7292304,5.5374546,4.124654,3.6600766,6.01051
35,8.353182,1.0928305,4.0968122,6.329918,4.9227734,9.189783,7.506679,3.019602,3.4220092,5.3760395,4.255236,7.4665427,5.514502,4.1741323,3.1163802,6.0910883
2,8.184315,1.4675244,4.228504,6.512803,4.9678335,8.788824,7.375935,3.0909047,3.4640303,5.4618106,4.2437506,7.5614314,5.7275333,4.339789,3.0132015,6.011378
725,7.2802353,0.96310365,4.844123,5.8815975,5.262661,8.240647,6.3718557,3.4906893,4.2024593,5.0589914,3.9521384,7.014761,5.0363617,4.3640246,2.7986853,6.1916213
273,8.282333,0.2835957,4.758396,5.9194307,5.3643284,9.248569,7.12992,2.345827,3.5013156,4.490351,3.6473663,6.7647815,4.7862153,4.5322623,2.3211153,6.327664
228,7.8662148,1.2711401,5.1283793,6.097404,4.1743736,8.622594,7.35966,3.439442,2.9482028,5.5006785,4.112322,7.2271132,4.7975755,5.4301972,2.8224344,6.230576
31,7.0876265,0.99727213,4.937988,5.914974,5.1162643,7.8295655,6.0650992,3.903965,4.6021576,5.112419,3.8056264,7.0601544,4.766926,4.3820434,2.871002,6.1607575
125,7.9528365,1.5499765,4.924936,6.1702194,4.458927,8.231595,7.151747,3.265136,3.4472675,5.375454,3.7954788,7.2776937,5.08455,5.2471614,2.8841846,6.149876
115,7.9493666,1.6397333,4.995723,6.2380447,4.387087,8.159578,7.1863427,3.3156583,3.3710263,5.443304,3.8197114,7.2824316,5.1070733,5.3433375,2.8556693,6.1540647
60,7.739373,1.1493369,4.5379066,6.4333205,4.798753,8.685832,7.3364224,3.1629086,3.7618825,5.3963404,3.8846765,7.264874,5.1791606,4.8230224,3.1153324,6.215243
624,5.456077,1.430183,6.1152577,5.6031137,5.3252826,6.869901,5.3628726,4.3173685,4.2516217,4.7636647,4.010543,6.666971,4.384058,5.8053265,3.0261254,6.4766755
486,8.200079,0.3074194,4.717756,6.0129833,5.471548,9.240322,7.1688175,2.2786348,3.550332,4.455493,3.6059475,6.8112836,4.8055305,4.607443,2.3719962,6.312565
493,8.1452465,0.25768802,4.839468,5.889953,5.4404664,9.215216,7.052843,2.3342705,3.5505266,4.4253798,3.6544976,6.714204,4.725412,4.553743,2.2876263,6.3631773
165,7.867121,0.79162294,4.581006,6.264848,5.3206277,8.924013,7.1736627,2.695208,3.6903825,4.895893,3.8135586,7.109667,5.084969,4.672921,2.7660828,6.237183
572,5.4397182,1.4762399,6.0798545,5.6454144,5.578682,6.9051247,5.448978,4.29713,4.1771097,4.7859983,4.20825,6.3836074,4.6270056,5.932794,2.9707596,6.390289
358,7.2610936,1.3247745,5.32634,5.067915,4.959383,7.416766,5.5058966,4.059428,4.446696,4.9811363,3.7940588,6.931484,4.637586,4.4815154,2.8508523,6.107789
467,5.3434706,1.372073,6.3680606,5.2597504,5.380605,6.9488487,5.0454383,4.312489,4.1616807,4.7427382,4.1648097,6.512997,4.2769966,5.920901,2.932004,6.4307823
554,6.514133,1.6901903,6.264396,4.9938507,5.0431213,6.8948226,5.1494412,4.0525928,3.9209137,4.775674,3.9624808,6.742632,4.389832,5.7170477,2.6183753,6.167944
309,8.02753,0.80606025,3.6309366,6.55603,4.8379846,9.662925,7.9291306,3.044252,3.7105446,5.59055,4.2503586,7.6721983,5.4103985,4.1987724,3.8529513,6.1080117
310,7.100268,1.1717306,5.0833735,5.686286,5.3391995,7.838003,6.0180554,3.6463366,4.3106728,5.2836685,3.9753604,6.9662385,5.1881385,4.316565,2.8345304,6.2965703
67,8.594102,1.2490638,4.1718073,6.2547765,4.6372128,9.0265,7.536975,3.0537846,3.3159103,5.4715066,4.1309505,7.4734664,5.540223,4.3083673,3.0127876,6.077186
73,6.696496,1.581272,5.961157,4.889448,5.0448,7.1060667,5.2673397,4.0053964,4.0859423,4.833111,3.9250073,6.7899585,4.520575,5.2993913,2.759315,6.0903597
398,6.5923066,1.5655468,6.014549,4.813672,5.031538,7.046359,5.1532526,4.102273,4.142315,4.8058,3.9087243,6.767083,4.4212284,5.295771,2.819358,6.1402607
99,8.047693,0.406599,4.698497,5.855685,4.9999995,9.226248,7.171286,2.808916,3.5740705,4.9636087,3.9080856,6.813565,4.848386,4.378405,2.5820143,6.392422
433,7.406415,1.1729572,4.9976983,5.533345,4.999984,7.6174245,5.823772,3.9744985,4.582638,5.154724,3.7908978,7.0669947,4.729441,4.2731614,2.8997738,6.1207576
633,7.612236,1.6879243,5.1573553,5.362943,5.060411,6.9197,5.5650253,3.960613,4.5764503,4.9959736,3.5777478,7.237949,4.9870396,4.455042,2.544384,5.908307
568,5.600463,1.4191492,6.140667,5.6294947,5.318181,6.9634614,5.385575,4.1712584,4.1691613,4.791484,4.076567,6.7055798,4.4557676,5.8885865,2.829436,6.361259
71,7.642467,1.6004069,5.1156845,5.4439664,5.1306305,7.0098066,5.5820084,3.9190676,4.6060634,4.950884,3.5711768,7.211004,4.961581,4.3635664,2.5223215,5.9455805
132,7.991475,0.9893596,3.9576733,6.680467,4.6706758,9.30172,7.9249125,3.0344117,3.7190957,5.6778126,4.036187,7.491704,5.3723893,4.5723157,3.5678792,6.189843
41,9.523712,0.87992173,4.2932096,5.63456,3.5259807,9.369943,7.931809,3.087265,2.664547,5.6430936,3.9434557,7.4136252,5.0590234,4.9951096,2.9890847,6.163793
446,8.234194,1.682078,4.9847827,6.096664,4.228994,8.169746,7.2111106,3.2878702,3.2677324,5.435382,3.766128,7.282149,5.1130733,5.319314,2.8003879,6.133298
329,6.5894694,1.6880107,6.155344,4.8833942,4.9544554,7.0366917,5.1990013,4.064309,3.9558096,4.8638873,3.9709604,6.795778,4.419983,5.588793,2.7542746,6.1729417
536,5.4227257,1.4956183,6.46375,5.3691435,5.1917953,6.757139,4.913473,4.3709965,4.081867,4.7553096,4.1873617,6.6916513,4.1695538,6.006432,2.7793672,6.465874
520,9.593573,1.2028489,4.358083,5.515508,3.5713558,9.140104,7.721458,3.0965424,2.4759448,5.5795736,3.9643884,7.398807,5.061566,4.752344,2.8281884,6.13065
189,7.9661784,1.5312526,4.6490264,6.5672426,4.472867,8.431486,7.452855,3.2614448,3.5598,5.6357293,3.844774,7.3116345,5.352172,5.0075803,3.008818,6.187867
447,6.5666437,1.6536057,6.162782,4.933785,5.0422816,6.913805,5.145362,4.091488,4.025615,4.782923,3.9334588,6.7380877,4.3999624,5.540492,2.6995144,6.1591024
209,5.530583,1.3439158,5.9836626,5.7017236,5.2736855,6.9871798,5.4542794,4.249464,4.295066,4.7746425,3.9687607,6.781749,4.381092,5.6689763,3.009828,6.4802475
558,6.9672875,1.1501596,5.160988,5.574415,5.31733,7.9488583,6.0834217,3.6071844,4.193548,5.341261,4.019712,6.90603,5.2970243,4.374378,2.8712425,6.347112
399,5.3747473,1.4414386,6.071699,5.7291465,5.5644207,6.8863616,5.4904084,4.3039546,4.2267785,4.8025174,4.182063,6.424996,4.6196404,5.9326553,2.9956806,6.401316
313,9.014657,0.99116015,4.379625,5.907378,3.7451656,9.129233,7.8788533,3.066162,3.0091321,5.6746445,3.7771306,7.338665,5.080061,4.9952617,3.0154655,6.1978908
734,5.5383215,1.404555,6.199073,5.3030953,5.333268,6.9262867,5.173817,4.3432603,4.177529,4.7280025,4.0560765,6.503429,4.289153,5.7494626,3.015939,6.535157
647,8.341329,1.0150687,3.799105,6.3767643,4.8142495,9.4198675,7.7461457,3.1002204,3.5402849,5.525792,4.2200437,7.628044,5.52321,4.1115904,3.5363064,6.0426183
323,8.718391,0.7859176,4.6731358,5.619084,4.5180297,8.996411,7.198723,2.8828504,3.1882715,5.0432725,3.825958,7.0728707,4.9070005,4.6239686,2.609401,6.199166
152,8.059172,1.3111535,4.293966,6.788526,4.5327907,8.799575,7.7599444,3.088471,3.6809905,5.732163,3.8060048,7.3152866,5.4862905,4.743469,3.1509755,6.239166
179,8.414457,0.42381698,4.7406893,5.9186473,5.1967044,9.229554,7.184524,2.441645,3.3523107,4.5988574,3.748307,6.8583217,4.85559,4.543276,2.3488219,6.2722263
208,7.502703,1.4086784,5.1212387,6.2948437,4.359262,8.427214,7.276414,3.5175939,3.2272565,5.559395,4.110542,7.2669563,4.8892756,5.4279737,2.9533846,6.2102795
134,5.497112,1.3180889,6.328134,5.671872,5.286788,6.814683,5.5063543,4.2501163,4.207573,4.9162564,4.1411834,6.5175915,4.461839,6.1004252,2.9033604,6.356802
480,7.8737326,0.8154925,3.7833471,6.469779,4.803774,9.4531,7.763035,3.1007285,3.82126,5.5417414,4.0792203,7.599883,5.274774,4.4167204,3.7877002,6.145438
714,7.7479854,1.5859708,5.144928,5.1330414,5.019851,6.9793453,5.429408,4.0079303,4.6607046,4.8970585,3.5532894,7.177288,4.81687,4.2299695,2.5629737,5.9152555
631,8.77183,1.4153327,4.5776277,6.0729065,3.9125094,8.657596,7.6291027,3.2096314,3.126603,5.6662803,3.7557528,7.3483186,5.2176633,5.0624223,2.922437,6.154896
463,7.963567,0.47523716,4.4773173,6.1824393,5.2498016,9.174793,7.2436953,2.6949914,3.817154,4.947948,3.7603018,6.935341,5.004302,4.410545,2.7562702,6.350622
639,9.404042,0.75856084,4.4577894,5.505171,3.516752,9.360317,7.885529,3.1207013,2.69654,5.5808053,3.869182,7.334707,4.8641953,5.0071554,2.9578788,6.151707
586,9.080302,1.002617,4.5131426,5.6767764,3.8398933,9.063511,7.6517177,3.1005833,2.9466112,5.496741,3.8345308,7.2864842,4.996538,4.8851395,2.8828988,6.1627755
516,8.559182,0.3864604,4.7723327,5.75311,5.026419,9.207884,7.1777,2.485485,3.3421447,4.639517,3.670775,6.8191133,4.764315,4.5710397,2.3294938,6.2897625
262,8.054758,1.1899593,4.150916,6.8257713,4.520952,8.91237,7.884179,2.958665,3.7993538,5.769558,3.6709757,7.2967677,5.4667544,4.7118278,3.2309597,6.2690425
579,8.8072605,1.3496144,4.5213404,6.098405,3.9227886,8.7425585,7.6889596,3.1637313,3.1306467,5.676733,3.760014,7.3417478,5.2278953,5.0108485,2.9435706,6.166896
104,7.572556,1.4949536,5.183963,5.2988176,5.0582294,7.2482567,5.586461,3.9457228,4.4783087,5.054001,3.673922,7.112612,4.9282455,4.3589973,2.6690838,6.0386744
355,8.039523,1.1077328,4.1258082,6.7781234,4.541326,9.0531225,7.914737,3.0220733,3.7473164,5.747869,3.8012047,7.3311257,5.391877,4.7347646,3.3411164,6.2706656
753,7.396219,1.3603711,5.2403016,5.1185308,5.0372286,7.4488044,5.6756754,3.805655,4.379166,4.7592263,3.6759877,7.0408545,4.7109575,4.472302,2.5940795,5.9891353
68,7.6569767,1.4478059,5.0686054,6.2594385,4.378461,8.394777,7.2584662,3.4242027,3.2636225,5.506915,4.0245104,7.2642365,4.9511957,5.3804193,2.9272857,6.1973195
14,6.5881486,1.2676556,5.3494096,6.0422773,5.293233,7.5811367,6.0818157,3.7961712,4.328896,5.217441,3.8386722,7.007616,5.108548,4.8353224,2.6929429,6.262339
691,7.94827,1.2806637,4.301111,6.6893525,4.558652,8.840689,7.721959,3.1222677,3.6399615,5.6885695,3.9065685,7.3983455,5.4149184,4.8095365,3.2377987,6.2041764
658,8.211344,0.5220473,4.795122,6.192088,5.518758,8.980669,7.006134,2.5115824,3.6205723,4.608591,3.687341,6.757036,5.048314,4.4151244,2.1989183,6.331736
138,5.476782,1.4046079,6.106212,5.3489676,5.50331,7.153681,5.318845,4.116135,4.145554,4.771112,4.277945,6.539568,4.628802,5.899594,2.7899675,6.0860944
643,8.361144,0.8027749,4.8733253,6.0722737,5.2042828,8.760433,6.98421,2.7045836,3.4675486,4.749274,3.701953,6.8812313,5.0552273,4.5984163,2.2571177,6.2463937
450,9.647095,1.1116304,4.2775664,5.6358075,3.5294247,9.229505,7.8778844,3.080808,2.5596516,5.66077,3.9498045,7.429614,5.1667185,4.8419213,2.9202445,6.1487393
107,5.385621,1.4459343,6.419073,5.4379354,5.251736,6.989386,5.001738,4.101153,4.063864,4.817688,4.153695,6.8738565,4.34532,6.005952,2.6254077,6.31059
173,7.979308,1.078557,4.2760124,6.457771,4.53427,8.93681,7.6746407,3.0488338,3.689049,5.588012,3.7835557,7.351324,5.214539,4.8601418,3.3078868,6.2278075
703,7.9629297,0.7357079,4.468526,6.090782,5.1112905,8.969246,7.1130905,2.9327998,3.7687397,5.0301247,3.9084182,7.124577,5.0694575,4.388255,2.8717523,6.2234254
732,6.7808495,1.0991501,5.047994,6.143629,5.3344874,7.7605333,6.081942,3.8681843,4.526835,5.079081,3.8628254,7.036641,4.9268064,4.647134,2.8057995,6.1719356
526,6.9726768,1.3974969,5.212613,6.1574283,5.3003592,7.5129323,6.1704555,3.6144505,4.2063084,5.0305796,3.8110123,7.1044455,5.0891714,4.938265,2.5985186,6.168712
419,6.6056294,1.6400291,6.130822,4.7883573,5.0048437,6.9958,5.1025696,4.0918984,4.0489335,4.8046217,3.9363716,6.757845,4.3958373,5.450067,2.756972,6.1203575
535,7.953915,0.9316454,3.6308994,6.5307603,4.9259086,9.587922,7.8657937,3.042678,3.6755958,5.548199,4.3427477,7.8158364,5.5020657,4.2381926,3.8501809,6.0354404
495,8.119931,1.1366737,4.1716127,6.7556043,4.4174757,8.988537,7.9363317,3.0013714,3.7221465,5.786438,3.6882439,7.276145,5.3728423,4.792649,3.27445,6.299008
363,9.510484,0.958466,4.3994846,5.5382085,3.4937177,9.245959,7.872127,3.094523,2.6202343,5.637954,3.8721735,7.3484793,4.970619,4.9408917,2.9209995,6.165341
91,7.6722026,1.4699496,5.258595,5.0064354,4.898349,7.5164337,5.729335,3.809305,4.1549993,5.115869,3.8016577,7.0190115,4.932429,4.463985,2.7755196,6.1033382
412,9.494363,0.8995566,4.4627676,5.494662,3.4628398,9.294958,7.8718457,3.115789,2.5839016,5.596485,3.8648639,7.353391,4.8998337,4.9754376,2.8977742,6.134803
194,7.6007705,1.5134673,5.232266,5.2159233,5.0559726,7.163535,5.4859786,4.001336,4.506807,5.09138,3.6972773,7.0804486,4.921493,4.31563,2.6811175,6.083585
77,5.2532535,1.3974984,5.9601674,5.822017,5.4226575,6.970011,5.5375724,4.2574186,4.290275,4.7704062,4.0729227,6.7108727,4.534784,5.811336,3.0113397,6.3728
33,7.5559406,1.1633129,4.8450584,6.4205527,4.6296077,8.615002,7.4096594,3.114445,3.5431685,5.3822207,3.8207588,7.169937,4.907253,5.318522,3.0291975,6.2927623
239,7.061568,1.4200555,5.136088,6.2804546,5.417495,7.5237575,6.2034345,3.5185773,4.1707845,4.9053855,3.8103564,7.1408753,5.124543,4.939835,2.5287404,6.1342034
137,9.239357,1.0458546,4.298871,5.674718,3.9367406,9.199366,7.650884,3.093738,2.867458,5.506452,3.99638,7.4005647,5.14369,4.607033,2.9667745,6.1201825
70,6.874507,0.8825744,4.9400473,5.8571343,5.064746,7.940033,6.114007,3.9497285,4.6275163,5.232641,3.888122,7.0029845,4.7444363,4.340644,2.9878082,6.206368
576,7.54771,1.4484947,5.333072,4.867243,4.8693686,7.4518456,5.5991836,3.859999,4.2348228,4.880479,3.7371173,6.999448,4.6988654,4.508742,2.7064145,6.0225954
381,9.371347,0.80605125,4.423789,5.5315003,3.5619423,9.329927,7.856754,3.1317449,2.7440798,5.6062,3.8842344,7.3383927,4.894977,4.9630046,2.9897387,6.16173
666,8.115226,0.67687047,4.8463645,6.2251306,5.585309,8.773374,6.86127,2.627125,3.7101903,4.636301,3.702947,6.7829976,5.1211967,4.4107685,2.177672,6.3100195
479,8.42645,0.90019387,3.9046142,6.3489127,4.807235,9.502208,7.78713,2.9759102,3.4544404,5.437529,4.2064075,7.5028567,5.4298935,4.145541,3.3851974,6.096364
175,8.32976,0.31664124,4.778846,5.9141417,5.3357997,9.237084,7.1281886,2.35903,3.4577765,4.493144,3.6674843,6.7701697,4.793026,4.5322504,2.2939775,6.317718
261,8.165981,0.18237025,4.8298683,5.8437676,5.402557,9.297175,7.0813966,2.314386,3.5348349,4.4206886,3.6661706,6.6872525,4.681629,4.5213118,2.2950597,6.3840714
231,6.6510587,1.1276883,5.2374554,5.884256,5.3232465,7.7878375,6.067553,3.7711546,4.374575,5.1596327,3.8727887,6.9553723,5.0971413,4.615225,2.7434103,6.245411
318,7.946531,0.80452543,3.6122358,6.5072966,4.8444433,9.645565,7.8735585,3.087684,3.7511592,5.571784,4.2583385,7.73349,5.3809586,4.242213,3.9169366,6.0874395
322,5.5061164,1.5750724,6.4968357,5.323555,5.17647,6.7555413,4.971514,4.2440434,4.0406713,4.746292,4.0862846,6.7772613,4.240454,6.066971,2.7085297,6.374592
727,7.132951,1.3543873,5.3322115,5.6299987,5.158076,7.2746634,5.638395,3.9764605,4.5058565,5.016247,3.7467897,7.0144534,4.7564907,4.6307034,2.676582,6.1615353
326,6.8975577,0.7082064,4.944638,5.534743,5.2784505,8.374325,6.1660337,3.639493,4.3275,5.148795,4.0786667,6.8000107,4.9573274,4.201974,3.0154316,6.3307023
124,6.871129,1.0032007,4.969272,6.1263056,5.2103486,7.8267817,6.10939,3.935651,4.6099668,5.1011906,3.8322506,7.0613604,4.7894883,4.549895,2.87316,6.1675634
519,8.6689415,1.2977347,4.393386,6.3084745,4.128206,8.827687,7.748393,3.0926204,3.2856112,5.687007,3.7728581,7.3171926,5.3313403,4.835022,2.9778235,6.1975765
681,8.1147585,1.4138397,4.183417,6.469932,5.1111236,8.816388,7.292,3.0650961,3.4963927,5.3618913,4.3006296,7.612734,5.708596,4.285734,3.0543592,5.9879827
524,8.014864,0.93572557,3.705325,6.5220594,4.8809614,9.588752,7.8859777,2.9942725,3.5952082,5.5391464,4.3636003,7.7840605,5.47957,4.2805133,3.7409604,6.057335
623,8.207185,0.54209787,4.8041883,6.213168,5.531916,8.96748,7.0059233,2.5102491,3.6098096,4.6029577,3.6965084,6.760528,5.050828,4.4258466,2.1954718,6.329437
470,7.548645,1.3453397,5.1121435,5.1709695,4.9348903,7.398039,5.561789,4.0762596,4.570311,5.071202,3.6899567,7.0641785,4.7601514,4.2341266,2.8300095,6.0465636
205,7.8126416,0.75418425,4.4223704,6.2511353,5.2944164,8.994061,7.2110662,2.7438395,3.7986555,4.9712067,3.8205523,7.1969404,5.095671,4.6415877,2.976958,6.221216
302,6.9481277,1.4250942,5.1845813,6.205443,5.375263,7.544966,6.1692023,3.5895936,4.1836753,4.930352,3.835856,7.0804334,5.0861096,5.0160055,2.5917177,6.10786
220,8.463277,0.47990572,4.7411065,5.983021,5.235144,9.140302,7.1757407,2.4209502,3.3760786,4.585032,3.6759424,6.876034,4.899284,4.595264,2.3175783,6.251445
570,6.1525803,1.3222799,5.68627,6.0306478,5.406189,7.2323103,5.7740192,3.900582,4.240812,4.8613706,3.9556642,6.868648,4.74804,5.455546,2.719713,6.3178034
103,6.665612,1.2265007,5.274905,6.072428,5.234391,7.5344887,6.082929,3.8168385,4.39995,5.110744,3.8099031,7.0483375,4.9471846,4.846618,2.6861718,6.199197
269,7.7789726,1.0853757,4.5958323,6.3598237,4.9139547,8.660783,7.211113,3.11448,3.7667654,5.2771435,3.873078,7.1853724,5.1684484,4.718677,2.9602544,6.2240553
607,8.119955,1.3456153,5.0633874,5.926533,4.103917,8.468052,7.2721643,3.3472052,3.132376,5.429615,3.8709614,7.1992044,4.8286633,5.408452,2.851321,6.213266
708,8.027573,0.4805113,4.595116,5.92337,4.975705,9.130091,7.178097,2.8703876,3.7258162,5.051075,3.825157,6.891118,4.9005194,4.4043317,2.7205968,6.362911
170,8.611881,0.9743136,3.9535809,6.176941,4.5003676,9.389494,7.761308,3.0772693,3.3471532,5.529231,4.0996222,7.520835,5.3570433,4.321726,3.3705041,6.0998383
42,6.7253046,1.7335907,6.2509346,4.8654704,4.905396,6.9438066,5.115267,4.063507,3.8891754,4.8131547,3.9088264,6.8023424,4.3273067,5.6451864,2.6599836,6.197383
434,7.8836775,1.2793779,4.424177,6.5485687,4.5217047,8.828559,7.6522017,3.1796908,3.507156,5.6335034,3.9886975,7.4292045,5.280585,4.940467,3.2343955,6.176818
