patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
444,7.066122,1.4721631,4.241374,8.915544,3.0326715,5.0588565,5.6095157,4.2731814,4.8742824,3.2579496,5.123171,5.155113,4.263732,6.9392366,4.1017385,5.8586607
663,5.559596,0.62255377,4.9762654,7.1836658,4.3035164,6.2828307,5.4955735,4.3174095,3.7277417,5.2986927,4.510309,5.4358554,4.6299276,4.859765,3.3183274,6.4284635
85,6.2987165,1.4777046,4.8986163,7.8167872,4.8506684,5.85514,5.278461,4.138656,3.9394832,4.3213596,5.067257,5.5188265,4.793087,6.37743,3.6674633,6.352762
593,7.6050534,0.9966328,4.8391366,9.851643,2.8728213,5.054077,5.065006,3.6961873,6.627124,4.053371,5.551091,5.571243,4.830718,6.5911145,3.7860277,5.7137613
541,6.7761965,2.0042264,4.544851,8.770911,3.5070052,4.755128,4.8200703,3.8028576,5.403458,3.9612687,6.1427445,5.3543916,4.7942276,6.8723135,4.532738,5.7516966
503,5.26213,0.94656837,5.0781813,6.9258957,4.3060436,6.4374576,5.6104827,4.518803,3.90855,5.227627,4.445881,5.3361373,4.4535794,4.7771125,3.1101437,6.548648
72,5.886305,0.28372929,5.1397257,6.7735925,4.5428233,6.159586,5.121632,4.170656,4.1447854,5.1588907,4.7542334,5.6127687,4.877887,4.9268327,2.9740229,6.5752077
246,6.717477,0.57608145,5.0997458,7.1640697,4.937461,5.7674966,4.9060187,3.7164483,4.6732893,3.9790251,5.096428,5.6407976,5.176068,5.961615,3.4000428,6.17377
353,7.298288,1.1819526,4.129358,8.336994,2.9281244,5.057389,5.7459817,4.1649194,5.3877773,2.7651277,5.074137,5.1322007,4.142293,6.736396,4.009612,5.716128
195,6.370927,1.8418981,4.7623367,8.578036,3.5846395,5.6410093,5.2148414,4.1998696,5.381331,4.8763986,5.5025682,5.6204486,4.5515995,6.3735747,3.7071583,6.3557262
177,6.595854,1.5042973,4.886418,7.3297772,4.5485897,5.6618958,5.323634,4.0738707,4.511488,3.6880107,5.2045374,5.3524365,4.73689,6.505014,3.9421525,6.15878
364,7.026759,1.908506,4.5260887,9.22059,3.0348384,4.9158335,4.994036,4.2003436,5.60815,4.0175853,5.8309946,5.358901,4.596826,7.238121,4.2863545,6.0637836
150,6.1929784,0.33763406,5.148272,7.080532,4.676784,6.0922914,5.1292686,3.9955204,4.591774,4.775247,4.7803044,5.622056,4.9886675,5.1984687,3.0204186,6.3887525
294,6.9942675,2.0929646,4.537429,9.270765,2.9101355,4.916248,5.029647,4.3571324,5.546132,4.149183,5.876118,5.3574543,4.5770345,7.3524423,4.332148,6.1791716
133,6.8638287,1.3682826,4.4643826,7.772726,3.2633562,5.199589,5.537383,4.2230606,5.069568,3.3573272,5.2578793,5.203033,4.2884817,6.5502114,4.017292,5.9665647
319,6.9827557,1.5715058,4.233431,8.487407,3.2697313,5.1669154,5.5585175,4.172441,5.0252037,3.2279704,5.224441,5.246213,4.29384,6.766485,4.036476,5.855624
240,6.4709654,1.6884432,4.756876,8.680575,3.42162,5.6299334,5.2303863,4.087477,5.5760856,4.8846707,5.499349,5.649587,4.536952,6.22242,3.6011448,6.269964
751,6.6121907,0.5877029,5.0810313,7.5122023,4.98471,5.821945,4.9656277,3.791964,4.417672,4.163213,4.968568,5.634604,5.1996803,5.904312,3.3412592,6.1707444
367,5.4917355,1.1221931,4.979686,6.950219,4.1044626,6.079099,5.4311433,4.5630407,3.8431706,4.9477262,4.807481,5.3350096,4.4032645,5.1736526,3.3669338,6.52475
432,6.246205,1.4958329,4.9248476,7.5083523,4.7200313,5.894076,5.375768,4.185568,4.1280146,4.3225245,5.0503154,5.4379153,4.685484,6.217025,3.7143292,6.356131
673,7.515197,1.1672262,4.9417105,9.239925,3.2580748,5.0429754,4.920758,3.5735428,6.508328,4.121861,5.8929777,5.5890203,4.9721704,6.5384517,3.9905097,5.6854706
148,6.0340815,0.23648596,5.153542,7.0642724,4.654273,6.1900826,5.0882506,4.024524,4.099825,5.0233517,4.70845,5.640004,5.032331,5.051127,3.0973418,6.4057713
651,6.87608,1.8048407,4.4462385,9.680158,3.3936658,4.475021,4.6490326,4.0379457,5.07764,3.887246,6.1508317,5.21777,4.8682914,7.2581015,4.516583,5.7721615
234,6.5374026,1.618248,4.7383065,8.653022,3.3459933,5.628884,5.283918,4.252078,5.551904,4.764739,5.405096,5.596687,4.4789653,6.340227,3.5994518,6.3555465
101,6.4267206,1.4876034,4.8414736,7.377817,4.2582474,5.533551,5.252577,4.144739,4.6882186,3.904288,5.341882,5.2912183,4.6677217,6.320729,3.9591734,6.1611395
500,7.042703,1.1364874,4.988738,8.611859,3.6033242,5.456492,5.0629215,3.8749924,5.93353,4.3351564,5.5044785,5.5958085,4.8537292,6.309341,3.6745753,6.0541606
53,6.537116,1.2222538,4.85187,8.146985,5.011159,5.864762,5.458086,3.9009693,3.9192908,4.0266027,4.682272,5.4178395,5.001189,6.169207,3.7060854,5.9594693
668,5.3182583,0.61020046,5.057125,7.0261235,4.4975467,6.560156,5.711405,4.3655777,3.937912,5.4546056,4.276118,5.3822675,4.5546265,4.6168942,3.133671,6.479418
81,6.8148503,1.6992049,4.7903385,8.376899,3.4294143,5.3637547,4.8317018,4.110961,5.7089114,4.540644,5.7980742,5.5419607,4.801598,6.4948673,3.9097672,6.2544613
677,6.8498797,1.7596405,4.533402,8.756444,3.5374997,4.7545457,4.8639646,3.8312922,5.261694,3.7575545,6.01353,5.291582,4.7871366,6.856179,4.4424706,5.721358
52,5.6404996,0.98717004,4.8254695,7.027536,4.134756,5.9994135,5.502489,4.529141,3.9602208,5.0812087,4.824252,5.33527,4.3882575,5.232516,3.4245155,6.6077747
492,6.6047573,0.44772357,5.1419744,7.2925262,4.8583255,5.8711243,4.9267826,3.7664497,4.6053705,4.297299,4.988069,5.6628313,5.201259,5.7117457,3.2836967,6.201841
120,6.1959534,1.4625603,4.88582,7.743732,4.830329,5.9228005,5.3743668,4.187188,3.9056585,4.4188995,4.972576,5.497859,4.728383,6.22663,3.6242454,6.3742466
123,6.9503965,1.3809487,5.045012,8.520473,3.2747633,5.5352764,5.166068,4.1402216,6.322846,4.5594573,5.5665984,5.6208425,4.6247587,6.425531,3.6615276,6.2880073
530,5.420765,0.89026165,4.851629,6.7908044,4.3542614,6.03165,5.600848,4.661905,3.808276,4.8857183,4.642302,5.320102,4.2888837,5.04426,3.2697597,6.5331655
303,6.3531914,1.5443969,4.892603,7.366851,4.4254208,5.6735234,5.323248,4.1673107,4.579622,4.0209575,5.236901,5.309079,4.6819983,6.27927,3.9001174,6.2100024
10,6.8004684,1.835867,4.3587103,9.890258,3.1555722,4.571915,4.7953815,4.2553825,4.7790346,4.0432234,5.8373604,5.173705,4.7436466,7.3991437,4.4804745,5.9369636
642,6.396925,1.8737013,4.719549,8.642838,3.497142,5.5855045,5.214468,4.2124586,5.2837477,4.809326,5.5288267,5.597895,4.5228634,6.425799,3.7338362,6.349602
600,6.7522717,0.51606154,5.1034837,7.4388275,4.839248,5.7647223,4.91755,3.6948771,4.704658,4.1033044,5.028745,5.6445346,5.247595,5.873659,3.3614352,6.107662
12,6.734744,2.0255392,4.572612,8.639533,3.602524,4.807754,4.85307,3.777792,5.3343687,3.964912,6.11688,5.3629584,4.80559,6.8104267,4.5310674,5.74963
315,7.5701027,1.1440886,4.9479256,9.299838,3.1998909,5.054,4.9439874,3.5626144,6.582142,4.1501174,5.884535,5.61365,4.9582915,6.5276365,3.9615436,5.6844134
618,6.7897706,1.8974018,4.413362,9.758699,3.376042,4.4500127,4.615245,4.057572,5.0143657,3.9793763,6.17293,5.1942663,4.86181,7.3066063,4.579509,5.7904563
35,6.863876,1.7529684,4.41374,9.168419,3.4019065,4.634203,4.826328,3.8720398,5.2380223,3.7800143,6.0080543,5.264246,4.7752376,6.962771,4.4717093,5.6834016
2,6.705764,2.0630314,4.5978084,8.633609,3.5430183,4.850503,4.888579,3.8408153,5.3452997,4.0250335,6.10631,5.3795233,4.7653656,6.827812,4.5118747,5.812617
725,6.6418586,1.512728,4.6980686,8.092106,4.423275,5.5121512,5.386197,3.984876,4.547416,3.7914293,5.111702,5.313522,4.7708898,6.4672737,3.96041,5.951454
273,7.261446,1.1542484,4.215196,8.500734,2.7445412,5.066885,5.8429637,4.1520944,5.381569,2.8683076,4.9899106,5.0583982,4.1378074,6.730416,4.082138,5.667582
228,6.5127373,1.6216141,4.767346,8.780728,3.4208603,5.624187,5.2309456,4.0057483,5.6395955,4.8995705,5.4885173,5.667769,4.5655093,6.1580014,3.5650728,6.2065897
31,6.509683,1.2601949,4.8688917,7.93895,4.7690954,5.6584044,5.145531,4.049948,4.090442,4.0150785,5.125435,5.4802604,4.9231052,6.453514,3.7005002,6.1968956
125,6.692844,1.6596826,4.8857493,8.437107,3.371527,5.427428,5.161094,4.280563,5.6737847,4.435174,5.591888,5.5007477,4.5586925,6.6309495,3.8693633,6.3364797
115,6.6219354,1.7290443,4.8942447,8.328252,3.3748183,5.482699,5.119302,4.285172,5.6853676,4.5663905,5.662476,5.536502,4.557061,6.560162,3.8480885,6.388362
60,6.6498137,1.8211354,4.598697,8.764243,3.4091198,5.17239,5.069316,4.318531,5.1307793,4.2217383,5.6445985,5.36026,4.5707297,6.94221,4.0924344,6.231668
624,5.445255,0.6453886,4.922455,6.852981,4.135168,6.1672177,5.5050817,4.5174646,3.7235308,5.347959,4.6514354,5.3551936,4.41521,4.8297586,3.2900345,6.552738
486,7.186591,1.257147,4.1706605,8.552233,2.6445067,5.0872436,5.9631095,4.2454176,5.1728325,2.886264,4.8849254,5.002429,4.03801,6.7750926,4.122504,5.693215
493,7.1954403,1.194965,4.162692,8.370961,2.7722352,5.1256,5.93843,4.2273154,5.214106,2.7733688,4.8880916,5.0308228,4.0608935,6.7048707,4.0587068,5.7071157
165,6.8402843,1.5718532,4.3699756,8.514647,3.0167139,5.133262,5.60746,4.169157,5.0404663,3.451609,5.22931,5.1676793,4.284823,6.6792545,4.148917,5.843744
572,5.2566,0.7894625,4.976814,6.7265143,4.1361237,6.1773887,5.601586,4.6578193,3.687846,5.08634,4.5731926,5.354126,4.2648444,4.780605,3.243042,6.434972
358,6.6250772,0.5979655,5.0660033,7.545719,4.9767995,5.8063364,4.965223,3.7774982,4.406931,4.1496243,4.9633427,5.6354394,5.2089376,5.916479,3.3489747,6.154434
467,5.270094,0.68910545,5.0347986,6.966129,4.336208,6.494312,5.681452,4.4385943,3.8277872,5.506984,4.35911,5.343851,4.489832,4.605291,3.1706443,6.527127
554,5.9263573,0.32127547,5.1390886,6.8502903,4.610939,6.178569,5.1748676,4.1822553,4.372932,4.972537,4.7294497,5.5928054,4.8639493,5.0157213,2.9254541,6.529647
309,6.672201,1.8968749,4.2811017,10.083827,3.2004235,4.3466587,4.5901747,4.1564693,4.8089757,4.0474825,6.0850315,5.210597,4.8033686,7.4551334,4.5601363,5.846482
310,6.6067543,1.51688,5.018136,7.6391907,4.7534165,5.8247986,5.4086375,3.967978,4.6022496,3.9204981,5.020879,5.3358665,4.9220467,6.3255324,3.912645,6.0378666
67,7.0403113,1.7220526,4.589822,9.088759,3.3688858,4.7443566,4.8232603,3.7752435,5.6531262,3.8823571,6.075036,5.367048,4.8431478,6.8822346,4.4066567,5.6968474
73,6.1261606,0.29134512,5.1339846,7.020712,4.663512,6.0750766,5.037758,4.0505548,4.1793017,4.8155055,4.813069,5.642312,5.012669,5.2109356,3.079804,6.4085746
398,6.107563,0.22652748,5.1392903,7.079534,4.6768637,6.125702,5.033784,3.9883564,4.038798,4.946949,4.7586904,5.65639,5.069946,5.133693,3.143824,6.383617
99,7.2423525,1.2116758,4.1023445,8.904081,3.325316,5.2107596,5.6687593,4.058694,5.3280168,3.042237,4.976319,5.241641,4.31531,6.671692,3.860029,5.6951137
433,6.684522,0.9200447,5.019714,7.7958484,4.922064,5.6977243,4.9861693,3.8483553,4.414809,3.9918103,5.10925,5.5608845,5.165098,6.2780433,3.5548968,6.1251316
633,6.7511578,0.66198474,5.345664,7.080269,5.183824,5.8982863,4.870183,3.8447824,4.925771,3.895584,5.260676,5.6153517,5.1914988,6.171957,3.423569,6.269331
568,5.498905,0.870304,4.864903,6.912477,4.276436,6.1310596,5.559178,4.5598884,3.924063,5.2029886,4.681421,5.315766,4.3954067,5.032507,3.2700157,6.6765094
71,6.775576,0.71096087,5.2581234,7.0731983,5.1305075,5.7569456,4.7927914,3.85346,4.826759,3.744947,5.3594365,5.5883656,5.1824884,6.3411517,3.5308013,6.266317
132,6.6876087,1.9735675,4.443014,9.525569,3.2023144,4.7349377,4.779917,4.2928,5.118731,4.218948,5.9743996,5.300368,4.6846714,7.324256,4.3662906,6.097372
41,7.705995,0.91581947,4.8953342,10.065096,2.8447788,5.052878,5.0225253,3.6091895,6.808635,4.091563,5.569361,5.6123877,4.91569,6.539503,3.7436461,5.677953
446,6.834038,1.587123,4.948796,8.452201,3.285365,5.4288387,5.1209893,4.199004,5.988177,4.46288,5.6673656,5.551644,4.601131,6.5698395,3.8270686,6.2958426
329,6.029065,0.2529489,5.1548896,6.9913554,4.652557,6.1811543,5.141432,4.065879,4.3835154,4.9848356,4.714255,5.617019,4.9651084,5.02688,2.9760492,6.4529347
536,5.3274975,0.57901514,5.0730863,6.7734485,4.3976126,6.488732,5.591769,4.4112844,4.000559,5.592507,4.4581394,5.388906,4.553756,4.581826,3.0068371,6.6820145
520,7.764603,0.9518423,4.9474034,9.880706,2.9744837,4.7959714,4.771027,3.4314747,6.893799,4.0684047,5.9188375,5.520033,5.092049,6.577443,3.9927523,5.4693956
189,6.7803054,1.953378,4.7360306,8.598757,3.3012345,5.2284718,4.9403534,4.215932,5.6313133,4.4252205,5.902107,5.490851,4.653451,6.860517,4.099784,6.2684937
447,5.9781103,0.23334727,5.17646,6.827926,4.6185684,6.1448894,5.0553412,4.118512,4.200093,5.0326734,4.781841,5.6514683,4.955362,5.011385,2.957255,6.522219
209,5.613584,0.8161986,4.871877,7.039332,4.178763,6.110933,5.4821863,4.426117,3.729162,5.2432885,4.7215075,5.368765,4.484314,5.0689287,3.43747,6.5349536
558,6.6350603,1.5064532,5.015504,7.812555,4.870134,5.9500313,5.5677032,3.880722,4.587315,4.051426,4.802227,5.3233376,4.9364367,6.1580434,3.9045322,5.9506483
399,5.265269,0.83544636,4.939753,6.721428,4.124462,6.132754,5.598487,4.683436,3.6736765,5.0865445,4.6099663,5.3337603,4.24168,4.819002,3.2745566,6.4670086
313,7.501468,1.2119603,4.8362947,9.732977,2.9173114,5.099454,5.0390515,3.8165355,6.4798493,4.2041063,5.6381116,5.5768704,4.81899,6.6988616,3.8483613,5.852069
734,5.4371448,0.52530193,4.9660444,7.036868,4.14503,6.2732744,5.537619,4.4202504,3.6630442,5.4335136,4.526273,5.3954134,4.508781,4.7177258,3.3053393,6.469188
647,6.8506193,1.8496745,4.46519,9.599079,3.4197624,4.494672,4.624063,3.9965184,5.145692,3.9186573,6.2061753,5.2292724,4.875922,7.2175355,4.543446,5.765012
323,7.411056,0.9661782,4.617431,8.88885,3.0936186,5.112009,5.35872,3.8453534,5.9826694,3.4983819,5.3299084,5.347536,4.6063128,6.5205293,3.8909695,5.689648
152,6.813041,2.0274796,4.569514,8.993263,3.1379328,4.992342,4.9558544,4.2562,5.500723,4.188179,5.913462,5.392581,4.577637,7.1454706,4.25938,6.172373
179,7.218947,1.1751629,4.2598777,8.526495,2.7857559,5.067262,5.748257,4.0567327,5.519532,2.993856,5.1052003,5.098009,4.2225103,6.652154,4.090015,5.6331005
208,6.334236,1.9167563,4.7315907,8.532465,3.5012407,5.6087594,5.160551,4.180976,5.35077,4.9367595,5.6081915,5.629682,4.5431705,6.357984,3.7388198,6.3581033
134,5.2784467,0.97221035,5.0211782,6.85258,4.1758013,6.3026066,5.5435038,4.5940957,3.8484674,5.268261,4.5941014,5.306051,4.3844113,4.8280525,3.1714013,6.6195354
480,6.917824,1.7871946,4.4667563,9.788939,3.0733244,4.6294847,4.903038,4.290933,4.841527,3.9736989,5.7514033,5.175835,4.743519,7.3378606,4.42435,5.9396563
714,6.771526,0.54633987,5.280451,6.9976525,5.3165455,5.8037515,4.725039,3.7689512,4.7306914,3.7730107,5.3014903,5.646926,5.258861,6.2441354,3.427955,6.2715364
631,7.1761427,1.4582759,4.953938,9.023453,3.1804342,5.2619147,4.9683423,3.9695666,6.341415,4.434269,5.812337,5.6135073,4.775847,6.660352,3.875087,6.1053886
463,7.1092596,1.3960533,4.293053,8.872793,3.1687877,5.1078634,5.5696583,4.206457,4.975726,3.2550008,5.1193743,5.192733,4.33278,6.866976,4.0434847,5.8442163
639,7.7125177,0.7936698,4.7735634,10.079328,2.9244268,5.0175447,5.0726304,3.6519167,6.6684175,3.892479,5.4861035,5.503468,4.8578825,6.576298,3.7495193,5.585755
586,7.47251,1.0951464,4.847911,9.41575,3.1121264,5.118266,5.0655384,3.7812874,6.428733,4.0194173,5.6108932,5.526846,4.818579,6.604714,3.8475094,5.782457
516,7.3687143,0.9861465,4.370443,8.43553,2.709086,5.0381713,5.760026,4.117005,5.6013665,2.9102929,5.054339,5.084683,4.224702,6.697553,4.057167,5.6897664
262,6.96611,1.991435,4.554326,9.253278,3.0111685,4.95012,5.0603933,4.30074,5.4374275,4.105672,5.8150034,5.3519077,4.5971923,7.237875,4.2874165,6.130497
579,7.2226906,1.4994961,4.9095774,9.178968,3.0852616,5.1653943,4.9464126,3.9682791,6.3446865,4.377213,5.855147,5.584578,4.782195,6.762253,3.94913,6.0634394
104,6.750702,0.6903597,5.1241937,7.3078437,4.99772,5.74125,4.8836956,3.7660968,4.670227,3.8779893,5.1832986,5.6223316,5.187617,6.187313,3.482716,6.190933
355,6.8497763,2.0388858,4.504041,9.285395,3.0072112,4.8904834,4.935973,4.3603277,5.433107,4.1989074,5.900914,5.3518844,4.58703,7.335675,4.3101144,6.1960063
753,6.678697,0.6816681,5.0260086,7.1400414,4.897599,5.7777476,5.0090528,3.7168696,4.6237774,3.963282,5.038382,5.6218967,5.082272,5.9338202,3.4297805,6.1537485
68,6.4506073,1.8935674,4.773702,8.507738,3.4348502,5.5663123,5.134135,4.2431064,5.468957,4.820011,5.6442375,5.605942,4.550179,6.47793,3.785109,6.393583
14,6.273026,1.559786,4.981316,7.3898873,4.7459784,5.9415474,5.421771,4.195502,4.1890893,4.283219,5.0359626,5.394629,4.666523,6.2085085,3.8039668,6.338978
691,6.7657757,1.9899533,4.554231,9.129801,3.2076879,4.96003,4.9185953,4.197785,5.445605,4.228439,5.9037576,5.380951,4.612343,7.104431,4.260863,6.1187863
658,7.0286617,1.4425464,4.2410703,8.079389,3.0073986,5.042907,5.628326,4.241923,5.135056,3.0136456,5.2604756,5.1408634,4.1575,6.749819,4.115502,5.844925
138,5.29543,0.913507,4.9366837,6.9775753,4.5696416,6.3498583,5.7588634,4.5781026,3.942652,4.9784045,4.341714,5.28057,4.381613,4.882954,3.1321867,6.5158863
643,7.053282,1.2878044,4.4539948,7.949146,3.0782938,5.113123,5.509141,4.18088,5.3863974,3.2829006,5.3191457,5.223482,4.283699,6.592938,4.0129185,5.9107976
450,7.706668,1.0387578,4.9938073,9.994831,2.8531249,4.906033,4.8237877,3.4845135,6.9212966,4.2021217,5.8621025,5.631873,5.059638,6.549426,3.8998492,5.613686
107,5.3867917,0.6807902,4.992254,6.8456817,4.5651345,6.476022,5.711055,4.411442,4.1681204,5.5522995,4.4192567,5.28095,4.542985,4.6971545,3.0172582,6.7619376
173,6.8434668,1.8195636,4.583805,9.2837715,3.1072936,5.0268936,5.095105,4.2684503,5.2979383,4.2020464,5.6379075,5.348763,4.6119094,7.046006,4.1746197,6.1155033
703,6.9736214,1.4314919,4.4041142,8.757915,3.3926954,5.0421805,5.3862896,4.1124444,4.947897,3.4272912,5.2897325,5.1939435,4.501077,6.837908,4.146405,5.831919
732,6.338675,1.4537146,4.8514185,7.72117,4.7707944,5.655632,5.270691,4.1888337,4.035236,3.9420526,5.114096,5.327372,4.7809334,6.4338183,3.8274035,6.216833
526,6.34985,1.4846115,4.9512305,7.3462152,4.373904,5.7560873,5.3162313,4.2265515,4.6738477,4.163429,5.2306895,5.3726254,4.642757,6.228386,3.800311,6.3114457
419,6.1227903,0.17526771,5.1944237,7.043458,4.731251,6.1613693,5.0191336,3.9868224,4.2151904,4.929784,4.7457666,5.6770525,5.0933094,5.103866,3.0200443,6.4043236
535,6.631272,2.0242376,4.293868,10.047998,3.1138535,4.432372,4.6658397,4.160863,4.8124804,4.258486,5.9594083,5.177004,4.7625012,7.453305,4.6160808,5.8969197
495,7.013992,2.0027556,4.5544806,9.3560505,2.898883,4.957717,5.02799,4.334634,5.614399,4.197624,5.821592,5.385789,4.569817,7.2861137,4.2487707,6.1857896
363,7.7475376,0.8764928,4.8832254,10.067799,2.909583,4.952083,4.932508,3.5576005,6.854335,4.0517325,5.6820374,5.5513678,4.9665537,6.5714273,3.8153722,5.5642114
91,6.8461785,0.6677159,5.151759,7.606455,4.8085265,5.8021483,5.0531445,3.7365227,4.954417,3.9782858,5.0516806,5.5760384,5.1694427,6.022624,3.4499393,6.0631037
412,7.751464,0.8236758,4.8445764,10.097118,2.899889,4.9750214,4.990642,3.5782275,6.8085294,3.9905484,5.596706,5.536006,4.9290633,6.5595922,3.7817001,5.5594935
194,6.7819824,0.7065119,5.245761,7.312926,5.1478996,5.7783957,4.8488445,3.8144155,4.7535963,3.8395932,5.2538714,5.5695577,5.223273,6.277303,3.5126176,6.2130866
77,5.439157,0.8736343,4.7934966,6.88171,4.1439543,6.0258975,5.5674176,4.643378,3.6669054,5.216389,4.711399,5.318705,4.287607,4.999005,3.3932283,6.6239443
33,6.5502973,1.7188346,4.62354,8.755001,3.2253253,5.450625,5.3214545,4.4094315,5.26875,4.497789,5.373584,5.4413033,4.4030294,6.634785,3.803417,6.360816
239,6.266944,1.4615333,4.8628855,7.1796885,4.2491283,5.638809,5.32352,4.2156057,4.6280117,4.0622964,5.255291,5.269655,4.586312,6.123502,3.9057798,6.2335153
137,7.5553837,1.0909925,4.835192,9.711827,3.1122925,4.841038,4.844347,3.5882854,6.4740415,3.9705422,5.871262,5.486002,4.991902,6.654149,4.03104,5.577107
70,6.4810953,1.370896,4.8504624,8.1559105,4.8877954,5.7168055,5.244671,4.0489025,4.0035896,4.073194,5.028982,5.472064,4.9395895,6.4824815,3.708676,6.159255
576,6.814045,0.5334604,5.091923,7.3395343,4.934767,5.82874,5.007312,3.5944357,4.814214,4.0209994,4.9402533,5.675329,5.2082663,5.8184614,3.3297458,6.0643277
381,7.6700354,0.8445747,4.7642975,10.040663,2.9663634,4.9923625,5.034,3.6785507,6.624426,3.8848429,5.541692,5.4861894,4.8652415,6.6155252,3.7875028,5.601679
666,6.8961573,1.4781256,4.3817434,7.7587504,3.1256058,5.0863523,5.599147,4.253373,5.0578127,3.086148,5.259061,5.1146226,4.1928353,6.6629686,4.1626735,5.9001117
479,6.8693705,1.712166,4.397697,9.694522,3.3953285,4.465728,4.6726694,4.047131,5.0771894,3.8227403,6.1230426,5.2348504,4.8374147,7.226116,4.4318943,5.7580357
175,7.284346,1.1636038,4.1717744,8.369849,2.885814,5.0674615,5.762,4.145851,5.4111743,2.810225,5.0589285,5.115992,4.1589417,6.715627,4.0262604,5.699239
261,7.240373,1.1902803,4.126406,8.396516,2.7842634,5.0985103,5.9059057,4.217148,5.275628,2.7570775,4.9227448,5.0515113,4.0625134,6.731148,4.0431333,5.7010355
231,6.3371487,1.5372833,4.8762655,7.507096,4.803305,5.885327,5.4913783,4.0900507,4.0976014,4.1401343,4.9270744,5.372748,4.701602,6.205949,3.8238833,6.218239
318,6.816745,1.8513123,4.3478928,10.046626,3.1009347,4.4419074,4.736901,4.223821,4.6664543,4.0556955,5.8658214,5.120974,4.7943077,7.468894,4.577949,5.8858786
322,5.357517,0.52003694,5.056902,6.7210464,4.4214473,6.4620337,5.567639,4.419864,4.0341268,5.6150084,4.4842534,5.38502,4.5608764,4.584057,2.9745626,6.7347503
727,6.458571,0.8504574,5.098519,7.3148365,4.9398155,5.7606015,4.909195,4.04943,4.3168335,4.115044,5.222987,5.540855,5.0212417,6.201257,3.509463,6.3599067
326,6.6328845,1.4837514,4.7583685,8.351118,4.8320146,5.796462,5.633828,3.9334872,4.1451726,3.8579998,4.686159,5.304442,4.8802285,6.352014,3.8976004,5.847316
124,6.4093065,1.3213459,4.8486285,7.944319,4.7943354,5.6638565,5.174133,4.113967,3.9193075,4.044322,5.103091,5.4402604,4.8765783,6.458602,3.7285461,6.2271576
519,7.2205606,1.6243851,4.7757835,9.281991,3.024106,5.032094,4.932604,4.0035686,6.1781974,4.2317915,5.8913965,5.509903,4.7465467,6.929119,4.0765405,6.012066
681,6.7018814,1.9450635,4.5864835,8.613911,3.6306577,4.793014,4.891345,3.7458422,5.2453823,3.8963518,6.0678787,5.3212295,4.8057446,6.748046,4.5374417,5.694414
524,6.624844,1.9365788,4.2852526,9.998162,3.225023,4.447713,4.6519647,4.1262913,4.9240837,4.1715965,6.03772,5.2258325,4.773224,7.3808136,4.5241876,5.8624864
623,7.090379,1.3960885,4.2289805,8.084715,2.990286,5.009325,5.5874405,4.209255,5.2368364,2.97409,5.298945,5.151909,4.1812987,6.7642493,4.112414,5.8188925
470,6.8035874,0.59672606,5.117296,7.4717937,5.0618324,5.7265925,4.8336205,3.678724,4.587972,3.9256835,5.1198187,5.664779,5.2979918,6.1291175,3.4139047,6.134475
205,6.7791166,1.5718749,4.43791,8.770006,3.1531708,5.088942,5.4687977,4.2367625,4.8681903,3.6630025,5.2555704,5.164738,4.3959136,6.803281,4.1714144,5.9332848
302,6.2523904,1.4457937,4.8699756,7.199025,4.274252,5.6606383,5.324426,4.2346773,4.5975723,4.091561,5.2351804,5.2818274,4.5863724,6.1137686,3.8737495,6.253278
220,7.1765184,1.1720372,4.349967,8.444262,2.6352727,5.041621,5.7730446,4.098598,5.5181537,3.0695045,5.133199,5.055863,4.1924253,6.6547346,4.151607,5.6642895
570,5.808255,1.260769,4.881683,7.0579205,4.2367587,5.972007,5.52323,4.464923,4.1885924,4.6143765,4.922322,5.3072653,4.451176,5.6003184,3.5686748,6.4700003
103,6.2013535,1.4414659,4.926986,7.3361993,4.6018214,5.8603926,5.320809,4.2385707,4.2241096,4.3197336,5.132504,5.4439783,4.638404,6.178078,3.6768034,6.413078
269,6.6974816,1.7510891,4.5759115,8.578135,3.439385,5.184897,5.159461,4.2735276,5.078422,4.020659,5.557298,5.3248672,4.537689,6.883393,4.098192,6.16246
607,6.6934853,1.4925634,4.835063,8.739919,3.3338957,5.6281724,5.237545,4.1585865,5.8225064,4.762183,5.425114,5.6411195,4.561665,6.3026805,3.5532348,6.3076158
708,7.2240915,1.2209373,4.3731093,8.941139,3.3515496,5.1980276,5.511758,4.0730124,5.2035604,3.3164988,5.076067,5.2833896,4.4657383,6.73129,3.8999283,5.7980533
170,7.0533905,1.651975,4.5414386,9.722346,3.2842655,4.5703335,4.693586,3.978168,5.402041,3.9107604,6.0872746,5.2697287,4.8889017,7.1502533,4.398001,5.757689
42,6.0470147,0.26161844,5.18722,7.0029793,4.6806073,6.211169,5.140124,4.0555882,4.5487413,4.9636483,4.7156844,5.6272755,4.9827104,5.0384955,2.9267385,6.4576044
434,6.647595,1.9291985,4.5868945,9.146517,3.3349223,5.0168257,4.893519,4.127998,5.399378,4.3690834,5.8909636,5.4125743,4.647877,6.933545,4.182773,6.099721
518,7.753284,1.0083523,5.035201,10.032306,2.8264341,4.959503,4.837035,3.4745507,7.03609,4.2644815,5.840708,5.6626883,5.0618215,6.535097,3.849016,5.628122
