patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
479,8.016966,-1.2493764,5.9828897,2.182147,10.3697815,7.9364605,3.1346009,7.020033,5.0942097,7.0918646,7.987209,2.4704092,3.5140564,3.566861,4.125431,5.911921
333,7.931792,-1.3563656,5.803576,2.64435,10.300052,7.7156863,3.794212,6.8442683,4.896364,7.2378445,7.845813,2.2915995,4.123914,3.3510115,4.953554,6.021255
408,7.824215,-1.1003097,6.0988703,1.8569776,10.313485,8.018348,2.866373,7.1367383,5.1985607,7.1309533,7.9955792,2.4617722,3.255319,3.8646498,3.8082612,6.0237536
412,7.9970617,-1.8369007,6.3635216,3.8136241,9.21923,6.799786,4.0774255,7.3339586,5.407589,6.856464,7.1563287,4.0263443,4.4274526,2.3168905,5.3891764,4.5060587
141,5.821295,0.4111582,5.6979823,3.8014963,8.259825,8.105608,3.9447148,5.2472143,3.9885252,6.8587675,5.4566917,3.6216362,4.6311274,5.120886,5.9660525,6.44148
220,6.915488,-1.0962244,6.362215,2.4845202,9.211762,7.440762,3.4830608,7.1061153,5.2643466,7.314766,6.8752384,3.502275,3.7934089,3.7654204,5.106223,5.7361655
145,7.874046,-1.1415188,6.1161675,1.82067,10.364736,8.037815,2.8292315,7.163903,5.2293653,7.145211,8.039049,2.4363985,3.2279744,3.8524575,3.7572525,6.0306716
585,5.5957155,1.4056293,5.383975,3.8476758,7.7576575,7.834604,4.374569,4.8152423,3.813554,6.604384,5.105537,3.9343545,4.7150073,5.042483,6.315803,5.913584
286,6.142896,0.67535675,5.560532,3.487101,8.545011,8.060412,4.0042915,5.496408,4.0042267,6.6898065,5.8293037,3.2646153,4.2012935,5.2975416,5.649901,6.379748
455,5.8702207,1.1761501,5.409992,3.7775135,7.8849607,7.6852326,4.500422,5.1113915,3.9168868,6.671344,5.43006,4.133419,4.780472,4.68319,6.298429,5.499554
657,6.5231895,0.80184305,5.564044,3.0805328,8.682859,7.9440455,3.914699,5.843912,4.272224,6.61153,6.26623,3.0663772,3.6668127,5.2243657,5.1189084,6.0045414
581,5.59785,0.46894857,5.7040606,3.933856,8.216657,7.958121,4.105837,5.178727,3.804806,6.7780666,5.153212,3.8132343,4.988527,5.2163696,6.4055715,6.8914948
710,7.796749,-0.9698487,5.660864,3.168134,9.939318,7.609761,4.2419953,6.548448,4.6653175,7.0392265,7.443719,2.5546672,4.471782,3.3235145,5.5416484,5.825786
347,6.6813354,0.6847846,5.5470757,3.2665722,8.757749,7.9964275,4.1231437,5.911863,4.068335,6.7898464,6.2384696,3.1208873,3.8719137,5.168009,5.511383,5.8945446
600,6.325051,1.5034976,5.224315,3.4371037,8.160006,7.61056,4.316278,5.249298,4.0525084,6.282163,5.9879575,3.5549178,3.9488816,4.9676633,5.6125484,5.2898455
481,7.7618566,-1.5125763,6.335144,3.4403162,9.224078,6.98394,3.9487226,7.210332,5.320967,7.0565066,7.0610213,3.8715675,4.15301,2.8027172,5.3738265,4.8123994
520,8.07124,-1.9151014,6.303355,3.8404243,9.316308,6.845071,4.1345215,7.274151,5.3658605,6.880732,7.238578,3.9006505,4.47974,2.2646925,5.461921,4.5793524
669,7.9039316,-1.1691545,6.097416,1.8357555,10.386104,8.021217,2.8760872,7.1667147,5.221013,7.1628447,8.0701065,2.401475,3.2704103,3.8200896,3.7982962,6.030763
118,6.13707,1.3478022,5.2497377,3.6039298,8.036201,7.6244416,4.37711,5.101664,4.01858,6.4251857,5.736914,3.7147086,4.23718,4.8147244,5.830139,5.472164
81,7.9855795,-1.1811614,5.8007016,3.3791313,9.787135,7.504429,3.9899416,6.6671453,4.8290896,6.848937,7.4450507,3.0070336,4.27354,2.9483807,5.1068053,5.2110195
350,5.4881797,0.57505834,5.581054,3.9630294,8.18581,8.100144,4.2089286,5.16136,3.6819952,6.7977953,5.092274,3.8912258,4.960758,5.3320026,6.528112,6.8030043
489,6.844102,0.8505888,5.2439227,3.1960266,8.860836,7.8824325,4.1791058,5.729224,4.1454506,6.4822145,6.5053,2.8092942,3.624435,4.931315,5.0885024,5.841222
76,8.071981,-1.4426935,5.7496085,2.8141763,10.220342,7.7713623,3.6212347,6.842644,4.863189,7.0052357,7.856202,2.5307164,4.021569,3.113808,4.52761,5.6271663
268,7.006942,0.56505996,5.2620845,3.3102655,8.999674,7.8448653,4.2682605,5.751464,4.1541853,6.591345,6.574403,2.7709298,3.782871,4.6405606,5.2501893,5.7625165
43,7.124119,-0.70845443,5.955004,2.5228426,9.543171,7.803365,3.424393,6.766281,4.899921,6.952974,7.188075,2.9767337,3.7329533,3.916034,4.6261983,5.898955
86,5.8695354,0.41507718,5.6080995,3.8119066,8.436106,7.9541974,4.145311,5.345498,3.8433878,6.745626,5.4529204,3.6038194,4.753003,5.1403337,6.222758,6.741821
422,6.545837,1.4929985,4.9907265,3.4973588,8.120881,7.4710665,4.5288796,5.170148,4.084662,6.329157,6.072239,3.4015388,3.8420722,4.711715,5.5461097,5.1156898
527,7.1288447,-0.4234637,5.9663177,2.72146,9.267478,7.5267763,3.7928789,6.7900968,4.869096,6.966518,6.997976,3.1603997,3.9169655,3.9826405,5.1279063,5.816294
218,7.934175,-0.98531073,5.7553515,3.7427635,9.515767,7.423881,4.17149,6.404635,4.7516127,6.717167,7.1576204,3.2001343,4.3047414,2.9500742,5.329501,4.9883223
322,5.3233824,0.8517711,5.5171747,3.9406395,7.976415,8.250801,4.2279205,5.0719953,3.6487675,6.8924103,4.987805,3.9150872,4.895049,5.6108837,6.5924563,6.558734
431,8.212379,-1.7793758,6.1703105,3.543944,9.697634,7.125001,4.057284,7.1345067,5.2341723,7.0984683,7.4538054,3.398143,4.293949,2.5378323,5.4771476,4.9091167
484,7.0853677,0.3395997,5.324836,3.3285506,9.210417,7.8783383,4.179365,5.8238206,4.1950345,6.5701528,6.7445364,2.7055595,3.970459,4.5201087,5.3166265,5.857691
434,7.7818937,-0.9224856,5.6376524,3.1131978,9.966623,7.666348,4.195952,6.5041757,4.6386156,7.040713,7.4544663,2.4968052,4.416657,3.3870373,5.5029726,5.874609
279,7.189016,-0.98796403,6.1982574,2.9962175,8.967149,7.1335044,3.865497,6.980849,5.158921,7.0970755,6.7930584,3.7375467,3.9351277,3.5527892,5.20361,5.2561355
251,5.7586894,1.3389063,5.347827,3.7975526,7.801337,7.7582355,4.4138336,4.9978204,3.8133981,6.608715,5.314948,4.128679,4.7051024,4.9229937,6.3863072,5.6286364
578,5.535544,0.4682785,5.7646046,3.9171293,8.130374,8.277957,3.8764508,5.096878,3.8568637,6.881236,5.144551,3.7338393,4.7349014,5.364977,6.069124,6.7250767
167,6.7129817,0.81912446,5.20093,3.3408275,8.751125,7.7510986,4.230623,5.4789133,4.178724,6.4160824,6.4474077,2.9419746,3.8405244,4.688424,5.2288766,5.709585
8,6.4277678,1.4821483,5.1709166,3.30302,8.285451,7.5612903,4.2171903,5.32104,4.1551075,6.1756544,6.2210374,3.4144585,3.7702959,4.962372,5.3616753,5.3039565
23,6.6249795,1.4304383,4.9347234,3.4701283,8.301843,7.55383,4.497155,5.137658,4.07835,6.220798,6.1830373,3.0903609,3.652303,4.7629237,5.290902,5.3640723
249,6.411474,0.8967218,5.4311934,3.1355593,8.6569805,7.8886786,3.863638,5.628113,4.2936506,6.385787,6.3072248,3.0439818,3.709946,5.1809216,5.0009236,6.059948
457,8.133692,-1.9325534,6.224041,3.6358454,9.552524,6.9998674,4.039511,7.239319,5.3311443,6.9753203,7.415925,3.5149925,4.3965235,2.3686056,5.3635554,4.825795
9,7.4430227,-0.7903202,6.033397,2.1602197,9.836902,7.8544397,3.106294,6.986074,5.0558167,6.9926915,7.591453,2.766754,3.401368,4.001385,4.081994,5.9389205
99,7.160784,-0.5858698,6.054716,2.6884704,9.110665,7.3650093,3.7877004,6.887159,4.989427,7.0905533,6.8990674,3.2734113,3.697955,4.054273,5.0276837,5.708632
395,8.158787,-1.8520625,6.116846,3.631347,9.6537485,7.089445,4.1234307,7.109044,5.233402,6.9944696,7.458993,3.3374155,4.436284,2.4303129,5.468312,4.945462
572,5.581735,0.35670182,5.7956214,3.9606137,8.164459,8.031026,3.9509678,5.1091404,3.9468877,6.8843417,5.1731653,3.6763988,4.979298,5.19053,6.267871,6.8514767
584,6.3384247,1.2717423,5.2153955,3.387996,8.308233,7.6551404,4.2002316,5.2817664,4.1410074,6.2812643,6.086304,3.3677275,3.8745463,4.9383698,5.3616858,5.6155396
663,5.4516425,0.7456668,5.7317348,3.899242,7.988984,8.237206,3.930997,4.9837174,3.8558483,6.846753,5.051144,3.777327,4.730361,5.423303,6.126824,6.5950713
352,6.880276,0.726556,5.385133,3.2243176,8.930281,7.885179,4.201943,5.848247,4.0956483,6.629125,6.514329,2.9181597,3.8217685,4.931083,5.4057026,5.7432556
623,7.34666,-0.8903022,6.0422454,2.545948,9.147885,7.217881,3.8911045,6.967112,5.0368786,7.422927,6.912561,3.1877432,3.5583632,4.261113,4.90878,5.790538
491,5.6024485,0.5216956,5.6073604,3.9579117,8.103172,8.164088,4.133152,5.234959,3.7563593,6.9467688,5.288967,3.8807175,4.925682,5.3948,6.4803395,6.490764
266,7.978067,-1.5062113,6.021009,3.4961483,9.541507,7.2724795,3.8544197,6.946313,5.0824094,6.807023,7.3642626,3.4627402,4.1980996,2.7142365,4.9034348,4.841544
295,7.5964994,-1.0945044,5.9282207,2.5877597,9.677754,7.6380863,3.5663874,6.7645917,4.976721,7.17792,7.3005004,2.8364983,3.5976105,3.822994,4.6247954,5.721162
471,7.8692613,-1.0292456,5.6671705,3.0422983,10.020717,7.6710258,4.081791,6.5795293,4.6991477,7.047221,7.5462575,2.5028136,4.315291,3.3375123,5.2901335,5.8177896
168,7.461694,-0.83641726,6.1256027,1.932069,9.9820175,7.9140277,2.9189088,7.138884,5.1643863,7.040572,7.7765827,2.6845481,3.313578,4.0437818,3.8703952,6.0286736
598,5.6185036,0.49918753,5.6663117,3.9626,8.195188,7.9021006,4.1596723,5.1427884,3.8099473,6.7456985,5.1732516,3.8631241,5.0293064,5.119488,6.441442,6.817626
644,6.8472686,0.79261976,5.1781554,3.278228,8.758455,7.724414,4.257577,5.5775504,4.2338476,6.4281087,6.4902577,2.8580837,3.6556513,4.6432815,5.0837407,5.6636853
278,6.702362,1.2373452,5.0445676,3.4399788,8.411518,7.5727987,4.4263015,5.306431,4.104253,6.3003135,6.3118815,3.1941292,3.7724204,4.6931324,5.3567867,5.2654285
502,7.5256124,-0.9456667,6.1372457,1.9544507,10.0119095,7.905789,2.9149694,7.1397653,5.180928,7.0738416,7.7643557,2.690819,3.2868001,3.9796057,3.8577156,5.9774275
490,6.603833,0.78583634,5.301471,3.3475287,8.787917,7.924405,4.078921,5.541853,4.152501,6.4167185,6.367028,2.877848,3.8679473,5.0027223,5.240064,5.983802
547,6.6751776,0.82900417,5.3828936,3.147588,8.752933,7.8685856,4.0361085,5.744611,4.236926,6.4699044,6.4065547,2.930811,3.6333895,5.0426135,5.075305,5.886335
21,8.091774,-1.159617,5.6052814,3.6286368,9.68344,7.526333,4.238513,6.5258865,4.6291747,6.7228427,7.210308,3.0340698,4.2859263,3.0350068,5.516761,4.8534656
452,5.419538,0.72079694,5.595086,3.9512866,7.946225,8.256647,4.130721,5.124338,3.7200947,6.9752955,5.1095533,3.9392724,4.897754,5.5957866,6.51135,6.4515104
711,7.9084363,-0.971897,5.668335,3.181237,9.941631,7.660428,4.065953,6.503648,4.6918125,6.928561,7.472675,2.606907,4.2801666,3.2534838,5.30335,5.649497
19,7.939903,-1.463964,5.867718,2.4476507,10.302898,7.735221,3.6167512,7.019171,5.010316,7.281278,7.9423633,2.3213067,3.9856749,3.354815,4.70719,6.045185
488,6.3836775,0.90780973,5.392989,3.2544882,8.671503,7.9081464,3.9532573,5.5318985,4.178271,6.418174,6.2621446,3.0627124,3.87193,5.172022,5.21161,6.067331
456,7.126555,-0.8314755,6.0781555,2.5486803,9.075106,7.2759256,3.843095,6.984795,5.040033,7.3420997,6.817096,3.2590873,3.6515095,4.1977024,5.0192595,5.8239207
529,7.574492,-1.0076433,6.117346,2.0320911,9.975295,7.8723655,2.997338,7.084268,5.1595087,7.1097145,7.696954,2.706404,3.3109105,3.930166,3.9690185,5.905704
216,7.660959,-1.0800453,6.117036,2.0551133,10.110765,7.919013,2.981528,7.0917287,5.16501,7.074582,7.7738953,2.714731,3.390701,3.800036,4.0004187,5.942481
171,8.073204,-1.4240628,5.7632365,2.7356257,10.237153,7.792902,3.56364,6.8613315,4.883499,7.017975,7.884126,2.507243,3.9476073,3.1711442,4.4346795,5.647117
281,7.513971,-0.9320271,6.139102,1.9324507,10.078081,7.9753356,2.8354266,7.1215115,5.1669235,7.0123067,7.8032775,2.7058241,3.2866228,3.935466,3.7892177,6.0235677
721,8.047124,-1.2704084,5.895665,2.4694672,10.278919,7.905334,3.264387,6.8715158,4.9949517,7.003884,7.8953967,2.547482,3.6492481,3.4062326,4.2208757,5.7053475
635,7.6158876,-0.96240044,6.1462173,1.7803019,10.231009,7.980699,2.8460734,7.2295957,5.236304,7.135243,8.009262,2.4954803,3.2881112,3.9931464,3.7824414,6.122499
587,7.6298285,-0.96068364,6.1526766,1.7496319,10.255044,7.9936047,2.8208215,7.2406864,5.246187,7.138888,8.034428,2.473981,3.265134,4.0074344,3.7511432,6.1350536
760,6.7967434,1.0932965,5.176713,3.3167965,8.869794,7.8878455,4.2687173,5.5632577,3.9423866,6.4091296,6.4881687,2.8345523,3.77682,5.114537,5.4080515,5.754663
155,7.289734,-1.072872,5.9953566,2.5393722,9.391103,7.387904,3.7774885,7.082714,4.971824,7.2935667,7.106817,3.1414628,3.8712666,3.9116225,4.813835,5.8703856
234,7.8714447,-0.9898274,5.685711,3.2950542,9.868476,7.580316,4.198805,6.546483,4.6935363,6.9364657,7.405684,2.7053268,4.431999,3.1841123,5.512363,5.595851
477,7.9833455,-1.6889787,6.3929143,3.6709201,9.250214,6.86881,4.0080166,7.314118,5.387872,7.0169253,7.1119018,4.0097117,4.245217,2.4913964,5.431376,4.5540824
92,7.304847,-1.0314138,5.9926996,2.5688415,9.27435,7.3298173,3.846935,6.9537706,4.9915094,7.3773236,6.967315,3.126534,3.7089622,4.087924,4.904387,5.820865
138,5.5860643,0.54252,5.610464,4.0015354,8.055417,8.105399,4.1507115,5.1661687,3.756123,6.904479,5.253252,3.9786031,4.9942174,5.291584,6.4861026,6.4613223
196,7.4513273,-0.89473265,6.1325107,1.9827523,10.001953,7.9710627,2.8203375,7.0913553,5.1396217,6.9668126,7.7336664,2.7823057,3.2852168,3.9496384,3.7832363,5.9970527
225,6.893772,0.7030913,5.320328,3.2620947,8.893932,7.9120364,4.222474,5.825313,4.097968,6.675538,6.402487,2.8581762,3.6861885,4.9179573,5.2821817,5.8724694
492,6.274266,1.3894995,5.1685886,3.557673,8.142526,7.632904,4.4043574,5.121125,4.007362,6.4177456,5.879209,3.5411878,4.0834312,4.8142185,5.724136,5.4612007
435,7.3922067,-0.8063565,6.006858,2.5133932,9.208508,7.24597,3.8794873,6.990714,5.0017414,7.364451,6.997156,3.1438487,3.5839841,4.263,4.8533506,5.8254204
