patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
749,5.070861,1.8063096,5.7446885,4.7820287,6.036506,5.976052,4.3001995,5.301795,4.8714266,6.5827475,5.148053,3.733975,3.1231325,4.9944925,5.5922365,6.309335
655,8.224839,-0.63268346,5.5363746,4.0856,5.9574647,4.7096267,2.364198,6.277034,2.4302332,6.1272926,5.0170693,5.131143,4.110463,4.704918,4.1153708,6.0311737
55,6.603163,-0.20113398,5.852019,4.444152,6.2768416,4.5701513,1.4791752,5.6194215,2.8795059,5.5129595,4.935387,5.291152,3.9007616,4.870812,4.3344193,6.1461782
448,7.3641586,-0.05635795,5.942748,4.1635246,6.0928245,4.4969397,2.1519322,6.4473157,2.609914,6.1096826,4.765575,4.8337746,3.8650782,5.002573,4.310289,6.1870914
603,6.6460247,-0.16380262,5.8417153,4.493344,6.2616487,4.662208,1.6155232,5.595423,3.025695,5.606458,4.9707613,5.308175,3.9057403,4.8531656,4.395521,6.149287
682,5.8893857,1.1173757,6.1755934,5.493935,6.775505,5.8973856,3.0758796,5.9430037,4.562442,6.7956,5.065232,4.589443,3.7201464,4.6320353,5.700104,5.698607
382,6.4188175,1.232365,5.8799677,5.11474,6.5167484,5.610082,3.3821824,6.382972,4.3510575,6.995965,4.876924,4.270781,3.6611712,4.9381022,5.4921627,5.8662577
385,6.7161016,0.91144556,5.9311013,5.1158,6.5838304,5.572877,3.1309524,6.556683,4.1672306,6.9701047,4.8567057,4.6312175,3.776926,4.787929,5.268051,5.792458
736,6.6170335,0.963444,5.764375,5.0510964,6.475989,5.671433,3.3215048,6.236022,4.157809,6.797122,5.017561,4.4544635,3.735831,4.771984,5.343247,5.7651076
283,5.603457,2.1051517,5.2757444,4.4946127,5.8353643,5.4101105,4.4036474,5.819521,4.6948795,6.8077235,4.8764105,3.402218,2.9953647,5.5779986,5.3818536,6.3869786
625,8.666009,-0.14571746,6.3216805,3.4527683,5.746844,4.0655227,2.6708908,6.888585,2.1083703,6.0446334,5.150099,5.28294,4.001203,5.2740474,3.8084981,6.0991173
563,5.324975,1.6924258,5.808901,4.9133973,6.195147,5.8581038,4.033515,5.4362807,4.8015304,6.636905,5.1702595,3.9238875,3.237616,4.994362,5.5645685,6.1309266
377,6.698366,-0.187078,5.8287835,4.572367,6.321337,4.7525444,1.6566168,5.5551057,3.055974,5.607081,5.007082,5.3621593,3.9283419,4.7418575,4.4652348,6.0409007
4,6.8386054,-0.094256036,5.900313,4.571905,6.284143,4.7815804,1.854508,5.700818,3.1883807,5.794919,5.0206065,5.330186,3.9309652,4.799391,4.518558,6.053651
759,8.347339,-0.039341815,6.343281,3.7073982,5.8746405,4.168682,2.5794508,6.814605,2.3115373,6.0640187,5.0889435,5.27827,3.9206367,5.119238,4.066436,5.988273
151,5.3569584,2.1318512,5.7129807,4.512166,5.9330487,5.6489863,4.528842,5.6929517,4.768226,6.825952,4.8901677,3.2185376,3.1113224,5.424722,5.2871814,6.509276
402,6.6566358,-0.0042256494,5.952526,4.2027545,5.9476576,4.3812804,1.8949444,6.011236,3.1372585,6.029149,4.650945,4.8846626,3.7560005,5.3252883,4.2742796,6.785977
734,5.3125925,2.3289843,5.7236257,4.5212483,5.9839454,5.5840664,4.6382494,5.6329675,4.938415,6.91828,5.0336933,3.1496189,3.0725,5.615055,5.2931414,6.4563413
272,8.455271,-0.7567248,5.7721543,4.0306797,6.041978,4.5123143,2.1293385,6.1989756,2.1505115,5.7684894,5.075648,5.535406,4.0542345,4.4431267,4.117551,5.7111206
363,7.3736176,-1.0909956,5.1955104,4.7457657,6.6288643,5.000918,1.0457053,4.880898,2.3155901,4.808471,5.309985,6.0818677,4.2432313,3.8054385,4.2851024,5.212506
28,6.384505,1.2016332,5.873584,5.1356997,6.5470333,5.6125317,3.304437,6.4332867,4.359269,7.0601225,4.798312,4.252214,3.7138367,4.9697723,5.4728003,5.912855
356,7.1083975,0.26791307,6.101012,4.385406,6.178709,4.6579804,2.3355834,6.4423704,3.1156306,6.294198,4.7926846,4.845172,3.7940068,5.0485454,4.589708,6.1586876
732,6.5903053,1.2231128,6.0382805,5.1052666,6.5715947,5.4508576,3.2066026,6.6866236,4.2543693,7.0888696,4.756665,4.344599,3.675597,4.962587,5.499619,5.870345
375,8.23726,-0.5971095,5.88101,4.058265,6.0143156,4.5004992,2.1514938,6.431351,2.2689736,6.02626,4.854437,5.256565,3.968396,4.5788503,4.2127533,5.899452
256,6.142229,1.2337703,6.126287,5.3711057,6.708831,5.739053,3.162341,6.301439,4.5198226,7.0095196,4.890887,4.441493,3.701219,4.810107,5.6774917,5.782522
391,4.9596624,1.7773485,5.9696174,4.872881,6.156743,6.100684,4.274183,5.2094116,4.9832463,6.617426,5.224973,3.7753327,3.1802802,4.8978047,5.611698,6.293692
318,8.70535,-0.08202217,6.5821714,3.367035,5.770477,3.745444,2.5550222,7.201315,2.0614035,6.0727334,5.072268,5.377869,4.0285854,5.4970407,3.6954362,6.339769
120,6.2681255,1.6205496,6.0736475,4.9423537,6.4309964,5.3563366,3.4987006,6.655147,4.387939,7.1301336,4.7186775,3.9200556,3.4870665,5.22973,5.574353,6.0698752
121,5.51458,1.330191,6.13612,5.279551,6.5809627,5.9311066,3.3980677,5.6312733,4.679585,6.664832,5.089647,4.3575315,3.5031707,4.7308383,5.6622066,5.8967633
308,8.42612,-0.006192715,6.552304,3.598441,5.89476,3.8676717,2.5372858,7.0732346,2.2855814,6.0525103,5.066947,5.363614,3.9619367,5.4065385,3.9050553,6.2659
652,5.616227,2.1418269,5.339179,4.401531,5.651962,5.5939336,4.593014,5.927134,4.7277527,6.8103004,4.955582,3.234593,2.9141068,5.5533586,5.544115,6.588594
192,6.998839,-0.028615018,5.8960605,4.261402,6.0295663,4.2651863,2.2694523,6.0619574,3.2733388,5.943566,4.8303556,5.0894566,3.688486,5.182247,4.3681817,6.523738
202,7.3598456,-1.085787,5.1824927,4.703839,6.6169634,4.8921514,0.95800704,4.8483653,2.2630765,4.673251,5.451969,6.2074175,4.2350535,3.8598287,4.2015243,5.154031
222,6.3560147,1.180896,6.063716,5.0111246,6.4438286,5.534549,3.3511958,6.2352643,4.205426,6.7820153,5.0413723,4.2912607,3.6381726,4.913348,5.462366,5.8528323
415,5.90327,1.8757641,5.4667826,4.600379,5.926847,5.5826592,4.4141536,5.8365774,4.5403957,6.7641478,5.0195136,3.519271,3.1970353,5.3088965,5.3678007,6.228168
597,5.4459853,2.014932,5.297651,4.5264564,5.7673707,5.617012,4.4058604,5.7739787,4.6668468,6.701031,4.835219,3.416975,2.966705,5.3685718,5.546568,6.4660196
482,5.7058163,2.145071,5.6313925,4.5560355,5.9949336,5.4876184,4.5498075,5.731771,4.793772,6.9372196,5.133413,3.339686,3.1529727,5.5674305,5.2360106,6.285891
674,8.68354,-0.115868725,6.5037284,3.4051762,5.7925463,3.8746746,2.47121,7.0309825,2.0116396,5.985142,5.048048,5.35738,3.9873068,5.360952,3.7302222,6.2196255
246,5.7193174,1.1376785,6.0239058,5.4511094,6.690315,6.082304,3.3340325,5.688816,4.703254,6.742777,5.1491294,4.5509458,3.6343198,4.5798,5.65283,5.7427287
616,6.3126526,1.1535268,6.11552,5.3375773,6.708064,5.653257,3.0792801,6.4085674,4.405927,7.0399604,4.8669567,4.455252,3.7688444,4.833301,5.6375027,5.7772713
473,7.905152,-1.2183567,5.080278,4.65139,6.4734163,5.123493,1.6252316,5.1735854,2.3956747,5.262593,5.1520967,5.8636885,4.31147,3.9235377,4.243583,5.4808693
582,5.432647,2.0391319,5.6040382,4.607344,5.9582353,5.584614,4.3236513,5.5862737,4.686972,6.632343,4.9174147,3.479518,3.0782797,5.366233,5.4530935,6.3519616
449,5.7934995,1.200819,6.182437,5.5053124,6.7860937,5.9448586,3.1070018,5.9753184,4.62797,6.875072,4.942308,4.472111,3.6848857,4.6931033,5.754432,5.774179
17,6.8748465,-0.107671574,5.8481555,4.3352995,5.991374,4.5048323,2.0888042,5.812886,3.3676772,5.973894,4.857133,5.1842475,3.7980304,5.12761,4.360758,6.5762324
369,7.2323933,0.19981025,6.1489186,4.3422823,6.173787,4.600245,2.3064027,6.4922194,3.0085032,6.2542353,4.806745,4.9263783,3.8077025,5.0134206,4.5581784,6.124608
38,5.032705,1.9061286,5.7995625,4.8329477,6.0757775,6.0376115,4.3953238,5.241515,4.996899,6.6361885,5.272185,3.7347205,3.113116,5.0302734,5.629894,6.2505317
485,7.6048937,-1.046832,5.3099484,4.701588,6.556302,5.0677795,1.3455962,5.103713,2.38573,5.0947537,5.126817,5.890556,4.1981716,3.8111203,4.361837,5.351643
190,8.204429,-0.43153808,6.0886207,3.9780436,6.048266,4.347195,2.132638,6.498898,2.233685,5.9173117,4.9018884,5.346398,3.9394941,4.6885204,4.173902,5.875661
40,8.125818,-0.46607804,5.3542085,4.172883,5.9336824,4.9265857,2.6402311,6.074103,2.7415676,6.2015543,5.266445,5.0936794,4.182743,4.766534,4.1507473,6.036087
535,8.497711,0.032336794,6.5735087,3.3838863,5.7925296,3.8609993,2.6544993,7.137402,2.186168,6.1353436,5.040216,5.213797,4.004558,5.552087,3.7505589,6.3366323
459,5.603684,1.0976238,6.0893507,5.3372703,6.652011,5.9859514,3.21303,5.656344,4.5745573,6.6404457,5.0484767,4.4933143,3.6201205,4.6414847,5.551799,5.8766656
324,7.856891,-0.5407518,5.159821,4.655363,6.3418775,5.212266,2.4437232,5.384943,2.9112895,5.6709905,5.598533,5.685149,4.111894,4.1024094,4.5451303,5.341172
173,8.004334,-0.29332337,6.1086636,3.9718688,6.050901,4.3402677,2.1410272,6.5429416,2.2918684,5.964926,4.855741,5.2015977,3.9219677,4.83549,4.1675324,5.99461
149,7.733326,-0.56690705,5.264502,4.70303,6.3624163,5.092732,2.3214102,5.3016524,3.0258307,5.5937157,5.5819974,5.797457,4.0431256,4.0628443,4.573931,5.442196
740,6.3673663,1.4946029,6.0949206,5.015814,6.496038,5.3725476,3.3581748,6.7950296,4.3853235,7.2280307,4.6366563,4.0833273,3.5784287,5.1688223,5.5710583,6.0415936
479,8.705048,-0.33671102,6.136138,3.543123,5.7860246,4.1397724,2.510406,6.7060075,2.1093569,5.946522,5.1769056,5.3759427,4.0522733,5.150631,3.7722437,6.126292
333,8.410593,-0.5720214,5.44384,3.9894738,5.847226,4.725309,2.6065488,6.257977,2.5023966,6.1903462,5.2252765,5.150436,4.230259,4.9187007,3.9753637,6.18332
408,8.770885,-0.2260597,6.3772326,3.3560576,5.701482,3.8963485,2.4984176,6.9883285,1.9834423,6.027158,5.086649,5.3308845,4.0327373,5.3742514,3.6559439,6.2698417
412,7.3265734,-1.0886729,5.177075,4.7722235,6.6509256,5.021782,1.0122957,4.833835,2.3260295,4.777982,5.3288383,6.099374,4.2525544,3.7774916,4.2890706,5.1910586
141,5.8971934,1.8326236,5.6253667,4.596464,6.0501833,5.3995147,4.200184,5.7843723,4.5528817,6.7960067,5.060124,3.6273708,3.251133,5.416618,5.197771,6.211063
220,6.757492,-0.014371211,6.0123777,4.205266,6.1363564,4.3569827,1.7498074,6.121989,2.7183084,5.7985835,4.773722,4.9484158,3.820032,5.1532254,4.2598176,6.349171
145,8.773761,-0.17087163,6.4568315,3.311342,5.701642,3.8330896,2.4667015,7.041398,1.9188731,5.9988484,5.045448,5.330229,3.9965818,5.400421,3.6437364,6.265259
585,5.099818,1.937152,5.8711495,4.889385,6.139088,6.0642104,4.431827,5.2928386,5.0612783,6.7262053,5.341758,3.7238834,3.1563873,5.0427704,5.641871,6.1910353
286,6.098945,1.6254431,5.800225,4.7583666,6.2144675,5.415676,3.7491293,6.3459854,4.4292655,6.9839325,4.8012576,3.8320048,3.3780205,5.299671,5.3855195,6.2044625
455,4.8894877,1.6526316,6.054779,4.893405,6.192001,6.0860443,4.094123,5.1320777,4.8604507,6.4608674,5.1025286,3.8996596,3.199706,4.7785826,5.6334414,6.2737308
657,6.345806,1.243131,6.2454677,4.991135,6.5466166,5.350781,3.0619133,6.7214713,4.19045,7.0291333,4.6201844,4.2980084,3.6199248,5.055494,5.3912444,6.056655
581,5.4990525,2.037955,5.2829022,4.4724064,5.7077165,5.59401,4.406038,5.880531,4.674445,6.747047,4.8159304,3.3670027,2.9238877,5.435076,5.5714016,6.5500593
710,8.101383,-0.5633827,5.0936418,4.345827,5.9983187,5.1981244,2.6303532,5.7927637,2.8780668,6.155798,5.412622,5.164392,4.34607,4.657619,4.1665864,5.935697
347,6.4031315,1.0847232,5.87101,4.9229507,6.448086,5.505342,3.2425008,6.4979086,4.190246,7.0041127,4.6551914,4.220766,3.712332,5.054844,5.1711197,6.1243715
600,5.5089827,1.2659675,6.1667585,5.363593,6.659836,5.980648,3.291306,5.6657157,4.684779,6.696632,5.03412,4.405242,3.5544782,4.6967096,5.681003,5.884161
481,7.2316976,-0.83574635,5.3349485,4.637025,6.503092,4.8640065,1.2739921,5.1072464,2.4977503,5.0244975,5.2911115,5.9107075,4.1742444,4.1647496,4.2627554,5.4762826
520,7.48081,-1.2219512,4.9955807,4.788526,6.63117,5.1210637,1.219782,4.817559,2.3852365,4.905085,5.2927327,6.037692,4.375208,3.8274176,4.2388496,5.3062434
669,8.823561,-0.19517635,6.417711,3.3082693,5.6958823,3.867819,2.5408556,7.039715,1.9374611,6.045592,5.1037245,5.3390894,4.0531583,5.398874,3.6281352,6.2405386
118,5.44143,1.4370472,6.0711837,5.190474,6.4789705,5.9428663,3.6052756,5.5299444,4.7368555,6.6453195,5.1638703,4.2513266,3.434237,4.7706075,5.65267,5.9360294
81,8.046367,-0.5964607,5.444918,4.429719,6.227112,4.9964914,2.2194576,5.7560253,2.5629456,5.744997,5.344406,5.5181355,4.1336946,4.249039,4.3721724,5.485333
350,5.4866242,2.0874608,5.502872,4.444585,5.732287,5.7097893,4.6105027,5.927793,4.7164083,6.84581,4.888306,3.1807566,3.015216,5.4120283,5.464449,6.614683
489,6.71445,1.0014457,5.953473,5.098965,6.567905,5.532298,3.1878397,6.6014256,4.1896334,6.994119,4.844486,4.5782995,3.724107,4.818336,5.3211737,5.7955585
76,8.587067,-0.65952337,5.7380643,3.9674892,5.931955,4.5630484,2.4110498,6.3982186,2.2394845,6.0412908,5.094518,5.3376794,4.0761104,4.5831585,4.1098485,5.8334856
268,6.87303,0.8702755,5.6876426,5.00944,6.4869113,5.6097417,3.3255026,6.505786,4.1283545,6.9869976,4.9085894,4.573815,3.7971437,4.797955,5.1788363,5.7930512
43,7.4790998,0.121197194,6.1296964,4.2286015,6.1458683,4.5429893,2.3551962,6.576764,2.7839205,6.211613,4.8364162,4.9431114,3.8299334,4.972704,4.466511,6.063846
86,5.791488,1.830759,5.423397,4.568139,5.8985424,5.507489,4.161735,6.042621,4.5440683,6.821513,4.835644,3.5746868,3.121059,5.3743973,5.431178,6.386136
422,5.7182684,1.0706179,6.0211267,5.51448,6.732923,6.131697,3.2750006,5.6580224,4.7066455,6.725851,5.195565,4.6252904,3.6893198,4.525032,5.63671,5.7092967
527,7.153992,0.15577501,5.958836,4.393681,6.1468463,4.9425573,2.2518387,6.260525,3.0628068,6.3148212,4.962038,4.8570867,4.0274844,5.0442743,4.458702,6.132262
218,7.7192893,-0.4619181,5.3489156,4.636552,6.3986974,5.1406946,2.2564902,5.375914,2.7940402,5.5203323,5.4838567,5.7055326,4.0303555,4.016268,4.595283,5.2314777
322,5.1115456,2.1929195,5.6903954,4.5096755,5.812428,5.92053,4.8202047,5.7817054,5.0155087,6.99601,5.0328355,3.0562196,3.0256927,5.346251,5.4434953,6.6633797
431,7.906554,-1.1638207,4.9773726,4.6260505,6.4344115,5.097906,1.7746178,5.225594,2.4711976,5.3428226,5.247466,5.8323894,4.3590465,4.06555,4.181617,5.5505033
484,7.0416703,0.8349257,5.676649,4.937532,6.422401,5.4987206,3.2754643,6.425087,3.9741502,6.86731,5.0080447,4.5345426,3.8127263,4.809912,5.213985,5.751121
434,8.111581,-0.4803983,5.1299086,4.3500733,5.9869385,5.2180576,2.7121224,5.7965393,2.945966,6.1943097,5.4615717,5.162752,4.3274417,4.65504,4.1957884,5.897437
279,6.6426363,-0.14091472,5.864003,4.572942,6.3203545,4.747145,1.6793926,5.608955,3.079222,5.6601944,4.9680843,5.30577,3.9048872,4.775806,4.4895225,6.080878
251,4.9508214,1.7426167,5.8711085,4.836585,6.102942,6.0925994,4.2613173,5.2126,4.937837,6.581117,5.212735,3.7928069,3.1617079,4.8993154,5.5899353,6.3065033
578,5.6756077,2.1679258,5.569866,4.522631,5.9717665,5.396773,4.4632626,5.779341,4.7844043,6.925312,5.050019,3.354481,3.1008847,5.6506767,5.243557,6.3362255
167,6.578079,1.0333123,5.9411426,5.116422,6.53233,5.63988,3.291567,6.3416,4.2127867,6.8390746,5.028655,4.5241404,3.6902525,4.752547,5.4254494,5.719943
8,5.7957726,1.1207963,6.2283034,5.5204935,6.804075,5.9179406,3.014045,5.9189467,4.573007,6.7890544,5.0200863,4.584442,3.7131445,4.63304,5.730213,5.722771
23,6.079988,1.1462915,6.005507,5.4894753,6.7140145,6.036467,3.37398,6.0336285,4.6734905,6.891659,5.1859846,4.688427,3.6654458,4.520951,5.72184,5.5662847
249,6.513311,1.3112755,6.3045883,5.032028,6.5628,5.2681756,3.0846627,6.748617,4.143054,6.996515,4.7398667,4.2994294,3.6025,5.025865,5.5636578,5.9121847
457,7.890595,-1.2548221,5.0746408,4.6416397,6.4902077,5.071743,1.5269126,5.135537,2.3385673,5.168585,5.1767898,5.924803,4.3194003,3.921632,4.205275,5.4474273
9,8.212601,0.06510274,6.4763513,3.7089982,5.9100747,4.047785,2.5607917,6.980081,2.4436352,6.16459,5.016697,5.2449117,3.9450471,5.356293,4.036511,6.2238193
99,7.039886,0.17010486,6.0650773,4.3745275,6.109936,4.7603827,2.098416,6.1165414,3.2076507,6.147409,5.07613,5.0259023,4.039478,5.1945667,4.3812785,6.1582003
395,8.008367,-1.2536063,5.025653,4.597778,6.421906,5.1114793,1.7286557,5.2386603,2.3857124,5.32461,5.1523786,5.8404393,4.3424764,3.9755454,4.1889186,5.542853
572,5.605598,2.1522343,5.321182,4.4974585,5.8679028,5.4010615,4.502909,5.7106915,4.667944,6.76034,4.912931,3.3442502,3.0389383,5.5731983,5.3257537,6.3286552
584,5.806151,1.3962107,6.1787214,5.3448267,6.642027,5.815083,3.33569,5.961867,4.6520605,6.834016,5.0358825,4.364075,3.5572941,4.776021,5.785654,5.796762
663,5.483511,2.2255661,5.6460605,4.5497894,5.9759674,5.5369024,4.5201993,5.7061243,4.9331646,6.9566045,5.1175613,3.3289244,3.0683506,5.6226025,5.317271,6.3910384
352,6.6704745,0.9198542,5.8038864,5.0212574,6.511525,5.489638,3.1159265,6.5297484,4.122202,7.0390353,4.759215,4.3914633,3.8449755,4.964316,5.2314644,5.9501543
623,6.9974637,-0.05467538,5.922473,4.254493,5.9431615,4.492641,2.175749,5.9527373,3.3080256,6.0678115,4.8566666,5.1330013,3.8184981,5.2023735,4.328404,6.6020336
491,5.347839,1.9609927,5.658914,4.5168242,5.8954005,5.754268,4.445551,5.8146725,4.6531944,6.798467,4.7555795,3.2421908,3.1444576,5.2622066,5.3170915,6.5847898
266,7.7623725,-0.81626517,5.4946103,4.4921346,6.397396,4.846184,1.6672025,5.4053354,2.393261,5.267542,5.1727805,5.7947392,4.0888987,4.033295,4.352525,5.4075856
295,7.787852,-0.1656312,5.9680343,4.0508943,5.996006,4.3343196,2.45116,6.283379,2.8019354,5.934118,5.030118,5.28373,3.8331697,4.988849,4.230694,6.187475
471,8.269659,-0.5611805,5.259474,4.2587466,5.9687104,5.064216,2.6447446,5.9601245,2.7423353,6.163946,5.3688345,5.208602,4.2658405,4.6190925,4.1901608,5.880126
168,8.447226,0.03647966,6.575832,3.5117435,5.8421903,3.8688312,2.5915692,7.13722,2.2698102,6.1446915,5.0430975,5.2953916,3.9911091,5.4868193,3.8557522,6.303168
598,5.425789,2.0417643,5.324019,4.4939594,5.7436805,5.612676,4.4156575,5.763059,4.6705313,6.675352,4.827581,3.3807082,2.944215,5.3966994,5.552412,6.5132627
644,6.6552978,0.93601644,5.9050794,5.175578,6.5734086,5.7183676,3.282909,6.3760214,4.2425036,6.84448,5.054513,4.7198887,3.683009,4.625185,5.3785133,5.642889
278,6.2232814,0.962754,5.8589225,5.35161,6.6474595,5.9850535,3.306431,5.9688272,4.4582205,6.762891,5.1353493,4.6577296,3.7110047,4.5385647,5.522353,5.6321063
502,8.430792,-0.005055893,6.568495,3.5317404,5.842754,3.8171968,2.488259,7.0423236,2.2299457,5.972993,5.0243373,5.3381586,3.9176824,5.4768214,3.8414276,6.3564043
490,6.6266866,1.2555596,6.01099,5.076222,6.5456815,5.4581122,3.2910292,6.619129,4.215394,7.020443,4.829003,4.2681603,3.6453085,4.957967,5.516574,5.8371687
547,6.445139,1.1170484,6.113027,5.1245594,6.613234,5.4990263,3.0635428,6.6553674,4.265622,7.047682,4.695703,4.490897,3.6837144,4.89639,5.4089766,5.917256
21,7.6890388,-0.52908003,5.3153734,4.687502,6.336511,5.0599723,2.3311434,5.310568,3.0624478,5.590864,5.581136,5.81881,3.9985595,4.0947933,4.5942903,5.478145
452,5.1616507,2.165361,5.755627,4.5149264,5.925265,5.802496,4.6836643,5.769902,4.9484863,6.9978666,4.9350224,3.1085734,3.1275613,5.379831,5.287945,6.607876
711,8.165756,-0.4908412,5.338742,4.3824244,6.113485,5.0858274,2.5531437,5.826332,2.7946353,5.9970775,5.425551,5.374366,4.233485,4.4661174,4.287404,5.69811
19,8.531043,-0.6556986,5.561307,3.792049,5.7591066,4.5045304,2.5940523,6.4320784,2.3650434,6.179037,5.171514,5.19601,4.1846676,5.016961,3.8378077,6.244111
488,6.423945,1.4272336,6.224224,5.070985,6.5446696,5.3268075,3.2379413,6.632888,4.244413,7.0409465,4.8113437,4.1249924,3.622502,5.0849366,5.670653,5.8963394
456,6.9139333,0.03159599,6.003062,4.3522954,6.027086,4.6416535,2.0476613,6.0377293,3.2799096,6.1598315,4.8335037,5.046879,3.8819869,5.166521,4.4071593,6.488148
529,8.425694,-0.029576173,6.5370135,3.5956852,5.8919883,3.8523588,2.5040872,7.047539,2.2630045,6.01118,5.060853,5.383773,3.9587536,5.405587,3.8821661,6.28984
216,8.368621,-0.14258124,6.3817954,3.5594873,5.8564515,3.9773433,2.3550534,6.8373485,2.1603978,5.933922,5.007455,5.302738,3.9674911,5.308998,3.8162813,6.2757893
171,8.6137905,-0.63231456,5.806313,3.8959682,5.8996296,4.4753084,2.4238715,6.4875755,2.218669,6.065548,5.0680556,5.322059,4.0711756,4.6754537,4.057457,5.911738
281,8.332967,0.07811387,6.633608,3.5354462,5.9442816,3.8688045,2.5044906,7.083161,2.2502906,6.036203,4.9609914,5.279009,3.9627247,5.4770465,3.856705,6.3392725
721,8.682811,-0.34868795,6.0604963,3.6872637,5.8637366,4.294697,2.5689998,6.5925813,2.154147,5.9329567,5.222553,5.4077387,4.0406895,4.9307113,3.9337888,5.9037986
635,8.664736,-0.030434573,6.559575,3.3221817,5.747015,3.8095546,2.6976671,7.202654,2.1164906,6.158503,5.101239,5.2729254,4.056684,5.5588794,3.6815357,6.3333793
587,8.646476,-0.030006034,6.5408354,3.3214197,5.7398076,3.832936,2.692999,7.1762443,2.1143606,6.1527996,5.0905466,5.2498474,4.042017,5.5508795,3.6882262,6.318878
760,6.470784,1.1784656,5.8373284,5.222263,6.5955276,5.639707,3.2932591,6.5086417,4.4268208,7.1978493,4.809726,4.291516,3.8085177,4.969062,5.525638,5.856533
155,7.317858,-0.2770677,5.902734,4.2078853,5.9615707,4.5361533,2.066859,6.069782,2.93998,6.076316,4.746778,5.1524773,3.8325844,4.9410295,4.32419,6.472445
234,8.049088,-0.55239785,5.1930184,4.492857,6.1623,5.216693,2.4976287,5.6756544,2.8568482,5.9726505,5.4499474,5.36173,4.2793517,4.4071703,4.322932,5.671241
477,7.407215,-1.0481057,5.2392464,4.646774,6.5597897,4.8450828,1.0924168,4.9760194,2.2773972,4.806619,5.3876495,6.1253076,4.223689,3.9405704,4.2082324,5.2358885
92,7.1528864,-0.1798525,5.8703976,4.232185,5.9884887,4.477616,2.1360886,5.998227,3.0809824,5.998122,4.818945,5.1494246,3.7949786,5.03244,4.3267045,6.4988837
138,5.2847996,2.0552266,5.578829,4.5017385,5.8367715,5.729656,4.5240097,5.7185564,4.720916,6.7777257,4.8260975,3.2328584,3.0624006,5.310124,5.3983,6.549684
196,8.343715,0.072589785,6.590144,3.5947292,5.9353585,3.9368348,2.535215,7.0625114,2.301269,6.086145,5.0063114,5.3029056,3.9676216,5.410361,3.9294727,6.2521234
225,6.609359,1.020885,5.776543,4.971253,6.456195,5.588083,3.378893,6.5418615,4.2418766,7.0480266,4.7883587,4.452524,3.6970417,4.883633,5.1752625,5.940765
492,5.508636,1.4120823,6.1256742,5.266347,6.5515366,5.9325285,3.4965487,5.627438,4.7302365,6.688327,5.1248865,4.314128,3.4717553,4.7471113,5.703505,5.8859777
