patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
435,6.6864486,0.25129986,4.692435,2.450609,6.8684373,6.4200454,4.909099,7.1906376,5.256679,5.9803863,6.5455723,2.8490965,4.169815,6.0545964,4.819269,3.3087487
197,7.974479,-0.24209112,5.103702,3.724789,7.375526,6.32876,5.26612,7.4031725,4.6695137,5.5507913,6.12925,3.3372219,3.8697033,6.566562,4.870589,4.082363
754,7.6846485,-0.2284639,4.3573937,2.058129,6.476152,6.911802,5.6028366,7.9807663,4.606342,5.993705,6.0700064,2.181843,4.752383,6.8893175,4.1539874,2.6289022
229,6.68472,0.457617,4.8192835,2.413189,6.8379774,6.423736,5.0976315,7.2520375,5.0568185,6.2102256,6.467184,2.9110894,4.4431386,6.155941,4.834059,3.3466563
183,8.508753,-1.1359138,5.103289,4.0610604,7.898265,6.3026648,5.1990023,6.6322274,5.6648607,5.8573318,6.836682,3.0250032,4.2022347,6.5362277,4.2315807,3.9500034
514,4.4387097,1.4852942,6.3007617,3.7412066,6.6955705,6.0304394,4.0694213,6.391066,4.4108467,6.6010065,6.1433487,4.44044,3.6647758,5.113004,5.8401937,5.6016397
339,4.1241164,1.3644812,6.147642,3.7110097,6.1861706,5.916673,4.1960588,6.88255,3.7236438,6.541655,6.0640354,4.6648364,3.2515378,5.256084,5.9962497,5.7039223
480,7.136908,0.31822222,4.411687,1.7767744,6.206693,6.9199986,5.569107,7.9329624,4.5142775,6.0644345,5.81187,2.1888282,5.026248,6.6860986,4.315715,2.5557501
351,7.940035,-0.11689695,4.370036,2.5902061,6.8990283,6.379924,5.696564,7.72475,4.7020707,6.1855536,6.1257353,2.4686074,4.7576475,6.5545783,4.487779,3.0219574
544,6.438354,0.0992288,4.825063,2.2337675,7.0297337,6.321843,4.670302,6.93659,5.3908305,6.153655,6.924685,3.0369737,4.1012306,6.030941,4.847583,3.367032
733,6.8675475,0.5106724,4.8176475,2.3614874,6.785157,6.4242225,5.1773067,7.307167,4.9184318,6.2531853,6.378857,2.8573468,4.58052,6.1864448,4.822981,3.2923288
615,8.306641,-0.5247534,4.51942,2.2693727,7.0502214,6.6221523,5.5842524,7.868295,4.4893627,5.8818226,6.283803,2.5299652,4.3975506,6.9684463,4.445345,2.965711
416,8.727463,-1.3942851,5.011296,4.3670673,7.880354,6.26466,5.273558,6.526139,5.736539,5.825229,6.857604,2.884587,4.311339,6.482403,4.0105114,3.8309882
187,8.301527,-0.6537859,4.451129,2.560637,7.131962,6.608372,5.599273,7.6648464,4.8342557,5.969746,6.3207636,2.4314315,4.5195203,6.87792,4.2762723,3.0117466
54,4.550114,1.117486,6.0177712,3.803666,6.2935114,5.803721,4.5607824,7.2587557,3.597638,6.3134656,5.871988,4.5359654,3.223159,5.4267063,5.9067574,5.392585
493,6.568809,0.2176131,4.944622,2.0173311,6.9057813,6.3654127,4.6694574,6.889856,5.199355,6.322401,6.9157734,3.0052247,4.332212,6.0253873,4.819433,3.2783992
524,7.2969685,0.25812814,4.374122,1.5872236,6.2130036,7.005818,5.5584307,7.956335,4.32888,5.990095,5.7698236,2.1319084,5.1364794,6.726774,4.200268,2.386019
718,8.644378,-1.2547405,5.016976,3.9348488,7.9420843,6.378568,5.2992554,6.7152863,5.661876,5.884278,6.8146996,2.914619,4.238378,6.7068357,4.178907,3.874841
6,6.169461,2.0548723,5.843624,3.6706607,6.95328,6.0863466,4.7167745,6.679395,4.7576375,6.087849,6.056795,3.9479477,4.0798397,5.4350767,5.910503,4.671128
20,4.2926197,1.5179522,6.2531004,3.737571,6.1444736,5.887759,4.3331227,7.0982585,3.6127179,6.525231,5.9827027,4.472821,3.2269917,5.266194,6.074566,5.5148296
446,8.067823,-0.25038514,4.928513,3.4325414,7.199547,6.37796,5.4126277,7.578397,4.519629,5.6137304,6.0046906,3.1165206,4.089035,6.64247,4.7316937,3.786772
217,4.359614,1.6448038,6.063006,3.5511615,6.119651,5.9104705,4.263617,7.03534,3.7853208,6.4928427,5.9226923,4.568336,3.3869712,5.215167,6.1489964,5.5285316
441,8.079072,-0.23440786,4.6280904,3.032581,6.9179945,6.5178337,5.598061,7.752836,4.4830766,5.77386,5.9339867,2.7001958,4.4773183,6.7133985,4.468448,3.326376
376,5.9972053,2.0911162,5.7906213,3.8836904,7.0543885,6.1744475,4.671004,6.4836016,5.049112,5.9150515,6.340622,3.990097,4.028523,5.415048,5.80792,4.704597
248,8.229853,-0.52856094,4.427403,2.3891075,7.0280585,6.6102433,5.6176233,7.867719,4.608451,5.9240894,6.2606983,2.4642367,4.437343,6.923206,4.3692985,2.9655757
341,8.141015,-0.4995833,5.0323663,3.6611497,7.4667745,6.3401217,5.252129,7.3412533,4.815084,5.5853424,6.2733335,3.2722182,3.8922765,6.6232777,4.749893,3.9472382
224,8.704266,-1.3615433,5.0388927,4.2900968,7.9065504,6.277838,5.2752304,6.5593734,5.7462735,5.831446,6.8721848,2.918912,4.2735686,6.515816,4.063422,3.8627923
384,7.260529,0.45807585,4.8840356,2.6583083,6.785154,6.497225,5.327815,7.446138,4.6441917,6.0582385,6.1004305,2.8889372,4.5718994,6.3584886,4.7774596,3.4089718
135,6.840928,0.1634975,4.7072167,2.4528246,6.937154,6.3524704,4.9919744,7.258303,5.1516204,6.044747,6.579414,2.8863447,4.189444,6.159248,4.827285,3.3437545
128,7.1295505,-0.08806985,5.0380507,2.6901746,7.2261777,6.313854,4.7765126,6.6348586,5.459525,6.380473,7.0016584,2.99279,4.506088,6.031615,4.5999093,3.4927666
364,7.5328197,0.108767174,4.503294,2.6948683,6.7665715,6.4941688,5.527492,7.6008863,4.76617,6.0841484,6.0777626,2.5524704,4.7314477,6.425075,4.4933763,3.114366
147,6.5905094,0.04328932,4.806502,2.5557985,7.002701,6.4802322,5.039105,7.2186394,5.246047,6.127398,6.65584,2.9466615,4.24821,6.3064594,4.658381,3.391868
26,6.6365757,0.13235137,5.0271964,1.9482077,6.8314986,6.450565,4.605765,6.825723,5.130382,6.409694,7.010376,2.9950273,4.445006,6.067027,4.7029433,3.2403846
761,7.9950533,-0.11772437,5.0043826,3.118163,7.1266665,6.4101105,5.3711205,7.6534896,4.3615727,5.6296225,6.012948,3.1624925,4.0193915,6.6865845,4.859173,3.7483516
331,5.981055,2.2961931,5.4848566,3.2726016,6.550674,6.1325603,4.907,7.085875,4.6194572,6.000644,5.8767495,3.844925,4.0738697,5.4906697,6.0451617,4.341468
426,6.0614114,1.525465,5.8061314,3.6508167,7.0724573,6.191042,4.435465,6.359227,5.115378,6.195277,6.6913433,3.928628,4.075251,5.427237,5.4748316,4.6026373
63,8.034043,-0.30645108,4.414849,3.049532,6.958522,6.4292192,5.6972055,7.618147,4.8271494,6.0362654,6.0556707,2.471061,4.751209,6.5594125,4.312017,3.1584098
697,7.1698065,0.3215928,4.4085364,1.6909584,6.1682987,6.9614716,5.5613875,7.9609733,4.4179726,6.0182962,5.737569,2.172969,5.076349,6.7183123,4.2864804,2.4826722
343,6.1997128,1.8655655,5.6029105,3.3541071,6.692829,6.0639415,4.8144574,7.1192193,4.3866296,6.0514874,6.0040183,3.9414322,3.9706779,5.552018,5.935004,4.4242883
460,8.4880085,-1.126403,4.8627214,3.6625803,7.787472,6.479677,5.366313,6.8317432,5.6719637,5.9710255,6.7520757,2.7205393,4.3732557,6.7412944,4.10184,3.6815073
311,6.6498494,0.6280736,4.897584,2.5326545,6.8238134,6.4707947,4.9552927,7.0579615,5.1636763,6.1148553,6.4461107,2.9956105,4.404195,5.962639,4.9059505,3.40053
387,4.441461,1.5543532,6.2002835,3.5765886,6.013486,5.839689,4.400371,7.3903556,3.4963858,6.5128436,5.8755813,4.412466,3.247532,5.247072,6.182716,5.3423233
240,8.190968,-0.44091496,5.056896,3.084489,7.332689,6.453849,5.285791,7.4965663,4.575736,5.6389713,6.26531,3.159918,3.9094849,6.7839613,4.779038,3.7492576
228,8.315829,-0.6290663,5.0598783,3.157808,7.456043,6.449176,5.275481,7.3898606,4.7278876,5.6642365,6.381392,3.1291144,3.9247782,6.8161397,4.687982,3.751652
158,4.825024,1.310864,5.9595723,3.650932,6.4152365,5.828785,4.603745,7.233752,3.6976027,6.2794447,5.8837004,4.408385,3.3394637,5.4309115,5.9330864,5.2879167
114,4.700567,1.3645122,6.210298,3.8192255,6.7658057,6.087061,4.1610427,6.3920956,4.4541163,6.542489,6.3181615,4.3491807,3.6592,5.2094197,5.6929855,5.452241
334,6.4801936,1.9792242,5.560269,3.707689,6.957785,6.182816,5.002521,6.9841323,4.665932,5.7043223,5.966062,3.8468878,4.003258,5.6368666,5.9590178,4.4528847
656,7.4226203,0.27217487,4.786213,2.6157732,6.798418,6.5044804,5.335862,7.550676,4.6403017,5.936318,6.0654316,2.8601575,4.4143753,6.400516,4.773666,3.358207
302,6.5062203,1.3652017,5.546689,3.7489672,7.035114,6.180114,5.0921073,7.0980587,4.557631,5.82163,5.8156114,3.651126,4.0022826,5.815375,5.6556826,4.5812373
571,8.320836,-0.45884207,4.4484067,2.2467623,7.0547757,6.5492625,5.6423597,7.8486085,4.528371,5.980565,6.2921314,2.4824536,4.4924684,6.895419,4.469171,2.9270196
451,7.3922963,0.24129952,4.148695,1.6051549,6.052818,6.985474,5.8237977,8.216254,4.466657,6.182584,5.8387017,1.9223278,5.041709,6.7728143,4.1612825,2.4323947
440,4.4665804,1.1495593,5.9304967,3.7739375,6.2752247,5.833327,4.4472218,7.06869,3.656896,6.3058395,5.960648,4.6896515,3.242065,5.4228086,5.915248,5.538602
329,4.337209,1.4243739,6.306332,3.7019029,6.694874,5.9875336,4.0564737,6.4471054,4.296374,6.688108,6.190762,4.4947896,3.578929,5.1283364,5.7732215,5.63019
668,4.2088375,1.2939006,6.0157733,3.6338172,6.219524,5.8814187,4.2228074,6.899763,3.7484837,6.47632,6.0282445,4.7461925,3.2965975,5.2742715,5.973916,5.6883845
433,5.7234774,1.9901872,5.7614374,3.7480073,6.9638553,6.243249,4.6590433,6.455294,5.0500607,6.1238303,6.272763,3.8342218,4.101989,5.3682594,5.72366,4.715883
660,6.7920494,0.6378823,4.893559,2.5673811,6.835422,6.44168,4.9858956,7.0948353,5.0923915,6.0776896,6.40454,2.991899,4.3959093,5.9818068,4.9374886,3.4184694
252,4.1489825,1.4380459,6.0171285,3.6509905,6.0673842,5.8720903,4.223389,6.994811,3.697502,6.471144,5.925065,4.759697,3.2605991,5.255402,6.093275,5.7156725
694,7.9136953,-0.23530404,4.4715037,2.771593,6.797965,6.6030407,5.631784,7.7749825,4.624451,5.911207,5.996245,2.4746654,4.6573977,6.698579,4.3184953,3.0607243
150,4.411243,1.3521107,6.281491,3.700266,6.741098,6.0207515,4.028964,6.358011,4.3582397,6.658648,6.266877,4.503614,3.6264963,5.1550264,5.7368736,5.6226835
556,6.7602158,0.053045787,5.0247602,2.0081444,6.759974,6.5745163,4.663887,6.853885,5.087469,6.3886223,6.9334555,2.913244,4.555105,6.1358824,4.5416756,3.1755233
345,5.7669725,2.1924448,5.6046267,3.5353835,6.5096416,6.0400553,4.8557305,7.14488,4.439878,5.9606776,5.742112,4.066069,3.844835,5.487035,6.11425,4.691508
176,6.802734,0.26425323,4.7874875,2.7152104,7.0142546,6.378735,4.8990636,7.0264487,5.3561893,5.9777064,6.583273,2.9749162,4.177661,5.9891553,4.850079,3.4508326
611,4.2646027,1.4995135,6.3220124,3.6385438,6.6028132,5.944213,4.071079,6.580208,4.17882,6.681872,6.1020713,4.495896,3.5594962,5.094192,5.87669,5.612216
748,7.823215,-0.214425,4.359325,2.2262297,6.518293,6.8717003,5.6633043,8.014838,4.461889,5.883768,5.929234,2.2376108,4.7270727,6.9038234,4.182673,2.708413
646,4.9818196,1.4338939,5.885571,3.7835097,6.3808494,5.9132495,4.6651764,7.2526097,3.8906965,6.203688,5.732554,4.299648,3.4289324,5.4856973,5.9658628,5.270582
62,5.7287025,2.036497,5.6606402,3.2393866,6.483124,6.0515037,4.724754,7.099605,4.348523,6.168325,6.017786,3.9827816,3.9181364,5.427941,6.038577,4.5139503
348,4.805329,1.526855,6.1944823,3.8148737,6.796677,6.086833,4.1798744,6.382462,4.5285745,6.4933906,6.3456535,4.325549,3.719145,5.1916676,5.749992,5.3805337
401,7.7948833,0.01107887,4.420371,2.8105803,6.85185,6.37671,5.6643243,7.6459084,4.7466245,6.1385465,6.0272083,2.523257,4.778993,6.437131,4.5050898,3.1295516
407,4.475928,1.2888355,6.1822286,3.607381,6.280982,5.788206,4.449976,7.266869,3.574312,6.473537,5.930758,4.4649935,3.2715309,5.275078,5.984627,5.3193836
720,5.9509287,2.1533327,5.621146,3.2411509,6.5659633,6.0772223,4.7897525,7.044984,4.498389,6.125586,5.9692535,3.9089875,4.0321226,5.458045,6.016162,4.414054
650,8.244895,-0.7277204,5.109049,3.8976138,7.64751,6.3446784,5.1899467,6.9207544,5.2287683,5.761496,6.543155,3.1437123,4.088017,6.5055804,4.4951158,3.9764748
417,4.2070394,1.4990948,6.001144,3.678623,6.0507307,5.8835435,4.256606,7.007362,3.7163637,6.438514,5.896805,4.7305784,3.261657,5.2791767,6.121724,5.696853
119,6.2114,1.4644053,5.752853,3.5889745,7.0624166,6.1966634,4.503727,6.4590096,5.054889,6.1607647,6.6247945,3.8748314,4.090989,5.4912896,5.4617896,4.516726
166,8.537569,-1.1074336,4.857613,3.6180425,7.825272,6.50942,5.3782053,6.8636045,5.615988,5.946065,6.7105403,2.7472136,4.344264,6.8010087,4.1455855,3.7437243
195,8.183235,-0.34363723,5.036881,2.7741046,7.242436,6.469347,5.2997484,7.617363,4.4146338,5.6946034,6.2720666,3.1213431,3.9401298,6.8369117,4.844326,3.6298532
116,6.3304257,2.0010397,5.6139474,3.596637,7.020121,6.182307,5.0497246,6.86506,4.797289,5.8954716,5.9154544,3.6448169,4.1610184,5.616526,5.838345,4.4656215
595,7.8305893,-0.26937923,4.286726,2.074737,6.4787545,6.9263816,5.682012,8.082525,4.507011,5.9357386,6.002182,2.1446166,4.695733,6.9554605,4.121171,2.6231334
91,5.845308,1.7173258,5.9030013,3.7634037,7.0870295,6.1823945,4.4294763,6.305349,5.082254,6.182718,6.630795,4.008317,4.0390244,5.366395,5.5922284,4.749171
624,4.3782816,1.5488226,6.245441,3.605755,6.1324816,5.8463016,4.374553,7.2405286,3.576748,6.5321608,5.8993893,4.430835,3.2655778,5.2318983,6.1231775,5.4063463
698,4.1307473,1.4511513,6.106516,3.6954648,6.1739373,5.939254,4.166011,6.83699,3.8285913,6.5364175,6.019681,4.6795106,3.3126957,5.2342577,6.0359173,5.720748
705,7.837585,-0.26342985,4.300388,2.1203167,6.515429,6.8944907,5.6773067,8.049248,4.519563,5.9378967,6.0096817,2.1731398,4.691028,6.9298425,4.145226,2.6600447
421,6.8633585,0.45562184,4.8569574,2.7818117,6.946138,6.4393263,4.933268,6.959843,5.3227305,6.025263,6.483948,2.972126,4.3459754,5.916205,4.8472886,3.451489
651,7.400291,0.0051440955,4.4371247,2.0160217,6.3944077,6.885141,5.5546665,7.892306,4.6549416,6.062776,6.028088,2.2359922,4.825252,6.7692738,4.2560678,2.681915
691,7.7872987,-0.10339097,4.455848,2.5859983,6.6914535,6.6427274,5.6288834,7.823824,4.578459,5.9492073,5.972584,2.437995,4.701583,6.6882844,4.3534265,2.9840434
98,6.9636254,-0.09429761,5.0736046,2.5632083,7.0724664,6.4909954,4.786506,6.699588,5.3537927,6.396179,6.9620037,2.9640803,4.5966835,6.13054,4.4495063,3.3781142
507,6.785213,0.27350384,4.7305875,2.6040895,6.980484,6.3463297,4.9393034,7.1631103,5.2582507,5.9559064,6.559111,2.9548423,4.1166067,6.0478034,4.906235,3.4210587
564,6.097134,1.9197663,5.614376,3.2769775,6.634353,6.096365,4.7653823,7.0831113,4.4475226,6.1387186,6.004936,3.8738713,4.0407805,5.4888406,5.917528,4.3918347
79,8.077676,-0.19005857,4.8664474,2.7049859,7.1089625,6.4282084,5.4013977,7.645089,4.441895,5.820883,6.1792264,2.9789329,4.182778,6.727717,4.796086,3.4796813
562,5.818298,1.8877127,5.585274,3.6353388,6.726288,6.172322,4.8693395,6.9732175,4.663234,6.0041585,5.872367,3.805,4.0126305,5.5019794,5.861287,4.6622047
513,5.7571363,1.6317925,6.001927,3.8056638,7.186391,6.116966,4.4013557,6.306014,4.9403667,6.215447,6.5469737,4.128672,3.9913597,5.3462276,5.6674247,4.876616
745,6.3728375,1.6501926,5.623366,3.8190682,7.0888453,6.161631,5.0466022,6.9187064,4.730688,5.847965,5.8409376,3.6675866,4.0745625,5.6736684,5.7407646,4.6190763
237,6.5603957,1.6359446,5.534812,3.735534,7.0957127,6.185491,5.2535424,7.0740123,4.6737924,5.7591963,5.6861176,3.5281224,4.0916123,5.83609,5.73137,4.5584145
503,4.6226625,1.6181972,5.999706,3.7301311,6.141002,5.894024,4.492408,7.2046466,3.7800727,6.3478756,5.768052,4.4524794,3.3035781,5.377746,6.1040883,5.445462
542,6.0051546,1.8386116,5.5905905,3.7411237,6.824248,6.1528516,4.948827,6.986657,4.662981,5.905494,5.8024917,3.8186321,3.9790623,5.5919957,5.847772,4.6889415
463,6.749288,0.6011128,4.7627716,2.4766064,6.7579126,6.4598255,5.163315,7.3184233,5.022697,6.1307626,6.3094025,2.8586028,4.477766,6.1104565,4.866669,3.3167417
406,7.3546205,0.118419036,4.422093,1.586906,6.2778997,6.9913898,5.48868,7.916192,4.3632655,6.009324,5.9015803,2.171788,5.073528,6.7766676,4.195479,2.3952878
621,5.8149776,1.7519244,5.9824934,3.9416196,7.1541886,6.140072,4.427793,6.2750564,5.045932,6.138278,6.525619,4.105524,3.9885335,5.3543158,5.653909,4.9110723
277,8.144304,-0.6118977,4.8047237,3.8360915,7.3773136,6.258112,5.4008803,7.1579075,5.1373324,5.8235507,6.3300443,2.918743,4.3403206,6.4252977,4.4212275,3.7108226
57,7.8766,-0.027131585,4.423225,2.8117096,6.8428173,6.3938413,5.687265,7.721884,4.656587,6.0766435,5.978275,2.5297096,4.738595,6.4986825,4.502605,3.1395407
310,6.3764186,1.9588621,5.707353,3.5419948,7.0132976,6.099429,5.040352,6.9635997,4.547072,5.8971763,5.9487267,3.7479687,4.073161,5.618881,5.9331827,4.481486
378,8.548639,-1.2420516,5.0649557,4.223131,7.8217235,6.27959,5.1296806,6.5221434,5.6556253,5.8608418,6.848725,2.984742,4.2958636,6.369301,4.1277356,3.8286302
404,5.7059016,2.0202568,5.6467156,3.219622,6.4767942,6.0586476,4.7269135,7.102039,4.3613186,6.180493,6.014404,3.9619443,3.9322,5.4254036,6.022146,4.506816
178,8.728999,-1.4069257,5.0034676,4.343179,7.866327,6.275059,5.289778,6.532392,5.7564297,5.8292494,6.8682737,2.8562818,4.324397,6.5129814,3.9844687,3.8107886
236,6.0443244,1.548731,5.8359437,3.5303748,6.8946795,6.0059524,4.712646,6.9338665,4.31261,6.0972185,6.184973,4.0423603,3.8732672,5.532191,5.8400702,4.661107
577,7.154736,0.28646633,4.833256,2.0959039,6.7732005,6.453669,5.1536217,7.297816,4.7833815,6.3653135,6.496124,2.783385,4.705054,6.301984,4.689409,3.1377454
72,4.4038115,1.6029109,6.2875075,3.7255037,6.5900326,6.0178337,4.081941,6.496326,4.3841453,6.63934,6.040995,4.451027,3.6329496,5.1095543,5.9127617,5.61227
294,7.8225636,0.0014697567,4.417772,2.820386,6.8475056,6.3779063,5.680499,7.668718,4.7202983,6.12549,6.005483,2.522381,4.776008,6.452001,4.504674,3.1310058
182,6.4175863,0.08852809,4.818549,2.396444,7.035826,6.3832603,4.8066516,7.0378137,5.3764462,6.1162043,6.815642,3.0306764,4.108857,6.11936,4.79353,3.406998
193,6.034561,2.2379756,5.4544477,3.5577736,6.6875596,6.2029176,4.946045,6.9925957,4.7630577,5.844953,5.892736,3.8532157,4.043848,5.520453,5.9930086,4.461261
752,7.0977755,0.37286544,4.326636,1.6420654,6.0734615,6.977514,5.648621,8.051079,4.5089726,6.1253424,5.7905445,2.0686305,5.0625315,6.7084484,4.275642,2.4812288
157,7.010564,0.061786335,4.727311,2.308254,6.959614,6.3125343,4.9882193,7.240543,5.085712,6.149077,6.6493225,2.857849,4.272703,6.209474,4.7863827,3.2986553
602,6.0789847,1.9701223,5.8922663,4.0780807,7.3186636,6.247501,4.6795316,6.243947,5.2399426,6.0202537,6.328527,3.817517,4.185593,5.3553686,5.704032,4.807578
558,6.3514237,1.8779107,5.693114,3.4120035,6.8262143,6.0560718,4.8388577,7.0230427,4.448548,6.0336375,5.9976654,3.8951557,4.029461,5.563998,5.913863,4.43726
212,5.7535186,2.2857065,5.580228,3.498157,6.5161195,6.07491,4.853623,7.092535,4.506913,5.9598527,5.792906,4.0314226,3.894156,5.4524384,6.1249776,4.637023
336,6.395366,0.13452214,4.8115435,2.3975372,6.9908886,6.419577,4.894733,7.127666,5.308767,6.1248183,6.7321296,3.0089486,4.1475163,6.1763954,4.777509,3.3879
541,8.066077,-0.50029683,4.4651284,2.3551486,6.891686,6.7416773,5.5854044,7.928573,4.484178,5.834818,6.1671686,2.4328787,4.4911623,6.981474,4.276343,2.8739195
373,5.7873106,1.4361728,5.9964485,3.84567,7.101015,6.09288,4.3669496,6.3718266,4.855748,6.229369,6.5776587,4.165539,3.9023848,5.409828,5.558189,4.9373918
291,7.953624,-0.17806908,4.38887,2.8747609,6.866154,6.444381,5.7123833,7.709467,4.7283306,6.061924,6.0092673,2.4542794,4.768198,6.56529,4.37405,3.0903275
746,4.6899824,1.6646117,6.0663767,3.523946,6.12933,5.915,4.409971,7.2591753,3.6439707,6.4319873,5.9674907,4.3288207,3.3670967,5.306097,6.1556087,5.3063116
243,6.9061117,0.37843692,4.9232426,2.5884826,6.9287314,6.4623556,4.8121886,6.824251,5.325814,6.1299396,6.621023,2.9613779,4.443085,5.894415,4.7729526,3.3782284
219,5.9150887,1.8423773,5.9194403,3.951358,7.1517453,6.155176,4.474876,6.2963505,5.1323442,6.0596128,6.5143785,4.064477,4.0131817,5.380027,5.6552916,4.8534117
654,6.7493267,0.44677243,4.7560387,2.5647092,6.898881,6.384562,5.0126195,7.203971,5.183785,6.025091,6.47202,2.937915,4.2518644,6.0498347,4.9174404,3.3945007
160,7.00166,-0.10181012,5.08204,2.6332407,7.142628,6.4408417,4.7078037,6.5589824,5.4952264,6.3967586,7.036709,2.9760954,4.58679,6.0201044,4.4629827,3.4041705
688,6.6019883,0.22490247,4.8383837,2.2220354,6.9872828,6.2777867,4.9251738,7.16289,5.11973,6.250414,6.730386,3.0166438,4.225625,6.1724725,4.904396,3.3852232
680,5.5908246,1.6693448,5.7366867,3.5669816,6.558199,5.9791875,4.768408,7.1694283,4.1489196,6.0772667,5.8845615,4.13101,3.7133248,5.5047393,5.9644547,4.8387613
549,5.7059193,2.0343113,5.6897993,3.5816665,6.537334,6.0134344,4.815307,7.1371264,4.28477,5.9840827,5.8169017,4.119999,3.781309,5.472402,6.1070056,4.770881
685,7.2962933,0.37108675,4.267209,1.5731992,6.201806,7.001177,5.658993,7.9674454,4.3412895,6.031666,5.7565875,2.0497785,5.181281,6.6296277,4.1648374,2.3914118
470,5.8207855,2.0497954,5.859016,3.8929172,7.076007,6.194122,4.5649505,6.3434997,5.1101384,6.018374,6.471905,4.0120063,4.0367413,5.3448815,5.7537756,4.7602973
264,8.140276,-0.32644206,5.0340996,3.7187717,7.3275623,6.3556595,5.356906,7.5174007,4.5285883,5.5362763,6.0169544,3.2339842,3.9467764,6.64811,4.742174,3.9819875
566,8.604593,-1.225428,5.0850816,4.0055437,7.9867682,6.3276153,5.248836,6.6197014,5.742296,5.8815737,6.8910723,2.9837344,4.1999836,6.659571,4.200701,3.967699
573,5.1961102,1.3679492,5.809861,3.8004763,6.503679,5.9142804,4.7793875,7.2790685,3.9489877,6.1105237,5.6898184,4.2348213,3.4898822,5.5473313,5.905449,5.1771603
24,8.175156,-0.3896785,4.754354,2.4415545,7.1040006,6.5521684,5.4397182,7.7601376,4.4439735,5.810948,6.274866,2.805658,4.199419,6.889156,4.64588,3.2572932
632,6.0489416,2.0504186,5.7546573,3.8615777,7.0916247,6.212565,4.6961083,6.4541755,5.1186395,5.915621,6.4188275,3.9073143,4.0775914,5.4182763,5.7533445,4.6412005
753,5.862622,1.6608585,6.027246,3.963039,7.3121614,6.128882,4.360571,6.169139,5.1523848,6.1813016,6.5844836,4.1498294,4.0517535,5.3445687,5.6255283,4.9428234
731,8.631362,-1.3222475,4.987083,4.1455884,7.775705,6.3205566,5.2240505,6.6565194,5.5727706,5.8517637,6.7718034,2.8797474,4.3349447,6.452311,4.0546923,3.6906257
214,4.80452,1.471316,5.9594584,3.699401,6.2984695,5.834994,4.6311903,7.2733297,3.7078843,6.2694006,5.793941,4.4074593,3.2808392,5.448211,6.0028524,5.3260436
112,6.0224905,2.0716333,5.925769,4.146445,7.29214,6.235846,4.7047276,6.263166,5.206672,6.0281687,6.147482,3.8240566,4.1874924,5.3279395,5.7814965,4.9159102
48,4.6694617,1.6322768,6.0566792,3.7429986,6.1703916,5.861896,4.577878,7.2901297,3.7111526,6.3485413,5.708066,4.376235,3.2277064,5.4157276,6.0918374,5.4241614
642,8.14706,-0.30048957,4.9519386,2.7225587,7.1735206,6.477075,5.3541064,7.679573,4.388683,5.6987505,6.204111,3.0579326,4.0121236,6.8336277,4.8215704,3.5566826
16,5.1070814,1.5902406,6.098784,3.8459175,6.8801403,6.113626,4.294501,6.402378,4.6556926,6.3775573,6.367606,4.2185154,3.792563,5.258601,5.711476,5.215792
526,6.5084662,1.2268208,5.5680404,3.609202,6.9600906,6.126248,4.954924,7.1079693,4.4901557,5.915221,5.9809914,3.7573066,3.9305189,5.8374543,5.5813184,4.5280547
199,6.4414415,1.237659,5.613769,3.5749176,6.9335804,6.1079297,4.860599,7.0626945,4.4683275,5.97608,6.071352,3.8304927,3.9191134,5.7835317,5.5900593,4.53539
325,7.150162,0.33039764,4.9358277,2.2591023,6.8612084,6.4091454,5.120403,7.2347937,4.7886214,6.323585,6.4926414,2.916711,4.6060143,6.2698445,4.7781367,3.298643
111,6.821157,0.53089947,4.895296,2.5372255,6.8196816,6.528394,4.8716764,6.9301324,5.2410126,6.0909905,6.47562,2.9429975,4.4670362,5.895438,4.811155,3.3356159
583,6.4390025,1.8225042,5.5373926,3.6091218,6.960709,6.154047,5.1623316,7.0640283,4.6680765,5.8193135,5.7176924,3.6305768,4.0707307,5.7647634,5.816587,4.5037694
361,4.273271,1.5738373,6.2706294,3.6036625,6.4381824,5.9289255,4.1175528,6.736512,4.068369,6.6423073,6.0236244,4.5054865,3.5175364,5.103791,5.989894,5.578879
258,6.843849,0.4603022,4.879511,2.4686215,6.888072,6.4455442,4.805278,6.9042273,5.256578,6.077131,6.5791154,2.96683,4.3798313,5.902269,4.863704,3.356053
665,5.6831837,1.7805716,5.9376845,3.8011374,7.0386686,6.1761026,4.428556,6.3327374,4.9941225,6.190678,6.5577784,4.0442505,3.9927127,5.337414,5.6517,4.836474
458,8.118469,-0.50804913,5.0521917,3.7276485,7.5105987,6.2849846,5.1795177,7.3091125,4.861505,5.5104914,6.2759023,3.3412952,3.8397913,6.6053724,4.784923,3.9686506
443,4.586262,1.700714,6.1163106,3.6046283,6.209867,5.9840736,4.2787056,6.998311,3.9531868,6.50796,5.9843745,4.3767858,3.489215,5.2226243,6.093063,5.3796244
226,8.738474,-1.3913833,4.979456,4.0995955,7.9034195,6.3523784,5.3106647,6.6790867,5.676983,5.8640323,6.811416,2.839553,4.2978888,6.6068983,4.040343,3.7509212
