patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
247,2.7620132,7.3439813,5.28747,5.4979095,3.775855,4.338961,5.116109,4.9734106,4.984041,4.6708183,5.2163663,2.931869,5.1782823,4.5912175,7.1187835,4.570675,3.301364,3.2446847,5.4658904,4.6761513,3.5337627,6.2687993,6.1299233,6.7586102,4.2823024,5.546472,6.0068765,4.875848,5.4539914,4.6624455,4.7528768,3.6981158
353,2.8426113,7.515111,5.3236465,5.493066,3.7656686,4.285636,5.069211,5.0423093,5.04775,4.7743063,5.0511274,2.8343775,5.216924,4.691803,7.0421824,4.682878,3.233688,3.400401,5.5699453,4.704677,3.4593115,6.2735043,6.178629,6.765191,4.155764,5.37348,5.929214,4.899985,5.443857,4.534774,4.583339,3.6329432
702,2.85047,7.4393444,5.2127314,5.714869,3.7718215,4.2771816,5.259198,5.0425386,4.9890814,4.5859632,5.215924,2.9201145,5.2741976,4.7657614,7.096155,4.537234,3.1153493,3.3102617,5.532552,4.6975336,3.567861,6.274489,6.115558,6.764981,4.287666,5.4541345,6.12621,5.018446,5.437094,4.6546082,4.707777,3.7368927
37,2.5194402,7.6463923,5.0103445,5.287943,4.4042177,4.911199,5.070804,4.3669906,4.9774866,4.70975,4.934988,3.3360174,4.813462,4.0989714,6.8720894,4.2081037,3.5458887,3.7280514,4.7512226,4.1008496,3.712152,5.7859054,6.285047,6.0336223,4.1331024,5.9689546,5.242002,5.1626425,4.9096384,4.945087,5.1484213,3.7864568
13,3.4198248,7.4082103,5.1310945,5.3417706,4.439326,4.8157973,5.4539337,4.746986,4.60626,4.2950797,5.351185,3.483648,4.840806,4.3532286,7.177129,4.005271,3.1382594,3.521938,4.7687016,3.812744,3.7050722,5.5858183,5.9259315,6.212731,4.5342045,6.0691333,5.5124745,5.0667133,5.1888304,5.1308136,5.307168,3.5082889
307,3.4787047,7.7289586,5.271048,5.4003863,4.1476474,4.308472,5.281776,4.94572,4.847624,4.701783,5.1330905,3.0568333,5.2553067,4.8562126,6.9846725,4.4496527,3.1741638,3.580037,5.3198957,4.384879,3.4637697,6.051494,6.000446,6.486691,4.220786,5.5366077,5.728664,5.0856323,5.340697,4.6057386,4.7462482,3.6417086
131,2.8701937,7.6853724,5.06597,5.0006714,4.5683794,4.999825,5.0448737,4.2515845,4.8301973,4.688199,5.001182,3.5441751,4.7317824,4.067749,6.9048495,4.061646,3.626757,3.7735252,4.544713,3.8825588,3.6981125,5.5270844,6.1859508,5.8363776,4.2166605,6.1186104,5.0571957,5.1688037,4.8615594,5.023478,5.3233094,3.7304168
725,4.237948,8.709672,5.2208343,5.2646403,4.6399536,4.185061,5.2580385,4.6919656,5.0705767,5.009305,4.477263,3.0332375,5.312913,5.2847314,6.5295153,4.5557384,3.0561054,4.4192967,5.310169,4.211717,3.3256538,5.929653,6.1583576,6.129563,3.718006,5.332369,5.1732225,5.629779,4.847559,4.2393527,4.43402,3.6613023
517,2.7840924,7.690057,5.0901327,5.0278583,4.5074086,4.954155,4.9939895,4.301118,4.8731675,4.757329,4.956711,3.4803512,4.7754183,4.048083,6.8849225,4.1438384,3.6406693,3.7881403,4.591299,3.9466336,3.6773708,5.5957103,6.2369227,5.90244,4.1832156,6.052966,5.080793,5.124005,4.8793406,4.986266,5.2409945,3.7021744
42,5.684909,8.689092,5.5114846,3.9884608,4.856189,3.7795892,5.283104,4.5585666,4.767013,5.562088,4.915826,3.4528964,5.5848455,5.5896053,6.4996533,4.651517,4.1539483,3.7919796,5.190346,4.375567,3.1818893,5.822449,5.5459604,5.7123017,3.7982202,5.4131575,5.1231127,5.568923,5.1882987,3.860812,4.540797,4.2364826
181,2.1946952,7.203984,4.784456,5.7496014,4.197861,5.279159,5.273574,4.4458413,5.0551643,4.435582,4.992492,3.3796918,4.8774033,3.7963703,7.008781,4.3537383,3.202414,3.276736,5.0298576,4.106828,4.1730375,6.100228,6.4760976,6.524774,4.295501,6.014793,5.7525306,5.2589455,4.8067594,5.2741585,4.978874,3.8291347
231,4.45206,8.880705,5.2459807,5.0305123,4.7224627,4.159112,5.2011766,4.655207,5.0296,5.0761905,4.426093,3.082627,5.2421036,5.2761993,6.5058107,4.5143642,3.1074126,4.4377007,5.1095247,4.1719832,3.3056245,5.828536,6.063712,5.922025,3.6621716,5.333647,5.0356975,5.6057544,4.8566613,4.1922526,4.525752,3.6809459
553,3.157999,7.4366894,5.398141,5.406455,3.932516,4.2204123,5.20639,5.111547,4.821539,4.6028795,5.2417216,2.9129002,5.051923,4.6327243,7.1596727,4.4800653,3.181192,3.453265,5.3533444,4.4554205,3.3716471,6.111054,5.948347,6.6772137,4.2831187,5.5845647,5.841039,4.7596035,5.5560956,4.641731,4.8320074,3.4661703
377,3.711775,7.742664,5.304063,5.3833337,4.2016,4.172647,5.379732,5.0583096,4.717156,4.583677,5.219291,3.0124688,5.1556807,4.860056,7.045177,4.368002,3.0964897,3.6793113,5.286689,4.281331,3.3547485,6.0093365,5.8133655,6.4836755,4.2377396,5.580999,5.72466,4.965343,5.4615083,4.628238,4.831693,3.5178924
64,4.3802047,8.8835,5.2061663,5.126983,4.7430778,4.1936903,5.223076,4.652276,5.0114665,5.027526,4.4252496,3.0577998,5.241569,5.2438784,6.510379,4.4882393,3.0390916,4.5177393,5.135271,4.1158485,3.3127856,5.8412714,6.0719,5.963831,3.6640959,5.3497825,5.034249,5.5974936,4.83651,4.258486,4.525162,3.6405506
739,4.5023856,8.923336,5.2511263,5.302638,4.72875,4.1320715,5.239224,4.7254696,5.0902715,5.0452986,4.3035674,2.9784675,5.3350177,5.4427423,6.4586067,4.588091,2.8255746,4.6940293,5.3052235,4.1663413,3.3103702,5.900362,6.0916185,5.996752,3.5724337,5.184361,5.059934,5.7205343,4.8292804,4.1325703,4.3625054,3.6658647
629,3.113928,7.425215,5.1129713,5.205553,4.554063,4.9702525,5.316744,4.5428047,4.585142,4.4086165,5.3314915,3.6254082,4.757226,4.0974035,7.1340566,3.9269984,3.347072,3.584747,4.5327454,3.6815674,3.7302916,5.4691157,5.9912357,6.0166445,4.5290766,6.238136,5.28021,5.036837,5.073835,5.211761,5.4620643,3.5242584
232,3.1446447,7.6963415,5.0621457,5.612681,4.08142,4.590703,5.2864866,4.7566576,5.0516944,4.7949963,5.048422,3.1812027,5.541181,4.930252,6.8699574,4.5552983,3.2172725,3.3266249,5.4543576,4.5424805,3.7681851,6.208012,6.304195,6.5411334,4.2419715,5.471295,5.888187,5.406369,5.0982122,4.6591682,4.5696564,3.9375231
592,5.8446,8.87564,5.5641327,3.7528906,4.8738055,3.7214377,5.089141,4.347843,4.902653,5.8070965,4.708562,3.5998423,5.6924124,5.7330756,6.3948374,4.770415,4.240354,3.7405617,5.047995,4.5014877,3.2593162,5.772547,5.575786,5.5536284,3.6736484,5.244972,4.982018,5.7096996,5.079413,3.6871629,4.5249686,4.500603
396,2.254589,7.2137814,4.7945724,5.768563,4.1158156,5.191438,5.3393073,4.504629,4.9973164,4.3682175,5.0519247,3.480378,4.8916545,3.8914154,7.025865,4.253076,3.1474402,3.3069243,5.0465384,4.1223783,4.1487856,5.8445897,6.4377975,6.3869224,4.372155,5.9266024,5.783206,5.3543434,4.840644,5.1924534,5.086829,3.8363986
627,5.6676083,8.64752,5.436551,3.9581122,4.898579,3.7174501,5.2981386,4.5070477,4.6481795,5.5113907,5.0566697,3.446807,5.6369476,5.5499864,6.5427003,4.6020966,4.1975937,3.7020028,5.1612663,4.337558,3.139034,5.9097223,5.4249964,5.8000546,3.8731518,5.4850173,5.1525245,5.4265366,5.2694025,3.9847922,4.624055,4.2213035
24,2.6642442,7.625783,4.981242,5.247928,4.51195,5.206313,5.03686,4.3464613,4.963097,4.805761,4.8784947,3.4908457,4.9276423,3.899702,6.882759,4.278456,3.487838,3.6716592,4.6758127,3.8996472,3.912212,5.8468814,6.4551325,6.156379,4.213121,6.0433207,5.227939,5.197739,4.759333,5.162749,5.0496144,3.6497288
625,1.7224927,7.1821055,4.6558933,5.845612,4.0699744,5.3919244,5.1732764,4.304792,5.22827,4.443,4.8281446,3.4398642,4.78213,3.592317,6.9694347,4.368138,3.266398,3.2396421,5.02997,4.2071214,4.3051877,6.160293,6.6255374,6.4704847,4.179809,5.9559603,5.769657,5.3620434,4.665752,5.322842,5.010195,3.9458199
70,4.7248225,8.759907,5.329225,5.23114,4.7924657,4.0446806,5.21408,4.7516937,4.9269204,4.9838424,4.4424815,3.0596356,5.459874,5.468366,6.4144444,4.5078735,2.7064722,4.8403106,5.265474,4.1519465,3.2866902,5.924451,5.9070535,5.986637,3.5808167,5.1787167,4.993852,5.6111984,4.965528,4.1175914,4.348321,3.784259
612,5.862791,9.104908,5.6890774,3.8950243,4.813481,3.8654046,5.1466866,4.543088,5.1126056,5.7866826,4.364851,3.503438,5.562778,5.783424,6.2169776,4.790165,4.089529,4.0911417,5.18724,4.519204,3.2360027,5.657612,5.8055515,5.3729305,3.4507918,5.1047335,4.932086,5.9966974,4.9184036,3.4149227,4.2482185,4.464167
507,2.9367113,7.7921667,5.203052,5.403006,4.025058,4.4863505,5.041616,4.7436748,5.0919137,4.922208,4.907482,3.03133,5.3335805,4.7363687,6.853794,4.610883,3.3467872,3.5497327,5.3885865,4.5899158,3.5624192,6.1428547,6.306105,6.49795,4.094727,5.4266157,5.693234,5.222934,5.1360984,4.5638423,4.5864625,3.821205
705,1.8199914,7.181431,4.783505,5.777359,4.0944266,5.3329945,5.0749645,4.361951,5.22496,4.599579,4.879381,3.230836,4.870256,3.6164863,6.9533625,4.529282,3.3322651,3.2133522,5.057206,4.2561593,4.181935,6.4124613,6.599619,6.6734,4.156371,6.0227184,5.7680826,5.089966,4.786516,5.300541,4.8446712,3.862106
502,1.5266241,7.230592,4.6438203,6.021016,3.8978136,5.1637087,5.214043,4.3618245,5.3229446,4.405702,4.7632666,3.229568,4.7900915,3.667244,6.867304,4.5256944,3.1231737,3.2646208,5.2470007,4.4212184,4.2382674,6.2301846,6.6233745,6.607617,4.0803285,5.861859,5.966763,5.3275366,4.6886606,5.1671433,4.8549614,3.9884865
380,2.826211,7.623108,4.9840755,5.839815,3.939345,4.571597,5.312866,4.8191967,5.130319,4.6500807,4.9807196,3.0961995,5.391446,4.7683277,6.903327,4.564389,3.0635724,3.3783898,5.493029,4.5913906,3.8186934,6.248268,6.341295,6.6178493,4.1880865,5.4360294,6.010859,5.376433,5.103753,4.7137465,4.593448,3.8939116
120,4.84423,8.943949,5.3278766,4.820346,4.8432617,4.0512147,5.160587,4.5861316,4.993253,5.2226653,4.3942566,3.1978292,5.3735566,5.4276376,6.394684,4.542881,3.2123654,4.5671773,5.123147,4.1736703,3.283745,5.7978683,5.940747,5.828642,3.5640767,5.251872,4.9186816,5.67877,4.8607726,4.0587006,4.4490323,3.905085
362,3.0824726,7.531269,5.0383964,5.0860724,4.5854235,5.051529,5.25803,4.34994,4.7010455,4.437939,5.1851525,3.626357,4.690426,4.116071,7.035445,3.9342852,3.4408875,3.6296923,4.573064,3.778551,3.766927,5.4661946,6.047282,5.892374,4.362629,6.198362,5.2099624,5.217299,4.9273047,5.143204,5.4338517,3.7096632
417,5.762008,8.90758,5.5422974,3.7478616,4.795451,3.8855195,5.001633,4.281116,5.0482597,5.923003,4.5513096,3.6616268,5.7123203,5.7199736,6.331062,4.8963504,4.2103543,3.755825,4.9846325,4.6192536,3.3913474,5.743193,5.675485,5.3416915,3.5560682,5.136812,4.9376497,5.846894,4.993558,3.6010818,4.4736137,4.5842957
761,2.8588247,7.6956763,5.0503297,4.99404,4.5895185,5.0221868,5.0492105,4.222538,4.83713,4.6772037,5.004495,3.5339243,4.712173,4.0788136,6.901717,4.040539,3.6428668,3.7774153,4.5385222,3.88577,3.695287,5.5339284,6.179672,5.8103566,4.20583,6.137126,5.0353084,5.182213,4.858206,5.020923,5.3429136,3.7597592
413,4.242367,8.549634,5.2621694,5.20901,4.598075,4.213827,5.2387094,4.72521,5.0476785,4.98629,4.6119213,3.1034505,5.3597383,5.319498,6.5924425,4.536202,3.0164695,4.2069416,5.2310853,4.276933,3.3985066,5.942296,6.1673217,6.125399,3.8483984,5.366193,5.243146,5.6078763,4.9165263,4.235914,4.4859657,3.6698594
344,4.7860317,8.459136,5.237848,4.750614,4.853548,4.02539,5.3910685,4.713028,4.5966144,4.924416,5.0807476,3.201204,5.2784576,5.1956797,6.720736,4.322261,3.4690573,4.042441,5.1077137,4.025187,3.1614664,5.8662114,5.649938,6.0543475,4.0196795,5.6982245,5.1792035,5.2692084,5.1827435,4.4298677,4.785588,3.5655296
495,2.1586134,7.2038155,4.7568245,5.8630133,4.02308,5.177994,5.345554,4.516404,5.0585723,4.338752,5.015774,3.4624743,4.9048376,3.915846,7.017141,4.286585,3.1002834,3.272105,5.1293497,4.203114,4.1860785,5.8507648,6.475106,6.419262,4.3432493,5.856187,5.8749986,5.411924,4.8294454,5.1740766,5.046068,3.8802853
730,2.8100972,7.3867474,5.272521,5.585135,3.7341454,4.280709,5.160038,5.0193057,5.00138,4.666698,5.229515,2.904525,5.2810264,4.731709,7.106532,4.5884748,3.2423835,3.236093,5.5474415,4.7486677,3.5357876,6.3046036,6.1336284,6.7906938,4.2900324,5.4649315,6.0968966,4.9413543,5.4706807,4.6204686,4.692463,3.7429202
506,4.3104787,8.245427,5.254573,5.1782036,4.500986,3.9826584,5.4158134,4.965638,4.66331,4.761971,5.056811,2.9725392,5.284588,5.1195126,6.81406,4.397844,3.17237,4.027933,5.32366,4.193207,3.1880386,6.039871,5.676878,6.297421,4.0023155,5.4930563,5.488785,5.106889,5.3646,4.4540486,4.6756396,3.5621352
482,5.6892834,8.947114,5.598883,4.0054445,4.818366,4.000471,4.997509,4.446426,5.099318,5.6917706,4.3919287,3.561819,5.598214,5.773137,6.3217573,4.8277063,3.7487752,4.0293384,4.9119506,4.551206,3.3739746,5.693974,5.766225,5.203241,3.524587,5.1084094,4.869224,5.9400496,4.9556136,3.5397024,4.4473057,4.3017898
186,3.126786,6.9801106,5.2281756,5.6372943,4.4255857,4.9407887,5.62327,5.010151,4.415246,4.1453876,5.6395006,3.462434,4.7982965,4.1079597,7.4212065,3.9050965,2.9836848,3.3112566,4.6212773,3.6062639,3.7568357,5.6801333,5.8700275,6.4792624,4.8209662,6.2943664,5.6866536,4.7194805,5.389465,5.412676,5.471816,3.2385206
106,4.421855,8.809893,5.18129,5.209639,4.8240266,4.265608,5.2742114,4.6794004,5.0235534,4.9942865,4.4721074,3.0720637,5.2403126,5.3240385,6.546502,4.5172496,2.9076884,4.493422,5.1640153,4.0662713,3.3621476,5.8366437,6.1031446,5.938941,3.729598,5.399941,5.0404296,5.6819654,4.8170047,4.285471,4.5330534,3.5316412
326,4.4605126,8.835543,5.3185086,5.4081135,4.585757,4.0429463,5.25471,4.7962036,5.141108,5.011264,4.3050046,2.9157534,5.3674846,5.50256,6.4800973,4.62327,2.8130105,4.6754756,5.4404235,4.271788,3.2834196,5.952319,6.1358414,6.145771,3.5861146,5.1118727,5.163126,5.7251596,4.8683505,4.0571423,4.2848563,3.6891904
276,4.8911643,8.528796,5.358323,4.891137,4.7223334,3.8218832,5.4163613,4.9442873,4.638204,4.821966,5.0823064,2.993268,5.2709,5.416957,6.7854447,4.355998,3.1118848,4.0370364,5.1405916,4.145261,3.0688946,5.932683,5.695776,6.1516466,4.0712194,5.576967,5.260414,5.211436,5.289519,4.261857,4.7215114,3.295914
594,5.688415,8.758531,5.5782185,4.0542116,4.847688,3.646353,5.169475,4.582158,4.745736,5.390735,4.8492594,3.41021,5.5890117,5.721675,6.5267878,4.5529695,3.787898,3.8129358,4.9920564,4.385214,3.1322691,5.839643,5.51262,5.7294536,3.8597636,5.343002,5.063126,5.499429,5.2238774,3.8080742,4.6267114,4.098619
631,3.14569,7.232597,5.057928,5.4085464,4.431478,5.038266,5.455245,4.6692696,4.623154,4.259491,5.3692126,3.562243,4.7744007,4.116924,7.2126474,3.9891393,3.1743746,3.406405,4.721445,3.766581,3.8473918,5.610142,6.0313993,6.260283,4.599602,6.1664596,5.5356693,5.1060724,5.0988364,5.2864385,5.360404,3.529076
295,2.1410725,7.1423693,4.825242,5.6625957,4.201282,5.311952,5.1808624,4.377376,5.055677,4.509931,5.01351,3.285495,4.921298,3.7537677,6.9944367,4.4504724,3.3167155,3.1908042,5.0775127,4.1674,4.183969,6.31307,6.49992,6.621391,4.270044,6.061749,5.7497554,5.1828976,4.814201,5.2575645,4.881839,3.907678
577,2.499191,7.4275413,5.051243,5.8392787,3.829134,4.484641,5.2626324,4.883964,5.0887833,4.494466,5.0401826,3.0041056,5.069427,4.4492784,7.0446258,4.4918165,3.052477,3.4146123,5.3962297,4.566643,3.7324378,6.217977,6.2414436,6.6751466,4.1954618,5.5624895,6.037752,5.1152625,5.2275176,4.8026824,4.7923803,3.7412097
699,3.1744356,7.4627028,5.405528,5.396903,3.8907707,4.1702065,5.179696,5.123664,4.847671,4.637662,5.2342663,2.877289,5.0962033,4.6904025,7.147141,4.520012,3.2002947,3.441232,5.415127,4.5293164,3.3536143,6.154364,5.951659,6.7026834,4.264119,5.534244,5.8763504,4.765221,5.57399,4.587635,4.784976,3.4939594
358,4.9559135,8.525244,5.3486605,4.741605,4.6948795,3.7833867,5.3700466,4.83739,4.6327214,5.0146165,5.004082,3.09573,5.4253526,5.378867,6.6783295,4.446218,3.4147751,4.0334125,5.241266,4.2166705,3.109865,5.9943433,5.52214,6.073569,3.9041321,5.4284043,5.307789,5.2239122,5.345759,4.2093396,4.6312904,3.75973
197,3.102451,7.7747526,5.0533657,5.006529,4.7239842,5.1454806,5.085722,4.2749352,4.7668443,4.639039,4.9769797,3.5695896,4.70372,4.0736794,6.906985,3.965102,3.5367248,3.8931673,4.3794894,3.7010586,3.7344234,5.4182925,6.2144485,5.8089075,4.221934,6.206602,4.9650993,5.185352,4.8136153,5.1495466,5.3896146,3.5771835
581,5.726919,9.036995,5.654672,4.0145884,4.906546,3.8621857,5.1533513,4.5120516,5.0988183,5.751923,4.3993244,3.4970138,5.5202274,5.7549596,6.2714515,4.749011,4.073442,4.153892,5.2319875,4.394566,3.2334363,5.6318684,5.8662934,5.5430765,3.5149407,5.1857023,4.9091597,5.9867725,4.8607893,3.550218,4.2997193,4.3985105
401,2.1474755,7.164532,4.747562,5.8349266,4.024503,5.1966567,5.3598022,4.488903,5.023268,4.286722,5.0436163,3.5082066,4.8577256,3.8766074,7.0355177,4.239455,3.103026,3.2667825,5.1014647,4.1737175,4.201425,5.780974,6.4553666,6.3682394,4.3725853,5.8873506,5.8594313,5.4263754,4.8181148,5.18347,5.1138306,3.8923202
44,4.794091,8.539515,5.1505594,4.7980556,4.802848,3.8735502,5.462001,4.7852926,4.4812717,4.9377456,5.153175,3.0384622,5.432887,5.2063007,6.6673627,4.367821,3.5556235,4.0536313,5.3061633,4.093094,3.0388787,6.1065197,5.462854,6.1542106,3.9393787,5.6054797,5.3319464,5.1057615,5.3442965,4.4404035,4.6520777,3.655593
132,1.6943153,7.177879,4.640039,5.8707156,4.0401216,5.378154,5.1903377,4.309981,5.234209,4.4149885,4.825644,3.4575913,4.771458,3.5941265,6.970656,4.351556,3.2461107,3.2371035,5.0414033,4.218014,4.31367,6.1114573,6.6241064,6.448631,4.1846786,5.9376087,5.7897143,5.3908377,4.6602483,5.315662,5.0315924,3.9551945
340,3.3063278,7.501108,5.339414,5.3823934,4.031888,4.30128,5.2486014,4.988466,4.8042827,4.672828,5.284286,3.0418143,5.2149663,4.761731,7.099736,4.4340506,3.26434,3.389863,5.3163104,4.4537883,3.4491382,6.087658,5.9737644,6.5901184,4.324588,5.608057,5.837544,4.9375124,5.455829,4.662055,4.830296,3.6306164
493,2.8950598,7.482989,5.2872586,5.598219,3.7455246,4.24636,5.1639395,5.0741963,5.0256343,4.690745,5.134161,2.8592339,5.277886,4.7857857,7.0713096,4.6349373,3.1691754,3.342949,5.590214,4.728687,3.4974525,6.287486,6.1440597,6.783403,4.220316,5.381563,6.044435,4.954895,5.4656277,4.5571156,4.616467,3.6779447
405,4.6271935,8.737007,5.1755276,5.071806,4.861668,4.1077,5.3611755,4.762321,4.800348,4.9423733,4.7222795,3.0327299,5.2698765,5.2891264,6.582705,4.446411,3.1056664,4.427353,5.219866,4.0350795,3.20626,5.9128656,5.843407,5.9978127,3.7832556,5.485766,5.104381,5.4534793,5.024079,4.34353,4.5766478,3.503331
742,2.2681792,7.3347983,4.90375,5.4400077,4.3933477,5.403077,5.0354753,4.363638,5.02436,4.7078695,4.9230857,3.3983693,4.8772874,3.658399,6.975703,4.347251,3.4467494,3.4310782,4.762526,3.9512298,4.071436,6.1396527,6.5458035,6.415946,4.2476125,6.127428,5.4256644,5.0860467,4.778467,5.3463235,5.007128,3.6682043
381,3.485496,6.9705124,5.299713,5.54686,4.402941,4.8019915,5.6905937,5.1058974,4.335917,3.9454873,5.752401,3.4645143,4.7458262,4.2741,7.4934325,3.8529596,2.9114869,3.3101995,4.6608186,3.5917892,3.6584299,5.541532,5.686722,6.4815154,4.956916,6.2747293,5.7013235,4.668008,5.5103984,5.3701696,5.522203,3.1970398
484,4.1097727,8.60815,5.1730046,5.0536604,4.7760415,4.4334106,5.1724806,4.5207314,5.005714,5.0264454,4.536587,3.234587,5.165561,5.016622,6.57473,4.4423633,3.22165,4.3403487,5.0040913,4.048423,3.4446957,5.7467566,6.1477685,5.9046855,3.7909818,5.544172,4.996903,5.591807,4.7799735,4.4227962,4.6783333,3.675271
15,5.6375513,8.66418,5.3797355,4.0169578,4.7964163,3.7240345,5.330082,4.554897,4.657885,5.5315657,5.0414844,3.3759902,5.6796303,5.5417247,6.5373106,4.6545897,4.071912,3.7379022,5.1761646,4.4056954,3.1660526,5.9695535,5.37746,5.70339,3.7917151,5.3881087,5.202481,5.3890243,5.3314548,3.980598,4.5809903,4.2441535
666,3.0100195,7.6606455,5.027164,5.7546053,3.9779532,4.5627403,5.3127513,4.8273854,5.1028795,4.734222,5.0131345,3.121308,5.514317,4.9037886,6.885349,4.5901356,3.1226585,3.3323646,5.524253,4.5985107,3.7935693,6.2507763,6.328252,6.6046934,4.214459,5.405166,5.983697,5.3978252,5.124598,4.658632,4.53567,3.9195032
491,5.530197,8.81618,5.534117,4.0276027,4.891819,4.021568,5.122596,4.397522,5.0871925,5.806307,4.5471516,3.5763905,5.524033,5.623748,6.373554,4.834421,4.1618705,3.9822268,5.17556,4.4232454,3.3717346,5.647372,5.9002757,5.5628934,3.6099665,5.2950554,4.926842,5.929288,4.8606095,3.7248821,4.424693,4.3507004
190,2.0136297,7.198604,4.7264047,5.945286,3.964853,5.1640143,5.3390946,4.5067368,5.12222,4.3303466,4.963413,3.403301,4.8852115,3.871131,6.989228,4.346115,3.061141,3.2601182,5.1889477,4.267332,4.2065887,5.934112,6.508926,6.4843855,4.2919626,5.836344,5.9420342,5.4001007,4.8067646,5.1704173,4.994113,3.8987255
99,2.755733,7.7345586,5.196489,5.572412,3.9024394,4.4082875,5.0747576,4.9140215,5.111383,4.7791834,4.828623,2.8992622,5.1224017,4.5836577,6.91277,4.638374,3.1565826,3.6860142,5.4295764,4.5616403,3.521518,6.138338,6.2614098,6.5713,4.0109444,5.3627954,5.7469525,5.081527,5.2310224,4.5840774,4.5976834,3.643291
680,4.8406854,8.752998,5.274602,4.810852,4.946471,4.1383142,5.2764416,4.6019225,4.895676,5.1568713,4.6359634,3.2462208,5.3561316,5.3956428,6.493398,4.5061107,3.369813,4.378896,5.189543,4.0761833,3.2722585,5.8040013,5.927575,5.9064674,3.75242,5.475264,4.9936585,5.663232,4.8831654,4.199971,4.5297437,3.7409062
693,2.46698,7.410606,4.908373,5.437378,4.523503,5.4357314,5.114753,4.393063,4.9593277,4.728019,4.969913,3.4754293,4.9328685,3.7263496,6.977872,4.2864943,3.403192,3.4812005,4.688073,3.8218756,4.071538,6.0756626,6.5400496,6.375577,4.3312044,6.1596494,5.3655095,5.1283345,4.767162,5.3834434,5.027092,3.5877855
305,2.0500143,7.142682,4.789877,5.699042,4.1978045,5.3461895,5.178317,4.353334,5.0848255,4.4973435,4.9768357,3.3087,4.8781714,3.6896706,6.9880867,4.434926,3.308974,3.2075648,5.0466576,4.153094,4.210704,6.300025,6.525085,6.6014285,4.2508817,6.07038,5.7390556,5.1924973,4.7790947,5.292351,4.9102798,3.9018612
75,4.7258477,8.568794,5.3948326,5.1564245,4.6455607,3.9458523,5.2800736,4.879223,4.875974,4.9241033,4.6524553,3.0298784,5.378784,5.4547577,6.598196,4.494884,2.8452766,4.459475,5.256021,4.2217503,3.2506778,5.9283156,5.8324814,6.0732894,3.7656949,5.2484183,5.1855702,5.4720283,5.1361923,4.1226926,4.479744,3.687155
264,3.2243543,7.749153,5.0846515,4.9932284,4.7712345,5.127638,5.1316853,4.3171144,4.6777596,4.5669026,5.063604,3.5994775,4.6710453,4.096166,6.963277,3.8731084,3.4977612,3.9072957,4.2958994,3.6057181,3.7021914,5.3177485,6.144736,5.786975,4.2960443,6.274048,4.939986,5.1379085,4.8685746,5.207122,5.485458,3.4920738
33,2.6180933,7.6797485,5.0370407,5.2216063,4.4435716,4.899152,5.0587254,4.3582687,4.943898,4.7249413,4.9422827,3.3654943,4.810474,4.116034,6.8677526,4.1860385,3.5673997,3.7655883,4.704974,4.060784,3.6852798,5.723451,6.2606764,5.986219,4.1408277,5.983825,5.187711,5.15763,4.9092746,4.939401,5.17195,3.7639
671,5.6813426,8.678089,5.519776,3.9628308,4.8575816,3.7387977,5.22959,4.5276165,4.7563047,5.5634084,4.9207315,3.472861,5.633547,5.6281037,6.5071816,4.6505923,4.144474,3.7520409,5.151136,4.3983045,3.181345,5.8433948,5.512011,5.72667,3.8114662,5.380241,5.1236987,5.547821,5.2042413,3.8580732,4.5634174,4.2713733
91,4.731878,8.51338,5.168271,4.923892,4.7553377,3.8858767,5.4704647,4.854955,4.526453,4.878451,5.104814,2.990428,5.3897934,5.2192154,6.690582,4.3770404,3.407808,4.1075544,5.33814,4.092336,3.0604722,6.0937176,5.510912,6.18474,3.9286945,5.562271,5.3582354,5.1223674,5.342499,4.4384356,4.6356854,3.5870576
48,5.8013916,8.822297,5.6742907,3.9666474,4.894362,3.9844227,5.064367,4.5299926,5.0552173,5.6491017,4.507668,3.5861056,5.523928,5.774598,6.3727107,4.781366,3.9163332,3.9755723,4.992072,4.4838166,3.322733,5.6285095,5.808498,5.3163347,3.6399915,5.255162,4.8875523,5.9601927,4.96199,3.5443704,4.465142,4.206071
143,2.779269,7.560248,4.9932365,5.075602,4.5665526,5.1411247,5.1247315,4.223659,4.8241634,4.5784917,5.0600066,3.5878015,4.7022347,3.9882562,6.9591517,4.0214553,3.571914,3.6467903,4.578347,3.8533134,3.8122127,5.5748787,6.1912117,5.8880353,4.268069,6.184629,5.14765,5.2195845,4.8330536,5.124012,5.3616824,3.7890227
175,2.8538833,7.46052,5.3665166,5.458004,3.748872,4.2411857,5.0645075,5.082738,5.0078354,4.744765,5.1064343,2.8152041,5.169665,4.6625795,7.089221,4.6631246,3.2445285,3.3832319,5.5522857,4.6964335,3.4174805,6.267472,6.1271796,6.7853413,4.185949,5.40696,5.9358616,4.816336,5.5090127,4.5401397,4.630965,3.5842648
