patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
57,9.707953,5.6958723,2.2132385,6.37548,5.0209274,5.722734,6.6393137,5.2865458,6.698165,6.1554184,4.0497875,3.2302237,5.1233807,3.8228946,6.3384776,5.9032016,5.040021,3.8016214,4.3734894,5.1386585,6.5321856,2.7245305,5.68497,5.877484,5.6352177,6.1403294,3.7355514,3.7232177,4.094998,6.493819,5.920716,3.9775205
649,9.429936,5.5426598,1.9313751,6.430671,5.4070587,6.350775,6.755771,5.860637,7.064181,5.800235,4.119375,3.7847757,4.954353,2.9553976,5.943297,5.6381965,6.003863,3.219223,4.1124244,4.933575,6.0107083,2.346321,5.8980284,6.026186,6.0493927,5.90218,3.6529875,3.4613419,4.273582,6.3371615,5.726251,4.247285
487,7.3421926,5.3698483,3.0930572,7.4209113,5.583465,5.7560225,6.132933,6.898383,6.560317,5.4514337,3.8304687,3.7880628,4.816629,4.097659,5.9398313,5.3377023,5.9253135,3.1093266,4.128011,4.923609,5.418342,2.7168612,4.592559,6.17625,7.1058097,4.6420426,3.8389628,4.251278,3.7589417,6.256878,5.8069715,4.4915586
756,8.768931,4.5470786,2.9514587,5.319145,5.6515536,5.4564133,6.4338584,5.5717015,7.6709056,6.3373585,4.4800096,3.5497582,4.5812063,3.8939831,6.3091407,4.8951597,5.4102507,3.875417,3.681068,4.200718,5.820391,2.806718,5.859047,5.8291926,5.5576386,5.7497573,3.7480347,3.4987626,3.492233,5.773319,5.1048737,3.8029943
282,9.332918,5.8761926,2.2781236,6.3794026,5.1980305,6.197666,6.5287805,5.568626,7.081279,6.0941715,4.0586944,3.050546,5.0550604,3.4202034,6.140376,5.876012,5.211586,3.4493558,4.131252,5.00742,6.2551556,3.0625155,5.8763614,5.8457665,5.419953,6.0064135,3.506677,3.7887678,4.2032466,6.566559,5.8696246,3.9732199
742,9.549247,5.9398804,2.163695,6.3674965,5.14913,6.201216,6.547891,5.5573745,7.0841885,6.1129193,4.0449467,3.0380437,5.053403,3.3746147,6.1620636,5.94021,5.187301,3.4678907,4.155108,5.051879,6.2956023,3.029988,5.8768272,5.8504786,5.388386,6.037371,3.5106556,3.7741318,4.2419906,6.6005735,5.895029,3.971492
529,10.011755,5.939521,1.8363291,6.5379395,4.9449344,6.040398,6.6607227,5.6212373,6.733563,5.9882617,4.0062914,3.3834786,5.072019,3.3565395,6.236804,6.067913,5.388829,3.5444295,4.4261684,5.3459883,6.3670144,2.513044,5.579435,5.9848266,5.7852535,6.043735,3.6891558,3.672413,4.299722,6.602343,6.0160947,4.1918097
160,8.890121,4.8939557,2.3538768,6.0495706,5.629451,6.0484886,6.56412,6.0386667,7.331128,5.884894,4.2633615,3.9459488,4.767194,3.340628,6.065552,5.1801586,6.0145383,3.3605862,3.9216623,4.5322194,5.695406,2.3494136,5.736142,5.9844046,6.1409554,5.6471415,3.748917,3.5422575,3.9479787,6.034791,5.4384875,4.1256824
515,8.982048,5.3784547,2.048086,6.446743,5.557098,6.454895,6.6826253,6.046673,7.2205353,5.7045135,4.0670404,3.7821288,4.957717,2.9906123,5.9038877,5.457488,6.122246,3.1212304,4.009863,4.7099223,5.8512545,2.469019,5.933186,6.0464363,6.067378,5.7486644,3.5571957,3.5664868,4.252915,6.309966,5.669543,4.069191
69,5.2774405,5.7524257,3.9991615,7.638414,5.715616,5.2110505,5.8989644,6.2783713,6.357029,5.6827197,3.6157181,3.2579844,4.7793946,4.754764,5.964387,5.171178,5.451178,3.4157171,3.9563355,4.873636,5.8571973,3.4798002,4.7295337,6.026653,6.778154,4.4510155,3.6957028,4.377811,3.2779787,6.047343,5.558144,4.3185797
259,5.267796,5.7112846,3.987714,7.7863293,5.5952473,5.194545,5.954288,6.275279,6.478977,5.656363,3.6958647,3.3835723,4.682384,4.762514,5.9586287,5.2021585,5.3462024,3.5264747,4.0667977,4.710972,5.7709436,3.5075123,4.705733,5.9771366,6.7358384,4.3915524,3.7963336,4.430899,3.1798513,5.9939613,5.403253,4.352571
263,8.98795,4.6305733,2.792793,5.389844,5.5445824,5.4179473,6.470586,5.513174,7.567931,6.306079,4.4586115,3.512261,4.618649,3.9244561,6.360866,5.021334,5.3475842,3.9264715,3.775919,4.3431444,5.8887444,2.7224343,5.80453,5.8723354,5.5659003,5.834906,3.8023627,3.488817,3.573315,5.840472,5.1949916,3.8492823
362,8.406985,5.447831,2.7417707,6.457584,5.4680867,6.0855317,6.412069,5.84905,7.164317,6.0028963,4.0306096,3.1840658,4.9769154,3.8345335,6.086833,5.473778,5.257493,3.3875923,3.9788241,4.6716733,6.011006,3.1581023,5.7135987,5.8537483,5.661885,5.6502976,3.4465768,3.950832,3.9927092,6.3713474,5.754416,3.833162
15,6.2192307,5.3907075,3.8876953,6.857422,5.720269,5.375416,6.0855775,6.0033746,6.8156667,6.1370535,4.013775,3.3274803,4.67563,4.756329,6.1269083,5.0550995,5.1063533,3.5700543,3.8797274,4.4576964,5.878387,3.5311048,5.085533,5.758085,6.154254,4.8581595,3.6632695,4.152757,3.3226402,5.9479284,5.4410834,4.1175513
509,8.840503,5.4414477,2.1852338,6.841318,5.4234967,6.201481,6.5122137,6.3210535,6.809531,5.6004744,3.947639,3.814944,5.0142474,3.4589791,6.0068426,5.5636473,5.977252,3.1496518,4.2471685,4.985715,5.7816305,2.3867767,5.342512,6.093346,6.4736032,5.4317136,3.7323012,3.8608398,4.184544,6.3986764,5.8490353,4.27105
382,7.222821,5.2290845,3.481038,7.503627,5.720794,5.955665,5.91215,7.002571,6.8110886,5.553436,3.896244,3.4775922,4.8780065,4.4845514,5.971458,5.2128115,5.6339073,2.9695504,3.9866004,4.7375712,5.2918715,3.1872067,4.6358056,6.0478992,6.858043,4.5303493,3.6165884,4.5752854,3.7290418,6.3134913,5.969776,4.258004
421,9.091089,5.150171,2.0760293,6.3443704,5.392696,6.026479,6.54038,6.1703687,7.0203037,5.764083,4.1768823,3.9405632,4.8680453,3.3708253,6.1685324,5.4518394,5.982309,3.3805487,4.193504,4.85132,5.738656,2.1918535,5.4369125,6.0683346,6.306516,5.6221747,3.8270912,3.6560035,4.0847807,6.2058597,5.6003456,4.2349496
477,8.903917,4.5437264,2.896778,5.276629,5.6141744,5.3921714,6.454113,5.4797664,7.6223044,6.320394,4.4507265,3.5264404,4.6351037,3.938949,6.343751,4.941954,5.390043,3.9451447,3.7237356,4.2602425,5.893405,2.7458987,5.8583894,5.8596807,5.5386825,5.802663,3.759433,3.472609,3.5131884,5.815301,5.1220713,3.7705333
220,9.208288,5.342341,1.9600134,6.352246,5.5330915,6.4068975,6.7444205,5.9838324,7.2015977,5.733446,4.1511345,3.900829,4.9114213,2.882412,5.915402,5.4682097,6.1791587,3.163372,4.0249777,4.761895,5.864247,2.2996309,5.9568486,6.0584583,6.102139,5.8322873,3.6318142,3.4298081,4.2462254,6.243787,5.6186824,4.1810455
307,8.763421,5.0062156,2.3704658,6.270324,5.5664883,6.0467386,6.5036154,6.145935,7.1988826,5.8129478,4.1731887,3.873481,4.827956,3.4740527,6.0929117,5.25635,5.9523897,3.3367124,4.0108094,4.6171136,5.69382,2.4099395,5.572721,6.015322,6.213032,5.5477457,3.7389073,3.6873753,3.9775603,6.129147,5.537271,4.1067314
669,10.186217,6.0462737,1.7629305,6.416788,4.9772716,6.1822906,6.702854,5.5337787,6.8562703,6.0009427,4.03545,3.3404863,5.0383897,3.1221309,6.1899543,6.0980625,5.4468594,3.4996834,4.3419223,5.36562,6.355514,2.5290284,5.748219,5.9892616,5.6411734,6.1391068,3.643955,3.565016,4.364332,6.612103,5.943442,4.20894
633,7.4224343,4.71831,3.5727892,6.945318,5.787374,5.8929777,5.902197,6.8088636,7.3095217,5.9113913,4.3196836,3.5015972,4.6823063,4.5351777,6.182076,5.0121284,5.429929,3.1678402,3.7541962,4.2807164,5.1871223,3.2839258,4.83238,5.846273,6.479471,4.739647,3.6415708,4.4658985,3.5122805,6.015241,5.719571,4.1392736
422,7.4744315,4.8249106,3.5283158,6.8636947,5.7979636,5.8577585,5.972693,6.7014394,7.143,6.0376134,4.298987,3.6282175,4.656622,4.4786425,6.0729833,5.014471,5.42555,3.2084262,3.7778027,4.3410964,5.2503586,3.0770118,4.891194,5.7684827,6.4269943,4.8738203,3.6477973,4.4091144,3.5425336,6.043934,5.6960077,4.181357
323,8.66896,4.7419634,2.6948318,5.855693,5.6528683,5.8148365,6.4553113,5.907904,7.4560556,6.0546227,4.3513184,3.7660763,4.680698,3.6372473,6.1784334,5.051591,5.749159,3.546661,3.8137925,4.3813105,5.7035475,2.6036367,5.7271156,5.9153333,5.932876,5.6252623,3.7382138,3.5939066,3.7367692,5.925319,5.324885,3.995318
628,5.2026525,5.803616,3.8797376,7.6369905,5.5661283,5.180366,6.123462,6.144517,6.343083,5.6554723,3.5888212,3.4926574,4.672813,4.6562366,5.953522,5.26803,5.4174027,3.5306015,4.138959,4.813539,5.9024515,3.4055793,4.774956,6.098457,6.739839,4.3935194,3.8047702,4.2025027,3.3560014,5.974485,5.39532,4.4147363
25,7.1790776,5.336376,3.2212012,7.4769325,5.5984282,5.6682534,6.086941,6.972308,6.5141096,5.4528246,3.8225517,3.8742557,4.7780023,4.2155094,5.942761,5.2959538,5.9307327,3.1121566,4.137037,4.9101315,5.362152,2.7006845,4.471926,6.184835,7.206802,4.5196657,3.8824825,4.2988696,3.7000012,6.221674,5.781673,4.532755
734,5.1646543,5.7481875,4.106654,7.4007945,5.760385,5.116316,5.9831944,6.092954,6.3454957,5.8400087,3.6122859,3.2914248,4.703487,4.8470583,5.937352,5.083824,5.3229494,3.5086389,3.9264135,4.8009167,5.9514737,3.5312295,4.8302755,5.9907475,6.6046634,4.4577346,3.672592,4.2412004,3.1973333,5.9311814,5.4420156,4.2797623
500,7.6913037,4.992541,3.3171113,6.5840755,5.654499,5.8213177,6.145064,6.237014,7.2652483,6.050155,4.246857,3.411761,4.722395,4.2506704,6.164598,5.1376343,5.319116,3.3864973,3.8187964,4.3961544,5.602091,3.2168572,5.2600803,5.8183355,6.0602474,5.1622467,3.6035335,4.1449003,3.589785,6.044314,5.5913577,4.0191298
757,8.937276,5.058868,2.8604212,5.69677,5.425398,5.66065,6.4329076,5.456738,7.4532194,6.368792,4.378739,3.247262,4.7289305,3.8665009,6.3251476,5.280449,5.1056657,3.801458,3.8512533,4.5001264,6.062832,3.0471737,5.8759236,5.7752337,5.351043,5.9119554,3.6469276,3.644848,3.7009072,6.04918,5.3998237,3.8140724
124,7.2447524,5.2407417,3.4135168,7.4498873,5.663269,5.787066,5.990856,7.033327,6.6067796,5.5526557,3.8641155,3.8549733,4.8250327,4.4707174,5.9597535,5.2251153,5.771796,3.0120816,4.1212473,4.8250165,5.2820477,2.8345377,4.466324,6.104287,7.0754066,4.461089,3.78464,4.4614086,3.7402883,6.2804685,5.90251,4.4069977
413,7.6781683,5.395321,3.1044424,7.391679,5.6091237,6.034174,6.084329,6.8838444,6.70625,5.502574,3.8252585,3.5620577,4.9583616,4.190391,5.9357114,5.3695846,5.75034,2.9725144,4.117179,4.9088745,5.4368334,2.9492364,4.7544355,6.104898,6.8224835,4.73162,3.649203,4.4006863,3.9127676,6.4256086,6.015534,4.291346
667,8.777927,4.8943787,2.3964927,6.1507607,5.64186,6.063526,6.5328927,6.107342,7.305866,5.852414,4.2335706,3.943396,4.77793,3.3879862,6.0585885,5.1663485,6.0194645,3.3261397,3.9285986,4.5202417,5.664423,2.3760912,5.679508,5.992559,6.1924934,5.5778093,3.7368932,3.6084917,3.9421697,6.050025,5.4695916,4.112551
605,7.4601474,4.730586,3.4846036,7.058964,5.7942715,5.8772593,5.9104614,6.9692235,7.1797895,5.7352047,4.2188935,3.6882095,4.6981535,4.4595923,6.125589,5.005918,5.6477456,3.0876307,3.830972,4.396975,5.1183705,3.081175,4.6908555,5.963111,6.754177,4.611654,3.7199764,4.454844,3.5700676,6.046005,5.7415404,4.2318306
542,6.9905543,5.3377137,3.5494049,7.3652115,5.7065616,5.7342935,6.0097065,6.8204246,6.584563,5.6805673,3.837935,3.732136,4.8179193,4.5731497,5.904765,5.1728635,5.618143,3.100784,4.0690722,4.783177,5.406617,2.9845219,4.607659,6.0145183,6.854585,4.534469,3.7113483,4.434923,3.6451313,6.245432,5.8454494,4.327177
127,10.12636,6.049298,1.6802986,6.5599046,4.9656463,6.172382,6.703369,5.7062106,6.754879,5.9100804,3.9837587,3.44728,5.0677094,3.1663632,6.1817055,6.117307,5.5537896,3.460348,4.415092,5.432347,6.3107805,2.4305851,5.625228,6.0245566,5.860369,6.028068,3.7065606,3.6188664,4.3953424,6.6389146,5.9912496,4.273574
256,7.387453,4.8794107,3.4665256,7.2524056,5.7647223,5.9035115,5.896743,7.030549,7.064927,5.6216407,4.1029415,3.6238835,4.7580795,4.4515715,6.084323,5.08122,5.691196,3.030406,3.8859425,4.517892,5.150869,3.1144505,4.6356096,6.0217,6.858109,4.544827,3.6999626,4.509522,3.6273592,6.1371655,5.8233957,4.2583423
70,7.372071,5.1624885,3.248945,7.3518825,5.6454835,5.7666,6.0526857,7.0245767,6.6999955,5.462882,3.9035442,3.837677,4.8010397,4.273829,6.0043216,5.2233696,5.8871436,3.0637987,4.0927696,4.798724,5.2981386,2.787689,4.520728,6.1652017,7.120234,4.5285387,3.8372018,4.3280478,3.722998,6.2190638,5.8215675,4.429708
373,7.2435384,4.8226733,3.5945349,6.979896,5.740771,5.824404,5.9290957,6.701678,7.2844205,5.8765445,4.257262,3.4171839,4.704684,4.55382,6.208461,5.052446,5.3878727,3.2269783,3.789803,4.3166475,5.29922,3.3881345,4.8650327,5.879937,6.441264,4.7289705,3.6448314,4.425335,3.4855185,6.0127397,5.68641,4.118895
182,8.777114,5.167491,2.0706427,6.5738964,5.5805817,6.3639264,6.5774384,6.3450127,7.1227155,5.550144,4.003863,3.9543347,4.9637833,3.1858726,5.9665914,5.3449287,6.263141,3.0964234,4.091683,4.692423,5.65757,2.2897785,5.6387725,6.1244555,6.387004,5.5047784,3.655779,3.7212117,4.208161,6.288246,5.6639414,4.0897613
527,9.315506,5.5426435,1.9879115,6.559444,5.2027984,6.07227,6.56693,6.029781,6.8365335,5.8128057,4.0736103,3.6904874,4.982791,3.381005,6.1713753,5.7487745,5.7276487,3.39333,4.321276,5.0924916,5.979662,2.3524783,5.419497,6.03618,6.16578,5.7373834,3.755359,3.7360334,4.1998467,6.415667,5.8238826,4.2449956
505,9.578942,5.64686,2.2762592,6.2952304,5.054934,5.785284,6.580716,5.3687587,6.8824387,6.192908,4.04958,3.1160023,5.0967197,3.8043833,6.318497,5.8482275,5.0055795,3.7605774,4.3036013,5.031971,6.4828367,2.966908,5.7191057,5.8507366,5.5314903,6.087023,3.6584446,3.7945886,4.071744,6.5064907,5.9245257,3.8859892
74,7.30688,5.066404,3.4022028,7.378903,5.709254,5.8905215,5.941915,7.0429397,6.899211,5.524012,3.9704444,3.6317992,4.821913,4.4080195,6.039672,5.1683216,5.738028,3.0084548,3.9898612,4.6674232,5.232686,3.0671394,4.594551,6.090509,6.9443913,4.5108285,3.7135663,4.4884453,3.6980224,6.225915,5.877885,4.2980824
122,8.9422035,4.649498,2.7836373,5.444085,5.566029,5.4897966,6.469242,5.578014,7.5705085,6.2835555,4.4564986,3.5477166,4.6134787,3.8686328,6.329193,5.018028,5.398419,3.8627603,3.7682054,4.3387513,5.854039,2.7258554,5.8042088,5.868993,5.60489,5.807493,3.7887077,3.4989862,3.5944169,5.843722,5.199971,3.8719213
624,5.1314554,5.748278,4.0983334,7.469282,5.708362,5.095109,6.093703,6.04448,6.3806677,5.8129797,3.5780542,3.459207,4.6018167,4.8551702,5.858685,5.072106,5.252431,3.571159,4.0141907,4.7257547,5.8879843,3.4974985,4.8037944,6.011364,6.585767,4.335553,3.725266,4.20794,3.1764476,5.8485627,5.314501,4.312318
162,7.307064,4.754782,3.536431,6.749354,5.7455525,5.707227,5.998756,6.5356913,7.299318,5.940999,4.3087907,3.5699563,4.632192,4.4771986,6.2224555,4.993739,5.4631143,3.3310952,3.7823286,4.274189,5.353611,3.219716,4.935835,5.868319,6.410081,4.822194,3.7265453,4.270577,3.4218981,5.9003067,5.53456,4.1439137
645,6.0231266,5.615215,3.86496,7.5094485,5.718139,5.518646,6.0750957,6.5012646,6.48946,5.621951,3.5939157,3.4450943,4.7949023,4.771408,5.8397384,5.128697,5.428446,3.252794,4.082126,4.8093524,5.671184,3.44914,4.694687,6.0903077,6.7058926,4.351769,3.6405623,4.365577,3.471241,6.128714,5.7051716,4.251119
410,5.2060814,5.8139133,4.082843,7.508429,5.8309016,5.1672707,5.8910146,6.1647515,6.2525234,5.7424726,3.490291,3.2110412,4.789862,4.826872,5.8704314,5.0824094,5.4209137,3.3811634,3.8668928,4.9834027,5.8970094,3.4640758,4.7435846,6.0439954,6.740647,4.412106,3.6040714,4.338634,3.2980282,6.0111227,5.593167,4.2671294
18,8.862014,5.138181,1.9736242,6.519443,5.568473,6.3782573,6.6015306,6.3676476,7.137276,5.537494,4.0486517,4.0308156,4.946632,3.088934,5.976921,5.3508973,6.3314953,3.098991,4.10851,4.708921,5.6254706,2.1835449,5.6483564,6.141783,6.4175944,5.538786,3.6808424,3.6668568,4.23383,6.2669096,5.6324077,4.1318603
692,6.099617,5.4324555,3.94315,6.9972625,5.734585,5.3830113,6.055428,6.173953,6.67255,6.0372095,3.9489484,3.361265,4.7221875,4.808881,6.165059,5.0843234,5.2150497,3.472036,3.9353135,4.534581,5.8901086,3.5384717,4.967103,5.843324,6.3490047,4.748569,3.6788611,4.1545243,3.3979616,6.009391,5.537316,4.187511
94,7.5929995,4.785575,3.413993,6.869196,5.77474,5.828819,6.002039,6.801749,7.093923,5.932125,4.2663975,3.8004346,4.6591425,4.4073057,6.0811567,5.023765,5.5857596,3.1835723,3.8409245,4.407457,5.2021413,2.8959317,4.7984242,5.856556,6.610783,4.805933,3.7305505,4.346174,3.5857825,6.0393586,5.6860614,4.25477
508,8.770448,5.71444,2.4399328,6.6610527,5.336757,6.1908355,6.475157,5.8858347,6.9757814,5.9084635,3.953438,3.2190735,5.0773845,3.6214395,6.06498,5.7172937,5.371946,3.3229532,4.1381245,4.911874,6.0876136,3.0082383,5.6524925,5.9035945,5.787378,5.702638,3.506178,3.9477885,4.1570654,6.5303454,5.9073606,3.9729755
204,5.486669,5.619788,4.0248513,7.769562,5.634381,5.304347,5.9044538,6.4635463,6.5493608,5.6484413,3.7573462,3.332663,4.740561,4.8328967,5.982991,5.1631308,5.3679013,3.4326298,4.0555434,4.65694,5.713938,3.5972636,4.674913,5.9518223,6.738362,4.399603,3.7590268,4.506501,3.1714664,6.0704126,5.5213356,4.302075
78,7.569023,5.366249,3.206414,7.405901,5.6394806,6.052522,6.0285854,6.900963,6.805295,5.4645457,3.8062868,3.4560244,4.9854136,4.280482,5.973255,5.324674,5.6884327,2.9522028,4.0868926,4.8573017,5.4337854,3.124953,4.7788105,6.1186213,6.774601,4.6609836,3.597925,4.460588,3.8900855,6.424405,6.0253673,4.200341
24,8.877509,5.9157743,2.3931139,6.6814404,5.2715445,6.345411,6.452614,5.8356586,7.039749,5.945889,3.9168012,3.0002685,5.1094,3.5102823,6.0543194,5.863287,5.2273498,3.2677875,4.131763,4.9967027,6.153966,3.21391,5.745875,5.870803,5.58189,5.7827396,3.390723,4.0036206,4.252376,6.657401,5.9769483,3.9241145
265,9.869525,5.942282,1.9605205,6.358892,5.081653,6.1953635,6.613308,5.602358,7.059905,6.0941133,4.040321,3.1381037,5.0511527,3.2741551,6.1581125,5.9803176,5.290058,3.4699297,4.21376,5.100519,6.3304257,2.8963718,5.8520975,5.8961673,5.460707,6.0676055,3.5287619,3.7097633,4.2949004,6.617751,5.953677,4.00179
126,8.870243,4.6977086,2.5762854,5.718677,5.6463833,5.789863,6.51406,5.8522596,7.486643,6.059759,4.3830724,3.820812,4.665954,3.5525517,6.181062,5.0427837,5.8047123,3.5847363,3.8128772,4.391936,5.7167926,2.4922721,5.781802,5.9373994,5.923503,5.6991754,3.7740445,3.493247,3.7540262,5.8985653,5.275706,4.012512
691,9.752439,5.760632,2.1127548,6.347266,5.0230346,5.906652,6.642102,5.4030595,6.839927,6.132769,4.0578666,3.2148466,5.0865602,3.5855381,6.2684097,5.9247055,5.152979,3.6809533,4.3254995,5.140374,6.4622793,2.7862978,5.7453833,5.897485,5.5790377,6.132911,3.6463132,3.698098,4.165543,6.528254,5.9414544,3.9972134
148,5.945832,5.4484363,3.9999819,6.9550104,5.764451,5.317582,6.054978,6.0239654,6.7136993,6.120817,3.936717,3.3180957,4.6692104,4.8458247,6.0794425,5.0201955,5.1015725,3.5534735,3.8660736,4.501191,5.883857,3.5601525,5.015352,5.776112,6.220992,4.7496057,3.6484702,4.1799264,3.2842464,5.929622,5.4456224,4.1365337
469,7.399192,5.338099,3.2908607,7.4770894,5.657442,5.9686933,6.012721,6.894681,6.7016163,5.5976086,3.8941002,3.5326397,4.8759933,4.3117366,5.920944,5.313476,5.667637,3.0100305,4.035532,4.8245373,5.3669457,3.0162334,4.6965933,6.0261383,6.8201947,4.688932,3.6434195,4.481762,3.7943633,6.3486557,5.9669137,4.3276753
499,8.869992,4.736163,2.9791722,5.436486,5.5065627,5.4684777,6.393728,5.480977,7.573223,6.415599,4.472296,3.4034674,4.603835,3.9778843,6.378378,5.0547104,5.1816077,3.9106536,3.776389,4.3305326,5.9295597,2.9443104,5.824431,5.7796717,5.4166794,5.842425,3.7500305,3.5815349,3.5397813,5.85867,5.238886,3.8250787
243,9.330913,5.236114,2.0203857,6.2438993,5.44984,6.1379514,6.654707,5.975544,7.1132736,5.853447,4.211434,3.9163277,4.8660364,3.1519687,6.052462,5.4839497,5.9878173,3.32431,4.1037965,4.836492,5.8521338,2.223393,5.706952,5.9958735,6.1688356,5.783355,3.7914314,3.5099936,4.130868,6.2015686,5.5931997,4.2797894
445,9.056163,4.7651606,2.7412267,5.4993844,5.503224,5.5196304,6.4844503,5.5133786,7.5316286,6.305195,4.44942,3.4694135,4.644656,3.86073,6.34713,5.115159,5.311389,3.8724484,3.803994,4.4150867,5.9306884,2.7635314,5.8321557,5.860276,5.5273566,5.883245,3.7721486,3.5044563,3.6450932,5.9032,5.254206,3.866383
544,8.8802185,5.1384325,1.962443,6.5173306,5.5762243,6.39188,6.6097465,6.36244,7.1413436,5.543212,4.052149,4.039421,4.9486384,3.071487,5.9654293,5.350167,6.3343225,3.088394,4.106047,4.7086287,5.6284614,2.1736135,5.6597967,6.133866,6.4221044,5.5441985,3.6791375,3.6644955,4.239561,6.2682123,5.6370773,4.1383653
299,5.1035147,5.7677865,4.09746,7.717644,5.677471,5.058149,5.907197,6.0649166,6.4290624,5.748206,3.6204598,3.360207,4.6130805,4.8293414,5.857564,5.1008043,5.227614,3.5946426,3.9614596,4.7586155,5.769617,3.4651797,4.7354727,5.921524,6.6566687,4.355176,3.7560601,4.448563,3.0630863,5.8764625,5.2951818,4.308211
342,7.3653364,5.017272,3.4088147,6.8096905,5.674432,5.7273645,6.079469,6.4173717,7.135692,5.9564786,4.2048893,3.49508,4.6918573,4.350435,6.1553464,5.1211576,5.4148397,3.3572555,3.8522952,4.4226227,5.507904,3.1912887,5.039811,5.863001,6.3210883,4.949511,3.6908064,4.2271233,3.512423,6.0134387,5.5807624,4.1480637
394,8.710166,5.3939915,2.2264676,6.8422313,5.4758263,6.251298,6.484503,6.385321,6.8724966,5.569319,3.93111,3.8006623,5.0200667,3.4629765,5.9916477,5.5072403,6.011071,3.1104019,4.20807,4.912167,5.7253623,2.437389,5.3669124,6.0990434,6.4700174,5.384379,3.690305,3.9055016,4.1868434,6.401801,5.837067,4.2056446
224,8.873645,4.489041,2.9186006,5.209051,5.6149573,5.335637,6.4439325,5.4854803,7.6555557,6.349421,4.4990726,3.545125,4.570542,3.9561539,6.367189,4.898819,5.373922,3.9749217,3.7042987,4.2256374,5.842472,2.734658,5.85042,5.853779,5.534608,5.789634,3.8012805,3.458262,3.4695542,5.752075,5.093831,3.8058896
361,5.552109,5.604158,4.0239778,7.2692447,5.7334094,5.200397,6.0429487,6.034204,6.5574903,5.9229355,3.7206311,3.3877792,4.621327,4.8168287,5.902324,5.044165,5.1993155,3.5598838,3.917105,4.6569724,5.8091455,3.464284,4.87593,5.9013276,6.448364,4.506539,3.6877415,4.2628884,3.2066567,5.873977,5.365108,4.2339272
440,5.374322,5.6504874,4.029109,7.7560873,5.645305,5.2646227,5.8513994,6.449375,6.507089,5.655312,3.7720096,3.2594767,4.7830696,4.8040166,6.039015,5.1902876,5.4169145,3.4342706,4.0137777,4.70213,5.7936873,3.619531,4.7040505,5.9553747,6.7628627,4.463021,3.7512107,4.4938145,3.1609418,6.092229,5.5475044,4.308163
372,5.089013,5.7264276,4.0634913,7.574637,5.6259108,5.1384506,6.001472,6.161207,6.437754,5.770577,3.721903,3.344326,4.6862206,4.8084607,6.0425005,5.1809697,5.3334675,3.5622802,4.044537,4.68362,5.939832,3.5940328,4.823731,5.9668036,6.6356483,4.4780455,3.778929,4.277014,3.1672509,5.9677625,5.3858514,4.333247
117,10.120447,5.995137,1.7369426,6.514695,4.9362116,6.134796,6.7223907,5.6048203,6.754553,5.96667,4.021073,3.4243758,5.067639,3.178399,6.191936,6.0978494,5.475375,3.5011003,4.4139066,5.3839216,6.379721,2.4499915,5.6648197,6.0086102,5.774739,6.111771,3.6588867,3.5846863,4.3625584,6.609423,6.012009,4.2263174
354,9.109559,5.3521595,1.9608945,6.6065755,5.534319,6.3997445,6.7077317,6.1558495,6.9963818,5.674574,4.066849,4.0027013,4.973288,3.0516248,5.8572083,5.5037255,6.165974,3.0504622,4.14287,4.877122,5.827615,2.172007,5.665218,6.0238075,6.416126,5.647198,3.7028406,3.6238894,4.2526207,6.3153605,5.7711315,4.3489537
513,7.210748,4.8710437,3.5825353,6.827947,5.7427454,5.7183566,5.9944353,6.520356,7.210503,5.9878116,4.2661686,3.512951,4.6547346,4.5228224,6.173896,5.023525,5.3732333,3.3284974,3.7922535,4.314593,5.3891115,3.2634802,4.942382,5.824673,6.361908,4.8334985,3.6823905,4.3203554,3.4367447,5.9573646,5.579771,4.1351204
741,7.2651563,5.302389,3.295706,7.4377956,5.629714,5.883446,6.0216327,6.787017,6.769881,5.6423936,3.9470375,3.5220468,4.817265,4.278832,5.9751387,5.309749,5.623912,3.10557,4.0078835,4.759673,5.398573,3.0462651,4.7491064,6.008895,6.759837,4.7241306,3.6738868,4.4426694,3.730046,6.26695,5.856843,4.3263617
165,9.051285,5.4655557,1.9852263,6.6486945,5.474167,6.4270754,6.665648,6.115637,7.008661,5.692334,4.0122457,3.8215272,5.0153236,3.109156,5.901733,5.5725574,6.0343566,3.077119,4.1526117,4.8783445,5.887893,2.3589213,5.679302,6.0203905,6.2514915,5.6746297,3.619985,3.6955879,4.280127,6.3954735,5.8162923,4.206118
722,8.673849,5.1813426,2.739368,6.116308,5.4699426,5.832258,6.4221773,5.7784014,7.265359,6.109603,4.182145,3.3573222,4.8374305,3.8493593,6.1999083,5.3390183,5.31807,3.581527,3.9412193,4.6036134,5.9586363,2.9491248,5.6856785,5.86454,5.7037086,5.6886263,3.6276712,3.7890804,3.841336,6.1822095,5.5617747,3.9000566
