patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
649,9.112724,4.552755,1.5910729,6.066348,5.7232165,5.5310807,7.095758,5.626671,6.7500653,6.05717,3.9976904,3.1659184,5.1191025,2.6889124,5.84297,5.487117,5.898949,3.1661074,3.3718412,6.187958,5.753878,1.8896631,5.8627195,5.6892996,6.157719,5.932776,4.264155,4.461498,3.8133826,5.859248,5.761986,3.9511707
487,6.3839283,4.3543677,2.8921285,7.204228,5.7064433,5.8868933,6.560065,5.5524907,6.3354473,6.1876163,3.8352447,3.7048943,5.289868,3.3599167,5.9157157,6.2198644,5.1238785,3.1467364,3.2749612,5.3560815,5.576439,2.081172,5.192938,5.2361584,6.157977,5.8286347,3.3600075,4.534411,3.4828694,6.6489277,5.200321,4.6330304
756,8.801857,4.547639,2.7398586,5.3687305,5.0236316,5.680088,6.517167,5.966322,7.0646734,5.74572,3.5097313,2.7583508,5.793691,3.5916102,5.4507775,4.732678,5.150952,3.2838562,3.8753183,5.6845737,6.3411956,2.7197688,6.0908413,6.0567284,5.807471,5.3774967,4.6330304,4.868034,3.5328302,5.8948812,5.0628414,3.103815
282,9.341913,5.344128,1.7450643,5.8852577,5.964912,5.2203465,6.675186,6.2881618,6.46051,6.1672854,4.147272,3.4575388,5.091063,2.8405135,6.119923,5.007782,5.8666296,3.029602,3.9617896,5.627102,5.9237695,2.376664,5.5378737,5.802004,6.3850255,5.4025216,4.4190583,4.4600306,4.091683,5.641054,5.4106264,4.0485635
742,9.524213,5.3930635,1.6317326,5.8386025,6.0443773,5.218324,6.6986256,6.3025074,6.392825,6.2843213,4.183632,3.558713,5.072978,2.7874827,6.1611505,4.9520407,5.924187,3.0148764,3.9173627,5.706182,5.9130607,2.363766,5.502577,5.735329,6.4287367,5.367276,4.4222608,4.4524474,4.130101,5.577519,5.466412,4.155224
529,9.942505,5.3335485,1.3966423,5.855696,6.1258593,5.2809167,6.8651695,6.088232,6.315942,6.473703,4.305144,3.6350389,4.9157147,2.642917,6.215904,5.1693377,6.145643,2.954737,3.560275,6.0247293,5.614367,2.0763752,5.6393914,5.632884,6.523303,5.6812444,4.217468,4.3335605,4.1207323,5.7444596,5.6626744,4.4553466
160,8.644143,4.107128,2.1623812,5.9817004,5.3095427,5.7726655,7.0741763,5.4928775,7.0290356,5.8343525,3.6529393,2.9582741,5.5779715,3.0764863,5.5898275,5.4231606,5.4992294,3.2760756,3.2886052,6.1163945,5.921313,2.1120994,5.967585,5.7187943,5.8715396,5.89612,4.27241,4.6015444,3.5012753,6.0918584,5.5120854,3.630533
515,8.765297,4.3527284,1.6269616,6.2306075,5.7125034,5.5708265,7.148118,5.6217403,6.788614,5.9334517,3.8576047,3.1941032,5.3640056,2.6649792,5.840997,5.475081,5.67614,3.284812,3.4074187,6.074967,5.9262614,1.9976026,5.745756,5.5984397,6.0509624,5.8448133,4.3556676,4.523435,3.739404,5.824016,5.7218733,3.858271
69,4.825435,4.8400273,3.3248177,7.2134104,5.823705,5.649708,5.7195516,5.8441806,6.2187395,5.8437824,3.8808553,3.6578386,5.279408,3.8394258,6.2023573,5.76801,4.738766,3.1536999,4.03128,4.5978236,5.992405,2.3464952,5.2769623,5.3030853,6.3705626,5.60045,3.5303288,4.3798637,3.8833644,6.46347,4.940007,3.915492
259,4.743249,4.70945,3.4303632,7.230401,5.861189,5.709044,5.6383967,5.779414,6.1593738,5.946198,3.929716,3.6424813,5.2524066,3.8464484,6.1928473,5.9276066,4.7507687,3.1673443,3.9610245,4.5810537,5.980504,2.2362313,5.2632737,5.2943344,6.3758526,5.651427,3.4267201,4.462416,3.838913,6.498988,4.950146,3.8965771
263,8.891451,4.6035857,2.7141669,5.421866,5.100454,5.707509,6.468926,5.973776,6.9784746,5.8238177,3.5263374,2.9388485,5.74788,3.581889,5.5423164,4.7533092,5.1347485,3.2941797,3.764403,5.6634817,6.282214,2.7643743,6.047611,5.9055357,5.8580737,5.417603,4.581914,4.8210883,3.5447412,5.971288,5.085873,3.2454631
362,8.428837,4.924123,2.341005,6.203973,5.759771,5.532016,6.447655,6.0933676,6.4795156,6.134822,3.8979416,3.5815127,5.386568,3.261737,6.068345,5.17982,5.4498334,3.0871413,3.724833,5.4264417,5.9190955,2.54489,5.445981,5.5337934,6.235016,5.484063,4.105054,4.4643264,3.7937016,6.0527143,5.1763716,4.071419
15,5.7722783,4.6377745,3.552909,6.779399,5.4921613,5.5524178,5.6594596,5.8921847,6.38695,5.5168595,3.6802573,3.1497498,5.493438,4.0602183,5.9155536,5.4772935,4.6815977,3.3168836,4.2205486,4.723752,6.0071383,2.418075,5.574137,5.4896436,6.1477156,5.4204454,3.955562,4.558433,3.9474692,6.1578426,4.849577,3.2973535
509,8.595633,4.414798,1.9484832,6.4738674,5.7846026,5.671777,6.9997153,5.587483,6.603098,6.1474047,3.9158063,3.4966726,5.2838435,2.9074821,6.0094333,5.717794,5.6690807,3.0943787,3.1601508,5.9206142,5.57428,2.0128422,5.6029863,5.4220853,6.196697,5.9670987,3.9105976,4.3453703,3.6833215,6.279424,5.5735507,4.361388
382,6.389477,4.133815,3.376856,7.2601595,5.5348673,5.9259543,6.239076,5.5824537,6.3594503,6.0164943,3.6148994,3.6990175,5.5422473,3.7215874,5.7713914,6.123411,4.907966,3.0627735,3.5146708,4.6581345,5.6803503,2.1490054,5.012878,5.334145,5.981404,5.612033,3.307689,4.51162,3.3335307,6.7488694,4.766914,4.580348
421,8.894959,4.361853,2.140369,6.0060034,5.471182,5.7406917,7.0157337,5.5664754,6.8415985,6.0629206,3.806523,3.1895113,5.4068317,3.0751739,5.7687035,5.4890113,5.645656,3.1150932,3.180858,6.107703,5.661444,2.0938942,5.8844585,5.6424375,6.0613775,5.9489317,4.0362225,4.4666376,3.583976,6.268441,5.4910116,4.012524
477,8.86423,4.5685744,2.706781,5.380967,5.043881,5.6691923,6.527762,5.9899907,7.068516,5.763737,3.5306334,2.7423744,5.803585,3.590062,5.439935,4.684054,5.1991935,3.274229,3.8782034,5.686057,6.338923,2.7032144,6.09485,6.08221,5.8111005,5.3530297,4.6232023,4.8912473,3.52588,5.887713,5.0470667,3.125349
220,8.920768,4.305881,1.596527,6.100793,5.6060596,5.596359,7.1946173,5.524754,6.8902483,5.9161754,3.8737779,3.0322454,5.2635713,2.6657538,5.731497,5.504142,5.7839212,3.2672393,3.353221,6.235524,5.87506,1.8875813,5.911919,5.7005105,6.0246644,5.949028,4.355934,4.5315022,3.7219687,5.825853,5.7905235,3.7576225
307,8.505438,4.2605367,2.201712,6.1676235,5.475887,5.7337017,6.964958,5.6321406,6.8481207,5.9324245,3.6990888,3.211548,5.5983434,3.094585,5.769611,5.426483,5.432526,3.2364006,3.3316994,5.908048,5.89604,2.2328522,5.7543774,5.5919924,5.9745955,5.799474,4.1704736,4.549646,3.553594,6.151498,5.421955,3.8586462
669,10.090765,5.3999705,1.212159,5.754272,6.144492,5.19255,6.9336576,6.189654,6.3194914,6.4006004,4.293717,3.6352208,4.9866877,2.4829109,6.18779,5.0479302,6.1164804,3.06907,3.6861167,6.063887,5.767949,2.1083293,5.6301007,5.6949186,6.483939,5.5627866,4.4489875,4.4286327,4.157259,5.55192,5.698437,4.3297024
633,6.496066,3.9910386,3.6902194,6.836667,5.186513,5.97726,6.2857633,5.5747175,6.660889,5.832797,3.4466155,3.2060356,5.745246,3.9700418,5.4994307,5.945065,4.9144464,3.0797923,3.634455,4.9013104,5.859837,2.1853213,5.2752404,5.6094465,5.770987,5.5768247,3.5513368,4.6583257,3.2494802,6.5766053,4.6673903,3.9679737
422,6.6425815,4.0207744,3.4686234,6.7095566,5.1978974,5.9717455,6.36538,5.531529,6.7327294,5.861928,3.505099,3.177016,5.7394857,3.9005375,5.495108,5.832353,5.037949,3.100695,3.5738466,5.0867968,5.899792,2.1872785,5.3276796,5.6304383,5.771614,5.6603804,3.5895734,4.6372113,3.2528207,6.481568,4.755523,3.899159
323,8.451884,4.2597504,2.4679039,5.8883224,5.225138,5.731321,6.823198,5.7008724,7.0094256,5.781032,3.5925925,2.9062736,5.692228,3.3182251,5.5567174,5.1873326,5.3336153,3.2653484,3.5708575,5.8460555,6.095372,2.3528523,5.9195614,5.83582,5.842757,5.6511855,4.3512087,4.6963935,3.5128279,6.0270953,5.274641,3.46232
628,4.780614,4.815529,3.2782738,7.187219,5.9640126,5.676814,5.64057,5.782104,6.1633525,5.986364,4.017517,3.6975622,5.205867,3.7221365,6.265302,5.898809,4.8201423,3.1684895,3.9341292,4.746653,5.95216,2.2212243,5.3267593,5.275708,6.3799334,5.6750164,3.4501994,4.469976,3.8353949,6.4720974,5.0443277,3.8313153
25,6.2007303,4.294354,3.0226903,7.253041,5.681457,5.8993654,6.5393486,5.48164,6.362864,6.1496997,3.8416874,3.7561264,5.3740582,3.4861336,5.917401,6.258748,5.1184025,3.1827953,3.2187023,5.385417,5.513437,2.1098058,5.2488422,5.1606307,6.115372,5.8805156,3.2587,4.486978,3.427859,6.7609897,5.1359878,4.629119
734,4.5856047,4.966092,3.3782296,7.1142063,5.8420005,5.5422053,5.546157,5.920092,6.2153587,5.699396,3.8965669,3.528739,5.273965,3.9160593,6.2589374,5.6002502,4.666015,3.215268,4.234592,4.5411057,6.065426,2.4019606,5.412802,5.338403,6.4178557,5.5372076,3.6852753,4.383317,4.0487514,6.307302,4.9511704,3.5627134
500,6.9703755,4.312242,3.2553973,6.5402737,5.3255715,5.782953,6.287013,5.7731376,6.6686616,5.8015547,3.5820725,3.1816518,5.6631165,3.796044,5.663441,5.5663137,5.037426,3.1572914,3.7848647,5.140464,5.9736924,2.3577762,5.4497495,5.6311088,5.9193344,5.522249,3.858752,4.619831,3.5141897,6.297016,4.8664665,3.716058
757,8.79347,4.9586697,2.5392122,5.6496325,5.379132,5.469883,6.4510083,6.1883407,6.805488,5.914993,3.775911,3.0296264,5.554418,3.4718735,5.7286167,4.768955,5.4507804,3.1045742,4.0255017,5.498155,6.2173934,2.6533391,5.7930384,6.0054994,6.0575094,5.2801113,4.4609876,4.7238255,3.7635632,5.8272743,5.044038,3.4402244
124,6.370926,4.1895566,3.2145185,7.2116957,5.6334124,5.8632355,6.376661,5.4465823,6.4102373,6.04066,3.7959461,3.8380003,5.5624704,3.710184,5.8839693,6.1275616,5.1273108,3.155713,3.2973926,5.0919404,5.5053062,2.1634188,5.227026,5.158685,6.0032306,5.8264027,3.1976178,4.37293,3.3437388,6.8278604,4.8801827,4.6071615
413,6.980787,4.189203,3.0267494,7.1891966,5.597488,5.9173965,6.5394316,5.616292,6.3348637,6.161059,3.6757712,3.7231278,5.4017353,3.4209583,5.809967,6.1815276,5.0451455,3.0710127,3.3219037,5.065996,5.5848103,2.1161067,5.079887,5.319005,6.0611496,5.6711116,3.4009116,4.5565624,3.3795059,6.73751,5.017368,4.776567
667,8.479001,4.1010504,2.1746113,6.1406302,5.400643,5.761071,7.0613074,5.521771,6.962953,5.8418174,3.656877,3.0774057,5.617463,3.068075,5.680905,5.4707756,5.4513,3.2719908,3.300174,6.008787,5.922223,2.1439705,5.831267,5.633016,5.8952384,5.8660045,4.2142205,4.5628414,3.513279,6.1180077,5.4801383,3.7242131
605,6.479408,3.8992178,3.650761,6.973074,5.2051587,6.0141106,6.357538,5.4941497,6.6292377,5.8791976,3.4612367,3.321078,5.71316,3.9229286,5.518416,6.097166,4.9086018,3.0785093,3.4589405,4.973276,5.714485,2.1448803,5.2977667,5.5138197,5.8024817,5.65831,3.42633,4.626177,3.2098918,6.78562,4.7225595,4.204105
542,6.290637,4.218326,3.2633498,7.1826854,5.6490498,5.7888107,6.165842,5.572678,6.320151,5.9461927,3.7361357,3.7094305,5.452434,3.6936986,5.9166365,6.0167336,4.927202,3.1245098,3.527162,4.806804,5.6134424,2.1900291,5.2406287,5.2349544,6.1461444,5.6857915,3.4045706,4.401655,3.5525613,6.7388754,4.920921,4.4299693
127,10.061786,5.29112,1.1422696,5.7974443,6.145229,5.2299976,7.0501366,6.0695543,6.289224,6.40469,4.2884746,3.6995654,5.0674114,2.379343,6.173638,5.176127,6.0268717,3.1550076,3.543237,6.1737943,5.7032676,1.9764303,5.6762037,5.619366,6.4695935,5.658262,4.4064465,4.428996,4.1229825,5.6291914,5.766832,4.40838
256,6.4861093,3.920433,3.569604,7.074874,5.281931,6.028358,6.386831,5.484392,6.56227,5.9619074,3.4986327,3.4368744,5.6532536,3.838127,5.5698996,6.1754546,4.9235597,3.0579536,3.391809,4.9447865,5.671162,2.1163616,5.219882,5.4592566,5.848893,5.6791077,3.3530548,4.608654,3.1987865,6.8460793,4.7614775,4.381322
70,6.332691,4.226057,3.1777823,7.1819873,5.5880527,5.9272914,6.4966087,5.510696,6.4029274,6.140164,3.768455,3.7064865,5.4360595,3.576183,5.8510165,6.240656,5.081445,3.1330864,3.2482142,5.3065042,5.5479803,2.1291943,5.273812,5.246223,6.0640097,5.8189764,3.2858286,4.527908,3.3658524,6.8396072,5.046832,4.5919647
373,6.43711,4.081735,3.6869183,6.8168383,5.2287164,5.934109,6.220993,5.6416254,6.6246686,5.8197823,3.4686327,3.2008922,5.7153745,3.9682343,5.551847,5.8895535,4.886137,3.0911047,3.7206044,4.8675823,5.9015937,2.2197812,5.2890844,5.611958,5.813971,5.535349,3.60925,4.662261,3.3217025,6.513654,4.679592,3.889082
182,8.66508,4.1517453,1.8153074,6.3996625,5.697119,5.69263,7.254465,5.5460706,6.782856,5.9614286,3.7556267,3.3770964,5.5926986,2.7601788,5.924694,5.594992,5.523586,3.26523,3.145631,6.048059,5.802635,2.0896206,5.641319,5.428658,6.0246344,5.914785,4.1566243,4.4488363,3.6010842,6.137704,5.620422,4.112643
527,9.160961,4.7235165,1.8744255,6.0387225,5.747053,5.60654,6.9741254,5.7337008,6.606597,6.2662225,4.0005927,3.4386854,5.169291,2.874294,5.952481,5.478332,5.831522,3.0286305,3.2771454,6.0777874,5.5585,2.0359395,5.7025504,5.578637,6.247448,5.865689,3.9861324,4.3934684,3.7629018,6.1457095,5.5652237,4.3154907
505,9.561883,5.408235,2.04368,5.814102,5.87317,5.3503103,6.464975,6.1998444,6.4463406,6.3205214,4.19287,3.4228892,4.9682393,3.172474,6.1884155,5.0335627,5.950288,2.8123524,3.7247493,5.6161585,5.6430764,2.4243457,5.704191,5.761209,6.481328,5.6127973,4.1016145,4.292693,4.029345,5.993869,5.28794,4.1646333
74,6.370311,4.093049,3.4265156,7.2306824,5.476871,5.98029,6.3551083,5.5666966,6.396776,6.0721602,3.6085527,3.6519578,5.521388,3.7068024,5.7520375,6.2328053,4.9092345,3.065796,3.3852756,4.917201,5.6346064,2.1430113,5.145985,5.3437266,5.99081,5.6694903,3.3005483,4.5738907,3.2939737,6.89187,4.8562202,4.5837784
122,8.821978,4.540319,2.671089,5.5048866,5.1253924,5.725021,6.5194273,5.934032,6.972741,5.8352194,3.5299137,2.9507084,5.7612896,3.5411057,5.540015,4.814985,5.1540523,3.3016052,3.7160487,5.682994,6.256794,2.7042246,6.0187464,5.8791957,5.8521624,5.4449716,4.53454,4.8196306,3.5201912,5.9890265,5.106632,3.30677
624,4.631298,4.7889724,3.4572482,7.094618,5.9363537,5.6151676,5.4868727,5.825492,6.182129,5.8211436,3.9938204,3.509213,5.263657,3.8659897,6.260652,5.768652,4.7087474,3.258454,4.12316,4.649847,6.0154996,2.2514489,5.4399157,5.308498,6.372506,5.616495,3.583972,4.507174,3.9575586,6.317987,5.030567,3.5007205
162,6.540122,4.062824,3.5555863,6.7300243,5.1806483,5.906346,6.3034797,5.6008153,6.713846,5.741871,3.476789,3.0973625,5.708393,3.9389958,5.554883,5.8628845,4.9085035,3.1578286,3.6320393,5.127705,5.8203263,2.2467408,5.5210505,5.573944,5.8686857,5.6275125,3.6844552,4.6411266,3.4050155,6.5847893,4.8374434,3.7417388
645,5.528993,4.4988246,3.319756,7.2306523,5.8489428,5.6621594,5.7743535,5.7512045,6.1279073,5.921861,3.8526022,3.6934845,5.2856846,3.696603,6.122353,5.930838,4.73784,3.170592,3.8508458,4.5591216,5.7703066,2.2278042,5.276185,5.2294354,6.328858,5.5619383,3.5183647,4.4634056,3.8088276,6.5650806,4.980517,4.132441
410,4.907213,4.944939,3.2536097,7.1596136,5.870381,5.489539,5.5228887,5.8952527,6.1358023,5.7293186,3.889405,3.653449,5.2265387,3.8189332,6.2559514,5.6383314,4.675579,3.1813743,4.147751,4.5230584,5.961755,2.4085383,5.401482,5.27509,6.471217,5.5066247,3.6975,4.3426304,4.0682483,6.414628,4.9539943,3.748885
18,8.781441,4.092567,1.7468692,6.3146033,5.643006,5.701655,7.338623,5.482242,6.856161,5.933751,3.7508628,3.2864292,5.5668573,2.6976562,5.852654,5.6079464,5.583254,3.277633,3.1158059,6.172588,5.7946005,2.0114195,5.719268,5.4764037,5.9883933,5.9642763,4.197561,4.4634004,3.5890665,6.101365,5.6887407,4.03984
692,5.752012,4.668401,3.508004,6.858323,5.53097,5.5372157,5.702328,5.896775,6.335399,5.559655,3.6847785,3.2504954,5.4442487,3.986287,5.9606857,5.5342164,4.6701174,3.2861147,4.18352,4.643833,5.9223475,2.3987854,5.572821,5.4588547,6.181266,5.395336,3.9148288,4.5543427,3.9437227,6.249404,4.8566,3.5581636
94,6.745925,3.916456,3.4206142,6.7540503,5.179823,6.0070887,6.4837103,5.421831,6.7563925,5.889997,3.518043,3.2306266,5.7292075,3.8591523,5.4815354,5.9511857,5.0766973,3.1077871,3.3801832,5.2348423,5.752843,2.1346827,5.4129777,5.556229,5.772134,5.769629,3.4998536,4.6075134,3.198851,6.6478877,4.8190165,4.057165
508,8.69176,4.9779134,1.9605608,6.3029633,5.961552,5.454979,6.66312,6.034648,6.3941207,6.238355,4.0399647,3.6762376,5.2130036,2.9544165,6.1514506,5.3315043,5.667903,3.0581675,3.623683,5.6016145,5.7763996,2.3140585,5.397002,5.4873695,6.3299375,5.5789165,4.069527,4.3959575,3.8942165,5.9778023,5.3896594,4.3275943
204,4.843481,4.6451664,3.4236286,7.2881856,5.8443966,5.7190166,5.6906915,5.8090396,6.1756897,5.890479,3.877613,3.674312,5.2840447,3.8607378,6.182131,5.859456,4.7022834,3.1432095,3.9935384,4.4746194,5.9686513,2.3008056,5.172133,5.2661734,6.3732805,5.6250267,3.4397323,4.3809032,3.8392928,6.5131073,4.928784,4.01847
78,6.8730917,4.1720195,3.1915872,7.219738,5.5642915,5.9063225,6.4403667,5.643121,6.315687,6.1120315,3.6370559,3.6973233,5.392928,3.5119653,5.8227186,6.1985297,4.9371624,3.0457528,3.3678296,4.968264,5.5755577,2.1494772,5.130335,5.3211074,6.1147037,5.6339016,3.4198549,4.556801,3.4237812,6.848786,5.0032353,4.717509
24,8.897633,5.2452407,1.8417077,6.174176,6.0639844,5.2938085,6.6241627,6.286513,6.342145,6.2240458,4.084616,3.7072692,5.2108116,2.858717,6.1988616,5.1073694,5.6827793,3.0760798,3.9296608,5.4547124,5.9444833,2.4304006,5.2784343,5.592793,6.3685026,5.3200665,4.293544,4.462354,4.0292053,5.704903,5.360612,4.257739
265,9.709501,5.394656,1.5550351,5.804305,6.077667,5.233796,6.750776,6.2645845,6.353559,6.3684273,4.214596,3.6082523,5.0403104,2.739471,6.1725125,4.9779253,5.969241,2.9943426,3.8117843,5.7881637,5.841519,2.3107233,5.5262184,5.702723,6.4613423,5.412251,4.396061,4.4371223,4.1365805,5.5920157,5.5141716,4.266464
126,8.653368,4.245223,2.382377,5.7876415,5.2078986,5.746176,6.868031,5.6602154,7.038662,5.797424,3.5928848,2.8836558,5.6741295,3.2664015,5.530087,5.1688175,5.357851,3.2941833,3.4975967,5.9442463,6.08558,2.3314917,6.0057154,5.8307166,5.8389297,5.7017612,4.4045796,4.713986,3.501414,6.016516,5.3436017,3.4427478
691,9.749745,5.351067,1.758272,5.8309193,5.9694076,5.3126373,6.655921,6.1287994,6.4310465,6.334273,4.231763,3.4265063,4.913942,2.936042,6.184295,5.106409,6.0548563,2.8641422,3.692419,5.768492,5.6510916,2.2559116,5.6911864,5.7360697,6.47873,5.6419463,4.176552,4.305768,4.0739365,5.8540635,5.453299,4.1991067
148,5.537669,4.6820397,3.557856,6.8619576,5.5576153,5.5413237,5.5981894,5.8959527,6.3293552,5.5393887,3.7146811,3.2199972,5.4477224,4.0458326,5.978104,5.5176797,4.652209,3.308829,4.2339897,4.6504564,5.9922853,2.4068418,5.549673,5.4489317,6.19892,5.4250226,3.9065065,4.5383897,3.976685,6.1943655,4.85902,3.3669853
469,6.6890144,4.148904,3.171453,7.1774015,5.5466175,5.926356,6.3978024,5.564715,6.3930674,6.0682116,3.645362,3.6611826,5.504149,3.583054,5.746891,6.1048913,5.0272007,3.06994,3.4425826,4.8457217,5.667806,2.1061761,5.0118685,5.358121,5.9700694,5.6567035,3.3561995,4.5296793,3.3308754,6.6374836,4.862394,4.616863
499,8.653683,4.6931195,2.730026,5.5920315,5.150362,5.6426787,6.4428725,6.1092825,6.959654,5.8502965,3.572756,2.872918,5.7881746,3.6304765,5.549281,4.686688,5.2310348,3.1866028,3.9597108,5.5128703,6.33077,2.7086923,5.9251685,6.0864954,5.87504,5.244647,4.4668455,4.880682,3.5601444,5.924539,4.9347253,3.2923286
243,9.015312,4.338449,1.9495038,5.9258943,5.4715447,5.6849174,7.0950336,5.532663,6.9158683,5.993423,3.834073,3.0715704,5.321485,2.9474316,5.7081842,5.4666996,5.751322,3.1560092,3.2338846,6.226497,5.721341,1.9940244,5.9652185,5.71336,6.030268,5.970346,4.1838603,4.4830503,3.6329637,6.0937896,5.6176085,3.8667092
445,8.918197,4.7221246,2.6894042,5.4689174,5.174188,5.6607738,6.4292116,6.055304,6.915616,5.8684278,3.5773108,3.0120134,5.708571,3.5803049,5.6080422,4.722507,5.1889305,3.2518415,3.8160806,5.5963044,6.272508,2.7816565,5.9782476,5.9023223,5.9120436,5.364107,4.5476093,4.8028407,3.595305,5.958597,5.0545697,3.3155024
544,8.773567,4.0684037,1.6920807,6.3614426,5.68558,5.67358,7.3858404,5.4768047,6.850842,5.9125915,3.7627864,3.3089821,5.571973,2.6497836,5.890182,5.6200037,5.5950947,3.2985384,3.1141052,6.1758184,5.8150606,1.9924554,5.6874447,5.4392242,5.996145,5.9738617,4.2312613,4.4431243,3.6134048,6.066628,5.727929,4.0431995
299,4.5390334,4.6752515,3.4923134,7.21457,5.9328184,5.6436906,5.4000745,5.7580447,6.1136613,5.861754,3.9741774,3.5847237,5.2503376,3.893899,6.1969137,5.8748617,4.6928425,3.2345479,4.048379,4.587566,5.977509,2.2547941,5.302648,5.231145,6.427021,5.655535,3.4838407,4.4403033,3.949783,6.410951,4.9978156,3.5242043
342,6.8145947,4.2877707,3.277012,6.6848207,5.3733134,5.805895,6.2841234,5.7469335,6.5945964,5.8426447,3.6065338,3.2689924,5.6210833,3.7786963,5.680389,5.679448,5.0058417,3.1552415,3.7478795,5.1106405,5.925318,2.310269,5.3581758,5.586583,5.929107,5.55312,3.753915,4.6092906,3.4948192,6.343122,4.849192,3.8908095
394,8.530872,4.353417,1.9892167,6.494387,5.7569466,5.6899014,7.013059,5.574166,6.6322393,6.10479,3.8753781,3.4971428,5.3402214,2.9260454,5.9869843,5.7094116,5.625456,3.1149879,3.1781747,5.902499,5.616004,2.028404,5.5828757,5.416693,6.150423,5.945817,3.923894,4.3751593,3.6481466,6.2755337,5.5434203,4.326553
224,8.91367,4.5894275,2.7848356,5.2690487,4.985575,5.6837068,6.475972,5.9967003,7.084115,5.737591,3.4875662,2.7435243,5.8094754,3.6388521,5.4341345,4.6528373,5.109729,3.2977774,3.894385,5.68184,6.375121,2.7896183,6.1379185,6.0749555,5.794792,5.349926,4.688507,4.8929195,3.53192,5.8916535,5.0418544,3.0402315
361,4.948083,4.723081,3.5299332,7.02611,5.761671,5.6148586,5.5040107,5.8282976,6.2439847,5.714251,3.8682945,3.3970816,5.3493595,3.9726458,6.1099687,5.6972227,4.687712,3.268992,4.1415796,4.6708384,6.0181527,2.319667,5.433084,5.353989,6.2949295,5.5640197,3.681803,4.500341,3.9361925,6.292775,4.938117,3.3969564
440,4.810314,4.701863,3.4002273,7.2747245,5.8429093,5.7106028,5.708804,5.817472,6.1873827,5.889956,3.8803682,3.6704514,5.2785544,3.8508863,6.1879687,5.8465524,4.71204,3.1431978,4.001426,4.505672,5.981763,2.3057697,5.1913385,5.2791996,6.3750215,5.623782,3.453445,4.3865304,3.845683,6.499085,4.935554,3.9931543
372,4.402375,4.899833,3.3989377,7.1848474,5.905776,5.689601,5.6099014,5.8697095,6.2169695,5.8831635,3.9832678,3.6115904,5.238627,3.8894398,6.300182,5.7663007,4.750575,3.1649964,4.1151137,4.5887575,6.1040864,2.3061829,5.289967,5.3358593,6.393701,5.6618886,3.4720018,4.4101624,3.8967938,6.3883414,4.9735146,3.7742593
117,10.085749,5.322589,1.1981121,5.8038898,6.150926,5.2392516,6.9723263,6.099487,6.3446746,6.4179373,4.289433,3.596137,4.9459395,2.487813,6.192183,5.115716,6.1706614,3.0292823,3.6121979,6.113609,5.7118015,2.0352728,5.637436,5.6583533,6.4799,5.641115,4.38447,4.3885813,4.135893,5.5900893,5.7464194,4.354324
354,8.81434,4.2751093,1.6789538,6.2973676,5.7014017,5.6546383,7.182256,5.445052,6.816903,6.010725,3.9174385,3.2054083,5.2212405,2.7463558,5.8805733,5.6834207,5.804165,3.186137,3.1483924,6.2009172,5.6687574,1.8531733,5.8320622,5.536211,6.1149144,6.098159,4.109091,4.3865504,3.6983058,6.0719295,5.7904677,4.0171623
513,6.5702395,4.1421227,3.5070968,6.6967707,5.2464485,5.8620343,6.2457905,5.65362,6.668096,5.7583733,3.5253386,3.1546001,5.7021227,3.9341738,5.58722,5.7485666,4.946259,3.1574104,3.7229831,5.062565,5.8959823,2.2740571,5.423512,5.5942054,5.858153,5.5849366,3.7093065,4.620271,3.4288268,6.4296308,4.7796993,3.7495797
741,6.5281763,4.269264,3.1401002,7.0657086,5.57477,5.908791,6.3242197,5.6031966,6.4058385,6.1104283,3.7150462,3.596331,5.435649,3.5657308,5.7755437,6.046408,5.058471,3.047491,3.499358,4.9537244,5.7688746,2.1010966,5.074084,5.442913,6.015831,5.670182,3.4135077,4.579539,3.376196,6.5649304,4.9150248,4.4639325
165,8.872009,4.4715996,1.7381134,6.2812157,5.7927513,5.594088,7.0736117,5.630274,6.7068386,6.0756545,3.9434357,3.3618054,5.273563,2.7967193,5.9935045,5.5500083,5.7534213,3.1470037,3.2652662,6.0355973,5.700807,2.0200543,5.6888256,5.503825,6.182517,5.943109,4.10929,4.3741274,3.75504,6.055065,5.67069,4.1153264
722,8.510079,4.7149453,2.4362726,5.95696,5.510285,5.623527,6.5192084,6.00538,6.6763453,6.021016,3.7374313,3.3427737,5.5678735,3.3382385,5.84365,5.066121,5.310352,3.1999872,3.7009623,5.5492067,6.067254,2.572507,5.662151,5.660757,6.0740294,5.465379,4.2778487,4.630467,3.6698248,6.021602,5.1710854,3.786117
660,9.073546,4.4671745,2.0131238,5.9964685,5.5563154,5.7081294,7.0459533,5.561347,6.784477,6.156803,3.905688,3.2511318,5.246463,2.9841988,5.820597,5.551759,5.801962,3.0414827,3.1350665,6.1943088,5.5270004,1.9919043,5.87109,5.632729,6.141411,6.0085964,3.956326,4.3948274,3.6456397,6.2793183,5.5662627,4.1648054
