patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
742,8.445715,5.2900395,2.021941,5.2477703,6.381833,5.942891,5.3831487,6.166316,7.7960663,6.7474713,3.8132448,3.7568293,5.75338,2.6989377,6.1117,6.643879,4.3968477,3.8546052,5.0028768,4.8050103,6.2554307,2.3383715,5.4723897,6.2106056,6.4869223,4.31282,4.5489097,4.1026773,3.3815439,6.0550604,4.9454207,3.0188508
529,8.835297,5.195648,1.3955365,5.2216916,6.7372622,6.298077,5.4020777,6.218829,7.7922854,6.723045,3.972417,3.6175542,5.8976417,2.9009578,5.767498,6.3810635,4.535388,3.5945117,4.7636175,4.734232,6.2396765,2.0816126,5.6199765,6.354207,6.4003243,4.1425586,4.92339,4.151569,3.0951457,5.8036857,4.828796,2.846809
160,7.9992113,4.214412,2.1488822,5.749366,6.068191,5.3086896,6.2301316,5.9549108,7.433828,5.906557,3.2386518,4.1923075,5.049881,2.7753873,6.54776,6.4145155,4.87115,3.773111,4.031158,4.253782,5.9131613,2.4368024,6.1764345,5.9696183,6.3506,3.883223,5.308614,4.026611,3.054327,5.547877,4.2613497,3.3755639
515,8.240172,4.4720573,2.024933,5.719475,6.1561723,5.3273907,5.6620245,6.0085864,7.435218,6.1519427,3.5230858,4.131942,5.284159,2.6376019,6.3455787,6.500418,4.888722,3.9054883,4.483921,4.615123,6.037758,2.3985596,5.7364135,5.884682,6.2748613,3.9399004,5.274961,4.2268357,3.023046,5.6354375,4.4030952,3.105671
69,4.7474566,4.8056192,3.2807674,6.781054,5.2468476,4.9917164,5.631547,5.789813,6.833023,5.8110304,3.9220922,3.4580162,4.4908547,4.4075785,6.301133,5.814292,4.9669943,3.7043252,3.7155757,4.890787,6.0712667,3.0102234,4.7258506,5.712355,5.758817,5.2600026,3.6927428,4.3461385,3.4855132,6.4352355,4.8930173,3.9453864
259,4.6896925,4.633059,3.3143432,6.7497535,5.416963,5.1375003,5.7751174,5.887737,6.78114,5.696667,3.8706427,3.4735985,4.520859,4.4049377,6.3442707,5.756912,5.0971065,3.7535644,3.697721,4.7846336,6.025271,3.127505,4.7256575,5.583212,5.7286787,5.2398014,3.7001088,4.336426,3.5334432,6.358698,5.0432706,4.031243
263,7.9776397,4.734009,2.5309584,5.4173746,5.813737,5.4118695,6.8618355,6.042028,7.8887453,6.077048,3.123098,4.3014503,5.024278,2.6653233,6.9855657,6.6208644,4.3380427,3.783102,4.2657447,4.068725,5.589801,2.6061354,6.6731334,6.2701077,6.7824607,4.2342854,4.6517706,3.4789748,3.6701703,6.076529,4.2875423,3.8207872
362,7.7857594,4.8550086,2.371913,5.374338,6.167731,5.69651,5.767794,6.2714434,7.5313044,6.335127,3.6012847,3.7613246,5.4762683,3.1223729,6.508063,6.445243,4.7134523,3.8608742,4.5130024,4.658405,5.907205,2.7494743,5.6544213,6.0149426,6.502389,4.5668836,4.231635,3.9151855,3.7175276,6.0166454,4.981467,3.4919639
15,5.5223656,4.7039866,3.4675214,6.1419797,5.356276,4.978257,6.023031,5.929693,7.0916014,5.9078383,3.369775,3.7545862,4.7413125,3.99149,6.8229637,6.183858,4.715147,3.772833,3.7511597,4.5315156,5.9215293,3.1373136,5.3807144,5.776205,6.236211,5.0278554,3.634501,3.9622867,3.8150687,6.446224,4.8236537,3.9713728
509,7.861706,4.317114,1.9304874,5.731154,6.3828254,5.664797,5.5965185,6.1547017,7.220482,6.0541067,3.6461668,3.722767,5.3758407,3.2581072,6.1684165,6.1692624,5.120976,3.7427754,4.1054254,4.634199,6.0817304,2.5020723,5.525251,5.865364,6.129401,4.1865783,5.0001454,4.2793503,3.1051297,5.49667,4.812759,3.256644
382,6.102054,4.0755854,2.670889,5.8827434,6.053677,5.760442,5.7047744,6.202347,6.9120483,5.7705584,3.400341,3.061228,5.053737,4.400575,6.390262,5.8398523,5.2463956,3.7563674,3.3754573,4.4418316,6.034126,3.0756643,5.0378656,5.771735,5.958859,4.7374763,3.916417,4.1964564,3.6609333,5.7277994,5.47497,3.911251
421,8.070846,4.223341,1.9619285,5.6774745,6.3132005,5.6308117,5.991674,6.112019,7.354042,5.9783635,3.4735756,3.937624,5.2704425,2.9661784,6.3124204,6.271397,4.934642,3.7292664,3.9195423,4.453261,5.9398603,2.4233897,6.012178,5.973364,6.3582726,3.977398,5.2553744,4.0461526,3.0711446,5.497836,4.5224943,3.299021
477,8.01874,4.6877837,2.5956278,5.431905,5.7814803,5.312296,6.9019237,6.0922737,7.7759356,6.0232944,3.1280456,4.432682,5.0427475,2.592411,7.073586,6.6315312,4.421991,3.839274,4.2863946,4.1325707,5.515606,2.7290075,6.7595,6.155579,6.785314,4.2756124,4.712646,3.4789312,3.7365758,6.0694847,4.138607,3.8573494
220,8.396644,4.4033484,1.8874712,5.7321014,6.189388,5.3080916,5.8090076,5.962378,7.441793,6.086748,3.4604845,4.227045,5.2402487,2.5754972,6.332548,6.479675,4.9237227,3.8202703,4.418598,4.4754815,6.0414743,2.3069637,5.9117517,5.929229,6.2627172,3.8050535,5.497104,4.2197204,2.8938,5.5204616,4.2428303,3.0655808
307,7.8688164,4.2646728,2.199662,5.7098722,6.1395783,5.422726,6.012482,6.0991673,7.345386,5.9535084,3.3988204,4.011407,5.174803,2.9834104,6.5058517,6.3357906,4.941306,3.8016593,4.039805,4.4457827,5.9037304,2.568619,5.946209,5.8977523,6.349232,4.1055365,5.042324,4.034196,3.2234683,5.60466,4.5448494,3.4254565
669,8.931322,5.366043,1.396697,5.2260633,6.6442714,6.194494,5.3491163,6.1369867,7.9172063,6.8329415,3.9429684,3.6850474,5.858317,2.692848,5.769241,6.5250907,4.3632855,3.6575747,4.949494,4.757869,6.364221,2.0203276,5.5520153,6.379549,6.4065833,4.076911,4.9710927,4.2088957,3.0389495,5.905301,4.774133,2.72499
633,6.236981,3.9840763,3.0813642,5.5915537,5.8682823,5.4580255,6.179819,6.159716,6.9897957,5.7277327,2.8552105,3.3946962,4.990833,4.2823677,6.807704,6.094924,5.087633,3.6806538,3.2553394,4.0012903,5.9903684,3.1855,5.6048813,5.81248,6.256892,4.6143417,3.8270142,3.897619,3.7475436,5.730682,5.2414966,4.046017
422,6.3583508,3.8859737,3.064972,5.679412,5.8219223,5.2910976,6.1159434,6.04986,7.0101404,5.71868,2.8323405,3.4650576,4.919947,4.1776986,6.7757354,6.1132755,5.0689073,3.6302927,3.1763496,4.006222,6.019545,3.1143525,5.621905,5.8362155,6.238572,4.527639,4.004827,3.9756944,3.6122034,5.694148,5.079399,3.9543655
323,7.7751627,4.367335,2.4828777,5.6475363,5.878982,5.254074,6.432278,5.990001,7.5502377,5.934437,3.138951,4.229892,4.988435,2.814596,6.806178,6.5014067,4.672152,3.814662,4.06679,4.187376,5.7867246,2.6066415,6.2996454,6.0249553,6.516627,4.0923953,4.921256,3.80035,3.3752086,5.797788,4.3244686,3.6224353
628,4.7415786,4.707152,3.2193484,6.935254,5.3064103,5.0645957,5.8186865,5.833745,6.753742,5.65145,3.9428358,3.4297407,4.403438,4.4999743,6.251146,5.7323604,5.086961,3.7709591,3.7720253,4.862022,6.0526767,3.1142504,4.7403655,5.5357924,5.580567,5.3198376,3.7585511,4.3707294,3.4341805,6.4360967,4.964375,4.0271497
25,6.2425866,4.052414,2.3839066,6.131823,6.136652,5.516217,5.8189406,6.0395837,6.847755,5.679047,3.5338936,3.314201,4.947895,4.3045335,6.134374,5.723534,5.441881,3.622084,3.3782015,4.487836,6.174507,2.8773048,5.1349525,5.6752853,5.7521167,4.6188498,4.467813,4.4450107,3.184401,5.508713,5.186509,3.7083983
734,4.6729846,4.888105,3.5157866,6.8372607,5.1520467,4.885264,5.805654,5.7824817,6.8701806,5.8029604,3.8623478,3.578206,4.4152822,4.3464136,6.4846754,5.9011507,4.85137,3.7519026,3.7943487,4.8684387,5.988821,3.128353,4.826639,5.662679,5.8295336,5.3560705,3.5864604,4.260475,3.613309,6.6456127,4.839798,4.026817
500,6.8119645,4.3870697,2.9285018,5.5908194,5.804335,5.3360043,6.1630096,6.1031675,7.281885,5.929083,3.0966244,3.7324908,5.0191813,3.6430635,6.8316507,6.325476,4.827673,3.7600665,3.8066397,4.2327504,5.895859,2.9895403,5.7696013,5.9237423,6.4122367,4.578293,4.0550623,3.8426297,3.7370028,5.9647455,4.9010577,3.8509445
757,7.985225,4.9464617,2.5864077,5.303917,5.9026966,5.5089197,6.3597875,6.1175623,7.835584,6.304135,3.2910686,4.1701217,5.260525,2.7205193,6.8553977,6.7059937,4.3132353,3.8569996,4.556404,4.310432,5.7864585,2.6589553,6.261472,6.226566,6.764716,4.414341,4.3852687,3.5967731,3.767896,6.176459,4.574767,3.6809206
124,6.2118874,3.9036467,2.4261081,6.068691,6.086381,5.6148047,5.6766987,6.095746,6.8879056,5.6982164,3.3916206,3.0738642,4.9512506,4.369106,6.279716,5.7755346,5.325748,3.6917713,3.1759515,4.4314065,6.0576906,2.9873943,5.0529,5.762707,5.860489,4.616248,4.2395287,4.3555603,3.4428716,5.59807,5.346312,3.7884698
413,6.6184897,4.1689014,2.4192202,5.765428,6.2318463,5.7791266,5.698094,6.2107143,6.954346,5.8527193,3.5181127,3.236344,5.214139,4.165265,6.2258735,5.8719416,5.312202,3.719257,3.617496,4.517116,6.132736,2.9038014,5.1475635,5.750162,5.9418497,4.609334,4.2256365,4.2531524,3.4234848,5.557343,5.3546686,3.7250195
667,7.9114184,4.1631293,2.2168372,5.7806325,6.054433,5.262951,6.134512,5.9816613,7.3599963,5.881747,3.2567647,4.164994,5.0463696,2.853033,6.563911,6.3897076,4.9267945,3.784734,4.002062,4.304095,5.9239526,2.4942605,6.0836043,5.9056025,6.3258824,3.9402704,5.246975,4.055558,3.091007,5.537334,4.328911,3.4011655
605,6.1838593,3.8860357,2.9102023,5.6864796,5.942713,5.619223,6.1312437,6.1486225,6.9343452,5.6190524,2.9732664,3.2426014,4.941245,4.367111,6.6878486,5.961373,5.1864934,3.712363,3.1794057,4.0607014,5.984032,3.124172,5.509088,5.8299494,6.1162486,4.5449677,3.9643748,3.9645472,3.6856432,5.6449866,5.3016105,4.0246444
542,6.0507197,4.115668,2.6355264,6.1365695,5.9649897,5.523178,5.671988,6.0566554,6.981471,5.797562,3.4719424,3.226296,4.93107,4.198813,6.3611727,5.8572984,5.1647744,3.736715,3.356396,4.5154595,6.0077057,2.9802806,5.0693583,5.810148,5.9520917,4.709475,4.123354,4.3111687,3.54409,5.8414087,5.2397914,3.7810607
127,8.824922,5.2089844,1.3709842,5.3416414,6.6919384,6.222502,5.3211923,6.0870643,7.83273,6.7258763,3.9569151,3.672552,5.8238244,2.798735,5.6855288,6.4260635,4.475519,3.6570022,4.766312,4.7415895,6.315623,1.9674925,5.5226345,6.3277435,6.321274,3.9968543,5.056316,4.2512217,2.9366074,5.788339,4.727567,2.7167923
256,6.183169,3.8978755,2.7905328,5.711374,6.050045,5.7087426,6.0367627,6.191077,6.892065,5.6420865,3.0835257,3.1773381,4.9923663,4.4700956,6.530203,5.895482,5.297313,3.6684678,3.228777,4.1223135,6.0581603,3.0954232,5.361819,5.777938,6.0297318,4.586711,4.0047216,4.0715117,3.5962932,5.547256,5.3765416,4.0010486
70,6.240891,4.0171685,2.4320803,6.0180364,6.1552367,5.655416,5.8922634,6.1011977,6.8853245,5.665359,3.4583287,3.2631733,4.9612327,4.3385487,6.2170744,5.7628903,5.411543,3.6426864,3.3681629,4.397054,6.129335,2.907146,5.193798,5.724872,5.8269024,4.5962014,4.3837523,4.3479366,3.3031244,5.502759,5.238395,3.7862265
373,6.1682014,4.1312785,3.0795922,5.6420865,5.852888,5.464608,6.192697,6.166231,7.016418,5.751326,2.979049,3.4435573,4.973734,4.2455626,6.7796082,6.102966,5.0658355,3.6935217,3.4032156,4.0897183,5.983262,3.1704352,5.571576,5.7964735,6.2451777,4.6826987,3.8300922,3.906766,3.7535412,5.8051114,5.209974,4.044817
182,8.083578,4.105847,2.1284237,5.8481307,6.202409,5.2955365,5.6831684,6.1464257,7.1939836,5.9168344,3.5528533,4.0914526,5.229231,2.7877944,6.4316854,6.3380637,5.079661,3.8981009,4.1027007,4.6829033,5.9588275,2.5248778,5.781557,5.71718,6.297145,3.9945095,5.334674,4.190603,3.088928,5.4746175,4.5251284,3.2419465
527,8.3373575,4.628789,1.6771666,5.4841843,6.571624,5.9665728,5.6290383,6.167261,7.462356,6.284231,3.7465703,3.7097886,5.5831604,3.017037,5.9745455,6.269268,4.8763003,3.671399,4.28779,4.617899,6.098272,2.2722778,5.6996903,6.1105533,6.3149695,4.071012,5.0792265,4.1636333,3.0650575,5.5857644,4.716448,3.0455725
505,8.667221,5.1782274,1.9287815,5.0479393,6.5197387,6.210613,5.7058983,6.3105655,7.7832136,6.696292,3.7757497,3.7594142,5.891162,2.8461187,6.179475,6.560349,4.4225183,3.7110662,4.823231,4.6427417,6.0552573,2.4005249,5.918184,6.3290744,6.6739917,4.3799253,4.5086646,3.8316627,3.5295546,5.9701467,4.910602,3.2353866
74,6.050914,4.034989,2.6563542,5.8883033,6.0945683,5.7807875,5.895998,6.1907396,6.87128,5.669416,3.3766108,3.1420467,4.996526,4.4628596,6.354691,5.7948923,5.3536615,3.7064948,3.3739114,4.3477073,6.075996,3.0387495,5.146511,5.7356467,5.8998494,4.6873813,4.055312,4.2025065,3.54143,5.603036,5.411443,3.941
122,7.9500246,4.6911755,2.5277815,5.439639,5.8436165,5.40682,6.8094716,6.052672,7.840687,6.0459538,3.1169486,4.2865615,5.023749,2.7089224,6.9724865,6.591771,4.3918705,3.777601,4.2332654,4.071385,5.624909,2.6126986,6.6134877,6.2363067,6.7545915,4.2169952,4.6637683,3.511646,3.6408012,6.0301857,4.3195686,3.80099
624,4.791155,4.7585797,3.4703643,6.836596,5.182365,4.9199257,5.8814216,5.827918,6.7553134,5.689908,3.8053224,3.4183266,4.4389825,4.523195,6.4606056,5.778389,4.96876,3.8488665,3.7460957,4.8845854,5.98435,3.2218876,4.8926344,5.546013,5.6715035,5.383769,3.5639741,4.2225394,3.5972724,6.6190352,4.984639,4.078449
162,6.2691984,4.1369934,3.0855572,5.7049527,5.7757483,5.31755,6.257511,6.069509,7.0650635,5.7266855,2.9507895,3.6111567,4.8886347,4.063241,6.8239594,6.1631403,5.0001507,3.6821449,3.4281683,4.0818667,5.96702,3.094653,5.722847,5.8226624,6.272408,4.5787344,4.013127,3.8984663,3.6593041,5.8222556,4.987419,3.976279
645,5.2797017,4.5856466,3.083991,6.5104527,5.592932,5.2960653,5.658767,5.980051,6.878947,5.8138876,3.8018813,3.3656821,4.7525644,4.289542,6.3603063,5.801193,5.0540357,3.8267405,3.7177494,4.8317027,5.995967,3.0909784,4.820554,5.646331,5.8128877,5.136109,3.7593184,4.301453,3.6229522,6.299721,5.174235,3.9299588
410,4.8323154,4.916267,3.246707,6.792131,5.1444526,4.917046,5.5767207,5.7478747,6.8928595,5.872171,3.967662,3.4669573,4.482947,4.3516755,6.3026,5.8669643,4.873204,3.742703,3.7728403,4.954881,6.05105,2.9511666,4.771185,5.791273,5.7991037,5.276458,3.668557,4.290751,3.5023732,6.508497,4.81142,3.923313
18,8.135194,4.0619545,2.052395,5.8667073,6.21563,5.283357,5.6886477,6.113676,7.1840467,5.9016695,3.5375214,4.1127176,5.2205424,2.758818,6.3913383,6.3334517,5.1149154,3.8935244,4.0913863,4.665764,5.9661736,2.4815726,5.7989297,5.7160764,6.262805,3.916407,5.450873,4.2219357,2.9927871,5.416227,4.458385,3.1978817
692,5.430344,4.756867,3.3606217,6.2181377,5.4695187,5.1180763,5.9079876,5.96977,7.095025,5.928932,3.4999504,3.7147706,4.772418,3.998316,6.72147,6.140396,4.760627,3.7574825,3.7897217,4.611876,5.945648,3.1107924,5.1933537,5.7501235,6.1811028,5.077088,3.657809,4.089057,3.8132286,6.4204655,4.9098363,3.9395628
94,6.379744,3.80454,2.8120565,5.7672725,5.9460106,5.4045367,6.185744,6.048078,6.9903326,5.639102,2.8885965,3.419799,4.882795,4.234176,6.636425,6.012074,5.187109,3.5984468,3.109649,3.978458,6.0380974,3.0305848,5.6231337,5.8380113,6.130255,4.455006,4.238218,4.0665264,3.464423,5.5561156,5.0736003,3.91645
508,7.969653,4.8730755,2.1173053,5.4109654,6.338303,5.8162727,5.486138,6.252859,7.4930463,6.4193068,3.7517085,3.667101,5.598235,3.1139371,6.2386556,6.390256,4.7773314,3.8328176,4.577881,4.77697,6.0746913,2.5972965,5.4471955,6.008078,6.372034,4.460488,4.431733,4.1074867,3.4881985,5.9003005,5.029102,3.2606337
204,4.7725616,4.5657477,3.3150785,6.6600165,5.5474176,5.2449603,5.707801,5.955524,6.7983704,5.750929,3.843924,3.4169464,4.6287036,4.3621125,6.3876786,5.7328863,5.0987434,3.7707672,3.654639,4.792755,5.991632,3.1710806,4.681228,5.583583,5.78614,5.215488,3.6795337,4.3536096,3.6294055,6.3568006,5.1827617,4.0312605
78,6.4755254,4.1795287,2.456046,5.77989,6.2082653,5.845039,5.731649,6.2375736,6.977664,5.834894,3.523239,3.1803987,5.1767106,4.209587,6.2729645,5.871586,5.2916203,3.7516885,3.6133728,4.5030484,6.084235,2.9408731,5.1205206,5.7767897,5.9604206,4.655624,4.131117,4.219935,3.532949,5.617264,5.403344,3.7873404
24,8.073427,5.1629524,2.1342182,5.339197,6.3098025,5.814476,5.3393974,6.2012625,7.647751,6.6122303,3.7881806,3.6189146,5.6426783,2.89758,6.1930923,6.552776,4.632458,3.9125574,4.9069786,4.849167,6.21354,2.51838,5.2570386,6.0975437,6.3785563,4.5042315,4.292445,4.1654015,3.5373094,6.067096,5.096136,3.1228733
265,8.620699,5.2884297,1.831818,5.2045045,6.5249434,6.1099653,5.342007,6.2091975,7.80112,6.7828345,3.8912742,3.710093,5.8597245,2.7500696,5.984102,6.5695105,4.3924904,3.7626474,4.965832,4.8039527,6.261966,2.2524524,5.5385303,6.2548275,6.4881506,4.233006,4.692307,4.1077166,3.2798252,5.974488,4.9292474,2.9445527
126,7.9580126,4.3800507,2.3331099,5.6561456,5.9368496,5.306562,6.5313063,5.9619393,7.609277,5.923851,3.1465695,4.2749777,4.9856815,2.7121089,6.751728,6.493958,4.658523,3.7811499,4.0751896,4.134518,5.784334,2.5011346,6.409608,6.0768533,6.510301,3.9810088,5.0905123,3.8060112,3.2702515,5.7388163,4.224895,3.5660415
691,8.803102,5.2332,1.769405,5.079763,6.5847178,6.2105837,5.626182,6.257208,7.800363,6.729344,3.8414488,3.789368,5.9098134,2.7751448,6.062658,6.5747643,4.4251523,3.6921816,4.8707895,4.67727,6.1183734,2.2684455,5.8524604,6.340054,6.6188517,4.270434,4.6849217,3.932463,3.387489,5.9188437,4.832098,3.0880184
148,5.335454,4.779946,3.5217483,6.26226,5.2865953,4.9378376,5.957715,5.9013886,7.0497546,5.9123254,3.4557695,3.7122915,4.6903114,4.0774746,6.7877045,6.1359377,4.709777,3.7789714,3.7612255,4.6288743,5.930936,3.1534462,5.2670193,5.7531657,6.171673,5.1266775,3.5614579,4.0075545,3.819255,6.536053,4.8335137,3.9860663
469,6.411102,4.142217,2.646876,5.7861586,6.0835857,5.649083,5.695372,6.1735888,6.916762,5.8359637,3.3980536,3.210839,5.1479826,4.2525835,6.333285,5.89459,5.2459207,3.7169468,3.5155501,4.458917,6.116477,2.9991627,5.138364,5.746722,5.9693933,4.6735377,4.029614,4.199781,3.509085,5.662619,5.364496,3.8028042
499,7.9215784,4.809787,2.779667,5.3749094,5.768192,5.33439,6.6460156,6.080443,7.84987,6.1150303,3.0938265,4.400127,5.084082,2.632864,7.120305,6.704542,4.27738,3.8619542,4.4392037,4.113221,5.6675096,2.7070897,6.5116205,6.209339,6.8411465,4.3358307,4.456727,3.4450989,3.7991953,6.1679716,4.382784,3.8492074
243,8.254681,4.3853974,1.8295614,5.6538696,6.339304,5.6272736,5.910017,5.9926147,7.4557805,6.1043477,3.4671063,3.9850936,5.307343,2.8281765,6.192312,6.3597836,4.872437,3.7039757,4.155329,4.405684,6.0736947,2.272852,5.952249,6.0541215,6.2810135,3.867756,5.358682,4.1670456,2.9218705,5.498277,4.416972,3.1306396
445,8.022984,4.8102946,2.5086389,5.3670654,5.8634505,5.494536,6.7946653,6.0595193,7.9300866,6.131973,3.1544893,4.2427545,5.065218,2.6958263,6.9468102,6.622832,4.2966866,3.762209,4.319464,4.0716124,5.627675,2.5711603,6.611368,6.30962,6.8096867,4.2486053,4.5743895,3.4634955,3.6878853,6.097372,4.3771567,3.7995067
544,8.160188,4.0514145,2.0906973,5.873468,6.2170143,5.257249,5.681106,6.1307583,7.173341,5.8833904,3.5389175,4.1278276,5.212093,2.7106166,6.4196444,6.346965,5.111558,3.8930173,4.097456,4.6669836,5.9710717,2.490006,5.80736,5.7077694,6.292228,3.9290264,5.443363,4.2213893,3.0370977,5.4274917,4.463585,3.1905725
299,4.7124133,4.702172,3.5915604,6.712785,5.2103977,4.9242463,5.820207,5.8488693,6.7352357,5.712588,3.752054,3.4341378,4.5126214,4.5010653,6.5011754,5.761181,4.9838505,3.8258958,3.6806602,4.8569894,5.9928184,3.2335353,4.892273,5.5609083,5.741858,5.3425603,3.502142,4.2003217,3.6343124,6.5857525,5.0187125,4.0740237
342,6.4501796,4.2115397,3.0598385,5.6964717,5.7776694,5.264273,6.1286063,6.0545306,7.1171083,5.824019,3.0271719,3.646584,4.9534497,3.9135075,6.7799997,6.207866,4.9440374,3.6971486,3.5470014,4.1783953,5.9794903,3.0500884,5.670888,5.8392777,6.293909,4.586566,4.026426,3.9290326,3.6440682,5.867707,4.952387,3.8941238
394,7.754079,4.251774,2.0003574,5.7478185,6.3553753,5.633733,5.6214743,6.171003,7.1802335,6.000109,3.6147642,3.7061465,5.3361435,3.278923,6.2053876,6.1509047,5.142907,3.75834,4.0544124,4.624969,6.063496,2.5556808,5.5192533,5.8437076,6.1441674,4.208642,4.9497666,4.2611275,3.1603856,5.5006466,4.851528,3.3030388
224,7.934218,4.657508,2.7133944,5.483966,5.698837,5.232498,6.916114,6.0159044,7.8079076,5.970993,3.022695,4.51562,4.958659,2.5483665,7.148737,6.65674,4.359951,3.852307,4.252029,4.026655,5.5515866,2.697334,6.7776365,6.1661515,6.7812657,4.220021,4.732269,3.4542906,3.6924958,6.0723233,4.102248,3.891708
361,4.9959507,4.7577553,3.52947,6.590414,5.1841035,4.8850646,5.9257016,5.833755,6.884038,5.782095,3.6322815,3.5644553,4.502687,4.3340907,6.610428,5.948575,4.8454094,3.7856996,3.7263558,4.740816,5.968371,3.1826768,5.0731864,5.656407,5.9047093,5.2584105,3.5706103,4.1184735,3.6708827,6.579133,4.8624706,4.0521293
440,4.735886,4.655476,3.3063939,6.6661587,5.511459,5.241961,5.6631904,5.9350295,6.8319554,5.7815175,3.8830488,3.4699476,4.615001,4.317615,6.350294,5.776893,5.057018,3.723591,3.7089658,4.8066044,6.030003,3.116036,4.6509924,5.6107564,5.797014,5.215899,3.6958141,4.3857145,3.6000068,6.3636246,5.110669,3.9902444
372,4.554951,4.682739,3.5091238,6.9008226,5.3587155,5.0501466,5.8482175,5.8798785,6.7879558,5.735596,3.8610373,3.4905941,4.43113,4.412055,6.4844728,5.7660146,4.9896564,3.7350035,3.6862798,4.810034,5.9677987,3.2660475,4.7152667,5.523894,5.7652383,5.3644156,3.6184497,4.358894,3.6499302,6.588519,5.0529757,4.1108556
117,8.89367,5.2794137,1.3164048,5.2470737,6.7241473,6.258943,5.3292756,6.164441,7.856726,6.7801847,3.979752,3.61857,5.8761325,2.8086393,5.706642,6.423905,4.476349,3.6108308,4.84871,4.7559457,6.337692,2.0111227,5.5361705,6.374218,6.35929,4.0812635,4.9935884,4.2317195,3.0115259,5.8314304,4.7952685,2.7215955
354,8.294643,4.260043,1.86304,5.785138,6.3365602,5.405078,5.74239,6.057588,7.2720137,5.9996586,3.5453422,4.0728903,5.290525,2.872791,6.2793045,6.310688,5.100414,3.7179027,4.2384357,4.5168147,6.0936832,2.3572383,5.799064,5.8613234,6.1789775,3.9633424,5.39144,4.3020873,2.9316368,5.394665,4.449511,3.136525
513,6.180533,4.132549,3.1131659,5.714396,5.770577,5.3209047,6.250855,6.0763016,7.061674,5.726808,2.9380589,3.5576046,4.868754,4.1468396,6.8244205,6.1525226,5.010305,3.6590562,3.390573,4.06155,5.973483,3.12923,5.668315,5.826879,6.2691154,4.6317606,3.9533603,3.916428,3.6871889,5.838289,5.0366135,4.007886
741,6.373597,4.194403,2.7122462,5.8207917,6.0241184,5.57587,5.75927,6.1295047,6.916951,5.8174157,3.3889797,3.2783337,5.091244,4.2404056,6.332766,5.912665,5.235039,3.6939852,3.576661,4.4369845,6.136748,2.988004,5.183996,5.736894,5.9513907,4.688167,4.043083,4.196474,3.459471,5.6865544,5.2820625,3.8025007
165,8.226492,4.397903,1.909839,5.7152176,6.3563085,5.5155106,5.5998864,6.126949,7.296683,6.103691,3.642395,3.9399533,5.3858685,2.933634,6.2412395,6.3160367,5.0516715,3.7660694,4.320507,4.6447253,6.0917315,2.4221473,5.6464233,5.867527,6.2093472,4.102169,5.1598067,4.2842126,3.0680435,5.514805,4.6267285,3.1425965
722,7.8107214,4.744342,2.3995054,5.4500747,6.055086,5.564225,6.1518316,6.1779776,7.614523,6.188751,3.4207108,3.953942,5.2778277,2.9727879,6.661452,6.468117,4.6372485,3.8208537,4.36277,4.4397554,5.8114614,2.6805565,5.984835,6.0850425,6.5578613,4.4096627,4.460147,3.8051708,3.640109,5.9918284,4.706962,3.580628
660,8.2256775,4.24799,1.730946,5.6703286,6.4760327,5.7565036,5.780325,6.1234865,7.309363,6.0440617,3.6035662,3.8389466,5.396013,3.011986,6.0992336,6.2121925,5.0273128,3.6843672,3.977296,4.5396557,6.0316,2.3215256,5.8532825,5.980324,6.262707,3.9376876,5.361035,4.177463,2.9367752,5.404697,4.570065,3.1368895
350,4.63723,4.6052217,3.514788,6.7961245,5.333827,5.0147014,5.856823,5.8777113,6.7288227,5.698626,3.7715838,3.4181273,4.470148,4.50169,6.479013,5.7154913,5.043227,3.7768426,3.6232975,4.799608,5.975022,3.2709239,4.7928677,5.5265765,5.730763,5.3298044,3.5921724,4.2883854,3.6215277,6.531115,5.0796843,4.119389
159,4.6187563,4.7939916,3.535037,6.765067,5.3865037,5.113539,5.797047,5.912508,6.867166,5.788082,3.858501,3.6074064,4.526628,4.242789,6.495568,5.858786,4.9243503,3.744839,3.8152018,4.823866,5.979127,3.2129285,4.7235246,5.541773,5.836403,5.330693,3.6123905,4.347678,3.691069,6.5976458,5.01719,4.0399976
105,8.398889,4.2864046,1.8419213,5.7920847,6.251195,5.3030105,5.7527924,5.9842434,7.350058,6.0330377,3.4988186,4.208608,5.2521214,2.662143,6.2965827,6.4130497,5.028969,3.7937355,4.340755,4.5106215,6.0698986,2.3000224,5.863544,5.868464,6.199476,3.8066878,5.5625086,4.2873163,2.8299243,5.4168553,4.2742376,3.0656512
13,7.790138,4.6897807,2.4246328,5.4651275,6.040654,5.547481,6.217903,6.1640615,7.6027665,6.1457977,3.3736494,3.9865558,5.2468224,2.9857435,6.688686,6.459381,4.636383,3.8033125,4.2959275,4.3870783,5.802754,2.6827135,6.0529346,6.084049,6.5642347,4.3780727,4.5041323,3.7816942,3.617057,5.9628716,4.668879,3.613983
