patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
320,7.745248,2.6314874,3.3996835,6.0401864,4.0333405,4.3829956,6.2588434,6.6387506,4.8349404,4.879871,5.825542,5.029241,5.8962092,4.4214435,5.7024174,6.0182505,5.280586,4.6058292,5.1346674,5.015285,4.480451,3.8932936,4.1630135,6.560159,3.1762152,7.252029,5.650605,5.7600017,4.638625,5.1436715,6.102164,3.348788
516,7.335672,2.3666627,3.5680354,6.1829796,3.7229643,4.731687,5.96665,6.436613,4.979503,4.57225,5.9932446,4.927447,6.455644,4.4353366,5.8835344,5.7660813,5.4923534,4.445319,4.731715,4.5799084,4.714227,4.0693717,4.374461,6.428322,3.2177887,7.1502514,5.768391,6.1483073,4.5713744,5.2878017,6.170597,3.6592422
61,7.853735,3.8412597,3.598503,4.847418,4.637116,4.229974,6.0680785,6.6485553,5.23892,5.3638096,6.0269365,5.0332313,5.5308895,3.8621001,6.028376,6.1833715,5.18687,4.9922433,4.985048,5.3557396,4.446868,4.257106,4.4701796,6.1202803,3.4878163,7.129128,5.848929,5.4618864,4.7189574,5.168421,5.3878784,3.8596427
364,8.7687435,3.099036,3.5263186,5.672128,4.2868724,3.8153284,6.13662,6.8097453,5.152234,4.972156,5.769295,4.989533,5.4396486,4.4364843,5.7051,6.325888,5.018632,4.9422097,5.444999,5.3414364,4.3362703,3.871077,4.220959,6.753782,3.16987,7.565139,5.7702246,5.79467,4.932788,4.843341,5.9064174,3.5944538
308,7.7386656,2.7926745,3.1503925,6.2699914,3.822658,4.0357046,6.250518,7.045783,5.281385,5.214538,5.944925,4.9160247,5.3986845,4.451856,5.667758,6.0459538,5.2057834,4.4463973,5.533027,5.274323,4.636375,3.5634685,3.7559578,6.4744477,2.8783205,7.7090025,5.4710665,5.8953886,5.157166,4.811718,5.9588027,3.7227519
246,5.2181764,2.8923032,3.9858065,5.0182257,3.9763856,5.6988416,5.3316517,6.3493633,5.4837217,4.8801765,6.525151,4.903737,6.779643,3.8059692,6.3685384,5.293586,5.9884453,4.5888824,4.1742444,4.0475845,5.1737213,4.366998,5.1923122,5.147712,3.6703618,6.895408,6.073634,5.8090763,4.516605,6.037576,5.490998,4.8469634
277,8.112353,3.929826,3.2671635,4.955145,4.3261685,4.498145,6.1175776,6.4933815,5.064718,4.9987087,6.155848,5.1309333,5.701877,3.8714597,6.2199,6.2196913,5.047144,4.7350507,4.850406,5.1544957,4.3028746,4.583587,4.4501643,6.308524,3.5015144,6.9425054,5.7690263,5.8896255,4.3868537,5.0976124,5.586937,4.013143
369,7.5090594,2.4873097,3.479226,6.065592,3.957576,4.3890862,6.113056,6.7895145,5.059307,4.9198246,5.840344,4.970873,5.9482093,4.4468675,5.6667943,5.8882747,5.441282,4.596533,5.123566,4.9199033,4.6419816,3.7738662,4.195705,6.4398637,3.1111603,7.3558865,5.721394,5.826407,4.83233,5.1776376,6.029143,3.4644363
223,7.7736316,2.8402026,3.0941317,6.338486,3.839012,4.058217,6.327961,6.9020743,5.1487336,5.2011566,6.0024786,4.984237,5.4667783,4.4261665,5.733099,6.0698256,5.0960526,4.380488,5.4892607,5.269022,4.5823717,3.6088474,3.719945,6.50684,2.9352307,7.624405,5.3440967,5.9086027,5.0358324,4.8284016,6.0372562,3.6879933
439,5.0768485,2.8933325,4.400787,4.767612,3.9689207,5.571497,5.2790675,6.5191417,5.7594066,4.8232183,6.6612406,4.950455,6.8329406,3.8387077,6.4349275,5.2983437,5.896944,4.6353717,4.2081704,4.0457125,4.947622,4.4162993,5.315215,5.1536946,3.8199944,6.8764834,6.2361174,5.650913,4.74467,6.086049,5.32202,4.5540566
391,4.0770974,1.6032463,3.9368544,5.4664674,4.5744357,5.716162,5.507329,5.9331646,4.966644,5.763731,5.6928587,4.4630485,6.9619617,3.7070107,5.820717,4.6361847,6.6554084,4.6182575,4.089877,4.1104765,6.0202456,3.8391314,5.71548,4.8888016,3.0030825,6.6147933,5.9045897,5.246946,4.5006447,6.2166967,5.571703,4.9426975
592,4.0778184,1.3936249,4.2153063,5.4534793,4.608236,5.545616,5.4067135,6.0510216,5.041854,5.7820973,5.701405,4.4746113,7.084537,3.8705199,5.665637,4.6003428,6.6386514,4.704424,4.117918,4.086916,5.974835,3.6906714,5.8304515,4.926511,3.0166187,6.755791,5.9995832,5.174909,4.646407,6.380805,5.565281,4.8377194
557,7.3327575,2.1527724,3.6959813,6.256431,3.8307123,4.5476084,5.9626985,6.562374,5.035027,4.6985345,5.8801365,4.9180546,6.3725743,4.5313306,5.712849,5.7733574,5.5287733,4.539104,4.8753037,4.672306,4.7517834,3.7786484,4.3935018,6.431298,3.1401114,7.28635,5.771242,6.000685,4.755467,5.2812176,6.166097,3.589006
711,7.928111,3.2493432,3.612926,5.3592215,4.4462214,3.9831777,6.076382,6.875901,5.3205056,5.331082,5.886954,4.974133,5.482693,4.18865,5.757596,6.144611,5.2363276,4.9216204,5.2538486,5.352552,4.5214057,3.8153906,4.305332,6.314616,3.2306373,7.42877,5.7963786,5.542976,5.0273247,5.018515,5.61403,3.704509
424,7.941749,3.7617347,3.555966,4.858127,4.6154814,4.2678065,6.084678,6.5418367,5.0772567,5.2033687,6.0305533,5.0777802,5.5501356,3.9050581,6.034544,6.245843,5.181486,4.935691,4.939938,5.3486547,4.3701673,4.289794,4.6107645,6.1932483,3.51659,7.0048,5.889042,5.4342403,4.5891023,5.2080197,5.5252337,3.8082263
21,7.8319216,3.7700896,3.6044767,4.822605,4.617565,4.2970185,6.0674376,6.6061974,5.1290665,5.242825,6.03482,5.0790477,5.5948334,3.9051065,6.0005045,6.2026267,5.2349324,4.9401865,4.928961,5.3259263,4.391697,4.2429137,4.6129584,6.134198,3.5145292,7.0086327,5.9092007,5.430211,4.623301,5.2233124,5.4752464,3.7690966
382,5.339072,2.1702776,4.7328544,5.1167846,4.275805,5.0158253,5.3527956,6.7148304,5.527158,5.19811,6.241446,4.864774,6.8927565,4.286978,5.840053,5.2356343,5.967927,4.777702,4.4675026,4.2265277,5.117838,3.6836772,5.434971,5.3017545,3.5550904,7.196498,6.1936154,5.383254,5.0230036,6.177461,5.4692383,4.396047
279,7.3610997,2.8278182,3.3813727,5.8202987,3.7902448,4.8922105,6.0232954,6.424221,4.9467998,4.630785,6.094505,4.996043,6.3151355,4.2286406,6.0597177,5.80622,5.419243,4.4395156,4.6960287,4.6106787,4.6151924,4.3698506,4.3736897,6.3349223,3.3665996,7.0111523,5.794162,6.1065063,4.4006014,5.3491735,6.022563,3.7441103
205,7.4319863,2.438714,3.6867342,6.0493073,4.0165257,4.273869,5.944077,6.7953873,5.267078,5.0039043,5.89531,4.919113,6.008449,4.4485817,5.6693525,5.873052,5.470596,4.655757,5.0880804,4.928919,4.7625127,3.632354,4.3257236,6.326254,3.0913608,7.4662414,5.7384233,5.855365,5.0155,5.1540837,5.9430823,3.751348
760,5.672217,2.3333192,4.7272496,5.1091876,4.139854,4.9969125,5.322049,6.8215327,5.599944,5.048921,6.362017,4.8931217,6.8987203,4.348363,5.896496,5.28861,5.8715734,4.7223234,4.4924026,4.1913376,5.005708,3.7476757,5.3159065,5.3402414,3.6750844,7.2707353,6.2705483,5.495186,5.082096,6.1588187,5.4885483,4.566765
687,8.530504,2.9580998,3.535281,5.774731,4.237468,3.875564,6.124857,6.833141,5.1774154,4.9858685,5.7681613,4.9807105,5.513643,4.4515615,5.671103,6.247188,5.104217,4.877866,5.4083023,5.2841043,4.4082623,3.7945268,4.2082343,6.698144,3.1308029,7.556389,5.748013,5.793433,4.967628,4.8805413,5.9215984,3.583493
261,7.3767557,2.018168,3.6615694,6.316551,3.8418071,4.63064,6.0672355,6.490801,4.8024836,4.5821424,5.7794695,4.9563355,6.423471,4.578137,5.6628213,5.7892175,5.535188,4.5537143,4.8479114,4.6461716,4.657935,3.8343637,4.382841,6.5330887,3.1682265,7.163331,5.7868567,5.927281,4.5816875,5.3291225,6.288935,3.2969115
586,8.187281,4.165209,2.960058,5.0694437,4.0270166,4.7763114,6.2503457,6.3071046,4.866685,4.8600297,6.313786,5.176373,5.787017,3.8152905,6.4471664,6.195285,4.9056807,4.4616933,4.7458963,5.0131197,4.2314525,4.9425273,4.280925,6.3921995,3.5743558,6.7900076,5.614406,6.1621585,4.080676,5.102362,5.701923,4.133052
141,4.741447,1.2870417,4.508236,5.496018,4.4882183,5.217771,5.4537115,6.5046434,5.3287473,5.6741343,5.8217096,4.699908,6.931366,4.2231045,5.520707,4.8508487,6.3284907,4.7069254,4.4656224,4.3036,5.6614785,3.479365,5.528551,5.269574,3.1108074,7.113754,6.210175,5.1722927,4.8756804,6.3178744,5.5783725,4.4975624
480,7.689607,2.7626512,3.1635263,6.265722,3.8079615,4.054351,6.231437,7.0726986,5.305521,5.2059326,5.933916,4.914801,5.4240613,4.459567,5.6548414,6.018392,5.2405486,4.452972,5.522461,5.2453613,4.65131,3.5586226,3.7598488,6.4717493,2.8635683,7.7061996,5.4961267,5.9200845,5.1700306,4.818523,5.9575586,3.6996794
648,5.2264824,2.2800312,4.668693,5.0637064,4.3661637,5.06128,5.312079,6.638949,5.474697,5.23649,6.218877,4.846251,6.88001,4.2203274,5.856917,5.234172,6.0340614,4.855008,4.393609,4.213663,5.209433,3.7231321,5.5621142,5.2175684,3.5313249,7.184109,6.1084585,5.3696165,4.9606934,6.1982574,5.442799,4.547482
615,8.030746,3.1381667,3.5947876,5.461891,4.657172,3.8632498,6.3167853,6.857046,4.9535685,5.3620887,5.6574697,5.1004653,5.310089,4.274137,5.5316925,6.345457,5.1160107,5.0606976,5.4652047,5.5667996,4.2821174,3.6999745,4.246352,6.5068636,3.2330422,7.364347,5.712616,5.1662016,4.8399634,5.006404,5.7748103,3.256132
581,4.518652,1.3079588,4.539154,5.5252166,4.5118766,5.3064985,5.315145,6.4122086,5.284396,5.6725564,5.8408117,4.6687307,7.135613,4.1992617,5.541842,4.7633977,6.4978104,4.784198,4.3055577,4.1143465,5.8245106,3.5059578,5.771472,5.088134,3.1522503,7.1452293,6.120176,5.2349477,4.8815255,6.4807158,5.5434895,4.7102604
125,7.7034235,3.1857479,3.7298565,5.2931986,4.578823,4.019678,6.0472913,6.853285,5.273358,5.364023,5.8309994,5.013383,5.541764,4.152068,5.70673,6.143787,5.3097935,5.001929,5.1963615,5.364671,4.5254803,3.792287,4.4379034,6.236041,3.253254,7.337673,5.8207383,5.389839,4.979637,5.086429,5.584682,3.6521719
344,5.123014,2.9646163,4.2781725,4.8507624,3.954912,5.611159,5.2487636,6.5138555,5.6837745,4.8313727,6.660182,4.9751554,6.840863,3.8825057,6.419188,5.3295255,5.9454517,4.636918,4.1949587,3.9957776,5.066059,4.356791,5.347002,5.0680113,3.7957098,6.9734135,6.1165013,5.7535644,4.6946106,6.1026936,5.3772707,4.7792416
60,7.6435637,3.0102432,3.5759964,5.594502,4.26698,4.131009,6.055209,6.878199,5.2977676,5.240345,5.902355,4.9757147,5.6501856,4.2502604,5.735007,6.032717,5.327502,4.7890706,5.2028494,5.20008,4.6055603,3.7765083,4.273506,6.2929697,3.1641052,7.4172297,5.747884,5.6691847,4.997828,5.0636477,5.711587,3.714152
242,8.530885,4.4738007,2.8612795,4.904459,4.1411614,4.663573,6.2447376,6.242703,4.9237113,4.8993897,6.411973,5.146079,5.5682244,3.704282,6.602406,6.3147745,4.7274766,4.5334,4.8000293,5.127958,4.161968,5.094742,4.2349267,6.404265,3.6685374,6.830145,5.5907187,6.1671124,4.072728,5.0232058,5.630804,4.334457
272,8.577898,3.2717516,3.4281209,5.589969,4.3819933,3.9104035,6.277308,6.778502,4.9893613,5.1143494,5.7747736,5.0751395,5.3679852,4.308328,5.710798,6.3607054,4.998921,4.921359,5.4318857,5.443385,4.261914,3.9250088,4.171774,6.666446,3.2415516,7.4194694,5.6996303,5.608643,4.778863,4.906264,5.8642187,3.4939804
374,7.4093785,2.7499042,3.4010828,5.9245696,3.7819033,4.836764,6.0416117,6.421031,4.9145193,4.6117573,6.053627,4.983695,6.3206124,4.2879405,6.0064363,5.8165035,5.417812,4.4462147,4.725146,4.6266046,4.613644,4.31133,4.348797,6.3875484,3.330735,7.041351,5.774845,6.0946918,4.4247556,5.322659,6.0790443,3.6679115
327,4.5235205,1.6157557,4.6024466,5.2577834,4.5253487,5.27544,5.4731536,6.4415054,5.3870187,5.656241,5.8995,4.7210126,6.933963,4.1224437,5.7126775,4.915948,6.3223977,4.7243953,4.36268,4.2841024,5.572715,3.6226158,5.629629,5.19585,3.1973422,6.9749656,6.2099743,5.149913,4.8569355,6.3190055,5.4773574,4.4323606
512,5.2034235,2.9946787,4.0932827,4.9004574,3.946877,5.681714,5.2898254,6.464778,5.656615,4.8892407,6.647232,5.001205,6.7993526,3.862488,6.408543,5.332862,5.943372,4.5780025,4.1858,4.0218573,5.1239486,4.3757873,5.2647514,5.1068754,3.7422767,6.9805913,6.122754,5.825763,4.583886,6.138358,5.4251075,4.9023643
749,4.138973,1.6978871,4.036999,5.4023137,4.5722876,5.689144,5.5211115,6.0412183,5.072492,5.72045,5.744497,4.571665,6.9210367,3.7701173,5.86955,4.75162,6.590218,4.653294,4.1588507,4.1628785,5.9450216,3.835125,5.713432,4.92468,3.07134,6.6755915,5.944421,5.2308593,4.568856,6.1874084,5.515908,4.8504095
45,7.612904,2.5100298,3.3974404,6.1298513,3.894662,4.3387475,6.136402,6.847664,5.0878944,4.9100275,5.832046,4.9585266,5.864349,4.473098,5.6577444,5.9051967,5.417548,4.565902,5.1984825,4.9453554,4.63738,3.7608993,4.1139097,6.488348,3.057291,7.415606,5.697939,5.885853,4.875378,5.110394,6.045812,3.4687073
136,7.911973,3.162328,3.137628,5.869018,4.1557493,4.0668025,6.418897,6.936154,5.025145,5.3376303,5.925787,5.067543,5.27186,4.273179,5.6897173,6.203087,5.075843,4.5897064,5.503191,5.4308653,4.4120717,3.718486,3.856473,6.4748936,3.1080744,7.481933,5.461973,5.555859,4.91048,4.932708,5.849766,3.5372243
237,5.6139493,2.3514667,4.5984,5.0971465,4.3199215,4.891284,5.4693213,6.6833353,5.46986,5.1488686,6.2019076,4.8663626,6.6701493,4.234275,5.8561587,5.367664,5.8207803,4.8214765,4.552488,4.405432,4.947909,3.7474046,5.253011,5.504823,3.523517,7.14547,6.1320224,5.3681064,4.942313,6.0123744,5.5077286,4.138884
41,8.231112,4.5622606,2.9465551,4.667712,4.1826086,4.776073,6.224934,6.374527,4.936683,4.9471345,6.3241405,5.257114,5.7343717,3.6574323,6.4748673,6.243867,4.9410143,4.518097,4.674104,5.0862637,4.195161,4.991025,4.391011,6.2832804,3.5823588,6.684632,5.658664,6.185093,4.054135,5.0601144,5.5100365,4.224871
65,7.4551415,2.9119456,3.5884807,5.578046,4.1399837,4.630596,6.0919423,6.446632,4.8957367,4.8428917,5.9633265,5.028537,6.1187654,4.2224708,5.9153376,5.9536386,5.355753,4.6686954,4.8229227,4.878216,4.5123744,4.2015085,4.5143943,6.321958,3.3808744,7.0240054,5.8247485,5.7664886,4.4626465,5.345102,5.918363,3.6072628
762,4.401477,1.1723061,4.327964,5.5377817,4.5637755,5.31248,5.411069,6.189499,5.0542006,5.799586,5.677076,4.4889507,7.0871196,4.066249,5.491271,4.6374846,6.52678,4.6826572,4.223464,4.1497297,5.864119,3.5038383,5.733811,5.072739,2.9974065,6.9006376,6.078961,5.164144,4.7677565,6.4130454,5.6561203,4.71899
244,7.884359,3.152917,3.7034185,5.3387866,4.67259,3.9113722,6.17537,6.872126,5.1269217,5.381275,5.708672,5.061707,5.418343,4.2183323,5.593686,6.25542,5.222115,5.07893,5.3411684,5.488447,4.3917007,3.7266245,4.3658447,6.381318,3.244467,7.351977,5.794368,5.247583,4.933236,5.043707,5.669426,3.426081
528,8.023937,3.9281733,3.2657328,4.940175,4.3087893,4.5464416,6.1039753,6.4932394,5.0733685,4.9887652,6.171485,5.135073,5.7425637,3.8578982,6.230004,6.194795,5.073201,4.7169647,4.8161926,5.121487,4.318469,4.5921416,4.4684467,6.27895,3.5035074,6.918621,5.7758107,5.906646,4.374047,5.1164656,5.57804,4.0315185
423,4.1982055,1.4482272,4.4957643,5.265989,4.5994263,5.4142,5.3842406,6.307667,5.30224,5.7142506,5.8693757,4.5636463,6.9563646,3.961997,5.6711946,4.6985793,6.4307194,4.7368846,4.27076,4.2146554,5.7204413,3.6267197,5.679546,5.0829544,3.107457,6.8493757,6.2037644,5.078188,4.7485614,6.3478646,5.4861465,4.59838
133,7.187998,2.292868,3.8493655,5.8704834,4.1765003,4.529549,6.0881205,6.515746,4.845842,4.858481,5.778026,5.0066237,6.2658973,4.4695077,5.6266546,5.87688,5.490281,4.732236,4.911515,4.8512454,4.583008,3.8055925,4.5880485,6.367392,3.2495651,7.138452,5.8520675,5.6170354,4.613369,5.4161134,6.0621142,3.3784359
661,5.4838357,2.2802289,4.678585,5.2711964,4.0622296,4.999261,5.325027,6.7912736,5.684366,5.01285,6.400054,4.9529905,6.8857017,4.2728806,5.927254,5.373115,5.911968,4.764096,4.5201406,4.1876884,4.9995074,3.719971,5.31551,5.4378033,3.658932,7.261134,6.1330338,5.588525,5.0973196,6.107353,5.4683533,4.283595
139,4.547629,1.4231137,4.6235127,5.403719,4.5243764,5.271565,5.3519907,6.4788237,5.3680844,5.64819,5.8855414,4.7266374,7.0582623,4.207036,5.5966344,4.86682,6.3982024,4.7852883,4.3598676,4.1917243,5.706723,3.50965,5.737234,5.1326537,3.2092087,7.127914,6.158109,5.2023673,4.921074,6.42042,5.4952455,4.6012697
316,4.313508,1.4434761,4.5843024,5.344373,4.644489,5.3072205,5.4866633,6.3538365,5.2620068,5.76802,5.739937,4.6921773,6.9872646,4.1271896,5.638435,4.8843336,6.443845,4.771758,4.3417044,4.2867575,5.746533,3.5279117,5.7990165,5.1129947,3.1174858,6.952611,6.0990458,5.09416,4.8652067,6.329076,5.489674,4.4794326
47,5.5863814,2.0278323,4.244115,5.473135,4.0524974,5.2460833,5.435471,6.6644344,5.5537887,5.239414,6.2580376,4.898333,6.858639,4.231916,5.8532343,5.183173,6.0344834,4.548966,4.478129,4.2079964,5.2923284,3.7686684,5.121454,5.440142,3.448931,7.2361355,6.2311864,5.673464,4.8953724,6.205852,5.6034946,4.5954432
351,8.391753,2.9353998,3.5523665,5.730853,4.3369102,3.9339292,6.22091,6.78473,5.019466,5.024967,5.71109,5.028001,5.513147,4.4366093,5.6169815,6.276821,5.1011553,4.9165683,5.403223,5.3313193,4.3304253,3.7937293,4.2314296,6.696925,3.1864266,7.453476,5.7499776,5.6093774,4.845336,4.9611483,5.948268,3.4074423
185,7.4493423,2.8447917,3.6442115,5.578419,4.205716,4.5488505,6.1013904,6.505208,4.9080777,4.90409,5.908667,5.030972,6.0704775,4.256188,5.8382206,5.968231,5.364668,4.7231317,4.8864794,4.9329057,4.507562,4.093416,4.5188007,6.326565,3.35403,7.0687613,5.83111,5.681229,4.529001,5.3377357,5.9057045,3.540889
54,4.3635197,1.459358,4.4927917,5.4760814,4.57697,5.3678284,5.4460044,6.306904,5.2237964,5.7275834,5.737186,4.6952496,7.0911484,4.1260376,5.6632814,4.8330736,6.5645914,4.7949357,4.273695,4.172935,5.867372,3.6048129,5.842516,5.058099,3.1099584,7.011654,6.0380454,5.185195,4.827655,6.3973966,5.5023994,4.6064367
531,7.782318,2.703493,3.2731938,6.204532,3.9637263,4.1318517,6.2866206,6.810905,5.035176,5.097197,5.8907747,4.994801,5.624404,4.459305,5.671121,6.0559297,5.1700587,4.519146,5.3874483,5.193428,4.545471,3.6594005,3.933813,6.540636,3.0093844,7.516392,5.4847417,5.8082457,4.91387,4.955945,6.0633907,3.548485
608,7.803824,3.7996657,3.5924346,4.8144703,4.6175704,4.3019314,6.070428,6.6296268,5.163831,5.2819176,6.0345654,5.0797343,5.5967937,3.8818934,6.01116,6.191685,5.2198205,4.950219,4.9329243,5.319611,4.4033294,4.2523932,4.5696554,6.124103,3.4976268,7.0333877,5.8792152,5.458727,4.640994,5.2011003,5.44042,3.810557
339,4.2733107,1.1794636,4.3790936,5.552168,4.664506,5.308647,5.48204,6.1641316,4.990206,5.898693,5.606183,4.464222,7.0570765,4.0775332,5.4827867,4.653402,6.580536,4.7027044,4.2300034,4.2013884,5.905902,3.4792852,5.7959995,5.0617986,2.9306972,6.8655334,6.0481596,5.097628,4.751325,6.3837476,5.6526766,4.6273737
313,8.145405,4.116842,3.1445122,4.8743005,4.2595677,4.608358,6.136005,6.448656,5.0341125,4.942971,6.2213745,5.174155,5.7416277,3.802658,6.318203,6.226909,5.0090847,4.6572313,4.7713633,5.1058197,4.264203,4.7342243,4.4367414,6.313401,3.524471,6.848442,5.7362456,6.0306377,4.267414,5.0718403,5.5743937,4.1076355
494,7.467676,2.4762104,3.494436,6.0748,3.969097,4.363337,6.1075926,6.8018656,5.0811605,4.9503646,5.841746,4.9655733,5.934694,4.4486246,5.6560235,5.8919325,5.441799,4.600353,5.1368413,4.9457192,4.6521106,3.7406847,4.19024,6.428608,3.0934083,7.3745184,5.713268,5.818984,4.861478,5.1584587,6.01937,3.4733133
160,7.3648267,2.4426844,3.4945712,6.1567454,3.6992457,4.7970777,6.0091543,6.3904505,4.915305,4.529978,6.0159636,4.9459643,6.455285,4.3966746,5.9355607,5.781028,5.463274,4.4128876,4.698821,4.569789,4.6690626,4.1810102,4.348826,6.4470663,3.2484775,7.083319,5.7545414,6.171499,4.476746,5.286404,6.1840982,3.6225781
723,4.528317,1.1920924,4.4002094,5.646169,4.5151978,5.339849,5.3094525,6.3617105,5.199839,5.676221,5.7945924,4.5925493,7.101867,4.151546,5.470265,4.6742883,6.534378,4.772915,4.321913,4.1126866,5.8970146,3.4908533,5.706396,5.1041436,3.0662646,7.1425195,6.0791216,5.246496,4.8006377,6.434396,5.6066856,4.7685175
475,4.6648855,1.2289773,4.503734,5.5754967,4.484723,5.2451096,5.3373766,6.461107,5.2741685,5.671507,5.83762,4.6479936,7.071202,4.239636,5.4707074,4.7747393,6.4263444,4.742039,4.3757725,4.1691556,5.7742066,3.4404728,5.6551833,5.165974,3.125022,7.1766872,6.146787,5.2463856,4.8882165,6.433088,5.598822,4.6846485
513,5.25482,2.903661,3.981328,5.0578194,3.928589,5.704958,5.3015633,6.404704,5.5022454,4.879043,6.5723376,4.9511495,6.8254094,3.874722,6.3672256,5.306685,5.9906945,4.5546064,4.190895,3.9979348,5.2039437,4.3305154,5.2150483,5.100942,3.6949365,6.9829097,6.0444694,5.8750343,4.551175,6.0789247,5.5042377,4.957625
300,7.978739,3.1493099,3.0859432,5.9597683,4.115583,4.0190163,6.442621,6.963658,5.02703,5.3309484,5.909874,5.0814095,5.2547226,4.3044457,5.6763787,6.213666,5.0392475,4.570535,5.5686803,5.4445734,4.396135,3.7021434,3.7865834,6.540715,3.0724416,7.520756,5.421721,5.6304517,4.929576,4.8695736,5.9018354,3.5216088
551,5.6860104,2.1836119,4.35748,5.276204,4.0425553,5.2343283,5.41849,6.766659,5.6874404,5.23245,6.369073,4.9422274,6.8581057,4.2362666,5.923518,5.2043276,5.9480057,4.518538,4.4873605,4.2124176,5.178226,3.8263276,5.1150484,5.4054465,3.5749328,7.243183,6.3711553,5.635221,4.965814,6.2535105,5.5138407,4.660586
225,5.6235476,2.359741,4.6285787,5.1603327,4.346752,4.834518,5.432343,6.7075276,5.4502583,5.1568193,6.1832414,4.8735642,6.708903,4.282926,5.81214,5.406699,5.873423,4.8860545,4.5481105,4.377572,5.012116,3.6677363,5.375354,5.468122,3.5188324,7.2205606,6.045241,5.394435,4.994312,6.0126767,5.504149,4.2212195
169,7.390554,2.0605416,3.7198112,6.2195716,3.9349694,4.5995994,6.1117334,6.457707,4.7316203,4.6180778,5.7490864,4.9867234,6.3862247,4.5746803,5.638395,5.840609,5.4899364,4.616495,4.8710966,4.7063313,4.593109,3.831495,4.44024,6.533647,3.2050054,7.1332755,5.796075,5.832852,4.5314984,5.364451,6.2742085,3.243258
667,7.2765775,2.4136353,3.5111377,6.096943,3.7399805,4.8674316,6.002131,6.3988953,4.8772545,4.5260744,5.990366,4.957969,6.464159,4.3846164,5.9250484,5.7489104,5.502417,4.4528904,4.6911387,4.531183,4.663717,4.1881223,4.3906984,6.410746,3.296862,7.0513663,5.8035054,6.0808477,4.443008,5.373187,6.179617,3.5708332
604,7.653447,2.9270346,3.552828,5.709782,4.1987348,4.149562,6.0731354,6.8505287,5.261736,5.200306,5.9159207,4.972665,5.699085,4.299966,5.7277274,6.0172977,5.3093457,4.7346325,5.2100296,5.160078,4.6136017,3.7456906,4.235154,6.3280344,3.1532633,7.440586,5.7135835,5.7172747,4.9855704,5.0736165,5.780228,3.711992
577,7.548473,2.3828442,3.6559336,6.1514835,3.9423873,4.2852125,5.9600434,6.738267,5.215979,4.8977523,5.8851333,4.9148655,6.0598755,4.4899826,5.6867366,5.8838367,5.4373984,4.6200485,5.0717607,4.889957,4.734721,3.671051,4.2906756,6.4209294,3.0818064,7.450624,5.7273555,5.9445286,4.9638076,5.11839,6.027691,3.7018473
173,8.218919,2.909305,3.5314345,5.856469,4.1708922,3.9087565,6.0667653,6.877778,5.2934318,5.0740547,5.8458357,4.954897,5.5422916,4.414035,5.6946983,6.1640263,5.173479,4.795658,5.3720107,5.2553754,4.5295744,3.717452,4.173153,6.5595837,3.079636,7.5876718,5.6934247,5.828585,5.0697484,4.875695,5.873323,3.7211432
657,5.7633424,2.1727314,4.342803,5.4328375,4.0228963,5.0955296,5.4154534,6.7497163,5.5654755,5.10577,6.3097973,4.919381,6.8144727,4.296875,5.859924,5.299222,5.9316196,4.6104317,4.5423865,4.229618,5.149493,3.7183764,5.0855765,5.4818907,3.5198355,7.2993813,6.1660223,5.6970296,4.9737997,6.1087813,5.6004033,4.4689116
120,5.3412623,1.9654442,4.508555,5.2936406,4.198916,5.187176,5.3187995,6.70381,5.578613,5.3353467,6.2597833,4.8528385,6.9772377,4.2734737,5.7864375,5.0921664,6.095399,4.6486473,4.4211974,4.1431713,5.343832,3.6495824,5.372713,5.2652965,3.5017385,7.2678447,6.2704124,5.5137806,4.99314,6.3588414,5.509175,4.722454
3,4.2533655,1.2560936,4.384925,5.555915,4.6551404,5.3396506,5.492164,6.1737714,5.028004,5.875899,5.626977,4.49289,7.053666,4.0641026,5.5363765,4.680819,6.5874915,4.7115655,4.2305317,4.199602,5.905919,3.51328,5.803088,5.0557,2.9552171,6.869732,6.0320487,5.1142125,4.7474437,6.3666515,5.627516,4.6203017
545,7.3040705,2.48903,3.4635336,6.0710106,3.6973712,4.882771,5.978878,6.412931,4.92446,4.5174756,6.0291076,4.9512014,6.464779,4.358813,5.970009,5.7369437,5.502149,4.4232078,4.673632,4.512786,4.6811113,4.2379646,4.369247,6.4027677,3.3029678,7.058218,5.8043437,6.151047,4.4533124,5.356142,6.156441,3.6326265
46,7.308393,2.222188,3.7618437,6.0616465,4.093622,4.448284,6.1392245,6.5915303,4.8529677,4.877545,5.768538,5.0021367,6.1946263,4.532103,5.5654197,5.875469,5.4621363,4.6695466,5.0300946,4.8712173,4.6098294,3.6814923,4.4480586,6.423289,3.1711862,7.250556,5.766028,5.656184,4.694481,5.357046,6.1241045,3.3714683
