patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
323,8.713113,5.148136,2.765889,6.968732,3.844547,5.3575397,5.756478,5.617388,2.9095485,5.791441,4.0959654,7.3700585,3.866094,5.805484,5.97305,3.5826263
526,5.4289627,5.175651,2.100951,5.0680575,3.9457102,5.969434,5.059924,6.496344,3.7185197,6.451673,4.8783813,6.7182107,4.5502634,5.4196906,5.600629,3.4257965
618,9.684393,5.1907864,1.8138063,6.0550036,3.7101886,4.596114,5.0319963,5.6679034,4.8429613,6.399417,3.8382967,6.2557707,4.0441556,5.9254103,4.950217,4.24686
332,8.092532,5.897811,2.4315436,6.196688,4.0028,5.35261,4.9607673,6.4374022,3.5890691,6.3240266,4.363773,6.9097548,4.471945,5.5549135,5.6328506,3.8261042
175,7.9022913,4.5241513,2.050356,6.809297,3.487591,4.8700957,6.167396,5.269931,3.8507824,5.614028,3.7991674,6.9782724,3.4493928,6.2531104,5.6354403,3.8270707
754,9.877288,5.536508,1.8814985,6.182475,3.7411165,4.642136,5.0335875,5.85259,4.6455193,6.3906627,3.8674016,6.5156126,4.245737,5.754022,5.018846,4.131725
9,9.163718,5.1584983,1.810405,6.2060866,3.7760518,4.697367,5.273184,5.689432,4.7549944,6.3842015,3.9092867,6.6888294,3.9629114,5.927922,5.2313457,4.1008224
668,3.6877913,4.8899593,2.285641,3.7573903,3.8791983,6.1297507,4.255175,7.0253396,4.5760236,7.0729423,4.9717236,5.5778923,3.8601475,5.6064715,5.039593,3.5754218
402,7.769621,4.574556,2.0376353,6.541186,3.5733464,4.861222,6.0968738,5.230667,3.926123,5.654438,3.8491414,6.878839,3.6335428,6.309306,5.6606936,3.740412
507,8.068548,5.0723596,2.0689015,6.5510607,3.6676385,4.8734937,6.037814,5.470998,4.012695,5.808529,3.8946528,7.056509,3.8981974,6.1005983,5.719236,3.6691303
666,7.726318,4.7947993,1.9741578,6.3393483,3.5967298,4.843432,5.970795,5.383789,4.017201,5.6911077,3.8280592,6.749386,3.9195929,6.282674,5.57435,3.6390495
90,3.7934842,5.3217897,2.692837,4.098955,3.8998127,6.30691,4.4610324,6.941509,4.1797132,7.151787,5.0784264,6.2526646,3.735891,5.504988,5.7006097,3.2342432
239,5.482538,5.13426,2.135869,4.9799585,3.8320167,5.8763433,5.002828,6.492249,3.85044,6.4430847,4.816823,6.5778446,4.4189773,5.5446773,5.546451,3.426754
530,3.921236,5.0466413,2.2542417,4.137023,3.7743528,6.3261185,4.3051953,7.031431,4.5543265,6.7521567,5.202177,5.730257,4.0338154,5.465409,4.9067116,3.5543287
209,3.7431324,5.183626,2.4453576,4.1182747,3.6329384,6.440142,4.217305,7.178547,4.7671657,6.6944685,5.357337,5.7130203,4.019597,5.422849,4.853677,3.3705752
168,9.407698,5.237449,1.7288153,6.113585,3.72245,4.6199956,5.0856404,5.842056,4.890654,6.51331,3.885786,6.5036044,4.0165043,5.857672,5.0096416,4.2412176
214,4.0360765,5.046943,2.19274,4.1472626,3.8665173,6.2921114,4.286071,7.055851,4.591883,6.7890368,5.155353,5.6659794,4.0551257,5.419604,4.7904983,3.6422355
458,8.316478,5.94954,2.712051,6.5554047,4.0272646,5.4787793,5.0856137,6.4248886,3.180428,6.2973723,4.4245987,7.261356,4.3240633,5.512431,5.900391,3.7918122
446,8.249777,5.812682,2.5123734,6.4261436,3.9639583,5.3357263,5.164887,6.347572,3.4632208,6.2953115,4.356891,7.1276293,4.312189,5.5899725,5.775271,3.8301852
600,4.530003,5.089179,2.463489,4.4384212,3.654119,6.0755215,5.075855,6.5442076,3.195632,6.751477,5.037429,7.0513663,4.1141267,5.7847433,6.487082,3.0016096
596,9.501612,5.86743,2.2435043,6.1899157,3.9487176,5.0639358,4.884911,5.94662,4.00778,6.1602,3.9392085,6.607084,4.60711,5.5993567,5.2197294,3.7529676
624,3.6604383,5.138129,2.4058647,4.0645757,3.6478188,6.555851,4.2055655,7.216397,4.753716,6.709892,5.3618317,5.60742,3.8816335,5.4443145,4.865865,3.4593616
533,9.672873,5.6995525,2.0408769,6.538605,3.841242,4.8656135,5.1745515,5.8673563,4.3619094,6.2937336,3.8442526,7.038836,4.232847,5.757198,5.3465734,3.8603036
55,8.393162,4.7441397,2.6167753,7.0605454,3.660312,5.1742945,6.145599,5.357716,3.0678606,5.677813,3.9938257,7.42999,3.4898355,6.0465455,6.008313,3.659325
701,4.8291087,4.6713595,1.941409,4.7124095,3.8022556,5.981958,5.3590236,6.171142,3.374561,6.7109213,5.0215836,7.2745667,4.3172736,5.575423,6.2739997,2.8838208
638,8.0548725,4.777689,2.5111442,6.8743243,3.6361213,5.1857357,6.1145587,5.408436,3.1726186,5.6339426,3.990383,7.281008,3.6091125,6.0958643,5.9435716,3.5753088
419,3.8724668,5.3260827,2.6768672,4.232989,3.9072793,6.3657227,4.6079135,6.8260446,4.007517,7.102427,5.0727024,6.4435997,3.7041085,5.462474,5.945624,3.1403677
145,9.823295,5.3050117,1.6609031,6.168514,3.649918,4.5587907,5.0264244,5.7705727,5.0047235,6.465428,3.6472921,6.4883347,4.096442,5.8578854,4.8165274,4.1336527
510,7.920316,5.8325453,2.6187053,6.458508,3.9921892,5.468245,5.165312,6.54353,3.31964,6.365817,4.515088,7.1992354,4.2497144,5.5694537,5.9226174,3.8571274
183,9.381403,5.5472217,3.0646908,7.177628,3.977873,5.4953575,5.542658,5.8601656,2.5821896,5.988485,4.2103753,7.6652837,4.0762534,5.5094194,6.1275535,3.6100674
341,8.280555,6.0214906,2.642511,6.483764,4.063095,5.4234986,4.9937887,6.5592313,3.3175566,6.3846064,4.4623113,7.192623,4.3927574,5.5099115,5.8566923,3.8634622
637,5.1722155,4.9881835,1.9121897,4.7991753,3.8738077,5.859453,5.066342,6.4482074,3.746045,6.4547834,4.7725186,6.603102,4.879446,5.439175,5.4679174,3.246528
151,3.8126657,4.974795,2.2901492,3.9341774,3.8707557,6.06376,4.299444,6.9615483,4.450677,7.012558,5.0307713,5.7671313,4.048418,5.543564,5.0304546,3.4933603
361,3.7700336,5.236112,2.5881047,3.9838998,3.7415836,6.40781,4.3531456,7.133332,4.5619884,6.919502,5.185251,5.9386706,3.8172278,5.479038,5.333934,3.2442982
286,4.986426,4.8127646,1.8753945,4.6930575,3.7653446,5.7810073,5.0635476,6.2379193,4.015896,6.436711,4.722261,6.5143223,4.466696,5.5541754,5.400939,3.255784
725,5.5831003,4.919224,2.0771103,4.962706,3.7112124,5.519869,5.188648,6.126044,3.6489625,6.2818775,4.581666,6.6966734,4.481825,5.7665443,5.6926,3.3274062
689,3.8905127,5.059681,2.3932416,3.7839005,3.9131227,6.140105,4.276393,7.139123,4.723413,7.0666037,4.9897795,5.691112,3.9632328,5.486269,4.9715075,3.3919861
749,3.7475684,5.29576,2.648759,4.168179,3.870951,6.433538,4.475484,6.9590645,4.202777,7.024733,5.1724854,6.1926465,3.695001,5.4746747,5.7207108,3.2551196
619,4.8559785,4.8894105,2.1277006,4.4886556,3.6271036,5.676814,4.964357,6.4046435,3.7332315,6.4420457,4.752181,6.5132885,4.452705,5.740795,5.5856266,3.1971276
193,5.553494,4.883365,1.8841037,4.9285936,3.7887216,5.5036893,5.0420585,6.2100596,3.8288958,6.3743773,4.711988,6.771937,4.605959,5.5049076,5.4025283,3.2530954
47,5.098483,4.577316,1.6368501,4.73375,3.7830846,5.578701,5.214224,6.0174637,4.0364113,6.457684,4.603732,6.6732345,4.6077113,5.54539,5.4047475,3.1092722
295,9.491377,5.621935,2.0760093,6.184771,3.7625132,4.7047596,5.1577106,5.9969254,4.2689085,6.3342614,4.0744004,6.5854907,4.2962327,5.721497,5.268944,4.187754
539,9.820368,5.422498,1.6570625,6.2966194,3.6194289,4.576367,4.9973845,5.8487077,4.928579,6.413711,3.589919,6.61334,4.131594,5.8275785,4.7636037,4.048402
685,9.543523,5.0449767,1.5960588,6.1342726,3.6005042,4.5261674,5.0467663,5.7890964,5.1154776,6.532967,3.605286,6.3762474,3.855412,5.942762,4.6418166,4.3872457
537,3.7116458,5.1347694,2.3968213,4.0568833,3.7050154,6.315887,4.1503234,7.157638,4.7684855,6.7850175,5.327085,5.662574,4.1264844,5.4367228,4.726948,3.4280083
274,8.139711,4.6154437,1.8823425,6.37489,3.5437078,4.799092,5.66378,5.4430447,4.2053566,5.892741,3.8027716,6.6368146,3.7051153,6.2053256,5.318035,3.9112105
4,8.285393,4.8690195,2.3405972,6.687988,3.7485542,5.018141,5.9922295,5.43836,3.6569479,5.9591055,4.0631523,7.318158,3.6576462,6.0131865,5.9211884,3.7450497
608,8.164162,5.8965163,2.6902556,6.463761,4.071309,5.5124893,4.9865055,6.547132,3.21439,6.3550725,4.4835877,7.1413374,4.365429,5.4895053,5.8699965,3.8411756
334,5.2346845,4.920689,2.0455709,4.6324034,3.544001,5.7068133,5.1342654,6.459699,3.6302004,6.310465,4.8036766,6.65377,4.648591,5.713808,5.5720725,3.148132
480,9.515641,5.058547,1.684598,6.0556116,3.6912205,4.5455475,5.128379,5.6198416,5.034137,6.435023,3.8124301,6.3701572,3.9282303,5.9838843,4.968248,4.256331
589,5.345024,4.652872,1.8691913,4.763563,3.667199,5.35311,5.2317123,6.032327,3.7221575,6.336588,4.5028243,6.6733637,4.6227446,5.8034987,5.609999,3.1762118
635,9.690598,5.186657,1.5606003,6.125439,3.6305008,4.533481,5.077492,5.7823596,5.1559315,6.5505056,3.5772572,6.4609385,3.9918182,5.890234,4.701106,4.25004
358,4.5387917,4.874928,2.2449505,4.416315,3.7415466,5.933701,5.066253,6.3693504,3.5746164,6.862933,4.897234,6.9211473,4.044309,5.742217,6.288713,3.0250974
88,5.3136578,4.72479,1.7764888,4.9159274,3.8974125,5.6749654,5.2409296,6.0634646,3.9045477,6.607697,4.689999,6.8959293,4.4093127,5.5350094,5.742448,3.1826236
681,9.437335,5.8691683,2.3083038,6.1778197,3.9803102,5.0618234,4.8255825,5.8761744,3.9329183,6.0321164,3.885771,6.4878254,4.6931562,5.6196275,5.1730294,3.6800516
387,3.9008982,5.2107797,2.458172,4.0678334,3.6928177,6.4307094,4.2186246,7.2510805,4.8533125,6.737522,5.260089,5.6757607,4.015233,5.3961787,4.8076153,3.3863127
208,8.156353,5.714695,2.4015632,6.1060686,4.1105237,5.3972993,4.7203546,6.46497,3.6289947,6.366318,4.2897983,6.572067,4.5126324,5.4915724,5.4413204,3.9737315
541,9.591551,5.8639913,2.182316,6.209223,3.9121892,4.986018,4.9153094,5.9929295,4.0959883,6.2446175,3.9762876,6.657836,4.549412,5.582927,5.209237,3.8410416
300,9.903506,5.626595,1.9785235,6.1887054,3.81405,4.7079964,5.0501637,5.8765893,4.491018,6.355124,3.9326553,6.603208,4.322435,5.712056,5.141104,4.108634
611,3.6870735,5.273843,2.6388435,4.0619826,3.805257,6.4581275,4.4045825,7.047686,4.372062,6.981549,5.2016044,6.0647187,3.7133644,5.4782243,5.57034,3.24269
176,8.029369,5.011462,2.1286876,6.584101,3.68855,4.8953066,6.0886283,5.4359436,3.921601,5.806511,3.9337316,7.10311,3.840362,6.1185293,5.795477,3.6802619
695,8.52491,6.083058,2.410054,6.320541,4.029419,5.20663,4.936354,6.4902906,3.7447836,6.4106045,4.350109,7.007217,4.4928455,5.5893083,5.6473155,3.8869798
604,8.340509,5.3478527,2.0436618,6.225638,3.8312082,4.986539,5.05067,6.265908,4.136506,6.389051,4.0959997,6.610916,4.149482,5.7629886,5.3001766,4.122599
12,9.402132,5.9260488,2.2695599,6.1660714,3.9469595,5.091677,4.8814783,5.983026,3.9562225,6.1602087,3.9767199,6.654668,4.6547313,5.5761867,5.258775,3.711982
24,9.030846,5.749606,2.2974527,6.1386986,3.9871032,5.135296,4.834964,5.9913063,3.8839238,6.1110373,3.9795978,6.497551,4.597679,5.621414,5.235354,3.7672226
563,4.0743184,5.196806,2.4974215,4.208116,3.8608947,6.278052,4.5499477,6.8943443,4.123001,6.9959173,5.0787067,6.2789183,3.8535194,5.519313,5.6711154,3.2822456
392,9.517302,5.603672,2.0243254,6.5274696,3.8787951,4.879791,5.2473645,5.7960663,4.401333,6.274245,3.8647218,7.070404,4.1781464,5.8211513,5.4302025,3.8530638
650,8.865362,5.6427917,2.917218,6.824671,4.0669765,5.543639,5.198715,6.1845193,2.791307,6.1607323,4.3312163,7.3587127,4.2573004,5.4606676,5.9775085,3.7020555
370,9.39368,5.68367,3.0483148,7.07257,4.023298,5.5081296,5.429165,5.898157,2.6617665,5.991868,4.2032347,7.553104,4.2079525,5.4800415,6.0523653,3.5877426
495,9.356168,5.4791675,1.9671936,6.4610353,3.890977,4.86785,5.2625175,5.7694974,4.488383,6.312729,3.8881006,7.0374823,4.108686,5.8597503,5.438506,3.8967597
15,3.764923,5.398065,2.7676165,4.2213564,3.9611926,6.42618,4.556629,6.8470097,4.0662575,7.175373,5.060494,6.40477,3.6037443,5.396834,5.949395,3.1321275
320,8.0228,5.1997814,2.0880504,6.525251,3.665549,4.9292397,5.8217077,5.7260237,3.9352915,5.9006243,3.9550304,6.9763923,3.9824517,6.0211363,5.627628,3.7476504
466,9.168916,5.4317994,2.9713607,7.104376,3.9403381,5.440698,5.569077,5.8955684,2.685427,6.050943,4.2288713,7.6322527,3.9914005,5.555853,6.1138325,3.6914413
759,9.030731,5.2634997,1.8224192,6.126667,3.8198745,4.774472,5.144449,5.8635435,4.7363257,6.474572,3.9930983,6.6617303,4.046385,5.878466,5.2500024,4.1161957
299,3.7031593,5.227236,2.5605655,3.9272716,3.7749908,6.2672825,4.162968,7.199347,4.815158,6.9492126,5.19161,5.7452226,4.034596,5.406487,4.852268,3.3041143
311,8.01215,4.759259,1.9700142,6.36194,3.7624688,4.8627577,5.813701,5.450503,4.2751017,6.081949,4.034751,6.9988217,3.709573,6.0662837,5.672429,3.9047348
379,4.933725,5.164285,2.344902,4.817254,3.8048527,6.155527,5.2455955,6.4510922,3.0671003,6.684403,5.10771,7.313227,4.21956,5.594288,6.499036,3.048223
723,3.785435,5.068087,2.4137383,3.8429046,3.7026231,6.3090243,4.223506,7.1890936,4.8078017,6.8554993,5.1444826,5.6264796,3.9602458,5.514854,4.901912,3.4001312
597,3.94041,4.9884043,2.1880424,4.0912824,3.885102,6.300859,4.274731,7.070111,4.5500245,6.844183,5.1432304,5.5973845,3.967127,5.4805374,4.850709,3.6960392
572,3.984026,5.0429163,2.201564,4.114833,3.8219392,6.434863,4.2575936,7.154218,4.678099,6.739776,5.186779,5.5376263,3.9376836,5.4300904,4.759441,3.6942964
612,3.853068,5.1131215,2.3138402,4.081566,3.7102802,6.500856,4.194642,7.233149,4.812903,6.6923656,5.2848883,5.535403,3.9672673,5.410308,4.7009535,3.5620887
436,5.2632494,4.785354,1.7147522,4.7743917,3.7840583,5.695605,5.1986337,6.2575264,3.7882688,6.426962,4.7177234,6.77062,4.9376955,5.444406,5.453638,3.0573835
741,5.163853,5.003332,2.1015406,4.7518,3.7059002,5.752615,5.0053034,6.325851,3.8137133,6.3509994,4.7275257,6.5014877,4.4224577,5.6570597,5.5245924,3.3479776
698,3.7103653,5.0023856,2.369578,3.740028,3.754688,6.2959723,4.2874956,7.1514115,4.6876717,6.962205,5.0217514,5.573595,3.825736,5.580536,5.034047,3.480418
591,3.7053003,5.0980234,2.3847964,3.9304702,3.7235456,6.3682866,4.1491766,7.2071204,4.8216915,6.808399,5.241463,5.5840716,4.0395846,5.4445105,4.714825,3.4460354
350,3.6892538,5.116464,2.3911695,4.058242,3.8628252,6.297103,4.165765,7.119595,4.6066756,6.928335,5.2615023,5.648638,3.9823534,5.4703736,4.8679347,3.5714562
643,8.030629,4.86261,2.4367318,6.7748837,3.639597,5.1134048,6.1145844,5.4338665,3.332318,5.665216,3.9702933,7.213824,3.6985536,6.118512,5.9024043,3.584867
121,4.4350715,5.0300555,2.4296741,4.3744426,3.7115202,6.0702972,5.0292463,6.511223,3.4415994,6.902123,4.9927554,6.9656634,3.9754667,5.766831,6.444429,3.0074136
381,9.473442,5.4044237,3.1127772,7.3633637,3.8695629,5.4657574,5.7126927,5.7503824,2.4924357,5.936131,4.136118,7.8143773,3.8950245,5.5439367,6.2116246,3.6388476
706,3.7871835,5.3222356,2.7081254,4.0507264,3.8784378,6.3059897,4.4597626,6.958533,4.220983,7.153138,5.061593,6.2462034,3.733149,5.5048184,5.6944146,3.1929305
431,9.411086,5.8075385,2.8728948,6.823257,4.059126,5.4563503,5.2186623,5.939565,2.945403,6.0402894,4.159193,7.2978024,4.393577,5.4912477,5.85476,3.5835347
535,9.556029,5.02041,1.583741,6.11894,3.5869606,4.4972596,5.07225,5.7183566,5.123739,6.480111,3.6281123,6.3538284,3.8732758,5.9903293,4.706387,4.3343673
758,4.831222,4.937468,2.165009,4.6560526,3.7395706,6.046132,5.323027,6.408313,3.2600958,6.6522827,5.009944,7.146538,4.357348,5.677504,6.3638806,3.0217028
384,7.3413515,5.0826426,1.9546314,5.7654133,3.8386126,5.1702466,5.229305,5.937609,4.106177,6.2716618,4.2630706,6.7105937,4.2425146,5.7732577,5.4341645,3.7060187
490,5.3938823,4.9137006,1.9653417,4.861546,3.7812269,5.50192,5.027688,6.252714,3.6903188,6.3652973,4.7366195,6.773348,4.6231694,5.540685,5.4818163,3.2425983
567,4.787588,4.7183995,2.1326156,4.563439,3.7724154,5.8355885,5.397267,6.209757,3.2864687,6.818783,4.8208437,7.1865616,4.197789,5.8045864,6.621143,2.9235027
301,9.449811,5.1702175,1.7456068,6.1595325,3.7528515,4.62638,5.217237,5.6769943,4.8896294,6.44459,3.8912928,6.6020684,3.9686432,5.9386506,5.1476464,4.1774797
607,8.331688,5.7910113,2.7462208,6.495339,4.1477995,5.5507774,4.8497977,6.5630674,3.1184094,6.3694,4.439051,7.026148,4.387368,5.4312825,5.8126316,3.9024801
283,3.986169,5.032655,2.1807775,4.142881,3.8058217,6.443308,4.2696657,7.1292105,4.6625824,6.7080274,5.1931486,5.548069,3.9480934,5.430198,4.7570434,3.70666
263,9.552288,5.5345745,3.0625303,7.28601,3.9077578,5.443415,5.594267,5.8737082,2.5715475,6.0621395,4.1905394,7.77706,4.001426,5.493195,6.161572,3.6743145
718,9.377784,5.651961,3.05583,7.0639277,4.0356846,5.5508194,5.415386,5.850958,2.5884762,5.922238,4.1870785,7.4988565,4.240087,5.490203,6.032159,3.514438
126,8.623908,4.90681,2.7189887,7.086874,3.7319987,5.2380385,6.0441656,5.451929,2.9665773,5.748497,4.03875,7.5013256,3.6034193,5.9321346,6.0512166,3.647263
312,9.027892,5.832656,2.760343,6.7837973,3.9644637,5.3552194,5.314567,6.123189,3.1596956,6.209748,4.280302,7.4349027,4.2253957,5.5603204,5.942713,3.7389402
224,9.640265,5.5865397,3.1419923,7.2813373,3.9757066,5.5280447,5.488375,5.994793,2.453995,6.129317,4.2511206,7.7978425,4.0807724,5.4028916,6.205279,3.6656969
588,7.721184,5.0556607,2.1285667,6.4268556,3.631691,4.9337983,6.070448,5.462955,3.7828205,5.61091,3.8676302,6.8777275,4.048243,6.2202516,5.717133,3.530907
32,9.683674,5.7022066,3.0265486,7.1501517,3.9644186,5.450268,5.4064746,5.960705,2.632726,6.116509,4.2119317,7.6366196,4.2239537,5.4249697,6.0430098,3.6496472
412,9.574757,5.5239873,3.1629114,7.309033,3.9699428,5.5340786,5.5795264,5.882723,2.4319901,6.0104494,4.2006626,7.775179,4.024059,5.461483,6.212322,3.6172202
627,3.6827626,5.350164,2.741842,4.1856437,4.005154,6.419857,4.522063,6.7892303,4.15709,7.198611,4.991548,6.3183913,3.5812705,5.3485136,5.987788,3.1514177
390,3.740957,5.3888354,2.7701592,4.1824894,3.950942,6.405084,4.536597,6.8571167,4.0912714,7.179774,5.051439,6.3716164,3.6159613,5.412146,5.9151354,3.1365285
746,4.0862145,5.156955,2.4497306,3.9490738,3.735101,6.2829614,4.3143587,7.201627,4.7860026,6.836365,5.0746474,5.7608366,4.012217,5.469546,4.960126,3.330192
422,4.662156,4.914918,2.3326056,4.4812627,3.6802342,5.946149,5.234262,6.324442,3.189313,6.819273,4.9239154,7.1768637,4.0910373,5.8418555,6.6403027,2.9426072
442,3.7787695,5.33489,2.5933273,4.282033,3.7917624,6.6000414,4.4461765,7.114987,4.302317,6.838455,5.371999,6.095749,3.726541,5.4189663,5.5580153,3.3050847
200,3.9899347,4.9879823,2.2359712,3.965097,3.8682556,6.0447016,4.3338065,6.9594097,4.5414357,6.9417167,5.004203,5.7878323,4.1316376,5.479712,4.941734,3.447788
684,9.483479,4.9177976,1.6436534,6.1052046,3.5685709,4.4936013,5.0671344,5.665647,5.0576534,6.4165597,3.6520424,6.3065476,3.8032572,6.0496407,4.7342505,4.3872743
590,8.156499,5.076108,1.8451512,6.4672194,3.5659046,4.7577066,5.88563,5.5686417,4.2856827,5.90844,3.7980392,6.9596477,3.9391716,6.087948,5.4654512,3.7127988
182,7.751851,5.0160675,2.121219,6.4551463,3.6196918,4.9186525,6.107151,5.4245443,3.7918792,5.5894074,3.8437195,6.8795137,4.0130615,6.243943,5.7113385,3.5277915
265,9.847747,5.6299276,1.9317572,6.124539,3.7473848,4.639824,4.994632,5.921043,4.552878,6.38521,3.9471776,6.499775,4.327939,5.6976247,5.033073,4.154348
147,7.7494955,4.9771485,2.1263387,6.4308925,3.610359,4.934186,6.054161,5.4337053,3.7630641,5.605194,3.8523905,6.858537,4.013081,6.2489443,5.690555,3.5302455
658,7.998792,4.6912847,2.0981898,6.635904,3.5554616,4.8669577,6.0926394,5.2844973,3.8168135,5.6306205,3.803062,6.9385657,3.6905124,6.278458,5.649412,3.6812692
373,4.676746,5.2103744,2.4947362,4.6040864,3.7180717,6.1166673,5.069039,6.581834,3.1049306,6.659036,5.0712523,7.079036,4.182107,5.68134,6.406605,3.059238
686,7.7909775,4.968694,2.4363165,6.608281,3.6693764,5.175948,6.037379,5.5374312,3.3702939,5.7323303,4.0394835,7.163844,3.7875633,6.083693,5.910756,3.5468476
456,7.9508877,4.85798,2.0367815,6.5020523,3.6989355,4.862415,6.073367,5.349512,4.0865717,5.8289294,3.9348075,7.040921,3.761279,6.1544523,5.7611837,3.744172
581,3.8001096,5.0747414,2.3255002,4.0420456,3.7650132,6.26587,4.1882453,7.1216335,4.688184,6.8217425,5.2524195,5.657063,4.1191697,5.4662833,4.7557764,3.4994593
592,3.5800505,5.1747065,2.5121136,3.9753008,3.853767,6.4854264,4.2904916,7.152276,4.5126247,6.991386,5.2463346,5.7793603,3.705278,5.4798865,5.271411,3.4230192
125,8.086747,5.6296005,2.2219126,6.008351,3.9690993,5.2318454,4.9109554,6.243488,3.859929,6.306472,4.2300506,6.63197,4.445604,5.6120367,5.401613,3.861015
210,9.477739,5.8338823,2.340503,6.224419,3.9936082,5.108034,4.912801,5.778916,3.8467565,5.9670386,3.8360834,6.55887,4.693409,5.631258,5.2363935,3.6065283
721,9.54085,5.755153,2.0320282,6.272396,3.8537552,4.844179,4.983863,6.09771,4.352455,6.469454,4.0794263,6.7831492,4.311041,5.616321,5.223189,4.038881
400,3.8010092,5.1776447,2.4716601,4.0175333,3.6331258,6.452081,4.2447734,7.2318864,4.830894,6.7257495,5.273253,5.6864963,3.9529662,5.442199,4.910314,3.3374445
372,3.9707441,5.076973,2.2676272,4.079582,3.8101912,6.451281,4.222525,7.220471,4.7400093,6.763419,5.2026477,5.508347,3.9300501,5.4433084,4.7422132,3.6649885
148,3.8424232,5.297242,2.6995835,4.036687,3.7844794,6.312504,4.483222,6.980123,4.1942596,7.078826,5.112447,6.3040094,3.7475593,5.5859327,5.800169,3.1510947
494,8.046724,5.0623264,1.912497,6.3110414,3.6712258,4.8582873,5.601753,5.7483177,4.2360253,6.073983,3.9550354,6.829722,3.9764028,6.012536,5.444828,3.8444436
87,9.41555,5.8732266,2.3579497,6.1611023,4.0173945,5.1616836,4.9606256,5.7319107,3.831819,5.9490657,3.8494062,6.613078,4.7317667,5.6535873,5.327794,3.5359309
17,7.800464,4.899251,2.1485736,6.574431,3.6070004,4.941462,6.1461186,5.391383,3.7711296,5.6444206,3.8766403,7.000703,3.8213336,6.210458,5.756543,3.602173
109,4.0141234,5.177071,2.4607015,4.2572317,3.8933105,6.287297,4.532243,6.8627768,4.099112,6.990307,5.102139,6.23385,3.853486,5.5074286,5.622927,3.3570132
273,7.9206114,4.450046,2.014378,6.6539297,3.5200925,4.8582063,6.0158596,5.276611,3.9479063,5.729113,3.83793,6.8979278,3.4657762,6.25065,5.571442,3.8745525
94,4.7767515,4.788746,2.2243352,4.519006,3.7200725,5.816907,5.3280487,6.2752576,3.25706,6.791122,4.8067546,7.123233,4.191947,5.8528123,6.5936933,2.9361866
245,8.190874,4.6031723,2.4641142,7.008036,3.5777047,5.08843,6.187118,5.2976017,3.250727,5.6334505,3.9313705,7.295056,3.3990018,6.1451883,5.8990855,3.7108483
401,9.350959,5.428162,2.011365,6.3482633,3.982526,4.906813,5.2024407,5.734512,4.4536242,6.296168,3.9358578,6.941435,4.1419463,5.8734035,5.470683,3.9400578
185,7.9271526,5.247781,2.1700766,6.45471,3.7052069,4.9987373,5.81761,5.7207155,3.8155653,5.862,3.9968457,6.968299,4.060667,6.032923,5.698143,3.6708663
339,3.7812593,4.9658303,2.3571017,3.6968038,3.8793585,6.1905355,4.3102274,7.140482,4.656837,7.081141,4.9307704,5.5725837,3.805906,5.60374,5.0648556,3.499335
43,7.828502,4.818886,1.8846653,6.0533476,3.7375479,4.9178476,5.5204268,5.6037717,4.321822,6.1265597,4.0476704,6.7144256,3.9308603,6.0332665,5.443255,3.8492706
547,5.2276025,4.8234243,1.9169997,4.897795,3.8068228,5.658195,5.2923207,6.1581483,3.5621448,6.3297696,4.7074847,6.8440847,4.747447,5.611285,5.7135005,3.1892562
435,8.117328,5.022608,1.9616796,6.5895934,3.5968492,4.813343,5.9454412,5.547846,4.1192236,5.8536077,3.844841,6.9923177,3.839253,6.096173,5.566838,3.7674093
223,9.6623745,5.245764,1.5526786,6.260885,3.5665495,4.529917,5.066175,5.8103223,5.0808597,6.451464,3.517551,6.5679474,4.008442,5.897468,4.6674194,4.129691
285,5.1020684,4.710101,1.821901,4.7752953,3.7795727,5.5679235,5.280763,6.124023,3.59124,6.353153,4.6668324,6.8241634,4.857296,5.608891,5.644097,3.0876138
96,5.5544276,4.726311,1.9644358,4.9124765,3.6601937,5.3660393,5.258247,5.993684,3.6949053,6.2649045,4.489477,6.6920543,4.5008826,5.838148,5.6551805,3.26337
750,9.625475,5.126189,1.5260804,6.187313,3.5607145,4.4834614,5.0422406,5.765615,5.1818814,6.4821067,3.560343,6.4744854,3.9250426,5.9526515,4.6645646,4.221826
728,5.318075,4.537861,1.6509256,4.820364,3.6983724,5.4468145,5.2775164,5.945845,4.0439982,6.3511686,4.5010247,6.6510563,4.570871,5.6452284,5.3614316,3.1277678
529,9.509179,5.134145,1.7046256,6.1364408,3.7239263,4.590537,5.1852055,5.668238,4.9644065,6.4758267,3.8430576,6.495249,3.9503489,5.951258,5.063273,4.2051997
219,4.7009974,4.9925838,2.2974875,4.518713,3.622585,6.0126476,5.2101126,6.473497,3.046003,6.592127,5.0343204,7.1461115,4.371376,5.780416,6.4377704,2.9805753
179,7.932209,4.488283,2.092981,6.8807673,3.4607608,4.89926,6.183908,5.2714868,3.7605422,5.589105,3.790563,7.010817,3.3883896,6.244625,5.641484,3.8369062
178,9.686597,5.603802,3.124244,7.2819266,3.9613917,5.507302,5.474481,6.015259,2.467223,6.162086,4.2583804,7.8129764,4.0938015,5.3927145,6.1959486,3.6805844
