patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
323,8.298112,4.0855494,1.7978014,5.2381997,4.267741,5.9947133,3.8549626,7.442284,4.334198,4.9715166,4.432118,4.4245176,3.5147462,4.8213477,4.5065713,5.6258287
526,6.0808177,4.450188,2.5627742,3.8730693,4.1082153,5.7412324,5.2076554,5.707948,4.7852163,6.26635,4.8268766,5.9580436,4.3397574,4.7933235,5.0082264,4.5520926
618,10.38245,3.7946122,0.93798953,5.130546,4.5740285,4.9036417,3.5108392,6.410487,3.4147716,5.437564,4.1536355,4.561175,2.6772738,5.5921597,4.5695314,5.062861
332,8.573899,4.4438233,2.300083,4.6204147,4.17037,5.188135,4.20018,6.560141,4.387705,5.6565404,4.768027,5.340254,3.556216,5.0216722,4.886245,4.723515
175,7.745468,4.0618525,0.6890596,4.892005,4.9717255,6.0490823,3.8150501,6.5765376,4.054274,4.8461943,4.207922,4.6569824,3.7349982,5.4198875,4.3716187,5.668157
754,10.354758,4.1134005,1.1733582,5.152224,4.4293976,4.7993126,3.4699378,6.65545,3.571302,5.359109,4.2524533,4.6314216,2.7663033,5.604123,4.6592298,5.0349975
9,9.60353,3.9599729,0.8846122,5.0105214,4.6490765,5.013104,3.5010152,6.361924,3.496697,5.409505,4.239768,4.6971836,2.8863952,5.556996,4.5370436,5.061626
668,4.4395046,3.2596574,2.0413513,3.0770023,4.278734,5.0321417,7.117115,5.094256,4.0109835,6.776146,4.94833,6.26504,4.685095,4.9671693,4.946746,4.131939
402,7.732867,4.2530847,0.5409455,4.7646866,4.9148884,5.9013057,3.896953,6.449539,4.120134,4.8771625,4.168155,4.770556,3.703726,5.46451,4.425773,5.5720153
507,8.180899,4.573011,0.9206216,4.788812,4.75477,5.735935,3.6724555,6.6028132,4.044367,5.035705,4.14986,4.8336473,3.430317,5.548617,4.5381923,5.489277
666,8.065918,4.3797255,0.59323615,4.622349,4.9018216,5.847638,3.9349632,6.3526316,4.169291,4.9292374,4.1349716,4.9712896,3.7351763,5.692376,4.5658865,5.5265746
90,4.297912,3.2840855,1.9923915,2.8170924,4.2240043,5.564269,6.4403133,5.2506146,4.1257896,6.8147182,4.357213,6.073101,4.497605,4.763075,4.933536,4.355264
239,6.0786266,4.367034,2.3737848,3.748035,4.1801343,5.6823335,5.2558403,5.6719213,4.7736163,6.3060017,4.7675934,5.897059,4.2863092,4.869795,4.8639946,4.6060376
530,4.584438,3.6715467,2.1353734,3.1332893,4.3112664,5.2680387,7.0599523,5.233716,4.499682,6.7055345,4.9114537,6.350144,4.9464517,4.830437,4.8575478,4.183267
209,4.3008986,3.541448,2.0124564,2.7078297,4.4293447,5.433768,7.0697165,4.9193697,4.586232,6.736371,4.7557163,6.3675756,5.0922728,4.7316327,4.691292,4.211291
168,10.185122,3.8309572,0.9698404,5.0898814,4.609939,4.878755,3.4150693,6.4046607,3.4042256,5.4398947,4.149491,4.6132665,2.675516,5.5665607,4.541843,5.0344563
214,4.6284018,3.701668,2.123864,3.180292,4.305819,5.1142583,7.0577993,5.1361136,4.466504,6.714704,4.9987373,6.4291687,4.9465837,4.8158298,4.893881,4.1307726
458,8.546824,4.4090505,2.5752075,4.8456407,3.9836323,5.3926606,4.089519,7.0782585,4.473335,5.5087895,4.74268,5.048719,3.4620998,4.718379,4.8384333,4.8956146
446,8.45622,4.3886733,2.2499094,4.711211,4.221963,5.383332,4.081386,6.771104,4.341496,5.5339766,4.627464,5.147619,3.4680996,4.921184,4.8230877,4.895216
600,4.880392,4.0256724,2.5293002,3.3897245,4.016332,6.155185,5.287953,5.8806386,4.5243163,6.6606536,4.506932,6.01126,3.8868542,4.495518,4.7613096,4.696656
596,10.018477,4.541,1.7457623,4.955708,4.093745,4.7374597,3.9139538,6.6657047,4.08084,5.5436335,4.659875,5.033211,3.1621814,5.554831,4.8041596,4.8120327
624,4.322141,3.509615,2.0613067,2.832583,4.395985,5.33503,7.279476,5.0882325,4.569598,6.741843,4.8002205,6.3317437,5.008596,4.828053,4.782246,4.1435065
533,9.734513,4.475561,1.2582421,5.1204004,4.3235087,4.870867,3.537541,6.7850356,3.7587209,5.305249,4.503027,4.7546787,3.0620155,5.606502,4.719935,5.0055504
55,7.8574924,4.045076,1.3491749,5.101212,4.56628,6.2231507,3.836365,7.3332553,4.2400427,4.8411527,4.2140827,4.4036965,3.59799,4.915925,4.3942404,5.746374
701,5.1800866,4.3553677,2.4279952,3.6064548,4.046154,6.329138,4.68644,5.804646,4.728481,6.502985,4.590547,5.7326775,4.1537085,4.8100166,4.769619,4.8806324
638,7.778576,4.1519566,1.316315,4.9611506,4.5837364,6.213202,3.885687,7.153106,4.2873178,4.889708,4.229168,4.5574265,3.6745255,5.0669494,4.460943,5.733281
419,4.388069,3.356148,2.0309825,2.8701327,4.1532965,5.7046866,6.173928,5.4098783,4.1271977,6.824839,4.2860417,6.00439,4.4288197,4.74404,4.9665813,4.4204803
145,10.52239,3.8707645,0.9235353,5.22275,4.528879,4.8220954,3.3208747,6.5913644,3.3475173,5.3623877,4.133363,4.502665,2.5820572,5.6596165,4.5958724,5.1116877
510,8.1963,4.3340044,2.4962015,4.6190114,4.1813164,5.432894,4.211015,6.7178164,4.41732,5.659729,4.7442093,5.265287,3.532916,4.811574,4.8891664,4.8427277
183,8.6660185,4.177658,2.3581305,5.414171,4.004778,5.818413,3.7619805,7.87356,4.3957624,5.030841,4.438755,4.305093,3.2194824,4.4853463,4.5707145,5.4707932
341,8.541378,4.32723,2.5772197,4.7635226,4.086573,5.324264,4.1345067,6.867441,4.425559,5.603507,4.818654,5.1801534,3.472621,4.8024626,4.9004846,4.825703
637,5.876574,4.5962963,2.6900287,3.8441696,4.1385593,5.609709,5.207505,5.3753285,4.911396,6.3778734,5.114323,6.216422,4.2953887,4.6899858,4.8886166,4.4979844
151,4.5294724,3.5268674,2.0771427,3.096713,4.3025155,5.109996,6.800205,4.97987,4.268259,6.734394,4.9392433,6.3587513,4.698844,4.8118343,4.875173,4.1869783
361,4.234869,3.3041227,1.9669566,2.7984297,4.38142,5.432075,6.914702,5.0368824,4.268223,6.7344017,4.581865,6.182288,4.743199,4.8177066,4.8148527,4.290754
286,5.5673146,4.508084,2.4445062,3.5867727,4.123427,5.5977364,5.3078885,5.165543,4.985649,6.460927,5.080814,6.075813,4.417916,4.8267508,4.6636014,4.6359735
725,6.159588,4.456314,2.165879,3.8340607,4.1901145,5.559639,4.964,5.5016317,4.7234707,6.236997,4.962876,5.9720626,4.0978928,4.7427382,4.5016546,4.816841
689,4.38415,3.3307018,1.9439365,2.9977498,4.456644,5.061616,7.095587,4.757334,4.250357,6.6844926,4.8935695,6.2882733,4.7340665,4.910268,4.847131,4.194507
749,4.2915893,3.318425,2.01832,2.923483,4.2219443,5.596952,6.621798,5.4580274,4.1406364,6.7567616,4.4030795,6.054743,4.4931784,4.7772202,4.901066,4.39078
619,5.4307785,4.390975,2.368698,3.6268675,4.2219176,5.561705,5.406052,5.2642503,4.791898,6.4212933,5.058749,6.283851,4.2085376,4.5309286,4.561632,4.6398964
193,6.1243095,4.564218,2.3092737,3.8272908,4.242643,5.7052894,4.894524,5.4149075,4.927337,6.3816786,4.995757,5.995616,4.434878,4.9085574,4.760043,4.601908
47,5.570598,4.655307,2.3810527,3.6204653,4.10863,5.6538777,5.0735736,4.9956203,5.074112,6.430464,5.1571364,6.0501165,4.531989,4.8918023,4.59808,4.736549
295,9.840887,4.2336054,1.4831556,4.9440565,4.445411,5.0103474,3.6552432,6.636066,3.8386588,5.338484,4.300849,4.866988,2.9947987,5.5065546,4.7690096,5.0138297
539,10.498853,3.8952322,0.9093389,5.2401195,4.51075,4.7991476,3.2085428,6.648493,3.3084002,5.360003,4.158024,4.522385,2.5584214,5.694937,4.6090817,5.0979877
685,10.362781,3.6346574,0.7558911,5.1098504,4.6547747,4.9098535,3.2896597,6.3575745,3.2107613,5.4984775,4.079628,4.5685186,2.51877,5.5857015,4.5430727,5.0346136
537,4.3564153,3.643711,2.0678556,2.856753,4.3925695,5.268979,7.13178,4.964853,4.5750403,6.7261868,4.8746004,6.471592,5.095939,4.69263,4.726076,4.157746
274,8.356751,3.9872174,0.656095,4.78832,4.8904934,5.6297035,3.9523234,6.218219,3.9771109,5.097546,4.3230453,4.8756433,3.6805122,5.6131997,4.500465,5.3436203
4,7.9656205,4.2815337,1.203176,4.886294,4.6442857,5.841775,3.7806406,6.8648868,4.0759444,5.0791535,4.160394,4.6533504,3.403192,5.096202,4.431303,5.459197
608,8.445328,4.350941,2.5662754,4.733948,4.0778327,5.3535104,4.154982,6.8585715,4.4501853,5.605697,4.7805886,5.1904287,3.5012212,4.7999463,4.8815274,4.8337593
334,5.8078594,4.6364713,2.4667525,3.815449,4.2299695,5.615049,5.1029325,5.361339,4.983681,6.308142,5.0301223,6.2271776,4.0486617,4.4935827,4.5706325,4.718721
480,10.070056,3.7278757,0.7355461,5.046884,4.706885,4.9192443,3.3800194,6.31094,3.249548,5.47469,4.101998,4.644996,2.5937543,5.567981,4.5632567,4.9962277
589,5.6818657,4.5512943,2.1118116,3.7430801,4.269749,5.5769563,4.9955072,5.0265417,4.8306875,6.341161,5.2028365,6.210559,4.4866447,4.711323,4.4492106,4.752168
635,10.585198,3.6907065,0.74616516,5.2270555,4.611312,4.808438,3.1475291,6.5144477,3.1515896,5.4145765,4.0339103,4.4599595,2.4112449,5.661566,4.546202,5.1023526
358,4.8297853,4.1014843,2.3428757,3.336743,4.097036,6.008086,5.2873588,5.5119786,4.607909,6.6468725,4.5726156,5.940187,4.101481,4.65954,4.723931,4.7112346
88,5.6203394,4.5017524,2.230819,3.6322439,4.1618767,5.86564,4.905595,5.2670054,4.887147,6.416901,4.8456025,5.8504963,4.463076,4.9568644,4.704285,4.7628336
681,9.971702,4.4689507,1.8052526,5.0013056,4.064323,4.762403,4.0543046,6.5718336,4.119109,5.528053,4.8055468,4.991939,3.2979007,5.6705427,4.931751,4.8972945
387,4.435988,3.5900674,1.9490222,2.854926,4.463578,5.290378,7.176748,4.8703337,4.6127596,6.6824946,4.7310495,6.4012423,5.1069837,4.774182,4.75651,4.1890926
208,8.71383,4.2480793,2.1202838,4.6900463,4.150752,5.109442,4.325428,6.277121,4.33005,5.7592297,4.9967065,5.3074074,3.562131,5.3144097,5.0068073,4.8383536
541,9.9623995,4.48114,1.690927,4.9741173,4.1483316,4.777799,3.8861558,6.651081,4.0294895,5.5067186,4.6268344,4.982267,3.1472354,5.5383162,4.7990856,4.854449
300,10.294177,4.2768126,1.2550187,5.108762,4.367652,4.8133287,3.6798213,6.669319,3.7364936,5.289676,4.3274064,4.7024255,2.9444818,5.6815267,4.7538333,5.052578
611,4.218126,3.3061929,2.005148,2.8671787,4.275889,5.5737724,6.807393,5.3532276,4.2047787,6.7666507,4.460449,6.095888,4.616157,4.8022614,4.877286,4.348969
176,8.103251,4.5287766,0.9834627,4.7888184,4.75567,5.8150043,3.6998272,6.672165,4.0878778,5.005838,4.148883,4.8236036,3.468056,5.478986,4.5432262,5.5156994
695,9.064837,4.4129777,2.321095,4.761176,4.1747866,5.024994,4.0681934,6.6608133,4.28254,5.601214,4.794575,5.260813,3.4024022,5.074965,4.920313,4.6859074
604,8.811435,4.029406,1.549438,4.7924666,4.526,5.213293,3.908261,6.310408,3.951757,5.541546,4.661045,5.0824366,3.3643062,5.338065,4.752067,4.945444
12,9.865006,4.509032,1.836736,4.8875766,4.089918,4.7492805,4.035683,6.5613837,4.1470156,5.598516,4.7429824,5.1155753,3.2552502,5.5087934,4.8446217,4.7773
24,9.560493,4.354162,1.7906429,4.8896575,4.1451335,4.8684125,4.1366963,6.414004,4.151311,5.59963,4.8594165,5.098378,3.40548,5.5853133,4.9093647,4.87229
563,4.4801855,3.5676837,2.1017942,2.991211,4.2279387,5.604631,6.2585487,5.2882648,4.3263183,6.7362676,4.489807,6.100696,4.4577866,4.7280374,4.865644,4.4069185
392,9.500043,4.4607034,1.1071649,5.073998,4.421371,4.86328,3.606303,6.62964,3.7293808,5.297459,4.522067,4.7665567,3.1457424,5.60956,4.6679564,4.9974923
650,8.585297,4.125352,2.4807205,5.1881633,3.9906952,5.6641436,3.9608662,7.4653707,4.430289,5.2816114,4.680815,4.6163797,3.363419,4.607187,4.6946435,5.261394
370,8.820432,4.1796145,2.504097,5.440531,3.891033,5.758183,3.799471,7.8226266,4.466663,5.0709767,4.535663,4.3518195,3.242131,4.5086136,4.6282063,5.434848
495,9.466576,4.4290323,1.051575,5.0517664,4.465805,4.8623815,3.6522515,6.558787,3.7147903,5.2893896,4.478699,4.752344,3.1486473,5.608876,4.633806,5.008695
15,4.3644495,3.1864178,1.9869336,2.7947052,4.155755,5.599733,6.2040734,5.4107943,3.9769409,6.846616,4.2377615,5.9995484,4.3550334,4.739098,4.978744,4.381015
320,8.298656,4.36876,1.0984647,4.782394,4.765819,5.7981615,3.708093,6.5830436,4.0764594,5.0910325,4.2698245,4.9376435,3.5299368,5.5510783,4.653239,5.4090877
466,8.443357,4.1069217,2.257384,5.25167,4.1385736,5.8080564,3.8129265,7.6701484,4.3174872,5.1100187,4.429675,4.415257,3.2556353,4.531995,4.5591254,5.3979187
759,9.5935335,3.9576705,1.0346078,4.964103,4.6065674,4.9730606,3.5594838,6.3305044,3.5327604,5.4833193,4.298657,4.7721934,2.9015138,5.506093,4.5808444,4.9876785
299,4.386716,3.5547886,1.8926302,2.9088638,4.371009,5.2309465,7.1677184,4.935216,4.476584,6.7855635,4.768928,6.470513,5.1065183,4.727871,4.8466477,4.151938
311,8.095879,4.1627545,0.76640105,4.838463,4.849979,5.553529,3.7398188,6.3199477,3.8530254,5.177583,4.2583737,4.7692943,3.420689,5.3966336,4.402918,5.3001657
379,5.376255,4.19982,2.6161728,3.647654,3.9955242,6.1818514,4.9341826,6.2055874,4.546111,6.4571514,4.5155234,5.848901,3.8300607,4.493854,4.8035946,4.7455654
723,4.3494067,3.4312458,1.9837128,2.9430156,4.427674,5.123893,7.211018,4.9052734,4.340356,6.688906,4.8487434,6.375599,4.91174,4.8072834,4.7941637,4.1720014
597,4.548643,3.5878632,2.096448,3.1605027,4.288952,5.094939,7.1225667,5.1899533,4.333757,6.740532,4.9860377,6.4158483,4.920104,4.827519,4.9144373,4.123924
572,4.6283946,3.6736662,2.08753,3.1233153,4.341685,5.137505,7.226489,5.1254396,4.531332,6.723943,4.950536,6.423874,5.064884,4.867925,4.9010944,4.093384
612,4.511413,3.6706738,2.0347276,2.9641485,4.416909,5.1981735,7.320578,4.998871,4.6540914,6.7074122,4.8762894,6.46527,5.173993,4.798916,4.8016844,4.1032996
436,5.782826,4.757618,2.5529714,3.7809722,4.1878004,5.6580343,4.96285,5.1389365,5.117304,6.4273105,5.16802,6.2046924,4.356404,4.7067876,4.682435,4.626199
741,5.8297133,4.3969474,2.38434,3.6353621,4.1796026,5.5199986,5.3230433,5.435566,4.838952,6.4184637,4.986874,6.0913525,4.109973,4.6929383,4.5694714,4.6523294
698,4.2409377,3.2644022,1.9762526,2.8522162,4.4198413,5.108923,7.2753797,4.8926144,4.1947827,6.7267942,4.819757,6.3313465,4.8353863,4.839493,4.8136606,4.157102
591,4.410177,3.6113524,1.9526007,2.918267,4.4276915,5.166227,7.287594,4.858618,4.601129,6.7362947,4.848853,6.507818,5.14884,4.743488,4.787424,4.127501
350,4.405674,3.5672913,2.0262146,3.0188515,4.3002105,5.190295,7.1549735,5.1404715,4.3749604,6.771594,4.8748884,6.42493,4.997076,4.768885,4.880472,4.142414
643,7.8631945,4.3450737,1.2233999,4.7848535,4.6119757,6.087639,3.966378,6.991998,4.3204994,4.9215975,4.161309,4.7381415,3.66117,5.1932793,4.522859,5.660612
121,4.729971,3.9739962,2.3958676,3.2832408,4.0671854,6.0699153,5.3583937,5.68175,4.4940286,6.6767597,4.4435964,5.961937,3.92627,4.5437574,4.731287,4.7093945
381,8.600547,4.1733108,2.315868,5.413359,4.0423694,5.9041033,3.7264686,8.104011,4.345017,4.9879527,4.4179955,4.2371526,3.2569554,4.4239035,4.5446053,5.5283055
706,4.2884164,3.2437124,1.9956106,2.7779791,4.2905374,5.4534287,6.4420605,5.0837264,4.104931,6.773167,4.4019003,6.10516,4.440182,4.746387,4.869807,4.3404284
431,8.950676,4.2319365,2.426366,5.344659,3.8645375,5.667171,3.8745432,7.6707063,4.4484906,5.1813884,4.713972,4.501785,3.4082453,4.7047486,4.6856036,5.3753824
535,10.439994,3.5552127,0.6860383,5.1230154,4.6989365,4.926793,3.272882,6.3127704,3.1414318,5.5076714,4.034477,4.5532684,2.4636447,5.6081624,4.542515,5.0406966
758,5.0741773,4.3509145,2.563699,3.5544536,4.024093,6.220277,4.8956666,5.80129,4.7350574,6.5366774,4.523212,5.8844633,3.9068363,4.5557637,4.760802,4.8068943
384,8.033167,4.2651463,1.481735,4.4834237,4.532321,5.3603253,4.2192316,5.9703016,4.231154,5.6555824,4.614813,5.3115416,3.762811,5.352761,4.683916,4.8893704
490,6.120827,4.575751,2.368623,3.8523567,4.258228,5.686591,4.9309926,5.458678,4.934568,6.4270673,5.079609,6.1066685,4.476491,4.832389,4.7808604,4.5231504
567,4.8500385,4.1748605,2.2657619,3.4956222,4.076507,6.2794805,4.6840005,5.7584863,4.4863844,6.5257225,4.4873548,5.813294,3.8489196,4.5620146,4.60542,4.961652
301,9.820026,4.0597725,0.955928,5.011665,4.611486,4.8527827,3.52641,6.406576,3.4700086,5.395322,4.233542,4.7294254,2.821343,5.545951,4.5903506,4.9589562
607,8.554373,4.0522346,2.5179596,4.892184,4.0799246,5.352903,4.1864305,6.8288646,4.3841543,5.633507,5.0193815,5.0750246,3.4853516,4.861781,4.9308915,4.955134
283,4.6975703,3.765156,2.1592858,3.1505058,4.3163366,5.219192,7.143601,5.2151494,4.6178513,6.7207513,4.996227,6.421963,5.084062,4.8444324,4.873629,4.1059513
263,8.760935,4.315746,2.4113898,5.310387,4.0204196,5.827521,3.7003684,8.153725,4.3165383,5.039865,4.4039865,4.3309693,3.1886497,4.4000034,4.629219,5.4008703
718,8.8735,4.150691,2.3893948,5.50787,3.8623765,5.814647,3.8048093,7.7730317,4.4894323,5.0181327,4.5824647,4.3117447,3.3377757,4.6008263,4.606859,5.553693
126,8.011759,4.083247,1.5526063,5.1557975,4.457824,6.1585765,3.8096857,7.491428,4.2532454,4.887458,4.250741,4.37459,3.5178933,4.813761,4.4229116,5.695854
312,8.814053,4.4616055,2.363371,5.0409045,4.0344477,5.472038,3.8626103,7.391379,4.347999,5.291032,4.5205,4.7556562,3.2631927,4.7410054,4.750649,5.084154
224,8.789641,4.332638,2.4650471,5.373186,3.9938884,5.844326,3.6694622,8.209944,4.3309383,5.0009184,4.337967,4.256791,3.086424,4.3143067,4.606972,5.4239016
588,8.112511,4.556475,0.80548614,4.594223,4.805184,5.9148107,3.9248564,6.499652,4.276992,4.9229774,4.133161,5.0294986,3.7275991,5.699897,4.649144,5.5683613
32,9.038288,4.3134227,2.5423713,5.456053,3.8579674,5.7581754,3.7015085,8.122282,4.410335,5.023466,4.4822955,4.3037534,3.15084,4.431163,4.6751595,5.4232135
412,8.727293,4.220899,2.4025922,5.4936094,3.9420042,5.8515773,3.7104063,8.097777,4.384817,4.9806952,4.415306,4.1936407,3.183801,4.398935,4.544345,5.5221615
627,4.387488,3.2464888,2.0349631,2.9355774,4.142569,5.597649,6.344135,5.5249786,3.980809,6.7822285,4.3050904,5.9941897,4.2917566,4.7379155,4.952602,4.426405
390,4.353604,3.2071216,1.9897987,2.7958395,4.180644,5.572157,6.2520256,5.359037,4.0059743,6.8283052,4.263271,6.0217295,4.3607893,4.728848,4.9522967,4.3772306
746,4.4627028,3.4925592,1.967554,2.9531484,4.4853635,5.1452017,7.060694,4.7943454,4.4230003,6.607286,4.773764,6.333237,4.8479204,4.7997556,4.749246,4.229628
422,4.9113975,4.134968,2.5382066,3.3780265,3.9609818,6.2342067,5.0093436,5.9204,4.5652943,6.661795,4.3970914,5.8293285,3.7894795,4.5519094,4.753996,4.8112016
442,4.1811604,3.3296988,1.9479418,2.7709205,4.26401,5.7344456,6.7982583,5.332468,4.294149,6.8534074,4.3916073,6.0880365,4.8283114,4.8466554,4.9547114,4.3296723
200,4.5597787,3.589894,2.122928,3.073038,4.38323,5.094236,6.807776,4.804791,4.4304795,6.6891284,5.0023937,6.3615665,4.728202,4.830433,4.8131027,4.1832557
684,10.327649,3.5559018,0.70101017,5.080758,4.6930943,4.9634404,3.3454134,6.280772,3.1792488,5.5269194,4.065262,4.598667,2.5073514,5.5770955,4.5452995,5.0100036
590,8.345331,4.417671,0.8851813,4.808426,4.82184,5.700193,3.587506,6.45303,3.928741,5.126995,4.2107735,4.9072366,3.4370134,5.6752815,4.5767374,5.3873987
182,7.970503,4.537177,0.8525321,4.633074,4.7640834,5.9453387,3.9450526,6.6143236,4.2908816,4.9041896,4.1286874,4.953365,3.7150679,5.5892053,4.6023445,5.6083093
265,10.435174,4.1657906,1.2349731,5.145997,4.377085,4.8048234,3.5659533,6.664014,3.6644273,5.343666,4.2849135,4.641179,2.8343353,5.6536913,4.704049,5.057346
147,8.07358,4.531291,0.8379036,4.5952053,4.7400355,5.944372,4.0295596,6.6019435,4.3510904,4.889363,4.143018,4.9915524,3.779507,5.628974,4.625113,5.62432
658,7.9255533,4.1805468,0.5997716,4.7849803,4.8431606,5.9820447,3.9668405,6.609868,4.1844153,4.8453937,4.144092,4.741362,3.7496462,5.4740515,4.4694924,5.6124268
373,5.1396027,4.013898,2.5248947,3.5156279,4.029534,6.0451016,5.280433,6.042344,4.4413953,6.5457525,4.5862913,6.028903,3.8902476,4.444647,4.752018,4.675604
686,7.7175317,4.3826203,1.2724037,4.6931543,4.600436,6.065635,4.0410447,6.913187,4.3317757,4.9964337,4.1731024,4.8310347,3.6869557,5.1929717,4.559165,5.6066837
456,7.9239144,4.322971,0.7560501,4.8187594,4.8379536,5.7474556,3.7567708,6.5081067,3.9879143,5.0158815,4.1685953,4.7350183,3.4900656,5.3991966,4.4094634,5.4765005
581,4.415655,3.6568942,2.056766,2.9753797,4.3539214,5.1674857,7.0858693,5.004441,4.470344,6.71613,4.8973584,6.4985895,5.027044,4.67703,4.77837,4.16169
592,4.259512,3.3207655,1.9566182,2.9356976,4.3117833,5.3709664,7.176646,5.273637,4.246632,6.7886324,4.664451,6.205066,4.831037,4.8906116,4.94013,4.217452
125,8.580489,4.2565446,1.9074224,4.6002235,4.3122816,5.1461844,4.233228,6.2102733,4.2437115,5.7283354,4.8106275,5.332956,3.628034,5.2656174,4.8298965,4.773782
210,9.966654,4.48785,1.7871474,5.037378,4.047188,4.81539,4.011334,6.6416078,4.1272097,5.486409,4.7664804,4.9444494,3.288095,5.6600246,4.9263988,4.9402666
721,10.019055,4.1483603,1.4338509,5.0451827,4.352332,4.863519,3.605175,6.6085825,3.7296104,5.5103617,4.3961816,4.8016787,2.8675206,5.433229,4.6426897,4.91498
400,4.299575,3.4536748,1.9200852,2.7368562,4.461592,5.3872747,7.098384,4.840413,4.494304,6.7188826,4.683731,6.3377714,5.0533085,4.7735825,4.7346263,4.2318025
372,4.5950994,3.6704283,2.0079298,3.1326613,4.3583307,5.0799947,7.2457776,5.1170187,4.4644103,6.6664777,4.8333917,6.4481544,5.044374,4.7972293,4.8869424,4.1349254
148,4.270108,3.2936673,2.0176353,2.8008215,4.2457237,5.6086416,6.381826,5.2190514,4.147134,6.7958326,4.3486795,6.0511093,4.4511366,4.7572503,4.895064,4.386026
494,8.451499,4.2307377,0.99474555,4.774742,4.7820296,5.481225,3.7151873,6.2535887,3.8928359,5.3014364,4.3508654,4.987783,3.4347053,5.5742135,4.5976562,5.1681223
87,9.95321,4.579415,1.7053598,5.0411086,4.020702,4.797654,4.071103,6.641689,4.186262,5.4311748,4.7826815,4.931457,3.3694363,5.737422,4.886602,4.9777756
17,7.895824,4.445084,0.9136282,4.7265234,4.7986975,6.0096483,3.8513577,6.6949644,4.2118344,4.9028883,4.1411695,4.8609433,3.6714199,5.4986916,4.560477,5.6255975
109,4.5200267,3.623417,2.113688,3.056118,4.200497,5.512827,6.3944526,5.3333125,4.349159,6.7524576,4.5945587,6.1780496,4.5541606,4.731292,4.896358,4.3466988
273,7.849147,3.9852374,0.5777123,4.8473077,4.953766,5.8997493,3.9006383,6.4095526,4.031511,4.9361224,4.2562757,4.718737,3.73656,5.4445252,4.386156,5.538286
94,4.7974677,4.2100925,2.3733401,3.4326348,4.036588,6.228331,4.8116627,5.7101126,4.5416713,6.5788193,4.423684,5.821083,3.8004746,4.5265613,4.664369,4.9094925
245,7.8107085,3.9922209,1.1959002,5.081671,4.640707,6.230582,3.8437512,7.1894503,4.208065,4.8401556,4.2378726,4.4244323,3.6540787,5.004592,4.381314,5.7449503
401,9.509267,4.442367,1.036044,5.0284863,4.468465,4.805429,3.7528026,6.4890947,3.7417452,5.2785883,4.4793615,4.7552266,3.1870937,5.636671,4.626245,5.001574
185,8.222922,4.5273385,1.1991974,4.6592774,4.671435,5.799631,3.8921978,6.6269374,4.2557044,5.0676823,4.251638,5.0352187,3.6172671,5.5056963,4.7047825,5.413146
339,4.29266,3.1905746,1.9493645,2.9441001,4.458529,5.027406,7.2519298,4.858921,4.0909643,6.667202,4.8628864,6.2600193,4.7084546,4.9115677,4.8203726,4.1916747
43,8.203214,4.144844,0.8945028,4.6710567,4.7796955,5.442193,3.973037,6.0512743,3.9824152,5.3509035,4.3860397,5.0302114,3.601019,5.5083327,4.5355763,5.1188064
547,5.703401,4.686545,2.3831775,3.8372064,4.091094,5.877907,4.817994,5.4170456,4.920655,6.2930746,4.9913907,6.0803165,4.363518,4.671959,4.6233573,4.822727
435,8.248823,4.3436985,0.91072917,4.8179607,4.832727,5.791678,3.6603072,6.528222,3.9967434,5.056501,4.2256193,4.868072,3.5116754,5.5978537,4.5750084,5.4468846
223,10.542292,3.7330437,0.7996046,5.225536,4.6522784,4.806204,3.1755555,6.5253305,3.220459,5.368703,4.015512,4.4499664,2.475788,5.6640854,4.5117645,5.1313486
285,5.5701194,4.7170987,2.3966963,3.7994876,4.090203,5.8405485,4.858328,5.270446,4.947624,6.3381605,5.104397,6.1905365,4.4715896,4.6376047,4.5922904,4.794397
96,6.0141344,4.4906273,2.013534,3.8344817,4.25387,5.532542,4.9129725,5.247325,4.7273135,6.2228613,5.099104,6.048331,4.2849765,4.7573733,4.407971,4.8479543
750,10.543928,3.7082152,0.75692993,5.2152596,4.6711936,4.7931004,3.14838,6.5020857,3.1770644,5.363701,3.9946253,4.447457,2.4530306,5.6820345,4.4913754,5.1278267
728,5.7389936,4.6909447,2.268792,3.7086246,4.1782117,5.5390096,5.054345,4.9163747,5.103777,6.3045063,5.211485,6.0382395,4.5110016,4.908333,4.5360956,4.7931824
529,10.09772,3.821975,0.8079023,5.061336,4.6617417,4.885852,3.424347,6.3620186,3.3248894,5.4377794,4.1360025,4.6407285,2.6562145,5.5859523,4.573099,5.007592
219,4.9842825,4.184479,2.564698,3.5609174,4.027503,6.2781367,4.992463,5.988199,4.557606,6.558985,4.5968003,6.0386577,3.8798606,4.4351487,4.721112,4.7664113
179,7.673626,3.9718716,0.733933,4.9681807,4.9457316,6.1246266,3.8203778,6.68086,4.064938,4.819021,4.2307534,4.5641346,3.7505383,5.3103466,4.32822,5.714664
178,8.88771,4.3507066,2.5122604,5.408855,3.9251034,5.7997203,3.657919,8.213631,4.3447237,5.0039487,4.3432546,4.234714,3.0415392,4.3172216,4.6171165,5.406747
