patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
323,7.36633,4.8265295,1.6728512,6.039398,3.181837,4.837097,4.7086763,5.9051623,5.9466677,7.7567363,5.469622,5.8912272,3.8628962,6.552795,5.378613,4.0289755
526,5.343146,4.671947,2.2004151,4.762796,4.2884994,5.921884,4.445736,6.3247023,4.230986,6.3531437,3.9423528,5.79211,4.54628,5.0059185,5.035574,3.624324
618,8.743113,4.5621133,0.21790901,5.8003697,3.9801095,4.462558,5.4084954,7.8336744,5.199373,7.389967,4.744839,5.521711,3.2505033,6.845241,3.9648783,3.346026
332,7.6658554,4.9056535,1.6848147,5.9844313,3.661311,5.1881056,4.538943,6.74393,4.876957,7.277465,4.260621,6.131967,3.7653713,5.9064307,4.6737847,3.6219146
175,6.833356,4.3637795,1.1466326,5.6596065,3.9803233,4.6511,5.4333725,6.6540523,5.83585,7.185096,5.8927445,5.1695614,4.2198615,6.830018,5.2663097,3.8586378
754,8.894674,4.678917,0.69847333,6.1753454,3.9730346,4.545162,5.2895875,7.686184,5.2130013,7.4066744,4.6435366,5.694869,3.185495,6.726522,4.222733,3.440225
9,8.263791,4.5765066,0.77293485,5.891855,4.201064,4.587669,5.479875,7.692272,5.3576255,7.3382287,4.9129457,5.5788317,3.4668813,6.8183146,4.3754354,3.4281366
668,3.419686,5.4857945,1.0788176,3.34248,4.9302807,6.4227147,4.557773,6.488159,4.6021404,6.4601927,3.963348,5.740174,5.6426687,4.4455395,4.6552587,2.9984362
402,6.790481,4.371662,1.2529806,5.707773,4.0509667,4.6821327,5.4075856,6.6907306,5.756123,7.125849,5.8059106,5.2403784,4.2872963,6.7942348,5.3044963,3.9095285
507,7.2446055,4.562218,1.4755992,5.9597316,4.0857487,4.937613,5.3253784,6.936785,5.637821,7.104367,5.5516624,5.437397,4.0282383,6.6305504,5.2542157,3.933611
666,6.979847,4.360247,1.133659,5.7880826,3.9906173,4.795566,5.3354063,6.822397,5.5234694,6.920597,5.658934,5.1318107,4.3205156,6.576303,5.1603494,3.9598126
90,3.85513,5.3651114,1.399394,3.7245831,4.5249066,6.356512,4.53222,5.975584,4.971219,6.7534466,4.370443,6.2294188,5.319102,4.7776723,4.789597,3.0563138
239,5.2769804,4.6871076,2.1473005,4.7416706,4.366564,5.8905053,4.4606457,6.3629494,4.360953,6.387839,4.059355,5.78459,4.582629,5.154361,5.0730877,3.5554993
530,3.8054185,5.2182345,1.2109933,3.4193828,4.6749225,6.354761,4.593999,6.3117895,4.3331914,6.2993994,3.7572095,5.8242807,5.2142954,4.398812,4.7991385,2.9563854
209,3.6443472,5.287026,1.0551522,3.24177,4.7580223,6.732115,4.5465612,6.1313515,4.4250393,6.2856755,3.8897543,6.0442038,5.309498,4.113461,4.836294,2.8347378
168,8.676752,4.5836315,0.48005623,5.9020004,4.1285644,4.5508647,5.471871,7.86044,5.269987,7.382703,4.771207,5.5571027,3.221851,6.821521,4.134646,3.3631175
214,3.8441725,5.1890917,1.1031245,3.3412976,4.707915,6.328982,4.671208,6.372224,4.3021774,6.3077755,3.7077587,5.777982,5.212709,4.3898234,4.7498875,2.9075406
458,7.7470126,5.0499516,1.8831246,6.1724496,3.227425,5.095986,4.380949,6.2877545,5.200584,7.648812,4.4301353,6.2985277,3.712021,6.0312963,4.9014316,3.757546
446,7.5975,4.937696,1.6808783,5.995063,3.6530802,5.1799655,4.60129,6.6656427,5.02439,7.3170485,4.4577236,6.10328,3.7772539,6.015169,4.7424583,3.6981804
600,4.2400656,5.102025,2.7306945,4.6362104,4.326801,6.235487,4.2218714,6.0458937,4.864624,6.6907887,4.3166165,6.3862967,4.91118,5.3864594,5.4713597,3.5971937
596,8.972459,4.712245,1.102633,6.413113,3.548744,4.7328,4.8798366,7.192698,5.029289,7.29001,4.420049,5.7367663,3.2986603,6.2899065,4.5734606,3.7247858
624,3.6195297,5.3371086,0.9412163,3.1548295,4.716662,6.553346,4.659643,6.2517037,4.391601,6.3275533,3.7529855,5.928916,5.293269,4.2026024,4.7696953,2.8022819
533,8.800898,4.7028017,1.1214277,6.414742,3.9318893,4.7017365,5.3407764,7.439214,5.4330726,7.4171786,4.862083,5.6548543,3.2708929,6.619083,4.6496086,3.6758208
55,6.9972014,4.7482247,1.5807284,5.919799,3.4092376,4.815448,4.9514537,5.9214425,6.1090927,7.667131,5.8314395,5.699719,4.0113306,6.718454,5.474096,4.050844
701,4.7275662,4.671398,2.5304973,4.755577,4.2397265,6.048754,4.4646697,5.8874683,5.020119,6.3926134,4.5777745,5.837969,4.9435945,5.530755,5.54384,4.0431967
638,6.777383,4.6798472,1.5109991,5.791232,3.5417593,4.8878694,4.9940205,6.0011015,5.9966764,7.460793,5.8064055,5.5470686,4.167194,6.6315866,5.469887,4.0487447
419,3.9794204,5.3769765,1.6280947,3.9542418,4.4167156,6.3190074,4.4908876,5.9339113,5.0037727,6.7694855,4.3298774,6.2227187,5.2348814,4.8892264,4.938711,3.2148457
145,9.050297,4.537232,0.36313805,6.032341,4.005597,4.485832,5.490528,7.884462,5.326398,7.459098,4.8033676,5.4842677,3.01076,6.830361,4.1706057,3.4502318
510,7.394149,5.0459213,1.8668314,5.9900713,3.460485,5.2837524,4.4184527,6.3843794,5.0472527,7.4589696,4.3686404,6.232483,3.8092012,5.891984,4.8468184,3.7243853
183,7.8150353,4.9604383,1.9414705,6.2864766,2.8283017,4.8791466,4.348981,5.7394733,5.91806,8.012709,5.1987324,6.2383046,3.6222332,6.4149613,5.395735,4.124762
341,7.7402487,5.0216746,1.8678002,6.128637,3.3399217,5.1418185,4.405718,6.44286,5.0653567,7.579827,4.2970166,6.284638,3.6860516,5.982504,4.8034377,3.6846235
637,5.0984745,4.513631,2.499744,4.659435,4.4597945,5.913944,4.456835,6.517005,4.071507,6.2130604,4.024059,5.743328,4.4893484,5.06461,5.0518403,3.5167148
151,3.6152198,5.2640505,1.1968617,3.388672,4.839515,6.368825,4.655527,6.4988174,4.52228,6.4186106,4.013309,5.847525,5.4096127,4.517364,4.6852794,2.9060636
361,3.6487417,5.485578,1.1936703,3.4481506,4.682554,6.600711,4.5224347,6.0841074,4.756092,6.5781603,4.071008,6.072499,5.410707,4.4574385,4.8291726,2.95993
286,4.7913275,4.3825803,2.3782246,4.5112395,4.6379776,5.9150677,4.539105,6.6287937,4.2968655,6.1430283,4.231442,5.631129,4.659115,5.1632185,5.2433944,3.557623
725,5.2482033,4.509801,2.4267218,4.945479,4.478064,5.6930842,4.516115,6.711525,4.447147,6.4288,4.286892,5.770969,4.48018,5.5088506,5.220757,3.5095904
689,3.4972007,5.4631386,1.013126,3.2370589,4.8571835,6.503711,4.674352,6.420694,4.662398,6.5300345,4.0255876,5.8636103,5.5150523,4.4981623,4.64096,2.803619
749,3.8169243,5.53451,1.4426842,3.8049257,4.445158,6.3190556,4.437343,5.9178076,4.8919077,6.720286,4.157409,6.1209846,5.36786,4.75497,4.8344893,3.1395798
619,4.505012,4.6458287,2.5915792,4.569036,4.6088176,5.9419904,4.5089555,6.6188145,4.331793,6.3206525,4.266614,5.882361,4.680056,5.3272653,5.1405883,3.3508146
193,5.2852817,4.2975907,2.4204535,4.785699,4.4363575,5.7138724,4.6156216,6.547402,4.278424,6.181568,4.1012487,5.6714077,4.6612463,5.3693743,5.045815,3.6433923
47,4.8796043,4.1633315,2.4441404,4.553737,4.6244035,5.8676887,4.6187987,6.639051,4.268291,6.014181,4.2971087,5.515969,4.64454,5.176387,5.3006845,3.733513
295,8.458374,4.765653,0.8990105,6.1656637,3.7283697,4.65549,5.0254946,7.305006,5.232417,7.4165053,4.7409124,5.797174,3.3919125,6.6193604,4.399641,3.611059
539,9.096716,4.564728,0.44648567,6.1121755,4.0251846,4.6066217,5.504935,7.8639607,5.3251405,7.426679,4.7859154,5.452166,2.9526894,6.7469916,4.2418785,3.478707
685,8.759193,4.5543704,0.15171312,5.7551174,4.1910014,4.5284634,5.6389017,8.033981,5.3479314,7.391965,4.8901854,5.440643,3.1211798,6.948769,3.9838562,3.3356557
537,3.5907154,5.207465,1.0416311,3.1458564,4.814417,6.6267567,4.576066,6.269071,4.3598104,6.2747664,3.903298,6.0261493,5.30127,4.1513247,4.7117414,2.718133
274,7.195677,4.35291,0.9269939,5.6326504,4.0191875,4.557904,5.407165,6.954689,5.5262113,7.1583533,5.4694853,5.21739,4.03601,6.7471695,4.8960757,3.6835186
4,7.014525,4.7125125,1.6620723,5.9125366,3.7991223,4.9193277,5.1093187,6.426138,5.874928,7.4292607,5.6278157,5.7129154,4.0273356,6.6791315,5.369512,3.9669063
608,7.678666,5.004189,1.8389305,6.094918,3.334788,5.142684,4.4227085,6.4173713,5.1035037,7.5617075,4.3459835,6.2421436,3.7049646,5.9845195,4.828887,3.7061436
334,4.8934536,4.516291,2.8195086,4.7318993,4.5046015,5.895786,4.411926,6.430788,4.1874623,6.22344,4.168739,5.8326206,4.5299053,5.38239,5.1312156,3.449702
480,8.553644,4.5432434,0.380538,5.787399,4.229221,4.4884615,5.55924,7.9374504,5.288614,7.344251,4.8393316,5.5134883,3.32452,6.9080057,4.065097,3.3013692
589,4.91537,4.17707,2.5538251,4.7688146,4.6277447,5.659566,4.7212133,6.8928776,4.3455763,6.16476,4.420444,5.608462,4.5970907,5.5241156,5.2118607,3.590256
635,9.015715,4.4959273,0.19081078,5.9069824,4.125239,4.507085,5.628311,8.041367,5.343768,7.415986,4.8467107,5.4015393,2.9632227,6.8843365,4.080193,3.4035246
358,4.3136787,4.8135056,2.3920577,4.446347,4.44041,6.1499114,4.4825225,6.211778,4.88701,6.4682717,4.4875894,6.029745,4.9257636,5.4305754,5.4135528,3.612938
88,5.0232797,4.2669535,2.2931774,4.6478777,4.4816704,5.856572,4.663271,6.4605026,4.5129976,6.1398444,4.3625197,5.5900087,4.7259097,5.327503,5.283093,3.8255281
681,8.909437,4.675322,1.1531698,6.3950944,3.5077767,4.753701,4.8229637,7.1213,4.9749274,7.2414384,4.397231,5.7124634,3.377316,6.209196,4.6404176,3.7518284
387,3.6207595,5.324673,0.9780906,3.1700323,4.77634,6.680478,4.6441793,6.2220945,4.478159,6.3596516,3.8929276,6.0184336,5.309582,4.1913466,4.8014903,2.7894242
208,7.681071,4.705592,1.5139619,5.825489,3.6106894,5.0325923,4.595053,6.8978868,4.665341,7.156854,4.010788,5.861888,3.8175719,5.9190164,4.564916,3.4939213
541,8.94111,4.7432714,1.1009128,6.409622,3.5850883,4.726064,4.9014297,7.226466,5.059084,7.318849,4.443091,5.772589,3.2920196,6.334171,4.548574,3.7076912
300,8.906218,4.7331514,0.77843845,6.24613,3.8877301,4.568793,5.2336216,7.601852,5.258483,7.4528284,4.6625237,5.7438817,3.1782038,6.7032127,4.3043776,3.51532
611,3.7231474,5.577674,1.2989194,3.6181264,4.518395,6.4778976,4.4371624,5.9205084,4.8424644,6.6791353,4.0582347,6.1127143,5.396205,4.576482,4.833356,3.046326
176,7.1566763,4.5852876,1.507594,5.9635487,3.9995112,4.9490213,5.265023,6.788485,5.686919,7.140921,5.606209,5.4619293,4.089356,6.615526,5.3101974,3.978713
695,8.107517,4.9050727,1.6215984,6.1871767,3.576297,5.053763,4.6011825,6.8918495,4.945109,7.4553,4.200713,6.136383,3.5562675,6.053747,4.6298966,3.5854485
604,7.659728,4.60454,1.2810838,5.7682524,3.83916,4.81899,5.025643,7.118389,5.101193,7.346985,4.5545707,5.7054195,3.7382262,6.385292,4.617581,3.428383
12,8.894627,4.7443714,1.2249633,6.437193,3.538693,4.7937737,4.790628,7.143908,4.955553,7.2572503,4.340381,5.800659,3.364943,6.1898184,4.619907,3.7462282
24,8.484503,4.64471,1.2232068,6.186328,3.5513117,4.8108063,4.785311,7.065203,4.8846703,7.1990843,4.3069506,5.7055755,3.5362997,6.1445107,4.6171465,3.6680088
563,3.9504569,5.249929,1.5479261,3.7916968,4.5037208,6.321033,4.574215,6.124365,4.773157,6.5982075,4.17837,6.1145387,5.1716475,4.8329186,4.9480214,3.112166
392,8.588441,4.69715,1.2332004,6.3716373,4.037995,4.668582,5.441041,7.4430804,5.511857,7.4450364,4.937438,5.6634455,3.4004226,6.695224,4.724041,3.6329453
650,7.768534,4.9372525,1.944165,6.2056117,2.9556804,4.945014,4.3253407,6.006602,5.5483127,7.9008555,4.7396865,6.27068,3.6302235,6.2429895,5.1710677,3.9086819
370,8.029394,4.9469852,1.8416654,6.3286695,2.7318623,4.8008785,4.3107157,5.740105,5.8402658,7.9997673,5.083204,6.202396,3.5739386,6.3894544,5.3341227,4.101604
495,8.456202,4.6907363,1.1996133,6.293879,4.0630217,4.630131,5.4305277,7.45137,5.499058,7.4335814,4.9537134,5.6812334,3.4743834,6.733685,4.70292,3.6170738
15,4.020927,5.4500957,1.5099771,3.9376335,4.395643,6.3359313,4.508274,5.890685,5.15471,6.9182487,4.41595,6.3193483,5.248281,4.847314,4.8502216,3.137779
320,7.185631,4.5771008,1.3692337,5.8605247,3.9943578,5.002755,5.2408323,6.87129,5.543372,7.0818787,5.468698,5.397853,4.0314703,6.525042,5.1455903,3.878876
466,7.6317134,5.0203896,2.0146222,6.2682614,3.0461152,5.005641,4.420251,5.9059825,5.8326874,7.939452,5.133663,6.3119683,3.6437433,6.3729615,5.3299046,4.0772386
759,8.230498,4.6362047,0.8576075,5.904914,4.2026052,4.648016,5.4133887,7.6687407,5.2952576,7.322363,4.817569,5.653706,3.496757,6.7360697,4.3523307,3.425767
299,3.6107447,5.3211575,1.0290633,3.1918366,4.8527493,6.55706,4.557685,6.285766,4.5056663,6.4160914,3.9407203,5.976001,5.3924694,4.2907376,4.6364365,2.7562435
311,7.0629754,4.42801,1.3644652,5.6851883,4.189525,4.74615,5.456493,7.0157495,5.6484084,7.2012725,5.4993873,5.437519,4.026248,6.7939057,5.107442,3.6965663
379,4.6683583,5.0659356,2.8177183,4.9757047,4.1633,6.1903114,4.140294,5.755949,4.880943,6.6317096,4.323927,6.243093,4.845312,5.437881,5.468881,3.887952
723,3.515611,5.375383,1.0396352,3.2348347,4.7636194,6.573256,4.686413,6.346832,4.5632505,6.42666,3.995171,5.9823203,5.3801622,4.3378925,4.7909393,2.8422954
597,3.633937,5.349941,1.0241811,3.2783542,4.752702,6.3433604,4.6240277,6.3702927,4.3722568,6.3443103,3.716591,5.7337694,5.4053354,4.3670616,4.6965785,2.9329069
572,3.7212536,5.309389,0.9369732,3.2173762,4.72776,6.405465,4.7128506,6.355269,4.3341393,6.331906,3.6513033,5.7610693,5.286959,4.30294,4.754617,2.878893
612,3.6405456,5.3038316,0.8933462,3.118357,4.732499,6.527932,4.719413,6.310262,4.3489294,6.3150887,3.711084,5.8856053,5.264997,4.20004,4.7735796,2.792508
436,4.9289565,4.213467,2.6994498,4.65109,4.561351,5.850393,4.5813465,6.5917025,4.1001515,6.0237827,4.2046027,5.6298695,4.574347,5.2279787,5.148529,3.6364567
741,4.8916264,4.6577406,2.4048963,4.660863,4.5814624,5.902791,4.403743,6.5987325,4.3505354,6.358592,4.1661787,5.808785,4.5892873,5.267043,5.190266,3.3924441
698,3.3383846,5.548514,0.9933191,3.266421,4.8212895,6.5069704,4.604784,6.381317,4.6146474,6.464881,3.9356654,5.8247476,5.6172023,4.381214,4.6963835,2.930106
591,3.5423946,5.296085,0.9323917,3.0761147,4.800587,6.6078467,4.6911507,6.326365,4.4193196,6.330243,3.8581963,5.9840803,5.3106046,4.1920424,4.7302046,2.722937
350,3.580542,5.3621383,0.96340734,3.1663203,4.807407,6.463699,4.580028,6.317062,4.4500017,6.427021,3.8400261,5.883328,5.4143615,4.303571,4.6133733,2.7534304
643,6.8175964,4.6531873,1.4757019,5.822759,3.6369216,4.9215636,5.0293317,6.1718397,5.8591027,7.3235254,5.7373023,5.4908414,4.220643,6.566057,5.4120274,4.049759
121,4.1982517,5.0551896,2.4706974,4.466267,4.366047,6.259711,4.3417606,6.050789,4.9605002,6.6294007,4.4204383,6.252733,4.96797,5.397844,5.440267,3.570451
381,7.8094125,5.0445604,1.9546893,6.372861,2.8094814,4.873919,4.401183,5.606927,6.1232085,8.126094,5.437368,6.30345,3.582264,6.5270166,5.477229,4.198907
706,3.797024,5.4381595,1.4244871,3.6826658,4.5395737,6.5012345,4.511649,5.961273,5.0209904,6.784839,4.3568444,6.296663,5.3124976,4.7449965,4.8682866,3.0216937
431,8.220471,4.94642,1.709544,6.372657,2.831906,4.7608266,4.4214272,5.935347,5.694527,7.9039392,4.9492583,6.1386404,3.5445485,6.384748,5.177775,3.9859471
535,8.800946,4.535921,0.08205482,5.7398367,4.184511,4.514159,5.6559253,8.064796,5.339559,7.386417,4.8873696,5.413944,3.0918791,6.9545417,3.9505787,3.334642
758,4.5324397,4.8620286,2.8191686,4.7718186,4.261446,6.210631,4.2734103,5.9128704,4.852672,6.47107,4.4335947,6.117353,4.7995696,5.529208,5.5540614,3.8440988
384,6.845075,4.467299,1.505413,5.455748,4.130022,5.057477,4.9775715,6.9352756,4.9141536,6.8497972,4.6334696,5.5853286,4.125917,6.122216,4.793117,3.616665
490,5.2544,4.3543215,2.5146236,4.8068438,4.391097,5.7519035,4.5683236,6.4872108,4.2227097,6.2101493,4.0362206,5.7461915,4.648319,5.3394036,5.019756,3.6081715
567,4.4646473,4.8602166,2.7729347,4.9246445,4.1885123,6.043992,4.4967475,6.016671,5.1168094,6.5885386,4.7553215,6.125165,4.831258,5.778073,5.5139017,3.8901575
301,8.496898,4.7015224,0.8057927,6.0627594,4.141872,4.5602117,5.4435635,7.698084,5.398978,7.393459,4.8839993,5.6807775,3.4053402,6.8415365,4.34331,3.4723392
607,7.605891,4.7783184,1.8386403,5.975818,3.1933675,4.9064064,4.4354963,6.413709,5.0861073,7.692867,4.24608,6.108045,3.7657282,6.1200743,4.9150176,3.575045
283,3.7223516,5.271314,0.9403402,3.1966248,4.721295,6.463327,4.6945767,6.3233953,4.263104,6.2429843,3.6074364,5.782151,5.2378287,4.206614,4.8027782,2.88475
263,8.111818,5.099753,1.8865745,6.4967475,2.7530732,4.8293533,4.363613,5.6751056,6.0387435,8.131713,5.2823277,6.350372,3.4672232,6.4889855,5.3746085,4.1928673
718,7.93002,4.9310613,1.7824587,6.25932,2.7876606,4.7969165,4.375744,5.760085,5.835592,7.953443,5.1166935,6.139216,3.6304896,6.406739,5.3086834,4.0586166
126,7.2344093,4.8397923,1.7012653,6.0558147,3.258034,4.8468347,4.796509,5.866359,6.0860066,7.779641,5.6813436,5.887731,3.8871396,6.6468825,5.460114,4.0830135
312,8.125558,5.093796,1.7737823,6.4224415,3.1770194,4.980813,4.5120335,6.243111,5.527781,7.7257133,4.834745,6.238004,3.5678785,6.2622914,5.040883,3.9712465
224,8.075663,5.137735,1.9724953,6.5136995,2.7431204,4.883279,4.331453,5.687418,6.053383,8.208253,5.2460403,6.4387603,3.451948,6.4818597,5.3900757,4.1746426
588,6.9935093,4.4285307,1.2263463,5.908663,3.8645113,4.871896,5.1692367,6.6561813,5.422749,6.865277,5.5729947,5.162838,4.420855,6.404437,5.226154,4.0768557
32,8.270163,5.0817766,1.852057,6.510232,2.6460602,4.7753105,4.298498,5.6740246,5.9746795,8.167947,5.1527953,6.3552094,3.4287128,6.462248,5.3401213,4.1575866
412,8.031614,5.0130777,1.9066794,6.4031925,2.7464914,4.8470078,4.312729,5.6658845,5.9920735,8.093163,5.239545,6.283846,3.523329,6.4299593,5.403422,4.1954784
627,3.9363515,5.594045,1.4832428,3.9169455,4.379679,6.3358073,4.426286,5.8595757,5.090336,6.8973274,4.266094,6.2539835,5.3255167,4.8017626,4.834088,3.1335292
390,3.9620087,5.45959,1.4716762,3.8477035,4.4334016,6.4130616,4.505712,5.884798,5.155432,6.9137654,4.4291253,6.3545895,5.240202,4.801295,4.864392,3.0610762
746,3.6778128,5.292992,1.0683411,3.2776027,4.7566404,6.6064153,4.7755685,6.363409,4.603318,6.4586735,4.05683,6.0468864,5.2602024,4.4067264,4.8426094,2.815037
422,4.330057,4.988189,2.7098315,4.749829,4.272299,6.17966,4.3248096,5.984511,5.044442,6.5967236,4.5439034,6.1930547,4.909264,5.619572,5.537238,3.7565093
442,3.822404,5.467363,1.3911966,3.704406,4.516013,6.5214806,4.401379,5.82952,4.738625,6.572997,3.9903684,6.0456486,5.3721266,4.498356,4.932772,3.1959112
200,3.7421525,5.1992354,1.2466882,3.4267967,4.8638506,6.381515,4.6900525,6.5430064,4.5082626,6.432921,4.022085,5.814914,5.338881,4.5672207,4.698168,2.876983
684,8.697996,4.5908713,0.08787929,5.6713924,4.1813426,4.5334315,5.6306357,8.020701,5.3294935,7.398594,4.9109592,5.4370866,3.1866672,6.9801035,3.9067516,3.290695
590,7.29799,4.4918895,1.273785,5.8724685,4.1589203,4.9428835,5.3924584,7.0875683,5.5168214,6.9551344,5.5358615,5.2474136,3.9685242,6.5734034,5.1244636,3.9004705
182,6.913328,4.456113,1.2929546,5.86061,3.9050686,4.9137383,5.1960783,6.63849,5.524089,6.9155545,5.6397185,5.2046413,4.3902745,6.4537005,5.2834,4.058377
265,8.891045,4.7078404,0.73375446,6.203899,3.9259703,4.5430174,5.242695,7.6417794,5.214587,7.4231415,4.6359,5.734755,3.194738,6.716486,4.240564,3.4655564
147,6.9781365,4.4440603,1.1940836,5.8965955,3.8203905,4.844202,5.154264,6.595154,5.4700246,6.9095926,5.621608,5.1622424,4.41335,6.430251,5.2260084,4.0869226
658,6.987556,4.4733486,1.2049686,5.839048,3.850897,4.7282624,5.273897,6.552207,5.7786975,7.1520305,5.815567,5.2475176,4.2338977,6.702239,5.2869534,4.0197062
373,4.409465,5.1710773,2.7427213,4.797045,4.250111,6.1883645,4.1833925,5.952335,4.803102,6.7222943,4.2641263,6.3697414,4.8838897,5.3394337,5.3559837,3.6369712
686,6.6677957,4.7039976,1.5209731,5.7504783,3.7142925,5.077826,4.9760303,6.232387,5.700202,7.1957717,5.580388,5.518519,4.3079424,6.3799486,5.3739004,4.0209036
456,7.0316577,4.4873285,1.4337431,5.8155446,4.1050425,4.8234105,5.390043,6.8598437,5.7233334,7.167186,5.640896,5.4107356,4.1154795,6.743201,5.269016,3.8644583
581,3.5656097,5.208495,1.0172833,3.1379032,4.763976,6.519343,4.674518,6.3569355,4.3455224,6.2866707,3.8668466,5.977065,5.275579,4.2228436,4.7251134,2.737706
592,3.6134033,5.6160436,1.0955695,3.4093723,4.615578,6.423835,4.4745874,6.0568757,4.6972547,6.6139874,3.8708684,5.9216757,5.487726,4.489855,4.701314,2.9459035
125,7.524923,4.688869,1.4535043,5.760452,3.7939255,5.0320144,4.744606,6.9412904,4.8362265,7.1357927,4.2976623,5.846239,3.8433986,6.0490456,4.5978117,3.5285308
210,8.898762,4.6701107,1.176141,6.426566,3.5046883,4.7464466,4.851877,7.08418,5.051252,7.266357,4.4823503,5.699068,3.386111,6.233872,4.706965,3.7953367
721,8.678279,4.796495,0.92289466,6.1945386,3.846756,4.7067337,5.107912,7.473067,5.2081017,7.4384937,4.6059427,5.826781,3.238185,6.5868545,4.3431525,3.531254
400,3.6011596,5.3524847,1.0605699,3.2622216,4.7490563,6.7509775,4.5727863,6.133555,4.507054,6.337958,3.936391,6.047223,5.3455667,4.161386,4.8784666,2.8774714
372,3.6622384,5.306107,0.9062147,3.1536655,4.704833,6.447119,4.7356606,6.335088,4.378148,6.382956,3.7404392,5.876113,5.269926,4.2884426,4.743577,2.7887678
148,3.8120558,5.430642,1.5318062,3.7599084,4.4975114,6.4701996,4.467876,5.921423,5.033261,6.78897,4.3678007,6.302193,5.319996,4.8409595,4.907524,3.0838177
494,7.260353,4.493372,1.2954357,5.747489,4.1210313,4.8924003,5.2999487,7.100059,5.37204,7.0766344,5.21687,5.422669,3.9440775,6.5466123,4.9400196,3.6973994
87,8.89386,4.626567,1.2359686,6.515574,3.5653956,4.6873226,4.9220276,7.092942,5.069652,7.221647,4.5516276,5.656465,3.5071065,6.2565756,4.8021736,3.836899
17,6.9040647,4.515529,1.359841,5.837574,3.91797,4.932349,5.2159643,6.618567,5.633778,7.034709,5.6738863,5.2982163,4.28257,6.526166,5.307694,4.0156236
109,3.9181004,5.2211437,1.5171168,3.7572095,4.5078263,6.2543163,4.580892,6.156371,4.693654,6.539213,4.1263227,6.0654616,5.1788306,4.8077836,4.914009,3.1030283
273,6.8564677,4.3464093,1.113904,5.605987,4.001541,4.6122074,5.4397264,6.715579,5.7847548,7.208588,5.8249702,5.1717415,4.147751,6.858351,5.190346,3.7784605
94,4.45334,4.880536,2.7226527,4.854557,4.222623,6.088795,4.4648056,6.015519,5.0864244,6.566224,4.700046,6.109269,4.8357544,5.732004,5.5190287,3.8462958
245,6.8791385,4.6423583,1.4276873,5.7986407,3.5241456,4.740638,5.09112,6.009231,6.110331,7.594097,5.9246125,5.5275154,4.076813,6.790604,5.445441,3.9935014
401,8.3854065,4.7556925,1.2822202,6.289766,3.9807413,4.598336,5.332736,7.356722,5.472712,7.50402,4.868729,5.794385,3.542355,6.725586,4.7155175,3.5927503
185,7.10411,4.5851264,1.3850888,5.9110637,3.898195,5.0103927,5.0996265,6.720343,5.412016,6.999525,5.377473,5.413894,4.212828,6.3701496,5.155048,3.9674895
339,3.3653154,5.5108995,1.0375186,3.327918,4.770521,6.455387,4.708979,6.448538,4.707883,6.522716,4.0719047,5.8773675,5.558599,4.532663,4.7000537,2.887976
43,6.999652,4.3921733,1.2536399,5.5487943,4.188821,4.799671,5.283562,7.0610027,5.259953,6.99383,5.114335,5.4043107,4.082938,6.512276,4.8692646,3.6368668
547,5.023711,4.3285437,2.6880033,4.87356,4.4430914,5.8632355,4.5201836,6.516227,4.243338,6.1647854,4.2121487,5.7093954,4.532997,5.2636166,5.334094,3.7829938
435,7.182371,4.5164766,1.3123449,5.8431897,4.0668364,4.907562,5.362675,6.931456,5.6354156,7.0900364,5.596137,5.319108,4.0206637,6.6478286,5.1807804,3.8811536
223,8.990428,4.4910493,0.2997038,5.9379673,4.1034665,4.558364,5.593993,7.945413,5.362634,7.3897786,4.865279,5.3992457,2.998771,6.8138003,4.1934614,3.460109
285,4.8508115,4.24033,2.7421212,4.7716093,4.5151887,5.901502,4.546123,6.578696,4.170262,6.0637455,4.2238197,5.6683083,4.5662637,5.1816816,5.3535047,3.7927468
96,5.1227684,4.275858,2.4923897,4.91316,4.5593615,5.6056323,4.6686115,6.8573914,4.46228,6.3073206,4.4489927,5.6479554,4.526693,5.6162643,5.264805,3.582103
750,8.996812,4.4776196,0.22500485,5.898737,4.1795626,4.5550547,5.668693,8.03428,5.380524,7.40073,4.885798,5.370097,2.9662697,6.8592095,4.1185055,3.417481
728,4.908417,4.083843,2.3941994,4.5812263,4.669566,5.758281,4.7317805,6.7666454,4.3575363,6.038212,4.4680047,5.4531336,4.621464,5.3302593,5.2952485,3.6995661
529,8.583239,4.5987988,0.46175984,5.8656816,4.1653852,4.51747,5.511525,7.8758984,5.3290873,7.3828535,4.8495364,5.5611997,3.3089316,6.883953,4.132869,3.3658319
219,4.343319,4.959563,2.8713193,4.746162,4.275354,6.2074647,4.2539515,5.995237,4.849584,6.5841656,4.3547955,6.2844744,4.8873935,5.441143,5.540116,3.756535
179,6.767077,4.4192533,1.209342,5.621072,3.8729064,4.667529,5.381173,6.452947,5.974571,7.319662,5.9694476,5.222832,4.1711326,6.86405,5.345713,3.854978
178,8.066794,5.091727,1.9567337,6.476462,2.717163,4.866854,4.300837,5.658474,6.0424843,8.183625,5.24731,6.3959203,3.4719298,6.4583664,5.4160237,4.197606
104,4.5116878,4.8770156,2.8238251,4.845402,4.2180204,6.160425,4.3203845,5.895914,4.9399834,6.5103235,4.486713,6.126874,4.862218,5.546834,5.552523,3.9079566
